Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp045	117	0.0647	1.4516	10.04.2025 13:48:13	Bitte Rose	r	-58.6437	-39.6837	-66.2169	-28.3797	-64.6928	-15.3710	-57.1053	-5.6032	-46.9170	3.0486	-35.6127	9.6145	-22.7670	5.1819	-17.7537	1.2170	-11.8177	-1.3630	-6.4757	-4.2595	-2.5977	-9.1200
vp045	117	0.0769	1.4639	10.04.2025 13:48:13	Bitte Rose	r	-57.1475	-41.6310	-63.4921	-29.5414	-64.7113	-17.5588	-58.1864	-6.0507	-47.9423	2.0702	-36.6212	8.8714	-23.5515	4.7024	-18.2233	1.0446	-12.5115	-1.4641	-7.1851	-4.5905	-3.4762	-8.6494
vp045	118	0.0120	1.5292	10.04.2025 13:48:19	Danke Rumänien	r	-54.7677	-41.2358	-62.1102	-27.9637	-62.8706	-14.5372	-55.3628	-3.0778	-44.4038	6.0937	-32.5891	11.8267	-19.4157	8.7823	-13.1443	4.3932	-7.1985	1.1178	-1.4543	-2.1940	4.4187	-6.6724
vp045	118	0.0243	1.5415	10.04.2025 13:48:19	Danke Rumänien	r	-54.9493	-41.2849	-61.9980	-27.7747	-63.0659	-14.3810	-55.1068	-2.6134	-44.9066	6.1624	-32.3877	11.9860	-19.1067	8.6320	-13.7073	4.2556	-7.8750	0.8315	-2.2254	-2.3345	3.3308	-6.8468
vp045	118	0.0365	1.5537	10.04.2025 13:48:19	Danke Rumänien	r	-56.1229	-40.9210	-64.0416	-27.5826	-63.3243	-14.0335	-55.6002	-2.7851	-45.0941	6.0652	-32.8552	11.7582	-19.9730	9.1426	-14.8341	4.9071	-9.4218	1.8267	-4.6937	-1.7204	-0.0517	-6.5781
vp045	118	0.0488	1.5660	10.04.2025 13:48:19	Danke Rumänien	r	-55.6598	-40.6289	-64.2269	-27.9924	-63.7024	-14.3394	-55.8270	-3.4457	-45.8562	5.6241	-33.8829	11.3733	-20.0912	8.6068	-15.0477	4.5390	-9.6716	1.1708	-5.0588	-2.7504	-1.8534	-8.1505
vp045	118	0.0611	1.5783	10.04.2025 13:48:19	Danke Rumänien	r	-56.0113	-40.5709	-62.9712	-27.2813	-62.8987	-14.2013	-55.3547	-3.1490	-45.4518	5.5793	-34.0285	11.0363	-20.5855	8.1901	-15.6082	4.4051	-10.2794	1.3337	-5.7894	-2.7496	-2.9352	-8.2806
vp045	119	0.0072	1.3890	10.04.2025 13:48:24	Ohne extrem	r	-51.0423	-36.5920	-57.9281	-23.1454	-58.7182	-9.2994	-51.8662	2.0094	-40.3218	9.1505	-27.8843	12.5792	-14.9232	12.5740	-8.7190	10.2772	-2.0739	8.7427	3.9523	6.6118	10.0654	3.8503
vp045	119	0.0195	1.4013	10.04.2025 13:48:24	Ohne extrem	r	-51.0407	-36.2100	-57.8358	-22.5257	-58.7536	-8.6907	-51.6454	2.4294	-40.0938	9.3093	-27.8618	12.6809	-14.8775	12.7149	-8.6615	10.0130	-2.1874	8.2136	3.7366	5.7858	10.0407	3.0487
vp045	119	0.0317	1.4136	10.04.2025 13:48:24	Ohne extrem	r	-52.4225	-37.0709	-58.6614	-22.5823	-58.8764	-8.3644	-50.9214	3.0584	-40.1816	9.2025	-27.5590	13.2651	-14.6412	12.7271	-8.8748	10.1589	-2.4589	8.2012	3.1653	5.8815	9.2769	2.4647
vp045	119	0.0440	1.4258	10.04.2025 13:48:24	Ohne extrem	r	-51.7615	-38.0360	-57.5698	-23.5399	-59.6415	-9.5017	-51.4004	2.2167	-40.0677	10.1114	-27.5381	13.7750	-14.5518	12.9812	-8.8396	9.9978	-2.3009	7.9295	3.3717	5.5376	9.7568	2.5974
vp045	119	0.0563	1.4381	10.04.2025 13:48:24	Ohne extrem	r	-51.8154	-38.3957	-57.5319	-24.4021	-59.1942	-10.1726	-51.3877	1.6600	-40.2242	9.7072	-27.9632	13.8653	-14.7121	13.5349	-8.2789	10.6762	-1.8060	7.8269	4.0246	5.0554	10.2264	1.8764
vp045	119	0.0685	1.4504	10.04.2025 13:48:24	Ohne extrem	r	-51.6264	-39.7381	-55.9861	-24.0243	-57.7880	-9.8127	-50.4116	2.2303	-39.9372	10.0035	-26.7262	14.4067	-13.9690	13.8820	-7.6765	10.6955	-1.8378	7.6148	4.0547	4.5631	10.2037	1.1441
vp045	120	0.0100	1.1925	10.04.2025 13:48:32	Bitte Unterbrechung	r	-54.7687	-42.5628	-60.2629	-30.2879	-63.1286	-16.3036	-57.0037	-4.1154	-45.5401	3.3612	-32.5962	7.8125	-19.0401	7.6117	-13.4532	5.3492	-7.2845	3.2732	-1.2372	-0.2034	3.7528	-5.2421
vp045	120	0.0223	1.2047	10.04.2025 13:48:32	Bitte Unterbrechung	r	-54.6004	-41.6321	-61.8564	-28.7084	-63.2463	-15.3924	-56.7287	-3.0782	-45.0996	4.2844	-31.5718	8.7542	-18.2502	8.1427	-12.6672	5.7426	-6.6210	3.7449	-0.9047	0.0902	3.3802	-4.6419
vp045	120	0.0346	1.2170	10.04.2025 13:48:32	Bitte Unterbrechung	r	-56.0144	-42.0205	-62.4914	-28.4496	-63.2161	-15.1152	-56.0422	-3.1024	-44.2986	4.4949	-31.0582	9.6209	-18.0868	8.2806	-11.8642	6.1366	-5.7528	4.0481	-0.4731	-0.1875	2.7208	-5.8359
vp045	120	0.0468	1.2292	10.04.2025 13:48:32	Bitte Unterbrechung	r	-55.6789	-41.9840	-62.0620	-28.4510	-63.0666	-15.3775	-55.7221	-3.4805	-44.1272	4.2989	-30.8024	9.4398	-18.1682	8.8526	-11.6660	6.2890	-5.4596	3.9707	-0.2469	-0.3874	2.6688	-5.5894
vp045	121	0.0075	0.9258	10.04.2025 13:48:38	Danke Republik	r	-56.1498	-41.5958	-64.0035	-28.9267	-63.0402	-14.6839	-55.8511	-3.4181	-44.6759	6.2162	-31.9229	11.3816	-18.6332	8.3676	-13.2380	4.2348	-7.2305	0.9571	-1.0997	-2.3950	5.0001	-5.2259
vp045	121	0.0198	0.9381	10.04.2025 13:48:38	Danke Republik	r	-57.0511	-42.9642	-64.8628	-30.3376	-64.7217	-16.3118	-57.9670	-3.9149	-47.4047	5.4105	-34.7263	10.8514	-20.0783	8.4054	-14.2834	4.2895	-7.8410	0.9680	-1.6552	-2.4244	4.7416	-5.5432
vp045	121	0.0320	0.9504	10.04.2025 13:48:38	Danke Republik	r	-57.0972	-43.4457	-64.5497	-30.4638	-64.9907	-16.1842	-57.9794	-4.3768	-46.9716	5.2122	-33.9643	10.9510	-19.4052	8.3427	-13.5231	3.9882	-7.8209	0.6470	-1.5505	-2.5669	4.6507	-5.5948
vp045	121	0.0443	0.9626	10.04.2025 13:48:38	Danke Republik	r	-57.9205	-43.4206	-65.1996	-30.3249	-64.8855	-16.1459	-58.0122	-4.3074	-46.8672	5.0763	-33.8668	10.8423	-19.5949	8.6733	-13.9161	4.3464	-8.3221	1.1137	-2.4393	-2.4984	3.3629	-5.5384
vp045	121	0.0565	0.9749	10.04.2025 13:48:38	Danke Republik	r	-57.6332	-43.2267	-65.9655	-30.9720	-65.2740	-16.4845	-57.9196	-4.5698	-45.8613	5.5524	-32.0662	11.1606	-18.3139	8.3910	-12.4674	4.3775	-6.3349	0.9273	-0.7657	-2.7022	5.3329	-6.4613
vp045	121	0.0688	0.9871	10.04.2025 13:48:38	Danke Republik	r	-59.0040	-43.7850	-66.0911	-30.3487	-64.4094	-16.0100	-56.9804	-4.7112	-45.4826	4.4922	-32.3666	11.0765	-19.2276	8.9068	-13.0045	4.8787	-6.8537	1.4294	-1.3419	-2.4590	4.7556	-5.8140
vp045	122	0.0051	0.9221	10.04.2025 13:48:44	Danke Friteuse	r	-54.0454	-41.5073	-61.7703	-27.8850	-62.5389	-13.4434	-55.4364	-0.9007	-44.2345	7.4552	-33.0073	13.3183	-19.1174	12.7439	-13.4632	8.9488	-8.1045	5.5449	-2.5958	1.9178	2.5204	-2.7382
vp045	122	0.0174	0.9344	10.04.2025 13:48:44	Danke Friteuse	r	-55.0734	-40.7002	-62.1831	-26.3488	-61.6070	-11.4734	-53.9990	0.1872	-43.6421	8.9691	-30.8782	14.6355	-17.5101	13.8237	-11.6391	9.5501	-6.5415	5.8450	-1.2393	2.0340	4.3835	-3.0484
vp045	122	0.0296	0.9466	10.04.2025 13:48:44	Danke Friteuse	r	-53.5930	-40.3384	-60.1972	-26.1467	-60.8245	-11.2248	-53.6588	-0.1110	-43.0040	8.6758	-32.1358	14.6700	-18.2263	14.4861	-12.5170	10.4908	-6.8533	6.7527	-1.8791	3.1478	3.0562	-2.3681
vp045	122	0.0419	0.9589	10.04.2025 13:48:44	Danke Friteuse	r	-53.2976	-40.1403	-59.5522	-25.0133	-59.7852	-10.0859	-52.0244	0.5064	-41.6929	9.8399	-30.3088	15.7704	-17.4082	15.3822	-11.8325	11.1886	-6.5693	7.9291	-0.9485	5.1102	4.7101	1.3301
vp045	122	0.0541	0.9711	10.04.2025 13:48:44	Danke Friteuse	r	-52.8175	-38.3896	-59.4594	-24.4407	-58.9579	-9.7451	-50.8264	0.8728	-40.2250	9.8436	-29.5037	16.5318	-16.2474	15.4057	-10.6970	11.6231	-4.6084	8.5270	1.5000	5.9545	8.6200	2.8990
vp045	123	0.0003	1.2374	10.04.2025 13:48:49	Ohne Vertrag	r	-57.1449	-43.2176	-63.8678	-30.7071	-63.6027	-17.5014	-57.0715	-6.1276	-44.9354	0.4023	-32.7087	4.6059	-18.9578	5.3562	-13.0795	4.7842	-6.0796	5.5327	0.5645	5.9851	6.0339	5.4625
vp045	123	0.0125	1.2496	10.04.2025 13:48:49	Ohne Vertrag	r	-56.8318	-44.2857	-63.5341	-31.7037	-64.7032	-18.5832	-58.4109	-6.0269	-46.1307	1.3992	-33.5657	5.7623	-18.8237	5.2760	-12.5430	4.2847	-5.0201	4.7890	1.9898	4.2416	7.4551	1.2225
vp045	123	0.0248	1.2619	10.04.2025 13:48:49	Ohne Vertrag	r	-57.9484	-43.9896	-64.3348	-31.7759	-64.8604	-18.0049	-58.6299	-5.7228	-46.9389	2.2561	-33.7396	7.0138	-19.6579	5.6983	-13.3303	4.1433	-6.6332	3.1282	0.5339	2.4661	6.2051	-0.4435
vp045	123	0.0370	1.2742	10.04.2025 13:48:49	Ohne Vertrag	r	-57.8243	-43.9562	-64.3159	-31.6176	-64.9756	-18.1291	-58.8048	-5.9058	-47.2451	2.4779	-34.1069	7.4220	-19.7490	5.4072	-13.5130	3.4843	-6.9965	2.2065	0.1739	0.6549	5.7322	-2.4742
vp045	123	0.0493	1.2864	10.04.2025 13:48:49	Ohne Vertrag	r	-57.0993	-43.9661	-63.4580	-30.8996	-65.2178	-18.0658	-58.8745	-5.8717	-46.9183	2.5070	-34.6062	7.4249	-20.6702	5.0896	-14.2566	3.1634	-7.5091	1.4964	-1.0461	-0.2896	5.1985	-3.5943
vp045	123	0.0616	1.2987	10.04.2025 13:48:49	Ohne Vertrag	r	-59.8139	-43.9587	-65.8045	-31.3934	-66.1296	-18.2290	-59.1906	-6.2299	-48.0370	1.4913	-35.0062	6.8520	-21.6934	4.8549	-14.9945	2.8481	-8.1590	0.9999	-1.6912	-1.1865	4.3836	-5.2808
vp045	123	0.0738	1.3110	10.04.2025 13:48:49	Ohne Vertrag	r	-58.2305	-45.0308	-64.3173	-32.8311	-66.0801	-19.5036	-59.8610	-7.7159	-48.5652	0.7059	-35.6931	6.1550	-22.2601	4.4876	-15.9360	2.5045	-9.1219	0.4840	-2.9638	-1.9854	2.2973	-6.4769
vp045	123	0.0861	1.3232	10.04.2025 13:48:49	Ohne Vertrag	r	-58.8571	-45.2239	-65.5443	-32.8911	-66.0925	-19.4726	-60.1092	-8.2554	-48.8385	-0.1283	-35.8159	5.7480	-22.4331	4.0478	-16.9257	2.1742	-10.1815	0.2941	-4.2904	-2.4151	0.9563	-6.8091
vp045	123	0.0984	1.3355	10.04.2025 13:48:49	Ohne Vertrag	r	-58.6887	-45.6923	-64.3184	-33.3427	-65.8516	-20.2156	-60.0510	-9.1692	-48.7376	-0.6606	-36.1930	4.9085	-22.8072	3.6186	-17.0106	2.0612	-10.7225	0.0258	-5.0173	-2.9881	-0.3326	-7.7990
vp045	123	0.1106	1.3477	10.04.2025 13:48:49	Ohne Vertrag	r	-59.0041	-45.1169	-65.2358	-33.9325	-66.6084	-21.6160	-61.1633	-10.8313	-50.4980	-2.0912	-38.4609	3.4752	-24.5647	3.3274	-18.2691	1.8848	-12.3296	0.0132	-6.4234	-3.4280	-2.4115	-8.5353
vp045	124	0.0045	1.4816	10.04.2025 13:48:55	Ohne Unrecht	r	-52.9551	-35.3733	-59.0087	-24.5382	-60.0207	-11.3843	-54.5080	-0.8024	-42.4093	4.7914	-30.1512	7.8127	-17.4747	7.6931	-11.4004	6.8057	-4.5592	6.4803	2.0138	4.9986	7.4285	2.2153
vp045	124	0.0168	1.4939	10.04.2025 13:48:55	Ohne Unrecht	r	-52.5812	-35.6072	-59.2565	-25.1855	-60.3249	-11.8136	-55.1701	-1.2710	-42.9215	4.6318	-30.8265	7.3521	-18.4482	7.7043	-11.9322	6.3569	-5.0061	5.3323	1.3712	3.1566	6.4310	-0.1501
vp045	124	0.0290	1.5062	10.04.2025 13:48:55	Ohne Unrecht	r	-53.8318	-36.4229	-60.5390	-25.2373	-61.1677	-11.6977	-55.1406	-0.7947	-42.6575	4.8176	-30.8492	7.5521	-18.0083	7.5691	-12.4904	5.8103	-6.9082	3.8737	-0.8056	1.5880	4.8645	-1.7995
vp045	124	0.0413	1.5184	10.04.2025 13:48:55	Ohne Unrecht	r	-54.5766	-39.3107	-60.7762	-26.5919	-61.7539	-12.6234	-55.6626	-1.6296	-42.7462	4.2822	-30.4565	7.7722	-17.5218	7.2614	-11.3527	4.9573	-5.1575	2.5761	1.0349	-0.5050	6.6001	-4.4971
vp045	124	0.0536	1.5307	10.04.2025 13:48:55	Ohne Unrecht	r	-53.9338	-43.0687	-59.3224	-29.4979	-62.2728	-15.2992	-56.4938	-3.5451	-44.8136	3.2084	-31.8417	6.9385	-18.1469	7.1062	-11.8117	4.3424	-5.5416	1.7422	1.0651	-1.2797	6.8307	-5.2269
vp045	124	0.0658	1.5429	10.04.2025 13:48:55	Ohne Unrecht	r	-55.7660	-42.8598	-61.5243	-29.2285	-62.8288	-15.7138	-56.5140	-3.9340	-44.3322	3.1265	-31.7181	7.4971	-18.3991	7.5656	-12.0134	4.7441	-5.9391	2.0443	-0.2038	-1.4378	5.6881	-5.5431
vp045	124	0.0781	1.5552	10.04.2025 13:48:55	Ohne Unrecht	r	-56.4561	-44.4509	-61.6246	-31.1092	-62.6765	-17.1841	-56.4337	-4.9361	-44.0354	2.4396	-31.4736	7.3488	-17.8713	7.3939	-12.2856	5.0877	-5.9188	2.3829	-0.7090	-1.2556	4.9429	-5.1159
vp045	124	0.0903	1.5675	10.04.2025 13:48:55	Ohne Unrecht	r	-56.2066	-44.7381	-61.2085	-31.4919	-62.5169	-18.2558	-56.0285	-6.1310	-44.1946	1.7362	-31.7472	7.5048	-17.9403	7.8008	-11.8358	5.4133	-5.5915	2.4593	-0.3732	-1.2875	5.1720	-5.5448
vp045	125	0.0104	0.9539	10.04.2025 13:49:01	Bitte Frist	r	-61.5162	-38.9748	-67.1473	-26.0467	-65.6835	-11.7628	-56.3227	-1.0447	-44.2718	4.7806	-31.9761	11.2605	-18.6667	9.4775	-12.3314	6.5322	-6.9863	2.9372	-0.9735	-1.3154	3.8537	-5.9694
vp045	125	0.0227	0.9661	10.04.2025 13:49:01	Bitte Frist	r	-60.6868	-38.1516	-66.5982	-25.7121	-65.8024	-11.6899	-57.1566	-0.5930	-45.3034	6.2525	-32.7544	12.3080	-19.3937	10.9428	-12.8487	7.6764	-7.9154	3.9797	-2.0283	-0.4341	2.3961	-5.8772
vp045	125	0.0349	0.9784	10.04.2025 13:49:01	Bitte Frist	r	-60.8744	-37.8133	-66.7896	-25.5743	-66.2246	-10.9017	-56.7441	0.2985	-44.2266	7.4165	-31.6257	12.8778	-18.1939	10.8052	-11.9139	7.3921	-7.2427	3.3661	-1.4443	-1.1352	3.3344	-6.2932
vp045	125	0.0472	0.9907	10.04.2025 13:49:01	Bitte Frist	r	-61.1219	-39.2282	-66.9398	-25.9450	-66.5181	-11.3326	-57.2558	-0.1619	-44.5744	7.0724	-31.9955	13.0214	-18.0756	11.3202	-11.7669	7.9787	-6.6795	3.9464	-1.3043	-0.6384	3.1509	-5.8935
vp045	125	0.0595	1.0029	10.04.2025 13:49:01	Bitte Frist	r	-62.1185	-38.8091	-67.0009	-25.6649	-65.9072	-11.0115	-56.9350	0.1314	-44.2737	7.1133	-32.0206	13.1234	-18.2160	11.9505	-12.1131	8.6069	-6.9954	4.6071	-1.2547	-0.0338	3.4096	-5.0745
vp045	125	0.0717	1.0152	10.04.2025 13:49:01	Bitte Frist	r	-62.0203	-39.3891	-67.0672	-25.8994	-65.6377	-11.6611	-56.8622	-0.5080	-44.1675	6.9389	-32.0720	13.2489	-17.7713	12.3544	-11.8494	8.9329	-6.2223	5.0391	-0.3835	0.8867	4.8990	-4.1701
vp045	126	0.0087	1.3698	10.04.2025 13:49:06	Bitte Risotto	r	-63.1050	-41.1458	-68.2422	-27.3717	-65.4274	-12.4018	-57.4260	-1.6418	-44.9298	5.7569	-32.2637	11.8291	-18.2258	9.6892	-12.6008	5.8742	-6.8824	2.2388	-0.6611	-0.7726	4.8597	-4.6985
vp045	126	0.0209	1.3820	10.04.2025 13:49:06	Bitte Risotto	r	-61.9678	-40.1844	-67.2162	-27.1105	-65.4131	-12.3197	-57.4738	-1.0935	-44.6201	6.3998	-32.0701	12.5061	-17.6898	9.9832	-11.7384	6.2430	-5.7069	2.4881	0.6578	-0.6125	6.4577	-4.0585
vp045	126	0.0332	1.3943	10.04.2025 13:49:06	Bitte Risotto	r	-62.4893	-39.6229	-67.7450	-26.9435	-66.0703	-12.4751	-57.4530	-1.2905	-45.0572	7.0553	-32.7995	12.9947	-19.1903	10.8649	-12.8902	7.6633	-7.3487	4.3430	-1.5574	-0.1625	3.9856	-4.8748
vp045	126	0.0454	1.4066	10.04.2025 13:49:06	Bitte Risotto	r	-61.8219	-38.5659	-67.0347	-25.5647	-65.3155	-11.6490	-56.7016	0.2447	-44.3855	8.1377	-32.1625	13.8152	-17.9055	11.1551	-11.9048	7.8510	-6.1818	4.4121	-0.1066	-0.4744	4.7319	-5.2144
vp045	126	0.0577	1.4188	10.04.2025 13:49:06	Bitte Risotto	r	-62.8767	-38.9952	-67.9311	-25.7504	-64.7177	-11.7407	-55.9096	0.2182	-43.8563	8.4286	-31.9303	14.6902	-17.6141	12.2492	-11.8563	8.5847	-6.3503	4.9953	0.0813	0.9079	5.2818	-3.4879
vp045	127	0.0051	1.5567	10.04.2025 13:49:12	Bitte Tresor	r	-61.7776	-41.3277	-67.3246	-28.4748	-64.8000	-14.1287	-56.3932	-3.4440	-43.3133	1.9836	-31.0116	7.2287	-16.5745	8.5566	-10.1665	7.4118	-2.8065	6.4741	3.1968	4.5535	8.2482	1.1321
vp045	127	0.0173	1.5690	10.04.2025 13:49:12	Bitte Tresor	r	-62.0338	-40.6090	-66.8345	-27.8817	-65.4860	-13.9901	-57.2560	-2.5717	-43.9321	2.7157	-31.8627	8.0852	-17.7549	8.6912	-11.4350	6.8797	-4.3660	5.9833	2.2129	4.0180	7.3934	0.2191
vp045	127	0.0296	1.5813	10.04.2025 13:49:12	Bitte Tresor	r	-62.7321	-40.2821	-68.4092	-27.7212	-66.9721	-12.8792	-58.4550	-2.2482	-45.2421	3.7574	-32.3326	8.8901	-18.2387	8.6995	-11.9841	6.4295	-5.3768	4.7673	1.0582	2.6224	5.6964	-0.6321
vp045	127	0.0419	1.5935	10.04.2025 13:49:12	Bitte Tresor	r	-61.6546	-40.2462	-68.1702	-27.6264	-67.2374	-13.0198	-58.6767	-1.8535	-45.4538	4.3138	-32.3592	9.9184	-17.5139	7.9929	-11.6857	5.4255	-5.2215	3.5047	1.3414	1.2887	6.4871	-2.0267
vp045	127	0.0541	1.6058	10.04.2025 13:49:12	Bitte Tresor	r	-61.6463	-40.4696	-68.2736	-28.1391	-67.7334	-13.4153	-58.6953	-1.7368	-45.2563	5.4723	-31.5743	10.5488	-17.6826	7.9610	-11.7448	5.2787	-5.1031	3.3328	1.2547	0.7159	6.6845	-3.2675
vp045	127	0.0664	1.6180	10.04.2025 13:49:12	Bitte Tresor	r	-60.8683	-40.6466	-67.4512	-28.4875	-67.5821	-13.9978	-58.9222	-2.2639	-45.9089	4.8484	-33.2572	10.4841	-18.8250	8.3355	-12.6555	5.7694	-5.7661	3.3334	0.6996	0.9103	6.2881	-3.2441
vp045	127	0.0786	1.6303	10.04.2025 13:49:12	Bitte Tresor	r	-61.1553	-40.7452	-67.8220	-28.3583	-67.4724	-14.0161	-58.6005	-2.6738	-46.1006	4.5500	-33.5418	10.7325	-18.7698	8.4835	-12.6452	5.5867	-5.8468	3.3001	1.1741	1.2356	6.8703	-2.7511
vp045	128	0.0076	0.8053	10.04.2025 13:49:18	Ohne Regenschirm	r	-52.0956	-37.7515	-60.1693	-24.7832	-62.3650	-10.9661	-55.4097	0.8144	-43.6088	7.5456	-31.9325	12.2040	-18.8986	9.7726	-13.1155	5.1593	-7.4916	1.0546	-1.6813	-2.4496	3.9980	-6.5813
vp045	128	0.0198	0.8175	10.04.2025 13:49:18	Ohne Regenschirm	r	-54.1811	-34.2271	-62.0310	-22.6886	-63.0138	-10.1296	-56.2055	0.9829	-44.3158	7.9962	-32.0976	12.3976	-19.1272	10.2091	-13.7058	5.5946	-8.5668	1.6421	-2.7258	-1.9687	2.8562	-5.9104
vp045	128	0.0321	0.8298	10.04.2025 13:49:18	Ohne Regenschirm	r	-53.1956	-38.5902	-60.6025	-25.3360	-63.0323	-11.8329	-56.9110	0.0511	-45.5708	7.8094	-32.9005	12.2810	-19.6283	10.4964	-14.0092	6.2814	-9.1995	2.0885	-4.5972	-1.6337	0.5555	-5.9342
vp045	128	0.0444	0.8421	10.04.2025 13:49:18	Ohne Regenschirm	r	-55.1789	-37.4565	-61.7289	-24.5572	-63.2293	-10.7043	-56.4509	1.2592	-44.9038	8.3712	-32.4926	12.6752	-19.5305	10.6038	-13.5098	6.3021	-8.7672	2.0673	-4.4479	-2.0402	0.7177	-6.6562
vp045	128	0.0566	0.8543	10.04.2025 13:49:18	Ohne Regenschirm	r	-52.9082	-38.6954	-60.2222	-25.7301	-63.1586	-11.7982	-57.0512	0.4630	-45.5688	8.6465	-32.4624	13.0424	-18.8020	11.2041	-13.2171	6.9095	-8.4394	2.7392	-3.6813	-1.9579	1.5330	-7.0053
vp045	128	0.0689	0.8666	10.04.2025 13:49:18	Ohne Regenschirm	r	-52.9913	-37.9642	-60.6399	-24.7012	-62.3628	-10.7523	-56.1889	1.4139	-44.3082	8.8359	-32.1562	13.6832	-18.4691	12.3083	-13.3925	7.8864	-8.4949	3.5427	-3.5427	-0.9040	2.7810	-5.9581
vp045	128	0.0812	0.8788	10.04.2025 13:49:18	Ohne Regenschirm	r	-52.8737	-39.3911	-59.5550	-25.8303	-61.4854	-11.5900	-55.8888	1.0989	-43.9249	9.4306	-31.3418	14.3901	-17.7673	12.7615	-12.3708	8.3627	-7.5344	3.7064	-2.4922	-1.0757	1.5952	-6.5423
vp045	128	0.0934	0.8911	10.04.2025 13:49:18	Ohne Regenschirm	r	-52.3081	-39.6637	-58.6035	-24.9588	-60.4798	-10.5057	-54.2529	1.8003	-42.5471	9.5035	-29.9735	15.0380	-16.5915	12.9112	-11.2430	8.4108	-6.5774	4.2083	-1.6466	-0.3450	3.4880	-5.4016
vp045	129	0.0089	1.0497	10.04.2025 13:49:23	Ohne Trick	r	-55.8781	-39.7778	-62.8531	-26.9002	-64.3776	-12.6778	-56.3124	-1.2405	-41.7687	3.9234	-28.7029	9.0765	-13.9946	9.4306	-7.7883	7.5466	-0.9802	4.8269	4.4693	1.7469	10.5944	-1.1933
vp045	129	0.0211	1.0620	10.04.2025 13:49:23	Ohne Trick	r	-56.2549	-38.8269	-63.8220	-26.2419	-64.2648	-11.4766	-56.2088	-0.2147	-41.6929	4.1208	-29.3804	9.6218	-15.0063	9.3701	-9.4886	6.7006	-3.3673	3.9387	2.7392	1.2179	7.8620	-2.4529
vp045	129	0.0334	1.0742	10.04.2025 13:49:23	Ohne Trick	r	-58.4409	-39.7202	-65.9393	-27.5538	-65.3306	-12.5309	-56.7303	-0.7872	-42.7284	4.2616	-30.2651	9.4267	-15.4396	9.2773	-9.8390	5.9910	-3.9480	2.9651	2.0089	-0.0812	7.1231	-4.0285
vp045	129	0.0457	1.0865	10.04.2025 13:49:23	Ohne Trick	r	-56.3689	-39.3913	-64.1535	-26.5639	-65.1277	-12.2555	-56.4341	-0.1838	-41.9969	4.0339	-29.9611	9.7570	-15.1837	9.1292	-9.8088	5.7460	-4.1517	2.1174	1.9977	-1.0243	6.9479	-4.9441
vp045	129	0.0579	1.0987	10.04.2025 13:49:23	Ohne Trick	r	-59.3379	-39.5310	-67.7393	-27.4529	-66.7866	-12.4432	-57.4467	-2.0614	-42.7754	3.8544	-30.8487	10.4867	-16.3061	10.3150	-10.5491	6.8448	-5.2879	3.2989	0.6141	-0.3359	5.4313	-4.5002
vp045	130	0.0110	0.8348	10.04.2025 13:49:29	Danke Revolution	r	-57.5938	-43.3445	-64.2510	-31.0360	-66.1418	-17.9134	-59.4421	-5.3959	-48.7102	4.5693	-35.7239	10.4430	-22.1806	9.0967	-16.5314	5.3457	-10.2634	2.5951	-4.6621	-0.5921	0.9977	-4.6729
vp045	130	0.0232	0.8471	10.04.2025 13:49:29	Danke Revolution	r	-58.3666	-43.3342	-65.2895	-30.8768	-66.8246	-18.0204	-59.7485	-4.9603	-48.5991	4.4156	-36.1357	10.1851	-22.6548	8.6832	-16.8299	5.3054	-10.2204	2.9711	-4.7779	-0.3853	0.6639	-4.6856
vp045	130	0.0355	0.8594	10.04.2025 13:49:29	Danke Revolution	r	-58.7114	-42.8105	-65.9169	-30.2763	-67.2775	-17.7744	-59.7938	-5.5580	-48.7954	4.1579	-36.0937	9.8777	-22.6582	8.5116	-16.5298	5.0156	-10.1658	2.4972	-4.6176	-0.7678	1.0612	-4.1351
vp045	130	0.0477	0.8716	10.04.2025 13:49:29	Danke Revolution	r	-59.9737	-42.6258	-66.9074	-29.5926	-67.1474	-17.2010	-59.5946	-5.0201	-48.2488	3.8046	-35.8013	9.9664	-22.4896	8.5890	-16.7152	5.1750	-10.4659	2.9363	-4.9069	-0.0145	0.7179	-3.8351
vp045	131	0.0094	1.2071	10.04.2025 13:49:35	Danke Matrix	r	-59.6054	-43.1423	-67.0430	-31.2052	-68.5503	-16.6806	-62.8526	-3.7912	-49.9677	3.2212	-36.3676	7.9707	-22.7001	9.2125	-16.0130	7.0454	-9.1875	4.6799	-2.7685	2.1162	4.0219	-1.5195
