Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp023	20	0.0170	1.3077	03.03.2025 13:33:23	Bitte Einschränkung	r	-74.7300	-31.1405	-81.2394	-18.7511	-77.8650	-4.6015	-69.3107	6.8747	-55.8661	12.3836	-41.5704	11.5785	-29.2393	8.2160	-22.5308	6.8631	-15.5876	5.0953	-9.1522	2.7754	-3.8127	-1.0357
vp023	20	0.0293	1.3200	03.03.2025 13:33:23	Bitte Einschränkung	r	-74.6512	-31.1346	-81.5646	-19.2263	-78.7442	-5.8664	-71.0125	5.3166	-59.1422	12.2164	-45.3715	12.7841	-32.7926	9.7177	-25.6466	8.8218	-19.9671	7.8833	-12.2844	8.1687	-5.9278	7.5696
vp023	20	0.0415	1.3322	03.03.2025 13:33:23	Bitte Einschränkung	r	-75.2516	-31.4440	-81.3304	-18.7812	-78.5116	-5.4479	-70.5509	5.9297	-59.6936	12.7970	-46.1549	14.1436	-34.2172	10.2618	-27.4249	9.6641	-21.5604	9.5120	-15.4195	9.6861	-9.0757	8.2234
vp023	20	0.0538	1.3445	03.03.2025 13:33:23	Bitte Einschränkung	r	-76.1122	-31.6329	-81.2395	-18.7698	-77.6113	-5.2531	-68.9287	5.8838	-57.6781	13.2287	-44.2125	14.1020	-32.6841	10.5089	-25.9356	9.1951	-20.2215	8.7719	-13.7755	8.7022	-7.9231	8.3749
vp023	21	0.0034	1.5132	03.03.2025 13:33:29	Bitte Glücksbringer	r	-78.3839	-36.6968	-84.0891	-24.1635	-79.3732	-11.0232	-72.5242	-0.0777	-62.3199	9.1508	-47.8770	10.4630	-35.5467	6.0298	-28.6613	4.5463	-21.8042	3.2248	-15.3976	1.3855	-8.8862	-0.8497
vp023	21	0.0156	1.5254	03.03.2025 13:33:29	Bitte Glücksbringer	r	-78.9251	-36.7529	-83.6903	-23.3206	-78.3157	-9.8748	-71.7824	1.8910	-60.9926	10.4658	-46.8768	11.5910	-34.3009	7.6130	-26.9719	7.0756	-20.5321	7.1110	-14.2908	7.7836	-7.6672	7.8063
vp023	21	0.0279	1.5377	03.03.2025 13:33:29	Bitte Glücksbringer	r	-76.9042	-34.6202	-81.7001	-21.5340	-77.0635	-9.6066	-70.3540	2.9000	-59.6499	10.7301	-45.8110	13.0522	-33.9805	8.9172	-26.8711	8.7442	-20.8405	8.8708	-14.9007	9.9999	-8.9608	11.6041
vp023	21	0.0401	1.5499	03.03.2025 13:33:29	Bitte Glücksbringer	r	-76.7730	-34.0506	-80.8813	-20.7257	-75.5792	-8.1972	-68.1411	3.9276	-57.6713	12.1163	-43.0119	13.1299	-31.0395	9.0853	-24.4910	7.6833	-17.8156	6.6777	-10.8749	5.0121	-5.5766	1.2616
vp023	22	0.0116	1.2366	03.03.2025 13:33:34	Danke Drama	r	-76.5194	-34.0010	-81.8007	-21.7468	-76.8087	-7.3400	-68.1827	3.1758	-52.9295	8.8224	-38.2048	8.6155	-25.5370	5.7961	-18.3200	4.3498	-11.4113	2.3316	-4.8567	0.3449	1.6885	-2.5121
vp023	22	0.0239	1.2488	03.03.2025 13:33:34	Danke Drama	r	-77.0981	-34.0927	-83.4253	-22.2956	-78.0825	-8.1419	-69.4607	1.8039	-56.4691	8.7189	-42.0054	9.8242	-29.4228	7.3853	-22.7266	5.9580	-15.9698	4.7687	-9.7515	2.7219	-4.3917	-0.1670
vp023	22	0.0362	1.2611	03.03.2025 13:33:34	Danke Drama	r	-76.3026	-35.2299	-83.1615	-23.0763	-79.4455	-8.3302	-69.8423	2.5092	-57.3408	9.2068	-43.9353	10.6565	-31.3396	8.5245	-25.2716	8.4267	-19.6221	8.4646	-13.7735	8.1715	-8.6838	5.5238
vp023	22	0.0484	1.2733	03.03.2025 13:33:34	Danke Drama	r	-74.9598	-33.8453	-82.6242	-22.8790	-80.3830	-8.2536	-71.0654	3.0550	-58.6661	10.3016	-45.9637	11.5485	-32.3167	9.2929	-25.7974	9.0243	-19.4321	8.6884	-13.5418	9.1894	-7.5074	6.0890
vp023	22	0.0607	1.2856	03.03.2025 13:33:34	Danke Drama	r	-76.1878	-33.8124	-83.1869	-22.5325	-80.4803	-7.6656	-70.9396	3.5003	-58.6710	10.4879	-45.4648	11.5112	-32.6557	8.9169	-25.7642	8.2331	-19.5297	7.2546	-13.3574	5.1948	-7.8143	2.1551
vp023	23	0.0071	1.1892	03.03.2025 13:33:39	Danke Frieden	r	-74.2097	-32.8481	-79.4664	-20.0427	-76.4064	-6.9012	-68.9258	5.1105	-56.6441	11.6805	-42.9746	9.7612	-31.2626	4.9957	-24.5512	2.9917	-18.7301	0.3872	-13.0708	-2.6325	-8.2316	-7.1867
vp023	23	0.0194	1.2015	03.03.2025 13:33:39	Danke Frieden	r	-74.6749	-33.1961	-80.0670	-20.7874	-76.5024	-7.3732	-70.1495	4.5846	-58.7141	12.1078	-44.9089	11.4482	-33.5532	7.3898	-26.2113	5.9477	-20.1398	4.4405	-13.9325	1.5337	-8.3814	-2.0211
vp023	23	0.0316	1.2138	03.03.2025 13:33:39	Danke Frieden	r	-73.5199	-32.8546	-78.5002	-19.7358	-75.7588	-6.5079	-69.8693	5.9917	-57.8384	12.8622	-43.3029	12.1270	-31.8175	9.4634	-25.3172	8.8230	-19.4247	7.6214	-12.1440	6.5434	-6.1987	4.4665
vp023	23	0.0439	1.2260	03.03.2025 13:33:39	Danke Frieden	r	-73.8413	-33.1385	-78.7771	-20.2107	-75.4058	-6.4720	-69.5411	5.9878	-58.3715	13.7092	-45.1188	14.6986	-33.5236	11.1407	-26.5959	10.7385	-20.7198	10.9873	-14.4197	10.0406	-8.5203	9.4147
vp023	23	0.0561	1.2383	03.03.2025 13:33:39	Danke Frieden	r	-72.4260	-33.6985	-77.0464	-19.3815	-73.8374	-5.0122	-67.3202	7.2374	-55.3842	15.3082	-41.7968	15.0125	-28.9564	11.9311	-22.4436	10.8304	-15.7926	9.6002	-8.9374	7.6602	-2.9711	4.9750
vp023	23	0.0684	1.2505	03.03.2025 13:33:39	Danke Frieden	r	-71.4605	-33.1713	-75.4272	-19.2586	-70.5297	-6.5531	-65.0974	6.9274	-53.9608	15.9332	-39.3573	16.2204	-26.8477	12.0475	-20.4023	9.5697	-13.6475	7.2048	-6.5891	5.0056	-0.8789	2.5952
vp023	24	0.0083	0.9584	03.03.2025 13:33:45	Danke Rumänien	r	-75.0263	-35.5915	-80.9844	-22.1879	-77.7094	-7.8357	-71.2990	4.0942	-58.4301	10.9210	-44.8732	8.9509	-32.5068	3.4407	-25.9851	1.6421	-20.2406	-0.2573	-14.7499	-3.2795	-9.2289	-8.2904
vp023	24	0.0205	0.9706	03.03.2025 13:33:45	Danke Rumänien	r	-74.0770	-34.1801	-80.2648	-21.6052	-77.4858	-8.1701	-71.8372	3.8136	-59.4362	10.7596	-45.8759	9.8905	-34.3619	4.8907	-27.0997	2.9518	-21.4214	0.6768	-16.4145	-1.7814	-12.3639	-5.9072
vp023	24	0.0328	0.9829	03.03.2025 13:33:45	Danke Rumänien	r	-73.8370	-33.4936	-79.8382	-20.6048	-78.2344	-7.3242	-72.2252	4.7030	-60.3594	11.9555	-47.1948	11.8678	-36.1188	6.7766	-29.2169	6.1256	-22.3943	5.0062	-16.2028	3.8249	-10.1608	1.2930
vp023	24	0.0451	0.9952	03.03.2025 13:33:45	Danke Rumänien	r	-72.8076	-33.6878	-79.7273	-21.3074	-79.5399	-7.6802	-73.9953	4.4285	-62.9630	12.7244	-49.5682	12.6592	-37.4759	9.5485	-30.9189	9.3399	-24.3620	9.5886	-18.8538	9.8114	-11.9260	10.6658
vp023	24	0.0573	1.0074	03.03.2025 13:33:45	Danke Rumänien	r	-72.2069	-34.1068	-78.3656	-21.6990	-77.1883	-8.3695	-73.1338	4.0861	-63.2720	13.2739	-50.1968	14.5266	-37.8447	11.7075	-30.9351	12.3588	-24.3709	12.9531	-18.4296	12.9474	-11.7297	13.1657
vp023	24	0.0696	1.0197	03.03.2025 13:33:45	Danke Rumänien	r	-71.9364	-33.5153	-78.8730	-20.2267	-79.0536	-5.4592	-74.0947	7.3531	-62.5224	15.5998	-49.1055	15.5108	-37.3198	11.6596	-30.2520	10.7615	-23.5010	10.1829	-17.7715	9.4991	-9.8026	8.6261
vp023	25	0.0058	1.4853	03.03.2025 13:33:51	Danke abtrocknen	r	-75.1387	-33.2519	-82.7043	-21.4601	-80.4863	-6.6224	-72.1637	4.9443	-58.9759	10.6198	-43.9266	10.0044	-32.2266	5.8812	-24.9412	4.7726	-18.7028	3.3767	-11.7841	1.0613	-5.8445	-1.8671
vp023	25	0.0181	1.4976	03.03.2025 13:33:51	Danke abtrocknen	r	-75.8952	-32.7812	-83.3576	-21.4846	-81.1658	-7.6426	-74.3232	3.1843	-61.6164	10.3492	-47.5280	11.0531	-35.0585	7.2012	-27.7485	7.1418	-22.1473	7.1666	-16.4017	7.6650	-9.7856	7.4101
vp023	25	0.0304	1.5099	03.03.2025 13:33:51	Danke abtrocknen	r	-76.7696	-35.8037	-84.4459	-23.5642	-82.9521	-9.7239	-76.1343	2.2678	-63.6016	10.2934	-50.0012	11.7461	-37.1544	8.2467	-30.4908	7.6854	-23.8742	8.6378	-17.9023	9.2455	-11.5383	9.3364
vp023	25	0.0426	1.5221	03.03.2025 13:33:51	Danke abtrocknen	r	-76.3508	-33.3061	-83.6002	-21.5462	-81.6434	-8.1823	-74.3496	3.3490	-62.4442	11.1144	-49.0828	12.1424	-36.9148	7.7366	-29.8281	6.8478	-23.5387	7.0662	-18.0297	7.2373	-11.8936	7.9642
vp023	26	0.0020	1.2138	03.03.2025 13:33:56	Ohne Frost	r	-74.9836	-34.0481	-82.3837	-22.6695	-79.9263	-8.2669	-73.0187	3.0603	-60.7245	9.2993	-47.1549	7.2155	-35.5507	1.9628	-28.7857	-0.5625	-22.5043	-2.0101	-16.6055	-5.1505	-13.1107	-10.4269
vp023	26	0.0142	1.2260	03.03.2025 13:33:56	Ohne Frost	r	-75.3048	-33.8248	-82.9480	-22.1648	-79.9459	-8.3365	-73.4200	3.2732	-61.4695	9.9600	-47.7146	8.6929	-35.9581	3.7362	-29.1356	2.0812	-22.7010	0.5672	-17.4688	-1.8839	-13.8701	-6.4563
vp023	26	0.0265	1.2383	03.03.2025 13:33:56	Ohne Frost	r	-77.0144	-34.0144	-83.9499	-23.2665	-81.3364	-10.0506	-75.2041	0.5278	-63.7592	9.0063	-50.6075	10.3101	-38.7146	6.5806	-32.1314	5.5635	-25.0551	5.5633	-19.2521	5.0394	-13.3969	2.8397
vp023	26	0.0387	1.2505	03.03.2025 13:33:56	Ohne Frost	r	-78.6801	-34.2191	-84.0973	-21.9389	-81.0815	-8.9026	-74.9286	2.0720	-63.3024	9.1749	-50.7077	10.6522	-38.2385	7.8384	-31.5930	8.2966	-25.5607	9.1098	-21.0565	10.3807	-15.3834	12.6537
vp023	26	0.0510	1.2628	03.03.2025 13:33:56	Ohne Frost	r	-77.6030	-34.8777	-83.7238	-21.7621	-81.4356	-8.6692	-74.6526	3.1562	-62.6856	9.4952	-49.8844	10.2129	-38.0516	7.4061	-31.6264	7.4170	-25.3956	8.0246	-20.3521	8.4723	-14.2330	9.3373
vp023	27	0.0101	1.3438	03.03.2025 13:34:02	Danke unprofessionell	r	-73.3038	-33.5985	-80.1969	-21.8514	-80.7985	-8.0314	-75.8059	4.3543	-64.3016	11.9557	-51.0037	12.8682	-39.3909	9.2979	-32.6037	9.0840	-26.3355	9.5628	-20.8362	11.8053	-15.2803	16.5115
vp023	27	0.0224	1.3561	03.03.2025 13:34:02	Danke unprofessionell	r	-73.2966	-34.2646	-80.8628	-23.0442	-81.4087	-9.3931	-76.6819	3.1536	-65.6156	11.9308	-51.5916	13.5896	-40.3284	8.8460	-33.1773	8.3054	-25.9901	8.6031	-21.2366	8.5816	-15.3414	10.1959
vp023	28	0.0026	1.1835	03.03.2025 13:34:08	Bitte Trompete	r	-74.4339	-31.3006	-81.3570	-19.2704	-79.5075	-5.8609	-72.2492	5.2646	-60.2698	11.5260	-46.6549	12.2524	-35.1569	8.8911	-28.7472	8.3527	-22.2845	8.2395	-16.1018	7.6324	-9.2884	6.9284
vp023	28	0.0149	1.1958	03.03.2025 13:34:08	Bitte Trompete	r	-75.0112	-32.1879	-82.0707	-20.2875	-80.3854	-6.4463	-73.4410	5.2812	-61.0128	12.2088	-47.1625	12.1102	-35.8470	8.6257	-28.5349	8.9287	-22.5491	9.0026	-17.0790	8.0956	-10.3014	5.8077
vp023	29	0.0009	1.1901	03.03.2025 13:34:14	Bitte Schranke	r	-76.4428	-32.9995	-82.8724	-19.7928	-79.4150	-5.5520	-70.7503	5.3769	-58.3921	11.1470	-43.5060	9.8953	-31.7272	6.9329	-24.8354	5.1922	-18.8858	3.7488	-11.7573	1.4711	-6.1465	-1.6964
vp023	29	0.0132	1.2024	03.03.2025 13:34:14	Bitte Schranke	r	-75.1930	-32.0165	-83.1067	-20.1633	-79.9417	-6.2405	-71.4473	4.6089	-58.7991	10.9385	-44.5027	9.8728	-32.2537	6.6656	-25.3558	4.8447	-18.9867	3.2729	-12.2161	0.6645	-5.9892	-2.1258
vp023	29	0.0255	1.2146	03.03.2025 13:34:14	Bitte Schranke	r	-74.9947	-30.9951	-82.6751	-19.1143	-79.1787	-5.9028	-71.2885	4.7487	-59.6062	11.6918	-45.6035	9.9121	-33.7560	7.0827	-26.4856	6.3740	-19.7685	5.3090	-13.3736	4.0881	-7.2947	3.0240
vp023	29	0.0377	1.2269	03.03.2025 13:34:14	Bitte Schranke	r	-77.2899	-33.0702	-83.7957	-19.9270	-80.7441	-6.0439	-73.1370	4.9022	-60.8639	11.5417	-47.1178	11.5126	-35.5752	8.6077	-27.9861	8.2928	-22.0645	8.4404	-16.0214	7.9782	-9.1866	7.2038
vp023	29	0.0500	1.2391	03.03.2025 13:34:14	Bitte Schranke	r	-78.6914	-33.1259	-84.5809	-20.8378	-81.3112	-7.3863	-73.3686	3.0281	-61.8948	10.4504	-47.5754	11.9041	-35.1165	8.8170	-27.8130	8.4224	-21.7378	8.5216	-15.6170	8.3200	-8.5909	6.7442
vp023	29	0.0622	1.2514	03.03.2025 13:34:14	Bitte Schranke	r	-75.6096	-31.1477	-82.8052	-19.4979	-80.5066	-6.8761	-72.7230	4.1338	-60.7271	11.4634	-47.3889	12.0086	-35.2776	8.5343	-28.1694	7.1645	-21.7061	6.6697	-15.2977	6.3163	-9.6589	4.4777
vp023	30	0.0067	1.1646	03.03.2025 13:34:19	Danke brennen	r	-77.1677	-35.4923	-83.3842	-23.3459	-78.9094	-9.9721	-71.7366	1.0223	-58.8829	7.9924	-45.5101	7.5058	-32.4071	2.9896	-25.7880	0.5959	-19.7326	-1.2799	-14.2354	-4.5364	-10.2614	-9.7596
vp023	30	0.0190	1.1768	03.03.2025 13:34:19	Danke brennen	r	-76.7028	-34.7341	-83.4741	-23.2595	-79.8074	-10.1889	-73.6548	0.6733	-62.0079	8.8297	-48.5222	9.7600	-36.7927	5.2611	-29.7388	4.0017	-22.9093	2.9576	-17.1062	0.5709	-12.9720	-3.9000
vp023	30	0.0313	1.1891	03.03.2025 13:34:19	Danke brennen	r	-75.6544	-33.9472	-82.5294	-22.3048	-78.8669	-9.8665	-71.5202	1.2190	-62.2230	9.5744	-49.6288	10.7813	-37.4687	6.6619	-31.2549	5.9243	-25.0414	6.5295	-19.4052	7.7662	-13.5022	9.8793
vp023	30	0.0435	1.2014	03.03.2025 13:34:19	Danke brennen	r	-76.9266	-33.0747	-82.4213	-21.0023	-78.1168	-8.3112	-71.4259	2.2619	-61.4347	10.3195	-48.0659	11.3952	-36.7355	7.6036	-29.6348	7.6735	-23.4788	8.9345	-18.6006	10.6631	-12.7219	13.1215
vp023	30	0.0558	1.2136	03.03.2025 13:34:19	Danke brennen	r	-74.5979	-32.7436	-79.5442	-19.9291	-76.9296	-7.5335	-70.2588	4.4261	-59.0345	11.0063	-46.0378	11.8389	-34.8524	8.1708	-28.0760	7.4569	-21.4933	7.1714	-15.8066	6.2820	-10.1615	3.3290
vp023	31	0.0102	1.2438	03.03.2025 13:34:24	Bitte Tracht	r	-76.9743	-32.1370	-82.9720	-19.4004	-78.7326	-5.9045	-69.6138	5.2514	-56.4890	10.4055	-43.1873	9.7711	-30.6447	6.1220	-24.0382	4.8396	-17.9230	3.4116	-11.0376	2.7293	-5.3959	1.6882
vp023	31	0.0224	1.2561	03.03.2025 13:34:24	Bitte Tracht	r	-77.4100	-32.3714	-83.8545	-20.0595	-80.2835	-6.7767	-71.8387	4.4411	-59.1238	10.8474	-46.2316	10.3754	-33.7798	8.0920	-26.5914	7.7279	-20.4027	7.6379	-13.9018	7.5261	-7.6711	6.4355
vp023	31	0.0347	1.2683	03.03.2025 13:34:24	Bitte Tracht	r	-76.3018	-31.4237	-82.4696	-18.6487	-79.2437	-5.5405	-71.4181	5.1741	-59.5570	10.6602	-46.5136	11.2134	-35.6519	8.4402	-28.4287	8.0853	-22.3479	8.4873	-16.6257	8.6952	-9.9571	8.3553
vp023	32	0.0039	1.2929	03.03.2025 13:34:29	Ohne Treffer	r	-75.3057	-33.1503	-81.6081	-21.6867	-77.6892	-8.3562	-70.4526	3.0677	-58.5967	10.2057	-45.2325	10.3776	-33.2351	6.5150	-26.1514	4.9733	-19.4180	3.6169	-12.9970	1.4758	-6.2633	-1.1009
vp023	32	0.0162	1.3051	03.03.2025 13:34:29	Ohne Treffer	r	-75.6302	-34.0335	-81.9696	-22.1766	-78.7599	-8.3084	-71.4867	2.9634	-59.4240	10.7873	-46.0789	11.7734	-34.0226	8.1190	-26.5449	7.1852	-20.4014	6.6818	-13.3151	6.4389	-6.6027	6.1902
vp023	32	0.0284	1.3174	03.03.2025 13:34:29	Ohne Treffer	r	-76.0160	-32.6384	-81.1898	-20.5918	-78.2568	-7.6666	-71.4552	3.6908	-60.2138	10.9464	-46.4292	12.8782	-34.1200	9.1357	-27.0368	8.9148	-21.0355	9.1579	-15.1049	9.6127	-9.0592	8.7738
vp023	32	0.0407	1.3296	03.03.2025 13:34:29	Ohne Treffer	r	-74.9788	-33.1428	-80.7865	-21.1781	-78.3089	-8.0605	-70.5838	3.8520	-58.8452	11.2854	-45.4133	12.8848	-32.9948	9.1649	-25.7154	8.0211	-19.4528	6.7946	-12.9641	4.7416	-7.3663	0.1825
vp023	33	0.0109	1.3259	03.03.2025 13:34:35	Bitte Kredit	r	-72.2297	-32.5117	-77.8755	-19.8050	-74.7888	-5.2085	-68.1916	5.8011	-57.9372	14.7299	-44.1424	16.4592	-32.9550	10.1234	-26.1797	7.3263	-19.8019	5.5259	-12.8524	2.9716	-7.3004	-1.3055
vp023	33	0.0232	1.3382	03.03.2025 13:34:35	Bitte Kredit	r	-70.8666	-31.5948	-76.1204	-18.5773	-75.2905	-4.6594	-69.3754	7.4600	-57.6610	15.4396	-43.9694	16.4953	-32.8057	11.6812	-26.1332	10.0010	-20.1060	8.7300	-13.3476	9.2529	-7.1114	9.2650
vp023	33	0.0355	1.3504	03.03.2025 13:34:35	Bitte Kredit	r	-71.8205	-31.9753	-76.4768	-19.2754	-72.1021	-5.6537	-66.3742	6.2858	-55.9314	15.0693	-42.7228	16.3432	-30.7401	12.0360	-24.7818	9.9825	-18.1049	8.2634	-11.3336	6.7780	-5.0984	3.3484
vp023	33	0.0477	1.3627	03.03.2025 13:34:35	Bitte Kredit	r	-69.3319	-31.3228	-72.6261	-18.6167	-68.5591	-6.4139	-63.5644	6.5205	-52.5569	16.0012	-39.3546	16.4161	-28.3227	11.0361	-21.8969	8.3434	-15.0991	6.5217	-8.6244	4.9696	-2.1997	4.8748
vp023	34	0.0002	1.0463	03.03.2025 13:34:40	Ohne Region	r	-73.3768	-33.6720	-78.3118	-21.4385	-74.6791	-9.1865	-68.1028	1.9094	-56.4395	9.8415	-42.4491	9.3645	-30.8091	4.0287	-23.9754	1.8055	-18.2545	-0.0086	-11.5652	-2.1368	-5.2645	-5.3715
vp023	34	0.0124	1.0586	03.03.2025 13:34:40	Ohne Region	r	-74.2860	-33.6024	-79.2041	-21.1956	-75.0359	-8.4508	-68.7007	2.3857	-56.6260	9.6997	-43.3499	9.4611	-31.4689	4.6478	-24.8093	2.1495	-18.4819	0.2227	-12.5475	-1.7079	-5.7267	-4.3951
vp023	34	0.0247	1.0709	03.03.2025 13:34:40	Ohne Region	r	-72.8744	-33.7254	-78.2896	-21.1662	-75.0793	-8.3823	-68.6056	2.7677	-57.9948	10.6215	-45.4325	10.3998	-33.7475	6.2000	-27.1574	4.7623	-20.7687	3.1327	-15.2359	0.2587	-10.6797	-4.5058
vp023	34	0.0370	1.0831	03.03.2025 13:34:40	Ohne Region	r	-72.6101	-33.1013	-77.9659	-21.0322	-74.7880	-8.2104	-68.5846	3.1702	-58.3869	10.9859	-45.6065	12.0997	-34.3172	7.6790	-27.7780	6.6418	-21.4914	6.2609	-15.5490	5.2368	-9.7808	2.3847
vp023	34	0.0492	1.0954	03.03.2025 13:34:40	Ohne Region	r	-71.4031	-33.4486	-76.5961	-20.1024	-74.1976	-7.4064	-68.4774	3.5747	-58.6534	12.0765	-46.0903	12.4735	-34.0732	9.0698	-27.0502	8.9060	-20.8580	8.5295	-15.2554	8.8898	-8.7502	9.6143
vp023	34	0.0615	1.1077	03.03.2025 13:34:40	Ohne Region	r	-72.1287	-33.2663	-76.1085	-19.7952	-72.4791	-6.6145	-66.8607	5.4035	-55.6795	12.9681	-42.8152	12.5812	-31.6018	9.6129	-25.6350	9.4231	-19.8212	8.4586	-13.6295	8.5757	-6.4859	6.0316
vp023	34	0.0738	1.1199	03.03.2025 13:34:40	Ohne Region	r	-72.9736	-33.1461	-76.8308	-19.7968	-72.1573	-5.9358	-65.5705	6.3048	-54.6347	14.0780	-40.9372	13.2557	-28.9944	9.3432	-22.6946	7.4979	-16.0678	6.1285	-9.4432	4.8956	-4.2097	2.2305
vp023	35	0.0042	1.4095	03.03.2025 13:34:45	Bitte Zebra	r	-75.4724	-34.1804	-82.2430	-22.4684	-78.7492	-8.8644	-71.9738	2.1334	-60.5566	10.3070	-46.8311	10.3799	-35.3457	5.8702	-28.4674	4.6208	-21.7095	3.3202	-15.2141	2.0549	-9.4776	0.2561
vp023	35	0.0165	1.4217	03.03.2025 13:34:45	Bitte Zebra	r	-75.7605	-33.3733	-82.1851	-21.4958	-78.5345	-7.8813	-71.8942	2.5516	-60.5527	10.0736	-47.4682	10.8209	-35.5905	6.9753	-28.3948	7.5062	-21.9407	7.5495	-16.3183	8.9139	-11.1004	12.8756
vp023	35	0.0288	1.4340	03.03.2025 13:34:45	Bitte Zebra	r	-76.5600	-33.0563	-82.5426	-20.9482	-78.8699	-8.0568	-72.3128	1.9401	-62.1271	9.2941	-48.9147	10.8093	-36.8150	7.6912	-31.0366	7.6204	-25.4901	8.8324	-21.2246	11.0657	-16.9849	14.4407
vp023	35	0.0410	1.4463	03.03.2025 13:34:45	Bitte Zebra	r	-77.5963	-33.4996	-83.9155	-21.6640	-79.9639	-8.2646	-72.9426	1.1208	-62.4365	8.9084	-48.5657	10.2520	-37.3371	7.0460	-30.2727	6.4833	-23.7281	7.2615	-18.3571	8.2690	-12.4073	10.7166
vp023	36	0.0069	1.0841	03.03.2025 13:34:50	Bitte Richter	r	-76.3660	-34.4834	-81.0612	-22.0716	-75.7060	-9.7732	-68.3888	1.3258	-56.4416	8.0467	-42.8453	8.1342	-30.4936	3.2317	-23.8332	1.5380	-17.5719	0.0524	-9.9682	-0.2896	-4.6174	-3.2954
vp023	36	0.0192	1.0964	03.03.2025 13:34:50	Bitte Richter	r	-77.0135	-36.0261	-81.7538	-22.6605	-76.7944	-10.0256	-68.8711	1.6230	-56.7311	8.6863	-42.3291	7.3796	-30.6862	2.6850	-23.7187	1.1336	-17.6150	-0.4842	-10.9610	-1.8741	-5.0374	-5.1951
vp023	36	0.0315	1.1087	03.03.2025 13:34:50	Bitte Richter	r	-76.9591	-33.2886	-82.0607	-21.0153	-76.4803	-8.5874	-69.6138	2.6158	-57.3233	9.3155	-42.9353	6.9709	-31.2443	2.9778	-23.9595	1.3955	-18.0207	-0.7367	-11.3097	-2.7538	-4.8180	-6.5499
vp023	36	0.0437	1.1209	03.03.2025 13:34:50	Bitte Richter	r	-76.6356	-35.6879	-82.8467	-22.9726	-78.6015	-9.4987	-71.8379	2.2400	-59.1783	9.3782	-46.0261	7.9430	-34.1287	4.3125	-26.8159	3.1002	-20.7712	1.3337	-14.7398	-0.6721	-9.0712	-4.2533
vp023	36	0.0560	1.1332	03.03.2025 13:34:50	Bitte Richter	r	-76.8361	-33.1633	-81.7824	-20.6810	-77.6383	-8.5362	-71.5757	3.0918	-60.1045	9.9661	-46.5325	9.4794	-34.6796	5.5715	-27.2250	5.3312	-20.7859	4.4728	-14.8761	4.1636	-9.2358	2.7126
vp023	36	0.0682	1.1454	03.03.2025 13:34:50	Bitte Richter	r	-76.0134	-33.4792	-81.8716	-21.1686	-77.2087	-8.8551	-71.1354	2.6975	-60.5683	10.7826	-47.0478	9.9721	-34.5060	7.6066	-27.0916	8.1389	-21.3594	8.1190	-15.6421	7.3195	-8.9022	6.7272
vp023	36	0.0805	1.1577	03.03.2025 13:34:50	Bitte Richter	r	-75.4086	-33.0216	-81.2647	-20.8643	-78.2493	-7.9224	-72.8051	3.4716	-60.5078	11.0886	-47.7434	12.1592	-35.3255	9.7521	-27.9477	10.1903	-22.0669	10.7724	-16.6957	10.7385	-10.6281	10.7155
vp023	36	0.0928	1.1700	03.03.2025 13:34:50	Bitte Richter	r	-74.1989	-32.1046	-78.8154	-19.3522	-76.2089	-6.2206	-69.7167	5.2487	-58.9977	13.1674	-45.4627	12.6784	-33.6606	10.1375	-26.7100	9.4485	-20.9484	8.8106	-14.5039	7.5027	-7.2304	5.2166
vp023	36	0.1050	1.1822	03.03.2025 13:34:50	Bitte Richter	r	-75.6190	-32.1952	-79.5765	-19.2592	-76.2990	-5.9938	-68.8015	5.9603	-57.4383	14.0718	-42.3177	13.6122	-30.0116	10.3075	-23.6117	8.5003	-16.9229	6.6367	-10.6991	4.8946	-5.4901	2.0023
vp023	37	0.0049	1.3256	03.03.2025 13:34:57	Danke Beschränkung	r	-73.7901	-31.2278	-80.1178	-18.9241	-76.3832	-4.8807	-67.0803	6.1822	-53.2990	12.3588	-38.5199	10.6993	-25.5692	6.8920	-18.8060	4.9269	-12.3051	2.3372	-6.1462	-0.4455	0.4053	-3.4337
vp023	37	0.0171	1.3378	03.03.2025 13:34:57	Danke Beschränkung	r	-75.9039	-31.4869	-82.0295	-19.0104	-77.5558	-4.8678	-69.1494	6.4658	-55.1501	12.3431	-40.5738	11.5213	-28.0837	7.3792	-21.4551	5.0598	-15.1601	2.9118	-8.4937	0.4168	-2.5736	-2.8227
vp023	37	0.0294	1.3501	03.03.2025 13:34:57	Danke Beschränkung	r	-75.1115	-31.9620	-81.9107	-19.6573	-78.6526	-5.8370	-70.0613	5.6399	-58.5087	12.6954	-43.6342	12.2541	-31.7819	9.1559	-25.5268	7.6888	-19.4848	6.4706	-13.2136	4.8719	-7.2130	3.0161
