Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp023	125	0.0095	1.2528	03.03.2025 13:27:19	Ohne treten	r	-66.8657	-34.2026	-74.3556	-21.8931	-72.0778	-7.8234	-65.2451	4.0856	-53.3437	12.8547	-39.6125	13.8451	-27.4580	11.2787	-20.4504	10.8040	-14.2994	10.2630	-7.8214	9.3928	-1.2025	7.3516
vp023	125	0.0217	1.2651	03.03.2025 13:27:19	Ohne treten	r	-66.2066	-34.2209	-73.8487	-22.7446	-72.2551	-8.0855	-65.6068	4.2571	-54.7119	13.5610	-40.2880	15.2530	-26.7740	12.3788	-18.9956	12.6027	-12.9681	11.9848	-6.2252	10.7646	0.8543	9.1761
vp023	125	0.0340	1.2773	03.03.2025 13:27:19	Ohne treten	r	-66.8936	-34.8829	-73.9123	-23.2282	-71.8430	-8.2318	-64.6904	4.4178	-53.5128	14.3438	-40.0197	15.9444	-25.9148	12.3124	-18.8005	11.0565	-12.1668	9.7802	-4.8732	8.7890	1.8081	6.9893
vp023	126	0.0003	1.4678	03.03.2025 13:27:25	Ohne Schädelfraktur	r	-67.8097	-36.2080	-74.8464	-24.1503	-74.6620	-9.5513	-68.1331	2.9024	-54.9335	10.5211	-41.4442	10.7042	-29.0121	5.9691	-22.6389	3.8454	-15.8950	2.3422	-9.9523	0.6543	-4.2017	-1.4059
vp023	126	0.0125	1.4801	03.03.2025 13:27:25	Ohne Schädelfraktur	r	-68.6693	-36.2913	-75.0490	-24.0757	-74.5032	-9.9411	-68.7286	1.7422	-56.4590	10.1560	-42.6470	11.5296	-30.1469	7.6791	-23.3202	6.2126	-15.9767	5.7179	-9.5205	5.7922	-1.8041	6.7677
vp023	126	0.0248	1.4923	03.03.2025 13:27:25	Ohne Schädelfraktur	r	-68.4083	-36.6222	-75.6252	-25.0068	-75.1744	-10.4170	-68.5854	1.5843	-57.2437	9.8890	-43.7906	11.9228	-31.1282	9.4071	-24.1387	9.4237	-17.6288	9.6663	-12.0961	10.1958	-6.1183	13.6659
vp023	126	0.0370	1.5046	03.03.2025 13:27:25	Ohne Schädelfraktur	r	-68.2556	-36.7934	-75.0991	-24.7612	-75.0477	-11.5187	-68.6765	1.5848	-57.6179	10.2078	-43.3058	12.2910	-31.6952	9.3794	-24.6657	9.5995	-18.1457	10.1878	-12.6929	11.2854	-5.4755	14.0669
vp023	127	0.0054	1.0539	03.03.2025 13:27:29	Bitte Rest	r	-64.3582	-35.2444	-71.9863	-23.9242	-70.1410	-9.8028	-64.2445	1.8888	-52.0512	9.4278	-38.0794	9.1191	-25.9813	4.6835	-18.6770	3.2375	-12.2670	2.0359	-6.1648	0.7617	0.6118	-2.3554
vp023	127	0.0177	1.0661	03.03.2025 13:27:29	Bitte Rest	r	-66.6116	-38.4105	-73.9495	-25.3800	-71.3834	-10.0852	-65.3215	1.7102	-52.7538	10.0616	-38.2231	10.3818	-25.6396	5.5551	-17.8778	4.0108	-11.4442	1.9960	-5.1246	0.1269	2.7213	-2.1839
vp023	127	0.0299	1.0784	03.03.2025 13:27:29	Bitte Rest	r	-66.7221	-37.8281	-74.2067	-25.6703	-72.3312	-11.2072	-66.5406	0.6334	-55.0397	9.8179	-41.9522	11.0149	-29.7119	6.6829	-23.1663	5.5588	-15.9512	4.6035	-9.8223	2.1709	-4.4966	-1.7716
vp023	127	0.0422	1.0907	03.03.2025 13:27:29	Bitte Rest	r	-67.0915	-35.6583	-74.5881	-25.0148	-72.3486	-11.0817	-66.9417	-0.6128	-56.8751	10.3279	-43.5997	12.0105	-31.2508	8.1550	-24.0033	7.9454	-17.5169	7.7058	-10.8726	7.6415	-3.3214	7.8851
vp023	127	0.0545	1.1029	03.03.2025 13:27:29	Bitte Rest	r	-67.9704	-35.6875	-74.2860	-22.5171	-71.8196	-8.0930	-65.8215	3.8685	-53.9314	11.8500	-40.3912	11.5419	-28.4400	9.8359	-20.7552	10.7770	-14.9336	11.5170	-9.5809	11.5334	-3.2673	11.2019
vp023	127	0.0667	1.1152	03.03.2025 13:27:29	Bitte Rest	r	-66.4747	-34.8082	-73.9899	-22.2754	-72.0537	-8.4369	-65.8287	3.2728	-55.1843	11.7044	-42.1198	12.5305	-30.1354	10.9857	-23.1610	11.9353	-16.7894	13.1069	-11.8584	14.9625	-7.2749	18.1662
vp023	127	0.0790	1.1274	03.03.2025 13:27:29	Bitte Rest	r	-65.7599	-35.1718	-72.8453	-22.0469	-71.1402	-7.1093	-64.3848	5.2425	-51.8525	13.6370	-38.8767	12.9314	-26.7940	11.1514	-19.6372	10.8229	-13.9444	10.4464	-7.7383	9.4308	-0.5060	6.7658
vp023	128	0.0028	0.9362	03.03.2025 13:27:35	Danke Rapunzel	r	-63.8122	-33.6392	-72.1772	-22.7550	-70.9257	-7.7786	-65.0630	4.4244	-53.9467	12.5111	-39.5172	13.4347	-27.7568	10.4329	-20.3942	10.3883	-14.1300	10.1883	-8.2112	10.7873	-2.2992	12.7173
vp023	128	0.0150	0.9485	03.03.2025 13:27:35	Danke Rapunzel	r	-63.1808	-32.6630	-71.3049	-21.0806	-70.6252	-7.5028	-64.6487	4.2860	-54.1615	11.9457	-41.1477	13.4477	-29.6419	10.7174	-23.0072	11.0455	-17.0723	12.3077	-11.9402	13.4736	-6.4440	15.5247
vp023	128	0.0273	0.9607	03.03.2025 13:27:35	Danke Rapunzel	r	-64.2524	-32.8294	-72.3508	-21.0720	-70.8062	-6.9661	-64.3316	4.4311	-53.1948	12.1862	-39.3879	12.9307	-27.6754	9.9238	-20.7459	9.6058	-14.9924	9.1406	-9.6227	8.6526	-2.4391	7.5153
vp023	129	0.0108	0.8885	03.03.2025 13:27:40	Bitte Franzose	r	-66.5666	-33.7037	-73.8244	-21.7169	-72.9302	-7.8413	-65.7704	4.4968	-53.1841	11.1727	-39.6136	11.0182	-27.6545	6.1741	-20.9729	5.5575	-14.2446	4.7455	-8.4457	2.7802	-1.9478	1.2052
vp023	129	0.0231	0.9008	03.03.2025 13:27:40	Bitte Franzose	r	-66.9126	-33.2983	-73.9382	-21.0133	-73.2984	-7.5303	-66.3942	4.0866	-54.2655	11.2947	-41.1710	12.0444	-29.3110	8.9318	-23.0175	8.7787	-16.7400	9.3885	-11.4187	9.9420	-6.0487	11.6520
vp023	129	0.0353	0.9130	03.03.2025 13:27:40	Bitte Franzose	r	-67.4584	-35.4396	-75.1008	-23.4544	-74.0427	-8.8485	-67.7081	2.5318	-56.1181	10.9042	-42.7485	12.2182	-29.9446	10.0408	-23.4786	10.3154	-17.3412	11.7128	-12.3772	13.3245	-7.2454	16.0117
vp023	129	0.0476	0.9253	03.03.2025 13:27:40	Bitte Franzose	r	-68.1645	-34.9201	-75.5679	-22.7904	-74.8142	-8.4957	-67.7852	3.0159	-55.6788	10.4557	-41.6946	12.0094	-29.2048	9.3094	-22.2517	8.5624	-15.6130	8.8612	-9.2444	8.5438	-1.9307	7.8623
vp023	130	0.0098	1.1755	03.03.2025 13:27:45	Bitte Krug	r	-64.6420	-35.2031	-71.6703	-22.5145	-70.7980	-8.4355	-65.7464	4.4406	-55.9078	14.2769	-42.4160	15.0425	-29.7176	10.2926	-23.1928	8.1068	-16.6120	7.6195	-9.7812	5.4570	-3.7386	2.1964
vp023	130	0.0220	1.1878	03.03.2025 13:27:45	Bitte Krug	r	-64.8764	-34.9908	-72.3730	-22.1475	-72.7845	-8.5301	-69.1169	4.2409	-57.7663	14.1600	-43.9757	16.3944	-31.1726	12.6314	-23.9592	12.1313	-17.2640	12.2123	-11.1874	11.4585	-3.8736	9.3993
vp023	130	0.0343	1.2000	03.03.2025 13:27:45	Bitte Krug	r	-63.4357	-35.5100	-72.1483	-23.6376	-73.3294	-9.1849	-68.2095	3.8095	-58.7690	14.0073	-44.9674	16.5869	-31.7772	12.8902	-25.0929	13.5400	-18.6737	14.9641	-12.3934	15.6829	-5.2014	16.8822
vp023	130	0.0466	1.2123	03.03.2025 13:27:45	Bitte Krug	r	-63.6041	-35.0690	-72.0191	-22.9615	-71.9703	-8.6169	-67.9074	3.3373	-58.3407	14.1506	-44.6595	17.1514	-31.6557	13.0999	-24.7534	12.7336	-18.0868	12.5051	-11.7914	12.6751	-3.9149	14.0352
vp023	131	0.0074	1.2398	03.03.2025 13:27:50	Danke Rubin	r	-62.7608	-35.9504	-70.6586	-23.6526	-70.0486	-9.0777	-66.0143	3.9653	-53.3060	12.0058	-38.7300	11.0461	-27.0601	4.4117	-20.2999	2.0398	-13.0646	0.4184	-6.7521	-1.9766	-0.7672	-5.4873
vp023	131	0.0196	1.2521	03.03.2025 13:27:50	Danke Rubin	r	-63.6859	-35.4176	-70.4756	-22.2886	-69.7538	-8.3711	-65.7934	4.6130	-52.9377	12.4939	-39.1569	11.4513	-28.2635	5.3905	-21.4715	3.1891	-14.9243	2.2467	-9.3030	-0.0933	-4.9184	-4.4452
vp023	131	0.0319	1.2643	03.03.2025 13:27:50	Danke Rubin	r	-63.7844	-35.2207	-70.4808	-23.1778	-69.1614	-9.1963	-65.3547	4.0611	-53.3301	12.6040	-38.7512	12.6380	-27.2652	6.6692	-20.6252	4.8640	-14.1543	3.0672	-9.2299	0.2653	-5.4300	-3.8995
vp023	131	0.0442	1.2766	03.03.2025 13:27:50	Danke Rubin	r	-63.7478	-35.1352	-70.4137	-22.7582	-70.5527	-8.8209	-66.3177	3.9625	-56.0244	13.0221	-42.9523	15.1267	-31.0713	9.4438	-23.9615	8.5809	-17.5521	7.9062	-10.5256	7.6653	-2.6762	6.5331
vp023	131	0.0564	1.2888	03.03.2025 13:27:50	Danke Rubin	r	-60.8318	-34.4540	-69.3576	-22.6291	-71.1686	-8.6197	-67.5013	3.8713	-57.3869	13.5351	-43.7677	14.9867	-31.4028	12.4837	-24.5908	12.6947	-18.2885	13.6938	-12.3044	14.7219	-6.2684	16.4100
vp023	131	0.0687	1.3011	03.03.2025 13:27:50	Danke Rubin	r	-60.4949	-33.0595	-68.6557	-21.0175	-70.5709	-6.6291	-66.1181	6.4538	-55.4820	15.1409	-42.0074	15.7512	-29.9354	13.0075	-23.8011	14.2272	-17.4334	15.5190	-11.5236	16.6438	-5.8628	17.6453
vp023	131	0.0810	1.3134	03.03.2025 13:27:50	Danke Rubin	r	-61.8024	-34.1792	-69.1111	-21.4619	-70.7429	-6.8194	-66.9217	6.0311	-56.7978	15.5614	-43.0084	16.6116	-30.7883	13.8304	-23.2328	13.5263	-16.3553	13.1365	-9.9546	12.1470	-3.1369	11.9578
vp023	131	0.0932	1.3257	03.03.2025 13:27:50	Danke Rubin	r	-61.9777	-33.6742	-68.8125	-20.4198	-70.7872	-5.7682	-67.3794	8.2966	-56.0868	16.5611	-41.8117	17.9568	-30.0298	14.2610	-23.2439	13.0227	-16.5564	12.5460	-10.2489	12.3813	-3.0967	13.4882
vp023	132	0.0082	1.3571	03.03.2025 13:27:55	Danke anbrennen	r	-64.3692	-35.2429	-72.4698	-24.3292	-73.0172	-9.6729	-66.3420	2.1790	-54.4846	9.6681	-40.8289	11.8901	-28.2976	6.7659	-21.6973	5.0707	-15.1426	3.7237	-8.7670	1.0933	-2.9282	-1.7663
vp023	132	0.0205	1.3694	03.03.2025 13:27:55	Danke anbrennen	r	-67.7271	-34.4166	-74.0200	-22.6461	-71.9435	-8.6515	-64.8795	2.0541	-54.1887	9.9277	-41.5321	13.2731	-28.6813	8.7749	-22.0153	7.2639	-15.3201	7.0052	-8.9450	5.8531	-3.2716	2.0391
vp023	132	0.0328	1.3816	03.03.2025 13:27:55	Danke anbrennen	r	-66.9563	-35.1790	-73.9280	-22.8683	-71.0890	-7.8004	-65.3749	3.6642	-53.6112	12.5026	-39.8071	13.6578	-27.4299	10.4297	-20.1097	10.3980	-13.6273	10.4138	-7.2164	9.5149	-0.3034	8.1201
vp023	132	0.0450	1.3939	03.03.2025 13:27:55	Danke anbrennen	r	-66.4688	-35.4091	-73.1667	-22.6318	-70.1328	-7.6260	-63.3215	3.9767	-52.9587	12.8653	-39.5550	14.7271	-27.2376	12.4615	-20.8351	11.8326	-14.3860	12.7296	-8.6134	13.4911	-2.5667	13.6732
vp023	132	0.0573	1.4062	03.03.2025 13:27:55	Danke anbrennen	r	-67.5313	-33.2377	-73.0228	-20.2571	-69.4411	-6.5063	-62.1599	5.2970	-51.3391	13.8413	-36.8282	14.9025	-24.7543	11.5017	-17.9045	10.5863	-11.4642	9.5491	-3.9052	9.5707	3.1160	8.1952
vp023	132	0.0696	1.4184	03.03.2025 13:27:55	Danke anbrennen	r	-66.3515	-33.1893	-71.6506	-19.8556	-67.7693	-5.8737	-60.9291	5.7484	-49.9831	14.8992	-36.4697	16.6252	-24.2350	12.3350	-17.9462	10.5188	-11.6910	8.8872	-5.3558	6.8857	-0.4065	2.4914
vp023	133	0.0016	1.2884	03.03.2025 13:28:01	Ohne vergrößern	r	-63.4573	-33.6817	-69.1480	-20.5629	-68.8169	-5.5845	-64.1754	8.2912	-53.7039	18.7210	-38.3312	19.5890	-26.6576	11.2957	-20.5447	6.9973	-14.1262	3.6967	-7.5404	0.9880	-1.1498	-2.8405
vp023	133	0.0138	1.3007	03.03.2025 13:28:01	Ohne vergrößern	r	-64.1766	-34.6584	-70.5134	-21.3672	-69.6621	-6.5910	-64.3863	7.0102	-52.9221	16.9568	-39.0549	17.4536	-26.4289	9.9628	-19.9007	6.6071	-12.6659	3.8405	-6.1317	1.3847	1.0635	-1.3971
vp023	133	0.0261	1.3130	03.03.2025 13:28:01	Ohne vergrößern	r	-65.3668	-35.2419	-72.8491	-22.9841	-70.9659	-8.1997	-64.9751	5.3802	-54.4654	15.0807	-39.8776	16.0771	-26.7669	10.2409	-20.5423	7.5062	-13.5869	4.6986	-7.2351	1.6407	-0.3193	-1.0123
vp023	133	0.0384	1.3252	03.03.2025 13:28:01	Ohne vergrößern	r	-64.8121	-35.1623	-72.4500	-22.4801	-71.0798	-8.2017	-64.7007	4.7074	-54.0978	14.4055	-40.2223	16.0506	-28.2057	11.7070	-21.5163	8.8049	-14.8175	8.0667	-8.4773	6.5537	-3.1576	1.9004
vp023	133	0.0506	1.3375	03.03.2025 13:28:01	Ohne vergrößern	r	-64.9175	-34.8207	-72.6794	-21.8720	-70.4550	-7.7068	-63.8443	4.4670	-53.3744	14.3058	-40.0526	16.7601	-27.5532	12.6647	-19.9023	11.7795	-14.1406	11.8660	-7.3730	11.9084	-0.6310	11.2688
vp023	133	0.0629	1.3498	03.03.2025 13:28:01	Ohne vergrößern	r	-65.9101	-34.5655	-72.5719	-21.5570	-69.6042	-7.7372	-62.2897	4.5852	-52.0797	14.4360	-39.0706	16.4798	-25.9266	12.6532	-18.7758	11.8144	-12.8466	11.6980	-6.4462	10.6600	1.2362	8.3250
vp023	134	0.0092	1.0684	03.03.2025 13:28:06	Bitte Rose	r	-64.9337	-37.3293	-72.9003	-25.3705	-72.1715	-11.1218	-66.4273	2.2069	-53.9732	10.3632	-39.6798	9.4089	-26.8073	3.8089	-19.9735	2.1155	-12.7015	0.6726	-6.1506	-0.7200	0.6145	-4.2156
vp023	134	0.0214	1.0807	03.03.2025 13:28:06	Bitte Rose	r	-68.1176	-37.5519	-74.8126	-24.5656	-72.3088	-9.9856	-66.6552	2.0750	-54.9255	9.9897	-41.4857	9.6514	-29.6475	4.3261	-22.5279	2.9374	-15.1699	1.5231	-9.5716	-0.5498	-4.7254	-4.2717
vp023	134	0.0337	1.0929	03.03.2025 13:28:06	Bitte Rose	r	-67.5968	-36.7762	-74.7925	-24.7933	-73.6097	-11.2155	-68.3390	0.9402	-57.0520	9.9337	-43.0777	9.9986	-31.9068	5.8537	-25.1339	4.3081	-17.4993	3.5852	-11.8006	0.9249	-7.7672	-3.4830
vp023	134	0.0460	1.1052	03.03.2025 13:28:06	Bitte Rose	r	-68.3361	-34.9541	-74.9600	-23.0548	-73.3664	-9.5292	-68.0829	2.0549	-56.8560	10.1514	-42.9734	10.2894	-31.2765	7.5315	-24.0764	7.2648	-17.4560	7.0427	-11.0324	6.4864	-4.9924	5.1968
vp023	134	0.0582	1.1174	03.03.2025 13:28:06	Bitte Rose	r	-67.4564	-37.6186	-75.3254	-25.6872	-75.1240	-11.7741	-69.7069	1.2133	-58.7418	10.4019	-44.3489	11.6097	-32.0840	9.9226	-24.9580	11.3696	-18.6848	11.8960	-12.9720	12.5989	-6.9975	14.3541
vp023	134	0.0705	1.1297	03.03.2025 13:28:06	Bitte Rose	r	-66.2393	-36.2075	-74.4508	-24.7879	-75.0648	-10.4419	-69.6407	1.8959	-59.5268	11.1355	-46.4681	12.9900	-35.0242	10.8203	-28.6422	12.3622	-22.4364	14.9807	-17.7255	18.0743	-14.4359	21.7351
vp023	134	0.0827	1.1420	03.03.2025 13:28:06	Bitte Rose	r	-65.4294	-35.8190	-74.6023	-24.0818	-75.0222	-9.7166	-69.4879	2.8324	-59.4679	12.0529	-45.7217	13.5768	-32.8020	11.5038	-26.1323	12.7846	-19.5708	14.4436	-14.0111	15.1143	-7.8065	16.4036
vp023	134	0.0950	1.1542	03.03.2025 13:28:06	Bitte Rose	r	-66.3092	-35.5450	-74.7676	-24.0020	-74.4817	-9.8141	-68.9079	2.5627	-59.2002	12.1467	-45.2301	14.1543	-31.9825	11.9066	-24.6633	12.4279	-18.1057	12.5487	-12.0777	12.4104	-4.9845	13.5803
vp023	135	0.0086	1.1267	03.03.2025 13:28:12	Danke Transporter	r	-66.6276	-33.1034	-73.7261	-21.4998	-71.3475	-7.7311	-64.9942	4.0114	-53.2964	12.3742	-39.4403	12.8496	-27.2633	10.0158	-20.1059	9.6933	-14.1535	8.8542	-7.9886	7.6179	-1.5208	5.3104
vp023	135	0.0208	1.1390	03.03.2025 13:28:12	Danke Transporter	r	-65.4325	-32.7728	-73.0511	-21.1764	-72.1627	-7.4140	-66.5335	4.4304	-55.1469	12.2907	-41.3703	14.0127	-30.2647	11.7918	-22.9286	11.5916	-16.6299	12.8195	-11.0226	13.7268	-5.6458	16.2747
vp023	135	0.0331	1.1513	03.03.2025 13:28:12	Danke Transporter	r	-67.1337	-33.2244	-74.9225	-21.8448	-73.0250	-8.0005	-66.1773	4.1339	-53.9277	12.3751	-40.0402	13.3203	-27.1247	11.6769	-20.0304	11.3857	-14.5812	10.9062	-8.6866	9.5782	-1.1252	7.3224
vp023	135	0.0453	1.1635	03.03.2025 13:28:12	Danke Transporter	r	-66.1200	-33.4077	-74.4344	-22.1403	-73.5660	-8.0648	-65.6778	4.2285	-53.3110	12.2417	-39.4972	13.1034	-26.7056	10.8267	-19.7079	10.1479	-13.2306	9.0961	-6.9029	7.7599	-0.1238	6.3401
vp023	136	0.0118	1.1099	03.03.2025 13:28:17	Ohne Frust	r	-66.5250	-35.8659	-73.9608	-23.8217	-72.3934	-9.7002	-67.1119	3.0035	-55.2122	10.4659	-41.6566	10.7219	-29.8030	5.4740	-22.9597	3.6640	-15.7049	1.9395	-10.3688	-0.8525	-7.1614	-5.8123
vp023	136	0.0241	1.1222	03.03.2025 13:28:17	Ohne Frust	r	-67.2662	-36.8718	-73.9404	-24.3074	-73.5580	-10.1781	-68.1298	2.7471	-56.3335	11.0081	-42.6925	11.9726	-30.2008	7.7680	-22.9227	6.6015	-15.6887	5.6842	-9.0942	3.7609	-3.7906	-0.3745
vp023	136	0.0363	1.1344	03.03.2025 13:28:17	Ohne Frust	r	-64.6930	-35.6668	-72.7882	-23.9773	-73.3290	-10.5192	-68.5859	2.2880	-58.9365	11.5343	-45.3338	13.5090	-32.9355	9.9060	-25.6706	10.8558	-18.7779	11.0952	-12.6675	12.3694	-5.8844	14.8624
vp023	136	0.0486	1.1467	03.03.2025 13:28:17	Ohne Frust	r	-63.6660	-34.9880	-72.5770	-23.9143	-73.9639	-9.8601	-70.0338	2.6592	-60.1144	12.0720	-46.7120	14.8316	-34.5420	11.9899	-27.7446	12.6690	-20.5681	14.7430	-14.6283	16.6173	-8.8365	18.9636
vp023	136	0.0609	1.1590	03.03.2025 13:28:17	Ohne Frust	r	-62.6965	-34.6406	-73.1294	-23.3344	-74.5099	-8.7911	-70.3094	3.8612	-60.1595	13.8595	-45.5573	15.5569	-32.5312	12.3564	-25.0980	12.8424	-18.4636	12.9599	-12.1592	13.1333	-5.0073	15.1383
vp023	137	0.0103	1.0521	03.03.2025 13:28:22	Danke Redner	r	-65.6606	-35.6932	-72.7615	-22.6298	-69.3886	-9.2450	-63.9050	2.9120	-51.5504	10.5102	-37.9956	9.5766	-26.1407	5.1195	-18.4412	3.5823	-13.0328	1.5922	-7.5559	-0.5543	-1.6588	-4.2802
vp023	137	0.0226	1.0644	03.03.2025 13:28:22	Danke Redner	r	-66.9069	-33.9252	-72.8354	-21.1748	-69.7639	-7.9329	-63.6395	4.1209	-51.0384	11.2153	-37.9209	9.4158	-26.1990	5.9637	-19.3192	4.8881	-13.5377	2.6962	-8.7931	-0.1021	-4.6246	-4.4269
vp023	137	0.0349	1.0767	03.03.2025 13:28:22	Danke Redner	r	-67.6245	-34.3763	-73.9524	-22.4500	-71.4784	-9.1971	-65.5216	2.7882	-54.7519	10.7486	-41.3815	10.9491	-28.9555	7.6392	-22.0453	7.0259	-15.0517	6.0390	-8.9378	3.8243	-4.0843	-0.1549
vp023	137	0.0471	1.0890	03.03.2025 13:28:22	Danke Redner	r	-66.7686	-35.3582	-73.7259	-22.8607	-72.3920	-8.6095	-66.6619	3.6305	-54.8571	11.5913	-41.4068	11.5790	-28.7446	9.7737	-21.0438	10.1709	-15.0886	9.6695	-9.0795	9.4365	-1.1739	9.4487
vp023	137	0.0594	1.1012	03.03.2025 13:28:22	Danke Redner	r	-66.8424	-33.3998	-73.1463	-21.1688	-71.2950	-7.0534	-66.3465	4.3834	-56.1115	12.9855	-43.4808	13.7301	-30.5637	11.9068	-24.1618	12.8273	-18.1390	14.2632	-12.9193	15.7804	-7.9715	19.4031
vp023	137	0.0717	1.1135	03.03.2025 13:28:22	Danke Redner	r	-66.8961	-33.6644	-73.4423	-20.8314	-70.5652	-7.0411	-65.5772	5.7520	-54.2858	13.7849	-40.5395	14.2129	-28.5897	12.8911	-21.2768	13.3770	-15.3356	13.5678	-9.9338	14.6064	-3.5622	16.6957
vp023	137	0.0839	1.1257	03.03.2025 13:28:22	Danke Redner	r	-65.8594	-33.6419	-72.8850	-21.7089	-71.8117	-7.7918	-65.8965	4.8449	-54.9681	14.1792	-40.9673	15.2858	-27.3435	12.5279	-20.0977	11.0381	-13.6819	9.6674	-6.5466	8.1886	1.5416	6.5286
vp023	138	0.0021	1.5735	03.03.2025 13:28:27	Ohne Eindruck	r	-67.0032	-35.5347	-73.5012	-22.5974	-69.7017	-9.2312	-62.1255	3.4422	-50.0963	11.5553	-35.2057	11.8617	-21.6044	8.8107	-14.7405	7.9101	-7.1522	7.7221	0.1426	6.9429	6.5578	4.8948
vp023	138	0.0143	1.5857	03.03.2025 13:28:27	Ohne Eindruck	r	-67.1396	-34.6457	-73.4085	-22.1320	-69.7117	-8.3183	-63.6906	4.4857	-52.0537	13.2884	-38.4308	13.6253	-26.1828	9.5411	-18.5184	8.5452	-12.0465	8.1887	-5.3320	7.5758	1.4920	5.9273
vp023	138	0.0266	1.5980	03.03.2025 13:28:27	Ohne Eindruck	r	-66.8321	-34.7027	-73.8138	-22.9426	-71.1725	-8.2158	-65.6322	3.8082	-55.1376	13.0444	-41.2141	14.6184	-28.6647	10.7749	-21.3320	11.0052	-14.6873	11.7295	-8.6666	11.4263	-1.5775	10.8487
vp023	138	0.0389	1.6102	03.03.2025 13:28:27	Ohne Eindruck	r	-66.4920	-35.1731	-73.4613	-23.2278	-71.1455	-8.5977	-65.9620	4.0413	-55.8369	13.3378	-42.0910	15.4678	-29.7212	12.2770	-22.5011	12.4179	-15.9857	13.1434	-10.3384	13.7229	-3.8367	15.1472
vp023	138	0.0511	1.6225	03.03.2025 13:28:27	Ohne Eindruck	r	-66.4592	-35.3847	-73.9521	-23.2834	-72.7518	-8.6255	-67.1937	4.2452	-56.3077	14.5072	-41.9003	16.0012	-29.0417	12.0964	-21.0806	11.6667	-14.3820	11.1785	-8.5413	10.4102	-1.4347	9.7858
vp023	139	0.0072	1.0016	03.03.2025 13:28:32	Ohne Schrott	r	-65.6513	-35.6809	-74.4097	-24.1344	-74.1018	-8.8414	-66.4243	3.5269	-53.2870	10.6464	-38.8605	12.6317	-25.8936	10.8097	-19.0844	10.0470	-12.7229	8.7532	-6.2953	6.5604	0.6964	3.6303
vp023	139	0.0195	1.0138	03.03.2025 13:28:32	Ohne Schrott	r	-67.6833	-37.8631	-75.5332	-25.3173	-75.3715	-9.4353	-68.2306	3.2480	-54.9323	11.1607	-40.3686	12.5934	-27.2041	10.5134	-19.9864	9.1811	-13.8507	7.7715	-7.9636	5.8545	-1.2239	2.6035
vp023	139	0.0317	1.0261	03.03.2025 13:28:32	Ohne Schrott	r	-67.3833	-38.1036	-75.2960	-26.3710	-75.0869	-11.3841	-68.3940	1.4458	-57.4902	10.2281	-43.0434	13.1544	-29.6416	10.6735	-22.3617	9.6534	-16.1343	8.5232	-10.1949	5.9198	-5.7065	1.5831
vp023	139	0.0440	1.0383	03.03.2025 13:28:32	Ohne Schrott	r	-66.1510	-35.1550	-74.5375	-23.4339	-74.4189	-8.7524	-68.0008	3.0625	-56.1313	11.3082	-42.8449	12.5372	-31.1378	11.5624	-23.7406	11.1021	-17.3042	12.3024	-12.3900	14.4375	-7.2771	17.1416
vp023	139	0.0563	1.0506	03.03.2025 13:28:32	Ohne Schrott	r	-66.3680	-35.5275	-74.4649	-23.7636	-75.1205	-9.4279	-68.9676	2.8662	-57.5641	11.1233	-43.7593	13.0984	-31.0665	11.5928	-24.1008	12.1897	-17.8342	13.5511	-12.4591	15.0967	-7.0459	17.8719
vp023	139	0.0685	1.0629	03.03.2025 13:28:32	Ohne Schrott	r	-67.0172	-35.1372	-75.7925	-24.3070	-75.9106	-9.0070	-69.0517	3.8490	-56.2816	11.1155	-42.4817	11.7360	-29.7977	10.3830	-22.9669	10.2538	-16.0032	10.3681	-10.5432	10.4010	-3.9148	12.7623
vp023	140	0.0100	1.1821	03.03.2025 13:28:38	Danke Beschreibung	r	-65.7001	-34.6953	-74.3646	-23.0199	-72.3638	-7.6799	-64.0021	4.4746	-51.6344	12.0772	-37.2805	13.4479	-24.3461	10.6655	-17.8400	9.1182	-11.4366	7.8674	-4.8705	6.1156	1.7364	4.4912
vp023	140	0.0222	1.1944	03.03.2025 13:28:38	Danke Beschreibung	r	-65.9120	-34.2642	-74.5452	-23.5222	-73.9415	-8.7152	-65.9920	3.3719	-54.4572	12.1399	-39.9847	14.3889	-26.7091	11.1868	-20.0272	10.2253	-13.5727	9.7417	-6.9161	9.8571	-0.3059	9.7647
vp023	140	0.0345	1.2066	03.03.2025 13:28:38	Danke Beschreibung	r	-66.0459	-33.2848	-74.4600	-22.0808	-73.7695	-8.2510	-66.2165	3.5591	-54.8891	11.7517	-40.9046	14.0479	-28.5844	11.5496	-21.0273	11.0787	-14.2379	11.3041	-8.3969	12.0662	-1.6344	13.4890
