Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp040	120	0.0202	0.7996	26.03.2025 10:39:09	Bitte Rolle	r	-61.7933	-41.2901	-69.3409	-30.5497	-71.7763	-16.5955	-67.4993	-4.7394	-57.3546	3.3703	-45.1371	6.6819	-33.3634	7.7309	-27.2725	9.1802	-21.3981	11.1416	-17.0218	13.5597	-11.6926	17.0819
vp040	120	0.0325	0.8118	26.03.2025 10:39:09	Bitte Rolle	r	-62.4259	-40.9284	-70.6596	-29.1694	-72.6591	-15.6796	-67.2061	-3.9235	-55.9893	3.4799	-43.7732	6.2282	-32.1949	7.8969	-25.8727	8.3387	-20.1015	9.8298	-15.2522	11.8268	-10.1039	14.6261
vp040	120	0.0447	0.8241	26.03.2025 10:39:09	Bitte Rolle	r	-62.6836	-42.0986	-70.6400	-30.7545	-73.5214	-17.2877	-68.9059	-5.2796	-58.7257	2.4554	-46.1565	6.5006	-33.7766	7.9710	-27.1877	8.8777	-20.9948	9.8400	-15.6008	11.8973	-10.3433	14.8381
vp040	121	0.0097	1.3216	26.03.2025 10:39:15	Ohne Tribüne	r	-59.1566	-40.0355	-65.5565	-27.0575	-68.2552	-13.3872	-63.5718	-1.4290	-53.3828	7.0249	-40.4540	10.4745	-27.9756	9.9207	-21.7773	9.2864	-15.6040	8.9440	-9.1756	8.7393	-1.7849	8.2246
vp040	121	0.0219	1.3338	26.03.2025 10:39:15	Ohne Tribüne	r	-58.4376	-40.2615	-64.7018	-28.3975	-67.6331	-15.0851	-64.2126	-2.7964	-54.5858	6.9896	-41.7971	11.6132	-28.9103	11.1947	-22.1292	9.9247	-15.3097	9.5480	-9.1267	9.4380	-0.6804	9.1785
vp040	121	0.0342	1.3461	26.03.2025 10:39:15	Ohne Tribüne	r	-58.8512	-39.9881	-64.7063	-27.5960	-66.7258	-13.9687	-62.9061	-1.7170	-53.5928	7.3334	-41.7707	11.9403	-29.1227	11.5352	-23.6171	10.1218	-17.4226	8.7858	-11.7081	8.6800	-5.4592	8.1968
vp040	122	0.0074	0.7318	26.03.2025 10:39:20	Bitte Friseur	r	-63.4164	-40.7882	-68.1212	-28.6295	-68.8445	-16.1578	-65.3081	-4.5492	-55.6872	3.3649	-42.8849	7.6950	-30.4100	6.6425	-23.8613	6.5650	-16.9285	6.5898	-10.7406	6.6758	-4.3553	6.2544
vp040	122	0.0197	0.7440	26.03.2025 10:39:20	Bitte Friseur	r	-61.0086	-40.9800	-67.2088	-28.6676	-69.1306	-15.2996	-66.0721	-3.6216	-55.7137	3.7615	-43.1680	7.5995	-30.6766	7.6905	-23.9705	7.4800	-17.6868	8.4491	-12.1686	10.2394	-6.2558	13.3200
vp040	122	0.0319	0.7563	26.03.2025 10:39:20	Bitte Friseur	r	-61.4662	-41.2385	-67.5293	-28.8771	-69.3635	-15.5727	-65.9382	-3.4959	-56.3010	4.4753	-43.8917	8.0313	-31.8316	8.2452	-25.0306	8.4537	-19.3560	9.8633	-13.9827	12.7774	-8.3212	15.9356
vp040	122	0.0442	0.7685	26.03.2025 10:39:20	Bitte Friseur	r	-60.9163	-39.9085	-67.5421	-27.8477	-69.7566	-15.3427	-66.1565	-3.3552	-56.2043	5.0544	-43.5345	8.6118	-31.2581	8.7463	-24.6247	8.8385	-18.5142	9.4865	-12.4727	9.6112	-5.6685	9.1531
vp040	122	0.0565	0.7808	26.03.2025 10:39:20	Bitte Friseur	r	-60.1215	-39.9286	-66.0238	-27.8690	-68.0891	-15.3188	-65.3303	-3.0204	-56.4243	5.6006	-43.8432	9.8226	-31.0570	9.3588	-24.4797	9.2835	-17.8237	9.4676	-11.5531	9.5841	-5.1033	9.9508
vp040	122	0.0687	0.7930	26.03.2025 10:39:20	Bitte Friseur	r	-58.8501	-41.8797	-65.7767	-29.6540	-68.0957	-15.9835	-64.8008	-3.1406	-56.0649	5.5904	-43.6945	10.2597	-31.3293	9.8572	-24.7988	9.5645	-17.9148	9.8009	-11.6795	9.8703	-5.2344	9.6807
vp040	122	0.0810	0.8053	26.03.2025 10:39:20	Bitte Friseur	r	-58.5320	-41.8965	-65.0125	-29.5184	-68.0223	-15.6323	-65.9034	-3.0911	-56.6960	5.8912	-44.4822	11.2629	-31.9785	10.8128	-26.1338	9.9314	-19.7072	9.1327	-14.0078	8.0748	-8.2100	7.0309
vp040	123	0.0012	0.8366	26.03.2025 10:39:25	Danke Roman	r	-61.7268	-41.2535	-68.1346	-29.1597	-69.3378	-16.6072	-65.2308	-5.3597	-57.8494	3.3847	-45.0318	7.3233	-33.4381	6.2364	-27.0267	6.2190	-20.8442	6.7674	-14.7608	7.5113	-9.2117	7.7649
vp040	123	0.0135	0.8488	26.03.2025 10:39:25	Danke Roman	r	-62.9597	-40.7662	-69.9361	-30.5801	-70.6619	-17.7743	-66.8508	-5.8743	-58.8628	2.6664	-46.4308	7.1169	-35.0327	6.3319	-28.6524	6.7172	-22.7270	8.1934	-17.9066	10.7773	-12.9922	13.5599
vp040	123	0.0257	0.8611	26.03.2025 10:39:25	Danke Roman	r	-61.2562	-42.0985	-67.9736	-30.7007	-70.3008	-17.3426	-66.6654	-5.4322	-58.3176	2.9107	-45.4805	6.7016	-34.3198	6.7814	-27.8484	7.6009	-21.7597	8.9267	-17.2863	11.2857	-12.7314	14.4743
vp040	123	0.0380	0.8734	26.03.2025 10:39:25	Danke Roman	r	-60.8819	-42.5758	-68.3793	-30.8446	-70.5883	-17.0198	-67.1700	-4.9846	-58.5405	3.4338	-45.6046	7.0967	-33.9545	6.9257	-27.5216	7.5932	-21.0608	8.4342	-15.8341	10.3897	-10.4720	12.9458
vp040	123	0.0502	0.8856	26.03.2025 10:39:25	Danke Roman	r	-61.8149	-43.9538	-69.3257	-32.3683	-72.5826	-18.3210	-68.7256	-5.3992	-59.8499	3.2800	-46.8757	7.5228	-34.8452	6.9018	-28.4450	7.5284	-21.9923	8.8251	-16.8785	11.5117	-12.8974	15.4092
vp040	124	0.0004	0.8288	26.03.2025 10:39:30	Ohne Transfusion	r	-63.0999	-43.2892	-69.4650	-31.7229	-70.0901	-17.6121	-63.8321	-6.5020	-52.4673	0.6640	-38.4674	4.0376	-25.3769	5.1988	-18.2290	5.8912	-11.5526	6.5520	-5.1101	6.7433	1.0142	6.3273
vp040	124	0.0127	0.8410	26.03.2025 10:39:30	Ohne Transfusion	r	-63.8464	-42.6258	-69.9063	-30.7453	-70.0311	-17.4517	-63.8265	-6.4274	-53.4380	1.1902	-40.3095	4.4345	-27.3885	5.3539	-19.9813	6.2191	-13.2265	6.6284	-6.7256	6.9055	0.1389	6.6836
vp040	124	0.0249	0.8533	26.03.2025 10:39:30	Ohne Transfusion	r	-63.0534	-42.3018	-69.9326	-30.7948	-69.8137	-17.3938	-63.7634	-6.2952	-53.8842	1.3116	-41.7861	5.6214	-28.1540	6.0318	-21.6736	6.6661	-15.5592	7.6642	-9.4069	8.2933	-3.0655	8.3862
vp040	124	0.0372	0.8656	26.03.2025 10:39:30	Ohne Transfusion	r	-63.5707	-44.1571	-68.9578	-31.8046	-70.4633	-18.1944	-65.2402	-6.9903	-55.6787	0.8475	-43.2914	5.3056	-30.9003	6.7696	-24.5943	7.7349	-18.1151	9.0759	-12.6301	11.0286	-7.0613	13.3829
vp040	124	0.0495	0.8778	26.03.2025 10:39:30	Ohne Transfusion	r	-62.7711	-46.3597	-69.4334	-34.1472	-71.3211	-19.2455	-65.8310	-7.5094	-55.7864	0.3538	-42.6593	4.9142	-29.3117	6.2800	-22.7816	6.9657	-15.9457	8.1928	-10.6943	8.9407	-4.1024	10.1667
vp040	125	0.0082	0.8338	26.03.2025 10:39:35	Bitte Profit	r	-61.9899	-40.8373	-70.9063	-29.9718	-73.3268	-16.9986	-69.2372	-4.3755	-59.7007	4.1653	-46.7533	7.9796	-34.2443	7.6525	-28.2206	8.1277	-21.5884	9.1501	-16.6414	11.5396	-12.0473	14.7516
vp040	125	0.0204	0.8461	26.03.2025 10:39:35	Bitte Profit	r	-60.9214	-40.4019	-69.7311	-29.7726	-72.5679	-16.6445	-68.8924	-3.7758	-58.6440	5.2148	-45.6395	7.9655	-33.6479	7.9476	-27.3665	8.4007	-20.9225	9.0729	-15.5219	10.7076	-10.5451	12.2062
vp040	125	0.0327	0.8584	26.03.2025 10:39:35	Bitte Profit	r	-60.8702	-42.2463	-69.9601	-31.2942	-73.6738	-17.3313	-69.6175	-3.8479	-60.4300	4.9750	-47.2786	8.9312	-34.1840	8.5707	-27.7478	8.8440	-21.1084	8.9121	-15.2603	8.7328	-8.7517	9.7387
vp040	126	0.0059	0.9770	26.03.2025 10:39:40	Danke Rettung	r	-59.2452	-40.9238	-66.8190	-29.5010	-69.2644	-16.0007	-64.7735	-4.5041	-56.6155	4.3345	-44.0319	8.5411	-32.1758	7.5167	-25.8655	7.3284	-19.6847	8.3077	-14.6215	9.7916	-9.7242	13.0044
vp040	126	0.0182	0.9892	26.03.2025 10:39:40	Danke Rettung	r	-59.5722	-41.6324	-66.6375	-30.1557	-69.5004	-16.2206	-64.8588	-4.4485	-56.2568	4.3359	-44.3001	8.1947	-32.7806	7.3902	-26.9349	7.2934	-20.5873	9.3021	-16.5013	12.5471	-12.6746	17.1718
vp040	126	0.0305	1.0015	26.03.2025 10:39:40	Danke Rettung	r	-60.7597	-42.9347	-67.2688	-30.4209	-69.6450	-16.4349	-64.7515	-4.3774	-56.1646	4.4960	-43.6406	8.1898	-31.7002	7.6233	-25.1581	7.7527	-18.7445	9.3694	-13.8708	12.0478	-8.6164	15.4529
vp040	126	0.0427	1.0138	26.03.2025 10:39:40	Danke Rettung	r	-60.7983	-42.2773	-67.0683	-30.8817	-69.6858	-16.6213	-64.9965	-5.0434	-57.0216	4.2760	-44.5884	9.4664	-32.3261	8.2645	-26.4729	8.1907	-20.0577	9.1640	-14.4223	9.7145	-8.5141	11.6427
vp040	127	0.0011	0.8328	26.03.2025 10:39:46	Bitte praktikabel	r	-62.2019	-44.1650	-68.0046	-32.0084	-69.3062	-18.2481	-65.0104	-6.9350	-55.0616	0.7828	-42.5962	5.3555	-30.6904	4.4253	-25.0699	3.9675	-18.7318	5.1154	-12.9934	6.3490	-7.3144	8.0429
vp040	127	0.0133	0.8450	26.03.2025 10:39:46	Bitte praktikabel	r	-62.7221	-45.1907	-68.7122	-32.4396	-69.4961	-18.4224	-65.0474	-6.8985	-55.6814	1.6200	-43.4804	5.2432	-31.8720	5.4959	-26.2520	5.7676	-20.4196	7.3210	-15.2407	8.7023	-9.7074	11.0001
vp040	127	0.0256	0.8573	26.03.2025 10:39:46	Bitte praktikabel	r	-62.9337	-42.4905	-68.5676	-30.7885	-70.2187	-17.3759	-65.2176	-6.0402	-55.6789	1.8119	-44.0868	5.5331	-33.4633	6.1906	-27.5886	7.0004	-21.8413	8.8190	-17.8360	12.3553	-14.9498	16.2415
vp040	127	0.0379	0.8696	26.03.2025 10:39:46	Bitte praktikabel	r	-62.6004	-42.0566	-69.2971	-30.7521	-70.8944	-17.8883	-66.5190	-6.9986	-57.8536	1.4851	-45.5514	5.8244	-34.0320	5.8648	-27.5602	6.8296	-21.5598	8.6020	-17.0440	11.5754	-13.6127	15.8994
vp040	128	0.0104	1.0363	26.03.2025 10:39:51	Danke Trockner	r	-62.1520	-44.4919	-69.8246	-32.6073	-71.7832	-18.4835	-64.4388	-6.1650	-53.5655	1.5722	-39.8387	5.7301	-26.1889	5.4118	-19.2098	5.5379	-12.7813	5.3303	-6.2229	4.5737	0.0674	3.9926
vp040	128	0.0227	1.0486	26.03.2025 10:39:51	Danke Trockner	r	-61.3201	-44.9523	-69.3940	-33.8159	-72.5953	-19.6072	-66.6734	-7.0733	-56.5033	1.2819	-43.8609	5.4982	-30.8017	6.0836	-24.2176	6.6624	-17.0652	7.3822	-11.3360	7.9316	-5.2218	8.4300
vp040	128	0.0350	1.0608	26.03.2025 10:39:51	Danke Trockner	r	-61.4346	-43.7526	-69.9630	-33.4682	-73.0121	-19.4350	-67.5982	-6.6429	-56.9234	1.5357	-44.7398	6.0365	-32.4039	6.7515	-25.9068	7.7600	-19.9360	9.1981	-14.9917	12.3135	-10.0316	16.1117
vp040	128	0.0472	1.0731	26.03.2025 10:39:51	Danke Trockner	r	-61.9428	-44.0401	-70.1449	-32.7608	-72.1929	-18.5224	-67.5027	-6.2813	-57.6818	1.5900	-45.0510	5.8147	-33.7552	7.2947	-27.3754	7.9863	-21.3269	9.8822	-17.0514	12.5025	-12.4234	16.6532
vp040	129	0.0043	1.1572	26.03.2025 10:39:57	Danke Beschränkung	r	-61.6494	-41.0484	-70.0282	-30.0941	-71.6110	-15.7433	-65.8730	-4.3338	-54.5043	3.5312	-41.7347	8.3979	-28.6467	8.8097	-21.6953	8.3798	-14.6287	8.5886	-8.3874	8.2518	-0.9194	7.0679
vp040	129	0.0166	1.1695	26.03.2025 10:39:57	Danke Beschränkung	r	-61.6409	-42.5438	-70.4140	-31.9341	-71.8147	-16.9771	-65.9749	-4.9880	-54.0555	3.4663	-40.7982	8.3561	-27.3357	8.4837	-20.2435	8.5271	-13.5671	8.7790	-6.9855	8.5108	0.7991	8.0160
vp040	129	0.0288	1.1817	26.03.2025 10:39:57	Danke Beschränkung	r	-59.7762	-42.1105	-69.4942	-32.0381	-71.3789	-17.4370	-66.0108	-4.9006	-54.3566	2.4248	-41.0233	6.8960	-27.7518	7.8621	-20.9379	8.8210	-13.9074	9.4736	-7.1965	9.6846	0.3170	9.5080
vp040	129	0.0411	1.1940	26.03.2025 10:39:57	Danke Beschränkung	r	-61.7474	-41.4623	-70.5230	-30.3553	-71.2098	-15.3240	-65.2165	-4.0496	-53.1793	2.7164	-40.5441	7.0359	-27.7576	8.1522	-21.0800	9.1038	-14.3581	9.3684	-8.3900	9.9178	-0.8514	10.0100
vp040	129	0.0533	1.2062	26.03.2025 10:39:57	Danke Beschränkung	r	-61.7265	-41.7243	-70.3839	-31.7425	-72.3205	-18.5080	-66.6184	-6.2781	-55.6771	1.4249	-43.3023	6.2931	-30.6763	7.6369	-24.1633	8.4085	-17.7418	9.8274	-12.7108	11.5152	-5.4006	14.3812
vp040	129	0.0656	1.2185	26.03.2025 10:39:57	Danke Beschränkung	r	-59.8205	-45.8480	-68.8744	-34.9978	-72.6630	-21.5952	-67.2836	-7.3918	-57.0681	1.1980	-43.7907	5.6027	-30.2601	8.0066	-23.7834	9.0267	-17.3278	9.9953	-11.4640	10.4426	-3.8631	12.3939
vp040	129	0.0779	1.2308	26.03.2025 10:39:57	Danke Beschränkung	r	-61.8259	-43.0231	-69.3370	-32.1684	-72.4402	-18.5395	-66.7305	-6.0024	-55.4329	2.0569	-43.4575	6.4711	-30.6139	8.5794	-23.9395	9.2922	-17.5009	9.7075	-11.3757	9.7883	-4.9863	10.4238
vp040	129	0.0901	1.2430	26.03.2025 10:39:57	Danke Beschränkung	r	-62.4957	-42.6612	-69.1789	-32.5411	-71.0863	-18.6361	-65.4594	-6.8131	-55.1716	2.0580	-43.6490	7.0157	-30.8903	8.2757	-24.2883	8.0482	-18.0118	9.1574	-12.1527	9.2154	-6.0243	11.0012
vp040	130	0.0047	1.0210	26.03.2025 10:40:03	Bitte Richter	r	-61.5744	-40.2172	-67.8938	-28.6987	-69.5808	-15.4834	-65.8237	-3.9289	-56.0897	4.2461	-43.4722	7.0789	-31.3053	8.4269	-24.6914	8.8152	-19.1534	10.3431	-14.0428	12.3128	-8.7545	15.0689
vp040	130	0.0170	1.0333	26.03.2025 10:40:03	Bitte Richter	r	-61.3843	-40.6309	-68.0530	-28.9472	-70.3725	-15.4494	-66.5903	-3.5049	-55.9308	4.2247	-43.7556	7.8396	-31.9305	8.8049	-25.0630	9.0183	-19.5879	11.0549	-14.1598	13.4841	-8.2591	16.2017
vp040	130	0.0292	1.0456	26.03.2025 10:40:03	Bitte Richter	r	-60.7116	-39.9698	-67.3923	-28.0172	-70.3508	-14.9682	-66.9175	-2.8346	-56.6658	5.4273	-43.7385	8.5029	-32.1902	8.8766	-25.3901	9.1635	-19.5158	10.2536	-13.6820	11.2522	-7.6833	13.1584
vp040	130	0.0415	1.0578	26.03.2025 10:40:03	Bitte Richter	r	-60.4755	-42.0368	-66.9654	-29.8636	-69.1784	-16.4695	-66.6122	-3.8632	-57.6233	5.2378	-44.8148	9.7976	-33.3023	9.7313	-26.6471	9.7213	-20.2038	10.3807	-14.0880	10.8093	-7.7287	12.1558
vp040	130	0.0538	1.0701	26.03.2025 10:40:03	Bitte Richter	r	-59.8294	-39.2234	-66.8589	-27.5770	-69.1953	-14.5575	-66.9826	-2.6233	-57.8794	6.1503	-45.3283	10.7760	-33.4457	11.0734	-26.9132	10.7652	-20.8062	10.6622	-14.4618	10.8285	-7.9891	11.7398
vp040	130	0.0660	1.0823	26.03.2025 10:40:03	Bitte Richter	r	-60.0065	-39.6295	-66.4723	-27.0839	-68.3698	-13.7020	-66.0706	-1.5625	-56.3140	7.2298	-44.1199	11.7036	-31.8684	11.8610	-25.8741	10.8801	-19.3907	10.1926	-13.4910	10.2043	-7.2205	11.1298
vp040	130	0.0783	1.0946	26.03.2025 10:40:03	Bitte Richter	r	-59.8464	-39.5344	-67.8536	-26.2473	-70.1859	-11.5837	-66.0119	-0.6331	-55.4985	8.4110	-43.1591	12.5563	-31.1488	11.9567	-24.9520	10.1624	-19.0966	9.7792	-13.1680	9.4865	-7.3323	10.1333
vp040	131	0.0049	1.2040	26.03.2025 10:40:08	Bitte Zebra	r	-62.1168	-45.9683	-68.4460	-34.0574	-69.6726	-21.5422	-65.6525	-9.6826	-55.9099	-1.7434	-44.7553	2.6175	-32.8269	3.9543	-26.9001	3.8410	-20.9758	4.9683	-14.7269	5.9711	-9.2185	7.5687
vp040	131	0.0171	1.2162	26.03.2025 10:40:08	Bitte Zebra	r	-63.3784	-45.0834	-69.5675	-33.8343	-70.4166	-21.1823	-67.2754	-9.7633	-57.3942	-2.2160	-46.3291	2.5042	-34.4664	4.3492	-28.0338	5.1509	-22.3650	6.7815	-17.6671	8.7698	-12.1061	10.9499
vp040	131	0.0294	1.2285	26.03.2025 10:40:08	Bitte Zebra	r	-64.0536	-45.8038	-70.5071	-34.9294	-71.3967	-22.6238	-68.4501	-10.9030	-59.3140	-2.9816	-47.5711	1.7630	-35.7365	4.7539	-29.4242	6.1672	-23.6148	8.1208	-18.3335	12.0771	-14.2897	15.8510
vp040	131	0.0417	1.2408	26.03.2025 10:40:08	Bitte Zebra	r	-62.7805	-44.3140	-70.0044	-33.6926	-71.7822	-21.5628	-67.6959	-9.8805	-58.6075	-2.2175	-46.5560	2.5548	-34.4395	5.0857	-28.2330	6.8752	-21.8874	8.4963	-16.9040	10.6645	-12.6401	13.6735
vp040	131	0.0539	1.2530	26.03.2025 10:40:08	Bitte Zebra	r	-62.7065	-45.7572	-70.1500	-34.3961	-72.5216	-20.9915	-67.6948	-9.3047	-57.7459	-1.7079	-46.0767	2.7994	-33.8768	5.1633	-28.0457	6.6582	-22.2154	8.3495	-17.7140	11.2709	-13.8796	13.5714
vp040	131	0.0662	1.2653	26.03.2025 10:40:08	Bitte Zebra	r	-61.7035	-46.5087	-68.8550	-34.6912	-72.3239	-20.4978	-67.4156	-8.7642	-57.1722	-1.6607	-45.3836	2.6277	-33.4667	6.0525	-27.7761	7.2575	-21.9147	8.8622	-17.1281	11.5625	-12.6043	14.8072
vp040	131	0.0785	1.2775	26.03.2025 10:40:08	Bitte Zebra	r	-63.8430	-45.3050	-70.7306	-33.6061	-73.1455	-20.2801	-67.2928	-9.3673	-56.9867	-2.5712	-45.4045	2.3570	-33.3517	5.5637	-27.5291	7.4690	-21.6339	8.8664	-16.4799	10.9403	-12.2273	12.9728
vp040	131	0.0907	1.2898	26.03.2025 10:40:08	Bitte Zebra	r	-63.7885	-45.5726	-71.7392	-34.9425	-73.5085	-22.2151	-68.0260	-9.8001	-57.3692	-3.1495	-45.7875	0.9550	-33.6776	4.4589	-28.0115	6.4186	-22.4550	8.1745	-17.1604	10.4353	-11.7954	12.8233
vp040	132	0.0078	1.1849	26.03.2025 10:40:14	Ohne Region	r	-60.0060	-40.5829	-66.9436	-28.3576	-68.6842	-15.3924	-64.6942	-3.9283	-55.0069	3.6944	-43.3701	7.2451	-31.4786	8.4621	-24.8753	8.4292	-18.8250	9.3428	-13.6812	10.9067	-8.1483	13.8128
vp040	132	0.0200	1.1972	26.03.2025 10:40:14	Ohne Region	r	-60.3130	-40.3514	-66.8822	-28.4923	-67.7976	-15.8248	-64.3425	-4.0740	-54.2346	3.6448	-43.1227	7.8612	-31.3674	8.6631	-24.9946	8.3345	-19.1713	9.2373	-14.0008	9.8863	-8.7119	11.8054
vp040	132	0.0323	1.2094	26.03.2025 10:40:14	Ohne Region	r	-60.2076	-40.5214	-66.6027	-28.5678	-67.8362	-15.9540	-64.2136	-4.2091	-54.2989	4.1643	-42.9462	8.6451	-31.0331	9.1375	-24.4609	8.6999	-18.1322	9.0083	-12.6285	9.0974	-6.6605	10.9064
vp040	132	0.0446	1.2217	26.03.2025 10:40:14	Ohne Region	r	-59.8576	-39.8418	-66.2024	-27.3539	-66.7950	-14.6345	-63.9362	-3.6178	-54.3613	4.6766	-43.7407	9.9719	-31.4672	10.2807	-25.3932	9.2853	-19.3424	9.0672	-13.4934	8.9822	-7.5458	9.9368
vp040	133	0.0116	1.2655	26.03.2025 10:40:19	Bitte Kredit	r	-60.3866	-39.2204	-67.4484	-27.5230	-68.0718	-15.0938	-64.0735	-2.7510	-55.3199	6.0930	-43.0011	10.1210	-30.8601	8.1790	-24.1556	7.4182	-17.7666	7.6446	-11.7018	8.5312	-5.4401	10.3467
vp040	133	0.0239	1.2778	26.03.2025 10:40:19	Bitte Kredit	r	-60.7086	-40.3988	-67.2667	-28.4643	-68.4197	-15.7733	-64.4122	-2.9619	-55.3298	5.8807	-42.8162	10.0527	-30.5410	8.8822	-24.1011	8.7176	-17.6476	9.6543	-12.4295	11.6880	-6.3829	14.5546
vp040	133	0.0362	1.2900	26.03.2025 10:40:19	Bitte Kredit	r	-60.6118	-40.1191	-67.2543	-28.0956	-68.1453	-14.9318	-64.2230	-2.5206	-54.5202	6.6537	-41.6877	9.8750	-29.4399	8.7447	-23.0842	8.6087	-16.2815	9.5816	-11.3006	10.3139	-3.5022	13.2262
vp040	133	0.0484	1.3023	26.03.2025 10:40:19	Bitte Kredit	r	-59.7118	-40.4908	-66.0976	-28.7437	-68.1851	-15.8346	-65.3359	-3.2621	-55.8193	5.9532	-43.0804	10.5132	-30.5735	8.8859	-24.1385	8.9022	-16.9269	8.6788	-11.4205	9.0714	-4.5624	10.3369
vp040	134	0.0020	1.0936	26.03.2025 10:40:24	Ohne Treffer	r	-62.3229	-42.0431	-67.5060	-29.7173	-67.7193	-15.8840	-61.8947	-4.6081	-50.6907	3.1589	-36.8838	5.4343	-24.5252	6.8427	-18.1807	7.2121	-11.4051	7.4967	-5.4232	7.5230	1.2433	6.4715
vp040	134	0.0143	1.1059	26.03.2025 10:40:24	Ohne Treffer	r	-61.8766	-41.2455	-67.8831	-28.5143	-67.9945	-14.1833	-62.4573	-3.8289	-51.2821	3.5875	-38.4652	6.0015	-26.2046	7.5128	-19.7241	8.0019	-12.8668	8.2900	-6.7944	8.1336	0.0086	7.5222
vp040	134	0.0265	1.1181	26.03.2025 10:40:24	Ohne Treffer	r	-63.5576	-41.2006	-68.9462	-29.4442	-68.7801	-16.2163	-63.9347	-5.2944	-53.2172	2.7365	-40.5118	5.8245	-27.7203	7.6448	-21.5821	8.7829	-15.2301	10.6598	-9.4963	13.7228	-3.9473	15.7470
vp040	134	0.0388	1.1304	26.03.2025 10:40:24	Ohne Treffer	r	-62.8961	-40.7523	-68.6741	-28.7680	-68.6549	-15.6327	-64.3248	-5.1293	-53.2387	2.5943	-40.4209	6.1793	-28.1445	8.2340	-21.9591	9.2769	-15.7731	10.0482	-9.7601	11.0306	-2.7900	11.0147
vp040	134	0.0511	1.1426	26.03.2025 10:40:24	Ohne Treffer	r	-62.7481	-41.4147	-68.4249	-29.8263	-68.8267	-16.2023	-63.8835	-5.5727	-53.2329	2.8053	-40.6758	6.4879	-28.3650	8.1951	-22.4289	8.9023	-16.3612	9.2460	-10.9828	9.7028	-4.3873	10.9856
vp040	135	0.0090	0.9742	26.03.2025 10:40:29	Bitte Tracht	r	-62.0764	-44.3057	-69.1905	-31.7515	-69.7579	-17.5058	-64.3937	-6.1786	-53.9768	0.6323	-41.2409	3.7640	-28.9167	5.2732	-23.0400	5.8239	-16.7829	6.9464	-11.0275	8.1142	-5.4026	9.2562
vp040	135	0.0213	0.9865	26.03.2025 10:40:29	Bitte Tracht	r	-61.9474	-45.1784	-69.2156	-33.0547	-71.1781	-19.0868	-66.3124	-7.7586	-56.2775	0.1463	-43.9177	3.9566	-32.2464	5.5056	-25.9409	6.9710	-19.9000	9.0247	-15.2570	11.6333	-10.2687	14.8608
vp040	135	0.0335	0.9988	26.03.2025 10:40:29	Bitte Tracht	r	-62.2944	-45.0649	-69.7090	-33.0947	-71.8592	-19.2216	-66.5799	-7.8368	-56.7691	-0.0608	-44.4751	3.5589	-32.7734	6.0271	-27.1364	7.5095	-21.5727	9.6419	-17.2704	12.4152	-13.5259	15.6425
vp040	135	0.0458	1.0110	26.03.2025 10:40:29	Bitte Tracht	r	-61.7225	-44.3618	-68.1636	-32.3166	-71.5282	-19.2488	-66.5171	-8.0793	-56.6516	-0.3237	-44.6656	3.3538	-33.0174	5.8229	-26.9317	7.1499	-20.4372	9.1199	-14.9895	10.9104	-8.5694	12.7900
vp040	135	0.0580	1.0233	26.03.2025 10:40:29	Bitte Tracht	r	-61.3118	-46.3531	-69.1004	-33.9284	-71.6966	-19.4449	-66.9976	-8.3878	-56.8566	-0.4409	-44.8751	3.4174	-32.9766	6.1872	-27.0831	7.7194	-20.7719	9.7831	-16.1161	12.0139	-10.4774	15.7373
vp040	136	0.0053	1.3303	26.03.2025 10:40:35	Danke brennen	r	-60.7991	-46.3789	-67.9122	-34.7815	-69.2773	-21.2733	-66.9172	-8.7628	-57.7626	0.4856	-45.3438	4.6809	-32.8189	3.8971	-26.9846	3.6533	-20.9831	5.0323	-14.7644	6.4443	-8.9913	8.2702
vp040	136	0.0175	1.3426	26.03.2025 10:40:35	Danke brennen	r	-59.5445	-45.3359	-67.5411	-33.2961	-69.3233	-19.6535	-66.4718	-7.8396	-57.7358	1.0063	-45.8559	4.7920	-34.3870	4.9297	-28.5297	5.1836	-22.7369	7.0732	-17.7510	9.3997	-12.5465	12.1012
vp040	136	0.0298	1.3548	26.03.2025 10:40:35	Danke brennen	r	-60.5115	-47.4132	-67.7385	-34.8339	-70.3849	-19.5378	-66.6559	-6.9542	-57.0438	1.6853	-45.5211	5.3717	-34.7634	5.3337	-28.8702	6.1457	-22.7805	7.9407	-17.4635	9.9561	-11.9896	12.5241
vp040	136	0.0420	1.3671	26.03.2025 10:40:35	Danke brennen	r	-60.3320	-48.0778	-68.3896	-36.2496	-70.3650	-21.4794	-67.7994	-8.6026	-58.8330	1.1991	-46.6613	5.6401	-34.7348	5.4883	-28.7709	6.1629	-22.6138	8.4192	-17.2432	11.6074	-12.6262	15.1487
