Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp020	118	0.0628	1.3424	25.02.2025 16:58:57	Danke Ritual	r	-62.5828	-41.5736	-71.1122	-28.4090	-74.5538	-14.0707	-70.1261	-1.4047	-58.7900	6.9121	-44.5015	10.4605	-32.2015	7.7317	-27.2304	3.5960	-21.5698	0.4356	-15.8024	-2.2739	-11.1447	-5.5709
vp020	119	0.0020	1.5516	25.02.2025 16:59:02	Danke Brikett	r	-59.5200	-44.7061	-61.9259	-32.5864	-64.3080	-19.5548	-63.4058	-7.5361	-56.1974	2.2927	-44.1586	8.1314	-32.4653	5.3502	-26.9017	1.8579	-20.8659	-0.3189	-15.2788	-2.5418	-10.3758	-4.9813
vp020	119	0.0143	1.5639	25.02.2025 16:59:02	Danke Brikett	r	-59.4528	-43.6282	-63.6901	-31.2171	-67.0364	-18.7119	-64.9079	-7.2796	-57.6136	3.1338	-44.7351	8.0673	-32.4543	5.1360	-26.6052	1.6203	-20.4789	-0.6162	-14.5462	-3.0222	-7.9545	-4.6730
vp020	119	0.0265	1.5762	25.02.2025 16:59:02	Danke Brikett	r	-59.3086	-43.7839	-62.9463	-31.8738	-65.9246	-19.6246	-64.3376	-8.2622	-57.4531	2.5986	-44.9857	7.8913	-32.4871	5.1625	-26.8929	1.7382	-20.9712	-0.3632	-14.9252	-2.3231	-8.4768	-3.6234
vp020	119	0.0388	1.5884	25.02.2025 16:59:02	Danke Brikett	r	-60.0666	-44.1193	-65.2774	-31.4690	-68.0089	-18.8116	-65.5723	-6.7429	-57.7400	2.5633	-45.7808	7.6662	-32.7810	4.8549	-27.6918	1.4515	-21.5865	-0.4387	-15.5320	-1.4462	-9.1813	-1.5025
vp020	119	0.0510	1.6007	25.02.2025 16:59:02	Danke Brikett	r	-61.2904	-43.3671	-69.1934	-30.8947	-73.7716	-18.0985	-70.4197	-6.5994	-59.5709	2.6857	-47.1109	7.6411	-34.2176	5.3940	-28.9522	1.8477	-22.5812	-0.2923	-16.4412	-2.3548	-11.4793	-4.9401
vp020	119	0.0633	1.6130	25.02.2025 16:59:02	Danke Brikett	r	-62.6510	-42.1351	-72.9337	-30.0809	-77.3228	-16.8614	-70.7970	-5.2470	-58.8196	3.9432	-45.5699	7.9786	-32.1420	4.4321	-26.7021	0.8265	-20.0704	-1.3636	-13.7030	-2.4237	-6.7134	-1.9783
vp020	119	0.0756	1.6252	25.02.2025 16:59:02	Danke Brikett	r	-62.7498	-41.4554	-71.8553	-29.3481	-74.9223	-15.7925	-68.8059	-4.4112	-58.0963	5.1020	-45.4653	8.3625	-32.3993	5.0666	-27.0491	1.2131	-20.3442	-0.8211	-13.6393	-1.2614	-5.8788	0.0200
vp020	120	0.0042	2.0420	25.02.2025 16:59:08	Ohne betreten	r	-62.4451	-43.3969	-69.0862	-30.7055	-70.5791	-17.2084	-63.1853	-6.1262	-52.4996	1.4899	-40.2926	6.1164	-28.6859	4.0978	-22.2250	2.8847	-16.1716	1.7581	-9.6178	1.4640	-2.7863	3.0510
vp020	120	0.0164	2.0542	25.02.2025 16:59:08	Ohne betreten	r	-62.2522	-43.1791	-70.3502	-30.9163	-72.5311	-17.4941	-67.2378	-6.1972	-56.4287	1.2440	-43.8880	6.2082	-32.1054	4.5890	-25.7402	3.7677	-20.3863	2.1404	-14.8644	-0.4301	-8.9307	-2.1228
vp020	120	0.0287	2.0665	25.02.2025 16:59:08	Ohne betreten	r	-63.0707	-43.5074	-70.0774	-31.0262	-71.1658	-17.7205	-66.6632	-5.9292	-56.3491	2.5526	-43.4633	6.7661	-31.3652	4.9107	-25.1343	3.5485	-19.8701	1.6898	-14.3590	-0.8869	-8.1624	-2.6576
vp020	120	0.0410	2.0788	25.02.2025 16:59:08	Ohne betreten	r	-62.0151	-43.1179	-69.4742	-30.7832	-70.8991	-17.7706	-65.6322	-5.9756	-56.5307	3.2352	-43.6483	7.4262	-31.1961	4.9626	-25.4979	2.6993	-20.1683	0.5005	-14.5483	-2.4612	-8.1949	-4.4391
vp020	120	0.0532	2.0910	25.02.2025 16:59:08	Ohne betreten	r	-62.3826	-43.1890	-71.1304	-31.0539	-74.3113	-17.5982	-68.7382	-5.9360	-58.1504	2.3906	-46.2180	7.4860	-33.2476	5.6567	-27.7002	3.6191	-22.5673	1.6140	-17.9002	-2.7898	-14.7645	-7.7358
vp020	120	0.0655	2.1033	25.02.2025 16:59:08	Ohne betreten	r	-62.7129	-42.8199	-71.7817	-30.7838	-74.6244	-17.2771	-68.4124	-5.6035	-57.9736	2.6007	-45.9738	7.6257	-33.1122	6.0870	-27.6670	3.6253	-23.0133	1.0665	-18.0959	-3.0948	-15.7655	-8.7007
vp020	120	0.0778	2.1156	25.02.2025 16:59:08	Ohne betreten	r	-62.4471	-43.5490	-70.6401	-30.7116	-74.6694	-17.2690	-69.9127	-4.8546	-59.3854	3.5588	-47.3580	7.8937	-34.2462	6.6133	-28.8121	3.3261	-23.2776	0.6629	-17.9102	-3.1602	-14.2697	-7.3696
vp020	120	0.0900	2.1278	25.02.2025 16:59:08	Ohne betreten	r	-63.2112	-43.6490	-69.2291	-30.2624	-70.4316	-16.9215	-68.0270	-4.4817	-58.0841	4.4236	-45.4608	8.3199	-32.7517	6.4152	-27.4567	3.5078	-22.5434	0.1943	-17.5230	-3.6235	-14.0409	-8.1845
vp020	120	0.1023	2.1401	25.02.2025 16:59:08	Ohne betreten	r	-64.6765	-43.0087	-71.8472	-30.2243	-74.6037	-16.8442	-69.5643	-4.1822	-59.2421	4.1220	-46.9845	8.7001	-34.3767	7.0330	-29.4839	3.9362	-24.5911	1.0898	-19.7252	-2.7293	-15.9419	-7.7067
vp020	120	0.1145	2.1523	25.02.2025 16:59:08	Ohne betreten	r	-63.7225	-43.0879	-71.1159	-29.8928	-74.0233	-16.3373	-69.4088	-3.1946	-58.9166	5.3618	-45.8468	9.3497	-33.0370	6.7450	-27.7659	3.3744	-23.3413	-0.1989	-18.3785	-4.3438	-14.0163	-8.9482
vp020	120	0.1268	2.1646	25.02.2025 16:59:08	Ohne betreten	r	-62.4415	-43.5665	-70.3711	-30.9715	-72.4557	-17.2500	-69.2307	-4.1832	-59.1927	5.6579	-45.1237	9.8590	-32.6105	7.1564	-27.9454	3.5623	-23.6261	-0.3770	-19.2692	-4.9978	-19.4084	-10.7142
vp020	121	0.0044	1.8524	25.02.2025 16:59:14	Bitte Regen	r	-61.3023	-42.1578	-70.5779	-29.5752	-72.9881	-15.5523	-66.0959	-5.3051	-56.0230	3.1976	-44.1798	8.2082	-32.1367	5.2547	-26.4994	2.0835	-20.7763	-0.2523	-14.2513	-2.3147	-8.0044	-4.2688
vp020	121	0.0167	1.8647	25.02.2025 16:59:14	Bitte Regen	r	-61.9068	-41.3819	-69.2856	-29.1271	-70.5343	-16.5229	-65.1836	-5.7351	-56.2938	3.1111	-44.3073	8.7493	-31.9831	5.7086	-26.7529	2.5510	-21.0594	0.5226	-14.9360	-1.3641	-8.7524	-2.6155
vp020	121	0.0290	1.8770	25.02.2025 16:59:14	Bitte Regen	r	-64.7825	-42.0441	-74.2333	-30.1518	-75.6326	-15.7185	-67.4126	-5.5108	-57.0396	3.4034	-44.8211	8.6708	-32.5029	6.1838	-26.9446	2.9096	-21.0525	0.6461	-14.8442	-1.3967	-8.8621	-3.8681
vp020	121	0.0412	1.8892	25.02.2025 16:59:14	Bitte Regen	r	-62.8889	-42.0985	-71.3145	-29.6743	-73.4454	-15.7806	-66.6711	-5.2709	-56.8690	3.6425	-44.6923	9.0507	-32.2327	6.3334	-27.0546	2.9854	-21.3993	0.6256	-15.1669	-1.1537	-9.2318	-3.2654
vp020	121	0.0535	1.9015	25.02.2025 16:59:14	Bitte Regen	r	-64.4371	-41.6192	-73.2173	-29.1915	-76.0002	-14.7390	-70.6799	-2.8193	-59.8963	6.5949	-45.7827	9.9413	-32.7650	6.6394	-27.2278	3.2508	-21.7671	0.9387	-15.3332	-1.9777	-9.1311	-4.2489
vp020	121	0.0658	1.9138	25.02.2025 16:59:14	Bitte Regen	r	-64.9471	-42.3769	-74.3732	-30.9967	-77.1618	-16.5208	-69.6445	-4.8775	-58.9101	3.9043	-45.4461	9.0236	-31.8855	6.4066	-26.8436	2.9587	-21.3248	-0.0081	-14.8800	-2.1424	-8.6571	-4.3613
vp020	121	0.0780	1.9260	25.02.2025 16:59:14	Bitte Regen	r	-63.0720	-41.9455	-73.1038	-30.0730	-76.0149	-15.7246	-69.3844	-3.9422	-58.6801	5.9758	-45.3705	10.2623	-32.4364	7.5527	-27.3265	3.7194	-21.6721	0.8956	-15.3943	-1.4108	-8.8360	-3.1582
vp020	121	0.0903	1.9383	25.02.2025 16:59:14	Bitte Regen	r	-62.1856	-42.6187	-70.1236	-30.2584	-71.3988	-16.4248	-66.9910	-3.7868	-57.4416	5.8072	-44.1558	10.6779	-31.1671	7.2598	-26.4834	3.7374	-20.8521	1.5632	-15.0536	0.3478	-8.8831	-0.2018
vp020	122	0.0099	1.5406	25.02.2025 16:59:20	Danke abtrocknen	r	-63.7223	-42.6064	-71.8239	-31.1316	-72.3072	-17.6064	-65.5744	-6.3049	-53.9514	0.6793	-42.0353	4.5171	-30.6832	4.1774	-24.7127	3.8069	-18.9797	3.0085	-13.4666	2.2828	-6.9212	1.7639
vp020	122	0.0221	1.5528	25.02.2025 16:59:20	Danke abtrocknen	r	-63.3663	-42.9071	-71.7694	-31.4467	-73.9971	-17.7628	-68.9775	-6.1870	-58.0195	1.8063	-45.5844	4.7151	-33.6044	3.5669	-27.6604	3.5157	-21.8453	2.9134	-16.8617	0.7678	-11.8995	-1.4701
vp020	122	0.0344	1.5651	25.02.2025 16:59:20	Danke abtrocknen	r	-65.5252	-43.5568	-73.3405	-32.1922	-75.4539	-18.4217	-69.6845	-6.9995	-58.5031	1.3824	-45.8875	4.8466	-33.3513	2.7864	-27.0347	1.3802	-20.8655	-0.8419	-15.2842	-3.8506	-9.9955	-6.7677
vp020	122	0.0467	1.5774	25.02.2025 16:59:20	Danke abtrocknen	r	-64.6266	-42.7901	-73.7806	-31.8232	-78.1223	-18.2571	-71.7517	-6.7523	-60.9595	2.2767	-47.6928	4.3222	-35.9756	3.1659	-29.3844	1.2949	-23.5097	-1.3299	-18.4683	-4.7491	-15.2091	-10.2264
vp020	122	0.0589	1.5896	25.02.2025 16:59:20	Danke abtrocknen	r	-65.2742	-43.4434	-72.2770	-31.8143	-74.2650	-18.4645	-71.0531	-6.3161	-59.4441	1.9860	-46.1433	2.9905	-34.4466	2.0821	-28.2066	-0.0764	-22.9861	-3.1346	-18.4246	-7.3074	-16.1324	-13.2430
vp020	122	0.0712	1.6019	25.02.2025 16:59:20	Danke abtrocknen	r	-66.9574	-45.5464	-75.0047	-34.0295	-76.4996	-19.7922	-73.2553	-7.2465	-62.0666	1.2726	-48.7903	1.9960	-37.6369	1.4087	-30.7728	-1.2985	-25.7907	-3.6750	-21.3220	-7.7989	-19.9410	-13.8937
vp020	123	0.0029	1.3520	25.02.2025 16:59:25	Ohne Krokant	r	-63.7381	-43.1901	-71.6231	-29.6040	-74.3166	-15.4365	-69.4377	-2.3217	-59.4184	8.4051	-45.1279	12.2841	-31.8052	8.6325	-26.0486	4.2848	-21.1257	-0.1895	-13.9443	-4.5229	-8.6299	-7.2243
vp020	123	0.0152	1.3643	25.02.2025 16:59:25	Ohne Krokant	r	-65.2928	-43.8672	-72.8260	-30.5648	-74.7423	-15.9843	-70.6580	-3.5045	-59.9554	6.7749	-46.7981	10.7722	-34.1989	7.8769	-27.9467	4.5445	-23.7279	1.2594	-17.9871	-3.3955	-11.5487	-5.0275
vp020	123	0.0275	1.3765	25.02.2025 16:59:25	Ohne Krokant	r	-64.6451	-43.6655	-72.8096	-30.9052	-75.6427	-16.3552	-70.9041	-4.4624	-60.2819	5.3543	-47.3448	9.5151	-34.7311	6.9284	-28.8338	3.8035	-24.5088	0.8761	-19.1182	-3.4441	-12.6190	-6.6024
vp020	123	0.0397	1.3888	25.02.2025 16:59:25	Ohne Krokant	r	-65.5977	-43.4721	-74.2707	-31.2837	-77.2763	-17.4128	-72.3402	-5.5937	-62.9395	4.0329	-49.8215	7.9932	-37.2363	6.3916	-31.1617	3.3512	-25.9736	0.6378	-21.1917	-3.4405	-18.2520	-8.6797
vp020	123	0.0520	1.4010	25.02.2025 16:59:25	Ohne Krokant	r	-66.2485	-44.1360	-74.8458	-32.1317	-78.2234	-18.1101	-72.7440	-5.8297	-62.7791	3.5949	-50.1423	7.8188	-37.5571	5.5942	-31.1355	2.8229	-26.2776	-1.1069	-21.3336	-5.8010	-19.4774	-10.9541
vp020	123	0.0643	1.4133	25.02.2025 16:59:25	Ohne Krokant	r	-65.8062	-45.4075	-74.1787	-33.5764	-77.4811	-20.5858	-74.3881	-7.8675	-65.2141	2.2640	-51.8054	5.9080	-38.9965	4.2766	-31.8968	2.3695	-27.2866	-1.0618	-22.2786	-5.4678	-19.8345	-11.0862
vp020	123	0.0765	1.4256	25.02.2025 16:59:25	Ohne Krokant	r	-67.2761	-44.3281	-75.8636	-33.2230	-78.9847	-19.8876	-74.6769	-7.4538	-64.3523	2.3361	-51.6636	5.5279	-38.8310	3.7753	-31.7039	2.1584	-26.6981	-1.1103	-21.7996	-5.6680	-18.4194	-11.0239
vp020	124	0.0064	1.3935	25.02.2025 16:59:30	Danke Schrift	r	-62.0760	-42.8477	-72.1439	-31.3427	-75.3350	-17.7664	-70.9977	-5.4500	-59.2887	3.2150	-46.4241	9.4238	-33.0572	9.3188	-27.0049	7.0472	-20.2726	6.0639	-13.9536	5.1860	-8.3568	5.0121
vp020	124	0.0186	1.4058	25.02.2025 16:59:30	Danke Schrift	r	-61.4846	-40.8267	-72.9710	-30.0832	-75.3176	-16.0073	-70.4943	-3.6166	-58.3862	4.6800	-45.4447	9.5261	-32.0591	9.6840	-26.6688	7.0486	-20.8860	5.2560	-15.7324	3.5980	-9.6270	1.4850
vp020	124	0.0309	1.4180	25.02.2025 16:59:30	Danke Schrift	r	-61.2134	-41.4811	-73.0489	-32.2268	-77.1198	-18.0158	-71.7881	-5.2091	-60.3642	4.0866	-46.7829	9.1026	-32.9302	9.0967	-26.4658	6.1589	-20.5544	4.0444	-14.8805	1.9533	-6.0465	-0.7017
vp020	124	0.0432	1.4303	25.02.2025 16:59:30	Danke Schrift	r	-62.2449	-41.0874	-72.7252	-30.2506	-76.3374	-16.5838	-71.6425	-4.4325	-60.1146	4.6612	-47.0272	8.9614	-33.9480	8.1144	-27.5803	4.7696	-21.6016	2.4504	-15.8326	1.0101	-8.0386	-1.7126
vp020	124	0.0554	1.4425	25.02.2025 16:59:30	Danke Schrift	r	-64.5232	-42.5900	-73.8503	-30.6194	-75.9299	-16.9135	-70.5249	-4.5254	-59.0255	4.9957	-46.1849	9.3705	-32.9102	6.7541	-27.4659	3.5873	-20.9753	1.8316	-15.2218	3.8622	-9.5087	5.7472
vp020	124	0.0677	1.4548	25.02.2025 16:59:30	Danke Schrift	r	-64.0070	-43.9092	-72.1063	-32.3144	-75.2882	-19.2169	-72.0381	-6.4481	-62.2485	3.1046	-48.5039	7.8533	-35.9354	8.3226	-29.2771	5.1074	-24.1812	2.1481	-18.9516	-1.1374	-13.8867	-5.7783
vp020	125	0.0041	1.4668	25.02.2025 16:59:36	Bitte Richter	r	-63.5378	-42.2133	-72.0280	-30.6133	-72.9766	-16.3972	-67.6313	-4.8172	-56.9826	3.0655	-43.6969	6.8248	-31.0461	4.4214	-25.8835	1.6075	-20.3448	-0.5291	-14.4625	-3.3016	-10.0378	-6.9268
vp020	125	0.0164	1.4791	25.02.2025 16:59:36	Bitte Richter	r	-63.5567	-41.5542	-73.2191	-29.1827	-75.7858	-14.6862	-69.4855	-2.9535	-57.5797	4.4507	-44.1211	7.3871	-31.6745	4.6343	-25.9302	2.0204	-20.5323	-0.1260	-13.7505	-3.1470	-6.2954	-5.1283
vp020	125	0.0287	1.4913	25.02.2025 16:59:36	Bitte Richter	r	-64.2930	-40.7519	-73.5643	-28.6125	-77.0728	-14.3668	-70.3658	-2.7126	-58.2241	5.4466	-43.8789	8.0146	-31.0072	4.8742	-25.1571	1.1944	-18.5508	-1.5604	-12.6035	-4.2611	-5.2538	-5.0823
vp020	125	0.0409	1.5036	25.02.2025 16:59:36	Bitte Richter	r	-62.8435	-41.4117	-71.3758	-29.1016	-74.4835	-14.9886	-69.5097	-2.9143	-57.4537	5.3371	-43.0463	8.7631	-30.3140	5.0619	-24.7532	0.7053	-18.5209	-2.3915	-12.8451	-4.6679	-6.3321	-5.7897
vp020	125	0.0532	1.5158	25.02.2025 16:59:36	Bitte Richter	r	-64.2156	-42.2159	-72.7969	-29.2386	-75.5525	-15.0793	-69.3605	-1.9783	-57.8496	5.9519	-43.8142	9.5429	-31.0303	6.1806	-26.1863	1.4566	-20.2685	-1.0218	-14.1680	-3.3496	-6.9663	-2.1761
vp020	126	0.0051	1.1322	25.02.2025 16:59:41	Ohne Front	r	-70.8016	-46.0818	-80.0708	-33.8710	-82.3539	-18.7845	-74.6469	-6.0487	-62.3662	3.7828	-48.3000	7.3175	-35.4207	3.7630	-29.5098	0.2793	-24.4530	-3.6641	-19.7464	-8.2196	-16.6125	-13.1930
vp020	126	0.0174	1.1445	25.02.2025 16:59:41	Ohne Front	r	-65.6852	-45.0028	-72.3949	-32.5308	-73.6583	-19.5318	-70.3718	-7.1841	-61.0709	3.0217	-47.8824	7.4508	-35.1177	3.7936	-29.4596	0.0036	-24.3987	-4.0520	-19.8696	-8.5057	-16.7535	-13.4198
vp020	126	0.0297	1.1568	25.02.2025 16:59:41	Ohne Front	r	-67.7818	-45.7362	-77.0741	-34.0593	-77.4373	-20.1317	-70.6806	-8.4781	-61.2222	0.9355	-48.6263	6.7096	-36.3883	3.7317	-30.3305	-0.0496	-25.0517	-4.1538	-20.0094	-8.5650	-16.2554	-13.6012
vp020	126	0.0419	1.1690	25.02.2025 16:59:41	Ohne Front	r	-70.6547	-47.1625	-79.3217	-35.3293	-80.4959	-22.1374	-72.0649	-10.3354	-61.8381	-0.8675	-50.2782	5.6910	-37.6160	3.7429	-31.7709	0.0806	-26.2938	-3.6967	-21.2093	-8.0766	-18.8470	-12.8684
vp020	126	0.0542	1.1813	25.02.2025 16:59:41	Ohne Front	r	-69.1453	-45.7212	-79.5260	-33.8438	-80.8831	-20.2544	-73.0446	-8.4119	-63.0721	1.9231	-49.5720	6.9173	-37.7109	3.3114	-31.2859	-0.6190	-25.7866	-4.2850	-20.7239	-9.1479	-16.4561	-13.7090
vp020	126	0.0664	1.1936	25.02.2025 16:59:41	Ohne Front	r	-67.3083	-46.0295	-76.3388	-34.3564	-77.2874	-20.9644	-70.7516	-9.4396	-61.4816	0.0344	-49.7024	5.9085	-37.5533	2.1987	-31.8764	-0.7454	-26.0033	-4.1750	-21.1501	-8.3061	-16.4764	-13.7901
vp020	126	0.0787	1.2058	25.02.2025 16:59:41	Ohne Front	r	-69.4867	-46.1658	-78.2098	-34.7059	-80.1270	-21.3879	-73.4088	-9.5789	-63.4730	0.4527	-51.7188	5.4155	-39.0323	2.2762	-33.3522	-1.2060	-27.0672	-4.8755	-22.0015	-8.8467	-17.2237	-13.6666
vp020	126	0.0910	1.2181	25.02.2025 16:59:41	Ohne Front	r	-70.6377	-47.6840	-79.7924	-36.0405	-84.1346	-22.4033	-77.3453	-9.7111	-65.4865	-0.2939	-52.7796	4.0840	-39.6248	1.0131	-33.5937	-1.4414	-27.2884	-4.5334	-21.7158	-8.3534	-17.2183	-13.0703
vp020	126	0.1032	1.2304	25.02.2025 16:59:41	Ohne Front	r	-67.3641	-47.3381	-77.7157	-36.4607	-82.8891	-23.2210	-79.6025	-9.3713	-68.8159	1.1770	-54.4692	3.7401	-41.8932	0.6692	-36.5233	-2.3554	-30.7416	-5.0655	-24.2224	-8.2449	-20.3446	-12.6827
vp020	126	0.1155	1.2426	25.02.2025 16:59:41	Ohne Front	r	-66.8950	-51.1981	-76.8852	-39.8770	-81.2024	-25.6081	-78.2975	-11.5880	-68.4510	-1.7009	-55.0318	1.7703	-42.8015	-0.7071	-36.9290	-2.9388	-31.3767	-5.4369	-26.0800	-8.0915	-22.0472	-12.3976
vp020	127	0.0102	1.3573	25.02.2025 16:59:47	Ohne Praktikant	r	-64.7693	-42.5032	-74.0473	-30.8829	-76.9233	-17.1608	-70.9874	-5.5153	-59.9503	3.4562	-46.2559	3.6997	-35.0130	1.4955	-28.6627	-0.7063	-22.2497	-2.3626	-16.1030	-5.3654	-10.2505	-8.4667
vp020	127	0.0225	1.3696	25.02.2025 16:59:47	Ohne Praktikant	r	-66.4146	-43.1177	-76.0092	-32.1708	-77.6653	-18.0686	-72.2841	-5.8182	-60.8945	3.3108	-46.0123	4.0916	-34.4830	1.3127	-28.1225	-0.8120	-21.2150	-2.7553	-14.9910	-5.2216	-9.2010	-7.4157
vp020	127	0.0347	1.3818	25.02.2025 16:59:47	Ohne Praktikant	r	-66.7388	-42.6531	-75.4620	-32.1206	-77.6796	-17.4987	-71.4948	-5.5185	-59.6982	3.1897	-45.3052	3.9026	-32.9333	0.6313	-26.7043	-1.4810	-19.5357	-3.5996	-13.4860	-5.8567	-7.0226	-7.2943
vp020	127	0.0470	1.3941	25.02.2025 16:59:47	Ohne Praktikant	r	-67.8728	-43.7286	-76.8104	-32.0566	-78.9361	-18.1076	-72.2591	-5.8800	-60.7027	2.7195	-46.1675	3.6650	-34.3621	0.7594	-28.1281	-1.3233	-21.3672	-3.2514	-15.3090	-5.5733	-9.0336	-7.7552
vp020	127	0.0592	1.4063	25.02.2025 16:59:47	Ohne Praktikant	r	-65.8873	-44.5491	-73.8387	-32.7011	-76.3642	-19.1666	-72.9762	-6.4446	-62.1723	2.7370	-48.1290	4.1958	-36.4090	1.5944	-30.0436	-0.3203	-23.8445	-2.3916	-18.0416	-4.4348	-12.8079	-7.9166
vp020	127	0.0715	1.4186	25.02.2025 16:59:47	Ohne Praktikant	r	-67.8159	-45.1670	-76.4971	-32.9177	-78.2364	-18.7781	-73.4817	-5.9476	-61.7854	2.5790	-47.8298	3.6567	-36.2813	0.7130	-29.6335	-1.6924	-23.1565	-3.1274	-16.8062	-5.6066	-11.0813	-8.7933
vp020	127	0.0838	1.4309	25.02.2025 16:59:47	Ohne Praktikant	r	-67.8442	-45.4548	-76.3374	-34.0426	-77.0831	-20.1622	-72.3057	-7.5101	-62.1697	1.8011	-48.0930	3.3079	-36.1820	1.7614	-30.0213	-0.4046	-24.1649	-2.7286	-18.4822	-4.8839	-13.3238	-8.4186
vp020	128	0.0059	1.3520	25.02.2025 16:59:53	Bitte Rost	r	-65.2131	-41.8034	-74.4492	-31.6616	-77.0637	-18.1812	-69.9025	-6.6212	-57.3356	1.8041	-43.3879	5.9786	-30.6944	3.0714	-23.8991	-0.7214	-17.4835	-4.0988	-10.8869	-4.8525	-3.4090	-5.6983
vp020	128	0.0182	1.3642	25.02.2025 16:59:53	Bitte Rost	r	-65.0838	-42.4235	-74.9896	-31.9206	-78.8000	-18.0952	-71.2743	-6.4423	-59.4093	1.9968	-46.4133	5.8602	-34.1180	3.5311	-27.4711	1.3237	-20.5103	-1.9202	-14.8588	-4.4037	-9.4234	-7.0806
vp020	128	0.0305	1.3765	25.02.2025 16:59:53	Bitte Rost	r	-64.5506	-43.3910	-73.5326	-31.4869	-74.9735	-16.8241	-69.6545	-5.5697	-57.4614	3.3185	-44.3698	6.5649	-32.0721	2.7700	-25.4700	-0.1437	-19.1307	-3.9023	-13.2826	-7.8070	-6.4250	-9.5330
vp020	128	0.0427	1.3887	25.02.2025 16:59:53	Bitte Rost	r	-65.6405	-43.1811	-76.6627	-32.1598	-80.4528	-17.7070	-73.1461	-5.7253	-61.3115	3.1294	-47.8064	6.4317	-34.9166	3.0796	-28.8851	0.8253	-22.7795	-2.0418	-15.7814	-6.3466	-10.7229	-10.0174
vp020	128	0.0550	1.4010	25.02.2025 16:59:53	Bitte Rost	r	-64.7286	-41.9724	-75.3450	-31.0103	-77.5188	-16.0692	-70.9561	-5.4112	-59.5970	2.9318	-47.0724	5.8219	-35.1577	2.8707	-29.3634	0.4737	-23.4968	-2.4143	-16.5298	-6.6763	-11.9056	-12.0116
vp020	128	0.0673	1.4133	25.02.2025 16:59:53	Bitte Rost	r	-63.4312	-42.4967	-72.9361	-31.0645	-76.1272	-17.3038	-70.9520	-5.7723	-59.8474	3.4189	-47.0506	5.4124	-34.7046	1.4287	-28.4126	-0.7285	-21.8447	-3.8972	-15.9077	-7.5745	-9.6937	-12.8818
vp020	128	0.0795	1.4256	25.02.2025 16:59:53	Bitte Rost	r	-65.8502	-43.3409	-75.3564	-31.4805	-79.7242	-16.9804	-74.0358	-3.6996	-61.4925	3.9927	-47.4995	4.5574	-36.0180	0.7441	-29.3298	-1.9313	-22.7112	-5.2219	-16.1639	-9.4831	-9.8819	-13.9407
vp020	128	0.0918	1.4378	25.02.2025 16:59:53	Bitte Rost	r	-68.8761	-44.3137	-78.3035	-32.9191	-81.3587	-19.1461	-75.7046	-6.5951	-63.9507	2.5665	-50.3590	4.2960	-38.1901	0.4138	-32.0078	-2.1190	-25.2971	-4.1483	-19.6236	-7.1846	-14.6791	-11.7658
vp020	129	0.0028	1.1643	25.02.2025 16:59:58	Ohne Region	r	-62.3551	-43.9368	-70.2821	-31.4548	-73.7593	-17.6078	-69.7626	-5.7505	-58.8821	3.5827	-46.0789	5.5914	-33.5369	4.2560	-27.6175	1.7269	-21.9035	-1.1968	-16.1626	-4.3445	-10.7999	-7.3526
vp020	129	0.0151	1.1765	25.02.2025 16:59:58	Ohne Region	r	-62.0456	-43.3704	-70.3786	-30.7228	-74.5053	-16.6108	-71.2770	-3.9943	-59.1457	5.0652	-45.7917	5.5325	-33.2802	4.2811	-26.7677	1.5392	-19.8979	-1.6943	-14.1417	-4.1427	-9.8310	-7.4062
vp020	129	0.0273	1.1888	25.02.2025 16:59:58	Ohne Region	r	-62.8011	-41.5624	-71.3744	-28.9907	-76.1822	-15.0221	-71.4482	-3.0334	-59.3572	5.4302	-45.8931	5.6120	-33.5205	4.2926	-27.2549	2.0676	-20.8073	-0.9339	-15.1464	-3.8081	-9.7688	-7.0571
vp020	129	0.0396	1.2010	25.02.2025 16:59:58	Ohne Region	r	-62.2860	-42.9005	-70.0643	-30.7393	-73.4325	-17.4884	-69.4226	-5.6788	-58.7215	3.8417	-46.2573	5.1833	-34.1555	4.0198	-27.7641	2.2046	-21.4010	-0.6568	-15.4290	-2.9868	-8.3898	-4.8414
vp020	129	0.0519	1.2133	25.02.2025 16:59:58	Ohne Region	r	-61.7206	-43.3896	-69.0268	-31.2324	-71.0978	-18.5720	-67.6687	-7.0145	-58.5928	1.3914	-47.1271	4.4483	-34.5324	3.9140	-28.6063	2.3878	-22.9065	0.0685	-16.9019	-2.8049	-11.4524	-5.7238
