Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp004	62	0.0437	0.8759	11.02.2025 17:56:14	Ohne Drohung	r	-52.7362	-33.2390	-57.0452	-22.6728	-56.5662	-11.4216	-51.6053	-2.2990	-42.5915	3.1963	-32.8747	6.4257	-22.2656	4.8942	-16.8413	2.7033	-11.2903	1.0640	-5.7486	-0.1999	-0.7234	-1.8601
vp004	62	0.0559	0.8882	11.02.2025 17:56:14	Ohne Drohung	r	-52.9811	-32.7223	-57.1669	-22.1912	-56.8802	-11.5372	-52.2042	-2.4913	-43.5205	3.2185	-33.5390	6.4418	-23.5499	4.5298	-18.0585	2.2242	-12.6147	0.6221	-7.5367	-1.1897	-3.0039	-3.0356
vp004	62	0.0681	0.9004	11.02.2025 17:56:14	Ohne Drohung	r	-49.7114	-34.7398	-54.5881	-24.1464	-56.0546	-12.8593	-52.1199	-3.4653	-43.9461	2.7830	-33.4955	6.6116	-23.6896	4.4141	-18.1315	1.7559	-12.8328	0.0423	-8.3123	-2.7904	-4.2690	-7.3150
vp004	63	0.0119	0.6782	11.02.2025 17:56:18	Ohne Protein	r	-53.7771	-36.8687	-56.7230	-25.5805	-58.3014	-15.2907	-56.0029	-4.4280	-48.1413	2.3990	-37.9388	4.9608	-27.6554	2.8084	-22.0260	0.0425	-17.1468	-2.4931	-12.6453	-5.1673	-8.6614	-9.9851
vp004	63	0.0242	0.6905	11.02.2025 17:56:18	Ohne Protein	r	-53.9309	-36.2732	-57.1276	-25.9682	-58.5461	-15.5645	-56.1711	-5.1661	-48.8671	1.8805	-38.7665	5.1021	-28.5361	3.2820	-22.8878	0.6065	-18.4052	-1.7425	-14.2812	-5.0130	-10.8887	-9.6482
vp004	63	0.0365	0.7028	11.02.2025 17:56:18	Ohne Protein	r	-52.6878	-34.8683	-57.2842	-24.1654	-58.5378	-13.7426	-55.7250	-3.5954	-47.7284	2.6559	-37.9509	5.4338	-28.2650	3.2703	-22.8492	0.9912	-18.2479	-1.0647	-13.7988	-4.0848	-10.7003	-8.8472
vp004	63	0.0487	0.7150	11.02.2025 17:56:18	Ohne Protein	r	-53.1621	-35.4360	-57.0186	-24.5637	-58.2303	-14.1443	-55.5937	-3.9076	-47.3904	2.6880	-37.7266	5.3812	-27.6937	3.5505	-22.4575	1.0509	-17.6716	-1.0328	-13.1335	-4.2006	-9.5576	-8.4741
vp004	64	0.0064	0.8694	11.02.2025 17:56:22	Bitte Gericht	r	-49.8715	-35.3992	-55.3835	-24.6677	-56.8745	-13.7134	-51.8156	-3.9789	-42.2431	2.5637	-31.9918	6.1328	-20.7176	7.8094	-14.7803	6.3535	-9.7419	3.0931	-6.7341	-0.9552	-3.5265	-6.5332
vp004	64	0.0186	0.8817	11.02.2025 17:56:22	Bitte Gericht	r	-49.4417	-34.9650	-54.9190	-24.7131	-55.8976	-13.0299	-51.2692	-3.1333	-42.1060	3.3508	-31.5689	6.4944	-20.8610	8.0052	-14.9852	6.7910	-9.8221	3.3430	-6.4521	-1.0550	-2.9860	-5.5684
vp004	64	0.0309	0.8940	11.02.2025 17:56:22	Bitte Gericht	r	-50.2849	-34.1286	-55.4785	-23.5718	-55.8630	-12.5391	-51.0212	-2.9035	-42.1332	3.7803	-31.2527	6.7002	-20.6530	8.2722	-14.7115	6.9544	-9.4541	3.1987	-5.7685	-0.6584	-2.1316	-4.9009
vp004	64	0.0432	0.9062	11.02.2025 17:56:22	Bitte Gericht	r	-49.3339	-34.5562	-54.2314	-23.8857	-55.2403	-12.2734	-50.7181	-2.2581	-41.6366	4.3248	-30.7924	7.2535	-19.5739	8.4988	-13.7583	7.5138	-8.4477	4.0754	-4.7540	0.1870	-1.1299	-3.9990
vp004	65	0.0039	0.9288	11.02.2025 17:56:27	Danke einrollen	r	-54.9730	-36.4008	-58.6580	-25.3975	-55.6902	-14.7375	-50.0869	-5.5468	-40.8705	0.3975	-31.5228	4.6186	-20.9076	5.7320	-15.0675	4.6632	-9.4737	4.2018	-3.8475	4.2092	1.5282	4.4404
vp004	65	0.0162	0.9411	11.02.2025 17:56:27	Danke einrollen	r	-54.4959	-34.4179	-57.1937	-23.7862	-55.7472	-13.5862	-50.1298	-4.2774	-41.1729	1.4276	-31.3491	5.2107	-20.6034	5.4098	-15.3901	4.1189	-9.5685	3.8158	-4.2068	4.0630	0.7350	4.4866
vp004	65	0.0285	0.9534	11.02.2025 17:56:27	Danke einrollen	r	-55.5133	-35.4763	-58.3876	-23.7033	-56.4741	-13.7561	-50.5690	-4.5458	-41.6871	1.3176	-31.9655	5.8501	-21.7037	5.3761	-16.6471	4.0479	-11.0385	3.4865	-5.8687	3.6113	-1.1699	4.2300
vp004	65	0.0407	0.9656	11.02.2025 17:56:27	Danke einrollen	r	-55.0466	-35.7260	-58.5375	-24.5581	-56.9737	-13.7469	-51.3837	-4.4457	-42.2834	1.7396	-32.3531	5.7642	-22.0696	4.7959	-16.7751	3.1677	-11.2089	1.8458	-5.8971	1.4299	-1.3548	0.5148
vp004	65	0.0530	0.9779	11.02.2025 17:56:27	Danke einrollen	r	-55.4345	-35.4856	-58.4544	-24.4335	-57.3437	-13.7275	-52.1741	-4.4834	-43.1140	1.6490	-33.5814	5.8485	-23.6452	3.8873	-18.1992	2.0354	-12.4615	0.7729	-7.4630	-0.4354	-2.7221	-1.6374
vp004	65	0.0652	0.9902	11.02.2025 17:56:27	Danke einrollen	r	-55.1292	-37.2512	-58.5711	-25.8683	-57.5568	-14.7432	-52.9115	-5.3772	-44.8982	1.1764	-34.8555	4.7796	-25.5576	3.5968	-20.2033	1.7616	-14.9245	0.7383	-9.8060	-0.2247	-5.1602	-2.1629
vp004	66	0.0047	0.7993	11.02.2025 17:56:31	Danke verbrannt	r	-54.7146	-33.8483	-58.1478	-22.7083	-55.6922	-11.7697	-49.6506	-3.2528	-40.3788	1.0685	-29.7414	3.6424	-19.3579	3.9760	-13.5567	2.6505	-8.4274	0.5654	-4.3257	-2.5937	-0.5201	-6.7433
vp004	66	0.0169	0.8116	11.02.2025 17:56:31	Danke verbrannt	r	-54.8650	-34.6059	-58.0792	-23.5960	-55.6503	-12.2504	-50.1642	-3.0686	-40.7390	1.7921	-29.9735	4.4816	-19.3005	3.8208	-13.5866	2.3451	-8.7157	0.3382	-4.3818	-2.7157	-0.6096	-6.9314
vp004	66	0.0292	0.8238	11.02.2025 17:56:31	Danke verbrannt	r	-54.9270	-33.1645	-58.2603	-22.4315	-55.8197	-11.4814	-49.7257	-3.1759	-40.8251	1.5622	-30.0368	4.1214	-19.8047	3.7349	-14.2784	2.3431	-8.7064	0.4312	-3.9068	-2.5284	-0.1082	-6.4991
vp004	66	0.0415	0.8361	11.02.2025 17:56:31	Danke verbrannt	r	-54.6153	-34.4365	-58.1175	-23.4136	-55.8368	-12.5441	-50.6223	-3.7807	-41.3968	1.4435	-31.3126	3.9168	-21.0559	3.4980	-15.0065	2.4506	-9.2246	1.0107	-4.3836	-1.6027	-0.0603	-5.5892
vp004	67	0.0049	0.8831	11.02.2025 17:56:37	Ohne vertrocknen	r	-54.8105	-34.0364	-58.4994	-23.8039	-56.4914	-13.7262	-51.5199	-4.5218	-41.5812	0.0291	-31.3216	2.9826	-20.7624	4.6128	-14.8592	3.9081	-9.0172	3.7658	-3.9277	3.0635	1.4944	3.5128
vp004	67	0.0172	0.8954	11.02.2025 17:56:37	Ohne vertrocknen	r	-55.4382	-32.7654	-58.9741	-22.4301	-56.6899	-12.1273	-51.3022	-3.5860	-41.5018	0.6983	-31.5117	2.9547	-20.8131	4.6788	-15.3337	4.0700	-9.2812	3.7610	-4.1551	2.8332	0.9420	1.7999
vp004	67	0.0294	0.9077	11.02.2025 17:56:37	Ohne vertrocknen	r	-53.9832	-33.9002	-58.0267	-23.3966	-56.4178	-13.1135	-51.7588	-3.7515	-41.5322	1.2457	-31.2752	3.4158	-20.2458	4.6108	-14.9520	3.7257	-8.3375	3.0784	-3.2873	1.9169	1.2071	-0.0658
vp004	67	0.0417	0.9200	11.02.2025 17:56:37	Ohne vertrocknen	r	-55.2036	-34.3028	-59.0058	-23.8411	-57.4626	-12.9877	-52.0844	-3.9545	-42.1503	1.2108	-31.5064	3.2698	-20.3745	3.8168	-14.6889	2.9884	-8.6944	1.8760	-3.6883	0.3147	0.8566	-1.4835
vp004	67	0.0539	0.9322	11.02.2025 17:56:37	Ohne vertrocknen	r	-54.8724	-34.5388	-58.5931	-24.1358	-57.2159	-13.3072	-52.1491	-4.0361	-41.9188	1.2302	-31.8981	3.9846	-21.0772	4.4094	-16.0665	3.1903	-10.2251	1.7976	-4.9427	-0.0095	-0.2630	-1.4904
vp004	68	0.0046	1.1662	11.02.2025 17:56:42	Ohne Rekord	r	-55.0908	-31.9642	-57.5591	-20.8753	-56.5421	-9.5646	-49.2118	-1.4672	-38.9511	1.4860	-29.7594	4.2217	-19.4417	7.5367	-13.3395	6.1573	-7.2963	3.1041	-3.3066	0.2953	0.9754	-2.4486
vp004	68	0.0169	1.1785	11.02.2025 17:56:42	Ohne Rekord	r	-54.3442	-32.4739	-56.6798	-21.1801	-55.5501	-9.9283	-48.9537	-1.1878	-38.5533	1.9281	-29.2658	4.7510	-18.9875	7.7939	-12.8767	6.4362	-6.9372	3.3900	-2.8261	0.4165	1.4598	-2.4893
vp004	68	0.0291	1.1907	11.02.2025 17:56:42	Ohne Rekord	r	-54.6124	-32.6717	-56.0832	-21.5685	-56.0606	-10.7028	-49.7896	-1.6553	-39.8186	2.4378	-29.1090	5.5071	-18.5262	8.2936	-12.5949	6.8801	-6.9511	3.7122	-2.4725	0.5043	2.4592	-1.8007
vp004	69	0.0074	0.7906	11.02.2025 17:56:46	Bitte Franken	r	-55.4086	-35.8052	-58.1573	-23.7050	-56.8997	-12.8973	-51.4915	-3.7384	-41.4171	0.6616	-31.4623	2.9056	-20.9404	3.1022	-15.5237	1.9198	-9.7831	1.4948	-4.7255	0.7159	-0.2272	-0.7365
vp004	69	0.0197	0.8029	11.02.2025 17:56:46	Bitte Franken	r	-55.2498	-34.6683	-57.4157	-23.1488	-56.4087	-12.3455	-51.9933	-3.1891	-42.1988	1.6235	-31.9010	3.0637	-21.3912	3.4348	-15.5595	2.2041	-9.4993	1.6406	-4.1935	0.9405	0.8943	-0.5454
vp004	69	0.0319	0.8151	11.02.2025 17:56:46	Bitte Franken	r	-54.9845	-34.7217	-57.2786	-23.3547	-56.2068	-12.2378	-51.9055	-3.0147	-42.3110	2.2819	-31.5519	3.6085	-20.8140	3.4789	-14.6819	2.3606	-8.7291	1.7217	-3.0181	0.7251	2.3968	-0.8986
vp004	69	0.0442	0.8274	11.02.2025 17:56:46	Bitte Franken	r	-54.8352	-34.3458	-57.6347	-22.9863	-56.1984	-11.9256	-51.6207	-2.9249	-42.1068	2.1567	-31.4466	3.7063	-20.9648	3.4471	-14.9061	2.0074	-8.9588	1.1881	-3.4345	0.3063	1.5723	-1.5749
vp004	69	0.0565	0.8396	11.02.2025 17:56:46	Bitte Franken	r	-55.7569	-33.4574	-57.6211	-22.1651	-56.0555	-11.2211	-50.5541	-2.4775	-41.0913	2.1394	-30.4701	3.7449	-19.7202	3.0818	-14.3577	1.8026	-8.7205	0.9520	-3.4573	-0.3156	1.0150	-2.8196
vp004	70	0.0095	0.9650	11.02.2025 17:56:51	Danke Jura	r	-50.3373	-36.4849	-55.4547	-26.1503	-57.3433	-15.1719	-53.7556	-4.7115	-44.8665	1.2939	-34.0838	4.8745	-24.1097	3.9102	-18.1636	1.8117	-13.5261	-0.9356	-9.6047	-4.5152	-7.0933	-9.3121
vp004	70	0.0218	0.9773	11.02.2025 17:56:51	Danke Jura	r	-51.3809	-37.4334	-56.9816	-26.8259	-58.1426	-14.9863	-54.1489	-5.3093	-45.2222	1.4009	-34.0011	4.7003	-24.5256	3.5423	-18.7648	1.9931	-13.7336	-0.6349	-10.0526	-4.5648	-7.5744	-9.3867
vp004	70	0.0340	0.9896	11.02.2025 17:56:51	Danke Jura	r	-50.9551	-37.0238	-56.8338	-27.0032	-57.6228	-15.5515	-54.7524	-5.6362	-45.3059	1.6172	-34.1488	4.4117	-24.4852	3.4785	-18.6449	1.7707	-13.6990	-0.9716	-9.5697	-4.6169	-7.3624	-9.0890
vp004	70	0.0463	1.0018	11.02.2025 17:56:51	Danke Jura	r	-51.8777	-37.7149	-57.2502	-26.9963	-58.3921	-15.6436	-54.7482	-5.7685	-45.6244	1.1957	-34.8913	3.9391	-25.2329	2.6340	-19.3517	1.2309	-14.3395	-0.7586	-10.0487	-4.0726	-7.8160	-9.4086
vp004	70	0.0585	1.0141	11.02.2025 17:56:51	Danke Jura	r	-51.8329	-38.3457	-58.0092	-27.5462	-58.3003	-16.3120	-54.7368	-5.8997	-45.5012	0.8796	-34.8568	3.4713	-25.3289	2.0386	-19.6258	0.5892	-14.6869	-0.9983	-10.3281	-4.0155	-7.9151	-9.2637
vp004	70	0.0708	1.0264	11.02.2025 17:56:51	Danke Jura	r	-52.7105	-38.5736	-58.3741	-27.5474	-58.2102	-16.3824	-54.5300	-6.4866	-45.4049	0.2746	-35.0671	2.9252	-25.3683	1.9161	-19.4080	0.4812	-14.4103	-1.0970	-10.1442	-4.1300	-7.5230	-9.5308
vp004	70	0.0831	1.0386	11.02.2025 17:56:51	Danke Jura	r	-53.7940	-39.2138	-59.5120	-28.1931	-59.2378	-16.9593	-54.9762	-6.8374	-45.5319	-0.6672	-35.3580	2.0733	-25.0895	1.9485	-19.6254	0.4175	-14.4687	-1.1692	-10.0149	-4.2350	-7.2869	-9.3795
vp004	71	0.0062	0.7235	11.02.2025 17:56:55	Ohne Brasilien	r	-54.7596	-33.1597	-57.9639	-22.7257	-56.4649	-12.2514	-51.8222	-3.2151	-41.5045	0.8386	-31.1909	2.3359	-20.3839	2.3723	-14.9627	0.9852	-9.7624	-1.6068	-6.3615	-5.3006	-3.8706	-10.7339
vp004	71	0.0184	0.7357	11.02.2025 17:56:55	Ohne Brasilien	r	-55.6315	-33.5209	-58.4583	-22.6982	-56.4687	-12.4172	-52.2468	-3.2485	-42.1273	1.3416	-31.6660	2.1800	-21.3698	2.3967	-15.4082	1.3114	-9.8798	-0.1188	-5.9924	-3.8492	-3.1870	-8.2953
vp004	72	0.0015	0.7093	11.02.2025 17:57:00	Danke Frisur	r	-52.8350	-32.8489	-56.3360	-21.6779	-55.3422	-10.5446	-49.7915	-1.2629	-40.1293	3.9184	-29.3345	7.4650	-17.9440	9.6242	-12.1463	8.3129	-6.5718	4.6342	-2.6874	0.3164	0.7988	-3.9006
vp004	72	0.0137	0.7215	11.02.2025 17:57:00	Danke Frisur	r	-52.7113	-32.9482	-55.4979	-21.7600	-55.1731	-10.4983	-49.8523	-1.0485	-40.5955	4.7361	-29.1786	8.3437	-17.0223	10.4289	-11.6550	9.0710	-6.2868	5.4319	-2.3213	0.6542	1.3854	-3.6513
vp004	72	0.0260	0.7338	11.02.2025 17:57:00	Danke Frisur	r	-51.0411	-32.7442	-55.0901	-20.8175	-55.3306	-9.1473	-49.0934	-0.0674	-38.9369	5.7205	-28.9309	9.1892	-17.7727	11.5036	-11.5888	10.1496	-6.1534	6.6974	-2.1729	2.0966	1.3875	-2.3562
vp004	73	0.0116	0.5308	11.02.2025 17:57:04	Bitte Rotation	r	-54.7528	-35.0817	-57.1112	-23.7712	-55.9667	-12.9974	-51.9174	-3.8679	-43.3506	2.2431	-33.3851	5.7092	-23.5148	3.4152	-17.8157	1.6896	-12.4197	0.7954	-7.9812	-2.2575	-5.3726	-7.8073
vp004	73	0.0238	0.5431	11.02.2025 17:57:04	Bitte Rotation	r	-54.2847	-35.2591	-56.9784	-24.3729	-56.5806	-13.5905	-52.5610	-4.1465	-44.4143	2.1352	-34.0831	5.4716	-24.5809	3.4157	-19.1898	1.1300	-13.6901	-0.1666	-8.8549	-2.7058	-5.9239	-7.9456
vp004	73	0.0360	0.5553	11.02.2025 17:57:04	Bitte Rotation	r	-54.1348	-34.5919	-57.3445	-23.2629	-56.4869	-12.0173	-52.0629	-2.8300	-43.6173	2.6699	-33.7020	5.7631	-24.2392	2.8199	-18.8435	0.5256	-13.7561	-1.0175	-9.1560	-3.6316	-6.2583	-8.3571
vp004	73	0.0483	0.5676	11.02.2025 17:57:04	Bitte Rotation	r	-53.7294	-34.0076	-57.1044	-22.6312	-56.7101	-11.6060	-52.4311	-2.5263	-43.9988	2.6978	-33.9732	5.6868	-24.7931	3.1726	-19.6219	0.4358	-14.5805	-1.0534	-10.0067	-3.6363	-6.9617	-7.8943
vp004	74	0.0026	0.9200	11.02.2025 17:57:09	Ohne Manuskript	r	-50.8197	-30.6212	-54.1375	-19.3650	-52.5563	-8.7667	-47.2207	0.6525	-38.6222	6.3678	-28.0375	9.6567	-17.8329	8.7213	-12.2803	6.8486	-6.9529	3.8223	-2.5363	0.7791	0.8966	-3.1360
vp004	74	0.0148	0.9322	11.02.2025 17:57:09	Ohne Manuskript	r	-50.5340	-31.6811	-53.8656	-20.4564	-52.8922	-9.7634	-47.4982	-0.4736	-39.0674	5.8297	-28.8111	8.9562	-18.6041	8.6372	-12.7880	7.1331	-7.3216	4.0059	-3.3214	0.5842	-0.3278	-4.0030
vp004	74	0.0271	0.9444	11.02.2025 17:57:09	Ohne Manuskript	r	-50.8037	-32.0660	-54.1838	-20.3472	-53.1422	-9.6781	-47.3203	-0.6386	-39.0805	4.7634	-29.7403	7.7280	-20.0006	8.6348	-14.0249	7.3812	-8.2134	4.7452	-4.3625	1.2597	-1.4371	-3.6369
vp004	74	0.0393	0.9567	11.02.2025 17:57:09	Ohne Manuskript	r	-50.7157	-32.0445	-54.1201	-20.9398	-53.1280	-10.0586	-48.3284	-1.2153	-40.1799	4.5019	-30.3987	7.0275	-20.4289	8.4362	-14.7863	7.7653	-8.7052	5.4413	-4.7282	1.7318	-1.2344	-2.9700
vp004	74	0.0516	0.9690	11.02.2025 17:57:09	Ohne Manuskript	r	-51.3330	-32.3660	-53.9431	-21.2063	-52.8573	-10.5849	-48.0711	-1.6121	-39.9658	3.8966	-30.6076	6.5435	-20.6915	8.1421	-14.5829	7.4984	-8.6447	5.0443	-4.9586	1.5540	-1.8124	-3.2995
vp004	74	0.0639	0.9813	11.02.2025 17:57:09	Ohne Manuskript	r	-51.7221	-32.9506	-54.1278	-21.4735	-53.0261	-10.8911	-48.4566	-1.8462	-39.7310	3.5758	-29.7442	6.6897	-19.4938	8.3507	-13.4224	7.6219	-7.2589	4.3358	-3.9798	0.7602	-0.6599	-3.5260
vp004	75	0.0022	1.1281	11.02.2025 17:57:14	Ohne Baumfrosch	r	-55.7097	-38.3512	-58.6142	-27.0991	-58.0429	-15.7860	-54.4562	-6.3852	-46.0538	0.2526	-36.1084	4.1702	-25.8146	3.3579	-20.1328	1.5822	-14.8427	0.2325	-9.4856	-1.4423	-4.9407	-4.9311
vp004	75	0.0145	1.1404	11.02.2025 17:57:14	Ohne Baumfrosch	r	-56.1880	-38.1503	-58.8377	-26.6319	-58.2122	-15.4403	-54.6548	-5.9246	-46.0808	1.0343	-36.2959	4.1338	-26.3062	3.3713	-20.8553	1.6063	-15.7865	0.8314	-11.1281	-1.2493	-8.0238	-5.3736
vp004	75	0.0268	1.1526	11.02.2025 17:57:14	Ohne Baumfrosch	r	-55.7856	-38.4062	-58.9016	-26.8885	-57.5734	-16.0201	-54.3976	-5.9846	-46.1009	1.0751	-36.2496	4.5544	-26.0580	3.4582	-20.6398	1.9122	-15.4029	0.4314	-10.8274	-1.7015	-8.3364	-6.4001
vp004	75	0.0390	1.1648	11.02.2025 17:57:14	Ohne Baumfrosch	r	-56.1299	-37.4331	-58.8286	-25.8742	-57.5692	-15.1791	-54.0715	-5.0472	-45.6442	1.4538	-35.9146	4.5615	-25.7983	3.0845	-20.6158	1.3644	-15.7624	0.5025	-10.9618	-1.8078	-8.1023	-6.0661
vp004	75	0.0513	1.1771	11.02.2025 17:57:14	Ohne Baumfrosch	r	-55.2231	-36.4757	-58.2128	-25.3420	-57.6697	-13.9520	-53.9559	-4.3210	-45.4716	1.6016	-35.6105	4.8002	-25.7518	2.6422	-20.5968	1.1028	-15.6428	0.4656	-10.6591	-1.5457	-7.4321	-5.7159
vp004	75	0.0635	1.1894	11.02.2025 17:57:14	Ohne Baumfrosch	r	-54.5882	-35.3813	-57.3258	-24.4159	-57.4118	-13.6259	-53.4599	-3.9855	-45.3648	1.3865	-35.2112	4.6903	-25.2528	2.2266	-20.1653	0.9776	-15.1028	0.2212	-10.1273	-1.6223	-6.7432	-6.3064
vp004	76	0.0074	0.9455	11.02.2025 17:57:18	Danke Virus	r	-50.7524	-35.9382	-55.9169	-24.8296	-55.2967	-13.4673	-51.3264	-3.9408	-42.2144	1.7455	-31.8838	4.6514	-21.6582	4.2802	-15.2498	2.6069	-10.5462	1.3676	-7.1616	-2.1346	-3.8564	-8.0126
vp004	76	0.0197	0.9578	11.02.2025 17:57:18	Danke Virus	r	-53.0305	-37.1654	-56.5830	-25.7380	-55.9509	-14.0666	-51.9437	-4.3266	-42.6611	1.6334	-32.3090	4.4598	-22.1089	3.2124	-16.1787	1.9931	-10.7840	1.2560	-7.0086	-2.1781	-3.7059	-7.4271
vp004	76	0.0319	0.9700	11.02.2025 17:57:18	Danke Virus	r	-53.3383	-37.9763	-56.7752	-26.5678	-56.3763	-15.7969	-52.2780	-5.2371	-43.5247	1.3361	-33.3252	4.2569	-22.6439	3.0253	-16.5512	1.3280	-11.1511	1.0093	-7.3525	-2.2149	-3.5441	-7.2136
vp004	77	0.0113	0.8242	11.02.2025 17:57:23	Bitte Fraktion	r	-54.7910	-35.0721	-57.9732	-23.5243	-55.8865	-12.6029	-50.8753	-3.8336	-41.6139	1.2806	-32.1388	3.5285	-21.9563	3.8949	-15.9651	3.4931	-10.1277	2.5767	-5.5116	-0.9029	-1.5951	-5.8303
vp004	77	0.0236	0.8365	11.02.2025 17:57:23	Bitte Fraktion	r	-55.0156	-34.4989	-58.0111	-23.4012	-56.0123	-12.7538	-51.3674	-3.8001	-42.1048	1.6342	-32.4648	4.2387	-22.3144	3.7439	-16.3022	3.2358	-10.5072	2.6790	-5.7236	-0.8396	-2.6306	-5.9829
vp004	77	0.0358	0.8488	11.02.2025 17:57:23	Bitte Fraktion	r	-55.0656	-33.9832	-58.4612	-22.9655	-56.0014	-12.0988	-51.3626	-3.3057	-42.4063	2.3394	-32.5421	4.6347	-22.6320	3.7776	-16.7697	3.3252	-10.8132	2.3684	-6.0538	-0.5019	-2.3484	-4.7881
vp004	77	0.0481	0.8610	11.02.2025 17:57:23	Bitte Fraktion	r	-54.9639	-33.7073	-58.7548	-23.4896	-56.4175	-12.9889	-51.7055	-4.3828	-43.1593	1.3897	-33.3128	4.7299	-23.6529	3.7891	-17.7245	3.1072	-12.4683	2.1430	-7.6891	-0.1406	-4.1711	-4.6361
vp004	78	0.0002	0.7163	11.02.2025 17:57:27	Bitte Rock	r	-52.6792	-36.9734	-56.1706	-25.4816	-54.9447	-14.4819	-50.7214	-4.6662	-41.6399	1.8630	-31.3998	4.9357	-20.5429	4.3755	-14.6566	3.2826	-9.4253	1.7808	-4.5913	-1.0491	-0.5098	-4.8548
vp004	78	0.0125	0.7285	11.02.2025 17:57:27	Bitte Rock	r	-54.4359	-36.2335	-57.2733	-24.8183	-55.8657	-13.8094	-51.3277	-4.3743	-42.2604	2.0935	-32.2378	5.3167	-21.0439	3.9905	-15.1504	2.5838	-10.1018	1.1025	-5.5111	-2.1390	-1.5655	-6.4854
vp004	78	0.0248	0.7408	11.02.2025 17:57:27	Bitte Rock	r	-53.5113	-35.9880	-57.0287	-25.1204	-56.1707	-13.7880	-51.4840	-4.3680	-42.4727	2.1258	-32.4184	5.6517	-21.5836	3.4244	-15.6617	1.9837	-10.1609	0.4560	-5.5358	-2.7149	-2.1487	-7.5747
vp004	78	0.0370	0.7531	11.02.2025 17:57:27	Bitte Rock	r	-51.8359	-37.0685	-56.3881	-26.4882	-56.3579	-14.9383	-51.8665	-4.6443	-42.7391	2.0317	-32.2749	5.6546	-21.7637	3.4999	-16.0434	1.8256	-10.3035	0.3266	-5.5967	-2.7974	-1.6332	-7.1764
vp004	78	0.0493	0.7653	11.02.2025 17:57:27	Bitte Rock	r	-52.4044	-36.5886	-57.0767	-25.9761	-56.3423	-14.6170	-51.8289	-4.6902	-42.6505	1.7144	-32.3527	5.2800	-22.1288	2.7588	-16.5217	0.9669	-10.7326	-0.0456	-6.0733	-3.1200	-2.1871	-7.8962
vp004	78	0.0616	0.7776	11.02.2025 17:57:27	Bitte Rock	r	-53.3267	-37.4953	-57.7771	-26.5747	-57.1847	-14.9271	-52.2172	-5.2511	-43.4396	1.4927	-32.9430	5.2010	-23.2364	2.4524	-17.4118	0.8182	-11.7276	-0.0675	-7.1363	-2.9274	-2.7441	-7.9350
vp004	79	0.0082	0.6107	11.02.2025 17:57:32	Ohne Krokodil	r	-50.2704	-34.4732	-55.5847	-24.0544	-55.6802	-12.6109	-51.5493	-2.6862	-43.2828	4.4472	-33.6353	6.7503	-24.3213	5.0290	-18.8351	3.1589	-14.1418	0.5467	-9.7499	-2.8212	-6.3960	-6.9631
vp004	79	0.0205	0.6229	11.02.2025 17:57:32	Ohne Krokodil	r	-50.9961	-35.0570	-55.9083	-24.3848	-55.8999	-13.2635	-51.9675	-3.5630	-44.3335	3.5448	-34.1350	5.9247	-24.7572	4.7695	-19.2777	2.8395	-14.7088	0.0651	-10.8228	-3.4023	-8.0792	-7.6418
vp004	80	0.0080	0.6825	11.02.2025 17:57:36	Bitte Gruppe	r	-51.4962	-37.7730	-55.5610	-26.7531	-55.1107	-15.3141	-52.2130	-4.4949	-44.4945	2.5946	-34.6603	6.9169	-25.2688	5.7574	-19.9367	2.9351	-15.6541	-0.3049	-12.7209	-4.4858	-10.1618	-9.9889
vp004	80	0.0203	0.6947	11.02.2025 17:57:36	Bitte Gruppe	r	-51.6512	-38.6549	-55.8349	-26.9414	-55.6800	-15.2260	-53.0284	-4.5867	-45.0381	2.5526	-34.8477	6.7017	-25.6263	4.7420	-20.2336	1.6009	-15.7779	-1.0851	-12.8412	-5.2527	-10.4041	-10.7991
vp004	80	0.0326	0.7070	11.02.2025 17:57:36	Bitte Gruppe	r	-52.0318	-38.4315	-56.0966	-26.7246	-55.9809	-15.4314	-53.0606	-4.8164	-45.3878	2.3534	-35.3582	6.3621	-25.6238	4.2717	-20.7580	1.5586	-16.5250	-1.6649	-13.2676	-5.3670	-10.7349	-10.6339
vp004	80	0.0448	0.7193	11.02.2025 17:57:36	Bitte Gruppe	r	-51.5475	-38.2545	-55.5768	-27.3161	-56.0444	-15.8575	-53.3382	-5.0332	-45.5241	1.9968	-35.6072	6.1865	-25.7175	4.2330	-20.9157	1.1133	-16.6016	-1.8045	-13.0961	-5.4423	-10.0833	-10.2062
vp004	81	0.0030	0.6185	11.02.2025 17:57:40	Bitte Rest	r	-55.0435	-34.5674	-57.3313	-22.7101	-54.6086	-12.2033	-49.4068	-2.9141	-40.1033	2.0556	-29.5426	5.4377	-18.9902	6.6320	-12.9130	5.0860	-7.5274	2.5092	-3.4964	-0.8551	0.6625	-4.4655
