Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp008	63	0.0100	1.3491	14.02.2025 13:13:50	Bitte Tracht	r	-47.0068	-40.5277	-53.0036	-32.3234	-53.1087	-21.4738	-49.0023	-12.5311	-40.5456	-6.2643	-31.0180	-1.0899	-21.6760	2.0045	-16.5825	2.8478	-10.9677	3.4324	-5.2945	2.6319	0.5070	1.1367
vp008	63	0.0223	1.3614	14.02.2025 13:13:50	Bitte Tracht	r	-46.5543	-40.4540	-52.4560	-32.3377	-53.5767	-22.2092	-49.6169	-13.0205	-42.1942	-6.7304	-32.8520	-1.8303	-24.1268	1.8748	-19.4674	3.7828	-14.5678	5.1900	-9.3693	6.7248	-3.9702	6.7762
vp008	63	0.0345	1.3737	14.02.2025 13:13:50	Bitte Tracht	r	-46.5022	-40.5216	-52.5572	-32.5944	-53.5415	-22.8014	-49.9103	-14.0877	-43.4347	-7.6758	-35.0974	-2.2761	-26.7911	1.3008	-22.1250	3.6446	-17.4497	5.3724	-12.3458	7.3891	-8.3907	9.0696
vp008	64	0.0072	1.4492	14.02.2025 13:13:55	Bitte Moral	r	-47.5242	-41.0303	-53.6981	-32.5887	-54.9992	-22.7545	-51.3241	-13.3897	-44.1955	-6.9744	-35.1616	-2.4082	-26.7540	0.6350	-22.4536	2.4944	-17.8037	4.2184	-13.6075	4.9118	-9.7329	5.4484
vp008	64	0.0195	1.4615	14.02.2025 13:13:55	Bitte Moral	r	-47.4891	-41.7279	-53.4329	-32.7249	-54.5255	-22.7063	-51.2140	-13.2224	-44.3874	-7.0973	-35.4725	-2.1273	-27.1390	0.9732	-22.8001	2.7744	-18.1699	5.0964	-13.8018	6.8665	-10.6831	9.6631
vp008	64	0.0317	1.4737	14.02.2025 13:13:55	Bitte Moral	r	-46.9548	-41.4125	-53.1607	-33.1378	-54.4591	-23.5061	-51.2372	-14.1702	-45.0947	-7.5281	-36.2476	-2.2732	-27.6813	-0.7508	-22.8986	1.3471	-19.1075	3.9115	-16.1266	6.6757	-14.0476	10.9791
vp008	64	0.0440	1.4860	14.02.2025 13:13:55	Bitte Moral	r	-47.0508	-40.8928	-53.5049	-32.5511	-54.6071	-22.9640	-51.1577	-14.1189	-45.1886	-7.5319	-36.8896	-2.2638	-28.2650	-0.0526	-23.9447	2.5280	-20.1820	5.6157	-17.1807	8.5569	-15.0602	14.9939
vp008	64	0.0563	1.4983	14.02.2025 13:13:55	Bitte Moral	r	-47.3266	-40.6593	-53.3017	-32.6959	-54.4483	-23.1080	-51.2877	-13.5330	-44.5872	-6.9397	-35.6057	-2.1231	-27.0651	1.2285	-22.8535	3.6592	-18.5881	6.0892	-14.7028	7.8362	-11.7553	10.4789
vp008	65	0.0071	1.6076	14.02.2025 13:14:01	Bitte Schreck	r	-45.5715	-39.9079	-52.7054	-31.0921	-54.0382	-21.0839	-51.2492	-11.3218	-44.5993	-4.6156	-35.1443	-0.9840	-26.3256	1.5662	-20.9289	3.1483	-16.1058	4.8671	-12.0871	7.7391	-9.5589	11.0089
vp008	65	0.0193	1.6199	14.02.2025 13:14:01	Bitte Schreck	r	-45.0279	-40.6920	-52.2052	-32.1314	-54.3587	-21.7924	-51.5974	-11.7777	-44.7216	-4.9766	-34.8388	-0.7439	-25.6563	1.8668	-20.1002	2.9383	-14.4182	3.9293	-9.7519	6.6299	-3.5235	10.2094
vp008	65	0.0316	1.6321	14.02.2025 13:14:01	Bitte Schreck	r	-45.5856	-40.4473	-52.3846	-31.6804	-53.8815	-21.2029	-51.1410	-11.3054	-44.1614	-4.2793	-33.9666	0.6498	-24.1938	3.1263	-18.5939	3.4919	-13.4269	4.5644	-9.1602	7.3358	-4.6085	11.1881
vp008	65	0.0438	1.6443	14.02.2025 13:14:01	Bitte Schreck	r	-45.2219	-40.5328	-51.8083	-31.5958	-53.9036	-21.4073	-50.9459	-11.3823	-44.4584	-3.9301	-33.9056	1.9069	-23.6523	4.2036	-18.0663	4.4507	-12.7387	6.4680	-8.5821	9.1796	-3.4940	13.0150
vp008	66	0.0030	1.7718	14.02.2025 13:14:12	Ohne Schrott	r	-48.4842	-41.0392	-53.3210	-31.8171	-54.6438	-21.8825	-52.3424	-11.6325	-46.1899	-4.6791	-35.2053	-0.9637	-25.3010	1.4447	-19.4827	2.6008	-13.7354	3.6355	-7.8542	3.6687	-2.6143	1.6208
vp008	66	0.0153	1.7840	14.02.2025 13:14:12	Ohne Schrott	r	-48.2952	-41.4013	-53.6555	-32.2585	-54.7507	-22.1335	-52.7351	-12.1683	-46.4904	-5.5425	-35.6978	-1.6150	-26.4958	1.3871	-20.9154	2.9962	-15.3749	4.1556	-9.9310	5.2084	-4.4344	5.3142
vp008	66	0.0275	1.7963	14.02.2025 13:14:12	Ohne Schrott	r	-48.8695	-41.5566	-53.6946	-31.6553	-55.0553	-21.2185	-52.4217	-11.3255	-45.3681	-5.4734	-35.0033	-1.5996	-26.2915	1.6637	-20.9546	2.9295	-15.7119	3.6257	-11.2042	4.4331	-5.3226	2.3910
vp008	67	0.0016	1.5623	14.02.2025 13:14:18	Bitte Rand	r	-45.4510	-39.9725	-52.4417	-32.2683	-53.1475	-22.3124	-49.5255	-13.7082	-43.0889	-7.0971	-35.5332	-1.7819	-27.4082	0.6988	-22.6437	1.9307	-17.5989	3.8265	-12.6837	4.5087	-7.5976	2.5439
vp008	67	0.0139	1.5746	14.02.2025 13:14:18	Bitte Rand	r	-46.1300	-40.0390	-52.1069	-31.7687	-53.1179	-22.1652	-49.9758	-13.7605	-43.9529	-7.5972	-36.7018	-2.2695	-28.8383	0.7583	-24.6372	3.3698	-21.1425	5.6620	-17.6152	8.5025	-14.6918	12.4128
vp008	67	0.0262	1.5869	14.02.2025 13:14:18	Bitte Rand	r	-46.2269	-40.0000	-51.9989	-31.6655	-52.7134	-21.8449	-49.4308	-13.4055	-43.3786	-7.0630	-35.9360	-2.2207	-28.4203	1.2151	-24.4389	3.4535	-20.4508	5.9365	-16.6928	7.9698	-13.2856	10.7734
vp008	67	0.0384	1.5991	14.02.2025 13:14:18	Bitte Rand	r	-45.2123	-40.3077	-52.2169	-32.3965	-53.1521	-22.5109	-49.3430	-13.5708	-42.9337	-7.2433	-35.2963	-1.5461	-27.6924	2.0898	-23.2812	3.7813	-19.0136	5.4016	-14.8578	6.2000	-10.6313	8.7474
vp008	67	0.0507	1.6114	14.02.2025 13:14:18	Bitte Rand	r	-45.2488	-39.7144	-52.0015	-32.1709	-53.5778	-22.7272	-49.9485	-13.8651	-43.6176	-7.3681	-35.7555	-2.3687	-27.7211	0.5368	-23.7454	2.4612	-20.1790	5.0022	-16.9036	7.0584	-13.9025	10.9462
vp008	67	0.0630	1.6236	14.02.2025 13:14:18	Bitte Rand	r	-46.6727	-40.1632	-52.5821	-32.0775	-52.9433	-22.3427	-49.2945	-13.5569	-42.3826	-7.9039	-34.9089	-2.8058	-26.4998	0.7885	-22.5095	3.7121	-18.8276	6.3634	-15.9300	10.4108	-13.9243	15.4288
vp008	67	0.0752	1.6359	14.02.2025 13:14:18	Bitte Rand	r	-46.7098	-40.8850	-52.6566	-32.5334	-53.0135	-22.6705	-48.6512	-13.7558	-41.2074	-8.1340	-32.8231	-2.6727	-24.4606	1.7903	-19.4204	3.5065	-13.9636	5.0914	-10.1788	7.2158	-4.1000	9.2157
vp008	67	0.0875	1.6482	14.02.2025 13:14:18	Bitte Rand	r	-46.5360	-40.9434	-53.1463	-32.6463	-53.0288	-22.1182	-47.1694	-13.3261	-39.2007	-7.4695	-30.1312	-2.1989	-21.0309	1.7388	-15.5731	3.0610	-10.5464	4.1529	-5.4111	2.9913	0.5881	0.9974
vp008	68	0.0068	1.5516	14.02.2025 13:14:24	Bitte Risiko	r	-47.1830	-43.0233	-51.8470	-33.5610	-52.3970	-23.8730	-49.4674	-14.0394	-43.3075	-7.2932	-34.3520	-1.8889	-25.0373	0.8301	-19.6562	1.9043	-14.0440	3.0125	-7.7827	3.5095	-2.1824	2.6528
vp008	68	0.0191	1.5638	14.02.2025 13:14:24	Bitte Risiko	r	-47.7122	-42.9448	-50.9573	-32.7841	-51.4523	-22.9280	-48.8638	-13.3197	-42.3619	-5.8193	-33.7078	-0.2644	-23.5794	2.6528	-18.1331	4.0401	-12.6264	4.3933	-6.6230	4.1606	-1.0580	3.0016
vp008	68	0.0314	1.5761	14.02.2025 13:14:24	Bitte Risiko	r	-46.8997	-41.7764	-49.7401	-31.7400	-50.4309	-21.6128	-47.7613	-11.9675	-41.9081	-4.0899	-32.7216	2.1698	-21.9356	4.5027	-16.2942	4.8739	-9.7305	5.2964	-2.9223	6.0648	3.8938	6.8962
vp008	68	0.0436	1.5883	14.02.2025 13:14:24	Bitte Risiko	r	-45.9107	-41.5978	-48.5314	-31.6276	-49.2305	-20.8167	-46.9173	-10.9462	-41.2002	-1.9783	-31.5766	4.4174	-21.1618	5.7319	-15.0327	5.7575	-9.0404	6.1882	-3.0167	8.2412	2.8710	10.8933
vp008	69	0.0046	1.3626	14.02.2025 13:14:29	Ohne Adresse	r	-46.4257	-40.2462	-52.3709	-31.2712	-53.5328	-21.1116	-50.1393	-11.3334	-42.0318	-4.7402	-31.6636	-0.5865	-21.6920	2.8178	-15.5543	3.3219	-9.7351	3.4487	-3.9219	2.4359	1.9821	0.3223
vp008	69	0.0169	1.3749	14.02.2025 13:14:29	Ohne Adresse	r	-47.1805	-40.3113	-52.8567	-30.9219	-53.4752	-19.6870	-50.1439	-10.5414	-42.1884	-3.7012	-32.0346	1.7312	-21.6938	3.4954	-15.5322	3.3486	-9.8215	3.5072	-4.3254	2.9533	1.7222	1.1966
vp008	69	0.0291	1.3871	14.02.2025 13:14:29	Ohne Adresse	r	-46.2154	-40.8006	-51.9599	-31.4444	-53.4553	-20.2943	-50.5021	-10.6378	-42.8924	-3.0205	-32.7256	2.4940	-22.6289	4.4522	-16.1847	4.5518	-10.4002	4.8846	-4.7839	4.9918	1.3577	3.9000
vp008	69	0.0414	1.3994	14.02.2025 13:14:29	Ohne Adresse	r	-45.0902	-39.7993	-51.2367	-30.3102	-53.4211	-19.4538	-49.7623	-9.5936	-42.6629	-1.8626	-32.8975	3.5837	-23.3533	4.9267	-17.2981	5.1858	-11.5938	5.3830	-5.8888	4.8354	-0.3295	3.3902
vp008	70	0.0080	1.5628	14.02.2025 13:14:35	Danke Propeller	r	-46.1468	-40.3888	-52.9163	-31.4430	-54.8862	-21.1489	-53.0472	-11.0239	-46.7665	-4.0911	-37.3324	0.4438	-28.3557	1.8960	-23.0599	2.9962	-18.0020	4.6931	-13.7440	5.9103	-9.5997	7.2901
vp008	70	0.0202	1.5751	14.02.2025 13:14:35	Danke Propeller	r	-45.3766	-40.3309	-52.7694	-31.5505	-54.7690	-21.3574	-53.3971	-10.8587	-47.3155	-3.7359	-38.5002	0.6192	-29.2150	2.2267	-24.2167	3.0855	-18.7339	5.2066	-13.8135	7.0170	-9.7011	9.4073
vp008	70	0.0325	1.5874	14.02.2025 13:14:35	Danke Propeller	r	-46.0843	-39.7252	-52.9696	-30.8679	-54.6725	-20.5972	-53.0260	-10.0993	-46.4907	-2.8169	-37.2796	1.5500	-28.2404	3.0648	-23.2836	4.1428	-18.0160	5.6994	-13.1099	6.4304	-9.0234	7.1220
vp008	71	0.0104	1.6847	14.02.2025 13:14:40	Danke Rakete	r	-44.1715	-38.4139	-51.5594	-30.1252	-52.7191	-20.0972	-50.1372	-9.0659	-43.0995	-2.3674	-33.2399	1.9594	-23.1249	4.2841	-17.7204	5.1346	-11.9342	5.7897	-5.8245	6.6149	0.9406	7.1198
vp008	71	0.0227	1.6969	14.02.2025 13:14:40	Danke Rakete	r	-44.1499	-39.3106	-51.0065	-30.4075	-52.6117	-19.7689	-50.1030	-9.6328	-42.9469	-2.6653	-33.9026	1.5788	-25.2298	3.8176	-20.1609	5.0785	-15.1916	6.6895	-10.9699	8.8677	-6.4499	11.5127
vp008	71	0.0350	1.7092	14.02.2025 13:14:40	Danke Rakete	r	-44.4358	-38.8770	-51.7337	-29.7825	-52.7918	-19.3441	-49.7494	-9.7528	-42.2063	-3.2737	-33.0432	1.7456	-24.0791	4.1384	-18.6973	5.0786	-13.4734	5.6299	-7.9282	5.9011	-1.8981	4.8045
vp008	72	0.0067	1.5148	14.02.2025 13:14:46	Bitte Fracht	r	-47.1682	-42.7228	-53.1236	-34.0231	-54.7626	-23.4100	-50.8913	-14.1130	-43.0730	-7.9973	-33.5543	-4.3257	-23.9525	-2.4566	-18.1989	-2.4201	-12.4645	-1.3450	-7.0330	-0.6970	-1.6912	-1.3828
vp008	72	0.0190	1.5271	14.02.2025 13:14:46	Bitte Fracht	r	-46.9869	-42.5782	-52.7956	-33.7996	-54.4271	-23.1834	-50.4807	-13.8111	-42.5577	-7.7856	-33.1251	-3.8557	-23.4262	-2.1895	-17.6905	-1.9328	-11.9992	-1.3744	-6.0021	-1.1838	-0.4059	-3.0416
vp008	72	0.0312	1.5393	14.02.2025 13:14:46	Bitte Fracht	r	-47.0382	-42.4535	-53.0675	-33.9847	-54.7899	-23.6232	-50.4258	-14.4301	-42.6814	-8.2033	-32.8441	-3.9516	-23.3001	-1.6659	-17.4478	-1.1974	-11.9376	-0.7497	-5.6984	-0.7172	0.0117	-3.1906
vp008	72	0.0435	1.5516	14.02.2025 13:14:46	Bitte Fracht	r	-47.1524	-42.6735	-52.5174	-34.2963	-54.3404	-24.0913	-50.6593	-14.9010	-42.7601	-8.2127	-33.3888	-3.5341	-23.8771	-1.6841	-18.3586	-0.5048	-12.7829	0.7032	-7.4485	1.8525	-1.7232	1.0493
vp008	72	0.0558	1.5638	14.02.2025 13:14:46	Bitte Fracht	r	-47.4536	-42.5546	-52.9595	-34.4483	-54.1901	-24.4588	-50.5895	-15.1976	-43.8719	-8.9270	-34.7900	-4.0774	-25.1700	-1.9838	-20.1227	-0.0596	-15.0677	2.7586	-9.9317	5.9811	-4.7604	8.5377
vp008	72	0.0680	1.5761	14.02.2025 13:14:46	Bitte Fracht	r	-46.7302	-42.6230	-52.5118	-34.8978	-54.3407	-25.1143	-50.6581	-16.2493	-44.2085	-10.2536	-36.4555	-4.6382	-28.1236	-1.8444	-23.1374	0.7808	-19.2674	4.1961	-15.5377	7.4340	-12.3939	13.7701
vp008	73	0.0027	1.1547	14.02.2025 13:14:51	Danke Rezept	r	-46.1339	-41.5936	-51.5472	-32.4230	-53.5225	-21.9444	-50.4861	-12.1764	-44.3935	-3.8576	-34.3044	1.9824	-23.9459	3.1656	-18.0213	2.7085	-11.8368	2.9477	-6.0847	2.5077	-0.2623	1.8160
vp008	73	0.0150	1.1669	14.02.2025 13:14:51	Danke Rezept	r	-45.3680	-41.3492	-51.4444	-32.3011	-53.1516	-21.9538	-50.9021	-11.9020	-44.7119	-3.7100	-35.4683	2.0921	-25.0709	4.2658	-19.5280	5.2104	-13.6547	5.8079	-8.8499	4.5738	-2.0065	3.3692
vp008	73	0.0272	1.1792	14.02.2025 13:14:51	Danke Rezept	r	-44.8953	-40.3936	-50.5285	-31.3235	-52.2866	-20.7966	-49.8651	-10.9035	-43.7155	-2.7331	-34.2934	3.4992	-24.1431	5.1338	-18.3417	5.3691	-12.3722	6.0349	-6.6686	6.0043	-0.1495	5.9193
vp008	73	0.0395	1.1915	14.02.2025 13:14:51	Danke Rezept	r	-45.0984	-40.3754	-50.3633	-30.7266	-52.0707	-19.6361	-49.1302	-9.6540	-42.9360	-1.2569	-33.4145	4.2501	-23.0212	5.5975	-16.5322	5.5551	-10.8478	6.0003	-4.8182	7.6840	1.5738	11.1125
vp008	74	0.0012	1.9045	14.02.2025 13:14:56	Danke Aufprall	r	-47.7441	-41.3703	-54.3246	-32.7919	-55.8745	-22.1036	-53.0693	-12.1254	-46.1015	-4.7209	-35.9157	0.1259	-26.0040	0.4344	-20.3282	0.3094	-13.9840	0.9317	-8.3538	1.5007	-2.8360	1.4387
vp008	74	0.0134	1.9168	14.02.2025 13:14:56	Danke Aufprall	r	-48.2523	-41.0775	-55.0260	-31.7562	-56.0640	-21.3023	-53.4054	-10.9225	-45.8344	-4.3994	-35.7432	0.5041	-26.1540	1.4857	-20.5323	2.7417	-14.7911	3.6149	-9.0916	3.9932	-3.6090	2.3637
vp008	74	0.0257	1.9290	14.02.2025 13:14:56	Danke Aufprall	r	-48.1948	-41.7115	-54.3886	-32.3313	-55.5683	-21.7585	-53.2899	-11.0494	-46.1210	-4.2754	-36.1939	0.4320	-26.8206	1.9544	-21.5953	3.4814	-16.9370	5.5008	-12.3314	7.7681	-7.8374	11.3587
vp008	74	0.0380	1.9413	14.02.2025 13:14:56	Danke Aufprall	r	-47.8525	-41.6536	-54.8371	-32.4612	-55.9010	-21.8639	-53.2164	-11.7021	-46.4820	-4.3608	-36.3466	0.1144	-26.8556	1.8922	-21.8550	3.4324	-16.9565	5.1378	-12.2751	6.5747	-7.2424	8.3631
vp008	75	0.0086	1.7855	14.02.2025 13:15:02	Danke anbrennen	r	-47.8067	-41.7934	-53.8593	-33.0059	-54.5604	-22.6216	-50.6057	-13.7602	-42.6512	-8.0156	-34.3945	-3.3840	-25.4079	-0.4887	-20.2214	-0.7506	-14.5338	-0.6087	-8.8716	-0.8504	-3.9043	-2.2970
vp008	75	0.0208	1.7977	14.02.2025 13:15:02	Danke anbrennen	r	-47.7975	-41.9233	-53.9864	-32.9960	-54.7867	-22.5854	-50.9584	-13.5258	-43.0505	-7.5333	-34.3338	-2.6001	-24.8639	-0.6406	-19.1468	-0.6804	-13.9219	-0.5005	-8.1901	-0.8106	-3.1056	-2.8093
vp008	75	0.0331	1.8100	14.02.2025 13:15:02	Danke anbrennen	r	-48.5845	-41.6392	-54.7421	-32.0697	-54.9131	-21.6493	-50.3439	-12.2051	-42.0528	-6.7689	-32.9957	-2.3741	-23.6443	-0.7666	-18.3165	-0.1413	-13.0412	0.4287	-7.8314	0.4134	-3.2245	-1.6187
vp008	75	0.0454	1.8223	14.02.2025 13:15:02	Danke anbrennen	r	-48.1396	-41.4737	-54.2085	-32.5564	-55.0080	-22.4256	-51.4872	-13.0304	-44.0746	-7.6273	-35.1044	-3.0184	-26.7077	-1.0010	-21.4355	0.4003	-16.3829	2.3861	-11.1851	4.1020	-6.6394	3.5266
vp008	75	0.0576	1.8345	14.02.2025 13:15:02	Danke anbrennen	r	-48.1712	-41.3957	-53.8606	-32.2727	-54.7855	-22.1361	-51.3292	-12.9240	-44.1803	-7.1346	-35.1816	-2.7741	-26.7422	-0.5548	-21.7682	1.6279	-16.5783	3.5944	-11.7295	5.5146	-6.8538	8.0028
vp008	75	0.0699	1.8468	14.02.2025 13:15:02	Danke anbrennen	r	-47.5232	-41.4698	-53.8182	-32.5065	-54.4238	-22.1379	-51.0713	-13.0139	-43.8348	-6.7728	-35.1901	-2.5626	-26.7429	0.3697	-22.0335	2.4062	-17.2633	4.4474	-12.9211	5.5595	-9.8554	8.1090
vp008	75	0.0822	1.8591	14.02.2025 13:15:02	Danke anbrennen	r	-47.3777	-41.1963	-53.3041	-32.3729	-53.7821	-22.1162	-50.2029	-12.9526	-43.1740	-6.3776	-34.4063	-1.3652	-26.0648	2.4515	-21.1523	3.9493	-15.5883	5.0405	-10.2562	5.3391	-4.4605	5.5439
vp008	76	0.0098	1.8619	14.02.2025 13:15:08	Danke Brot	r	-47.4960	-42.3711	-54.2021	-34.0575	-56.2170	-23.5252	-53.7869	-13.1864	-46.3251	-6.2112	-35.8413	-1.9371	-25.4261	-1.2295	-19.6081	-1.7436	-13.5202	-1.7917	-8.0013	-2.5129	-1.4853	-4.2592
vp008	76	0.0221	1.8741	14.02.2025 13:15:08	Danke Brot	r	-47.4846	-41.8515	-54.6014	-33.4747	-56.7545	-22.6237	-53.9247	-12.6900	-46.7146	-5.9111	-36.9674	-1.7487	-26.8180	-1.0571	-20.8793	-0.5840	-15.0098	0.0896	-9.2372	-0.5054	-3.7494	-3.1366
vp008	76	0.0344	1.8864	14.02.2025 13:15:08	Danke Brot	r	-48.1476	-40.1260	-54.9356	-31.8648	-56.0863	-21.6257	-53.5311	-12.0168	-46.3243	-5.5541	-36.9076	-1.7751	-27.5744	-0.8879	-22.3903	0.3799	-17.0723	2.6628	-11.7182	3.5610	-6.8922	3.3644
vp008	76	0.0466	1.8986	14.02.2025 13:15:08	Danke Brot	r	-48.6607	-39.7185	-55.0523	-31.0445	-56.2849	-20.8475	-53.5705	-11.6296	-47.3034	-5.5707	-38.0591	-1.7681	-29.7264	1.3482	-25.0611	2.9966	-20.3236	4.8860	-15.9487	6.1323	-11.9653	7.4874
vp008	76	0.0589	1.9109	14.02.2025 13:15:08	Danke Brot	r	-48.3477	-40.8429	-54.7162	-32.2235	-56.0342	-22.0820	-54.4909	-12.6769	-48.1969	-6.1554	-38.9993	-1.9091	-30.6303	0.5845	-25.7282	2.1717	-21.3192	4.4750	-17.9533	7.0191	-13.6679	10.0302
vp008	78	0.0039	1.5230	14.02.2025 13:15:13	Danke Grad	r	-47.2372	-41.3814	-52.8322	-31.8102	-54.1959	-20.8236	-52.3865	-10.4844	-47.8695	-1.4194	-39.0026	4.1071	-29.0981	4.9134	-23.1168	4.0592	-17.2666	2.5689	-12.4265	0.0245	-8.3279	-5.4236
vp008	78	0.0162	1.5353	14.02.2025 13:15:13	Danke Grad	r	-47.5650	-40.9620	-52.7714	-31.0584	-54.0939	-20.1677	-52.7837	-9.5516	-48.0061	-0.6176	-39.0852	5.2908	-29.3390	5.5821	-23.4051	4.4722	-17.4726	3.7847	-12.5114	1.4938	-8.0864	-4.5240
vp008	78	0.0284	1.5476	14.02.2025 13:15:13	Danke Grad	r	-46.7735	-40.6504	-52.0856	-30.7171	-53.9295	-19.8537	-52.9773	-9.1157	-48.3615	-0.2952	-39.4538	5.9553	-29.7040	6.1141	-24.0630	4.8000	-17.9646	4.2345	-12.8452	1.4451	-8.8206	-4.5134
vp008	78	0.0407	1.5599	14.02.2025 13:15:13	Danke Grad	r	-46.7594	-40.2343	-51.9875	-30.3497	-53.6727	-19.5082	-52.9438	-9.0610	-48.1147	0.1604	-39.3580	6.1977	-29.1633	6.5675	-23.6620	5.1099	-17.8308	3.8837	-12.7491	0.9600	-8.7399	-4.7290
vp008	78	0.0530	1.5721	14.02.2025 13:15:13	Danke Grad	r	-46.9712	-40.5532	-51.7598	-30.6690	-53.3185	-19.9024	-52.7446	-9.2523	-47.9959	0.3351	-38.6911	6.5181	-28.1546	7.3607	-22.4217	5.8568	-16.9960	4.4700	-12.1665	1.6230	-8.5441	-3.7677
vp008	78	0.0652	1.5843	14.02.2025 13:15:13	Danke Grad	r	-47.4050	-40.4895	-51.3805	-30.2411	-53.2436	-19.3998	-52.1870	-8.8675	-47.6472	0.7257	-38.2945	6.9757	-27.8728	7.7982	-22.1060	6.5378	-16.7820	4.6835	-11.9408	1.5209	-8.9153	-3.1812
vp008	79	0.0035	1.6714	14.02.2025 13:15:19	Danke Ricotta	r	-45.0824	-42.1218	-49.1395	-32.1049	-51.4710	-21.8557	-48.6247	-12.0438	-42.6805	-3.9275	-33.7996	2.9885	-23.1469	5.5551	-17.7926	5.6853	-11.3825	5.9866	-5.2677	5.5717	0.5576	5.1826
vp008	80	0.0122	1.5380	14.02.2025 13:15:24	Danke Beruf	r	-46.2783	-41.3070	-52.5128	-32.4987	-55.1717	-22.3167	-53.1655	-12.2425	-47.1177	-5.1764	-37.3107	-0.3134	-28.3981	1.5293	-23.4390	3.4377	-18.1986	6.5788	-14.6364	10.2371	-14.0777	15.7150
vp008	80	0.0245	1.5503	14.02.2025 13:15:24	Danke Beruf	r	-47.1567	-40.9657	-53.3373	-32.6386	-55.7420	-22.4467	-53.3132	-12.3062	-47.1769	-4.8479	-36.6764	-0.1695	-27.5248	1.7073	-22.9605	3.4884	-17.6234	5.7150	-13.2377	8.5298	-9.0767	11.9394
vp008	80	0.0367	1.5626	14.02.2025 13:15:24	Danke Beruf	r	-47.1231	-41.5201	-53.5966	-32.7573	-55.8282	-21.8725	-53.5561	-12.0619	-47.3171	-4.0321	-37.1565	0.3572	-27.4776	2.3689	-21.8417	3.5744	-16.4635	5.0779	-11.5312	7.3847	-7.1002	10.7543
vp008	81	0.0101	1.4760	14.02.2025 13:15:29	Ohne Frust	r	-46.7266	-42.4019	-54.3787	-33.9717	-56.7336	-22.9361	-55.0444	-12.6314	-47.3375	-5.4793	-37.0109	-1.9493	-26.8647	-2.0292	-21.0927	-2.4977	-15.2812	-1.7672	-9.4502	-0.7866	-3.4418	-2.7429
vp008	81	0.0223	1.4883	14.02.2025 13:15:29	Ohne Frust	r	-47.0389	-41.7805	-54.8570	-33.9687	-56.9918	-22.9768	-55.2730	-12.6938	-47.2951	-5.2090	-36.9914	-1.7367	-26.3360	-1.4501	-20.6982	-1.0430	-14.3193	0.0558	-8.9607	0.8805	-4.3968	0.6165
vp008	81	0.0346	1.5005	14.02.2025 13:15:29	Ohne Frust	r	-47.9686	-41.6297	-55.5220	-33.2360	-57.1215	-22.2463	-55.1601	-12.2525	-47.8359	-4.9987	-37.5828	-1.5437	-27.9470	-1.1115	-22.5079	-0.1145	-16.9701	2.4454	-11.3684	2.5133	-5.9539	0.5566
vp008	81	0.0469	1.5128	14.02.2025 13:15:29	Ohne Frust	r	-47.6908	-41.9043	-55.0340	-34.0104	-57.4495	-23.6951	-56.4307	-14.0720	-50.2669	-6.4903	-40.9979	-1.9431	-31.7845	-0.6337	-26.4951	0.7725	-21.8908	3.6146	-18.6031	6.9164	-13.9050	10.0307
vp008	81	0.0591	1.5250	14.02.2025 13:15:29	Ohne Frust	r	-47.6087	-41.7471	-54.4995	-33.4525	-57.2475	-22.9121	-56.3966	-12.7521	-49.7261	-5.2228	-39.8520	-1.2317	-30.0880	0.5914	-24.6987	2.3127	-19.8607	4.9109	-15.4445	6.8133	-11.6888	9.0090
vp008	82	0.0001	1.9187	14.02.2025 13:15:35	Danke verkraften	r	-45.1872	-38.5812	-51.1744	-28.3882	-53.9605	-18.1322	-52.4153	-7.5767	-45.9130	0.9798	-35.8654	5.5995	-25.7007	4.7498	-19.9808	2.7854	-13.9930	1.5367	-9.1928	-0.0754	-4.2878	-2.7483
vp008	82	0.0123	1.9310	14.02.2025 13:15:35	Danke verkraften	r	-45.4904	-39.5984	-52.2680	-29.5822	-53.6309	-18.6207	-51.7964	-7.6334	-45.2120	0.8352	-34.8196	5.1502	-24.5857	4.5168	-19.1005	3.2098	-13.2475	2.5595	-7.0143	2.6096	-1.2489	1.5561
vp008	82	0.0246	1.9433	14.02.2025 13:15:35	Danke verkraften	r	-46.6785	-39.7083	-52.3931	-30.0041	-53.3363	-19.3797	-51.7330	-8.4765	-45.8508	-0.1158	-35.0884	4.8052	-24.3179	5.5096	-19.1519	5.2224	-13.7627	5.6319	-8.2337	5.9873	-2.5563	5.8183
vp008	82	0.0369	1.9555	14.02.2025 13:15:35	Danke verkraften	r	-47.2250	-39.6081	-52.1068	-30.5579	-52.8373	-20.3256	-51.5066	-10.1841	-46.3005	-1.5805	-35.6139	4.3152	-24.8757	6.2831	-19.1696	7.7003	-13.1178	9.3852	-8.4667	12.3344	-2.8647	15.5870
