Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	64	0.0495	0.8456	12.02.2025 14:51:25	Bitte Fratze	r	-66.7933	-35.8434	-73.3678	-23.4016	-73.4133	-9.6891	-67.7618	2.5788	-56.2341	9.9688	-42.3600	10.9846	-30.6409	7.8170	-24.0053	5.8157	-17.4581	3.7636	-10.5218	2.0870	-4.1618	-0.6184
vp005	65	0.0110	1.0052	12.02.2025 14:51:29	Ohne Brigade	r	-62.8476	-33.1379	-66.9880	-19.5791	-66.9632	-6.8787	-61.9577	5.4372	-50.5900	11.3110	-37.3353	12.3448	-25.4816	9.5001	-20.0168	6.7241	-14.5830	3.8641	-7.9427	2.1903	-2.4720	-0.0070
vp005	65	0.0232	1.0175	12.02.2025 14:51:29	Ohne Brigade	r	-63.9154	-33.5423	-67.1296	-19.2526	-68.2190	-5.6347	-62.7035	5.6257	-50.7446	11.6849	-37.1410	12.8105	-25.5202	10.1544	-20.1444	7.1555	-14.4550	4.2206	-8.3773	2.2442	-2.7936	0.1414
vp005	65	0.0355	1.0297	12.02.2025 14:51:29	Ohne Brigade	r	-65.3496	-33.5209	-70.1614	-19.8601	-71.2506	-5.8724	-63.7389	5.7855	-51.6188	11.8900	-38.4366	13.2392	-25.9888	11.0604	-20.3782	8.1569	-14.0910	5.5524	-7.7120	3.7871	-1.9047	2.5322
vp005	66	0.0097	1.1989	12.02.2025 14:51:34	Danke Matrix	r	-64.1900	-36.0544	-70.1152	-23.2071	-70.9455	-9.8887	-65.8130	1.6613	-54.2249	9.6369	-41.1508	10.8828	-28.4415	11.2003	-21.6881	9.8660	-14.8296	8.0031	-7.9394	6.4353	-1.2867	4.1968
vp005	66	0.0219	1.2112	12.02.2025 14:51:34	Danke Matrix	r	-64.7210	-36.3459	-71.1062	-22.8921	-72.1244	-8.9940	-65.9459	2.4323	-53.5369	10.0895	-40.3723	12.2730	-27.1465	12.1265	-20.4862	10.3106	-13.8062	8.1474	-7.1286	6.2093	-0.3041	3.8759
vp005	66	0.0342	1.2234	12.02.2025 14:51:34	Danke Matrix	r	-63.6521	-35.7441	-69.9735	-23.1287	-71.2521	-9.2386	-64.8640	2.5633	-52.6343	10.5958	-39.3050	12.8479	-25.4618	12.7351	-19.1041	10.1536	-12.7498	7.6224	-6.2048	5.4690	0.2667	2.4293
vp005	67	0.0088	0.8746	12.02.2025 14:51:39	Ohne Kritiker	r	-59.5553	-32.6456	-63.9644	-20.0182	-66.7446	-6.8124	-62.8966	5.6556	-50.9431	12.6399	-37.4778	14.7371	-24.6549	12.7771	-19.7380	8.4740	-14.8596	4.0609	-9.6023	0.5276	-4.1307	-2.9983
vp005	67	0.0210	0.8869	12.02.2025 14:51:39	Ohne Kritiker	r	-61.1129	-31.8839	-66.3237	-19.0066	-69.4335	-3.9819	-62.7717	6.8773	-50.1993	12.6396	-36.7267	14.6167	-24.5606	12.5585	-19.4814	8.1061	-15.1583	3.5414	-10.2882	-0.1991	-4.5667	-4.2722
vp005	67	0.0333	0.8991	12.02.2025 14:51:39	Ohne Kritiker	r	-60.8027	-32.0572	-66.5651	-19.9852	-69.1325	-6.7748	-62.9537	5.6078	-50.3481	12.6953	-37.3815	14.4261	-24.7058	13.2115	-19.3043	9.1027	-14.5918	4.8391	-9.4121	1.2563	-4.0544	-1.9776
vp005	68	0.0030	0.8465	12.02.2025 14:51:44	Danke Mikrowelle	r	-60.1865	-33.0261	-65.0406	-20.3572	-67.6147	-7.3167	-63.8181	4.6699	-53.4216	12.0591	-41.0672	14.1605	-29.3512	11.2861	-23.5988	7.6548	-18.2368	4.5718	-12.7707	1.6698	-7.5687	-2.1648
vp005	68	0.0152	0.8588	12.02.2025 14:51:44	Danke Mikrowelle	r	-59.9764	-34.9238	-64.8499	-21.4921	-68.4118	-8.4601	-66.3255	3.4054	-56.2367	11.8363	-43.2960	13.1513	-31.3509	10.5964	-25.4810	7.4348	-19.5608	4.5672	-13.3971	1.8556	-7.2356	-1.0807
vp005	68	0.0275	0.8711	12.02.2025 14:51:44	Danke Mikrowelle	r	-61.5273	-34.6206	-68.7346	-22.1567	-71.2825	-8.5889	-67.1469	3.3694	-56.5330	11.5355	-42.7386	12.8211	-31.0653	9.4855	-24.8108	6.5048	-18.7658	3.4295	-12.5946	1.0942	-5.1564	-0.8993
vp005	68	0.0397	0.8833	12.02.2025 14:51:44	Danke Mikrowelle	r	-61.4630	-34.8539	-69.1221	-22.3121	-72.9155	-8.5469	-67.7337	3.7974	-56.3431	12.0138	-41.9710	12.2834	-30.4500	8.8028	-23.8819	5.9673	-17.4716	2.9796	-10.5543	0.5801	-4.3055	-1.3858
vp005	69	0.0011	0.7732	12.02.2025 14:51:50	Ohne kriminell	r	-62.5318	-32.5235	-62.7930	-18.8677	-64.2006	-5.9554	-60.6997	6.3179	-50.0030	13.8051	-37.0114	16.3380	-24.8207	14.0387	-19.1340	10.6598	-13.6862	7.2091	-7.5511	5.2294	-2.2213	2.7793
vp005	69	0.0134	0.7855	12.02.2025 14:51:50	Ohne kriminell	r	-61.5072	-32.8510	-62.4187	-19.5115	-64.1277	-6.2210	-61.0410	6.6922	-49.6546	12.8495	-37.0035	14.5476	-24.9484	13.0218	-19.6522	9.1517	-14.2414	6.0036	-8.2464	3.8103	-2.8706	1.1323
vp005	69	0.0256	0.7978	12.02.2025 14:51:50	Ohne kriminell	r	-64.3248	-33.3809	-66.1105	-20.0630	-66.5820	-7.3217	-62.7370	5.5072	-50.9112	11.8877	-37.9761	13.6361	-25.6379	12.3051	-20.1052	8.7994	-14.6778	5.3688	-8.0532	3.3962	-2.6302	0.7671
vp005	69	0.0379	0.8100	12.02.2025 14:51:50	Ohne kriminell	r	-62.1364	-33.4082	-64.7783	-20.1711	-65.8955	-7.1024	-61.5738	5.1575	-49.0867	11.3884	-36.5374	12.9891	-24.3911	11.4301	-19.0790	7.7368	-13.7260	4.5699	-7.3638	2.7995	-1.9812	0.6905
vp005	69	0.0501	0.8223	12.02.2025 14:51:50	Ohne kriminell	r	-63.2728	-33.3367	-65.9146	-20.0809	-66.3935	-7.4666	-62.7813	4.7228	-50.7764	10.9714	-37.2363	12.6907	-24.7107	11.6327	-19.6943	8.3354	-14.4156	4.9576	-7.9850	3.4235	-2.5787	1.9030
vp005	70	0.0061	0.8578	12.02.2025 14:51:55	Danke Radieschen	r	-63.8061	-33.6087	-68.3288	-20.8825	-69.0000	-7.3591	-64.4822	4.3045	-53.1466	11.1351	-40.2685	13.2191	-28.4208	10.2229	-22.8813	6.6766	-17.2621	3.7538	-11.2663	0.9723	-4.9178	-1.7301
vp005	70	0.0183	0.8700	12.02.2025 14:51:55	Danke Radieschen	r	-63.6749	-33.1871	-69.1742	-20.0027	-70.6350	-6.6021	-64.4576	4.8643	-52.8434	11.5342	-39.9257	12.7432	-28.4249	9.6526	-22.5778	6.4770	-16.9094	3.7179	-11.0088	0.7440	-5.3081	-2.4209
vp005	71	0.0117	1.1684	12.02.2025 14:52:00	Bitte Euro	r	-65.2102	-37.4279	-70.1720	-24.0162	-70.6580	-10.4723	-66.5138	2.1265	-56.9979	10.9018	-43.9213	13.5125	-31.9868	8.9438	-26.7877	4.8771	-22.0905	1.2152	-17.5079	-3.0913	-15.7770	-8.8169
vp005	71	0.0240	1.1807	12.02.2025 14:52:00	Bitte Euro	r	-64.2335	-36.9611	-69.4518	-22.6903	-70.3961	-9.9325	-66.9784	2.7656	-56.8783	10.8793	-43.6474	13.0184	-32.0912	8.3877	-27.1293	4.3800	-22.4150	1.1466	-18.3558	-2.9826	-16.2338	-8.8539
vp005	71	0.0362	1.1929	12.02.2025 14:52:00	Bitte Euro	r	-64.6535	-36.8339	-69.0619	-22.8165	-70.4376	-10.6175	-66.4785	2.2312	-57.1072	10.8454	-43.5747	13.4141	-32.3437	8.4741	-27.0891	4.1701	-22.4544	0.8587	-18.1777	-3.3163	-15.5318	-8.8942
vp005	72	0.0001	0.9409	12.02.2025 14:52:06	Danke unterschreiben	r	-63.9887	-32.2585	-67.9515	-19.2134	-67.6201	-5.6227	-61.9964	5.6264	-50.2351	11.3522	-37.5966	12.2984	-26.0698	11.0277	-19.8160	9.4295	-13.2173	7.7831	-6.0703	6.3566	-0.6596	5.0314
vp005	72	0.0124	0.9532	12.02.2025 14:52:06	Danke unterschreiben	r	-64.1332	-32.7781	-70.0179	-20.0746	-70.5657	-6.1243	-64.3627	4.8974	-52.5202	10.8194	-39.5508	12.6485	-27.5399	10.8454	-21.1128	9.3985	-14.2440	7.9497	-7.1947	6.6108	-1.5822	5.6980
vp005	72	0.0246	0.9655	12.02.2025 14:52:06	Danke unterschreiben	r	-65.5402	-34.1483	-71.9488	-21.5895	-71.7499	-7.3769	-65.9537	3.6550	-53.9274	10.4093	-40.9354	12.3420	-29.1239	10.9432	-22.9895	9.1233	-16.6153	7.4680	-9.4836	6.6710	-3.5123	5.7077
vp005	72	0.0369	0.9778	12.02.2025 14:52:06	Danke unterschreiben	r	-64.8744	-34.4589	-70.3264	-21.8877	-70.8391	-8.0035	-65.9454	3.7589	-53.7611	10.6541	-40.6229	12.1872	-28.6378	10.3162	-22.4666	8.1275	-15.7149	6.2585	-8.9412	5.5617	-2.6472	4.7930
vp005	72	0.0492	0.9900	12.02.2025 14:52:06	Danke unterschreiben	r	-64.7858	-34.3144	-72.1271	-21.1161	-73.0609	-6.9483	-66.4851	4.0646	-54.7297	10.8104	-41.8238	11.4856	-30.0583	9.7029	-23.4355	7.4737	-17.3213	5.5061	-10.4927	3.8737	-4.1612	1.5870
vp005	72	0.0614	1.0023	12.02.2025 14:52:06	Danke unterschreiben	r	-65.1452	-34.3259	-72.0378	-21.8284	-72.3246	-8.4020	-66.1550	3.2671	-54.4851	10.5545	-41.3836	11.2447	-29.5187	9.2281	-23.4717	6.6795	-17.1860	4.3024	-10.8659	2.3469	-4.7214	-0.3197
vp005	72	0.0737	1.0146	12.02.2025 14:52:06	Danke unterschreiben	r	-65.1496	-35.2822	-71.8372	-22.4042	-71.0145	-8.7734	-66.9623	2.9726	-55.6612	10.5033	-42.7591	11.2061	-30.6607	9.4399	-24.3680	6.5405	-18.0902	4.0908	-12.0225	1.4415	-6.6271	-1.6494
vp005	73	0.0077	0.9241	12.02.2025 14:52:10	Danke Triumph	r	-63.5641	-33.2639	-69.4502	-20.2038	-71.0985	-6.4609	-64.7043	4.6275	-52.4421	10.6713	-39.3533	11.2259	-26.5169	11.2250	-20.8021	9.5350	-14.1620	7.7107	-7.0689	5.7141	-1.7077	3.1731
vp005	73	0.0199	0.9364	12.02.2025 14:52:10	Danke Triumph	r	-62.4851	-33.4493	-67.6111	-20.1632	-68.4635	-6.5187	-63.3310	5.3742	-51.0964	11.4604	-37.2079	12.3792	-24.8869	12.0202	-18.6922	9.1863	-12.3306	6.5570	-5.5521	5.2589	0.7620	3.3673
vp005	73	0.0322	0.9487	12.02.2025 14:52:10	Danke Triumph	r	-62.2400	-33.7060	-67.0414	-20.1578	-67.8319	-6.7022	-63.3110	5.3513	-51.2052	11.4031	-37.1304	12.7773	-24.6410	12.2297	-18.8339	8.7895	-12.7665	6.2669	-5.7653	4.9504	-0.0526	2.7004
vp005	74	0.0052	0.9808	12.02.2025 14:52:16	Ohne Regenschirm	r	-60.1877	-33.8873	-64.2294	-20.6878	-66.4586	-8.0800	-61.3612	3.9417	-50.5066	11.5630	-37.2643	13.3636	-25.9976	10.0551	-20.7822	6.4507	-15.0802	3.3056	-8.5327	1.8202	-2.6870	0.1479
vp005	74	0.0175	0.9930	12.02.2025 14:52:16	Ohne Regenschirm	r	-61.7284	-32.9009	-66.6651	-19.6463	-67.8836	-6.3483	-62.2488	4.9064	-50.6283	11.9293	-37.3944	13.9006	-25.7285	10.5912	-20.1868	6.9117	-14.5983	3.8089	-8.1098	2.2200	-2.2990	0.5572
vp005	74	0.0297	1.0053	12.02.2025 14:52:16	Ohne Regenschirm	r	-60.9622	-32.2678	-64.9619	-18.9470	-65.1205	-5.8215	-60.6062	5.8329	-49.1663	12.4656	-36.3353	13.7367	-23.9502	10.7566	-18.9111	7.2067	-13.2318	4.0988	-6.8252	2.4201	-1.2167	0.6315
vp005	75	0.0020	0.8817	12.02.2025 14:52:20	Ohne schreiben	r	-64.0212	-34.0272	-69.8722	-21.1021	-68.8846	-7.1609	-63.6779	4.2978	-51.8745	10.3566	-38.8427	12.1901	-26.6311	10.8204	-20.4705	9.1264	-13.7200	7.7585	-7.0794	5.9508	-1.3404	3.0538
vp005	75	0.0142	0.8939	12.02.2025 14:52:20	Ohne schreiben	r	-63.9109	-33.3335	-69.0462	-20.2852	-68.5918	-6.7364	-63.0834	4.0437	-51.8141	10.4688	-38.4774	12.1519	-26.2123	10.3181	-20.0622	8.5603	-13.5563	7.1513	-6.8892	5.1107	-1.3992	2.5498
vp005	75	0.0265	0.9062	12.02.2025 14:52:20	Ohne schreiben	r	-64.3542	-33.5563	-70.2860	-20.9661	-69.7944	-6.8716	-63.9394	4.1801	-52.5341	10.6142	-39.7470	11.8772	-27.6152	9.8300	-21.8307	7.5923	-15.2851	5.6012	-8.3500	4.2752	-2.3610	2.2879
vp005	75	0.0387	0.9185	12.02.2025 14:52:20	Ohne schreiben	r	-64.1565	-33.6691	-71.0753	-21.1244	-71.0501	-7.4035	-65.1803	4.1186	-53.1353	10.4592	-40.0486	11.3556	-28.2769	9.1388	-22.5897	6.8104	-16.1539	4.8371	-9.3304	2.9086	-3.2568	0.7462
vp005	75	0.0510	0.9307	12.02.2025 14:52:20	Ohne schreiben	r	-64.4789	-34.3656	-70.6562	-21.6146	-70.8980	-8.0799	-65.3337	3.1350	-53.9095	10.1635	-40.5796	11.1303	-28.9825	9.1311	-22.7813	6.5852	-16.4520	4.1635	-9.8653	1.7613	-3.7406	-0.5941
vp005	76	0.0114	1.1066	12.02.2025 14:52:26	Danke umkrempeln	r	-63.3904	-33.2099	-66.3981	-20.0703	-68.3702	-6.6326	-63.4715	5.7796	-51.6986	12.4287	-38.4282	12.9568	-26.1509	9.8152	-20.8012	6.4251	-15.7425	2.9042	-9.8945	-0.5136	-3.5645	-4.1652
vp005	76	0.0236	1.1189	12.02.2025 14:52:26	Danke umkrempeln	r	-63.9549	-34.5503	-69.7131	-21.0613	-70.5567	-6.7294	-64.8151	5.1128	-52.4498	11.4891	-38.2344	11.5606	-26.3827	8.6563	-20.8281	5.3605	-15.3912	2.0703	-9.5675	-1.2872	-3.6984	-4.8963
vp005	76	0.0359	1.1312	12.02.2025 14:52:26	Danke umkrempeln	r	-66.1183	-35.5973	-72.0202	-22.1910	-69.9750	-8.4898	-64.7698	3.6009	-52.3076	9.7040	-38.4384	10.7379	-25.4412	7.8267	-19.7945	4.8946	-14.1897	2.0033	-8.6577	-1.3623	-2.9327	-4.5555
vp005	77	0.0049	0.7908	12.02.2025 14:52:31	Ohne Prinzessin	r	-61.6326	-33.1747	-65.4126	-20.5805	-67.6572	-8.0192	-63.5391	3.9113	-53.5241	11.1377	-40.8021	12.8251	-29.4070	9.8709	-24.3519	6.3600	-18.8065	3.7101	-13.1728	1.4887	-7.5037	-0.4575
vp005	77	0.0171	0.8031	12.02.2025 14:52:31	Ohne Prinzessin	r	-62.6477	-33.2779	-67.3656	-19.6971	-68.9385	-6.7976	-63.7799	4.5288	-52.6696	11.4450	-39.6348	13.4935	-27.9578	10.1334	-22.7753	6.6660	-16.9085	3.8581	-11.1878	1.0097	-5.8477	-2.3995
vp005	77	0.0294	0.8154	12.02.2025 14:52:31	Ohne Prinzessin	r	-63.0679	-32.9008	-68.8857	-19.7077	-70.5133	-7.0452	-64.0947	4.8326	-52.8028	11.3124	-39.2102	13.6722	-27.4229	9.8863	-22.2126	6.5585	-15.9231	4.0092	-9.2826	1.8125	-3.5991	-0.2086
vp005	77	0.0416	0.8276	12.02.2025 14:52:31	Ohne Prinzessin	r	-62.0066	-32.6994	-66.8019	-20.1492	-67.7489	-7.2717	-63.5074	4.0610	-52.8316	11.2457	-39.0050	13.5904	-26.8699	10.5419	-21.3016	7.6519	-14.7330	5.6005	-7.4495	3.5480	-2.3096	0.9249
vp005	78	0.0122	1.0354	12.02.2025 14:52:36	Danke Frikadelle	r	-63.6353	-33.6235	-68.3911	-19.7639	-69.2787	-5.7729	-63.0900	5.6195	-50.5363	11.3413	-37.1082	13.4290	-25.1845	11.0330	-19.8220	7.2919	-14.5189	4.0628	-8.5577	1.9289	-2.5974	0.3218
vp005	78	0.0244	1.0477	12.02.2025 14:52:36	Danke Frikadelle	r	-62.4613	-33.1181	-67.1421	-19.6314	-67.7646	-6.0741	-62.2805	5.9659	-50.4255	11.9905	-37.1432	14.1023	-25.0507	12.5048	-19.8534	8.9342	-14.7959	5.6226	-9.3672	3.0242	-3.5888	0.5944
vp005	79	0.0113	0.9782	12.02.2025 14:52:41	Danke Brett	r	-63.1587	-33.2765	-67.9164	-19.9782	-68.0957	-6.6514	-63.1046	5.2229	-52.5809	12.0004	-39.7727	13.4778	-28.3894	9.7668	-22.4711	6.7878	-17.0130	3.6855	-11.5587	0.5680	-6.4374	-2.8022
vp005	79	0.0235	0.9905	12.02.2025 14:52:41	Danke Brett	r	-63.5050	-33.2932	-68.7952	-20.1221	-69.0956	-6.5785	-63.1665	4.5491	-52.3993	11.8551	-39.2621	13.1962	-27.8282	9.4368	-22.1827	6.6093	-16.4981	3.8680	-10.9328	1.0402	-5.0309	-1.9198
vp005	80	0.0001	1.2628	12.02.2025 14:52:46	Ohne Baumfrosch	r	-64.6540	-35.7378	-69.7867	-22.8550	-71.6130	-9.8950	-67.0261	2.4630	-56.7522	10.4321	-43.2367	12.1147	-32.2443	7.8665	-27.0261	4.5416	-21.3639	2.2193	-16.6137	-1.0013	-14.0467	-6.0769
vp005	80	0.0124	1.2750	12.02.2025 14:52:46	Ohne Baumfrosch	r	-64.6729	-36.8606	-71.5309	-24.3927	-73.1459	-10.6850	-68.2350	1.2264	-58.5362	10.2289	-45.1836	12.8278	-33.8942	8.6252	-28.6029	4.7867	-22.3127	2.5359	-17.1314	-1.0313	-14.2443	-5.5761
vp005	80	0.0246	1.2873	12.02.2025 14:52:46	Ohne Baumfrosch	r	-64.7668	-36.4274	-70.6112	-22.9855	-73.0593	-9.7747	-68.1074	2.4421	-57.7531	10.9525	-44.1804	12.7088	-33.4994	8.2344	-28.1521	4.5907	-21.9699	2.4593	-16.9265	-0.7526	-14.0824	-5.5701
vp005	80	0.0369	1.2995	12.02.2025 14:52:46	Ohne Baumfrosch	r	-64.8227	-37.2506	-71.4468	-24.0046	-73.4410	-10.6001	-69.4867	1.7995	-59.4111	11.2529	-46.0501	13.1404	-34.5254	8.4642	-28.7053	4.7611	-22.3790	2.5341	-17.3336	-0.9356	-14.1693	-5.7052
vp005	81	0.0094	0.8935	12.02.2025 14:52:51	Bitte Franken	r	-63.8422	-34.3872	-68.7702	-22.2471	-69.0898	-8.6742	-64.6377	3.3424	-52.7711	10.5652	-39.2642	11.6468	-27.4051	8.1922	-21.6860	5.3096	-15.5113	3.6132	-8.6703	1.7226	-3.0803	-1.2402
vp005	81	0.0217	0.9058	12.02.2025 14:52:51	Bitte Franken	r	-63.5997	-34.0886	-69.2861	-21.6395	-69.2119	-7.5377	-64.4750	4.3338	-52.8352	10.8998	-39.4851	11.7209	-27.5448	8.3339	-22.3689	5.2983	-16.1766	3.3131	-9.2438	1.7171	-3.3180	-0.9046
vp005	81	0.0339	0.9180	12.02.2025 14:52:51	Bitte Franken	r	-64.4567	-34.9017	-71.6310	-22.8022	-71.4357	-8.5743	-65.4391	3.4570	-53.6453	10.3464	-40.0800	11.4559	-28.0888	8.4218	-22.2192	5.1209	-16.0541	3.0415	-9.5937	1.3196	-2.6970	-1.3381
vp005	81	0.0462	0.9303	12.02.2025 14:52:51	Bitte Franken	r	-64.6361	-35.3670	-70.7926	-22.8601	-71.2126	-9.2969	-65.9411	2.9261	-53.4042	9.7122	-39.8202	11.7083	-27.4983	7.8552	-22.0479	4.6575	-15.6181	2.5769	-9.1439	1.1812	-2.5191	-1.2451
vp005	82	0.0056	0.9433	12.02.2025 14:52:55	Danke Trophäe	r	-62.6669	-33.5673	-66.6209	-20.7816	-67.9883	-7.5767	-63.7346	3.5718	-52.3881	10.2737	-39.6091	10.6194	-27.1628	8.1798	-21.3799	6.6015	-14.9509	5.6597	-7.5394	4.4417	-2.1802	1.6225
vp005	82	0.0179	0.9556	12.02.2025 14:52:55	Danke Trophäe	r	-63.5961	-33.2034	-69.5482	-20.1519	-72.0844	-6.4454	-66.0962	4.2564	-54.0857	11.1557	-40.8394	11.5943	-29.2289	9.1331	-23.1866	6.8873	-17.0089	5.3880	-10.0422	3.6645	-3.7127	0.8868
vp005	82	0.0302	0.9678	12.02.2025 14:52:55	Danke Trophäe	r	-64.1238	-33.8721	-69.8304	-21.1457	-70.8518	-7.5091	-66.0088	3.8805	-54.7921	11.3217	-41.3164	11.8274	-29.6717	9.4265	-23.5373	6.8566	-17.2392	4.6938	-10.9612	2.3424	-5.0246	-0.7672
vp005	83	0.0002	1.1150	12.02.2025 14:53:00	Danke extra	r	-63.1183	-33.6286	-68.3008	-21.1345	-70.0551	-7.2644	-65.3811	4.1873	-53.1107	11.3308	-39.7180	11.5396	-27.4535	8.5988	-20.9965	6.9567	-14.2296	6.1871	-6.5718	5.4297	-0.7725	3.8958
vp005	83	0.0125	1.1273	12.02.2025 14:53:00	Danke extra	r	-64.8612	-33.4026	-71.1929	-20.4861	-71.1027	-6.6231	-64.5289	5.4890	-51.8161	11.8506	-37.9589	11.9233	-26.2108	8.5566	-19.4494	7.0176	-12.3755	5.9105	-5.8605	4.5046	-0.1692	2.0712
vp005	83	0.0248	1.1395	12.02.2025 14:53:00	Danke extra	r	-65.2595	-34.8212	-71.7960	-21.9698	-71.6037	-8.4062	-65.8362	3.8450	-54.1556	11.3079	-40.0280	12.1319	-27.6210	9.0213	-21.3595	6.4646	-14.1876	5.0374	-6.7241	3.7932	-0.6969	1.7016
vp005	83	0.0370	1.1518	12.02.2025 14:53:00	Danke extra	r	-64.3083	-34.1988	-71.1259	-22.1003	-71.3986	-8.5239	-66.2502	3.5785	-54.4938	11.1032	-40.5036	12.2283	-28.0392	9.0925	-21.8812	6.3406	-14.8821	4.9069	-7.6461	3.3981	-1.7888	0.2592
vp005	84	0.0115	0.8492	12.02.2025 14:53:04	Bitte Gruppe	r	-63.1772	-33.1818	-65.6661	-19.4903	-65.8139	-6.7024	-62.5321	5.0596	-52.8911	13.0530	-40.6840	14.9032	-29.5890	10.4623	-24.0405	6.5498	-19.2580	2.8641	-14.5556	-1.1590	-9.1127	-6.1660
vp005	84	0.0238	0.8615	12.02.2025 14:53:04	Bitte Gruppe	r	-62.5671	-32.9937	-65.9663	-20.0417	-67.3822	-7.4165	-64.2178	5.2079	-54.0354	12.4169	-41.6507	13.5066	-31.1387	8.8067	-25.8245	5.6167	-20.6277	2.5934	-15.5294	-1.0321	-12.7236	-5.8315
vp005	84	0.0361	0.8737	12.02.2025 14:53:04	Bitte Gruppe	r	-62.3575	-33.3157	-66.2907	-20.3118	-67.6180	-8.0707	-65.1773	4.6773	-55.0372	11.7697	-42.2736	12.5924	-31.5525	7.8848	-26.6404	4.8610	-21.4007	1.7680	-16.5340	-1.9240	-13.9024	-7.3048
vp005	85	0.0033	0.7006	12.02.2025 14:53:09	Bitte Rucksack	r	-61.8486	-33.5043	-65.6108	-21.0059	-68.3210	-8.8490	-64.2164	2.5109	-53.9335	9.3265	-41.5342	11.5453	-30.3506	8.4762	-24.7799	6.4218	-18.9733	4.5113	-13.8781	1.5626	-9.0271	-1.8699
vp005	85	0.0156	0.7129	12.02.2025 14:53:09	Bitte Rucksack	r	-61.9670	-32.5660	-66.4721	-19.9525	-68.8571	-8.0845	-64.4187	3.5153	-54.1647	10.4819	-41.4187	11.4397	-30.6664	7.7580	-25.1949	5.5624	-19.3030	3.3529	-14.2943	0.2366	-10.3737	-4.4766
vp005	85	0.0279	0.7252	12.02.2025 14:53:09	Bitte Rucksack	r	-63.1989	-33.1751	-67.0059	-20.4047	-69.0136	-7.8960	-65.6151	3.6327	-55.2227	10.3072	-42.8534	11.1632	-32.2992	7.7752	-26.5696	5.3588	-20.9927	3.3816	-16.1323	0.0303	-12.9204	-4.4363
vp005	86	0.0115	0.9968	12.02.2025 14:53:14	Ohne Verbrennung	r	-63.6468	-33.9541	-69.2730	-21.0969	-70.0266	-7.6056	-64.6742	3.2308	-53.8184	10.6762	-41.1069	11.9894	-29.9069	8.1438	-24.4042	4.9581	-18.6788	2.2489	-13.5098	-0.8336	-7.8794	-4.6171
vp005	86	0.0238	1.0091	12.02.2025 14:53:14	Ohne Verbrennung	r	-61.9778	-33.0491	-67.7238	-20.4969	-70.7339	-7.6564	-65.2542	3.2566	-54.0981	11.3597	-40.9526	12.4187	-30.0403	8.1425	-24.6178	4.8451	-18.8151	2.4111	-13.5608	-0.6045	-7.7114	-4.7294
vp005	86	0.0361	1.0214	12.02.2025 14:53:14	Ohne Verbrennung	r	-61.3898	-32.6986	-67.7232	-20.4753	-69.4319	-7.5843	-64.7477	4.2571	-54.0658	11.1834	-41.5412	12.6973	-30.3078	9.0540	-24.5500	5.8467	-18.6304	2.9571	-13.2187	-0.1119	-7.8336	-4.2667
vp005	86	0.0483	1.0336	12.02.2025 14:53:14	Ohne Verbrennung	r	-62.5034	-33.0688	-68.0419	-20.7496	-69.3813	-7.9564	-64.0181	3.5441	-53.3711	11.1282	-40.4886	12.9695	-29.2908	9.2908	-23.4878	5.6924	-17.6316	2.6956	-12.1633	-0.6320	-6.5784	-4.7273
vp005	87	0.0088	0.7739	12.02.2025 14:53:19	Bitte Praxis	r	-63.6183	-34.5493	-67.6101	-21.9199	-67.6305	-9.0345	-63.1809	3.0411	-52.2368	10.4082	-38.8865	10.9416	-27.0225	6.6496	-21.1888	4.1589	-15.0324	2.1778	-8.0947	1.0324	-2.2681	-2.2761
vp005	87	0.0211	0.7862	12.02.2025 14:53:19	Bitte Praxis	r	-64.7049	-34.1556	-68.8260	-21.0811	-68.4769	-7.2536	-63.5985	5.0011	-52.0250	11.2487	-38.5907	11.1365	-26.4265	6.5977	-20.6416	4.0384	-14.5158	2.1553	-7.8816	0.9295	-2.1521	-2.3228
vp005	87	0.0333	0.7985	12.02.2025 14:53:19	Bitte Praxis	r	-63.1568	-33.9780	-68.7492	-20.5745	-70.4538	-6.9597	-64.8158	4.7624	-52.9648	11.5954	-39.1006	11.4610	-27.4944	7.3401	-21.6032	4.4722	-15.4550	2.4462	-8.5879	0.6335	-2.6808	-2.6141
vp005	87	0.0456	0.8107	12.02.2025 14:53:19	Bitte Praxis	r	-63.7912	-33.8126	-70.3916	-20.6720	-71.5260	-5.8751	-65.4697	6.1018	-52.2983	11.6764	-38.5999	11.5864	-26.7191	6.9858	-20.7939	4.1149	-14.2211	2.2223	-7.4342	0.6198	-1.4461	-3.0736
