Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp007	131	0.0230	1.0005	14.02.2025 11:45:18	Bitte Redakteur	r	-51.7428	-29.4275	-57.2485	-19.2569	-58.8498	-5.9412	-54.5621	5.4448	-45.1757	12.5092	-34.6148	14.2859	-22.2756	11.9790	-16.7091	9.3848	-10.9341	6.4343	-4.5977	3.7247	0.7874	0.3213
vp007	131	0.0352	1.0127	14.02.2025 11:45:18	Bitte Redakteur	r	-51.0641	-28.6178	-57.2603	-18.2598	-59.3178	-5.9519	-55.4055	5.1203	-46.2836	12.6258	-34.8961	14.5293	-22.7232	11.9566	-17.0878	9.3703	-11.6920	6.4080	-5.6834	3.4547	-0.2953	-0.3481
vp007	131	0.0475	1.0250	14.02.2025 11:45:18	Bitte Redakteur	r	-51.2004	-29.3319	-56.9082	-18.7743	-58.7482	-5.7091	-55.1622	5.6456	-45.3815	13.0185	-34.6464	14.5450	-21.7090	11.4265	-16.5255	8.7744	-11.3161	6.0394	-5.6398	3.6726	-0.2103	0.4347
vp007	131	0.0598	1.0372	14.02.2025 11:45:18	Bitte Redakteur	r	-50.2731	-28.5776	-56.6638	-18.9813	-57.5125	-5.1761	-54.9018	6.2100	-45.3864	13.4360	-34.7640	14.5176	-22.2215	11.9858	-16.8325	9.0199	-11.6171	5.9406	-5.5872	3.6765	-0.1265	0.5995
vp007	132	0.0022	1.2278	14.02.2025 11:45:23	Ohne berieseln	r	-53.4060	-30.2926	-60.4508	-18.3611	-61.8838	-5.8350	-56.0092	4.9847	-47.0992	13.1155	-36.5282	16.0393	-25.4495	13.2017	-19.2238	10.8215	-13.5481	8.3874	-6.9098	5.8897	-0.7190	2.5782
vp007	132	0.0145	1.2400	14.02.2025 11:45:23	Ohne berieseln	r	-53.7226	-30.4394	-60.0343	-19.4230	-63.4249	-5.7497	-56.3780	5.3249	-46.5047	12.9792	-34.8346	14.9112	-23.2406	12.0702	-17.5750	9.3179	-11.6173	6.9097	-4.9697	4.7276	1.0734	1.6467
vp007	132	0.0268	1.2523	14.02.2025 11:45:23	Ohne berieseln	r	-53.3061	-29.2050	-60.2013	-17.0392	-62.5571	-4.5205	-57.0347	6.3720	-46.6531	13.3578	-35.9952	15.1647	-23.6480	11.7496	-17.7098	9.2907	-11.5715	6.4865	-4.5848	4.5558	1.3722	1.5585
vp007	132	0.0390	1.2645	14.02.2025 11:45:23	Ohne berieseln	r	-53.9613	-29.6988	-60.9468	-17.6106	-62.6991	-4.0091	-56.4584	6.6969	-46.1955	13.3338	-34.5985	15.0120	-22.8129	11.6771	-16.9147	8.8187	-10.8293	5.9781	-3.9550	4.6183	2.2234	1.6508
vp007	132	0.0512	1.2768	14.02.2025 11:45:23	Ohne berieseln	r	-54.4972	-30.8032	-60.9805	-18.8594	-63.8008	-6.0177	-57.4630	5.7978	-47.6498	12.4821	-35.9173	15.8895	-24.0845	13.0269	-18.1405	10.0740	-12.3341	7.2090	-5.8828	4.8676	0.7393	2.3535
vp007	132	0.0635	1.2891	14.02.2025 11:45:23	Ohne berieseln	r	-53.1529	-30.1955	-60.1552	-18.1592	-62.7274	-4.8889	-56.9944	6.4070	-47.2276	13.1967	-35.2805	16.6880	-23.6986	13.6903	-17.5034	10.3408	-11.7902	7.2760	-5.6613	4.6334	0.9422	1.9537
vp007	133	0.0008	0.9883	14.02.2025 11:45:28	Bitte Presse	r	-52.4075	-33.0673	-56.4021	-23.3226	-58.5534	-11.7952	-55.3567	0.4284	-47.5008	8.5427	-36.7258	11.5748	-24.0119	9.0004	-18.6086	7.3345	-12.2775	5.4306	-5.6334	3.8338	0.0434	2.2886
vp007	133	0.0130	1.0005	14.02.2025 11:45:28	Bitte Presse	r	-52.6210	-31.7479	-57.8295	-21.8219	-58.7516	-10.0812	-55.8687	1.5035	-47.9261	9.4409	-37.0340	11.8704	-25.0437	9.4197	-19.7593	7.0309	-13.7265	5.0638	-7.4767	3.3178	-1.0387	2.1551
vp007	133	0.0253	1.0128	14.02.2025 11:45:28	Bitte Presse	r	-52.5016	-30.5960	-57.8441	-20.8160	-59.1000	-9.8473	-55.6809	1.5448	-48.5781	10.0197	-37.8264	12.7082	-25.7486	9.5291	-20.1059	6.9133	-14.1392	5.0873	-7.9168	3.6195	-1.6286	1.7314
vp007	133	0.0376	1.0251	14.02.2025 11:45:28	Bitte Presse	r	-52.3871	-31.3587	-58.6385	-20.5889	-59.9637	-8.6124	-56.5099	3.4708	-48.5309	10.6084	-37.4153	12.4902	-25.9274	8.8463	-20.0904	6.5111	-14.0286	4.6018	-7.8929	2.7977	-1.8130	0.2697
vp007	133	0.0499	1.0374	14.02.2025 11:45:28	Bitte Presse	r	-52.1958	-32.1319	-57.8187	-22.2116	-60.3708	-10.9973	-57.0027	1.6748	-49.4669	10.0544	-38.1012	12.7958	-26.4022	8.5683	-20.4555	6.1820	-14.8160	4.1144	-8.5711	2.5551	-2.2018	0.1088
vp007	133	0.0621	1.0496	14.02.2025 11:45:28	Bitte Presse	r	-53.0278	-30.2968	-59.4852	-20.0902	-61.0738	-8.8017	-57.3445	4.1259	-49.0457	10.6900	-37.8864	12.7948	-25.7103	9.0459	-20.1984	6.2628	-14.3252	3.9870	-7.9482	2.2570	-1.7095	0.2396
vp007	133	0.0744	1.0619	14.02.2025 11:45:28	Bitte Presse	r	-52.4522	-30.9392	-58.6750	-20.7718	-61.1088	-9.0832	-57.8049	3.1830	-48.8396	10.6532	-37.9271	12.4999	-26.1008	8.5089	-20.6138	6.0279	-15.1933	3.6179	-8.7833	1.9583	-2.6428	-0.0723
vp007	133	0.0867	1.0741	14.02.2025 11:45:28	Bitte Presse	r	-53.9089	-31.3688	-61.0234	-21.9220	-62.2312	-10.1151	-58.8637	1.9353	-50.0353	10.0855	-39.0559	12.7916	-26.7824	8.4262	-21.0830	5.9520	-14.8975	3.7495	-8.8913	1.7843	-2.9273	-0.6192
vp007	133	0.0989	1.0864	14.02.2025 11:45:28	Bitte Presse	r	-53.0542	-30.9926	-60.5155	-21.1761	-62.0402	-8.5507	-57.6724	2.7467	-48.6006	10.5859	-37.2272	12.3338	-25.5394	8.3447	-20.0702	5.8285	-14.5279	3.5551	-8.0789	1.5431	-1.8574	-0.9994
vp007	133	0.1111	1.0986	14.02.2025 11:45:28	Bitte Presse	r	-53.5115	-30.8916	-60.7418	-21.2900	-62.3071	-8.4088	-58.7951	3.3335	-49.5733	10.5577	-38.4359	13.1386	-26.1773	9.2155	-20.5659	6.2684	-14.8768	3.4137	-8.3043	1.5430	-1.7902	-0.4330
vp007	133	0.1234	1.1109	14.02.2025 11:45:28	Bitte Presse	r	-53.1983	-30.4924	-59.2757	-19.7162	-61.2777	-6.8316	-56.6390	4.5153	-47.7185	11.1255	-36.9512	13.0311	-25.4165	8.2849	-19.7541	6.0430	-13.8281	3.3771	-7.3228	1.6506	-0.5443	0.1229
vp007	134	0.0029	1.4153	14.02.2025 11:45:34	Ohne Einbrecher	r	-52.2579	-32.5713	-58.6651	-21.9316	-60.5011	-9.4792	-57.2985	2.2091	-49.3872	10.3091	-39.0933	12.3883	-28.1505	9.8186	-22.0899	8.2219	-16.6607	6.7177	-11.2205	3.9298	-4.8942	0.4016
vp007	134	0.0152	1.4276	14.02.2025 11:45:34	Ohne Einbrecher	r	-52.0230	-32.8112	-58.3048	-22.1707	-60.5535	-9.0321	-57.1100	2.3968	-48.7370	10.9022	-37.6503	12.4355	-26.9397	9.9766	-20.7394	7.8184	-14.8373	5.8275	-8.5889	2.9849	-2.9167	-0.0148
vp007	134	0.0274	1.4399	14.02.2025 11:45:34	Ohne Einbrecher	r	-51.2554	-33.4329	-56.9584	-22.6926	-58.4113	-10.4648	-57.8665	1.6772	-50.0079	10.3163	-39.4309	13.0697	-28.5515	10.0251	-22.7366	8.0971	-16.7927	6.2990	-11.0400	3.3500	-5.1935	-0.6281
vp007	134	0.0396	1.4521	14.02.2025 11:45:34	Ohne Einbrecher	r	-51.7858	-31.4745	-57.2598	-20.8202	-59.3184	-9.1020	-57.2153	2.1284	-49.6544	10.5717	-39.4621	12.5510	-28.3097	9.1956	-22.5845	7.4476	-16.8756	5.8809	-10.9367	2.9020	-4.7084	-1.0503
vp007	134	0.0519	1.4644	14.02.2025 11:45:34	Ohne Einbrecher	r	-50.9710	-32.3798	-57.0743	-20.8660	-59.4283	-8.2813	-56.7204	3.2264	-48.7201	11.1272	-38.2174	12.4809	-27.2641	8.8175	-21.5355	6.8801	-15.9688	5.1249	-8.8251	1.6890	-3.1898	-2.5768
vp007	134	0.0642	1.4766	14.02.2025 11:45:34	Ohne Einbrecher	r	-52.1929	-32.4687	-56.5217	-21.3626	-58.3062	-9.9773	-56.8432	1.3749	-49.8316	10.2048	-39.3899	12.4613	-28.3270	9.3108	-22.2076	7.6896	-16.6696	5.9695	-11.2319	2.8657	-5.3786	-1.4684
vp007	135	0.0042	1.1456	14.02.2025 11:45:40	Bitte Umrandung	r	-50.4895	-37.2218	-56.1901	-27.9187	-60.3127	-16.0237	-59.7009	-4.7988	-54.8330	3.8946	-44.5586	7.4158	-34.1352	4.6624	-28.3198	1.9891	-23.2617	-0.8560	-17.7345	-4.7184	-14.5086	-9.0586
vp007	135	0.0165	1.1579	14.02.2025 11:45:40	Bitte Umrandung	r	-50.3564	-34.7311	-57.1145	-25.5380	-60.6034	-14.0012	-59.5996	-3.5310	-53.8890	5.1933	-44.6219	8.1715	-34.1954	5.3936	-28.3842	2.3687	-23.3213	0.0636	-17.7955	-3.0595	-14.3733	-6.7577
vp007	135	0.0288	1.1701	14.02.2025 11:45:40	Bitte Umrandung	r	-51.3555	-34.1823	-55.9233	-24.6085	-60.1333	-13.0687	-59.2808	-2.5917	-53.9711	5.7370	-44.5208	8.9935	-34.5554	6.2462	-28.5497	2.9763	-23.4573	0.9881	-18.6655	-1.9469	-14.5962	-6.1737
vp007	135	0.0410	1.1824	14.02.2025 11:45:40	Bitte Umrandung	r	-51.5542	-35.5331	-56.0463	-25.1875	-60.2504	-13.1737	-59.2216	-2.2213	-53.2339	6.6357	-42.7879	9.6443	-33.5637	6.0130	-27.7360	3.4687	-22.6954	0.9982	-17.4958	-1.5445	-13.4727	-5.6633
vp007	135	0.0533	1.1946	14.02.2025 11:45:40	Bitte Umrandung	r	-51.2602	-32.7453	-58.1864	-24.2456	-61.4144	-12.9717	-58.8842	-2.2846	-53.0910	6.2792	-43.2111	10.2838	-33.7954	6.7503	-27.8212	4.2604	-22.9376	1.3269	-17.9692	-1.6072	-14.6666	-6.2426
vp007	135	0.0655	1.2069	14.02.2025 11:45:40	Bitte Umrandung	r	-51.9537	-31.9307	-57.6921	-22.1242	-60.2107	-11.3909	-58.8583	-0.5985	-52.8333	7.1960	-42.9636	10.2966	-33.7033	7.2161	-28.0929	5.0226	-23.2212	2.7815	-18.5977	-0.3043	-15.1941	-4.8138
vp007	135	0.0778	1.2191	14.02.2025 11:45:40	Bitte Umrandung	r	-52.1722	-32.0829	-57.7938	-21.9494	-60.2227	-11.5540	-58.5317	-1.4010	-52.9065	7.2375	-43.6383	10.3496	-33.6345	7.3550	-27.5063	5.2006	-22.2683	2.1794	-17.5648	-0.9494	-13.2997	-5.3577
vp007	135	0.0901	1.2314	14.02.2025 11:45:40	Bitte Umrandung	r	-50.8559	-33.3892	-55.8338	-23.3689	-59.0911	-11.9736	-57.8665	-1.4098	-52.6896	7.5136	-43.2409	10.5685	-33.5140	7.6281	-27.6819	5.5261	-22.4627	2.9490	-17.7879	0.4848	-13.4761	-3.6763
vp007	136	0.0042	1.4427	14.02.2025 11:45:46	Ohne Tribüne	r	-50.3985	-31.6201	-58.9032	-21.2219	-63.4581	-8.2991	-57.4602	3.2238	-47.7761	10.6720	-36.0006	14.5082	-23.1756	13.4796	-17.4273	12.2830	-10.0616	11.5552	-3.7880	9.5381	3.0680	8.8670
vp007	136	0.0165	1.4550	14.02.2025 11:45:46	Ohne Tribüne	r	-49.3229	-31.5574	-57.4273	-20.8563	-61.5616	-8.0555	-57.0438	4.4513	-47.3230	11.6809	-35.5663	14.4526	-23.2254	13.3620	-17.3982	11.5169	-11.1404	9.9612	-4.8145	7.9774	2.8911	5.6652
vp007	136	0.0288	1.4673	14.02.2025 11:45:46	Ohne Tribüne	r	-51.0449	-32.3118	-61.4529	-21.8740	-65.5802	-7.7620	-59.0883	4.6566	-48.3933	11.7340	-35.8817	15.2091	-23.3154	13.5310	-17.2615	11.2686	-11.2024	9.4211	-5.3141	6.8056	1.1056	4.2157
vp007	136	0.0410	1.4795	14.02.2025 11:45:46	Ohne Tribüne	r	-51.5775	-31.5538	-60.8696	-20.9074	-65.4262	-7.6605	-58.8674	4.6316	-48.9260	12.1678	-35.9542	15.4789	-23.7314	13.6435	-17.3347	11.2148	-11.4139	9.1963	-5.4057	6.6276	1.1419	3.8577
vp007	136	0.0533	1.4918	14.02.2025 11:45:46	Ohne Tribüne	r	-51.1109	-31.0175	-59.8928	-19.7619	-63.8615	-6.2915	-56.8472	6.0224	-46.2265	13.7143	-34.5297	16.2508	-22.2952	13.7947	-16.3584	11.0830	-10.3165	8.5096	-4.3040	5.9629	2.0058	3.3586
vp007	136	0.0655	1.5040	14.02.2025 11:45:46	Ohne Tribüne	r	-50.0616	-30.0321	-58.9466	-18.7132	-61.5142	-5.2107	-55.2669	7.2744	-44.9600	14.6062	-33.8084	18.0366	-21.2254	14.8252	-15.1883	12.0379	-9.3884	8.8097	-3.8622	5.2467	2.6442	2.4740
vp007	137	0.0030	1.1386	14.02.2025 11:45:51	Bitte Tragödie	r	-51.3352	-32.4332	-57.0004	-22.8097	-56.5984	-12.0362	-53.3546	-1.4281	-45.1761	6.8356	-33.7499	11.4007	-20.9342	11.1542	-14.9718	10.0227	-8.3266	8.9789	-1.4862	8.0754	5.5750	6.7722
vp007	137	0.0153	1.1509	14.02.2025 11:45:51	Bitte Tragödie	r	-51.3087	-32.2889	-57.8606	-22.3244	-58.6630	-11.2669	-53.9835	0.2325	-45.3180	8.2258	-34.3174	11.3099	-22.2740	10.1893	-15.9161	8.9241	-9.3119	8.1454	-2.5838	6.9793	4.2580	4.8642
vp007	137	0.0276	1.1632	14.02.2025 11:45:51	Bitte Tragödie	r	-51.3616	-31.4334	-58.4165	-21.3755	-60.0037	-10.1891	-56.1745	1.8134	-46.6080	9.3334	-34.6220	11.4408	-22.8256	9.7223	-16.4607	8.2041	-9.8417	6.6008	-3.4113	5.5192	3.5451	3.3029
vp007	137	0.0399	1.1755	14.02.2025 11:45:51	Bitte Tragödie	r	-52.9246	-31.7286	-59.6295	-21.3564	-61.2228	-9.2130	-57.2263	1.8707	-47.2606	9.2629	-35.4150	11.3502	-23.3479	9.4044	-17.6519	7.4578	-11.1997	5.6558	-4.5482	4.1107	1.5865	1.5712
vp007	137	0.0521	1.1877	14.02.2025 11:45:51	Bitte Tragödie	r	-53.6575	-31.3011	-60.1248	-21.7506	-61.4157	-9.7646	-57.7772	1.3735	-48.7026	8.9857	-36.8717	11.3807	-24.5883	8.6542	-18.8958	6.4592	-12.5168	4.1202	-5.9442	1.7898	0.3297	0.3717
vp007	137	0.0644	1.2000	14.02.2025 11:45:51	Bitte Tragödie	r	-53.0251	-30.4511	-60.1377	-20.5819	-61.8045	-9.2867	-57.9042	2.3140	-48.8553	8.9755	-37.4131	10.1526	-26.5075	8.4005	-20.8740	6.5055	-15.2865	4.5088	-9.2401	2.5518	-3.5369	0.3018
vp007	137	0.0766	1.2122	14.02.2025 11:45:51	Bitte Tragödie	r	-53.1367	-32.2758	-59.9465	-22.6651	-61.1302	-10.5802	-58.1807	0.9763	-49.2006	8.0835	-38.2915	9.7324	-27.3658	7.5499	-21.0430	5.9813	-15.4148	3.8722	-9.7650	1.2897	-4.1447	-1.5619
vp007	138	0.0105	1.8499	14.02.2025 11:45:56	Ohne Fabrik	r	-51.3025	-30.4395	-58.8313	-19.9351	-61.4532	-7.6313	-56.6710	4.6953	-47.6925	12.0470	-36.5652	13.7980	-24.0007	9.2288	-18.7225	6.9507	-12.4560	5.1178	-6.3851	3.1153	-0.4951	0.7299
vp007	138	0.0228	1.8622	14.02.2025 11:45:56	Ohne Fabrik	r	-51.0995	-30.6335	-59.1441	-19.7934	-62.1235	-7.4859	-57.2192	5.4797	-48.1023	12.4525	-36.8933	14.1718	-24.0107	9.6851	-18.8435	6.9132	-12.5084	4.7418	-6.5321	2.5215	-0.6783	-0.3984
vp007	138	0.0350	1.8744	14.02.2025 11:45:56	Ohne Fabrik	r	-51.6983	-29.6482	-58.4947	-18.8512	-61.6776	-6.7386	-56.9591	6.3750	-46.8809	13.3225	-36.0806	14.2620	-23.2801	9.5362	-18.1949	6.9465	-11.7365	4.7660	-5.5709	2.6578	0.1178	-0.1151
vp007	138	0.0473	1.8867	14.02.2025 11:45:56	Ohne Fabrik	r	-50.6681	-30.0670	-58.4605	-19.3060	-62.3375	-6.2277	-57.0758	6.1163	-48.1756	13.1133	-36.7214	15.0047	-24.3079	10.9739	-18.8018	7.7902	-12.5772	5.2716	-6.4931	2.7304	-0.6169	-0.3660
vp007	138	0.0596	1.8990	14.02.2025 11:45:56	Ohne Fabrik	r	-49.6071	-29.2447	-57.0464	-18.7703	-60.5211	-6.1130	-55.9033	7.5310	-45.8926	15.0733	-35.2141	15.5700	-23.5181	10.9979	-17.5959	8.2255	-11.6763	5.3900	-5.2563	2.7479	-0.2645	-0.2970
vp007	138	0.0718	1.9112	14.02.2025 11:45:56	Ohne Fabrik	r	-49.3011	-29.7521	-56.9218	-19.3278	-60.5825	-5.7504	-55.8189	7.1678	-46.0018	14.7687	-34.3845	16.5693	-23.2595	12.3432	-17.1993	8.9980	-11.3483	6.3101	-5.0645	3.5519	0.5239	-0.1726
vp007	139	0.0005	1.2723	14.02.2025 11:46:02	Bitte Trikot	r	-49.7462	-32.1428	-57.5079	-21.4115	-58.6124	-9.1999	-53.3129	1.8369	-43.8751	9.6242	-33.7679	14.3356	-21.2548	13.5849	-15.2649	12.1563	-8.4009	11.1719	-2.6729	9.7174	3.9464	9.0605
vp007	139	0.0128	1.2846	14.02.2025 11:46:02	Bitte Trikot	r	-48.8019	-32.2913	-57.2519	-22.4729	-59.5557	-9.5180	-55.8707	1.9343	-46.1623	9.9313	-34.8829	14.6010	-22.7191	13.8620	-16.4973	11.8275	-9.6328	10.4849	-3.2302	7.5230	4.4288	6.1050
vp007	139	0.0250	1.2969	14.02.2025 11:46:02	Bitte Trikot	r	-50.6548	-32.0858	-60.5917	-22.0561	-63.2810	-8.4918	-56.6322	2.7384	-47.1101	10.7312	-35.6314	14.5627	-23.5427	13.4505	-17.5665	11.1137	-11.3292	9.2285	-5.0996	6.8944	1.4904	4.5868
vp007	139	0.0373	1.3091	14.02.2025 11:46:02	Bitte Trikot	r	-50.9655	-32.8922	-60.4865	-22.5355	-63.6677	-8.5110	-57.7461	3.3468	-47.7128	10.9996	-35.8979	14.7529	-23.0763	12.6465	-16.9094	10.1996	-10.9726	7.9033	-4.6621	5.6059	2.6565	3.6051
vp007	139	0.0495	1.3214	14.02.2025 11:46:02	Bitte Trikot	r	-51.1054	-32.3041	-59.7164	-21.1258	-63.5028	-7.3545	-57.3597	4.1956	-47.6950	11.6879	-35.5520	15.3239	-23.1668	13.2898	-17.1881	10.4093	-11.2843	7.9520	-5.1009	5.4181	1.7110	4.0732
vp007	139	0.0618	1.3337	14.02.2025 11:46:02	Bitte Trikot	r	-50.7507	-32.7009	-59.4938	-21.0200	-63.2328	-6.4265	-57.4589	4.9909	-46.4732	12.7588	-34.7489	15.2554	-22.0253	13.0600	-16.1494	10.1804	-10.3147	7.0086	-3.4681	4.3897	2.6334	1.6805
vp007	139	0.0741	1.3459	14.02.2025 11:46:02	Bitte Trikot	r	-50.7087	-30.9983	-59.5502	-20.5131	-63.0980	-6.4357	-57.0597	4.8709	-46.3679	13.0075	-34.8558	16.3799	-22.1215	14.1135	-16.6158	10.7524	-10.6782	7.8176	-4.3198	5.4539	2.1010	3.1811
vp007	140	0.0054	1.3021	14.02.2025 11:46:07	Danke Respekt	r	-51.4739	-32.0441	-57.2017	-21.2538	-57.7241	-8.6014	-54.9915	3.3227	-46.1707	11.3973	-35.2887	13.1280	-23.4822	10.4277	-17.7475	7.9493	-11.7596	6.8337	-5.4080	5.3269	0.5320	3.6531
vp007	140	0.0176	1.3143	14.02.2025 11:46:07	Danke Respekt	r	-50.9475	-31.5567	-55.4961	-20.8403	-56.8461	-8.5888	-55.2625	3.7040	-46.3586	11.7723	-35.7750	13.3611	-23.7829	10.3318	-18.3674	8.0095	-12.7950	6.8148	-6.4556	5.1922	-0.5869	3.6353
vp007	140	0.0299	1.3266	14.02.2025 11:46:07	Danke Respekt	r	-51.1318	-30.3744	-55.6855	-19.2158	-57.7235	-5.8778	-55.1561	5.0318	-46.5012	12.4435	-35.8809	13.5090	-23.9183	10.7467	-19.0064	8.1553	-13.3163	6.8374	-6.7901	5.0078	-1.0425	3.2970
vp007	140	0.0422	1.3389	14.02.2025 11:46:07	Danke Respekt	r	-50.9366	-31.0832	-56.7084	-20.6771	-58.8099	-8.5529	-55.1260	2.9790	-48.0535	11.5646	-36.9156	14.3516	-24.7917	11.0051	-19.3918	8.3033	-13.4977	6.6542	-6.8013	4.9976	-0.7866	2.4043
vp007	140	0.0544	1.3511	14.02.2025 11:46:07	Danke Respekt	r	-52.2649	-29.7600	-58.8217	-19.5954	-60.4213	-6.6321	-56.2636	5.1589	-47.8636	11.9047	-37.3658	14.1353	-25.7561	11.0601	-19.9917	8.2009	-13.7420	6.5343	-7.3189	4.0021	-1.0140	1.7923
vp007	140	0.0667	1.3634	14.02.2025 11:46:07	Danke Respekt	r	-51.4604	-30.1549	-58.6360	-20.5464	-61.1743	-8.0496	-57.2586	3.0439	-49.3327	11.2810	-37.9462	14.0435	-27.1014	11.0850	-21.1565	8.8363	-15.3274	6.8347	-9.2110	5.1426	-2.8062	3.4689
vp007	140	0.0790	1.3757	14.02.2025 11:46:07	Danke Respekt	r	-53.4259	-30.4776	-60.0142	-19.8546	-62.6910	-6.9859	-57.5172	5.1649	-48.5438	11.9173	-37.1331	13.7849	-24.0868	10.1237	-19.2195	7.9864	-13.5922	6.2701	-7.1744	4.1010	-0.7162	2.5631
vp007	140	0.0912	1.3879	14.02.2025 11:46:07	Danke Respekt	r	-52.4012	-30.4695	-59.5533	-19.9608	-62.9728	-6.4951	-57.9915	5.5009	-48.2130	12.1658	-36.8238	13.6737	-23.7764	10.5761	-18.8982	7.9418	-13.2837	6.0315	-7.4649	4.3011	-0.7559	2.3079
vp007	140	0.1035	1.4002	14.02.2025 11:46:07	Danke Respekt	r	-51.7704	-30.7627	-58.2410	-20.2205	-62.0589	-7.3050	-57.2816	4.8935	-48.4442	11.8696	-37.1671	13.8511	-24.7196	10.8237	-19.7566	8.4631	-14.1282	6.5756	-8.1342	4.5093	-1.4329	2.8115
vp007	141	0.0094	1.2052	14.02.2025 11:46:13	Ohne bekräftigen	r	-52.8995	-30.5081	-60.5472	-18.4658	-62.4798	-5.0107	-56.7345	6.3527	-47.4563	13.9193	-36.5131	17.3293	-25.2135	13.6470	-19.3825	10.3537	-13.9228	7.9051	-7.4982	6.3951	-1.0509	4.5653
vp007	141	0.0217	1.2175	14.02.2025 11:46:13	Ohne bekräftigen	r	-51.9121	-30.7827	-58.1683	-19.0472	-60.4068	-4.3316	-56.2988	6.6557	-46.7978	14.1505	-36.2139	16.6365	-24.9539	12.9988	-18.9197	9.7749	-13.3490	7.3396	-7.3018	5.4784	-1.2189	3.5428
vp007	141	0.0340	1.2297	14.02.2025 11:46:13	Ohne bekräftigen	r	-53.6632	-29.4817	-61.5220	-17.8609	-63.8338	-4.0535	-58.0414	7.0189	-48.0836	13.4622	-36.9404	15.9097	-25.7938	12.7472	-20.6263	9.0694	-14.7349	6.7344	-8.6548	4.9842	-2.5099	2.7991
vp007	141	0.0462	1.2420	14.02.2025 11:46:13	Ohne bekräftigen	r	-52.9726	-30.4025	-61.2520	-18.9180	-63.6260	-5.8131	-57.9870	5.4275	-48.9933	13.2312	-37.3550	15.6582	-25.8041	11.7497	-20.5185	8.5232	-14.5900	6.5277	-8.5296	4.8699	-2.1887	2.4039
vp007	141	0.0585	1.2542	14.02.2025 11:46:13	Ohne bekräftigen	r	-52.6947	-29.9882	-60.3636	-18.4402	-62.4731	-5.5038	-57.6725	5.2156	-48.9170	12.8659	-38.3814	15.3091	-26.9178	11.5750	-21.1468	8.2692	-15.0362	6.2137	-9.0045	4.5312	-2.4611	1.5671
vp007	142	0.0098	1.4109	14.02.2025 11:46:18	Danke gebraten	r	-51.0754	-32.0142	-57.5748	-21.3453	-59.9865	-9.3456	-57.1318	3.7295	-48.7051	11.4202	-37.9021	13.4321	-26.4622	8.1954	-20.6791	5.2533	-14.7415	2.3484	-8.3252	0.1477	-3.2103	-1.5204
vp007	142	0.0221	1.4232	14.02.2025 11:46:18	Danke gebraten	r	-51.6610	-31.3983	-59.0763	-20.6761	-61.3151	-8.6460	-57.4846	4.2108	-49.0369	11.7273	-38.3341	13.8049	-26.6620	8.4118	-20.9000	5.1695	-15.5237	2.2147	-9.7017	-0.2493	-3.9387	-2.5102
vp007	142	0.0344	1.4354	14.02.2025 11:46:18	Danke gebraten	r	-52.0876	-31.9642	-59.1628	-21.1817	-62.5229	-9.4818	-59.8094	3.5594	-50.2990	10.9955	-38.8218	13.4817	-27.4574	8.5058	-21.4873	4.8513	-15.5631	2.0378	-9.3271	0.0428	-3.6611	-0.8572
vp007	142	0.0466	1.4477	14.02.2025 11:46:18	Danke gebraten	r	-52.2938	-30.5937	-58.5008	-20.2291	-61.6736	-9.2582	-58.2314	3.6154	-50.2355	11.6697	-39.2467	13.6301	-27.8385	8.5807	-22.1364	5.1652	-16.3089	2.0989	-10.0553	0.0701	-4.5100	-0.8417
vp007	142	0.0589	1.4600	14.02.2025 11:46:18	Danke gebraten	r	-53.4937	-30.7668	-61.0881	-21.2166	-64.2298	-8.0641	-60.2006	4.0220	-50.5755	11.2852	-38.8086	13.1475	-27.2805	8.4740	-21.3218	5.0678	-15.6808	2.1795	-9.9948	-0.2772	-3.2399	-0.4253
vp007	142	0.0712	1.4722	14.02.2025 11:46:18	Danke gebraten	r	-53.3227	-30.8403	-59.8731	-20.3201	-61.6669	-9.0197	-59.0493	4.1748	-50.2395	11.1143	-39.6483	13.1992	-28.0645	7.8795	-22.1252	4.8940	-16.4077	2.4916	-10.7063	-0.1790	-4.9323	-1.0085
vp007	142	0.0834	1.4845	14.02.2025 11:46:18	Danke gebraten	r	-53.2559	-31.8950	-60.7776	-22.1748	-62.8196	-10.0254	-59.4676	1.5470	-51.1434	9.9570	-40.1983	12.0886	-27.9260	7.8930	-22.2385	5.0062	-16.2947	2.5648	-10.7319	-0.4283	-5.0654	-1.8444
vp007	143	0.0119	1.3672	14.02.2025 11:46:23	Danke Rind	r	-52.7766	-29.5446	-58.1252	-18.6717	-58.8373	-5.6230	-56.0463	5.1210	-47.3809	12.2361	-36.8156	14.0807	-25.7528	11.1995	-20.0754	8.4289	-14.4687	6.0406	-8.6235	3.3503	-2.6076	0.6961
