Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	128	0.0297	0.8557	13.02.2025 16:44:26	Bitte Trikot	r	-60.2999	-41.1638	-67.6226	-29.9676	-67.6033	-17.7367	-64.7987	-5.3333	-54.9190	4.2280	-41.7872	7.8625	-28.5997	7.3265	-22.5301	5.7228	-17.3147	3.3230	-10.4623	1.3065	-4.7297	-0.5395
vp006	128	0.0420	0.8680	13.02.2025 16:44:26	Bitte Trikot	r	-59.3760	-38.5190	-66.4228	-28.9195	-67.4809	-15.5072	-64.2428	-4.2305	-53.9839	4.3118	-41.4018	7.6995	-29.0063	7.7722	-22.7258	6.0088	-17.5996	3.7871	-11.0508	2.4185	-5.1286	2.0478
vp006	128	0.0543	0.8803	13.02.2025 16:44:26	Bitte Trikot	r	-59.7665	-41.1368	-66.6305	-29.8347	-67.6992	-16.3476	-64.0315	-4.4875	-53.5132	4.1609	-41.0449	8.0556	-28.0201	7.6496	-22.4735	5.8520	-17.1898	3.6269	-10.7546	2.2344	-5.0934	0.6919
vp006	128	0.0665	0.8925	13.02.2025 16:44:26	Bitte Trikot	r	-59.2084	-40.1677	-64.6247	-28.3944	-65.4428	-15.9878	-62.6456	-3.7918	-52.9767	4.3901	-41.1240	8.0782	-28.6214	8.1299	-22.4035	6.1527	-17.5513	3.7431	-11.8176	1.5764	-5.6587	-0.4640
vp006	129	0.0032	0.8167	13.02.2025 16:44:30	Danke Grad	r	-58.5303	-39.8726	-61.5872	-27.9019	-63.5027	-15.8222	-60.3469	-4.0797	-52.3418	4.3584	-41.3845	8.0692	-30.2351	7.1310	-24.8366	4.7730	-20.6704	1.7479	-16.4082	-2.7333	-12.4323	-7.5901
vp006	129	0.0155	0.8290	13.02.2025 16:44:30	Danke Grad	r	-58.9967	-40.4218	-64.1154	-28.6314	-65.7696	-15.9237	-61.9648	-4.6163	-53.4567	4.1045	-42.2584	8.2170	-31.2353	6.2798	-25.8445	3.6342	-21.0565	-0.1365	-16.0557	-4.3158	-12.0863	-9.1024
vp006	129	0.0278	0.8412	13.02.2025 16:44:30	Danke Grad	r	-58.8337	-41.1245	-64.3884	-29.3591	-66.5340	-17.0838	-63.5775	-4.7255	-54.9274	3.4475	-43.7960	8.0464	-32.7810	6.7049	-27.3375	3.5535	-22.7862	0.2826	-18.4192	-3.9659	-15.6485	-9.2065
vp006	129	0.0400	0.8535	13.02.2025 16:44:30	Danke Grad	r	-59.1621	-40.6452	-64.4361	-29.5022	-66.2816	-17.1890	-63.5342	-5.9879	-55.5095	2.6619	-44.9095	7.2167	-33.7548	5.7526	-28.3843	3.1226	-23.0313	0.1779	-18.8134	-4.3731	-16.0059	-9.5345
vp006	130	0.0097	0.8232	13.02.2025 16:44:36	Ohne Kühlschrank	r	-58.1335	-40.3101	-64.2151	-30.0794	-66.6718	-18.8114	-64.7929	-7.4635	-56.8607	0.8548	-45.2883	4.3371	-33.6147	4.7809	-28.2961	3.6619	-22.3355	3.4310	-17.6742	5.3952	-12.9501	8.3693
vp006	130	0.0220	0.8354	13.02.2025 16:44:36	Ohne Kühlschrank	r	-58.7253	-40.0947	-64.8070	-29.7219	-67.2091	-18.2379	-65.4642	-7.2622	-56.9783	0.7692	-45.6267	4.7111	-34.3399	4.6115	-28.7613	3.1092	-22.9948	2.7109	-18.4337	4.3597	-13.6648	6.4258
vp006	130	0.0342	0.8477	13.02.2025 16:44:36	Ohne Kühlschrank	r	-58.8145	-39.5994	-65.3886	-29.4967	-67.9608	-18.1079	-65.1298	-7.0675	-56.1371	1.1426	-44.3519	4.3785	-33.0501	4.0919	-27.4262	2.3522	-21.7563	1.7276	-16.3918	3.1029	-10.8294	5.0639
vp006	130	0.0465	0.8599	13.02.2025 16:44:36	Ohne Kühlschrank	r	-58.3231	-38.6618	-65.6844	-28.6725	-67.6260	-17.0191	-64.1953	-6.0524	-55.2744	2.0417	-43.7404	5.0080	-32.5993	3.5291	-26.3731	1.6888	-20.1343	1.5532	-14.1711	1.2568	-7.9527	0.6932
vp006	130	0.0588	0.8722	13.02.2025 16:44:36	Ohne Kühlschrank	r	-59.2628	-40.1575	-65.9155	-29.9630	-68.1444	-18.6421	-64.6882	-7.4924	-55.3161	0.3924	-43.5367	3.9853	-32.0666	3.2911	-26.3305	0.9955	-20.3870	0.2947	-14.5219	0.1751	-8.7521	-1.6073
vp006	130	0.0711	0.8845	13.02.2025 16:44:36	Ohne Kühlschrank	r	-58.9732	-40.7252	-66.2965	-30.4516	-67.9007	-19.0491	-62.5889	-8.1530	-53.5748	-0.7745	-42.6057	3.1872	-31.1476	2.6699	-25.4496	0.4277	-19.8073	-0.5401	-13.8965	-0.6902	-8.3254	-1.0912
vp006	131	0.0042	0.6558	13.02.2025 16:44:40	Ohne Trojaner	r	-58.1461	-41.0407	-62.3178	-30.1001	-63.8419	-18.1572	-61.6185	-6.9436	-54.3759	1.9424	-42.2076	7.0796	-30.3802	6.4229	-24.4564	4.2908	-18.2894	3.7530	-11.8306	3.3184	-6.1083	1.7657
vp006	131	0.0164	0.6680	13.02.2025 16:44:40	Ohne Trojaner	r	-57.9680	-40.5137	-63.1335	-29.5570	-64.9549	-17.3619	-62.7067	-5.6726	-55.0358	2.9288	-43.6398	7.3280	-32.0751	6.3897	-26.0553	4.4066	-20.1065	3.4027	-13.8566	2.4661	-7.1570	0.4304
vp006	131	0.0287	0.6803	13.02.2025 16:44:40	Ohne Trojaner	r	-58.2809	-41.1832	-63.3389	-29.9952	-65.0696	-17.4188	-63.4191	-5.5544	-54.9904	2.9314	-43.6210	6.2816	-32.6378	5.2074	-27.0382	2.8233	-21.2741	1.6105	-15.6332	1.1292	-9.2862	-0.1622
vp006	131	0.0410	0.6926	13.02.2025 16:44:40	Ohne Trojaner	r	-58.5701	-42.0053	-64.2354	-30.2927	-66.2011	-17.8686	-63.7644	-5.5214	-55.2039	3.7445	-43.8160	7.0428	-32.3708	4.8920	-26.7651	1.6226	-20.7393	-0.3060	-14.4588	-1.2742	-8.9578	-2.2823
vp006	131	0.0532	0.7048	13.02.2025 16:44:40	Ohne Trojaner	r	-58.5654	-41.3559	-64.9957	-29.5128	-66.8514	-17.1020	-63.8049	-5.3158	-56.1353	3.4829	-44.5161	7.1743	-33.1257	4.8197	-27.7539	1.6479	-22.2870	-0.4693	-16.0969	-1.8127	-10.5470	-3.3442
vp006	131	0.0655	0.7171	13.02.2025 16:44:40	Ohne Trojaner	r	-58.0389	-41.2689	-63.8084	-29.2015	-66.9775	-16.9226	-64.5275	-5.3214	-55.8105	3.5925	-44.0888	6.7192	-32.8680	4.3318	-27.4697	1.3130	-22.0198	-1.2157	-16.0292	-3.0904	-10.8120	-5.7756
vp006	132	0.0075	0.6981	13.02.2025 16:44:45	Bitte Radio	r	-58.1314	-41.3201	-63.1013	-29.9221	-65.0007	-17.7903	-63.1771	-6.2689	-55.4928	2.3620	-44.9690	7.0838	-33.7366	5.4089	-28.4077	2.6970	-23.6064	-0.4743	-18.6624	-4.6038	-15.2031	-9.3972
vp006	132	0.0198	0.7103	13.02.2025 16:44:45	Bitte Radio	r	-58.3017	-40.8412	-63.9489	-30.1556	-65.9803	-18.1142	-63.6619	-6.9172	-56.2880	2.2184	-44.9290	6.7951	-34.2760	5.2363	-28.8839	2.5612	-24.3255	-0.5606	-20.0655	-4.4909	-17.0731	-9.1352
vp006	132	0.0320	0.7226	13.02.2025 16:44:45	Bitte Radio	r	-58.7875	-41.2015	-64.9405	-30.2289	-66.8438	-18.8013	-63.7542	-7.4257	-56.9731	1.9411	-45.9911	6.9288	-35.0765	5.1327	-29.7936	2.3388	-25.4564	-0.5547	-21.0055	-4.6881	-17.4501	-10.2148
vp006	132	0.0443	0.7349	13.02.2025 16:44:45	Bitte Radio	r	-58.3310	-41.4924	-64.8472	-30.6906	-67.2280	-18.5152	-64.5437	-6.8263	-57.0832	2.0790	-46.1199	6.3624	-35.5107	4.8962	-29.8404	2.0516	-25.2728	-0.6762	-20.6254	-4.6119	-17.0575	-10.1554
vp006	133	0.0040	0.6505	13.02.2025 16:44:50	Ohne Trompeter	r	-59.0904	-41.3340	-64.9833	-31.2414	-65.9713	-19.1853	-62.5015	-8.1025	-54.6732	1.3128	-43.2047	6.2341	-30.7032	6.3613	-24.8718	4.4733	-18.5805	3.7925	-12.4626	3.2947	-6.0847	2.1827
vp006	133	0.0162	0.6628	13.02.2025 16:44:50	Ohne Trompeter	r	-58.6481	-40.3907	-63.7341	-29.3352	-65.7309	-17.3475	-63.2785	-5.5533	-54.8055	3.0443	-42.4663	7.0339	-30.4605	5.5099	-24.7577	3.2641	-18.7266	2.4774	-12.3535	2.0139	-5.5235	0.1580
vp006	133	0.0285	0.6751	13.02.2025 16:44:50	Ohne Trompeter	r	-59.5093	-40.3935	-65.2083	-29.8212	-66.8232	-17.7369	-63.6938	-6.0923	-55.0358	2.7435	-43.5279	6.4989	-31.5051	5.3912	-25.6538	3.0693	-19.7055	1.4137	-13.2163	0.5441	-6.7320	-0.2641
vp006	133	0.0408	0.6873	13.02.2025 16:44:50	Ohne Trompeter	r	-58.8052	-40.5640	-64.6597	-29.7354	-66.9120	-17.8807	-63.9384	-5.9560	-54.8152	2.6299	-42.5549	5.8138	-30.8694	4.6782	-24.6133	2.2867	-18.5836	0.1874	-12.1304	-1.5106	-6.2043	-3.1287
vp006	133	0.0530	0.6996	13.02.2025 16:44:50	Ohne Trompeter	r	-59.4600	-40.7163	-65.4620	-30.2021	-67.0700	-18.6526	-63.7566	-6.8986	-54.9119	2.1174	-43.5031	5.8512	-31.4267	4.4659	-25.4360	1.7320	-19.5644	-0.4671	-13.5558	-1.6623	-6.8551	-3.2960
vp006	133	0.0653	0.7118	13.02.2025 16:44:50	Ohne Trompeter	r	-59.3686	-41.5873	-65.7582	-30.8152	-67.2722	-19.1166	-63.4821	-7.0204	-54.6532	2.2427	-42.7337	5.3627	-30.6771	4.0103	-24.9188	1.2353	-19.3791	-0.9383	-13.3664	-2.3714	-7.1267	-3.9531
vp006	134	0.0078	0.6004	13.02.2025 16:44:56	Ohne Präsentation	r	-58.1722	-40.5267	-63.6020	-29.8198	-65.2589	-17.2033	-63.1070	-5.6325	-54.0802	3.1975	-42.1709	6.3246	-30.2690	4.8750	-25.2095	2.0192	-21.1313	-1.8429	-17.0439	-5.3066	-15.2947	-10.9049
vp006	134	0.0201	0.6127	13.02.2025 16:44:56	Ohne Präsentation	r	-58.3562	-40.2898	-63.8093	-29.6076	-65.6463	-17.0626	-63.3728	-5.4176	-55.0875	3.3175	-42.9108	7.0914	-31.2136	5.4804	-25.8214	2.6422	-21.3644	-1.1500	-17.0569	-4.9310	-15.0731	-10.2222
vp006	134	0.0324	0.6249	13.02.2025 16:44:56	Ohne Präsentation	r	-58.6695	-40.7733	-63.7111	-29.7084	-65.7974	-17.0096	-64.0730	-5.4947	-55.3044	3.4203	-42.9457	7.2971	-31.1312	4.7403	-25.9151	1.7712	-21.1557	-1.7527	-17.2382	-5.6264	-15.4543	-11.3014
vp006	134	0.0446	0.6372	13.02.2025 16:44:56	Ohne Präsentation	r	-58.3208	-41.2665	-64.0705	-30.1996	-65.8097	-17.8474	-63.9229	-5.9183	-55.5956	3.4176	-43.6095	7.0764	-31.8177	5.1363	-26.4832	2.5129	-21.5023	-1.0511	-17.2239	-5.2263	-15.3051	-10.6279
vp006	134	0.0569	0.6495	13.02.2025 16:44:56	Ohne Präsentation	r	-58.0092	-40.4684	-63.9560	-29.5403	-65.4801	-16.9360	-63.6437	-4.9043	-54.8560	3.4810	-42.6550	7.0045	-31.1634	5.1476	-25.7253	2.5376	-20.6893	-0.3370	-16.2375	-4.5211	-13.2077	-9.7078
vp006	135	0.0068	1.0041	13.02.2025 16:45:01	Ohne Weltkrieg	r	-59.2271	-41.2994	-64.4791	-28.9635	-66.9753	-16.3220	-63.5271	-4.6133	-55.1575	4.4353	-42.5377	8.5906	-30.2998	8.1093	-24.3636	5.4871	-19.3771	3.2473	-13.6332	0.2929	-7.8193	-2.4200
vp006	135	0.0191	1.0163	13.02.2025 16:45:01	Ohne Weltkrieg	r	-59.9511	-40.6412	-66.8799	-29.1407	-67.9656	-16.3409	-64.3615	-5.1499	-56.0648	3.8916	-43.8472	8.1548	-31.8677	8.0947	-26.0875	5.6269	-20.7749	3.1080	-15.6370	0.2191	-10.8644	-3.9599
vp006	135	0.0313	1.0286	13.02.2025 16:45:01	Ohne Weltkrieg	r	-60.3741	-42.5366	-67.7126	-30.1748	-68.5340	-17.4463	-64.2940	-5.4583	-55.5006	3.5596	-43.1669	7.5905	-30.5892	7.0077	-25.1622	4.3680	-20.1782	1.8596	-15.1283	-1.5085	-10.5775	-6.1196
vp006	135	0.0436	1.0409	13.02.2025 16:45:01	Ohne Weltkrieg	r	-59.0213	-42.6103	-66.1232	-30.6906	-67.1463	-18.5469	-64.7621	-6.2531	-56.7042	3.3559	-44.1761	7.4094	-32.0830	7.6425	-26.2244	5.5580	-20.9548	2.8094	-16.0880	-0.6072	-11.3122	-5.1486
vp006	135	0.0559	1.0531	13.02.2025 16:45:01	Ohne Weltkrieg	r	-59.4744	-41.0657	-65.4488	-29.1983	-67.1420	-16.8967	-64.0763	-5.1862	-55.3688	3.7859	-43.1586	7.7976	-30.7467	7.7182	-25.1379	5.2426	-19.8793	2.5070	-15.0341	-0.8809	-10.2117	-5.3301
vp006	135	0.0682	1.0654	13.02.2025 16:45:01	Ohne Weltkrieg	r	-59.9528	-41.6128	-66.9151	-29.5273	-68.3787	-16.1414	-64.0695	-5.0337	-54.5142	3.7810	-42.5765	7.8126	-30.5369	8.2421	-24.8314	5.6818	-19.7408	3.1386	-14.1288	-0.1825	-9.2330	-3.8298
vp006	135	0.0804	1.0776	13.02.2025 16:45:01	Ohne Weltkrieg	r	-60.0221	-41.9679	-66.4158	-29.3981	-68.1450	-16.2257	-62.9177	-4.3433	-52.7443	4.2768	-41.4694	8.5117	-29.3920	8.4126	-23.6401	6.0921	-18.5569	3.3796	-12.7252	0.2140	-7.0573	-1.8611
vp006	135	0.0926	1.0899	13.02.2025 16:45:01	Ohne Weltkrieg	r	-58.8550	-40.3573	-63.1798	-28.4358	-64.8475	-16.3860	-61.4750	-5.0943	-53.1267	4.0275	-41.3478	8.8115	-29.1585	9.0837	-23.1191	6.8081	-17.8237	4.1590	-11.7883	1.1893	-5.8172	-0.9258
vp006	136	0.0072	0.8534	13.02.2025 16:45:06	Ohne Braten	r	-58.6129	-41.0275	-62.8459	-29.3702	-64.0304	-17.5032	-62.0592	-6.0177	-53.9946	2.9398	-43.2819	6.9910	-32.0257	4.6364	-27.0229	1.7331	-22.4835	-2.2430	-19.0438	-6.2474	-17.1464	-12.3741
vp006	136	0.0194	0.8656	13.02.2025 16:45:06	Ohne Braten	r	-58.4634	-40.5955	-63.6115	-29.0327	-65.1971	-17.2268	-63.3931	-5.3662	-55.1505	3.4369	-43.5913	7.3191	-33.2278	4.2040	-28.1249	1.0153	-23.1337	-2.4428	-19.3044	-6.3446	-17.3274	-12.6350
vp006	136	0.0317	0.8779	13.02.2025 16:45:06	Ohne Braten	r	-58.6275	-40.7809	-63.3028	-28.8969	-65.4896	-17.1876	-63.8353	-5.1279	-55.2302	3.5913	-43.4826	6.9820	-33.3303	3.6880	-28.0578	0.4576	-23.1653	-2.8479	-19.2342	-6.2849	-17.2817	-12.2158
vp006	136	0.0439	0.8902	13.02.2025 16:45:06	Ohne Braten	r	-58.6815	-41.0045	-63.3922	-29.0675	-65.5508	-17.2143	-63.9214	-4.9410	-55.1221	3.5154	-43.9035	6.9221	-33.5033	3.1855	-27.8886	0.2151	-22.8235	-2.8209	-19.0857	-6.3123	-17.2365	-12.0942
vp006	136	0.0562	0.9024	13.02.2025 16:45:06	Ohne Braten	r	-58.2018	-40.7717	-63.0223	-29.4627	-65.3942	-17.8011	-63.6881	-6.0260	-55.0235	2.4645	-43.6289	5.4746	-33.0524	2.3700	-27.4818	-0.4692	-22.1254	-3.0798	-17.5535	-6.2539	-15.5035	-11.6795
vp006	136	0.0685	0.9147	13.02.2025 16:45:06	Ohne Braten	r	-57.8552	-40.8297	-63.3392	-30.1375	-65.5307	-18.4640	-62.6298	-7.4524	-54.6746	1.5724	-43.6144	4.9210	-33.0019	2.4417	-27.1144	0.1800	-21.9254	-2.7997	-17.4708	-6.0172	-15.2715	-11.3207
vp006	137	0.0116	1.1269	13.02.2025 16:45:11	Bitte Umfrage	r	-59.3992	-41.4182	-64.8045	-30.5297	-65.3274	-18.6114	-62.6530	-7.7695	-55.6357	0.8338	-45.0022	5.0688	-33.8266	4.0548	-28.2066	1.9081	-23.5425	-1.7374	-19.7221	-5.9194	-17.3701	-11.2528
vp006	137	0.0238	1.1391	13.02.2025 16:45:11	Bitte Umfrage	r	-57.8724	-42.4152	-64.4726	-31.4935	-66.2812	-19.5591	-63.2272	-7.8993	-56.7296	1.0822	-46.3470	5.5041	-34.7523	4.7129	-29.4174	2.2263	-24.9137	-1.5550	-20.8297	-6.2211	-18.2499	-11.5021
vp006	137	0.0361	1.1514	13.02.2025 16:45:11	Bitte Umfrage	r	-58.4346	-41.9021	-65.0921	-31.0784	-66.7368	-19.1523	-64.0169	-7.4966	-56.9773	1.6688	-46.1329	5.7347	-34.6814	3.8697	-29.2892	1.3189	-24.3296	-1.8791	-19.9148	-6.1933	-17.2572	-11.8076
vp006	137	0.0484	1.1637	13.02.2025 16:45:11	Bitte Umfrage	r	-59.0046	-41.1849	-65.4655	-30.0828	-66.9339	-18.4190	-64.6966	-6.9960	-57.1645	2.0177	-46.2612	6.0187	-35.4609	3.6797	-30.1369	1.4190	-25.3634	-1.7465	-20.4540	-5.8125	-18.2728	-11.5085
vp006	137	0.0606	1.1759	13.02.2025 16:45:11	Bitte Umfrage	r	-58.9753	-41.1418	-65.6887	-30.3221	-67.3914	-18.6268	-65.1063	-7.1958	-57.7564	1.8256	-46.9627	5.8796	-36.2332	3.5938	-30.8968	1.3093	-26.1049	-1.4132	-21.1360	-5.4792	-17.9954	-10.9665
vp006	137	0.0729	1.1882	13.02.2025 16:45:11	Bitte Umfrage	r	-59.1901	-41.7254	-65.7119	-30.5188	-67.7486	-18.8005	-65.4266	-7.3084	-57.4542	1.6422	-46.8490	5.8959	-35.6919	3.5594	-30.3766	0.8872	-25.4889	-2.0585	-20.1885	-5.5998	-17.5501	-11.2716
vp006	137	0.0852	1.2005	13.02.2025 16:45:11	Bitte Umfrage	r	-59.7662	-41.2648	-66.2215	-30.2650	-67.3434	-18.6517	-64.8030	-7.5229	-57.0463	1.7344	-46.0789	5.9391	-35.3438	3.5040	-29.8077	1.0156	-24.8078	-1.9570	-20.3002	-6.0291	-17.5691	-11.2783
vp006	138	0.0086	0.7608	13.02.2025 16:45:16	Bitte Rock	r	-57.5936	-40.7035	-63.2630	-29.2265	-65.3807	-17.3085	-63.5297	-5.9887	-55.3453	2.8632	-44.0513	7.3559	-32.7267	6.0996	-27.5238	2.9226	-22.6298	-0.7011	-17.9480	-5.0572	-14.4503	-9.6505
vp006	138	0.0208	0.7731	13.02.2025 16:45:16	Bitte Rock	r	-58.1314	-40.1690	-64.7572	-29.2640	-66.8105	-17.0082	-64.6900	-5.9975	-56.5086	2.6926	-45.1648	7.0432	-34.6336	5.7356	-29.0268	2.7985	-24.3644	-0.7016	-19.9693	-5.2302	-16.6997	-10.7337
vp006	138	0.0331	0.7853	13.02.2025 16:45:16	Bitte Rock	r	-58.5330	-41.7062	-64.2218	-30.2096	-66.4274	-18.3532	-65.0900	-6.8995	-57.2557	2.6542	-45.7897	6.8384	-35.2594	4.9068	-29.8601	2.2025	-25.1519	-1.6318	-20.1471	-5.6447	-17.1688	-11.1126
vp006	138	0.0454	0.7976	13.02.2025 16:45:16	Bitte Rock	r	-58.3918	-42.0593	-64.5262	-30.8396	-66.8050	-19.1094	-65.7385	-7.7299	-58.2432	2.1203	-47.3596	6.7484	-36.2416	5.1588	-30.5853	1.9578	-25.8091	-1.0260	-20.6007	-4.9009	-17.1944	-10.4414
vp006	138	0.0576	0.8098	13.02.2025 16:45:16	Bitte Rock	r	-59.2970	-41.7431	-65.2003	-30.1448	-66.9840	-18.4814	-65.9244	-7.0528	-57.9185	2.5506	-46.9062	6.4442	-35.8312	4.1538	-30.3646	1.6165	-25.5058	-1.7406	-20.5112	-5.6634	-17.7087	-10.9119
vp006	138	0.0699	0.8221	13.02.2025 16:45:16	Bitte Rock	r	-58.9417	-41.8691	-65.2398	-31.0241	-67.0150	-19.5438	-65.2125	-7.8684	-58.0764	1.2312	-47.5602	5.8284	-36.2717	4.1745	-30.9204	1.7846	-26.2545	-1.2170	-21.4702	-5.5805	-18.6303	-10.9615
vp006	139	0.0044	0.8097	13.02.2025 16:45:20	Danke verbrannt	r	-58.4257	-41.7052	-63.9864	-30.9397	-65.6476	-18.9821	-63.6450	-7.5526	-56.0333	1.8050	-44.7706	6.4321	-34.0808	4.7691	-28.5711	2.2186	-23.9150	-1.8600	-19.7236	-5.7495	-16.9962	-10.7311
vp006	139	0.0167	0.8220	13.02.2025 16:45:20	Danke verbrannt	r	-58.2039	-42.0088	-64.0248	-30.9238	-66.4529	-19.2872	-64.5518	-7.2155	-56.7606	2.2210	-45.0154	6.9255	-34.2529	5.0886	-28.6435	2.1934	-23.6007	-1.3999	-18.9846	-5.3802	-16.0603	-10.9996
vp006	139	0.0290	0.8343	13.02.2025 16:45:20	Danke verbrannt	r	-58.8358	-41.0703	-64.3409	-29.6294	-66.2954	-18.0067	-63.8900	-6.4002	-56.3181	2.7234	-44.8904	7.1258	-33.9313	4.3740	-28.3334	1.5866	-23.2784	-1.9459	-18.7464	-5.8718	-15.8218	-11.4836
vp006	139	0.0413	0.8466	13.02.2025 16:45:20	Danke verbrannt	r	-58.5420	-41.4105	-64.3792	-29.5864	-66.5956	-17.7674	-64.1478	-5.9937	-56.2787	3.0542	-44.9544	6.8833	-34.3315	4.1502	-28.6772	1.4533	-23.5801	-1.9866	-19.0236	-5.3145	-16.3041	-10.6780
vp006	139	0.0535	0.8588	13.02.2025 16:45:20	Danke verbrannt	r	-59.0202	-40.4304	-65.0611	-29.3682	-66.8069	-17.4403	-63.9772	-6.1388	-55.9199	2.9447	-44.8733	7.1354	-33.8412	4.0965	-28.1930	1.6154	-23.1429	-1.5507	-18.8311	-4.9733	-16.5518	-10.4366
vp006	139	0.0658	0.8711	13.02.2025 16:45:20	Danke verbrannt	r	-58.6808	-41.2666	-65.3830	-29.9762	-66.4212	-18.0424	-63.1957	-7.0118	-55.6362	2.2111	-44.8948	6.3727	-33.5702	3.9173	-27.7079	1.7976	-22.7081	-1.0719	-17.7004	-4.4107	-14.7706	-9.4353
vp006	139	0.0780	0.8834	13.02.2025 16:45:20	Danke verbrannt	r	-58.9081	-42.2338	-65.1364	-31.0284	-66.3136	-19.1950	-61.6824	-7.9380	-53.7986	1.4967	-42.6715	5.5107	-31.3504	3.5679	-25.2098	0.5575	-19.7916	-2.2426	-14.2727	-3.9625	-9.2292	-6.4963
vp006	140	0.0092	0.7310	13.02.2025 16:45:25	Bitte Rebell	r	-57.4118	-40.5133	-62.8794	-29.8618	-64.3512	-17.8475	-62.5631	-5.8316	-54.7930	2.8416	-43.3159	7.4205	-31.4695	6.9158	-25.6138	4.4113	-21.3254	0.6426	-16.7988	-3.6716	-13.0990	-7.9710
vp006	140	0.0215	0.7433	13.02.2025 16:45:25	Bitte Rebell	r	-57.8598	-39.8198	-63.4770	-28.8128	-65.7499	-16.6905	-63.2482	-4.7873	-54.8486	3.1975	-42.7809	7.6609	-31.0992	6.2129	-25.4880	4.0482	-20.8539	0.2416	-16.6422	-4.3658	-13.7142	-9.6283
vp006	140	0.0338	0.7556	13.02.2025 16:45:25	Bitte Rebell	r	-58.6326	-40.9204	-64.6522	-30.1657	-66.6467	-18.0356	-63.9341	-6.5641	-56.5965	2.7226	-45.0137	7.7758	-33.6622	6.7297	-28.2963	4.2523	-23.1122	0.9389	-18.8343	-3.9772	-16.1848	-9.5471
vp006	141	0.0094	0.8937	13.02.2025 16:45:30	Ohne betreten	r	-58.6609	-39.5739	-61.8610	-27.9617	-64.5124	-16.2937	-61.2707	-4.5866	-51.5135	3.4047	-40.2966	7.9910	-28.0197	8.2146	-22.2073	6.6746	-16.7231	4.8896	-10.3229	3.9623	-4.5570	2.5262
vp006	141	0.0216	0.9059	13.02.2025 16:45:30	Ohne betreten	r	-59.8696	-40.4669	-63.3800	-28.5468	-64.6189	-15.9123	-62.0876	-4.0966	-52.8307	4.4956	-40.8999	8.6093	-28.1927	7.9313	-22.1537	6.1405	-16.7767	4.1804	-10.5815	2.7614	-4.8404	1.1678
vp006	141	0.0339	0.9182	13.02.2025 16:45:30	Ohne betreten	r	-60.2395	-41.3618	-64.3818	-29.6841	-65.7225	-17.1953	-63.6726	-5.0699	-53.7614	4.0654	-41.0993	7.6046	-27.7913	7.0286	-21.7320	5.0305	-15.9556	2.7584	-9.6681	0.8268	-3.8119	-0.6100
vp006	141	0.0461	0.9304	13.02.2025 16:45:30	Ohne betreten	r	-60.3675	-40.9130	-65.1757	-28.4087	-66.4579	-16.1674	-63.4978	-3.4372	-53.5173	4.8342	-41.5917	7.7650	-29.1300	7.0688	-22.9708	5.6253	-17.5349	3.3246	-11.3093	0.4108	-4.4185	-1.4782
vp006	141	0.0584	0.9427	13.02.2025 16:45:30	Ohne betreten	r	-59.1361	-40.3336	-62.6436	-28.7291	-64.8257	-16.8553	-63.0716	-4.6851	-54.4413	4.6089	-41.3520	8.5517	-28.4048	7.5825	-22.2812	5.4388	-17.2953	2.5984	-9.9020	0.1821	-4.2653	-1.5525
vp006	141	0.0707	0.9550	13.02.2025 16:45:30	Ohne betreten	r	-58.5590	-40.5191	-62.6766	-28.1214	-65.1774	-15.7444	-62.3217	-3.8136	-53.3389	4.2972	-41.2065	7.9597	-28.7705	7.6387	-22.9122	6.0373	-18.1668	3.3921	-11.6455	0.0299	-5.5269	-2.3094
vp006	141	0.0829	0.9672	13.02.2025 16:45:30	Ohne betreten	r	-57.7984	-40.9888	-62.3161	-29.1659	-64.8456	-16.7941	-61.5415	-4.3070	-51.7372	4.3432	-39.6258	8.9035	-27.1633	8.1677	-21.3835	5.4449	-15.5677	2.4594	-9.4379	0.0461	-3.7642	-2.1872
vp006	141	0.0952	0.9795	13.02.2025 16:45:30	Ohne betreten	r	-57.9642	-40.2742	-60.8055	-27.9548	-62.8115	-16.1072	-60.4866	-4.3220	-51.3074	3.7609	-40.0941	8.8976	-27.7593	8.9660	-22.0598	6.4249	-16.1801	3.9941	-9.8281	1.4874	-4.6128	-1.1192
vp006	142	0.0068	0.9022	13.02.2025 16:45:35	Ohne Krieger	r	-59.0325	-40.6630	-63.6732	-29.2798	-64.5451	-16.1689	-61.5805	-4.3974	-53.6284	4.1424	-42.6833	8.3683	-31.3832	8.5329	-25.9111	5.8779	-21.2515	2.6433	-17.4397	-2.5454	-14.9616	-8.1884
