Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp040	130	0.0643	0.7277	26.03.2025 10:58:06	Bitte Radio	r	-68.5796	-44.0056	-73.3322	-31.9065	-72.1738	-18.2993	-66.6081	-7.4783	-55.5460	-1.8916	-43.8193	1.5969	-31.6287	3.1313	-24.9874	3.7406	-18.8867	4.6259	-13.7055	6.7348	-8.3913	10.0464
vp040	131	0.0092	0.6425	26.03.2025 10:58:11	Ohne Trompeter	r	-66.5564	-41.5298	-72.5639	-30.0954	-73.2651	-17.1509	-65.1735	-6.2680	-53.3810	0.1276	-40.7338	2.6739	-27.3757	3.1255	-20.6880	2.7668	-14.0631	2.4568	-7.6431	2.0310	-1.5991	1.2693
vp040	131	0.0214	0.6548	26.03.2025 10:58:11	Ohne Trompeter	r	-67.7315	-39.9119	-73.3005	-29.3792	-73.5235	-17.0848	-66.8872	-6.0256	-56.5211	0.9367	-43.5475	2.9625	-30.5924	3.0531	-23.5973	3.1563	-17.3812	3.4387	-11.5012	4.7810	-5.7346	6.6174
vp040	131	0.0337	0.6670	26.03.2025 10:58:11	Ohne Trompeter	r	-69.1600	-40.9139	-74.4502	-29.0220	-73.1179	-15.7008	-65.8162	-4.9567	-53.9136	1.0211	-41.4822	2.7841	-29.1546	2.9583	-22.8836	2.6340	-16.5355	2.4654	-10.9697	2.1539	-4.7834	2.6532
vp040	131	0.0459	0.6793	26.03.2025 10:58:11	Ohne Trompeter	r	-67.2558	-40.7308	-73.3175	-29.9843	-74.1073	-16.8083	-67.1467	-5.6653	-56.0553	0.8393	-43.5783	3.0691	-31.1345	2.5722	-24.8488	2.7324	-18.1643	2.8252	-12.0494	2.8878	-6.6286	3.0909
vp040	132	0.0034	0.6290	26.03.2025 10:58:16	Ohne Präsentation	r	-68.2137	-45.2991	-72.6438	-32.3336	-71.0727	-18.6068	-65.8530	-7.7412	-55.6736	-1.6060	-43.6571	0.2872	-32.1087	-0.4369	-25.7271	-0.9981	-19.1688	-0.1674	-14.2628	1.9801	-9.5061	5.2036
vp040	132	0.0156	0.6412	26.03.2025 10:58:16	Ohne Präsentation	r	-69.1094	-43.8864	-73.6011	-31.7643	-71.9389	-18.6684	-66.0316	-7.9234	-55.8232	-1.5025	-43.5632	0.9390	-31.9426	1.2680	-25.6095	1.6516	-19.2195	2.2640	-13.3177	3.0271	-7.0166	3.2438
vp040	132	0.0279	0.6535	26.03.2025 10:58:16	Ohne Präsentation	r	-69.1100	-43.6952	-72.6831	-31.3015	-71.8478	-18.0677	-66.1630	-7.4251	-55.8516	-1.0097	-43.4640	1.1675	-32.3691	1.4785	-26.0055	2.1170	-19.9474	3.2652	-15.5173	5.1430	-10.4941	8.7673
vp040	132	0.0401	0.6658	26.03.2025 10:58:16	Ohne Präsentation	r	-67.9083	-43.1405	-72.1971	-31.3410	-71.8588	-18.4233	-66.2351	-7.9516	-56.1456	-1.0538	-44.1929	1.4713	-31.6539	1.7717	-24.9756	2.5139	-18.3550	2.4343	-12.2372	3.1498	-5.6076	3.8435
vp040	132	0.0524	0.6780	26.03.2025 10:58:16	Ohne Präsentation	r	-67.6552	-42.7815	-72.2941	-30.6335	-71.6365	-17.0806	-65.9546	-6.2238	-54.9010	-0.0519	-42.9203	1.9511	-30.9769	2.0984	-24.3869	2.3692	-17.8310	3.0570	-11.8706	3.9829	-5.7653	5.5089
vp040	132	0.0647	0.6903	26.03.2025 10:58:16	Ohne Präsentation	r	-67.9150	-44.1014	-72.4821	-31.4368	-71.5917	-17.3243	-65.9306	-5.9932	-54.5072	0.5693	-42.6573	1.8888	-31.0552	2.0196	-24.3679	2.5252	-18.3542	3.8147	-12.9307	5.0037	-7.8768	5.8726
vp040	133	0.0067	1.0300	26.03.2025 10:58:20	Ohne Weltkrieg	r	-65.7245	-39.8994	-69.5860	-26.6685	-70.3171	-14.5384	-65.6507	-2.9450	-55.3820	4.8542	-42.3994	6.6187	-30.9525	3.2067	-24.7068	1.1426	-18.1447	-0.5068	-11.7349	-1.3826	-5.2275	-3.2239
vp040	133	0.0190	1.0423	26.03.2025 10:58:20	Ohne Weltkrieg	r	-67.0803	-40.2806	-69.6560	-27.3096	-69.6329	-15.2451	-65.6778	-3.8312	-55.6464	3.6809	-43.0002	5.5192	-31.2353	3.2062	-24.8391	1.3180	-17.8692	0.2299	-11.0805	-1.3102	-3.9686	-3.2382
vp040	133	0.0312	1.0546	26.03.2025 10:58:20	Ohne Weltkrieg	r	-66.2574	-39.7908	-70.0481	-27.4847	-69.4053	-14.8377	-65.6179	-3.3535	-55.2759	3.3223	-42.9664	4.6394	-31.5927	3.4322	-24.2040	2.6225	-17.1132	1.9645	-10.6496	1.4271	-3.6539	0.9764
vp040	133	0.0435	1.0668	26.03.2025 10:58:20	Ohne Weltkrieg	r	-66.8421	-40.2787	-70.3178	-28.0062	-69.2756	-15.6543	-66.2686	-4.2565	-56.5684	2.7760	-44.4648	4.7227	-33.1285	3.7825	-26.0498	3.5359	-18.9708	3.2726	-12.6599	3.6363	-6.3229	4.5476
vp040	133	0.0557	1.0791	26.03.2025 10:58:20	Ohne Weltkrieg	r	-67.0953	-41.2590	-71.0986	-28.9605	-69.8673	-16.1006	-65.8772	-4.6561	-56.1983	2.6130	-43.7606	4.6647	-32.4682	4.3704	-25.2168	4.1115	-17.9643	3.9005	-11.7097	4.4339	-5.0399	4.7589
vp040	133	0.0680	1.0913	26.03.2025 10:58:20	Ohne Weltkrieg	r	-65.8408	-40.7974	-70.3139	-28.7170	-69.7020	-15.9250	-66.3828	-4.4067	-56.0993	2.3355	-43.5998	4.1685	-32.2035	3.9181	-24.6847	3.5462	-18.2645	3.4269	-12.3493	4.0272	-5.6982	4.9447
vp040	133	0.0803	1.1036	26.03.2025 10:58:20	Ohne Weltkrieg	r	-66.9087	-40.6148	-70.3603	-28.5692	-69.7190	-15.9435	-66.2056	-4.6959	-55.8849	2.5173	-43.3374	4.5264	-32.2970	4.5133	-24.4011	3.8669	-17.8878	3.4559	-11.6684	2.7824	-5.3813	2.1230
vp040	133	0.0925	1.1159	26.03.2025 10:58:20	Ohne Weltkrieg	r	-67.4198	-40.3298	-70.8750	-27.9742	-71.0445	-15.2805	-66.5892	-3.8809	-56.2196	3.1507	-43.7947	5.6569	-32.1649	4.8270	-24.4592	4.1067	-17.8980	3.3738	-11.6884	1.9337	-5.4209	1.0163
vp040	134	0.0085	0.6257	26.03.2025 10:58:25	Ohne Braten	r	-71.3836	-47.3368	-75.2634	-33.9895	-72.1809	-20.2420	-64.1965	-10.1804	-53.3332	-3.6710	-41.0022	0.5980	-28.9770	-0.7371	-22.8754	-1.8979	-15.2871	-2.3306	-9.4740	-2.6033	-3.8133	-3.9130
vp040	134	0.0208	0.6379	26.03.2025 10:58:25	Ohne Braten	r	-70.2918	-47.2593	-75.4096	-34.4005	-73.0821	-20.6745	-65.4231	-10.2968	-55.5677	-2.7809	-42.8797	0.7315	-30.6673	0.5997	-24.6089	0.2963	-18.5861	0.2695	-13.0887	1.9022	-7.9210	4.3543
vp040	134	0.0330	0.6502	26.03.2025 10:58:25	Ohne Braten	r	-70.3436	-46.3221	-75.5255	-34.2134	-73.5689	-20.9342	-66.6064	-9.7795	-56.6670	-3.1471	-44.6683	0.5438	-33.1990	1.2487	-27.6663	1.4489	-21.7795	2.3062	-16.1560	3.5268	-10.7063	5.0880
vp040	134	0.0453	0.6624	26.03.2025 10:58:25	Ohne Braten	r	-71.4360	-48.6570	-75.5380	-34.6517	-73.5251	-18.9862	-66.3903	-8.5749	-55.7492	-1.4503	-44.0450	1.1931	-32.2445	2.0860	-26.3446	2.7139	-20.3739	3.1053	-15.0441	3.6413	-9.7512	4.8994
vp040	134	0.0576	0.6747	26.03.2025 10:58:25	Ohne Braten	r	-70.5508	-46.7202	-76.3043	-34.1385	-73.6516	-19.6333	-65.9851	-9.1026	-55.0246	-1.1659	-42.6343	1.6203	-30.0689	2.6830	-24.4545	3.0935	-17.1927	2.5612	-11.2846	2.8077	-4.7665	3.5045
vp040	134	0.0698	0.6870	26.03.2025 10:58:25	Ohne Braten	r	-71.0433	-47.4600	-74.9816	-34.3306	-73.0535	-19.2960	-65.4940	-8.4687	-54.9304	-1.2712	-42.3885	1.3066	-30.3943	2.5938	-24.0203	2.8339	-17.8287	3.8473	-12.5693	5.6177	-6.8324	8.6663
vp040	135	0.0089	0.9011	26.03.2025 10:58:30	Bitte Umfrage	r	-68.4087	-44.0554	-73.7669	-30.9661	-74.5432	-18.0972	-68.1336	-7.5716	-57.7866	-1.4045	-46.1884	1.3103	-35.0417	0.7813	-28.9356	1.1988	-22.9631	2.4329	-17.3471	4.2170	-11.8102	5.3682
vp040	135	0.0212	0.9134	26.03.2025 10:58:30	Bitte Umfrage	r	-68.6539	-44.0636	-73.1314	-31.0758	-74.3611	-18.0245	-67.6893	-7.6341	-57.1674	-1.6244	-45.4840	0.9544	-33.9174	1.0713	-28.3369	1.5728	-23.2828	2.9568	-18.8536	6.0519	-14.2745	9.5600
vp040	135	0.0335	0.9257	26.03.2025 10:58:30	Bitte Umfrage	r	-67.9380	-43.8452	-72.9755	-31.6781	-74.2668	-18.3952	-67.5695	-7.6302	-57.1855	-1.6222	-45.3640	0.7433	-33.5984	0.7972	-27.8292	1.6143	-21.7774	2.6677	-16.2939	4.5608	-10.9631	7.2301
vp040	135	0.0457	0.9379	26.03.2025 10:58:30	Bitte Umfrage	r	-68.0494	-47.2848	-73.4742	-34.6198	-74.7068	-20.5572	-68.2343	-8.6950	-58.3951	-2.3668	-46.3221	0.5852	-33.8911	1.4574	-27.6322	2.2241	-22.0178	3.4818	-16.7598	5.3329	-11.2086	7.7581
vp040	135	0.0580	0.9502	26.03.2025 10:58:30	Bitte Umfrage	r	-69.1168	-42.9734	-74.1379	-31.8626	-74.4341	-18.6592	-67.6430	-8.1049	-56.9475	-1.7370	-44.5184	0.5540	-32.9566	1.6952	-27.1106	2.2949	-21.3566	3.9584	-16.5800	6.3941	-11.6330	9.4931
vp040	135	0.0702	0.9625	26.03.2025 10:58:30	Bitte Umfrage	r	-69.3821	-43.2221	-74.9526	-32.3594	-74.5603	-19.4168	-68.0076	-8.9702	-57.9729	-2.4676	-45.5061	-0.2739	-34.5134	1.0316	-28.5953	1.8689	-22.9162	3.3472	-17.6066	6.2014	-12.7679	8.5892
vp040	136	0.0055	0.6797	26.03.2025 10:58:34	Bitte Rock	r	-69.4996	-44.7595	-74.5841	-32.9253	-73.3308	-19.2637	-67.4245	-8.3887	-56.0169	-2.4622	-44.1615	0.4110	-31.7553	2.7754	-25.5527	3.7375	-19.7470	3.8724	-13.1849	4.4176	-6.9470	5.4005
vp040	136	0.0178	0.6919	26.03.2025 10:58:34	Bitte Rock	r	-69.0944	-45.9952	-74.3504	-32.9486	-74.0124	-19.7608	-67.8595	-8.4457	-56.7706	-2.5864	-44.9859	0.3696	-33.2405	2.6544	-27.0939	3.2973	-21.8333	4.7893	-17.4611	8.1499	-13.3853	12.2994
vp040	136	0.0301	0.7042	26.03.2025 10:58:34	Bitte Rock	r	-68.9953	-48.2220	-75.1415	-35.0977	-75.3693	-20.5745	-68.6753	-9.3228	-57.3325	-2.8685	-44.9085	0.4820	-32.5283	2.7209	-26.3053	3.4030	-20.5672	3.8073	-15.0940	5.1081	-9.1756	6.9865
vp040	137	0.0115	0.9024	26.03.2025 10:58:39	Danke verbrannt	r	-68.8354	-45.8924	-74.5381	-34.5665	-74.9526	-21.3640	-68.1847	-11.3093	-57.1255	-5.7600	-46.0368	-2.2336	-34.5732	-0.5759	-28.7718	-0.1184	-23.7587	1.7212	-19.8783	5.6641	-17.8344	10.6988
vp040	137	0.0238	0.9147	26.03.2025 10:58:39	Danke verbrannt	r	-69.5391	-44.6242	-75.5477	-33.5280	-74.4746	-20.9692	-68.0025	-10.4073	-56.7658	-5.3323	-45.9069	-1.9914	-34.9288	-0.0188	-29.2175	0.6780	-24.5102	2.3898	-19.7643	5.5534	-15.1803	9.2111
vp040	137	0.0360	0.9269	26.03.2025 10:58:39	Danke verbrannt	r	-69.6937	-48.4997	-75.4018	-37.0575	-75.7689	-22.9191	-68.9137	-12.1186	-58.1728	-5.7995	-46.6596	-2.1895	-35.1614	-0.4355	-29.2832	0.3658	-23.9292	2.0983	-18.4611	4.0594	-12.7043	5.7321
vp040	137	0.0483	0.9392	26.03.2025 10:58:39	Danke verbrannt	r	-68.4002	-46.0667	-74.6420	-35.0986	-75.1627	-21.4602	-67.8262	-10.3821	-56.8073	-4.9756	-45.9392	-1.5992	-34.4385	0.3784	-28.9237	1.4081	-23.5606	3.0326	-18.2936	5.3647	-12.5325	7.5057
vp040	137	0.0605	0.9515	26.03.2025 10:58:39	Danke verbrannt	r	-69.3824	-44.8308	-75.0893	-33.4116	-75.0262	-19.9170	-68.4051	-10.1723	-57.3697	-5.0514	-46.5964	-1.8032	-35.5870	0.1318	-29.8801	1.2061	-25.3726	3.3352	-20.9403	7.0359	-18.2215	11.1284
vp040	137	0.0728	0.9637	26.03.2025 10:58:39	Danke verbrannt	r	-67.4477	-47.1454	-76.0089	-36.9411	-76.0112	-22.4598	-68.7065	-11.7830	-58.7510	-6.0383	-47.6663	-2.2840	-37.0823	-0.8264	-31.6568	-0.2053	-26.5312	1.3250	-23.4434	4.5631	-20.8489	9.1972
vp040	138	0.0063	0.7503	26.03.2025 10:58:44	Bitte Rebell	r	-67.6579	-44.7157	-73.0190	-32.6458	-72.6649	-19.1647	-67.0495	-8.2178	-56.0218	-0.9648	-44.2377	1.8233	-31.9076	2.3601	-25.7847	2.3273	-19.4468	3.0368	-13.4648	3.9114	-8.0385	4.8297
vp040	138	0.0186	0.7625	26.03.2025 10:58:44	Bitte Rebell	r	-68.0334	-44.1262	-72.9806	-31.7545	-72.8856	-18.5683	-67.0033	-7.9911	-56.2432	-0.6385	-44.5404	2.1480	-32.0871	2.7772	-25.9401	2.7802	-19.4838	3.7702	-14.0330	5.6982	-8.2450	8.6197
vp040	138	0.0308	0.7748	26.03.2025 10:58:44	Bitte Rebell	r	-67.1452	-44.0627	-72.7644	-31.7446	-71.8613	-17.9020	-66.2008	-6.7893	-55.6909	0.0188	-43.5244	2.9233	-31.7049	2.9390	-25.5550	2.6012	-18.8816	2.7370	-12.8494	3.0801	-6.8696	3.8628
vp040	138	0.0431	0.7871	26.03.2025 10:58:44	Bitte Rebell	r	-68.1495	-43.0010	-72.4444	-30.9645	-70.9886	-18.0386	-65.6541	-7.0805	-56.1716	0.0005	-44.2992	4.0385	-32.1213	4.3536	-25.8705	3.6182	-19.6055	3.2669	-13.3427	3.5413	-7.3224	4.3616
vp040	139	0.0029	0.8726	26.03.2025 10:58:48	Ohne betreten	r	-66.1704	-41.1542	-71.1714	-29.4962	-71.7409	-16.5705	-66.0510	-5.7604	-56.0660	0.6106	-43.5381	3.7042	-31.9298	2.1569	-25.5639	1.3228	-18.9260	1.4260	-12.5819	1.1572	-6.6710	1.0279
vp040	139	0.0152	0.8849	26.03.2025 10:58:48	Ohne betreten	r	-67.4597	-41.5435	-72.2280	-30.5613	-72.3427	-17.6395	-67.1410	-6.7397	-56.9987	0.6841	-44.7355	3.5929	-32.3647	3.2269	-26.3902	3.3833	-19.9692	4.2431	-14.4006	6.0560	-9.0689	8.4476
vp040	139	0.0274	0.8971	26.03.2025 10:58:48	Ohne betreten	r	-65.8966	-40.0216	-71.0898	-27.9001	-71.0550	-15.8052	-65.8720	-4.7595	-56.7365	1.8250	-44.6380	3.5091	-33.4170	2.9645	-27.5371	3.0772	-21.4850	4.5474	-16.6566	7.7259	-12.4988	11.5937
vp040	139	0.0397	0.9094	26.03.2025 10:58:48	Ohne betreten	r	-67.8409	-40.9308	-71.6145	-28.4169	-70.2345	-15.8882	-65.3883	-5.1989	-56.0537	1.7334	-43.8745	3.5201	-32.2927	3.1008	-26.1047	3.2534	-19.8857	3.4663	-14.0267	4.1789	-7.8771	4.7808
vp040	139	0.0520	0.9217	26.03.2025 10:58:48	Ohne betreten	r	-68.4903	-40.9216	-71.4378	-28.4992	-70.1822	-16.3037	-65.4881	-5.4933	-56.4000	1.4987	-43.6429	4.5116	-32.0099	3.6106	-25.6705	3.7280	-19.3705	4.0352	-13.6356	4.9395	-8.1581	6.4829
vp040	139	0.0642	0.9339	26.03.2025 10:58:48	Ohne betreten	r	-67.6057	-41.7170	-70.6136	-29.4230	-69.2252	-16.7411	-65.5083	-5.6045	-56.0593	2.2806	-43.0435	5.2111	-31.4155	4.2754	-25.2593	4.1291	-18.8453	4.4582	-13.5537	5.3985	-8.3073	7.1502
vp040	139	0.0765	0.9462	26.03.2025 10:58:48	Ohne betreten	r	-67.2124	-41.5144	-70.2877	-29.6427	-68.7547	-16.3839	-64.7472	-5.1486	-55.1057	2.6039	-42.5551	5.9357	-31.1746	4.8505	-24.3299	3.9464	-17.7407	3.7382	-11.6644	3.6727	-6.1909	3.3344
vp040	140	0.0034	1.1589	26.03.2025 10:58:59	Ohne Krieger	r	-65.9517	-38.8500	-69.7087	-25.7641	-69.6887	-13.0824	-64.4536	-1.8792	-53.5689	5.2259	-40.5897	5.9337	-29.1890	2.6947	-22.5590	1.1220	-15.4912	-0.0897	-9.1778	-1.7541	-2.8925	-2.5841
vp040	140	0.0157	1.1712	26.03.2025 10:58:59	Ohne Krieger	r	-64.2102	-40.1640	-69.4340	-27.8908	-70.0523	-15.5386	-66.0639	-3.8708	-56.3092	3.6501	-43.9166	5.9901	-31.7993	4.1714	-24.7269	3.0242	-17.5748	2.1291	-10.8084	1.0147	-4.1372	0.1133
vp040	140	0.0279	1.1834	26.03.2025 10:58:59	Ohne Krieger	r	-64.5645	-39.7223	-69.3903	-27.6854	-70.3410	-14.6945	-65.5347	-2.9492	-55.5601	4.0916	-42.7902	5.9792	-31.1638	4.5575	-23.8226	3.9884	-17.3291	3.6640	-11.0685	2.8371	-4.3697	2.3506
vp040	140	0.0402	1.1957	26.03.2025 10:58:59	Ohne Krieger	r	-64.8971	-39.5866	-70.6857	-26.7306	-70.8900	-13.7761	-65.2888	-2.7863	-55.3830	4.8626	-42.9846	6.3543	-31.3829	4.9673	-24.1690	4.2696	-17.4457	3.7079	-10.9696	2.3753	-4.0125	2.3805
vp040	140	0.0524	1.2080	26.03.2025 10:58:59	Ohne Krieger	r	-64.9568	-39.4122	-70.1701	-27.5098	-70.4784	-14.9647	-65.8220	-3.5663	-56.9623	4.5309	-44.7693	7.2410	-32.5019	5.4855	-25.4633	4.0864	-18.6529	3.2036	-12.3264	2.2655	-5.7139	2.1294
vp040	140	0.0647	1.2202	26.03.2025 10:58:59	Ohne Krieger	r	-64.2762	-39.4446	-69.3126	-26.5158	-70.0732	-14.3256	-65.0834	-2.9031	-55.9531	5.5371	-43.2839	8.3735	-30.6367	6.2365	-24.2259	4.7742	-17.7802	3.2666	-10.7989	2.2400	-4.2092	2.4252
vp040	141	0.0103	0.7450	26.03.2025 10:59:04	Ohne Rekord	r	-64.2899	-41.1672	-70.6176	-29.5038	-71.4040	-16.9969	-65.4660	-6.5786	-55.6598	0.6925	-43.4449	3.0723	-31.5152	2.3553	-24.1677	2.4133	-17.3924	2.7436	-11.0495	2.2126	-4.3944	2.0683
vp040	141	0.0226	0.7573	26.03.2025 10:59:04	Ohne Rekord	r	-64.2391	-40.0279	-70.0340	-28.7738	-70.7089	-16.4911	-65.0706	-6.1765	-55.5409	0.9936	-43.0352	3.5509	-31.6291	3.4546	-24.9387	3.4925	-18.4739	3.9651	-12.3118	4.7444	-5.8022	5.7495
vp040	141	0.0348	0.7695	26.03.2025 10:59:04	Ohne Rekord	r	-65.1469	-39.9654	-71.0659	-27.7679	-71.0299	-15.2280	-64.7702	-4.2496	-53.7465	1.9245	-41.1958	3.6799	-29.0706	3.4262	-22.1145	3.2614	-15.6715	3.7087	-9.6751	3.5865	-2.3916	2.7786
vp040	141	0.0471	0.7818	26.03.2025 10:59:04	Ohne Rekord	r	-63.7935	-40.0361	-69.8419	-28.1889	-70.5533	-15.4939	-64.8202	-4.7725	-54.7266	2.4069	-41.9722	4.5687	-29.9981	4.1896	-23.0651	3.4648	-16.4561	3.0928	-10.0227	1.7764	-3.7905	1.0563
vp040	141	0.0594	0.7941	26.03.2025 10:59:04	Ohne Rekord	r	-64.3566	-39.4456	-69.6144	-27.1273	-70.2582	-14.9719	-64.8420	-3.5861	-54.7629	3.5341	-41.9233	6.1241	-29.8605	5.0573	-23.1596	4.6050	-16.4685	4.3087	-10.3035	4.1531	-3.8264	4.1422
vp040	142	0.0114	1.0216	26.03.2025 10:59:09	Danke Schramme	r	-67.6921	-38.6862	-73.6839	-26.7940	-72.0520	-13.8562	-63.2737	-5.1562	-51.8847	1.3129	-39.8016	4.3964	-27.4913	3.1719	-20.7528	1.4609	-13.7956	-0.3868	-7.6249	-2.1605	-0.8399	-3.7293
vp040	142	0.0237	1.0339	26.03.2025 10:59:09	Danke Schramme	r	-68.1466	-39.1180	-73.6636	-27.3853	-72.5342	-14.6738	-63.8878	-5.4086	-52.2832	0.7855	-39.0559	3.3338	-26.7602	2.0242	-19.9662	1.1580	-13.0920	-0.2982	-7.3489	-1.5629	-1.0194	-3.0654
vp040	142	0.0359	1.0461	26.03.2025 10:59:09	Danke Schramme	r	-68.2393	-40.2921	-73.9465	-29.0263	-73.8135	-15.8748	-65.2263	-6.4479	-53.9635	-0.2905	-40.7219	2.9694	-28.2917	1.6942	-21.1279	0.9270	-14.7536	0.2622	-8.8471	-0.7032	-2.3492	-1.8536
vp040	142	0.0482	1.0584	26.03.2025 10:59:09	Danke Schramme	r	-69.9478	-40.4280	-75.4722	-28.7972	-74.5017	-15.9870	-65.8194	-6.5853	-54.8524	-0.2346	-42.2401	2.5325	-30.2888	2.4997	-23.7014	1.9319	-17.0238	1.6158	-11.3525	0.5937	-5.1271	0.2958
vp040	142	0.0604	1.0707	26.03.2025 10:59:09	Danke Schramme	r	-70.0438	-41.8006	-75.3157	-30.0412	-74.8733	-16.8447	-67.0251	-7.2543	-56.4436	-0.7753	-43.9757	2.2122	-31.3986	2.6082	-25.0827	2.4976	-18.4336	2.7917	-12.5057	3.7150	-6.4521	4.9104
vp040	142	0.0727	1.0829	26.03.2025 10:59:09	Danke Schramme	r	-68.9137	-41.6726	-74.3345	-30.4637	-74.6579	-17.0815	-66.3303	-7.2791	-55.5035	-0.9496	-43.4873	1.9605	-31.5431	2.4761	-25.5723	2.5759	-19.6140	3.5944	-14.7217	5.7036	-10.7249	8.9182
vp040	142	0.0850	1.0952	26.03.2025 10:59:09	Danke Schramme	r	-69.9814	-42.5941	-75.2607	-30.3215	-74.4780	-17.1465	-66.2210	-7.7098	-55.6688	-1.7248	-44.1346	1.4595	-32.1735	2.2191	-26.1177	2.2741	-20.1433	3.0273	-15.1601	4.5505	-9.5926	7.3610
vp040	143	0.0031	1.1936	26.03.2025 10:59:14	Danke Volltreffer	r	-67.5773	-39.8548	-73.2561	-28.1108	-72.4052	-16.0380	-64.0640	-5.9141	-52.4248	-0.1826	-39.1635	2.6434	-25.8869	3.4098	-19.2443	3.0469	-12.7772	2.4285	-6.2838	1.7117	-0.2599	0.6720
vp040	143	0.0154	1.2059	26.03.2025 10:59:14	Danke Volltreffer	r	-68.0436	-39.5794	-73.5933	-28.3234	-72.5174	-15.4073	-64.7874	-5.8102	-54.1430	0.3937	-41.5593	3.1637	-30.1364	4.2627	-23.3625	4.0259	-16.9587	3.8399	-10.4482	4.3515	-4.5050	5.4475
vp040	143	0.0276	1.2182	26.03.2025 10:59:14	Danke Volltreffer	r	-67.6791	-39.9557	-73.2663	-28.5222	-72.1731	-15.7804	-64.6659	-6.1184	-54.1027	0.1418	-41.3043	3.0885	-29.2649	4.0063	-22.4118	3.8164	-16.0452	4.0322	-9.8101	4.3126	-4.2945	4.5119
vp040	143	0.0399	1.2304	26.03.2025 10:59:14	Danke Volltreffer	r	-67.8439	-39.4579	-73.4511	-27.9907	-72.1828	-15.3227	-64.5259	-5.9028	-53.9711	0.4487	-41.5362	3.2471	-29.7183	3.8652	-23.0289	3.9431	-16.6520	4.0209	-10.4803	3.6807	-4.9307	2.9308
vp040	143	0.0522	1.2427	26.03.2025 10:59:14	Danke Volltreffer	r	-68.5456	-39.6356	-73.4082	-28.2490	-72.0118	-15.7194	-64.4719	-5.7724	-54.2919	0.7366	-41.5809	3.4796	-30.3666	4.1254	-24.1093	4.6083	-17.6440	4.1220	-11.5652	3.3374	-5.6711	1.9025
vp040	144	0.0015	0.8211	26.03.2025 10:59:19	Danke brechen	r	-67.2650	-44.6495	-72.5968	-32.6008	-71.1483	-20.0303	-65.9193	-8.9789	-55.9660	-2.3094	-43.9238	0.9798	-31.7527	-0.4939	-25.7057	-1.2704	-19.8036	-0.4614	-13.9635	0.5209	-8.9604	2.5447
vp040	144	0.0137	0.8334	26.03.2025 10:59:19	Danke brechen	r	-68.0576	-42.7410	-72.3856	-31.3093	-71.4428	-18.5784	-65.7811	-8.5266	-55.5858	-2.0310	-44.9234	1.1613	-33.8239	0.9453	-28.3139	1.1999	-22.7534	2.5083	-17.6605	4.6347	-12.0706	6.5067
vp040	144	0.0260	0.8457	26.03.2025 10:59:19	Danke brechen	r	-68.9248	-42.1706	-73.0921	-30.6018	-71.5357	-18.2746	-65.0427	-8.5010	-55.8253	-1.4015	-44.4024	1.7693	-33.3467	1.7841	-27.4547	2.6252	-21.9394	4.4911	-16.3764	6.0694	-11.1277	7.9768
vp040	144	0.0383	0.8579	26.03.2025 10:59:19	Danke brechen	r	-69.3604	-41.5460	-73.2355	-30.1794	-71.1511	-17.6550	-64.7010	-8.1342	-55.4487	-1.3145	-44.1979	1.4031	-33.3798	2.0529	-27.6896	2.7675	-22.6260	5.3136	-18.8402	8.6558	-15.0409	12.2145
vp040	144	0.0505	0.8702	26.03.2025 10:59:19	Danke brechen	r	-68.0350	-41.9004	-72.9081	-31.2238	-71.5302	-18.1260	-64.8178	-8.4903	-55.0915	-1.0688	-43.8782	2.1744	-32.7891	2.4024	-26.8371	2.7754	-20.8726	4.4150	-16.0454	6.4748	-11.2933	9.4683
vp040	144	0.0628	0.8824	26.03.2025 10:59:19	Danke brechen	r	-68.7655	-42.4354	-72.8731	-31.1708	-71.7899	-17.7334	-64.4361	-7.9309	-54.8236	-0.8279	-43.7522	2.1891	-33.0437	2.6504	-27.2128	2.9043	-21.7752	4.2982	-16.5423	6.2999	-11.2862	8.5329
vp040	145	0.0082	1.1221	26.03.2025 10:59:24	Danke Geruch	r	-64.8122	-39.6087	-71.1227	-27.7021	-71.3430	-15.3120	-67.3108	-3.8415	-57.7162	3.4427	-46.1444	6.2277	-34.2244	4.3130	-27.5064	4.0441	-21.3225	4.4589	-15.0753	5.4374	-8.4986	5.6628
vp040	145	0.0204	1.1344	26.03.2025 10:59:24	Danke Geruch	r	-64.6881	-39.6422	-71.0184	-27.5655	-71.6596	-14.9190	-67.7094	-3.7121	-57.5690	3.7140	-45.1900	5.3142	-33.3854	4.1564	-26.9816	4.4724	-21.2318	5.6408	-15.9740	7.1337	-9.5548	8.0422
