Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp004	59	0.0514	0.9477	11.02.2025 17:42:22	Bitte verfrüht	r	-49.7257	-26.6054	-53.4243	-16.3589	-55.0375	-5.4137	-50.2123	3.3836	-42.4046	9.6781	-32.2665	13.3317	-23.0447	15.8981	-17.7215	16.2032	-12.8490	14.0883	-8.0509	12.1795	-3.2320	10.2739
vp004	60	0.0084	0.7005	11.02.2025 17:42:27	Ohne Romantik	r	-51.4937	-33.3358	-56.0649	-22.4480	-56.6520	-10.5755	-53.5459	-0.4579	-45.1339	6.8380	-35.3034	10.3730	-25.0276	8.3343	-19.2106	6.3070	-14.2129	4.5760	-9.2345	3.0569	-4.0090	-0.0168
vp004	60	0.0207	0.7128	11.02.2025 17:42:27	Ohne Romantik	r	-51.1849	-33.4467	-55.6055	-22.8712	-56.8273	-11.0790	-54.7923	-1.1708	-46.9395	6.4115	-37.3659	9.7692	-27.6501	8.9781	-22.3709	7.1506	-17.6477	5.3106	-13.4695	2.6130	-8.3732	-1.6155
vp004	60	0.0329	0.7251	11.02.2025 17:42:27	Ohne Romantik	r	-51.4690	-33.7293	-55.7177	-22.9014	-56.9485	-11.0480	-54.4009	-1.1604	-46.2781	6.2285	-36.6557	9.2095	-26.7245	7.8414	-21.5439	5.9023	-16.6384	4.3231	-11.7570	2.5038	-6.9055	-0.7060
vp004	61	0.0095	0.7363	11.02.2025 17:42:32	Danke unterschreiben	r	-38.9632	-14.0429	-46.6204	-12.2740	-49.3996	-6.1770	-36.4594	2.2590	-37.4905	10.5672	-27.5603	11.4494	-21.6276	11.7152	-15.4006	10.7632	-12.0189	10.1044	-8.1367	10.0451	-4.8023	9.2579
vp004	61	0.0218	0.7486	11.02.2025 17:42:32	Danke unterschreiben	r	-39.3315	-15.7287	-46.9816	-14.8812	-51.5126	-8.2835	-43.7143	1.1574	-40.9525	6.4535	-31.6807	10.5044	-23.3299	11.0739	-18.5110	10.7754	-13.7436	10.2412	-9.4582	10.3744	-5.4720	9.6100
vp004	61	0.0340	0.7609	11.02.2025 17:42:32	Danke unterschreiben	r	-54.4080	-37.2173	-49.9166	-14.9249	-43.1922	1.1982	-40.8458	7.2952	-31.7696	11.3575	-26.2860	11.1945	-17.8149	11.1680	-12.6860	10.7791	-8.1157	9.7768	-3.3726	9.1403	0.2781	8.8730
vp004	61	0.0463	0.7732	11.02.2025 17:42:32	Danke unterschreiben	r	-49.7560	-27.3555	-53.0408	-17.2653	-54.6195	-7.6472	-50.3438	0.9083	-41.9378	6.5460	-31.2189	10.0452	-20.3512	9.1274	-15.6189	8.2633	-10.4125	8.0333	-5.6772	7.2455	-0.2271	6.7625
vp004	62	0.0086	0.8527	11.02.2025 17:42:37	Bitte Fratze	r	-51.0447	-31.7058	-55.2397	-20.6836	-55.0599	-9.4067	-51.2544	-0.1703	-43.1019	5.7410	-33.6828	8.4238	-23.9887	9.0537	-18.2809	8.4726	-13.0425	7.4613	-7.4279	5.8284	-2.7411	3.1710
vp004	62	0.0208	0.8649	11.02.2025 17:42:37	Bitte Fratze	r	-51.0467	-32.4690	-55.1262	-21.4388	-55.6442	-10.0613	-52.1754	-0.8305	-44.3582	5.9195	-34.7097	8.5485	-25.0771	8.7738	-19.5320	7.7949	-13.6803	7.4444	-7.8979	6.0730	-3.7704	3.2139
vp004	62	0.0331	0.8772	11.02.2025 17:42:37	Bitte Fratze	r	-50.6453	-32.0860	-55.0070	-20.9272	-55.3105	-9.5813	-51.5365	-0.1273	-43.6170	5.7852	-33.5416	8.5110	-23.3560	8.4794	-17.4751	7.9474	-11.8013	7.0208	-5.7123	5.5896	-0.7142	3.7648
vp004	63	0.0062	0.6925	11.02.2025 17:42:42	Ohne kriminell	r	-50.9811	-27.1576	-54.7986	-16.2483	-52.2798	-4.9864	-47.2763	4.2717	-40.0216	11.7864	-30.6204	16.3634	-20.3087	16.6425	-14.8181	14.4104	-10.1572	11.8153	-5.8534	8.7023	-0.1595	6.3268
vp004	63	0.0185	0.7048	11.02.2025 17:42:42	Ohne kriminell	r	-51.1266	-26.7990	-54.3737	-16.2170	-52.2565	-5.0862	-47.3039	3.7524	-39.7957	10.7580	-30.8536	15.0483	-21.1570	16.2567	-15.3520	14.5279	-10.5428	11.7676	-6.0896	8.7253	-0.8371	6.0430
vp004	63	0.0307	0.7170	11.02.2025 17:42:42	Ohne kriminell	r	-52.3276	-28.8896	-54.6152	-17.6235	-52.5316	-6.6412	-47.7201	2.8324	-40.0390	9.8203	-30.5870	14.5232	-20.7320	16.0677	-15.0444	14.3843	-10.3437	11.6185	-5.9195	8.6447	-0.8333	6.1640
vp004	63	0.0430	0.7293	11.02.2025 17:42:42	Ohne kriminell	r	-52.4951	-30.5852	-55.1767	-18.9017	-52.7402	-7.9156	-48.5337	1.8251	-40.8420	8.9253	-31.2948	13.6009	-21.5736	15.4886	-15.7887	13.9006	-10.9697	10.7074	-6.0517	7.4576	-0.7599	4.9868
vp004	64	0.0025	1.0098	11.02.2025 17:42:46	Bitte Kobra	r	-51.3877	-33.8256	-55.1529	-23.4542	-56.8352	-12.4673	-55.5173	-2.0634	-47.7998	5.4837	-38.0235	8.2267	-28.2749	6.8718	-23.1612	4.8655	-18.9431	2.2236	-15.2405	-1.8530	-11.5015	-6.9044
vp004	64	0.0148	1.0221	11.02.2025 17:42:46	Bitte Kobra	r	-51.3661	-34.2658	-55.2437	-23.5041	-56.6409	-12.5218	-55.2850	-1.6823	-47.2493	5.6289	-37.3232	8.4803	-27.5587	7.2026	-22.2641	5.2790	-17.7553	2.7749	-13.3030	-1.5394	-10.3224	-5.9509
vp004	64	0.0271	1.0344	11.02.2025 17:42:46	Bitte Kobra	r	-51.1939	-34.7819	-55.2336	-23.6937	-56.4906	-13.0931	-54.9481	-1.9565	-46.9907	5.4000	-37.1881	8.4113	-27.5781	6.6511	-21.9615	4.4200	-16.8932	1.7012	-12.6636	-1.8230	-8.2090	-6.0716
vp004	64	0.0393	1.0466	11.02.2025 17:42:46	Bitte Kobra	r	-51.7857	-34.9420	-55.2768	-23.6205	-56.4029	-12.8209	-54.7522	-1.9872	-46.6142	5.2574	-36.6492	7.8061	-26.6217	5.8631	-21.5997	3.8821	-17.1733	1.4468	-12.9362	-2.2949	-10.2404	-7.2328
vp004	65	0.0054	1.0994	11.02.2025 17:42:56	Ohne Vortrag	r	-52.7031	-34.0854	-57.1849	-23.7815	-54.7750	-12.3826	-50.8728	-3.4411	-41.9259	2.7583	-31.3417	6.4953	-20.8435	8.8520	-14.9450	9.2307	-9.0851	8.7839	-2.9183	8.4030	2.7995	6.8691
vp004	65	0.0176	1.1117	11.02.2025 17:42:56	Ohne Vortrag	r	-53.1251	-34.0344	-58.1668	-23.0356	-55.7841	-12.2675	-51.2167	-2.6355	-42.4283	3.8191	-32.3378	6.5107	-22.0052	8.6510	-16.1038	8.9964	-10.2119	8.3910	-4.2934	8.1061	2.1304	6.9600
vp004	65	0.0299	1.1240	11.02.2025 17:42:56	Ohne Vortrag	r	-53.6911	-34.0505	-57.7828	-22.5902	-55.6787	-11.7960	-51.4517	-2.2153	-42.8672	4.4938	-32.0877	7.1097	-21.6841	8.4931	-15.7996	8.4777	-9.8221	7.5780	-3.8220	6.9935	1.9106	5.7189
vp004	65	0.0422	1.1362	11.02.2025 17:42:56	Ohne Vortrag	r	-52.3849	-33.8945	-57.2377	-22.9695	-55.8217	-11.2740	-51.6566	-1.1910	-42.4038	4.8701	-31.8340	7.5664	-21.0500	8.1580	-15.4116	7.7153	-9.6230	6.6658	-3.8353	5.9800	1.8646	4.3603
vp004	65	0.0544	1.1484	11.02.2025 17:42:56	Ohne Vortrag	r	-53.4296	-34.5348	-56.8094	-23.4070	-55.7630	-12.0956	-52.0753	-1.8780	-43.1252	4.4164	-32.0518	7.7695	-20.9249	7.5657	-15.6063	6.7836	-10.0338	5.7726	-4.1149	4.6352	0.9430	3.2378
vp004	65	0.0667	1.1607	11.02.2025 17:42:56	Ohne Vortrag	r	-52.9435	-34.0806	-56.5373	-23.3534	-56.9251	-12.3031	-53.4121	-1.6482	-43.7459	4.0770	-33.0600	7.2536	-21.9829	6.7695	-16.4904	5.7927	-10.9048	4.6340	-5.3528	3.5028	-0.2931	1.8215
vp004	66	0.0101	0.8990	11.02.2025 17:43:01	Ohne Schädelfraktur	r	-51.0889	-32.9471	-55.7009	-22.5143	-55.1350	-11.0956	-51.2293	-1.9777	-42.9100	3.9500	-33.0011	7.0702	-22.8735	8.4641	-17.0952	7.9484	-11.6694	6.5431	-5.8053	4.9204	-0.5372	2.6558
vp004	66	0.0224	0.9113	11.02.2025 17:43:01	Ohne Schädelfraktur	r	-51.4460	-32.6508	-55.9313	-22.0497	-55.7364	-10.5662	-51.5573	-1.4105	-42.6671	3.6680	-32.7692	6.7479	-22.6338	7.5576	-16.9547	6.9298	-10.8984	5.2987	-6.2061	3.4926	-0.9383	1.3766
vp004	66	0.0347	0.9235	11.02.2025 17:43:01	Ohne Schädelfraktur	r	-52.6755	-33.0394	-56.2401	-22.3345	-55.8975	-10.9276	-51.6251	-2.0655	-42.6439	3.2012	-33.1195	6.3074	-23.2511	7.0147	-17.8737	6.0625	-12.2002	3.8616	-7.2655	1.7352	-2.5671	-0.9240
vp004	67	0.0031	0.6893	11.02.2025 17:43:05	Bitte Tracht	r	-51.4329	-33.8950	-54.2540	-22.6645	-52.9564	-12.0065	-49.7719	-2.1762	-41.2903	4.8191	-31.0086	8.0265	-20.6699	9.0151	-14.7430	8.8058	-9.1124	9.0951	-3.6690	9.6656	2.4223	10.0263
vp004	67	0.0153	0.7015	11.02.2025 17:43:05	Bitte Tracht	r	-50.3991	-32.8031	-54.9964	-22.1625	-53.5160	-10.8313	-50.2476	-1.3745	-41.9125	5.2852	-31.6988	8.0779	-21.1897	8.3819	-15.4490	8.5978	-9.5662	8.5784	-3.8842	8.5201	2.0235	7.7909
vp004	67	0.0276	0.7138	11.02.2025 17:43:05	Bitte Tracht	r	-50.4440	-33.4454	-54.8196	-22.4312	-54.6092	-10.1142	-50.5611	-0.3233	-42.2015	5.3834	-31.9744	7.7552	-21.9396	7.6885	-16.4914	7.5509	-10.5745	7.7125	-4.5592	7.6050	1.0865	6.6789
vp004	67	0.0399	0.7261	11.02.2025 17:43:05	Bitte Tracht	r	-51.3795	-33.0756	-55.0166	-21.4541	-54.6496	-9.8005	-51.0162	-0.1448	-41.7938	5.0557	-31.6320	7.4069	-21.6963	6.6380	-16.1331	6.4559	-10.3030	6.2134	-5.1062	5.4606	0.3713	3.9399
vp004	67	0.0521	0.7383	11.02.2025 17:43:05	Bitte Tracht	r	-51.7573	-33.3267	-55.9966	-22.5337	-55.8430	-11.1738	-52.1895	-1.6416	-43.5820	4.3047	-33.6745	6.7153	-23.6543	5.6987	-17.3928	5.1872	-11.3876	4.6585	-5.6265	4.1493	-0.4577	2.3506
vp004	68	0.0010	0.6234	11.02.2025 17:43:10	Bitte Moral	r	-51.8059	-35.7214	-55.9682	-24.5380	-56.8250	-13.5555	-54.9452	-3.4625	-47.4434	3.5013	-37.6829	6.9594	-28.2217	5.7566	-23.3590	3.9586	-18.6772	2.4040	-15.0284	-1.0517	-11.9538	-5.3153
vp004	68	0.0133	0.6357	11.02.2025 17:43:10	Bitte Moral	r	-52.1486	-36.0775	-56.8029	-24.7610	-56.9657	-13.4707	-55.2386	-3.1792	-47.8793	3.8525	-37.8506	7.1796	-28.1384	5.5089	-23.2616	4.0009	-18.9386	2.0182	-15.2406	-1.4112	-12.9159	-6.1227
vp004	68	0.0255	0.6480	11.02.2025 17:43:10	Bitte Moral	r	-52.5169	-35.1345	-56.8592	-24.4387	-56.6002	-12.9289	-54.7745	-3.0158	-47.2379	3.6742	-37.7136	6.7870	-28.2715	5.3800	-23.3140	4.3590	-19.1368	2.4942	-15.8403	-1.3230	-13.8736	-6.3088
vp004	68	0.0378	0.6602	11.02.2025 17:43:10	Bitte Moral	r	-52.1449	-34.5199	-56.8641	-23.9541	-56.5684	-12.4429	-54.6818	-2.1853	-46.8716	4.3543	-36.8097	6.7077	-27.7382	4.9942	-22.6056	4.2220	-18.2485	2.6160	-14.9726	-1.0055	-11.8589	-6.0001
vp004	68	0.0501	0.6725	11.02.2025 17:43:10	Bitte Moral	r	-52.4851	-34.9340	-57.1040	-24.3019	-56.7741	-13.3011	-54.9789	-2.9071	-47.3792	3.8568	-37.4237	6.6267	-27.8905	4.9468	-22.8594	4.0822	-18.3083	1.9368	-14.9905	-1.5821	-11.9761	-6.7032
vp004	68	0.0623	0.6848	11.02.2025 17:43:10	Bitte Moral	r	-53.2230	-35.2807	-57.3752	-24.4775	-56.8859	-12.9716	-55.0509	-3.2819	-47.5088	3.6875	-37.0818	6.1384	-28.2888	4.1586	-23.0463	3.1830	-18.4571	1.5247	-14.7628	-1.9977	-11.9180	-7.5123
vp004	68	0.0746	0.6970	11.02.2025 17:43:10	Bitte Moral	r	-52.9367	-35.4010	-57.5987	-24.8070	-57.0827	-13.6931	-55.1961	-4.2617	-48.1092	2.8208	-37.8641	5.5811	-28.7685	3.7532	-23.3607	2.8443	-18.9239	0.7061	-15.2494	-2.8634	-12.9949	-7.5708
vp004	69	0.0109	0.4792	11.02.2025 17:43:14	Bitte Schreck	r	-53.2123	-48.1449	-45.7595	-38.3265	-29.2278	-36.3282	-30.0834	-37.1123	-29.1976	-36.8667	-23.5304	-35.0084	-6.6979	-28.6874	-6.3032	-28.3813	-6.0266	-29.5839	-56.2997	-49.6358	-55.8256	-51.8450
vp004	69	0.0232	0.4914	11.02.2025 17:43:14	Bitte Schreck	r	-41.9369	-36.7218	-48.1825	-28.8581	-29.4419	-35.9465	-29.8791	-36.8164	-23.2096	-35.0453	-21.0880	-34.0412	-6.6032	-28.4558	-6.2922	-28.1446	-5.9085	-29.4644	-13.0050	10.2868	-12.7648	10.5428
vp004	69	0.0354	0.5037	11.02.2025 17:43:14	Bitte Schreck	r	-47.0033	-32.6654	-45.4507	-37.3077	-29.1749	-36.4883	-22.5670	-35.1469	-23.2080	-35.1122	-21.0889	-33.8937	-6.5890	-28.6535	-6.3690	-28.4072	-5.9652	-29.5901	-6.5786	-28.7623	0.4193	-25.7817
vp004	69	0.0477	0.5160	11.02.2025 17:43:14	Bitte Schreck	r	-39.3144	-11.6047	-39.8795	-8.0463	-41.3164	-6.5130	-40.6709	1.0290	-34.2407	8.2629	-27.8236	12.4031	-21.0351	12.7668	-16.3491	12.7115	-13.0486	12.0758	-8.3692	11.6345	-4.1696	10.8426
vp004	70	0.0099	0.7062	11.02.2025 17:43:18	Ohne Kühlschrank	r	-53.4316	-49.6934	-49.4712	-27.0149	-55.6451	-30.4783	-23.0614	-35.5165	-29.4996	-37.1778	-21.3611	-34.2405	-7.0989	-28.3960	-6.7666	-28.2347	-6.1228	-29.3499	-56.6909	-49.3144	-56.3384	-50.8350
vp004	70	0.0221	0.7184	11.02.2025 17:43:18	Ohne Kühlschrank	r	-39.3935	-38.0836	-49.6718	-26.7110	-49.5115	-26.7379	-22.9077	-35.6148	-23.7330	-35.3397	-21.2282	-34.3067	-7.2729	-28.8390	-6.7874	-28.5424	-6.1425	-29.5703	-6.3543	-28.6688	-5.7227	-28.3053
vp004	70	0.0344	0.7307	11.02.2025 17:43:18	Ohne Kühlschrank	r	-53.6102	-47.6904	-46.9100	-11.1504	-41.4098	-3.1526	-41.5708	0.9093	-34.8751	8.0749	-28.7955	12.7540	-22.7377	13.4805	-18.7262	14.2048	-14.7014	13.2128	-10.9279	12.5089	-6.7257	11.2252
vp004	70	0.0467	0.7429	11.02.2025 17:43:18	Ohne Kühlschrank	r	-46.2905	-19.5887	-51.1078	-15.0683	-51.9313	-5.5447	-44.1493	3.6295	-37.1308	7.7581	-28.1586	11.7106	-19.4065	11.3005	-14.0829	10.8330	-10.1703	10.0044	-5.6883	9.6336	-0.8838	9.0780
vp004	71	0.0012	0.7541	11.02.2025 17:43:22	Ohne Schrott	r	-56.3154	-50.4900	-48.7554	-30.6158	-48.7160	-26.6220	-22.0693	-34.9538	-23.5043	-34.9647	-55.9379	-30.4812	-6.5589	-28.3640	-6.4592	-27.8223	-56.5885	-52.5561	-55.8232	-42.8631	-59.9730	-39.9818
vp004	71	0.0135	0.7663	11.02.2025 17:43:22	Ohne Schrott	r	-57.0300	-45.4802	-57.2439	-47.1698	-20.3645	-33.9030	-22.1564	-34.9827	-29.6642	-37.1769	-28.1054	-36.8496	-51.7938	-36.0676	-52.4884	-42.6401	-54.4800	-43.8783	-55.9430	-42.6723	-59.5244	-38.8472
vp004	71	0.0257	0.7786	11.02.2025 17:43:22	Ohne Schrott	r	-56.0139	-50.4594	-57.2898	-47.6293	-59.5514	-45.6343	-22.2189	-35.0896	-29.8813	-37.2142	-27.9141	-36.8888	-51.1854	-35.2726	-52.2608	-42.5219	-61.2911	-39.6676	-63.7757	-40.8125	-63.6422	-41.5472
vp004	71	0.0379	0.7908	11.02.2025 17:43:22	Ohne Schrott	r	-53.1824	-49.8118	-18.1190	-31.6391	-20.5336	-34.0882	-22.3797	-35.1324	-23.7280	-35.0951	-24.1863	-34.2773	-6.9984	-28.1921	-6.7970	-27.6975	-6.4373	-28.8839	-9.3808	-27.5698	-6.1984	-26.8433
vp004	71	0.0502	0.8031	11.02.2025 17:43:22	Ohne Schrott	r	-53.7470	-43.9451	-47.4224	-14.0473	-50.1068	-6.4240	-43.9254	4.5514	-39.6272	9.9095	-31.8449	12.1558	-22.1745	10.1002	-16.8053	8.7795	-12.6256	7.5411	-8.2293	6.8958	-4.3388	6.4581
vp004	71	0.0625	0.8154	11.02.2025 17:43:22	Ohne Schrott	r	-50.5485	-32.2051	-53.7935	-22.3689	-55.9322	-12.1575	-53.6401	-2.2330	-46.4468	5.8293	-35.9650	9.4539	-25.0948	8.1186	-19.3698	6.9619	-14.0048	5.4962	-9.0092	4.0015	-4.4112	2.5169
vp004	72	0.0107	0.6155	11.02.2025 17:43:26	Bitte Rand	r	-51.0102	-33.5278	-55.8671	-22.9267	-55.2517	-10.8312	-51.2336	-1.8306	-42.9818	5.1097	-33.3620	8.0311	-23.5892	8.1870	-18.3244	7.0668	-12.9136	6.0616	-7.7313	3.5854	-4.2422	-0.7498
vp004	72	0.0229	0.6277	11.02.2025 17:43:26	Bitte Rand	r	-50.6874	-33.0039	-54.8785	-22.5407	-55.2720	-10.9411	-51.9796	-1.6833	-44.1665	5.0698	-34.1462	7.3424	-24.3120	7.3825	-18.7576	6.5163	-13.1199	5.6058	-7.8653	3.2333	-4.1870	-0.3847
vp004	72	0.0352	0.6400	11.02.2025 17:43:26	Bitte Rand	r	-50.6968	-33.5500	-55.3504	-23.0134	-55.4543	-10.7868	-51.6939	-1.3579	-43.4943	4.7283	-33.4648	6.8424	-23.7273	7.0086	-18.3866	6.0548	-12.6912	5.1659	-7.8031	2.7507	-3.8772	-1.1396
vp004	72	0.0475	0.6522	11.02.2025 17:43:26	Bitte Rand	r	-51.1516	-34.0068	-56.1114	-23.4030	-56.2684	-11.5219	-52.2115	-2.1209	-43.9855	3.9750	-33.8704	5.8006	-24.1865	5.7732	-18.5184	4.9475	-12.4447	4.1651	-7.4004	1.9925	-3.6693	-2.1230
vp004	73	0.0105	0.6532	11.02.2025 17:43:31	Bitte Risiko	r	-48.1014	-30.4689	-51.6687	-19.9913	-53.6852	-9.0105	-50.9610	0.9512	-43.2838	8.2609	-32.9379	12.5827	-23.1552	13.9178	-17.7506	11.9765	-12.3854	9.5038	-7.5545	6.7985	-3.0899	4.3688
vp004	73	0.0227	0.6655	11.02.2025 17:43:31	Bitte Risiko	r	-47.5627	-29.6811	-51.7506	-18.4905	-53.2140	-7.1740	-49.4846	2.6210	-41.6383	9.9485	-31.4253	13.9340	-21.6038	14.7245	-16.4084	12.6823	-11.9611	9.9485	-6.8566	7.3299	-2.6671	4.5036
vp004	73	0.0350	0.6778	11.02.2025 17:43:31	Bitte Risiko	r	-46.7869	-29.6618	-50.4112	-18.2207	-52.0676	-6.4107	-48.7392	3.6258	-40.8272	10.6543	-31.8264	14.6700	-21.5656	15.7380	-15.9494	13.9107	-11.7129	11.2028	-6.8026	8.0612	-2.9132	4.4480
vp004	74	0.0090	0.7588	11.02.2025 17:43:35	Ohne Adresse	r	-52.6503	-33.6437	-55.5033	-22.3396	-54.0013	-10.3348	-48.4936	-1.0493	-38.9916	4.6050	-29.9403	9.8611	-19.5386	12.5191	-14.5661	11.7499	-8.7818	10.9981	-2.7344	10.9408	2.5422	10.3065
vp004	74	0.0213	0.7711	11.02.2025 17:43:35	Ohne Adresse	r	-51.9952	-32.1513	-55.2632	-20.6580	-54.0113	-9.0192	-48.4713	0.1487	-39.4492	5.8329	-30.3464	10.8613	-20.1618	13.0174	-15.0167	11.8596	-9.4235	11.1274	-3.4072	11.3037	2.3105	10.9841
vp004	74	0.0335	0.7833	11.02.2025 17:43:35	Ohne Adresse	r	-52.9018	-33.1155	-55.6229	-21.2582	-54.3258	-8.8147	-48.9945	0.3184	-39.9340	6.7889	-30.6972	11.5500	-20.5023	12.8922	-15.2709	11.6760	-9.8384	10.8203	-4.1643	10.8035	1.9515	10.1727
vp004	74	0.0458	0.7956	11.02.2025 17:43:35	Ohne Adresse	r	-52.9592	-33.4526	-55.6941	-21.6228	-54.4904	-9.4220	-49.5220	0.4055	-41.0359	6.8942	-31.3472	11.9802	-20.3655	12.4983	-14.8806	10.9081	-8.8076	10.1608	-2.8868	9.4763	3.2353	7.8096
vp004	74	0.0580	0.8078	11.02.2025 17:43:35	Ohne Adresse	r	-52.6045	-32.6201	-54.7296	-20.0274	-53.7464	-8.0505	-48.7257	1.6429	-39.7974	7.8652	-30.3281	12.0637	-19.8121	11.6911	-14.6651	9.9891	-8.6275	8.8632	-2.7381	7.6231	2.7204	6.0189
vp004	74	0.0703	0.8201	11.02.2025 17:43:35	Ohne Adresse	r	-52.3227	-31.8897	-54.2539	-18.4558	-52.1901	-6.5321	-46.8708	3.3198	-38.0822	8.7295	-28.7922	12.1369	-18.6499	11.2297	-13.4956	9.3104	-7.8499	7.8480	-2.1727	6.6451	3.5120	4.8597
vp004	74	0.0826	0.8324	11.02.2025 17:43:35	Ohne Adresse	r	-51.3658	-31.6333	-54.2413	-18.7287	-52.2914	-7.0865	-47.1776	2.6168	-38.2949	8.3226	-28.4991	11.6636	-18.5211	10.6586	-13.2450	8.6927	-7.6106	7.3488	-1.9813	5.9208	3.8371	3.9630
vp004	75	0.0119	0.8318	11.02.2025 17:43:40	Danke Propeller	r	-53.0543	-32.4882	-55.8684	-21.2254	-55.9648	-10.8245	-53.0893	-0.2785	-45.5006	6.6616	-36.6156	11.2653	-25.9103	12.4994	-20.5108	11.4766	-15.0064	10.4828	-9.5883	10.0577	-5.2319	8.8645
vp004	75	0.0242	0.8441	11.02.2025 17:43:40	Danke Propeller	r	-52.6322	-32.5358	-55.9490	-21.2744	-56.1224	-10.4673	-52.9812	-0.2510	-44.9343	6.9591	-36.3756	11.3552	-25.6100	11.1378	-19.9621	9.3862	-15.1524	7.0089	-10.6464	4.6132	-6.8069	0.3990
vp004	76	0.0118	0.7150	11.02.2025 17:43:45	Danke Rakete	r	-52.2759	-31.8323	-56.4818	-21.0812	-56.3802	-9.9535	-52.1742	-0.5508	-43.8219	5.8029	-34.5913	9.9599	-24.3382	12.1182	-18.7742	11.5905	-13.2383	9.6756	-7.5594	8.2126	-1.3643	7.4728
vp004	76	0.0241	0.7273	11.02.2025 17:43:45	Danke Rakete	r	-51.6587	-31.8217	-55.9494	-21.2634	-56.1031	-10.0266	-51.8954	-0.6542	-43.3210	5.3672	-34.2299	9.7313	-24.2370	11.6975	-19.0450	11.7640	-13.8165	10.2761	-8.1359	9.1358	-2.5702	7.8609
vp004	77	0.0047	0.6755	11.02.2025 17:43:49	Bitte Fracht	r	-51.0481	-33.8810	-54.6837	-23.2160	-55.0907	-11.4962	-52.1564	-1.8318	-44.0215	4.9523	-34.3249	7.4911	-24.6421	7.4859	-18.9767	7.3009	-13.5825	7.5380	-8.1516	6.6943	-3.9143	3.7355
vp004	77	0.0170	0.6878	11.02.2025 17:43:49	Bitte Fracht	r	-52.1217	-33.0899	-55.1512	-22.0148	-55.0204	-10.5186	-51.6364	-1.3904	-44.0414	5.7794	-34.5239	8.3438	-24.8517	7.2165	-19.0852	7.2133	-13.8571	7.0852	-8.1546	6.1335	-3.6770	3.5733
vp004	77	0.0292	0.7000	11.02.2025 17:43:49	Bitte Fracht	r	-51.7326	-33.2035	-55.5403	-22.2389	-55.0795	-10.5326	-51.5081	-0.7945	-43.7891	6.1010	-34.0541	8.0682	-24.2505	7.3147	-18.4627	7.2338	-13.3185	6.8109	-7.3303	5.9051	-2.1412	4.0850
vp004	77	0.0415	0.7123	11.02.2025 17:43:49	Bitte Fracht	r	-51.4391	-32.1992	-55.4954	-21.6625	-55.0194	-10.3096	-51.8213	-1.1789	-43.8160	5.8850	-33.9045	7.6640	-24.2626	6.5077	-18.8544	6.2602	-13.1386	6.2024	-7.7855	4.8813	-3.4542	1.7131
vp004	78	0.0001	0.6527	11.02.2025 17:43:53	Danke Rezept	r	-51.9453	-31.1857	-55.3049	-19.4845	-55.0064	-8.6320	-50.9112	1.3603	-43.0621	7.9019	-33.2560	13.0637	-23.5151	14.6782	-18.2394	14.0883	-12.5703	10.9855	-7.7576	8.4504	-2.5536	6.1920
vp004	78	0.0124	0.6650	11.02.2025 17:43:53	Danke Rezept	r	-51.5750	-31.1665	-55.7420	-19.7548	-55.3676	-8.5793	-51.2507	1.1683	-43.5302	7.8489	-33.8200	12.7657	-24.3862	14.4655	-18.9464	13.8271	-13.0801	10.9984	-8.2793	8.8943	-2.8763	7.1072
vp004	78	0.0247	0.6772	11.02.2025 17:43:53	Danke Rezept	r	-50.9565	-30.3532	-55.4155	-19.0061	-54.6029	-7.7610	-50.4292	1.8882	-42.5564	8.3707	-33.0134	13.1863	-23.0878	14.6411	-18.0020	13.2781	-12.6263	10.7308	-7.3219	8.6846	-1.2848	7.0251
vp004	78	0.0369	0.6895	11.02.2025 17:43:53	Danke Rezept	r	-51.5747	-31.0613	-55.4334	-19.5446	-54.6600	-8.2292	-50.4797	1.5759	-42.4939	8.2220	-32.7615	13.4468	-22.7065	14.2892	-17.7699	12.5560	-12.3725	10.4848	-6.7491	8.9402	-0.6268	7.9519
vp004	79	0.0005	0.9768	11.02.2025 17:43:57	Danke Aufprall	r	-52.7609	-34.8457	-57.7957	-24.2840	-57.1529	-12.7767	-55.4444	-2.6895	-48.3092	5.2516	-38.9696	8.9247	-29.3792	7.7185	-24.3751	6.8051	-19.1429	6.4174	-14.4523	5.5530	-8.6759	4.9471
vp004	79	0.0127	0.9890	11.02.2025 17:43:57	Danke Aufprall	r	-52.5208	-33.7122	-56.8971	-23.6503	-57.1015	-12.4961	-54.7895	-2.4639	-47.5091	5.2969	-38.1633	9.2340	-28.6956	8.0919	-23.6520	6.9797	-18.4606	6.1869	-13.8577	4.4228	-9.6800	0.8095
