Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp009	119	0.0469	1.3222	17.02.2025 13:13:34	Bitte Gefrierfach	r	-63.1079	-30.3424	-64.9248	-18.6912	-60.2488	-6.4865	-52.1798	3.2297	-40.8809	8.8721	-30.8136	11.3390	-19.4781	10.9495	-12.2123	7.9263	-7.8582	5.1697	-3.5319	2.6824	1.2769	-0.3908
vp009	120	0.0037	1.9742	17.02.2025 13:13:40	Danke bringen	r	-61.1369	-29.3058	-63.5680	-17.9715	-59.7787	-6.0630	-53.0936	3.9339	-43.3669	10.4127	-33.1113	11.3433	-22.4489	9.5536	-17.0675	7.2043	-10.4796	4.5357	-6.4641	1.4528	-2.8425	-2.5542
vp009	120	0.0160	1.9865	17.02.2025 13:13:40	Danke bringen	r	-61.3961	-29.2285	-63.3894	-17.6328	-59.5674	-6.1715	-52.3435	3.4874	-42.2982	10.3986	-33.4474	11.2453	-22.3314	9.6340	-16.0352	7.2247	-10.5512	4.6124	-6.4349	1.1984	-2.4993	-3.0136
vp009	120	0.0283	1.9988	17.02.2025 13:13:40	Danke bringen	r	-60.2879	-29.2503	-62.0327	-17.9005	-59.0457	-6.0739	-51.8994	5.2914	-40.6873	10.9893	-31.7615	11.5913	-21.2198	9.7402	-14.8554	7.4433	-9.6499	4.8169	-5.5025	1.4985	-2.1491	-3.2408
vp009	120	0.0405	2.0111	17.02.2025 13:13:40	Danke bringen	r	-61.1000	-29.7242	-62.9508	-18.3864	-59.1262	-6.2963	-52.3664	4.1626	-42.5368	10.2273	-31.9270	11.9192	-21.0313	9.9581	-15.0532	7.4737	-9.5125	4.9412	-5.2826	1.4420	-1.2480	-2.9054
vp009	121	0.0016	1.3056	17.02.2025 13:13:46	Ohne rudimentär	r	-61.9928	-25.1627	-62.3921	-14.1253	-59.3942	-2.0897	-51.5668	6.8264	-42.3598	10.6551	-32.4397	13.0599	-22.3452	10.0992	-17.4732	7.5575	-12.9852	4.5672	-9.6277	1.4370	-6.0610	-2.8246
vp009	121	0.0139	1.3179	17.02.2025 13:13:46	Ohne rudimentär	r	-61.6233	-30.8771	-64.2157	-18.5663	-61.5287	-5.6489	-53.4183	4.5307	-43.7671	9.8590	-34.1022	12.0742	-23.4036	9.8324	-18.5010	7.3431	-13.6693	4.5763	-10.0103	1.1096	-5.3548	-3.3463
vp009	121	0.0262	1.3302	17.02.2025 13:13:46	Ohne rudimentär	r	-62.1605	-30.2409	-63.8295	-18.3516	-60.4132	-6.3489	-52.5016	4.5154	-43.8092	10.2511	-34.9914	11.8880	-23.9280	10.6145	-18.9384	7.6461	-14.8140	5.2292	-11.8037	1.6471	-7.6748	-2.4313
vp009	121	0.0384	1.3424	17.02.2025 13:13:46	Ohne rudimentär	r	-61.0876	-28.0492	-62.3414	-16.1242	-60.1011	-5.1819	-52.1279	5.1058	-42.4046	10.2937	-34.8144	11.5349	-23.9579	10.3252	-19.4477	7.7492	-15.0388	5.6128	-11.6451	1.9833	-8.6450	-2.2756
vp009	121	0.0507	1.3547	17.02.2025 13:13:46	Ohne rudimentär	r	-61.3782	-30.2607	-62.7009	-18.4592	-61.1444	-5.8551	-53.8195	4.6970	-44.9591	9.5184	-36.7306	10.5101	-27.1023	11.3817	-21.3827	8.7506	-16.0057	6.6091	-12.7156	2.4743	-9.6087	-0.9196
vp009	122	0.0077	1.0258	17.02.2025 13:13:51	Bitte Profit	r	-61.6460	-31.4165	-62.6412	-19.8168	-14.0792	3.9428	-23.7548	8.8001	-38.1953	9.6013	-45.5830	8.8413	-55.4512	0.0277	-57.6874	-4.8716	-60.2074	-8.6589	-62.5162	-13.2677	-62.9928	-18.5973
vp009	122	0.0200	1.0381	17.02.2025 13:13:51	Bitte Profit	r	-61.5908	-30.4670	-62.6363	-20.0644	-61.9346	-8.7847	-23.5040	8.9744	-39.5445	9.3242	-44.4309	8.9807	-55.7951	0.1320	-58.1781	-4.3277	-12.5768	4.3289	-9.5161	1.6658	-6.7268	-1.1415
vp009	122	0.0322	1.0503	17.02.2025 13:13:51	Bitte Profit	r	-61.3968	-29.5183	-63.1481	-18.1039	-61.6168	-7.0630	-52.9629	3.6399	-41.8394	9.1597	-36.3477	9.1340	-24.5902	8.4474	-18.5645	6.3146	-13.7014	4.2117	-9.9355	1.2353	-6.0177	-1.9810
vp009	122	0.0445	1.0626	17.02.2025 13:13:51	Bitte Profit	r	-60.8483	-28.7878	-62.9709	-17.6255	-60.9893	-6.9342	-53.2362	2.9589	-44.3818	8.7084	-36.6618	9.1306	-26.6079	8.6655	-21.5876	6.4599	-15.0682	5.1923	-11.9577	1.8076	-7.6182	-2.0982
vp009	123	0.0021	1.1224	17.02.2025 13:13:56	Bitte berühmt	r	-62.0100	-30.2196	-64.5267	-18.4667	-60.4314	-5.4147	-52.0614	5.1880	-41.6237	10.5342	-31.2936	12.8061	-21.0583	10.9690	-14.9793	7.8478	-9.8787	4.8886	-6.3005	1.6724	-2.4108	-2.2983
vp009	123	0.0144	1.1346	17.02.2025 13:13:56	Bitte berühmt	r	-60.7220	-27.6360	-63.6929	-16.5437	-59.8727	-5.6131	-52.3682	3.7775	-41.6010	9.9598	-30.7771	12.2294	-20.1272	10.4245	-14.7044	7.4838	-9.6332	4.9442	-5.8990	1.5813	-1.9908	-1.8825
vp009	123	0.0267	1.1469	17.02.2025 13:13:56	Bitte berühmt	r	-61.7498	-29.4943	-65.0415	-17.4891	-60.7011	-5.6877	-52.5097	5.7722	-41.9119	10.7693	-30.5709	12.7957	-19.9506	10.4864	-14.8230	7.2506	-9.7706	4.4778	-5.9807	0.6383	-2.4093	-3.5160
vp009	123	0.0389	1.1592	17.02.2025 13:13:56	Bitte berühmt	r	-60.1099	-27.8439	-61.6288	-15.2193	-59.0078	-5.3708	-51.1340	4.5728	-41.2195	9.9097	-29.9854	12.5477	-19.7273	10.7398	-14.1751	7.5610	-9.2047	4.4968	-5.8793	0.9355	-2.1030	-3.5362
vp009	124	0.0063	1.3314	17.02.2025 13:14:01	Danke extra	r	-61.4345	-30.5433	-63.1340	-19.1275	-59.4146	-5.8727	-51.8160	3.6107	-41.2554	9.7159	-30.0813	11.7325	-17.9776	10.6930	-11.0713	9.7387	-6.4908	6.8297	-0.5996	4.2191	5.5775	2.5201
vp009	124	0.0185	1.3436	17.02.2025 13:14:01	Danke extra	r	-61.8850	-30.7327	-63.3463	-18.5643	-59.4833	-5.6063	-51.3864	4.1215	-40.9128	9.5015	-29.9871	11.3624	-18.1558	10.1036	-11.5062	8.7996	-5.8100	6.2258	0.0581	3.1493	6.1952	-0.2824
vp009	124	0.0308	1.3559	17.02.2025 13:14:01	Danke extra	r	-62.0634	-29.8358	-63.5616	-18.0656	-59.6412	-5.6864	-51.6455	4.0641	-41.0794	9.8728	-29.8276	11.6095	-16.6887	9.7707	-10.5975	7.9158	-5.3707	5.3902	-0.1062	2.2559	5.8477	-1.2628
vp009	124	0.0431	1.3682	17.02.2025 13:14:01	Danke extra	r	-62.0126	-31.6801	-63.8341	-19.5467	-60.4233	-6.0959	-52.1023	3.9689	-41.1992	9.3884	-30.5532	11.3879	-19.0227	9.3171	-12.0909	7.8721	-6.5227	5.1741	-1.7284	2.0693	3.9635	-1.8111
vp009	124	0.0553	1.3804	17.02.2025 13:14:01	Danke extra	r	-61.4387	-29.9989	-63.0103	-18.1780	-60.1725	-5.8273	-51.1159	3.5625	-39.7479	8.8239	-29.8174	10.4947	-18.3757	8.5754	-11.2127	6.4914	-6.0683	4.3070	-1.9681	1.2559	4.2420	-1.8835
vp009	125	0.0119	0.8294	17.02.2025 13:14:06	Bitte Reklame	r	-64.1523	-29.5846	-64.8614	-17.9782	-60.4852	-5.4182	-51.9500	4.0762	-41.5832	9.1629	-31.6424	11.0347	-20.7879	10.3665	-14.6515	8.4879	-8.7853	6.0084	-4.5006	2.5873	-0.2780	-1.5766
vp009	125	0.0242	0.8416	17.02.2025 13:14:06	Bitte Reklame	r	-61.4343	-30.3025	-63.2188	-17.8112	-59.3646	-5.1462	-51.2669	4.3800	-40.7888	9.2002	-30.7083	11.0271	-20.1330	9.7752	-13.9501	7.6450	-8.3671	5.2732	-3.7030	2.3436	0.8160	-1.7616
vp009	125	0.0365	0.8539	17.02.2025 13:14:06	Bitte Reklame	r	-58.8086	-24.9694	-61.0553	-14.5662	-58.2436	-3.2026	-50.6892	5.5562	-39.7310	9.5931	-29.9370	11.0512	-19.7958	9.9959	-13.7267	7.6802	-8.3437	5.1846	-3.6743	2.2315	0.7841	-1.5904
vp009	125	0.0487	0.8662	17.02.2025 13:14:06	Bitte Reklame	r	-60.9231	-28.9285	-63.0985	-17.4311	-59.3019	-5.5565	-51.4933	4.2774	-41.4593	9.0413	-31.4323	10.8726	-20.8551	10.1907	-14.4529	8.1747	-8.9616	5.4865	-4.0296	2.2582	0.4822	-0.9597
vp009	126	0.0095	1.0454	17.02.2025 13:14:10	Ohne Kritiker	r	-60.8845	-25.0073	-61.2478	-14.1691	-57.9532	-3.4182	-50.5395	5.6285	-41.7363	9.7976	-31.4413	10.4702	-21.3079	11.1427	-15.1409	10.6793	-9.9436	8.6629	-6.0316	6.9949	-1.2868	4.9662
vp009	126	0.0217	1.0576	17.02.2025 13:14:10	Ohne Kritiker	r	-61.3598	-23.9413	-60.8165	-12.6801	-58.2320	-1.8137	-49.4851	7.9567	-40.3893	11.6662	-30.7271	13.3543	-21.2913	12.7889	-15.5318	11.6194	-10.1226	8.7793	-6.7449	6.2542	-3.6821	3.4044
vp009	126	0.0340	1.0699	17.02.2025 13:14:10	Ohne Kritiker	r	-61.2714	-26.7977	-61.1970	-15.4551	-58.5396	-4.5074	-51.1023	5.3475	-42.2565	10.4407	-33.1211	12.7718	-21.9236	13.2072	-15.4504	11.5373	-9.5124	8.5421	-6.6531	6.4366	-3.0640	3.1835
vp009	126	0.0462	1.0821	17.02.2025 13:14:10	Ohne Kritiker	r	-61.5974	-28.8854	-62.6016	-17.1546	-58.2732	-3.2764	-50.7877	5.4117	-40.9130	10.4527	-31.3487	13.7906	-21.0628	13.1472	-14.6659	11.1021	-9.4628	8.5240	-6.8927	6.2883	-2.8935	4.3293
vp009	126	0.0585	1.0944	17.02.2025 13:14:10	Ohne Kritiker	r	-61.9599	-30.0676	-62.7986	-18.6900	-59.5243	-6.3924	-52.2590	3.7358	-43.8685	9.9877	-34.6429	12.9962	-23.1993	12.8833	-17.8786	12.1806	-11.9982	9.5882	-8.4206	7.0706	-4.9671	4.0163
vp009	127	0.0113	0.9875	17.02.2025 13:14:16	Bitte Dressur	r	-61.5321	-28.6914	-62.3881	-17.2834	-58.0992	-4.6257	-50.7193	4.0240	-40.0053	9.2823	-29.2709	11.6418	-17.4464	10.8999	-11.6854	9.4284	-6.2142	7.4176	-0.0692	5.2940	5.5120	3.1592
vp009	127	0.0235	0.9998	17.02.2025 13:14:16	Bitte Dressur	r	-63.1219	-30.3616	-63.6112	-18.1471	-58.2262	-3.7909	-50.8818	5.3302	-39.7770	10.0487	-28.9243	12.0249	-17.4929	11.3492	-11.4954	9.7037	-6.3430	7.6669	-0.8807	5.1381	3.8917	2.0030
vp009	127	0.0358	1.0120	17.02.2025 13:14:16	Bitte Dressur	r	-63.3261	-32.6083	-64.2192	-20.1236	-59.8660	-5.7667	-51.5196	4.2557	-40.0896	9.3723	-29.2298	11.3854	-17.9042	11.0915	-11.8327	9.1755	-6.8321	7.5471	-1.6292	5.2863	3.2928	2.3815
vp009	128	0.0045	1.2745	17.02.2025 13:14:21	Bitte Glücksbringer	r	-62.8247	-30.5360	-64.8117	-18.3204	-59.9077	-5.3175	-51.4542	4.1695	-40.9893	8.9410	-30.5174	10.3701	-20.0760	9.5544	-13.8618	7.4702	-8.1120	5.0388	-3.0770	1.5656	1.1098	-2.8604
vp009	128	0.0168	1.2868	17.02.2025 13:14:21	Bitte Glücksbringer	r	-62.2826	-28.9391	-62.9832	-16.5185	-59.0956	-4.3569	-50.9837	4.6815	-40.7638	9.4978	-30.3983	10.8162	-20.1098	9.5654	-13.5946	7.3555	-7.9057	4.5390	-2.7750	1.3621	1.4658	-2.8271
vp009	128	0.0290	1.2991	17.02.2025 13:14:21	Bitte Glücksbringer	r	-61.8168	-28.4029	-62.0808	-16.1528	-58.3619	-3.8336	-51.4235	4.9671	-40.0207	9.7710	-28.0550	10.9523	-16.8889	9.0341	-11.0145	6.7419	-6.2179	3.7266	-1.8104	0.4449	4.2088	-2.8230
vp009	129	0.0096	1.0408	17.02.2025 13:14:27	Bitte Roulette	r	-60.9117	-29.8439	-62.1232	-17.9859	-58.6667	-5.5451	-52.1063	4.5664	-41.3117	10.7722	-31.1088	12.0686	-20.5992	9.9281	-14.9201	6.7959	-9.8174	3.3468	-5.5199	1.3218	-1.8413	-2.1588
vp009	129	0.0219	1.0531	17.02.2025 13:14:27	Bitte Roulette	r	-60.7124	-30.2165	-62.8190	-18.3732	-58.8926	-5.7489	-52.3962	4.1458	-42.6969	10.4390	-31.9165	11.9167	-21.2666	9.6177	-15.8055	6.7998	-10.7708	4.1114	-6.8165	0.6883	-3.2580	-3.7982
vp009	129	0.0341	1.0654	17.02.2025 13:14:27	Bitte Roulette	r	-60.9925	-31.5683	-63.0752	-20.5223	-59.8957	-7.3783	-53.5419	2.6409	-42.2378	9.6671	-33.1203	11.1970	-21.9669	9.4588	-16.8423	7.2690	-10.7507	3.7006	-6.8539	0.9478	-3.5911	-2.7353
vp009	129	0.0464	1.0776	17.02.2025 13:14:27	Bitte Roulette	r	-60.4139	-29.9872	-62.8102	-19.1149	-60.6509	-7.3886	-53.0225	2.7885	-40.5378	9.8872	-33.9705	10.3756	-22.0942	9.1181	-17.1696	6.1123	-11.7476	3.3122	-7.9642	1.8776	-4.0738	-1.2584
vp009	130	0.0032	0.9263	17.02.2025 13:14:31	Ohne Brand	r	-5.7345	-19.0501	-63.0913	-16.6559	-60.9935	-7.7172	-28.0927	8.3223	-38.6169	6.4564	-44.3114	4.7582	-54.6893	-0.5646	-57.4554	-4.1027	-59.9377	-7.8485	-65.7079	-11.7563	-66.9191	-15.8090
vp009	130	0.0155	0.9385	17.02.2025 13:14:31	Ohne Brand	r	-65.2065	-28.6982	-66.1451	-18.6447	-62.1018	-9.2854	-53.5550	1.2882	-41.7334	6.0365	-44.6732	5.0118	-25.5793	7.7367	-58.0445	-3.5185	-16.0556	3.3118	-10.5995	2.5833	-6.7540	-1.2831
vp009	130	0.0278	0.9508	17.02.2025 13:14:31	Ohne Brand	r	-64.8989	-29.7831	-65.0235	-19.6555	-62.3437	-8.4217	-53.7818	1.4045	-40.8909	6.1618	-36.5838	6.3530	-55.5227	-0.3184	-19.1568	5.4892	-12.0357	4.4258	-8.9801	1.4002	-5.8115	-2.5115
vp009	130	0.0400	0.9630	17.02.2025 13:14:31	Ohne Brand	r	-63.4708	-31.2531	-64.5488	-21.1527	-62.3157	-9.1631	-55.8036	-0.1363	-44.6655	5.5899	-35.9861	6.4949	-25.6342	7.8177	-19.4999	5.2663	-14.3447	3.8365	-10.6865	1.2104	-6.2591	-3.2643
vp009	130	0.0522	0.9753	17.02.2025 13:14:31	Ohne Brand	r	-62.2568	-33.2939	-64.6798	-21.3628	-62.3737	-8.9543	-55.5373	-0.2100	-44.9858	5.5130	-36.1878	6.9340	-25.8177	7.2661	-20.7243	5.8763	-14.1742	4.0002	-10.1273	0.9303	-5.8182	-3.2939
vp009	130	0.0645	0.9876	17.02.2025 13:14:31	Ohne Brand	r	-62.8137	-32.7663	-65.9276	-20.3375	-62.7411	-8.9592	-55.6463	0.3444	-45.4984	5.4464	-35.6266	6.7950	-25.6619	7.0125	-20.7820	5.5869	-14.4497	3.4828	-10.1105	0.7661	-6.1002	-3.0848
vp009	131	0.0068	1.1499	17.02.2025 13:14:37	Danke Frikadelle	r	-62.4430	-29.4268	-63.1877	-17.2730	-58.4092	-6.0437	-51.0164	3.2452	-40.1219	8.8943	-29.9469	10.8793	-19.3440	9.0845	-13.1422	7.0970	-7.5724	4.5464	-3.1635	1.9660	1.1521	-1.2730
vp009	131	0.0191	1.1622	17.02.2025 13:14:37	Danke Frikadelle	r	-62.2725	-29.4949	-63.1005	-17.9553	-58.3233	-5.7601	-50.7430	4.6353	-40.0482	9.5181	-29.5267	11.4449	-18.6565	9.4832	-12.1347	7.9049	-7.4283	4.8567	-2.5484	2.0835	2.2282	-0.8942
vp009	131	0.0313	1.1744	17.02.2025 13:14:37	Danke Frikadelle	r	-62.7128	-30.4619	-63.5613	-19.4193	-58.8239	-6.7524	-51.2248	4.2262	-40.1734	9.4489	-30.0917	11.4106	-19.0214	9.9955	-13.0289	7.7791	-7.5838	5.2634	-2.9121	2.6804	1.5883	-0.3381
vp009	131	0.0436	1.1867	17.02.2025 13:14:37	Danke Frikadelle	r	-64.4600	-30.6568	-63.2012	-19.1918	-58.6906	-6.4438	-51.3955	4.8228	-40.4436	10.1998	-29.9126	11.5777	-19.1356	10.5139	-12.2966	8.2451	-7.6611	5.4729	-3.2263	2.7586	1.1916	-0.6027
vp009	132	0.0008	0.9507	17.02.2025 13:14:42	Danke Trophäe	r	-62.1244	-31.1161	-63.3111	-18.4972	-59.0030	-6.3518	-51.0583	3.6190	-40.5635	9.9104	-29.8365	11.7120	-18.5539	11.7380	-11.5387	10.2313	-6.9590	7.7412	-1.6591	6.4019	4.7399	4.5656
vp009	132	0.0131	0.9630	17.02.2025 13:14:42	Danke Trophäe	r	-64.2317	-29.9780	-64.0139	-19.0499	-59.2577	-6.8067	-51.2360	3.5694	-40.6695	9.7622	-30.8861	11.4312	-19.4891	11.4735	-13.3138	10.2855	-7.5668	8.6683	-2.6430	6.5127	3.2458	4.5645
vp009	132	0.0253	0.9752	17.02.2025 13:14:42	Danke Trophäe	r	-62.0990	-30.5302	-63.7256	-18.7070	-59.3847	-6.2981	-52.0563	4.0415	-42.3816	10.1397	-31.2212	11.6542	-20.1183	10.9934	-13.8000	9.6412	-8.1138	8.2808	-3.0055	5.8962	2.4713	2.9773
vp009	132	0.0376	0.9875	17.02.2025 13:14:42	Danke Trophäe	r	-64.2110	-29.7628	-64.1736	-19.1241	-60.2880	-7.0365	-52.7691	3.1693	-43.2848	9.3094	-34.0854	10.5525	-22.0399	10.5333	-16.0331	9.2568	-9.5962	8.3082	-4.8299	6.5280	0.3415	3.2500
vp009	132	0.0498	0.9998	17.02.2025 13:14:42	Danke Trophäe	r	-64.2108	-30.8678	-64.4271	-20.0734	-60.4311	-7.9986	-53.6772	2.0879	-43.8214	9.3853	-33.4992	10.5924	-21.6720	10.1549	-15.3617	8.6101	-9.1099	7.3044	-4.4817	4.9433	0.4318	1.6683
vp009	132	0.0621	1.0120	17.02.2025 13:14:42	Danke Trophäe	r	-64.5205	-31.0473	-64.6296	-20.0214	-61.0000	-7.7362	-54.8624	2.0234	-45.3794	9.0765	-34.5305	10.2566	-23.8088	9.7039	-17.4499	8.5158	-11.1959	7.1272	-5.9165	5.1593	-1.0422	1.2269
vp009	133	0.0101	0.8824	17.02.2025 13:14:47	Bitte Freund	r	-61.5684	-30.0712	-63.2970	-19.1493	-61.0698	-8.1249	-53.4779	1.2897	-43.4514	7.8401	-34.0044	8.8557	-22.7234	8.7280	-17.7381	7.3122	-11.3788	4.5417	-7.3347	2.0408	-3.0222	-1.4476
vp009	133	0.0224	0.8947	17.02.2025 13:14:47	Bitte Freund	r	-61.9967	-32.3732	-63.1156	-20.3975	-61.4196	-7.9365	-55.0162	1.5954	-44.9041	8.0158	-34.6857	9.3182	-23.8675	8.4415	-18.2551	6.6267	-13.1134	4.6157	-8.7661	1.8046	-3.3847	-1.4079
vp009	133	0.0346	0.9069	17.02.2025 13:14:47	Bitte Freund	r	-62.0958	-30.9738	-63.4289	-19.1083	-60.7559	-7.1964	-54.3315	2.4061	-42.5990	7.9240	-34.8059	8.6269	-23.9595	7.8601	-19.1571	5.7568	-12.3148	3.0299	-8.2998	0.3711	-4.1669	-1.9805
vp009	133	0.0469	0.9192	17.02.2025 13:14:47	Bitte Freund	r	-64.1948	-30.3695	-64.7370	-19.6092	-61.7225	-7.8271	-55.0446	1.6472	-44.5150	7.0107	-34.7502	7.7561	-23.6554	7.1689	-18.9595	5.3180	-14.3778	3.0816	-9.6876	0.8618	-5.3791	-3.0870
vp009	133	0.0592	0.9315	17.02.2025 13:14:47	Bitte Freund	r	-63.8743	-30.8002	-64.3487	-19.9521	-62.3171	-8.6055	-56.0092	0.8923	-45.5835	6.4121	-35.8771	7.5342	-26.6361	6.7489	-21.2306	5.6846	-15.1756	4.1425	-11.3702	1.2851	-7.0792	-2.6455
vp009	133	0.0714	0.9437	17.02.2025 13:14:47	Bitte Freund	r	-63.2336	-30.0513	-63.3583	-19.8921	-62.1723	-9.1090	-57.7047	-0.1548	-46.2897	6.0026	-38.0792	6.4731	-28.9597	6.3006	-23.0264	5.2167	-15.8125	4.5683	-12.0460	1.5169	-7.7557	-2.0881
vp009	134	0.0084	1.2225	17.02.2025 13:14:53	Danke Volltreffer	r	-62.9476	-28.2510	-62.4217	-15.4972	-58.0328	-3.6369	-49.6290	4.7812	-39.3060	10.3224	-27.8852	13.0775	-16.4637	11.7239	-11.3133	9.7390	-6.5457	7.2306	-1.1630	5.2245	4.3440	3.7328
vp009	134	0.0207	1.2347	17.02.2025 13:14:53	Danke Volltreffer	r	-61.8451	-29.9712	-62.6315	-17.2724	-58.3546	-4.0746	-50.8156	4.8985	-39.6548	10.7223	-27.7166	13.5809	-16.7831	11.8621	-10.9118	9.9215	-6.2584	7.5856	-0.8944	5.5498	4.3009	3.1228
vp009	134	0.0329	1.2470	17.02.2025 13:14:53	Danke Volltreffer	r	-64.5148	-28.6713	-63.4357	-16.1538	-58.5902	-4.2225	-50.4454	5.3832	-39.3563	10.7713	-27.2791	13.3419	-15.7151	11.1757	-9.5108	9.1317	-5.1799	6.7943	0.0258	4.1075	5.1348	0.8052
vp009	134	0.0452	1.2592	17.02.2025 13:14:53	Danke Volltreffer	r	-64.4615	-28.9982	-63.6155	-16.9094	-58.7551	-4.7353	-50.4437	4.9715	-39.1511	10.6794	-27.4414	12.9074	-15.7135	11.3897	-9.3854	9.0386	-5.0399	6.4872	-0.2388	3.7858	4.9437	-0.0068
vp009	134	0.0575	1.2715	17.02.2025 13:14:53	Danke Volltreffer	r	-63.1536	-29.6646	-62.7471	-16.4718	-57.2081	-3.2432	-49.7473	5.3569	-38.4187	11.0985	-26.6847	13.2895	-15.4106	11.4411	-9.3693	9.1369	-4.6703	6.1833	0.2210	3.1189	5.6123	-0.2968
vp009	135	0.0118	0.9567	17.02.2025 13:14:58	Ohne betrügen	r	-62.1861	-29.0322	-63.0559	-16.3410	-58.5101	-3.9561	-50.4595	4.5277	-40.1320	8.9580	-29.6677	11.6451	-19.1191	11.2838	-13.3307	9.9538	-8.2366	8.8368	-3.6223	6.7125	1.3189	4.4277
vp009	135	0.0240	0.9690	17.02.2025 13:14:58	Ohne betrügen	r	-62.3047	-29.0572	-63.3571	-17.3858	-58.0603	-4.4517	-49.9500	4.1169	-40.1657	9.0707	-30.1220	11.7204	-19.1090	11.5378	-13.3384	10.2668	-8.2069	8.6446	-3.5961	6.6847	1.6158	4.3184
vp009	135	0.0363	0.9813	17.02.2025 13:14:58	Ohne betrügen	r	-62.5755	-31.0065	-63.9268	-18.7784	-59.3240	-5.4567	-51.2264	4.1377	-40.7710	9.2870	-30.4382	11.4236	-19.8185	11.3680	-13.6810	10.2230	-8.5293	8.5416	-3.8401	6.3864	1.3754	3.8110
vp009	135	0.0486	0.9935	17.02.2025 13:14:58	Ohne betrügen	r	-61.0938	-30.8003	-62.4069	-18.9634	-58.7232	-5.9144	-51.3148	4.1029	-41.2457	8.9301	-31.3093	11.2887	-20.8595	11.6123	-14.6596	10.2436	-8.9492	8.5373	-4.8410	6.4310	0.5343	4.2513
vp009	135	0.0608	1.0058	17.02.2025 13:14:58	Ohne betrügen	r	-64.8193	-30.1312	-64.9430	-19.0217	-59.4841	-6.0942	-50.9684	4.3628	-40.3563	9.5090	-30.4420	11.8844	-19.8947	11.5804	-14.1352	10.4769	-9.0703	8.9480	-4.3076	6.8356	0.8361	4.2353
vp009	136	0.0076	1.2132	17.02.2025 13:15:04	Bitte Einschränkung	r	-61.3987	-27.7032	-61.4978	-15.4923	-57.6370	-3.4115	-50.2955	4.3505	-40.0726	9.9382	-30.8342	12.7193	-18.9295	12.0236	-12.1834	10.3644	-7.4712	7.8464	-1.9840	6.3502	4.3096	4.4570
vp009	136	0.0199	1.2255	17.02.2025 13:15:04	Bitte Einschränkung	r	-61.7664	-28.1288	-63.0111	-16.9702	-58.8476	-5.8269	-50.5048	4.3982	-39.5024	9.8737	-30.9121	12.4371	-18.3601	12.5936	-11.6767	11.1494	-6.6764	8.3272	-1.8311	6.8821	3.8621	4.3742
vp009	136	0.0321	1.2377	17.02.2025 13:15:04	Bitte Einschränkung	r	-61.2990	-29.1758	-62.4304	-17.7432	-57.0922	-3.8483	-50.9178	4.3843	-40.1636	10.5637	-30.1016	12.3923	-18.4053	11.9893	-11.7106	9.9457	-6.9179	7.3151	-1.6348	5.7123	4.5548	3.2535
vp009	136	0.0444	1.2500	17.02.2025 13:15:04	Bitte Einschränkung	r	-61.5466	-28.4109	-61.9196	-16.1412	-56.7344	-2.9842	-50.3599	4.9190	-39.2752	10.5553	-27.7848	12.6737	-17.1115	11.6921	-11.1073	9.5854	-6.2962	7.0803	-0.6422	4.6847	4.2430	2.1715
vp009	136	0.0567	1.2623	17.02.2025 13:15:04	Bitte Einschränkung	r	-60.7392	-28.0059	-61.7353	-15.9034	-56.6657	-3.8893	-49.9871	4.9315	-39.1001	10.4165	-28.6905	12.6075	-16.6833	12.2826	-10.7998	9.8617	-5.9151	7.3478	-0.4429	4.2656	4.3189	0.1940
vp009	137	0.0077	1.0904	17.02.2025 13:15:09	Bitte Praline	r	-66.1494	-30.0933	-64.4847	-19.3957	-61.8117	-8.4432	-22.1948	8.7924	-39.3123	10.1321	-31.4133	10.4541	-55.1923	0.2196	-12.6932	5.9290	-8.8427	2.4153	-5.9546	-1.3014	-3.6308	-5.6022
vp009	137	0.0200	1.1027	17.02.2025 13:15:09	Bitte Praline	r	-65.9512	-29.4411	-65.0927	-18.5519	-60.9488	-7.1058	-52.3620	3.5547	-40.9248	9.8683	-31.6886	9.9975	-21.0563	8.7209	-14.7221	5.8747	-9.4274	2.6741	-5.4038	-1.3534	-2.9134	-6.0810
vp009	137	0.0323	1.1149	17.02.2025 13:15:09	Bitte Praline	r	-64.4368	-29.8795	-64.1351	-19.2853	-60.6198	-6.8560	-52.4108	3.7530	-41.7217	9.9861	-31.4892	10.6019	-19.9459	8.4021	-14.6678	5.5020	-9.0530	1.9434	-5.0556	-1.8030	-2.0490	-6.1612
vp009	137	0.0445	1.1272	17.02.2025 13:15:09	Bitte Praline	r	-64.8066	-29.8705	-63.8826	-18.8672	-61.2727	-7.8162	-52.6520	3.1354	-39.4402	9.5501	-32.3978	9.5885	-21.4435	8.6179	-14.5557	6.3204	-8.9719	2.3739	-5.3146	-1.8277	-2.4289	-6.5123
