Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp008	114	0.0384	2.4424	14.02.2025 13:34:56	Bitte Diaphragma	r	-42.6281	-44.3439	-48.7409	-36.2307	-50.4532	-26.6464	-47.8921	-17.7347	-42.9564	-11.0649	-35.2593	-5.7517	-27.7953	-2.4920	-22.9562	-0.3737	-19.2147	2.6941	-17.4455	6.0502	-14.2009	10.0495
vp008	114	0.0506	2.4546	14.02.2025 13:34:56	Bitte Diaphragma	r	-42.4864	-44.5368	-48.6263	-36.1130	-50.4026	-26.4235	-47.6545	-17.4201	-42.3028	-10.6329	-33.9725	-5.3855	-25.2821	-2.1412	-20.3361	-0.0077	-16.1116	2.7210	-12.3316	5.1977	-8.3930	7.6238
vp008	114	0.0629	2.4669	14.02.2025 13:34:56	Bitte Diaphragma	r	-42.0178	-43.5039	-48.8395	-35.6537	-50.5342	-26.0184	-47.7220	-17.0436	-42.5881	-10.5759	-34.5538	-5.4900	-27.0283	-1.6316	-22.0580	0.1227	-17.2914	2.1602	-13.0818	3.5089	-8.5553	4.4725
vp008	115	0.0100	1.3419	14.02.2025 13:35:01	Bitte Ruine	r	-39.8659	-44.6811	-45.1124	-35.7563	-47.2915	-25.7685	-47.0575	-15.9706	-42.3285	-7.5993	-32.8748	-2.4909	-23.4808	-0.0278	-18.2670	1.5434	-13.2453	3.3268	-8.0430	5.0454	-2.6773	5.0545
vp008	115	0.0223	1.3541	14.02.2025 13:35:01	Bitte Ruine	r	-39.1671	-44.4193	-44.2900	-36.2131	-47.3002	-26.1770	-47.7124	-16.2548	-44.0359	-7.4579	-34.4137	-1.7970	-24.6180	0.4651	-19.1325	1.4681	-13.8952	3.4078	-8.7287	5.0261	-4.7520	6.0400
vp008	116	0.0054	1.2398	14.02.2025 13:35:06	Danke ruhig	r	-39.7484	-44.0967	-43.9090	-34.9016	-47.7714	-24.6881	-48.3682	-14.3900	-44.5303	-4.6534	-34.7793	1.0336	-24.4601	3.1221	-19.1893	3.7928	-13.7821	4.3897	-7.9764	5.2515	-2.4245	4.7966
vp008	116	0.0176	1.2520	14.02.2025 13:35:06	Danke ruhig	r	-39.8742	-44.5786	-43.3296	-34.8667	-47.5110	-24.8125	-49.1897	-14.3341	-44.9433	-4.8994	-35.2679	1.2098	-24.7378	3.3501	-19.3565	4.4575	-13.6856	5.4203	-7.9139	6.6108	-1.5182	6.4844
vp008	116	0.0299	1.2643	14.02.2025 13:35:06	Danke ruhig	r	-39.6974	-44.0395	-43.5202	-34.1138	-47.5627	-24.4187	-49.3198	-14.6930	-45.5165	-4.6140	-35.5750	1.5721	-24.8609	2.9156	-19.5143	3.7039	-13.6863	5.3529	-8.3349	7.1649	-3.1860	9.6542
vp008	117	0.0008	1.4965	14.02.2025 13:35:12	Bitte Mantra	r	-40.5197	-43.3598	-46.0875	-34.4125	-47.2746	-24.1870	-45.0095	-14.8753	-37.8527	-7.9370	-28.9042	-2.5181	-19.1552	1.4905	-13.9719	2.2338	-8.1849	3.8203	-2.3524	4.0530	3.7543	3.4055
vp008	117	0.0131	1.5088	14.02.2025 13:35:12	Bitte Mantra	r	-40.4388	-44.1402	-46.0861	-35.4619	-47.7139	-25.3441	-45.4622	-15.3010	-38.5429	-8.4009	-28.9265	-3.1265	-19.1919	0.9501	-13.6345	1.9874	-7.7884	2.7700	-1.8741	2.7326	5.2479	1.1686
vp008	117	0.0254	1.5210	14.02.2025 13:35:12	Bitte Mantra	r	-41.3749	-44.9146	-46.5046	-35.6504	-48.2448	-25.4687	-46.0105	-15.3069	-39.2828	-8.6150	-29.7779	-3.8281	-21.1675	-0.0662	-15.4039	1.7114	-10.2735	2.3941	-4.4343	2.0284	1.7427	0.8129
vp008	117	0.0376	1.5333	14.02.2025 13:35:12	Bitte Mantra	r	-41.4891	-45.3910	-46.4392	-35.9527	-47.9046	-25.6690	-45.9829	-15.5138	-38.6790	-8.6902	-28.9484	-3.4881	-19.7896	0.1424	-13.8918	1.6379	-8.5981	3.0251	-2.9777	3.0555	3.0025	1.7387
vp008	117	0.0499	1.5455	14.02.2025 13:35:12	Bitte Mantra	r	-41.2950	-45.7143	-46.3141	-36.9519	-48.4567	-27.2844	-47.3076	-17.6759	-41.7240	-10.3770	-32.5422	-5.0918	-23.4145	-1.5857	-18.0795	0.4125	-12.8371	3.4061	-9.1188	7.8682	-4.5376	11.9540
vp008	117	0.0622	1.5578	14.02.2025 13:35:12	Bitte Mantra	r	-41.4207	-44.5525	-47.0112	-36.0215	-49.0219	-26.2599	-47.0205	-17.0726	-41.4120	-9.6483	-32.2054	-5.0184	-23.5231	-1.1742	-18.6480	1.1000	-13.6161	3.4237	-8.7977	5.4191	-4.9435	6.8122
vp008	117	0.0744	1.5701	14.02.2025 13:35:12	Bitte Mantra	r	-40.9007	-44.9674	-46.7627	-36.5890	-49.3139	-26.7674	-47.5594	-17.7381	-42.0332	-11.0560	-33.0556	-5.6527	-24.8649	-2.2794	-19.8501	0.3820	-14.8932	2.6846	-10.6728	4.6337	-6.7516	6.6327
vp008	118	0.0021	1.5095	14.02.2025 13:35:18	Ohne Weltkrieg	r	-41.2625	-41.3533	-49.0879	-32.3345	-52.5101	-22.4299	-51.0641	-12.1939	-44.5749	-1.9827	-36.3338	2.7671	-25.5189	3.3333	-20.1659	2.6263	-14.1049	3.3697	-8.6239	3.2376	-2.5652	3.7238
vp008	118	0.0144	1.5217	14.02.2025 13:35:18	Ohne Weltkrieg	r	-41.3816	-41.4468	-49.1326	-32.4404	-52.6357	-22.8715	-50.8985	-12.8969	-45.1580	-2.8733	-35.7746	3.0316	-24.6081	3.7003	-19.2544	2.9711	-12.5983	3.4801	-7.2291	4.9164	-1.9511	7.3108
vp008	119	0.0017	1.3720	14.02.2025 13:35:23	Bitte Probe	r	-40.7538	-45.2154	-47.6474	-36.7171	-50.7765	-26.3711	-49.7675	-16.0478	-43.7141	-8.3009	-33.4502	-3.6413	-23.3390	-2.7641	-17.3660	-2.1772	-11.2864	-0.4070	-5.7667	0.9210	-0.9743	0.9809
vp008	119	0.0140	1.3843	14.02.2025 13:35:23	Bitte Probe	r	-41.5826	-44.6455	-48.3397	-36.1232	-51.2413	-26.0544	-50.5451	-16.1664	-45.2646	-7.9767	-35.4839	-3.4930	-26.7459	-2.7181	-21.2909	-1.3232	-16.4586	1.7926	-12.1096	3.4455	-8.7456	5.4159
vp008	119	0.0263	1.3965	14.02.2025 13:35:23	Bitte Probe	r	-41.8009	-43.4808	-48.7047	-34.9971	-51.8364	-25.3993	-51.4665	-15.4030	-45.8201	-7.5332	-37.1035	-2.8460	-28.0120	-1.9415	-22.6358	-0.4472	-18.2358	2.9968	-14.9705	5.8017	-11.2603	9.0299
vp008	119	0.0385	1.4088	14.02.2025 13:35:23	Bitte Probe	r	-41.3587	-43.0697	-48.2737	-34.8714	-51.7906	-25.1743	-52.4952	-15.2859	-46.8412	-7.5449	-38.2413	-2.2679	-29.3916	-1.6273	-24.0435	-0.6583	-19.6884	2.1415	-16.3121	5.6371	-12.5968	9.4014
vp008	120	0.0116	1.7437	14.02.2025 13:35:29	Bitte Regisseur	r	-39.2175	-45.3500	-43.8807	-35.8765	-45.0864	-26.1252	-42.8291	-16.0297	-37.1055	-7.3965	-28.9009	0.3900	-19.3216	3.9867	-13.8427	4.9623	-8.1472	7.1468	-2.9224	9.0460	2.0488	11.2974
vp008	120	0.0239	1.7560	14.02.2025 13:35:29	Bitte Regisseur	r	-39.3646	-45.6509	-43.1751	-35.6859	-44.5649	-25.7215	-42.4229	-15.7751	-37.4022	-7.0263	-28.7949	0.5344	-19.6950	4.2026	-14.1845	5.2888	-8.7889	6.9398	-3.5490	7.6619	2.1181	8.3632
vp008	120	0.0361	1.7682	14.02.2025 13:35:29	Bitte Regisseur	r	-38.6618	-45.5184	-42.7785	-35.7865	-44.2219	-25.1883	-42.4133	-15.1173	-37.6183	-5.8304	-29.1344	1.2703	-19.5364	4.5459	-13.9930	5.5822	-8.5477	6.8520	-3.4764	7.8727	1.8181	9.9429
vp008	120	0.0484	1.7805	14.02.2025 13:35:29	Bitte Regisseur	r	-38.3944	-45.0579	-42.4906	-35.0610	-44.0223	-24.5362	-42.6656	-14.5559	-38.1910	-5.2013	-29.6314	1.4310	-19.8407	4.9862	-14.3578	5.8402	-8.6398	6.7181	-2.6759	6.9257	3.0363	7.0455
vp008	121	0.0019	1.0718	14.02.2025 13:35:35	Danke Rathaus	r	-40.0774	-44.3564	-46.2068	-35.3707	-47.9226	-24.5337	-46.8613	-14.3435	-40.8657	-5.6267	-31.0509	0.1056	-20.5119	2.7768	-14.7388	3.2747	-8.4914	4.0648	-2.5438	4.9104	3.6415	5.1500
vp008	121	0.0142	1.0841	14.02.2025 13:35:35	Danke Rathaus	r	-40.4212	-45.3292	-46.5365	-36.4977	-48.5459	-26.0257	-47.3435	-15.7707	-42.5161	-6.9238	-33.3968	-1.7580	-24.4659	1.5893	-19.2105	3.4813	-14.2357	5.0390	-8.7410	7.0267	-3.4410	7.8682
vp008	121	0.0265	1.0963	14.02.2025 13:35:35	Danke Rathaus	r	-40.7456	-44.9178	-46.6181	-35.8065	-48.6153	-25.4502	-47.2041	-15.4000	-41.8749	-7.1456	-32.6682	-1.8264	-23.6921	1.4354	-18.7708	3.5816	-13.8089	5.3149	-8.9660	7.6887	-3.7722	8.6402
vp008	122	0.0066	1.2350	14.02.2025 13:35:40	Bitte Brunnen	r	-41.4449	-45.2908	-48.4192	-37.1203	-50.6561	-26.8207	-48.9396	-16.7896	-42.6278	-9.1717	-32.8813	-4.0270	-22.9496	-2.9829	-17.4975	-2.0557	-11.4268	-1.4718	-6.1523	-0.5682	-1.0573	-0.6833
vp008	122	0.0188	1.2473	14.02.2025 13:35:40	Bitte Brunnen	r	-40.7278	-44.7652	-48.3187	-36.7125	-50.8189	-26.5964	-48.8369	-16.4618	-43.0329	-8.6430	-33.7202	-3.4731	-25.0848	-2.5323	-19.3435	-0.8024	-14.2966	1.2579	-9.1513	3.4907	-3.9243	4.2962
vp008	122	0.0311	1.2595	14.02.2025 13:35:40	Bitte Brunnen	r	-42.0739	-44.4410	-49.0495	-36.0718	-50.8327	-26.4399	-49.2726	-16.6850	-44.0362	-9.1127	-35.0750	-3.9116	-27.5201	-0.9694	-22.6469	0.4871	-18.0824	2.7478	-13.9006	3.6238	-9.5858	4.2270
vp008	122	0.0433	1.2717	14.02.2025 13:35:40	Bitte Brunnen	r	-40.8731	-43.6096	-47.9544	-36.1023	-50.4922	-26.6397	-49.2353	-17.1483	-44.1571	-9.1538	-35.3229	-3.3372	-27.0393	-0.9673	-21.7719	0.9740	-16.8955	3.9836	-13.4022	6.7771	-9.7903	10.5829
vp008	122	0.0556	1.2840	14.02.2025 13:35:40	Bitte Brunnen	r	-41.6419	-43.3734	-49.0938	-34.9770	-50.8851	-25.1508	-48.9411	-15.1821	-43.5173	-7.7534	-34.9201	-2.3959	-26.3490	-0.6043	-21.6196	1.0975	-17.5251	4.0267	-15.1902	7.1393	-13.1910	10.6961
vp008	122	0.0679	1.2963	14.02.2025 13:35:40	Bitte Brunnen	r	-41.8101	-42.5741	-49.1701	-33.9544	-50.5052	-24.7037	-48.7890	-14.1659	-42.8916	-7.3663	-34.4550	-1.9112	-25.7516	0.3162	-20.9138	1.7859	-16.6861	4.1236	-13.0507	5.4444	-9.5146	8.3038
vp008	123	0.0026	1.1206	14.02.2025 13:35:45	Ohne Trojaner	r	-40.1275	-43.7278	-46.8378	-34.1113	-49.1506	-23.4343	-48.3511	-13.1573	-41.1722	-4.8401	-30.7760	-0.4495	-20.2515	1.3602	-14.3377	1.9940	-8.0801	2.2397	-2.0405	2.4204	4.3827	2.5924
vp008	123	0.0148	1.1329	14.02.2025 13:35:45	Ohne Trojaner	r	-40.8985	-43.8159	-46.7715	-34.1693	-49.5060	-23.7155	-48.3471	-13.3211	-42.0153	-5.0241	-31.5021	-0.3566	-21.3408	1.4632	-15.7094	2.4975	-9.8159	3.5669	-3.8960	4.0735	1.8198	4.0537
vp008	123	0.0271	1.1451	14.02.2025 13:35:45	Ohne Trojaner	r	-40.9124	-44.3533	-46.5794	-35.2389	-50.0124	-25.0796	-49.5215	-14.5663	-43.7884	-5.9558	-33.2643	-0.8329	-22.8592	0.9206	-17.0251	2.6594	-11.3934	3.5742	-6.2738	4.7182	-0.1949	3.1694
vp008	123	0.0394	1.1574	14.02.2025 13:35:45	Ohne Trojaner	r	-40.3635	-44.5991	-46.2770	-35.4248	-49.7503	-24.9068	-49.5784	-14.5974	-44.0323	-6.1061	-33.8078	-1.0948	-23.5593	0.9080	-17.7456	2.0187	-11.7940	3.0659	-6.3187	4.2514	-0.6696	2.6258
vp008	123	0.0516	1.1697	14.02.2025 13:35:45	Ohne Trojaner	r	-40.4594	-44.0590	-46.5507	-34.9109	-49.4224	-24.3990	-49.3466	-14.2327	-43.4313	-5.7677	-33.7687	-0.7513	-23.7971	1.2350	-17.8736	2.4581	-12.0831	3.2622	-6.3798	4.5845	-0.6417	2.9704
vp008	124	0.0050	1.0051	14.02.2025 13:35:52	Ohne Schrotflinte	r	-39.7195	-43.9200	-46.0980	-35.1187	-50.0402	-25.0417	-50.3946	-14.2611	-45.8277	-5.4499	-35.8527	-0.5478	-26.1748	-0.0301	-20.6026	0.8266	-14.8410	2.2442	-9.7657	2.7496	-4.5755	2.5164
vp008	124	0.0173	1.0173	14.02.2025 13:35:52	Ohne Schrotflinte	r	-40.6525	-43.6473	-46.8091	-34.9645	-50.6959	-25.6446	-51.6834	-14.8347	-46.7258	-5.8571	-36.6973	-0.8150	-27.0724	-0.3009	-21.5585	0.3965	-15.6858	1.8622	-9.9159	2.5313	-5.0731	2.0370
vp008	124	0.0296	1.0296	14.02.2025 13:35:52	Ohne Schrotflinte	r	-40.6036	-43.2603	-47.7367	-34.5296	-51.8168	-24.3079	-52.2963	-13.3822	-45.8584	-4.6552	-35.2340	-1.0046	-25.5020	-1.0048	-19.8264	-0.4510	-13.6042	0.9552	-8.3318	2.1956	-3.0134	2.8334
vp008	125	0.0072	0.9925	14.02.2025 13:35:57	Bitte Krug	r	-41.1806	-43.5242	-46.6479	-34.2769	-50.2280	-24.2226	-50.9282	-13.7068	-47.0953	-4.8131	-37.4055	1.5779	-26.9667	2.5090	-21.0350	3.0796	-15.4018	3.9967	-9.6955	5.2658	-4.7475	4.8314
vp008	125	0.0195	1.0048	14.02.2025 13:35:57	Bitte Krug	r	-41.0766	-44.3539	-46.7593	-35.1577	-50.4199	-25.1585	-51.6621	-14.7623	-47.4349	-5.2652	-37.4649	1.4851	-26.9682	2.9012	-20.8479	3.8660	-15.5239	4.5792	-9.6876	5.4115	-5.2106	6.4034
vp008	125	0.0317	1.0171	14.02.2025 13:35:57	Bitte Krug	r	-40.7631	-44.0406	-46.5446	-34.9027	-50.5686	-24.9790	-51.6014	-14.1512	-47.4002	-4.9446	-36.8304	1.5360	-25.8232	3.2171	-20.1890	3.5145	-14.7040	4.8091	-8.8528	6.3870	-4.2705	6.9407
vp008	125	0.0440	1.0293	14.02.2025 13:35:57	Bitte Krug	r	-40.9711	-44.0678	-47.0793	-34.6915	-50.9704	-24.9346	-51.7778	-14.0552	-46.9800	-4.9259	-37.1516	0.8679	-26.4822	2.4097	-21.0679	3.6894	-15.3558	5.7996	-10.6054	8.6849	-6.8578	11.3038
vp008	126	0.0094	1.2257	14.02.2025 13:36:02	Bitte Umfrage	r	-42.9516	-45.7707	-48.8576	-36.8056	-49.8868	-27.1882	-47.9228	-17.3008	-42.5933	-10.4456	-34.2647	-5.2890	-26.1803	-2.7724	-21.5548	-0.9073	-18.1847	1.7362	-15.1697	4.2226	-12.3015	8.8565
vp008	126	0.0216	1.2380	14.02.2025 13:36:02	Bitte Umfrage	r	-42.1899	-45.4802	-48.3253	-37.2613	-49.6234	-27.9447	-48.2428	-18.6214	-43.2406	-11.3723	-35.1127	-5.4965	-27.0248	-2.4569	-22.0252	-0.4111	-18.5517	2.2915	-15.5515	4.5416	-12.3514	9.7674
vp008	126	0.0339	1.2503	14.02.2025 13:36:02	Bitte Umfrage	r	-41.5870	-45.4247	-47.8988	-37.2866	-49.6483	-27.8540	-47.4245	-18.6638	-41.7347	-11.5117	-34.1969	-4.9631	-25.9127	-1.1781	-21.1060	0.8255	-16.3793	2.2306	-11.7405	3.0347	-7.8741	3.8584
vp008	126	0.0461	1.2625	14.02.2025 13:36:02	Bitte Umfrage	r	-41.1225	-45.9499	-48.1171	-37.5394	-50.1785	-27.7135	-47.5924	-18.1662	-41.6223	-10.1168	-33.3741	-3.7909	-24.3139	0.0788	-19.4798	1.6502	-14.6502	2.9219	-10.4648	5.4010	-6.9668	8.0015
vp008	126	0.0584	1.2748	14.02.2025 13:36:02	Bitte Umfrage	r	-42.2329	-45.7730	-48.6874	-37.5757	-49.9362	-27.4407	-47.1582	-17.9054	-40.9831	-9.5614	-33.2265	-2.9861	-23.7861	0.5517	-18.5084	1.8024	-12.7669	3.4579	-8.6511	6.0531	-5.5197	9.6866
vp008	127	0.0074	0.9187	14.02.2025 13:36:07	Ohne Troll	r	-42.6650	-45.3088	-48.9665	-36.9523	-51.4790	-26.8148	-48.5486	-17.0173	-41.1822	-10.2108	-31.4600	-4.7351	-21.9381	-1.7205	-15.9522	-1.0355	-10.1916	-0.2531	-4.6989	-0.0881	0.3304	-1.2245
vp008	127	0.0197	0.9310	14.02.2025 13:36:07	Ohne Troll	r	-43.4063	-45.5779	-49.7363	-36.6674	-51.6738	-26.0667	-48.1526	-16.2826	-39.9620	-9.2370	-30.2758	-3.9325	-19.6925	-0.9240	-13.9474	0.0831	-8.2664	1.0085	-2.6421	1.8980	2.9593	2.0590
vp008	127	0.0319	0.9432	14.02.2025 13:36:07	Ohne Troll	r	-43.1062	-44.7945	-49.7897	-36.0938	-51.6798	-25.8733	-48.5588	-16.2640	-41.2276	-9.4824	-31.9512	-3.8364	-22.5682	-0.4177	-17.0021	0.7262	-11.4168	1.6886	-5.9805	2.8374	-0.5828	2.5316
vp008	127	0.0442	0.9555	14.02.2025 13:36:07	Ohne Troll	r	-43.2479	-45.5238	-49.3804	-37.0253	-51.6457	-26.8343	-49.0090	-17.3251	-42.5933	-10.0245	-33.2193	-4.4508	-24.5666	-1.0213	-19.3646	0.3598	-14.1527	1.9275	-9.2776	2.9508	-3.2023	2.0536
vp008	127	0.0565	0.9678	14.02.2025 13:36:07	Ohne Troll	r	-43.2207	-45.7737	-50.0660	-37.5075	-52.3392	-27.0614	-49.2510	-17.3846	-42.6947	-9.9965	-33.4538	-4.0810	-24.3364	-0.6353	-19.1053	0.5134	-13.0703	1.7911	-7.9101	2.6276	-2.9237	3.4501
vp008	128	0.0050	1.2182	14.02.2025 13:36:12	Ohne kräftig	r	-40.2892	-43.3871	-45.4884	-33.5407	-49.4010	-22.6394	-48.9897	-12.1986	-42.8860	-2.8982	-32.6915	1.7939	-22.3594	2.2840	-16.3281	1.1339	-10.1083	0.9138	-4.3565	0.2917	1.0370	-1.7884
vp008	128	0.0173	1.2305	14.02.2025 13:36:12	Ohne kräftig	r	-39.4777	-44.1721	-45.1528	-35.0779	-48.5310	-24.5589	-48.6365	-14.2850	-43.1399	-4.1061	-33.0299	1.5707	-22.5406	2.4692	-16.6966	2.4277	-10.6232	2.6157	-4.8418	2.8581	0.8940	1.4415
vp008	128	0.0295	1.2428	14.02.2025 13:36:12	Ohne kräftig	r	-39.9877	-44.8540	-45.0439	-35.3818	-48.4594	-24.7074	-48.5264	-14.2300	-43.3148	-4.7433	-33.5314	1.5868	-23.2156	2.8397	-17.2534	3.4797	-11.2637	4.6027	-5.3860	5.4735	0.6856	5.2087
vp008	128	0.0418	1.2550	14.02.2025 13:36:12	Ohne kräftig	r	-40.4508	-45.1477	-44.9987	-35.0925	-47.9251	-24.2683	-47.4032	-13.7142	-41.9410	-4.4742	-32.7673	1.8107	-22.0417	3.2079	-16.1662	3.4906	-10.6791	4.0164	-5.1528	4.2955	0.3933	3.4322
vp008	128	0.0541	1.2673	14.02.2025 13:36:12	Ohne kräftig	r	-39.7613	-44.7672	-44.9734	-35.0609	-47.5454	-24.1033	-46.2252	-13.7459	-41.5376	-4.3798	-32.6222	1.9835	-22.0684	3.6281	-16.4180	3.6384	-10.7505	4.1300	-4.8049	3.4656	0.8826	2.2615
vp008	129	0.0003	1.1189	14.02.2025 13:36:17	Ohne Rudel	r	-41.0745	-45.3004	-46.4333	-36.2527	-49.0399	-25.9552	-47.8090	-15.7625	-41.6902	-7.8648	-32.9131	-2.1584	-23.5823	-0.5510	-18.1595	0.9702	-12.8077	2.6970	-7.6990	4.4877	-2.7422	5.6431
vp008	129	0.0126	1.1312	14.02.2025 13:36:17	Ohne Rudel	r	-41.3703	-45.2004	-46.6613	-35.9507	-49.2969	-25.4668	-48.1619	-15.1019	-42.2217	-7.5957	-32.8040	-2.1351	-23.4844	-0.2450	-18.0800	1.3712	-12.6197	3.7218	-7.9487	6.2072	-3.4268	8.7457
vp008	129	0.0248	1.1434	14.02.2025 13:36:17	Ohne Rudel	r	-40.3290	-43.8868	-46.4707	-35.2950	-49.7220	-25.2519	-48.6704	-14.9002	-43.1557	-7.0861	-33.6867	-1.2943	-24.0455	-0.2845	-18.4672	1.2720	-12.8123	3.4931	-7.4991	5.1843	-1.9827	5.7963
vp008	129	0.0371	1.1557	14.02.2025 13:36:17	Ohne Rudel	r	-39.7619	-43.7711	-45.6529	-34.9398	-49.2135	-24.7928	-48.8427	-14.4346	-43.3220	-6.0515	-33.6542	-0.9261	-23.8500	0.4022	-18.5052	2.2238	-13.1149	3.9615	-7.3969	4.9851	-1.6220	4.2845
vp008	129	0.0493	1.1679	14.02.2025 13:36:17	Ohne Rudel	r	-39.3493	-42.9191	-46.4777	-34.2779	-50.3696	-23.9524	-49.2568	-13.3567	-43.4479	-4.7872	-33.4480	-0.2092	-23.6284	1.1510	-18.2755	2.9555	-13.0283	4.4062	-7.3544	5.8340	-1.7439	6.0083
vp008	130	0.0121	1.3149	14.02.2025 13:36:23	Danke Transporter	r	-40.8970	-44.8890	-47.0491	-35.9063	-48.6916	-24.9336	-45.1553	-15.0986	-37.5208	-7.3562	-28.3954	-0.7594	-18.3247	2.4844	-12.2858	2.6706	-6.2789	2.9749	-0.0598	3.0005	6.4315	1.7981
vp008	130	0.0243	1.3271	14.02.2025 13:36:23	Danke Transporter	r	-41.2427	-44.9266	-47.4731	-35.6570	-48.3961	-24.7222	-44.3727	-14.9404	-36.4514	-7.1867	-27.3835	-0.7001	-17.4027	2.8824	-11.6031	3.3511	-5.3786	3.3956	0.6310	3.4232	6.8878	2.6025
vp008	130	0.0366	1.3394	14.02.2025 13:36:23	Danke Transporter	r	-41.3298	-44.9767	-47.6791	-35.7801	-48.3755	-24.2124	-44.3668	-14.7608	-36.2704	-7.1654	-27.3723	-0.4331	-17.3588	2.9488	-11.6331	3.6135	-5.4928	3.7935	0.4526	4.2690	6.5322	4.3304
vp008	130	0.0489	1.3517	14.02.2025 13:36:23	Danke Transporter	r	-41.0503	-44.6290	-47.7200	-35.6301	-48.5128	-23.9409	-44.3016	-14.5739	-36.4271	-6.9169	-26.8963	-0.0074	-16.6151	3.1848	-10.4854	3.5777	-4.6245	3.6679	1.3400	3.7627	7.6320	2.7125
vp008	131	0.0078	1.3901	14.02.2025 13:36:29	Bitte Express	r	-40.9920	-46.2029	-47.0241	-36.5035	-49.7767	-26.0014	-47.8733	-15.9196	-41.5291	-7.6001	-31.9558	-1.3936	-21.2579	0.7350	-15.1926	0.7691	-9.1191	0.9857	-3.4470	1.0659	2.1701	0.0692
vp008	131	0.0201	1.4024	14.02.2025 13:36:29	Bitte Express	r	-41.4337	-45.6654	-46.8562	-36.0878	-49.7948	-25.5234	-47.7598	-15.4233	-41.7335	-6.9922	-31.9918	-0.8517	-21.5283	1.5010	-15.4759	1.8055	-9.6194	2.2819	-3.8889	2.4795	1.7189	1.8336
vp008	131	0.0324	1.4146	14.02.2025 13:36:29	Bitte Express	r	-40.9174	-45.2618	-46.3251	-35.8691	-49.2082	-25.4484	-47.8083	-15.6412	-42.1742	-6.7764	-33.1787	0.0186	-22.8195	2.4512	-17.0005	2.7488	-10.8659	3.2099	-4.7283	3.4074	0.9478	2.3467
vp008	131	0.0446	1.4269	14.02.2025 13:36:29	Bitte Express	r	-41.0063	-45.4844	-45.7396	-36.0288	-48.6377	-25.6188	-47.5625	-15.5278	-42.4796	-6.4974	-33.8521	0.6174	-23.6733	2.9275	-18.1594	3.1934	-12.0749	4.0795	-6.3392	4.8079	-0.3577	3.9694
vp008	132	0.0031	1.0612	14.02.2025 13:36:34	Danke Tribut	r	-39.4870	-44.0006	-43.4684	-33.6134	-45.3403	-22.1064	-42.8589	-11.7318	-37.6105	-2.2174	-28.5780	4.3376	-17.6031	5.8826	-11.2478	4.6452	-5.3674	3.8928	0.5117	3.7910	7.1267	3.4719
vp008	132	0.0153	1.0735	14.02.2025 13:36:34	Danke Tribut	r	-39.4371	-43.3266	-43.6114	-33.2276	-45.4938	-22.1101	-43.4561	-11.7220	-38.3578	-2.6773	-29.8656	4.4088	-18.8798	6.0273	-13.2983	5.6473	-6.7620	4.8545	-0.9797	4.7603	4.7264	4.9748
vp008	132	0.0276	1.0858	14.02.2025 13:36:34	Danke Tribut	r	-39.7763	-43.1895	-43.6130	-32.5424	-45.0733	-21.3314	-42.7004	-10.2871	-38.1866	-1.3618	-28.9158	5.5199	-18.0957	6.7683	-12.4712	5.8555	-6.5921	5.4625	-0.6916	6.5825	5.7123	8.5588
vp008	132	0.0399	1.0980	14.02.2025 13:36:34	Danke Tribut	r	-39.1025	-42.8115	-43.2420	-31.9603	-44.8124	-20.6984	-42.5119	-9.4701	-37.4374	-0.3582	-28.1752	6.1600	-17.3480	6.1733	-11.3545	5.2732	-5.4237	5.4504	0.8083	7.4379	6.8486	9.2515
vp008	133	0.0110	1.1252	14.02.2025 13:36:39	Bitte Trage	r	-41.0953	-45.2355	-46.6824	-35.9174	-48.3637	-25.0896	-45.1864	-15.3268	-37.1498	-8.2637	-28.3351	-2.4821	-18.5023	0.8706	-12.4618	1.4765	-6.9779	1.7079	-0.8181	1.1640	4.8330	0.2165
vp008	133	0.0232	1.1374	14.02.2025 13:36:39	Bitte Trage	r	-40.4714	-45.6714	-46.7094	-36.4562	-48.5891	-25.9748	-45.9388	-16.0884	-38.7822	-8.2121	-29.3903	-2.6980	-19.4389	0.4738	-13.4072	1.2318	-7.8598	1.6788	-2.3014	1.8261	3.6033	1.0041
vp008	133	0.0355	1.1497	14.02.2025 13:36:39	Bitte Trage	r	-40.5506	-45.0665	-46.6059	-36.0010	-48.7336	-25.5439	-45.7787	-15.9385	-39.1917	-8.3268	-30.0018	-2.7940	-21.2866	0.9304	-15.5979	2.3260	-10.0109	3.0936	-4.1728	3.0579	1.1713	2.2254
