Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	67	0.0222	0.6174	19.03.2025 18:56:39	Bitte Tracht	r	-62.4793	-32.7682	-66.5949	-21.8589	-65.6626	-10.3142	-61.5870	0.2518	-53.7603	9.3061	-43.0901	12.8908	-32.3009	11.5652	-26.4002	10.2122	-21.0788	7.9887	-15.0427	4.7867	-9.9392	2.1445
vp038	67	0.0345	0.6297	19.03.2025 18:56:39	Bitte Tracht	r	-62.2540	-32.1881	-67.1220	-22.1710	-66.8844	-10.8633	-62.4827	-1.2486	-55.6561	7.7643	-46.3811	11.7136	-34.5879	10.7768	-28.6649	9.3534	-22.8081	7.1657	-17.2216	3.8669	-12.8427	1.0813
vp038	67	0.0467	0.6420	19.03.2025 18:56:39	Bitte Tracht	r	-62.4751	-32.8007	-66.8228	-21.3604	-66.0437	-10.3038	-62.2241	-0.2385	-54.5314	8.0585	-45.5980	10.7049	-33.8872	9.6865	-28.7411	8.0874	-22.4089	6.7175	-17.5481	3.3784	-12.5310	-0.3041
vp038	68	0.0029	0.8086	19.03.2025 18:56:43	Bitte Moral	r	-64.4723	-43.9344	-68.4044	-31.5652	-69.3095	-17.6016	-66.9201	-6.1925	-61.6960	3.3902	-52.1464	8.7748	-41.0644	8.2359	-36.0061	7.0447	-29.9652	5.9123	-22.7241	6.7063	-11.6410	9.4200
vp038	68	0.0151	0.8208	19.03.2025 18:56:43	Bitte Moral	r	-63.8142	-45.5522	-67.3529	-31.9086	-69.1548	-18.0294	-67.2313	-7.4031	-61.5170	3.4034	-51.7306	9.3097	-40.0218	8.3494	-34.7791	6.0546	-29.4007	4.3850	-22.5179	4.0134	-12.3258	8.6669
vp038	68	0.0274	0.8331	19.03.2025 18:56:43	Bitte Moral	r	-63.5361	-42.8971	-66.6786	-28.7036	-68.6821	-16.7013	-66.6968	-5.8816	-61.3336	3.2930	-51.3492	9.2578	-40.7296	8.1948	-35.3636	6.0680	-29.9255	3.8377	-23.4951	1.6989	-19.4448	-8.1128
vp038	68	0.0396	0.8454	19.03.2025 18:56:43	Bitte Moral	r	-64.8711	-39.8078	-67.3325	-25.7603	-68.5695	-14.4420	-65.8935	-3.3450	-58.8098	5.7498	-50.7480	9.7006	-40.7551	8.4158	-35.7381	6.5495	-30.5831	4.2787	-25.3730	2.8162	-21.8086	-1.9435
vp038	68	0.0519	0.8576	19.03.2025 18:56:43	Bitte Moral	r	-64.1980	-44.6490	-66.7401	-26.1374	-69.3427	-14.8120	-66.6183	-4.4007	-59.8706	4.4871	-50.4543	9.7203	-40.4106	8.0730	-35.0590	6.4463	-29.5595	4.6949	-23.6715	4.3258	-19.2142	3.9693
vp038	69	0.0103	0.6174	19.03.2025 18:56:47	Bitte Schreck	r	-64.4787	-37.6144	-66.1465	-23.1439	-64.2195	-11.4898	-60.2932	-1.0108	-53.6697	7.3064	-44.8676	13.1478	-33.9200	14.7036	-29.1599	14.5395	-25.0747	12.8511	-19.8148	10.5849	-16.4296	8.8961
vp038	69	0.0226	0.6297	19.03.2025 18:56:47	Bitte Schreck	r	-64.1933	-35.9687	-65.9498	-24.6437	-64.7957	-13.6117	-61.6061	-1.2031	-54.2922	7.7232	-44.2013	15.5964	-32.8627	17.1581	-27.6337	14.3086	-22.9252	13.8507	-18.4098	12.2921	-10.7911	12.6566
vp038	69	0.0348	0.6420	19.03.2025 18:56:47	Bitte Schreck	r	-63.8602	-33.2455	-66.5895	-20.4062	-63.9080	-9.7643	-60.4434	0.8637	-53.3935	9.8711	-43.6947	15.0542	-32.0699	15.9461	-26.5533	14.1401	-21.6561	13.6864	-16.8207	11.4295	-10.7964	11.4218
vp038	69	0.0471	0.6542	19.03.2025 18:56:47	Bitte Schreck	r	-63.0715	-33.7236	-65.8693	-21.1179	-64.4797	-10.8466	-61.1541	-0.7459	-55.0759	7.4872	-45.9480	13.4899	-34.6015	11.3232	-28.6535	10.3089	-23.4236	10.1229	-18.9881	10.4080	-14.7464	10.8763
vp038	70	0.0023	0.7194	19.03.2025 18:56:52	Ohne Kühlschrank	r	-60.1836	-35.6620	-64.7365	-26.1948	-64.9623	-14.7506	-60.5824	-4.1177	-53.1752	5.7875	-41.9715	10.3750	-29.7156	11.2322	-23.8262	10.4243	-18.0883	9.6833	-12.2949	9.6917	-5.2541	11.7269
vp038	70	0.0145	0.7317	19.03.2025 18:56:52	Ohne Kühlschrank	r	-61.7227	-34.9441	-65.8944	-24.9972	-66.0750	-13.7824	-62.1513	-3.7186	-54.3221	5.4183	-42.7248	11.2742	-30.2119	11.3266	-24.5320	10.1970	-18.1572	8.9088	-11.6988	8.6513	-5.2036	8.7496
vp038	70	0.0268	0.7439	19.03.2025 18:56:52	Ohne Kühlschrank	r	-63.0222	-35.3375	-67.7046	-24.4056	-66.8738	-12.3969	-61.8898	-1.5109	-53.5928	6.9586	-41.6651	11.6243	-30.5190	11.2241	-24.7195	9.8691	-18.3574	8.1259	-11.7602	7.4224	-5.6994	6.5817
vp038	70	0.0391	0.7562	19.03.2025 18:56:52	Ohne Kühlschrank	r	-62.6753	-34.0688	-66.5145	-23.6210	-65.9587	-12.2737	-61.8991	-2.5727	-53.2570	7.0177	-42.0709	11.2260	-30.9177	10.2174	-24.6905	9.0618	-19.2194	7.1925	-13.5433	7.3574	-6.6688	9.3224
vp038	70	0.0513	0.7684	19.03.2025 18:56:52	Ohne Kühlschrank	r	-62.6818	-34.4733	-67.2440	-24.5545	-66.8992	-13.5470	-62.9722	-2.7171	-54.2182	6.4041	-42.8634	10.6781	-31.8624	10.2685	-26.0653	9.3478	-20.4066	7.4682	-14.9386	7.3677	-8.5738	6.3212
vp038	71	0.0070	0.6407	19.03.2025 18:56:56	Ohne Schrott	r	-63.5160	-39.1512	-65.8529	-24.5937	-65.9086	-11.8687	-61.9687	-1.1825	-53.9615	7.0179	-42.8023	11.8525	-31.4665	10.6936	-25.9257	9.5381	-19.4273	7.9072	-12.2198	9.1049	-4.6027	10.8518
vp038	71	0.0192	0.6530	19.03.2025 18:56:56	Ohne Schrott	r	-64.8169	-35.9026	-67.0409	-22.9702	-66.5078	-11.1085	-61.9165	-0.8177	-55.0339	7.5354	-44.8385	12.2803	-33.0008	10.9893	-27.4851	9.3156	-20.9150	7.4849	-15.4698	6.2494	-8.8935	5.6882
vp038	71	0.0315	0.6652	19.03.2025 18:56:56	Ohne Schrott	r	-62.7534	-36.1195	-66.4050	-24.5746	-66.9047	-12.2363	-63.1573	-1.4710	-55.6626	7.3097	-46.5277	11.3926	-34.6862	10.6197	-28.6362	9.3214	-22.1903	7.9198	-16.9391	6.4383	-9.0338	6.5197
vp038	71	0.0438	0.6775	19.03.2025 18:56:56	Ohne Schrott	r	-62.2615	-35.5173	-66.7163	-24.2402	-67.9786	-11.5215	-64.1598	-1.6541	-55.3171	7.4788	-47.0934	9.7030	-35.0373	8.9293	-29.3989	6.5278	-22.3061	5.4396	-16.5897	4.5618	-10.8098	4.0713
vp038	72	0.0026	0.5329	19.03.2025 18:56:59	Bitte Rand	r	-63.1320	-33.5893	-67.6033	-22.7860	-66.3956	-11.6810	-62.1692	-1.1312	-55.9817	7.5222	-46.5630	11.7858	-35.7859	11.3141	-29.9668	9.4883	-24.2056	6.8078	-18.2756	4.0919	-12.5973	0.2501
vp038	72	0.0148	0.5451	19.03.2025 18:56:59	Bitte Rand	r	-62.9452	-34.0331	-67.4653	-23.1276	-66.4811	-11.4900	-62.4241	-1.5340	-56.6594	6.8827	-48.0306	11.6421	-36.9995	10.4053	-30.7469	8.5437	-24.9959	6.4972	-18.9460	4.3646	-13.3561	2.8472
vp038	72	0.0271	0.5574	19.03.2025 18:56:59	Bitte Rand	r	-62.5883	-33.3319	-67.3529	-22.5559	-66.2275	-11.4299	-62.5441	-0.9404	-56.1273	7.8089	-47.4139	11.7092	-36.7545	10.5352	-30.7466	8.3160	-25.2665	6.1648	-19.7856	4.1421	-16.0270	0.3269
vp038	72	0.0394	0.5697	19.03.2025 18:56:59	Bitte Rand	r	-63.0252	-33.9198	-67.7333	-22.8561	-66.8720	-11.7200	-63.3773	-2.0547	-57.4859	6.4421	-48.6983	10.9981	-38.5613	9.7068	-33.0844	8.1363	-27.7772	6.3125	-21.5367	4.3160	-17.2559	0.6801
vp038	72	0.0516	0.5819	19.03.2025 18:56:59	Bitte Rand	r	-62.6594	-34.5409	-67.7685	-23.8299	-66.4516	-13.4333	-63.4728	-2.7296	-55.6692	6.9333	-51.2244	8.7142	-38.2856	8.3566	-32.2498	7.1208	-26.9184	6.0325	-20.1783	3.8006	-16.3657	-1.1515
vp038	73	0.0079	0.5501	19.03.2025 18:57:03	Bitte Risiko	r	-60.5932	-33.0751	-65.7739	-24.5148	-67.8952	-11.3459	-64.5194	-0.6256	-56.2378	7.9565	-47.2148	11.7646	-34.8834	11.0940	-29.6896	9.6440	-23.8929	7.6271	-18.2513	5.0111	-13.9994	0.8661
vp038	73	0.0201	0.5624	19.03.2025 18:57:03	Bitte Risiko	r	-60.9711	-32.2868	-66.3672	-22.8407	-68.2310	-10.5315	-64.3182	-0.5886	-57.5191	8.4257	-48.0216	12.4162	-37.1530	11.7464	-31.2774	10.8144	-26.0570	8.6327	-19.4198	5.7420	-15.8563	1.8871
vp038	73	0.0324	0.5746	19.03.2025 18:57:03	Bitte Risiko	r	-59.7560	-32.5583	-65.9142	-24.0721	-68.1544	-11.5067	-64.2117	-1.1361	-57.9696	8.0874	-48.4811	12.9451	-37.8224	12.7967	-32.2100	11.4569	-26.9603	9.7771	-21.2126	8.0944	-16.8397	4.7818
vp038	73	0.0447	0.5869	19.03.2025 18:57:03	Bitte Risiko	r	-60.4017	-32.0900	-65.2149	-23.0549	-66.8064	-10.1764	-62.3974	1.0598	-54.5315	9.9644	-45.3043	13.4012	-32.8236	12.7069	-26.8506	11.9632	-21.4607	8.9018	-15.8663	5.1535	-11.7847	1.4284
vp038	73	0.0569	0.5992	19.03.2025 18:57:03	Bitte Risiko	r	-63.5582	-47.6327	-64.0395	-24.3205	-66.6404	-10.9961	-63.4663	-0.3357	-56.1957	9.5651	-47.0729	13.6639	-33.9870	15.2040	-27.1178	11.7016	-21.6577	8.5962	-16.9022	5.8265	-11.8363	-5.0161
vp038	74	0.0071	0.7095	19.03.2025 18:57:07	Ohne Adresse	r	-62.2657	-33.8121	-65.0534	-21.9505	-63.4626	-10.5335	-59.7718	0.0477	-51.8807	8.4886	-41.4319	12.8186	-29.9647	12.4046	-24.3575	11.0550	-17.7075	8.7079	-11.4843	6.7743	-5.9544	4.7296
vp038	74	0.0194	0.7218	19.03.2025 18:57:07	Ohne Adresse	r	-61.5478	-32.0219	-65.6814	-20.2747	-63.7319	-8.5369	-59.3797	2.1586	-51.1128	9.8119	-40.9006	13.6771	-29.3346	12.8012	-23.5201	10.7026	-18.1825	8.0461	-12.7906	4.9410	-6.1130	3.7811
vp038	74	0.0317	0.7341	19.03.2025 18:57:07	Ohne Adresse	r	-61.3931	-30.7662	-64.9518	-19.5108	-62.8892	-7.9782	-58.7075	2.6126	-50.8585	10.2459	-41.0321	14.1960	-29.9449	12.8807	-23.9752	10.7617	-17.3329	7.6900	-12.5642	4.4952	-6.6071	2.3243
vp038	75	0.0094	0.6675	19.03.2025 18:57:10	Danke Propeller	r	-64.9450	-50.8492	-70.9861	-38.9934	-71.8336	-24.6653	-68.6622	-11.2976	-64.1225	3.4059	-56.0019	11.2773	-42.0661	13.1247	-35.5027	11.1897	-30.5418	8.7917	-24.3084	6.9556	-18.9880	2.4442
vp038	75	0.0216	0.6797	19.03.2025 18:57:10	Danke Propeller	r	-63.0828	-50.9770	-67.8244	-38.3088	-68.4397	-23.3699	-67.0104	-9.7993	-62.6813	3.9920	-53.6729	12.2592	-43.2577	12.8635	-36.8107	10.6922	-30.8165	7.8090	-26.1407	6.1808	-19.7459	4.3313
vp038	75	0.0339	0.6920	19.03.2025 18:57:10	Danke Propeller	r	-64.5117	-51.1891	-68.5437	-38.4788	-69.7314	-23.9692	-67.5338	-12.0531	-63.0577	2.6358	-53.7333	9.8702	-43.3210	11.6096	-37.1174	10.1641	-30.7457	8.3745	-24.5397	6.9276	-19.5006	4.6890
vp038	76	0.0039	0.4971	19.03.2025 18:57:14	Danke Rakete	r	-62.7079	-32.8925	-66.4726	-22.3333	-65.1292	-10.8965	-61.4393	0.2156	-53.2944	9.0317	-42.8353	13.3113	-32.2456	11.3878	-25.7144	8.9459	-20.2902	6.1141	-15.0012	4.0418	-9.5638	-1.5648
vp038	76	0.0162	0.5093	19.03.2025 18:57:14	Danke Rakete	r	-62.8993	-33.0316	-66.9442	-21.9707	-65.7686	-11.2816	-61.6934	-0.3467	-54.2295	8.0190	-45.2616	12.1311	-34.0931	11.7454	-28.5885	9.3334	-22.1613	7.1181	-16.6148	3.8599	-11.5273	0.3973
vp038	76	0.0284	0.5216	19.03.2025 18:57:14	Danke Rakete	r	-62.5594	-32.2712	-67.3770	-21.6316	-65.6335	-11.0115	-61.1523	0.3781	-54.3946	7.8829	-44.0905	12.4706	-32.9402	10.9463	-25.9624	8.4613	-21.2313	7.0398	-16.6425	6.2813	-9.4413	5.3233
vp038	76	0.0407	0.5339	19.03.2025 18:57:14	Danke Rakete	r	-62.7960	-34.4035	-66.9315	-23.0988	-65.9289	-12.0426	-62.0608	-0.7946	-54.8238	7.2444	-46.1372	11.3085	-34.8797	11.0772	-29.3926	9.2128	-22.9127	6.2767	-17.7336	4.3976	-11.2676	1.2748
vp038	77	0.0066	0.6237	19.03.2025 18:57:18	Bitte Fracht	r	-61.1124	-32.6684	-65.5110	-21.1517	-66.3573	-9.1367	-62.3092	1.5366	-54.8916	10.5590	-45.9318	14.5762	-35.2429	12.6562	-30.7095	10.8761	-24.8062	7.8975	-21.1468	6.4007	-16.2476	2.5635
vp038	77	0.0189	0.6360	19.03.2025 18:57:18	Bitte Fracht	r	-60.6014	-30.8079	-65.8044	-20.3146	-66.6895	-9.5812	-61.8893	1.4882	-55.1810	10.1185	-48.6739	13.6458	-38.3070	13.5465	-31.6279	11.4125	-25.3776	9.4518	-20.0898	8.0032	-13.6891	4.2710
vp038	77	0.0311	0.6482	19.03.2025 18:57:18	Bitte Fracht	r	-61.9384	-34.6905	-66.4964	-22.5956	-66.7929	-10.5571	-62.3666	1.0681	-56.1846	9.6173	-47.6124	14.2365	-37.2489	13.7714	-31.1296	11.6074	-25.5448	8.8854	-21.0779	7.2919	-14.4782	3.8029
vp038	77	0.0434	0.6605	19.03.2025 18:57:18	Bitte Fracht	r	-63.7528	-33.2557	-67.0873	-21.4808	-66.3184	-10.7358	-62.6307	0.1054	-55.5207	10.0616	-48.4305	14.1617	-37.0425	14.3587	-31.4791	12.3486	-24.7242	10.1684	-20.4161	7.9631	-14.0780	4.2452
vp038	77	0.0556	0.6728	19.03.2025 18:57:18	Bitte Fracht	r	-64.0414	-31.0260	-68.0806	-20.4290	-67.5995	-9.7780	-63.2276	1.2322	-55.7685	9.8845	-48.0935	13.9139	-35.5031	13.1236	-30.5512	11.9742	-23.7953	8.6708	-19.0612	6.7295	-13.7243	3.2750
vp038	78	0.0068	0.5233	19.03.2025 18:57:22	Danke Rezept	r	-61.2767	-32.5404	-65.4711	-20.4363	-65.2589	-8.8583	-60.9864	1.5672	-53.7700	10.8880	-45.3159	15.6496	-34.0832	14.7411	-28.1812	12.3984	-22.3128	9.9989	-17.7935	7.8594	-12.2601	5.1267
vp038	78	0.0191	0.5356	19.03.2025 18:57:22	Danke Rezept	r	-63.4714	-31.5108	-66.1017	-19.7361	-65.9613	-7.9411	-62.5657	2.4673	-54.6638	11.7976	-45.7566	15.6383	-34.5256	15.1955	-28.6467	12.8319	-22.2068	9.8909	-18.1086	9.6211	-12.5881	8.2278
vp038	78	0.0314	0.5479	19.03.2025 18:57:22	Danke Rezept	r	-63.4752	-31.8723	-66.2857	-20.1181	-65.2880	-9.5077	-60.8253	1.3811	-51.5638	12.7212	-46.7668	13.8004	-37.3635	14.0038	-29.1474	12.5701	-23.5752	9.1916	-19.1048	8.2044	-13.4318	7.5207
vp038	78	0.0437	0.5601	19.03.2025 18:57:22	Danke Rezept	r	-63.0155	-29.7075	-65.7840	-18.9342	-64.4545	-7.6236	-60.5077	1.9479	-54.0805	10.4504	-45.2988	14.9498	-34.1547	14.7220	-27.7517	10.7910	-22.1115	8.7370	-17.7463	8.0213	-10.9855	5.1717
vp038	79	0.0063	0.6737	19.03.2025 18:57:25	Danke Aufprall	r	-63.7194	-48.9613	-67.8881	-36.8734	-68.3249	-22.4971	-67.7015	-9.4579	-61.4958	2.4308	-52.3410	9.5559	-40.4521	8.9438	-35.4861	7.3716	-29.7062	6.3394	-24.1493	4.9475	-18.8882	2.8123
vp038	79	0.0186	0.6860	19.03.2025 18:57:25	Danke Aufprall	r	-64.5959	-48.9472	-68.7916	-36.6635	-68.4025	-21.6440	-66.3050	-8.0335	-60.3293	3.4583	-51.0947	9.5697	-39.1893	9.1927	-33.7532	7.4088	-28.7983	6.5261	-24.2469	5.1741	-19.1941	3.9502
vp038	79	0.0308	0.6983	19.03.2025 18:57:25	Danke Aufprall	r	-63.2981	-48.5929	-68.5396	-36.7819	-69.6563	-22.1057	-67.5054	-9.2111	-60.7482	3.1383	-50.7041	9.5764	-38.1434	8.9150	-32.6520	7.0812	-27.1240	5.6828	-21.9475	4.0837	-15.6086	3.2137
vp038	79	0.0431	0.7105	19.03.2025 18:57:25	Danke Aufprall	r	-62.2074	-48.6915	-66.0975	-35.9780	-67.6882	-22.6179	-66.4764	-8.6387	-60.5582	2.2732	-52.0743	9.0140	-40.3475	8.5275	-34.8204	6.8922	-28.9220	6.1410	-23.6515	4.5103	-17.9679	2.8980
vp038	79	0.0553	0.7228	19.03.2025 18:57:25	Danke Aufprall	r	-63.5858	-47.8280	-68.3685	-35.9712	-68.7382	-21.1367	-66.9898	-8.5994	-60.4262	2.3715	-52.1418	8.7545	-39.7565	7.9776	-34.8619	6.6414	-28.8235	5.3774	-22.6945	4.9283	-17.8155	3.3694
vp038	80	0.0096	0.7710	19.03.2025 18:57:30	Danke anbrennen	r	-61.5754	-43.9421	-64.7418	-24.4025	-65.7418	-11.7803	-62.2094	-0.3073	-56.5210	8.0457	-49.1862	13.9835	-39.1349	14.0600	-32.1817	11.2222	-27.0839	9.0144	-21.1425	7.4113	-15.5068	3.0795
vp038	80	0.0219	0.7833	19.03.2025 18:57:30	Danke anbrennen	r	-60.0636	-31.0736	-64.4027	-22.6550	-65.7035	-10.0539	-61.9735	0.6083	-55.1288	8.0245	-46.3658	12.4263	-35.4411	12.0384	-30.0349	10.2255	-25.4459	8.9577	-20.0910	7.1247	-15.1112	3.8722
vp038	80	0.0341	0.7956	19.03.2025 18:57:30	Danke anbrennen	r	-62.4993	-33.0426	-65.4010	-21.3590	-65.4595	-9.2754	-61.0218	0.7267	-53.3355	8.5589	-45.8181	12.6538	-34.2081	12.4905	-29.0980	10.3497	-24.0517	8.3425	-19.2480	6.7223	-13.5379	4.0692
vp038	81	0.0057	0.6044	19.03.2025 18:57:34	Danke Brot	r	-61.7023	-33.3093	-65.9313	-22.8261	-66.6087	-11.6744	-63.9154	-1.6228	-58.1725	6.9597	-49.8454	10.9704	-39.6430	10.4397	-34.6895	8.6426	-29.3605	6.8582	-24.1335	5.1377	-19.6430	1.5396
vp038	81	0.0180	0.6167	19.03.2025 18:57:34	Danke Brot	r	-60.8756	-33.4153	-65.8635	-23.0842	-67.0866	-11.6743	-64.1895	-1.3475	-58.1924	7.0582	-48.9978	11.1413	-39.1599	10.4142	-33.3611	8.1562	-28.0918	6.0006	-22.8047	3.7858	-18.6434	-1.7329
vp038	81	0.0302	0.6290	19.03.2025 18:57:34	Danke Brot	r	-61.1690	-32.8373	-66.1359	-22.5878	-67.7455	-11.4984	-64.7984	-1.0528	-58.0378	7.1264	-48.8936	10.7753	-38.8919	9.5793	-33.3538	7.1697	-28.0305	4.9669	-22.5631	2.4369	-18.8901	-2.6443
vp038	81	0.0425	0.6412	19.03.2025 18:57:34	Danke Brot	r	-62.3230	-33.4187	-67.4503	-22.8172	-68.1408	-11.3980	-65.4230	-1.1171	-59.5405	7.3855	-50.3025	11.5168	-40.1363	8.9725	-34.7421	6.8731	-29.5515	4.5254	-25.0782	2.0917	-20.4036	-1.5049
vp038	81	0.0548	0.6535	19.03.2025 18:57:34	Danke Brot	r	-60.5084	-34.4335	-66.7528	-24.5090	-68.3105	-12.9546	-66.0236	-2.8736	-60.3437	5.4712	-51.2885	9.8062	-41.6598	8.3290	-36.0143	6.3125	-30.6097	4.2580	-26.2520	2.5283	-20.9117	-2.5163
vp038	82	0.0107	0.5248	19.03.2025 18:57:38	Danke Grad	r	-61.5909	-31.4336	-65.2300	-19.8203	-64.1822	-8.2312	-60.9539	2.1743	-53.7681	10.3530	-44.0158	14.6498	-34.7156	13.8631	-28.8067	11.5927	-23.4429	7.7070	-20.2609	4.9423	-15.3237	-5.5653
vp038	82	0.0229	0.5371	19.03.2025 18:57:38	Danke Grad	r	-62.3207	-32.6716	-65.7073	-20.1069	-64.2352	-7.9877	-59.2776	2.8493	-52.4974	11.0289	-43.0714	14.9647	-32.6650	12.9088	-27.1871	10.3042	-22.2052	7.0703	-17.4192	2.9958	-13.8216	-5.5666
vp038	82	0.0352	0.5493	19.03.2025 18:57:38	Danke Grad	r	-62.8123	-33.2887	-65.8734	-20.8682	-65.1062	-9.1580	-61.8229	1.2534	-54.7575	9.6387	-45.5616	13.8127	-35.2641	12.7987	-30.4306	11.0649	-23.5161	7.2666	-19.6522	4.4102	-16.1639	-1.5073
vp038	82	0.0474	0.5616	19.03.2025 18:57:38	Danke Grad	r	-63.0098	-31.6254	-66.8425	-20.8400	-65.2020	-9.6807	-61.3946	0.2295	-55.0699	8.5973	-45.7183	13.4547	-34.9700	12.2464	-30.2067	10.1184	-24.4482	6.2998	-19.4805	3.8415	-13.3699	-0.5270
vp038	82	0.0597	0.5739	19.03.2025 18:57:38	Danke Grad	r	-63.1370	-33.2319	-67.0347	-21.5544	-66.0381	-10.5907	-61.7610	-0.0008	-53.3110	9.2187	-47.5866	12.0329	-34.3204	11.4786	-29.2001	8.4629	-24.3675	6.5218	-17.9481	3.1565	-14.1680	0.6727
vp038	83	0.0050	0.4203	19.03.2025 18:57:42	Danke Ricotta	r	-61.2380	-31.7223	-65.0670	-21.2958	-64.5963	-10.1146	-61.5630	0.4523	-54.2565	9.1423	-44.2459	13.5431	-32.8937	13.4426	-26.3357	11.3740	-21.4449	8.4657	-15.7749	5.6153	-9.5310	-1.4055
vp038	83	0.0172	0.4325	19.03.2025 18:57:42	Danke Ricotta	r	-62.8752	-31.6354	-66.3915	-21.0938	-65.5734	-9.8389	-61.5341	0.2709	-54.2406	8.3315	-45.0079	13.3414	-33.7396	13.9369	-28.1610	11.9944	-21.8384	8.1865	-16.4945	6.0733	-9.3155	2.9858
vp038	83	0.0295	0.4448	19.03.2025 18:57:42	Danke Ricotta	r	-62.6256	-31.6072	-67.2493	-20.5382	-65.9441	-8.0850	-61.5650	1.9487	-53.2421	9.1472	-43.1223	13.7217	-31.6778	14.1089	-26.2495	12.0143	-20.6689	8.0580	-14.8889	4.5187	-10.5082	0.7278
vp038	84	0.0039	0.6910	19.03.2025 18:57:46	Danke Beruf	r	-61.4945	-32.6735	-65.2018	-22.0295	-64.9631	-10.4783	-62.1650	0.0337	-56.0449	9.0653	-46.6558	14.6777	-36.0737	13.4940	-31.0833	11.8242	-25.6341	11.4373	-20.5403	11.2417	-11.1795	10.8059
vp038	84	0.0162	0.7033	19.03.2025 18:57:46	Danke Beruf	r	-60.9917	-32.9588	-65.4367	-22.5940	-65.8540	-10.7766	-63.0761	-0.7528	-56.3981	8.8717	-48.3082	14.6315	-37.5949	14.1472	-32.5705	11.8881	-27.9152	11.7485	-22.0587	11.7553	-16.4247	12.7157
vp038	84	0.0284	0.7156	19.03.2025 18:57:46	Danke Beruf	r	-61.1474	-33.3841	-65.0671	-22.5663	-65.7243	-10.8258	-63.4336	-0.6274	-57.4249	8.6771	-49.2299	14.5807	-38.7042	14.1902	-33.1131	12.6817	-28.0734	12.4517	-22.5902	12.5281	-16.7146	12.9113
vp038	84	0.0407	0.7278	19.03.2025 18:57:46	Danke Beruf	r	-61.4806	-33.8598	-65.6274	-22.7709	-66.1021	-10.3228	-63.6941	-0.1010	-57.8740	9.8588	-49.3728	15.0285	-39.0185	13.8141	-33.4529	12.6220	-27.8987	11.9615	-23.1763	12.2495	-13.4723	12.8797
vp038	84	0.0529	0.7401	19.03.2025 18:57:46	Danke Beruf	r	-60.0091	-34.3033	-64.4851	-23.6956	-66.7534	-11.1716	-64.3985	-1.0226	-58.8078	8.6329	-50.6440	14.1596	-39.7398	15.6862	-35.1604	15.1144	-29.5358	14.4165	-25.7996	13.9005	-18.5591	17.7424
vp038	84	0.0652	0.7523	19.03.2025 18:57:46	Danke Beruf	r	-60.8994	-32.5864	-65.6032	-21.2223	-66.8441	-9.6435	-64.3472	0.4624	-58.5388	9.6598	-50.0804	14.9843	-39.2283	16.5099	-34.3395	16.3175	-27.2303	15.6725	-23.1226	16.3381	-17.9993	18.5565
vp038	85	0.0041	0.6512	19.03.2025 18:57:50	Ohne Frust	r	-63.5933	-50.9785	-67.0790	-37.6132	-67.4927	-22.5233	-67.1221	-10.1078	-63.1743	3.0915	-55.1782	12.7609	-43.0814	14.8167	-38.1963	13.1222	-32.5211	11.5165	-27.5938	10.5986	-21.1712	10.3772
vp038	85	0.0164	0.6635	19.03.2025 18:57:50	Ohne Frust	r	-63.3054	-49.7666	-67.1092	-37.0492	-67.7360	-22.2043	-68.4080	-10.3405	-64.9931	2.3165	-56.2544	12.2578	-43.2123	13.5844	-37.9073	11.5591	-31.2051	10.2030	-24.9126	9.6670	-19.9058	9.2171
vp038	85	0.0286	0.6758	19.03.2025 18:57:50	Ohne Frust	r	-64.1732	-49.1291	-67.1037	-35.1894	-66.9264	-20.2444	-67.5716	-8.3130	-63.0525	4.3336	-54.5337	12.7742	-43.0561	13.6808	-37.2334	11.9801	-31.5570	10.4836	-26.0574	8.9460	-21.4444	7.9304
vp038	86	0.0078	0.8049	19.03.2025 18:57:54	Danke verkraften	r	-61.7032	-30.5880	-64.8491	-19.3568	-63.7304	-7.9750	-59.4582	2.2666	-52.4712	11.0871	-42.3421	15.9589	-31.1239	14.3453	-25.6529	12.5520	-19.8237	10.6362	-14.9222	9.5655	-8.5973	8.9612
vp038	86	0.0201	0.8172	19.03.2025 18:57:54	Danke verkraften	r	-62.4593	-31.0675	-65.2106	-20.4236	-64.8344	-9.1921	-60.9479	1.1163	-53.8817	10.1546	-44.0670	15.4586	-34.2351	15.3050	-28.3982	14.1162	-23.0455	12.5029	-17.7718	10.9050	-11.1786	10.8031
vp038	86	0.0323	0.8294	19.03.2025 18:57:54	Danke verkraften	r	-62.1738	-31.4478	-65.2472	-20.2214	-65.2091	-9.0330	-61.1005	0.8702	-54.5113	9.8667	-45.1965	15.6957	-34.2831	15.7341	-29.2698	14.3508	-24.1701	13.1149	-19.2551	12.1109	-12.1472	11.0835
