Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	118	0.0285	1.2022	09.07.2025 11:02:16	Ohne Auftritt	r	-60.0022	-30.5717	-62.6476	-19.5325	-57.7815	-10.0093	-51.1450	-2.3392	-42.8173	4.4548	-32.5846	7.1471	-22.3561	8.7389	-16.7282	8.7615	-10.8254	9.4136	-4.8871	11.2047	0.3636	13.5012
vp056	118	0.0408	1.2145	09.07.2025 11:02:16	Ohne Auftritt	r	-60.2356	-30.1628	-62.2964	-19.3362	-57.6043	-9.9681	-50.7559	-2.1256	-42.4875	4.1128	-32.7273	7.5057	-22.8712	9.0665	-17.1428	8.7068	-11.3446	9.0164	-5.3405	9.0726	0.6333	8.2142
vp056	118	0.0530	1.2268	09.07.2025 11:02:16	Ohne Auftritt	r	-59.9055	-29.9982	-61.9788	-19.3446	-57.4512	-9.7465	-50.7751	-1.8910	-42.7897	4.6275	-32.9101	7.3796	-23.1610	8.8419	-17.5616	8.6617	-12.0119	8.8988	-6.0252	8.8903	-0.1056	8.0835
vp056	118	0.0653	1.2390	09.07.2025 11:02:16	Ohne Auftritt	r	-59.6695	-30.2756	-61.6510	-19.3616	-57.0656	-9.5872	-50.3408	-1.3479	-42.3957	4.8604	-32.0455	7.8236	-21.9199	9.0436	-16.4071	8.6909	-10.7454	8.4368	-5.0484	8.4670	1.2194	8.0171
vp056	118	0.0775	1.2513	09.07.2025 11:02:16	Ohne Auftritt	r	-60.5697	-29.8262	-61.5741	-18.6796	-56.6079	-8.9331	-49.2625	-0.4550	-41.7343	5.4743	-31.2202	8.1980	-21.1030	8.7907	-15.5888	8.6843	-9.8912	8.5583	-3.5742	8.5630	2.0390	7.6155
vp056	118	0.0898	1.2636	09.07.2025 11:02:16	Ohne Auftritt	r	-59.7475	-31.2282	-61.7158	-19.7062	-56.9854	-10.3495	-49.9667	-1.9270	-42.0474	5.0083	-32.1203	8.5053	-22.1296	9.3426	-16.5678	8.6735	-11.2068	8.7544	-5.4234	8.3091	0.4415	7.5580
vp056	118	0.1021	1.2758	09.07.2025 11:02:16	Ohne Auftritt	r	-60.5536	-31.3253	-61.5435	-19.8365	-56.8432	-10.3570	-49.9600	-1.6626	-42.3202	5.1805	-31.7357	8.7045	-20.9958	9.5960	-15.4926	9.0026	-10.4519	8.7316	-4.4018	8.6628	1.5586	7.9322
vp056	118	0.1143	1.2881	09.07.2025 11:02:16	Ohne Auftritt	r	-61.7111	-30.8020	-61.8347	-19.7453	-56.5101	-9.7510	-48.8171	-1.0260	-41.2066	5.2899	-30.7170	9.2259	-19.6682	9.7539	-14.5039	9.3010	-9.0936	8.9701	-2.7279	8.6887	2.5350	7.6976
vp056	118	0.1266	1.3003	09.07.2025 11:02:16	Ohne Auftritt	r	-61.9956	-31.3675	-61.8589	-19.5476	-56.5527	-9.9958	-49.4812	-0.3284	-42.1677	6.2816	-31.5679	9.6020	-20.8961	10.5521	-15.0845	9.8810	-9.9651	8.9236	-4.3390	7.6416	1.4213	5.4439
vp056	119	0.0060	0.9004	09.07.2025 11:02:21	Bitte Rolle	r	-60.3610	-29.7191	-63.6722	-18.7309	-58.3624	-7.8991	-50.6070	0.8855	-41.5090	6.3562	-31.2003	9.3591	-20.7159	11.4480	-14.9403	10.6968	-9.5618	10.0922	-3.2252	8.8719	2.2021	7.1269
vp056	119	0.0183	0.9127	09.07.2025 11:02:21	Bitte Rolle	r	-60.0438	-29.8587	-64.2080	-18.9438	-58.4965	-8.1522	-50.8983	0.4099	-41.7817	6.1607	-31.3483	8.6862	-20.5819	10.1644	-15.0949	9.7565	-10.2016	9.0875	-4.3475	8.4127	1.2679	7.1323
vp056	119	0.0306	0.9250	09.07.2025 11:02:21	Bitte Rolle	r	-60.4411	-29.2085	-64.1251	-17.9919	-58.6061	-7.5402	-50.8423	0.7733	-41.4118	6.3047	-31.4432	8.2968	-20.8477	10.0476	-15.2916	9.7351	-10.7065	8.7600	-5.0508	7.4839	0.8499	5.8647
vp056	119	0.0428	0.9372	09.07.2025 11:02:21	Bitte Rolle	r	-60.8343	-28.9728	-64.5336	-17.7155	-58.9384	-7.7114	-51.5924	0.4044	-42.5897	5.7823	-32.2392	8.0363	-21.6889	10.5092	-16.4340	10.0741	-11.6863	9.3197	-6.0777	7.8807	-0.6960	5.9883
vp056	119	0.0551	0.9495	09.07.2025 11:02:21	Bitte Rolle	r	-60.8596	-28.7978	-64.5060	-17.8459	-58.7505	-7.6076	-51.4552	0.0597	-41.9315	5.6523	-32.1251	7.9591	-21.4664	9.6184	-16.0426	9.3399	-11.0870	8.5994	-5.2775	7.8472	0.9192	6.2176
vp056	119	0.0673	0.9617	09.07.2025 11:02:21	Bitte Rolle	r	-61.2756	-29.4694	-64.7469	-18.2359	-59.4189	-8.5899	-52.1392	-0.7753	-43.0036	5.4731	-32.7920	7.6027	-22.3411	9.7083	-16.6299	9.2279	-11.7140	9.2732	-5.6992	9.2972	0.1195	7.8782
vp056	119	0.0796	0.9740	09.07.2025 11:02:21	Bitte Rolle	r	-61.9896	-29.3645	-65.0450	-18.3948	-59.5091	-8.4515	-52.1077	-0.7676	-42.7962	5.2838	-32.9938	6.8473	-22.3030	9.3382	-16.7603	8.9897	-11.4504	8.8254	-5.5435	8.0509	0.5868	6.6284
vp056	119	0.0919	0.9863	09.07.2025 11:02:21	Bitte Rolle	r	-61.1853	-28.9345	-64.3960	-18.1983	-59.3917	-8.3857	-52.1871	-1.0146	-43.6560	5.1303	-33.6632	6.9335	-23.2585	9.0466	-17.6258	8.7808	-11.8834	8.7564	-5.9082	8.8414	0.3039	8.2095
vp056	119	0.1041	0.9985	09.07.2025 11:02:21	Bitte Rolle	r	-61.3382	-29.8014	-65.4065	-18.9521	-59.7250	-9.3613	-52.6341	-1.7518	-43.7527	4.5963	-33.8488	6.7999	-23.6674	8.8273	-18.2767	8.4385	-12.8387	8.9066	-7.9435	9.3874	-2.9336	10.4324
vp056	119	0.1164	1.0108	09.07.2025 11:02:21	Bitte Rolle	r	-61.1304	-29.4490	-64.8861	-19.1835	-59.7691	-9.6916	-53.0265	-2.0740	-44.3906	4.1737	-34.6121	6.8890	-24.4386	8.4030	-19.0720	8.0717	-12.8909	8.7681	-7.4104	9.6959	-2.0628	11.1478
vp056	120	0.0095	1.0458	09.07.2025 11:02:25	Ohne Tribüne	r	-59.5742	-29.8739	-61.7208	-18.6245	-56.6609	-8.6935	-49.3297	-0.3197	-39.4175	5.7641	-29.3826	7.7627	-19.0606	8.1651	-14.2000	8.4755	-9.1873	8.2703	-3.6103	8.8706	2.1395	9.9571
vp056	120	0.0217	1.0581	09.07.2025 11:02:25	Ohne Tribüne	r	-59.1833	-29.9662	-62.0328	-19.0680	-56.7301	-8.8559	-49.5414	-0.5884	-39.7772	5.3808	-29.9977	7.5406	-19.8064	8.4677	-14.6714	8.3926	-9.5165	8.4984	-3.9322	9.3300	2.0532	10.0636
vp056	120	0.0340	1.0704	09.07.2025 11:02:25	Ohne Tribüne	r	-59.5537	-29.6447	-61.8573	-18.9584	-57.0927	-9.0554	-49.7389	-1.0258	-40.9559	5.6548	-30.7068	7.7996	-20.3418	8.8728	-15.4336	8.8102	-10.0961	8.6046	-4.4403	9.6514	1.3740	11.4979
vp056	120	0.0462	1.0826	09.07.2025 11:02:25	Ohne Tribüne	r	-59.1283	-30.2696	-61.5526	-19.2302	-56.8423	-9.2273	-49.3458	-0.9057	-40.5552	6.1811	-30.5033	7.8344	-20.0875	8.8837	-14.6271	9.1125	-9.3473	8.6555	-3.2305	8.3830	2.8906	8.1009
vp056	120	0.0585	1.0949	09.07.2025 11:02:25	Ohne Tribüne	r	-58.4490	-29.2652	-60.1755	-17.7752	-55.2026	-7.8894	-49.1037	0.9126	-39.6829	6.5925	-29.6790	8.4438	-19.8319	9.1434	-14.5999	9.4502	-9.3442	8.9528	-3.4927	8.3847	2.1826	7.2134
vp056	120	0.0708	1.1072	09.07.2025 11:02:25	Ohne Tribüne	r	-59.0239	-29.2190	-60.3965	-18.2649	-55.6241	-8.4723	-48.9689	0.2188	-40.5665	6.7927	-30.2492	8.9836	-20.4227	9.8428	-14.6339	9.5419	-9.2691	9.0611	-3.9073	8.7557	2.4361	8.3055
vp056	120	0.0830	1.1194	09.07.2025 11:02:25	Ohne Tribüne	r	-59.0350	-28.7457	-59.6834	-17.1334	-53.5972	-7.4897	-48.0118	1.2418	-39.7042	7.2374	-29.4093	10.2936	-19.4482	10.9281	-13.7534	10.3421	-8.7253	9.1366	-2.9243	8.0416	3.1263	7.0369
vp056	120	0.0953	1.1317	09.07.2025 11:02:25	Ohne Tribüne	r	-58.4765	-28.3328	-58.6303	-16.5454	-52.6994	-6.8257	-47.3622	2.6863	-39.0388	8.8296	-28.6016	11.4298	-18.2152	11.6630	-12.8306	10.4732	-7.3849	9.1747	-1.5709	7.4790	3.9132	5.2928
vp056	121	0.0083	1.1820	09.07.2025 11:02:30	Bitte Friseur	r	-59.1052	-29.0279	-61.2861	-17.9230	-57.2742	-8.1848	-50.3440	-0.3297	-42.3084	5.8592	-32.1409	7.9964	-22.1202	9.5799	-16.6507	9.2740	-11.4880	8.9014	-5.7817	8.4479	-0.2216	7.9638
vp056	121	0.0206	1.1943	09.07.2025 11:02:30	Bitte Friseur	r	-59.3891	-29.0138	-61.9755	-17.8916	-56.5064	-7.8085	-49.7787	0.1126	-41.3411	6.5222	-30.9428	8.3931	-20.4663	10.2950	-14.7511	10.2176	-9.7927	9.6132	-4.0627	8.1201	1.4841	6.6046
vp056	121	0.0328	1.2065	09.07.2025 11:02:30	Bitte Friseur	r	-58.2169	-28.7058	-60.5512	-17.1795	-55.8768	-7.5106	-49.5117	0.8346	-40.7165	7.2880	-30.7967	9.3304	-20.6182	11.4251	-14.7250	10.5305	-9.8625	9.3805	-4.4682	7.5236	1.2549	5.5261
vp056	121	0.0451	1.2188	09.07.2025 11:02:30	Bitte Friseur	r	-58.5535	-28.5703	-59.9969	-16.4812	-54.8734	-6.8717	-49.1446	1.9654	-39.8908	8.2750	-29.9958	10.9088	-19.8420	11.6756	-14.1809	10.5810	-9.0699	9.4502	-3.2253	7.9333	1.9571	5.2040
vp056	121	0.0574	1.2310	09.07.2025 11:02:30	Bitte Friseur	r	-57.9993	-27.9320	-58.7332	-16.0844	-53.5275	-5.8090	-48.1774	3.2499	-39.6065	9.1367	-29.3353	11.9916	-19.1159	12.3120	-13.1518	11.2277	-7.9557	9.6257	-2.5773	7.7475	3.2999	5.1654
vp056	122	0.0048	1.2898	09.07.2025 11:02:36	Danke Roman	r	-59.7823	-28.8224	-62.6719	-17.4264	-58.3736	-7.2445	-51.8783	1.7356	-43.2433	6.9968	-32.8071	8.7445	-22.2091	9.9660	-16.6898	9.9365	-11.2323	9.6925	-5.2228	9.1405	0.7635	8.0745
vp056	122	0.0171	1.3021	09.07.2025 11:02:36	Danke Roman	r	-60.2488	-29.1729	-63.5082	-18.4126	-58.9569	-8.8519	-52.9819	-0.0946	-44.8929	6.0038	-34.4218	7.6826	-24.7600	9.5713	-19.0717	9.8731	-13.5658	10.4293	-7.9471	9.9536	-2.0862	9.6495
vp056	122	0.0293	1.3143	09.07.2025 11:02:36	Danke Roman	r	-60.4397	-28.4628	-62.7427	-17.2673	-58.7411	-7.4340	-52.4765	1.7063	-43.8149	6.6272	-33.1134	7.7131	-22.6019	8.9845	-16.6860	8.9377	-11.7307	8.1938	-5.7748	6.9953	0.2844	5.0832
vp056	122	0.0416	1.3266	09.07.2025 11:02:36	Danke Roman	r	-60.7197	-29.6379	-63.7160	-18.1299	-59.4528	-7.8324	-53.4922	1.1707	-44.2541	6.4824	-34.0880	7.9631	-23.7563	9.9219	-18.1292	9.8497	-12.1545	9.3701	-6.5097	8.1356	-0.3343	6.5435
vp056	122	0.0538	1.3389	09.07.2025 11:02:36	Danke Roman	r	-60.3598	-30.5762	-63.9658	-19.1250	-60.0669	-8.4483	-53.9191	0.5913	-44.9491	6.4955	-34.5442	7.7661	-24.0847	8.9946	-18.1842	8.9879	-12.2105	9.1067	-6.8114	8.2116	-0.6328	6.8221
vp056	122	0.0661	1.3511	09.07.2025 11:02:36	Danke Roman	r	-61.4365	-29.9730	-64.2171	-18.4738	-59.9986	-8.1940	-53.5213	0.7191	-44.4281	6.2524	-34.1609	8.0831	-23.9669	9.1268	-18.2520	8.8654	-12.5270	8.6475	-7.0848	7.7381	-1.5519	6.9381
vp056	122	0.0784	1.3634	09.07.2025 11:02:36	Danke Roman	r	-60.6097	-30.3791	-64.5068	-19.2331	-60.4035	-8.6316	-54.0067	0.5117	-45.4104	6.3370	-34.7682	7.7019	-24.5413	8.9053	-18.4769	8.8502	-12.5048	8.5032	-6.9641	7.5571	-1.1373	6.2676
vp056	122	0.0906	1.3757	09.07.2025 11:02:36	Danke Roman	r	-59.7331	-30.1071	-63.7230	-19.1610	-60.0127	-8.2719	-54.0137	0.6952	-45.1917	6.6328	-34.7676	8.0225	-24.6491	8.8000	-18.8535	8.5338	-13.0368	8.5798	-7.7636	7.6574	-2.7048	7.4414
vp056	123	0.0094	1.2774	09.07.2025 11:02:41	Ohne Transfusion	r	-59.4530	-30.1866	-62.9968	-19.8816	-58.8508	-9.9489	-52.2587	-2.0553	-43.4321	4.5304	-33.0994	5.8390	-23.1961	7.5282	-17.4863	7.5021	-12.3251	7.2846	-7.6721	7.3677	-2.8795	8.4993
vp056	123	0.0217	1.2897	09.07.2025 11:02:41	Ohne Transfusion	r	-59.4835	-30.4239	-63.7656	-20.1862	-59.5238	-10.4736	-53.1152	-2.3783	-44.9143	4.5602	-34.8086	5.3028	-24.6529	7.0949	-18.9342	7.6189	-13.6072	7.7229	-8.6965	8.0135	-4.1752	9.5855
vp056	123	0.0340	1.3019	09.07.2025 11:02:41	Ohne Transfusion	r	-59.8150	-29.9617	-63.6995	-19.7540	-59.3053	-9.8015	-53.0275	-1.9595	-44.2926	4.5701	-33.9315	5.0487	-24.1634	7.3737	-18.5717	7.4940	-13.1535	7.2165	-8.1391	6.6181	-3.2788	5.8498
vp056	123	0.0462	1.3142	09.07.2025 11:02:41	Ohne Transfusion	r	-60.3798	-29.5315	-64.0827	-19.2892	-59.1728	-9.5274	-52.7459	-1.8572	-44.2491	4.7109	-34.0239	5.0608	-24.0256	7.1614	-18.1804	7.5190	-12.6826	7.8231	-7.8509	8.5176	-2.7310	9.4288
vp056	123	0.0585	1.3265	09.07.2025 11:02:41	Ohne Transfusion	r	-59.9397	-29.5252	-64.0976	-19.6367	-59.5108	-9.7738	-52.8581	-2.0184	-44.0563	4.5579	-33.5540	5.1983	-23.2582	6.9448	-17.2025	7.3392	-11.2931	7.8556	-6.2027	9.5189	-0.5229	12.9103
vp056	123	0.0707	1.3387	09.07.2025 11:02:41	Ohne Transfusion	r	-60.4108	-29.8073	-64.4984	-19.6463	-59.5182	-10.0852	-53.1421	-2.3622	-44.6446	4.4638	-34.4845	5.5086	-24.5264	6.5966	-18.6226	7.1301	-12.5998	7.7973	-7.3848	8.6704	-1.8157	9.7098
vp056	123	0.0830	1.3510	09.07.2025 11:02:41	Ohne Transfusion	r	-60.9097	-29.8061	-64.5000	-19.6436	-59.6446	-9.9307	-52.9044	-2.2625	-44.4433	4.2907	-34.2252	5.6579	-24.1078	6.5482	-18.2741	7.0669	-12.6874	7.7848	-8.1549	9.6216	-3.3430	13.0883
vp056	123	0.0953	1.3632	09.07.2025 11:02:41	Ohne Transfusion	r	-61.4077	-30.1144	-64.6157	-19.9696	-59.4266	-10.5232	-52.7505	-2.6331	-44.1894	3.8318	-34.0380	5.4580	-24.1598	6.8344	-18.2687	7.1176	-12.4938	7.5043	-7.2447	8.2672	-1.8165	9.5456
vp056	123	0.1075	1.3755	09.07.2025 11:02:41	Ohne Transfusion	r	-61.1277	-29.6944	-63.7417	-19.2184	-58.3930	-9.5056	-51.2779	-1.8955	-42.8472	4.2867	-32.7147	5.9060	-22.5210	7.8247	-16.6932	7.7743	-11.9701	7.8444	-5.9458	8.0962	-0.3896	8.6407
vp056	124	0.0021	1.1206	09.07.2025 11:02:47	Bitte Profit	r	-60.2917	-30.6216	-64.1813	-20.2219	-60.8906	-10.0621	-54.7680	-1.3302	-45.9114	4.7225	-34.8154	5.8140	-24.8727	7.8619	-19.4356	8.3307	-13.7348	9.8725	-8.7390	11.1784	-4.0944	13.0138
vp056	124	0.0144	1.1329	09.07.2025 11:02:47	Bitte Profit	r	-59.5313	-30.6703	-63.8824	-20.2834	-61.1899	-9.9327	-55.5350	-1.2941	-46.8832	4.6717	-36.2833	6.1396	-26.1731	7.6924	-20.7100	8.7017	-15.9715	10.6559	-11.7634	13.5974	-7.4174	17.1788
vp056	124	0.0267	1.1451	09.07.2025 11:02:47	Bitte Profit	r	-60.4394	-30.5483	-64.3036	-19.6565	-61.1117	-9.0693	-54.8522	-0.2917	-46.0762	4.8733	-35.2413	5.4112	-25.1054	7.2621	-19.6671	8.2204	-14.4159	9.1661	-10.6575	10.7683	-6.4110	13.6673
vp056	124	0.0389	1.1574	09.07.2025 11:02:47	Bitte Profit	r	-59.8318	-29.6164	-63.2022	-18.5438	-60.0379	-8.6703	-54.2114	0.1420	-45.5935	5.4385	-34.9325	6.0508	-25.2242	8.4229	-19.8191	8.8972	-14.5276	9.7604	-9.5890	9.9855	-5.3804	12.4790
vp056	124	0.0512	1.1697	09.07.2025 11:02:47	Bitte Profit	r	-60.2923	-30.0539	-64.1935	-18.8195	-60.9810	-7.8706	-54.9108	0.4133	-46.1984	5.2991	-35.7577	5.9789	-25.6938	8.0515	-19.7786	8.7620	-14.0605	9.0695	-8.8762	8.5787	-3.2906	7.6743
vp056	124	0.0634	1.1819	09.07.2025 11:02:47	Bitte Profit	r	-61.5208	-30.4714	-64.9416	-18.9657	-61.5460	-8.0828	-54.8965	0.8220	-45.6192	5.3760	-35.1732	6.7199	-24.9456	8.4654	-19.2326	8.8547	-13.2210	8.9467	-8.0073	7.8846	-2.2532	6.5491
vp056	124	0.0757	1.1942	09.07.2025 11:02:47	Bitte Profit	r	-59.7513	-28.2837	-63.1822	-16.5294	-60.0081	-6.2777	-53.9785	2.3786	-44.5059	6.1716	-34.6562	7.2930	-24.9102	8.7851	-19.3262	9.2244	-13.4385	9.4170	-8.4307	8.0352	-3.3663	7.4360
vp056	124	0.0880	1.2065	09.07.2025 11:02:47	Bitte Profit	r	-59.8025	-29.4330	-63.1907	-17.9490	-61.1414	-7.1579	-54.4387	1.7151	-45.3147	6.3990	-34.9404	7.2210	-25.0127	8.4729	-19.2047	8.6798	-13.4169	8.9273	-8.5186	8.7011	-2.7952	8.5549
vp056	124	0.1002	1.2187	09.07.2025 11:02:47	Bitte Profit	r	-59.3171	-29.2986	-62.4392	-17.2974	-60.0278	-6.3135	-54.2045	2.7085	-44.5257	6.9190	-34.1224	7.2147	-24.6107	8.6625	-18.7964	8.6505	-13.2798	9.3229	-8.5280	9.1720	-3.4767	9.9271
vp056	125	0.0046	1.2312	09.07.2025 11:02:52	Danke Rettung	r	-57.7647	-28.9418	-59.7761	-17.3122	-55.8728	-6.4284	-50.0780	2.1186	-40.4045	7.5797	-31.0179	10.3210	-20.7965	11.7450	-14.9522	11.2168	-9.7216	10.5154	-4.0595	9.2873	1.4487	7.2507
vp056	125	0.0169	1.2435	09.07.2025 11:02:52	Danke Rettung	r	-57.3751	-29.0802	-59.8328	-17.9814	-56.2977	-7.7998	-50.3866	1.4136	-41.6025	7.5153	-31.5563	9.6321	-21.4071	11.6602	-15.8359	10.9231	-10.5504	10.2861	-4.9003	8.9849	0.5506	7.2570
vp056	125	0.0291	1.2558	09.07.2025 11:02:52	Danke Rettung	r	-57.7605	-28.7660	-59.3660	-17.8200	-55.5960	-6.9675	-49.4968	1.2740	-40.7575	6.8297	-31.0846	8.6221	-21.2408	10.5809	-16.0418	9.9821	-11.2243	9.3064	-5.6238	7.8552	0.1789	6.1661
vp056	125	0.0414	1.2680	09.07.2025 11:02:52	Danke Rettung	r	-57.4822	-28.8607	-59.1459	-17.5358	-55.0840	-7.0503	-49.3660	1.3878	-40.5164	7.1416	-30.8688	9.0274	-21.0400	11.5726	-15.3181	11.0314	-10.1806	10.2115	-4.5979	8.3772	1.2469	6.2440
vp056	125	0.0537	1.2803	09.07.2025 11:02:52	Danke Rettung	r	-57.7782	-28.8749	-59.7902	-17.8118	-55.4249	-7.6690	-49.5067	0.8168	-41.3514	6.8195	-31.6007	8.6294	-22.1470	10.8076	-16.5160	10.5025	-11.3059	9.8072	-5.4273	8.1318	0.1578	6.0217
vp056	125	0.0659	1.2926	09.07.2025 11:02:52	Danke Rettung	r	-58.2806	-28.6432	-59.6970	-17.2823	-55.4596	-7.6145	-49.2255	1.3746	-41.4308	7.0932	-31.5127	8.8149	-22.1242	11.0845	-16.7174	10.5531	-11.4911	9.5365	-5.9217	8.2209	0.1375	6.7634
vp056	125	0.0782	1.3048	09.07.2025 11:02:52	Danke Rettung	r	-58.6824	-29.0376	-59.7948	-17.4664	-55.5424	-7.2071	-49.2865	1.9701	-40.4052	7.8369	-30.4131	9.2931	-20.6472	11.2105	-14.5730	10.6276	-9.7861	9.4177	-4.7631	7.8539	1.1386	5.5520
vp056	125	0.0904	1.3171	09.07.2025 11:02:52	Danke Rettung	r	-58.3032	-29.2235	-59.0937	-18.0945	-55.3877	-7.6943	-49.4246	1.7688	-41.2474	8.3868	-31.4095	9.8070	-21.6330	11.1593	-15.8896	10.2226	-10.7248	9.1402	-5.2653	7.3730	-0.1186	5.8109
vp056	126	0.0119	1.0842	09.07.2025 11:02:57	Bitte praktikabel	r	-59.7927	-30.7614	-63.9167	-20.6802	-59.9788	-10.7509	-52.8191	-3.2453	-44.5838	3.7482	-34.5886	5.7126	-24.2950	7.0812	-19.2608	6.9930	-13.4541	8.2171	-7.9726	8.9765	-2.2726	9.3156
vp056	126	0.0242	1.0965	09.07.2025 11:02:57	Bitte praktikabel	r	-59.7933	-30.8245	-64.2224	-20.6565	-60.0736	-10.6631	-52.8471	-3.4145	-44.4326	3.2803	-34.4842	5.4397	-24.3202	6.7775	-19.1039	7.5829	-13.4283	8.8102	-8.3119	10.2052	-3.3562	10.9331
vp056	126	0.0365	1.1087	09.07.2025 11:02:57	Bitte praktikabel	r	-60.2106	-30.6140	-63.9396	-20.6918	-59.6533	-11.2369	-52.9581	-3.7766	-44.6753	2.9666	-34.8195	5.1262	-24.4966	6.4688	-19.6252	6.7919	-14.1641	7.9482	-9.3350	9.4787	-4.5447	11.4052
vp056	126	0.0487	1.1210	09.07.2025 11:02:57	Bitte praktikabel	r	-60.5214	-30.4534	-63.7402	-20.2203	-59.2632	-11.0223	-52.4133	-3.6554	-44.1478	3.0338	-33.7854	4.9544	-23.6177	6.1858	-18.3112	6.7709	-12.3973	8.3436	-7.5208	9.7806	-2.2113	11.4721
vp056	126	0.0610	1.1333	09.07.2025 11:02:57	Bitte praktikabel	r	-60.6695	-30.5793	-63.6409	-20.3936	-59.0953	-11.2071	-52.3318	-3.8382	-44.1458	2.9181	-33.7739	4.9520	-24.0779	6.3254	-18.6527	6.7608	-12.9879	7.6422	-7.8843	8.7288	-2.2621	10.3415
vp056	126	0.0732	1.1455	09.07.2025 11:02:57	Bitte praktikabel	r	-61.0088	-30.2677	-63.6718	-19.7564	-58.2697	-10.6153	-50.9800	-3.2966	-42.5723	3.2002	-32.1824	5.5734	-22.8902	7.0047	-17.3755	7.2314	-12.2300	7.7512	-7.5535	9.2604	-2.8038	12.0262
vp056	126	0.0855	1.1578	09.07.2025 11:02:57	Bitte praktikabel	r	-60.7274	-29.9911	-62.9329	-19.6537	-57.5367	-10.4474	-49.7915	-2.8095	-41.1749	3.3849	-31.2962	6.1486	-21.1730	7.4968	-15.9209	7.4597	-10.4658	8.0266	-4.9351	9.5265	-0.0943	11.4840
vp056	127	0.0094	1.1609	09.07.2025 11:03:02	Danke Trockner	r	-59.1075	-29.5360	-62.4207	-18.8514	-57.8282	-8.8464	-51.9792	0.1165	-43.7989	6.3925	-32.9882	6.7509	-23.0390	8.4539	-17.1144	8.2577	-11.7867	7.9700	-6.8189	7.4181	-1.7104	6.3523
vp056	127	0.0217	1.1732	09.07.2025 11:03:02	Danke Trockner	r	-59.3465	-29.5842	-62.6130	-18.9352	-58.5301	-8.9305	-52.7108	0.3183	-44.2867	6.1943	-33.9466	6.7765	-24.1816	8.4940	-18.7658	8.3372	-12.6927	8.5501	-7.6406	7.8311	-2.3872	7.1890
vp056	127	0.0339	1.1855	09.07.2025 11:03:02	Danke Trockner	r	-60.3085	-29.9711	-63.6739	-19.1065	-59.2901	-9.0214	-53.2259	-0.0506	-44.4514	5.5371	-34.0104	5.9938	-24.2677	8.2501	-18.6550	8.4916	-12.9899	8.4887	-8.3169	7.3783	-4.0240	5.3755
vp056	127	0.0462	1.1977	09.07.2025 11:03:02	Danke Trockner	r	-59.2910	-30.1949	-63.2944	-19.9243	-59.8060	-9.8424	-53.9677	-1.2294	-45.9240	5.4024	-35.0377	5.5899	-25.7819	7.4386	-20.0268	8.2060	-14.1043	8.5973	-9.0186	8.6156	-3.4908	9.0117
vp056	127	0.0585	1.2100	09.07.2025 11:03:02	Danke Trockner	r	-59.8319	-30.5505	-63.7833	-20.3180	-60.1333	-10.0998	-54.1867	-1.8130	-46.0347	4.9150	-35.0166	5.5748	-24.8438	7.3923	-19.5851	7.6395	-13.2632	8.3687	-8.1804	9.9415	-2.7684	12.9345
vp056	127	0.0707	1.2222	09.07.2025 11:03:02	Danke Trockner	r	-60.7318	-30.7492	-64.2979	-20.1814	-60.4771	-10.1178	-54.4517	-2.0032	-46.1563	4.7334	-35.5448	5.4100	-25.7905	6.8269	-19.9583	7.7754	-14.0590	8.8462	-9.5405	9.8450	-4.8365	14.0789
vp056	127	0.0830	1.2345	09.07.2025 11:03:02	Danke Trockner	r	-60.6332	-30.7045	-64.3344	-20.4427	-60.7458	-10.4769	-54.6344	-2.6924	-46.6289	4.1429	-36.1480	5.5821	-26.4989	6.3835	-20.6532	7.3044	-15.2017	7.9577	-10.3003	9.8396	-5.4698	13.5621
vp056	127	0.0952	1.2468	09.07.2025 11:03:02	Danke Trockner	r	-60.1803	-30.6191	-64.2670	-20.5409	-60.5200	-10.7729	-54.1407	-2.9517	-46.0709	3.7245	-35.6088	5.4190	-26.2004	6.1949	-20.1718	7.1751	-14.6014	7.6346	-9.3376	8.0391	-4.3094	9.0065
vp056	127	0.1075	1.2591	09.07.2025 11:03:02	Danke Trockner	r	-60.3851	-31.2172	-64.1258	-20.5629	-60.5274	-10.5317	-54.2203	-2.5593	-45.7098	3.7849	-35.2279	5.7834	-25.5677	6.8319	-19.5398	7.7092	-13.8888	8.3445	-8.8460	8.8871	-3.9974	11.8164
vp056	128	0.0112	1.5283	09.07.2025 11:03:08	Danke Beschränkung	r	-60.6234	-29.6618	-63.8375	-18.8607	-59.3073	-8.7861	-52.4905	-0.1321	-43.7610	5.8793	-33.1839	7.2697	-22.7195	9.2035	-16.9902	8.9300	-11.3937	8.2954	-5.5986	7.0136	0.2605	4.5145
