Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp005	71	0.0141	1.0967	12.02.2025 15:07:05	Bitte Mantra	r	-61.4990	-41.1885	-67.7378	-30.1674	-71.3972	-17.1873	-68.8352	-4.5862	-57.7601	4.0689	-44.3204	6.6952	-32.1284	5.7829	-25.0070	4.4982	-18.0869	3.3018	-10.8130	2.2206	-4.5624	0.1420
vp005	71	0.0263	1.1090	12.02.2025 15:07:05	Bitte Mantra	r	-62.0351	-40.6497	-69.6273	-29.9515	-72.2940	-16.6874	-69.3473	-3.8270	-58.8167	4.8443	-44.6956	7.4800	-32.5818	6.2379	-25.8574	4.4713	-19.0267	3.4082	-12.4769	2.4724	-5.8597	0.9118
vp005	71	0.0386	1.1213	12.02.2025 15:07:05	Bitte Mantra	r	-63.2863	-40.9725	-70.4734	-30.1109	-73.4107	-16.7661	-69.5874	-3.7080	-59.1049	5.1534	-45.3236	8.2435	-32.3043	6.0964	-26.2395	4.0560	-19.5302	2.7952	-12.8577	1.6962	-6.0310	0.7253
vp005	71	0.0509	1.1335	12.02.2025 15:07:05	Bitte Mantra	r	-65.2966	-41.7258	-74.4369	-30.1149	-76.4563	-16.4352	-70.1583	-3.4569	-59.4511	5.3299	-45.0455	8.4299	-32.0580	6.0653	-26.0066	3.9752	-19.3676	2.0268	-12.4884	0.2845	-5.8336	-1.1005
vp005	71	0.0631	1.1458	12.02.2025 15:07:05	Bitte Mantra	r	-62.7044	-41.1461	-69.8683	-28.7481	-73.3018	-15.8007	-68.8231	-2.9359	-58.1888	5.8848	-45.2157	8.6826	-32.0806	5.7537	-26.3548	3.3460	-20.0993	1.4869	-12.9369	0.1385	-7.2617	-0.6537
vp005	72	0.0040	0.8676	12.02.2025 15:07:11	Ohne Schrotflinte	r	-61.0588	-38.1270	-64.9665	-24.5577	-67.2873	-12.4202	-63.8479	-1.3279	-54.3836	7.0248	-41.9502	10.7623	-29.9651	8.6230	-23.8734	7.0399	-17.7610	5.8584	-10.3188	5.5528	-4.5410	4.6170
vp005	72	0.0162	0.8799	12.02.2025 15:07:11	Ohne Schrotflinte	r	-61.5253	-38.1580	-64.4065	-24.9616	-67.8735	-12.8619	-66.1223	-1.0570	-56.7370	6.9727	-44.5180	11.0372	-32.5520	8.6734	-26.3620	6.4843	-20.4742	5.7071	-14.5191	5.3112	-7.8278	4.7980
vp005	72	0.0285	0.8921	12.02.2025 15:07:11	Ohne Schrotflinte	r	-60.9969	-38.0520	-64.7758	-24.9060	-68.3942	-13.1074	-67.1536	-1.0881	-58.4038	7.6697	-45.6646	11.3698	-33.0292	8.2303	-27.9578	5.3285	-21.9015	3.8356	-15.8852	2.0059	-11.0867	-1.6987
vp005	72	0.0408	0.9044	12.02.2025 15:07:11	Ohne Schrotflinte	r	-61.4053	-37.8189	-67.0812	-25.7417	-70.3956	-13.8638	-68.3419	-2.4382	-59.5069	6.6326	-47.2753	10.7563	-35.4446	7.6748	-29.7800	3.9240	-23.4066	1.9227	-17.7376	-0.6561	-13.3491	-5.1264
vp005	72	0.0530	0.9166	12.02.2025 15:07:11	Ohne Schrotflinte	r	-63.6594	-37.8414	-70.9044	-25.5863	-74.1764	-12.6936	-69.9074	-1.5248	-60.4234	7.6041	-47.8366	10.4706	-36.2511	5.9854	-30.3836	2.3032	-24.1039	0.7611	-18.9243	-2.4017	-15.2677	-7.1489
vp005	73	0.0092	1.0949	12.02.2025 15:07:17	Bitte Gefrierfach	r	-61.2290	-37.3724	-67.8424	-23.9520	-73.5998	-10.2295	-67.1115	1.8996	-54.4578	9.1104	-40.3873	11.9095	-27.8231	10.1050	-22.3452	6.4061	-17.3824	2.2994	-12.2530	-1.1685	-6.6050	-4.2947
vp005	73	0.0215	1.1072	12.02.2025 15:07:17	Bitte Gefrierfach	r	-63.1554	-37.2425	-67.5996	-24.3101	-68.7717	-10.9266	-65.3212	2.0163	-53.7294	9.9166	-40.5771	12.5208	-27.5895	10.9396	-22.3621	6.7926	-17.7380	2.6854	-13.0649	-1.2399	-7.5447	-5.6929
vp005	73	0.0337	1.1194	12.02.2025 15:07:17	Bitte Gefrierfach	r	-62.1960	-35.1064	-65.4708	-22.1852	-67.7719	-8.9065	-64.0306	3.0691	-52.8811	11.0058	-40.0513	13.0508	-27.2068	11.7542	-22.0740	8.0036	-17.4522	4.1679	-12.4524	-0.2103	-7.5752	-4.1360
vp005	73	0.0460	1.1317	12.02.2025 15:07:17	Bitte Gefrierfach	r	-61.3324	-37.5717	-66.0541	-24.0113	-68.3683	-9.7347	-64.3791	2.8885	-52.9867	10.9313	-39.9637	14.0581	-27.9865	12.7093	-22.6250	9.2568	-17.7948	5.6812	-13.1313	1.8961	-8.1077	-1.5799
vp005	74	0.0062	0.8494	12.02.2025 15:07:22	Bitte berühmt	r	-62.2527	-38.0230	-66.7104	-25.7605	-68.9519	-13.3874	-66.9531	-0.7395	-56.9654	7.7962	-44.4184	10.7834	-32.0679	8.9166	-26.4046	5.3159	-21.2777	2.0010	-16.3441	-2.0360	-12.2587	-5.9890
vp005	74	0.0185	0.8617	12.02.2025 15:07:22	Bitte berühmt	r	-62.8358	-37.8345	-68.4407	-25.6967	-71.5667	-13.3976	-68.5645	-1.1296	-58.1533	7.9477	-44.9166	11.2789	-32.7844	8.9669	-27.1727	5.6814	-21.4358	2.2554	-16.3499	-2.1359	-13.0894	-6.7851
vp005	74	0.0307	0.8740	12.02.2025 15:07:22	Bitte berühmt	r	-62.7113	-38.1882	-68.6639	-25.2709	-71.9105	-12.2645	-68.0857	-0.0198	-57.1721	8.7471	-43.6578	10.8571	-31.3688	9.0580	-25.3122	5.5833	-20.0809	2.2241	-15.3545	-1.9183	-11.2081	-6.6074
vp005	74	0.0430	0.8862	12.02.2025 15:07:22	Bitte berühmt	r	-62.4574	-38.9786	-68.4276	-26.0824	-71.1367	-12.9781	-67.7654	0.7689	-56.5099	9.0174	-42.7953	12.0401	-30.7290	9.7310	-24.3356	6.6843	-18.9206	2.8515	-14.2552	-1.8870	-9.5552	-6.9623
vp005	75	0.0082	0.9843	12.02.2025 15:07:27	Bitte Vorfreude	r	-70.8812	-45.7104	-76.4177	-33.6272	-75.9792	-17.9630	-72.9438	-5.5968	-62.7341	5.9335	-49.1264	9.4668	-36.0157	5.8681	-30.0218	2.3724	-23.5728	-0.0562	-18.0444	-3.4358	-14.1398	-8.4521
vp005	75	0.0205	0.9965	12.02.2025 15:07:27	Bitte Vorfreude	r	-66.3309	-41.9209	-73.5373	-29.2927	-75.3187	-16.1853	-72.3998	-3.0020	-62.3874	7.0757	-49.1349	9.2617	-36.7382	5.6755	-30.6678	2.6350	-24.9710	-0.0281	-19.0885	-3.0520	-15.0592	-7.4719
vp005	75	0.0328	1.0088	12.02.2025 15:07:27	Bitte Vorfreude	r	-65.5122	-42.2360	-73.1587	-31.2752	-75.5805	-17.8339	-72.5462	-5.1332	-64.3030	5.8314	-50.5775	10.0691	-38.3948	6.0298	-32.1607	3.0255	-26.1161	0.3296	-20.3778	-3.4659	-16.6479	-7.9567
vp005	76	0.0041	0.8958	12.02.2025 15:07:32	Bitte befreundet	r	-62.8010	-37.4858	-69.0208	-25.4956	-71.2038	-13.0872	-67.5889	-1.6861	-58.2957	6.8508	-45.3984	9.3707	-33.9167	5.5185	-28.3972	2.9859	-22.1015	0.7077	-16.6686	-2.6180	-12.8033	-7.5846
vp005	76	0.0163	0.9081	12.02.2025 15:07:32	Bitte befreundet	r	-63.5708	-37.4885	-69.5805	-25.0173	-72.1261	-12.0637	-68.2430	-0.7180	-58.0555	7.8113	-45.1123	9.2011	-34.0970	5.0206	-28.6065	1.9311	-22.4838	-0.1576	-17.2179	-3.0716	-13.9819	-8.3357
vp005	76	0.0286	0.9203	12.02.2025 15:07:32	Bitte befreundet	r	-64.4783	-37.3335	-71.5761	-24.3590	-74.1710	-10.9874	-69.5372	0.5564	-58.5527	8.0314	-45.5056	9.0926	-34.3613	4.8121	-28.9312	1.6137	-22.7898	-0.6790	-17.7631	-3.6712	-14.3536	-8.6112
vp005	76	0.0409	0.9326	12.02.2025 15:07:32	Bitte befreundet	r	-63.5862	-36.7925	-69.7057	-24.0677	-71.8790	-10.9368	-67.5354	0.8900	-56.7716	8.0812	-43.7901	8.3335	-32.7654	3.1524	-27.4988	0.0829	-22.3852	-2.3482	-17.3511	-5.2702	-14.3349	-10.3557
vp005	77	0.0026	0.8022	12.02.2025 15:07:37	Ohne Dreck	r	-61.0708	-37.9445	-66.1945	-25.5669	-68.3542	-12.4288	-65.0639	-1.5034	-54.0444	6.2375	-41.5464	7.7253	-29.4216	7.7124	-22.9368	6.2382	-16.4111	5.3047	-9.6310	4.4068	-3.4964	2.4419
vp005	77	0.0148	0.8144	12.02.2025 15:07:37	Ohne Dreck	r	-61.2179	-36.6151	-67.7937	-24.1983	-68.8532	-10.9440	-64.4295	0.1255	-53.4222	7.1761	-40.9343	9.0821	-29.0468	8.0533	-22.9579	6.2469	-16.2711	5.0579	-10.0840	3.7763	-4.2511	2.0569
vp005	77	0.0271	0.8267	12.02.2025 15:07:37	Ohne Dreck	r	-61.1580	-36.5699	-66.5393	-23.8814	-68.3096	-11.2819	-65.4879	0.6087	-53.9322	7.8377	-40.6071	9.8461	-28.3697	8.4606	-22.4232	5.9974	-16.2751	4.5719	-10.1331	3.0724	-4.1402	1.2127
vp005	77	0.0394	0.8390	12.02.2025 15:07:37	Ohne Dreck	r	-61.3977	-36.8513	-66.8336	-24.3313	-68.6967	-11.5898	-65.0796	0.6997	-54.1077	7.6829	-40.9884	9.7642	-29.0222	8.7427	-23.2190	6.2957	-16.9360	4.4777	-10.6501	2.9996	-4.5083	1.6354
vp005	78	0.0049	0.9242	12.02.2025 15:07:42	Bitte Umrandung	r	-61.7193	-37.1764	-66.4755	-25.1790	-68.6675	-12.3913	-65.5072	-0.3600	-55.9694	7.7336	-43.7320	9.3889	-32.8150	5.2684	-27.5073	2.3514	-21.8705	0.0034	-16.5851	-2.7609	-12.4229	-6.8662
vp005	78	0.0172	0.9365	12.02.2025 15:07:42	Bitte Umrandung	r	-61.9640	-37.7441	-67.3984	-25.5072	-70.4084	-12.8717	-66.3210	-0.2363	-56.5282	7.6919	-43.9286	9.3227	-33.0321	4.9035	-27.6703	1.9003	-21.8703	-0.3259	-16.7420	-3.1106	-12.7811	-7.4446
vp005	78	0.0294	0.9487	12.02.2025 15:07:42	Bitte Umrandung	r	-61.8034	-37.3251	-67.5789	-24.9994	-69.9973	-12.1954	-66.6542	0.3619	-56.4234	8.0135	-43.8708	9.1902	-32.6977	4.6694	-27.2776	1.7578	-21.4223	-0.3677	-15.8108	-3.6394	-11.8876	-8.5194
vp005	78	0.0417	0.9610	12.02.2025 15:07:42	Bitte Umrandung	r	-63.3048	-38.2527	-69.7389	-25.8227	-71.4913	-12.2408	-66.3226	-0.3607	-56.7525	6.9554	-44.5553	9.2716	-33.5672	4.4444	-28.2929	1.7497	-22.3192	-0.2348	-16.7918	-3.0873	-13.5596	-8.0876
vp005	79	0.0012	0.7986	12.02.2025 15:07:47	Ohne Krabbe	r	-59.9424	-36.2940	-63.4169	-22.5305	-64.4517	-9.1385	-60.8680	3.1126	-51.0765	11.5913	-38.7742	13.8714	-27.0422	10.8505	-21.3166	7.4427	-16.1332	4.0951	-11.3105	0.2007	-6.2590	-3.4113
vp005	79	0.0135	0.8109	12.02.2025 15:07:47	Ohne Krabbe	r	-60.8695	-36.6673	-65.0393	-23.5767	-66.9486	-10.3472	-63.4793	1.7672	-53.9724	9.9006	-41.9490	12.8247	-30.2162	10.3401	-24.0051	7.3543	-18.1158	4.6699	-13.2190	0.5897	-7.6894	-4.2790
vp005	79	0.0257	0.8232	12.02.2025 15:07:47	Ohne Krabbe	r	-61.2354	-37.8985	-64.8367	-24.3133	-67.5269	-10.7290	-64.3284	1.3649	-53.2931	9.2669	-40.7869	11.3363	-28.8319	8.1468	-22.9822	5.1865	-17.3983	2.5812	-11.2914	-0.3090	-5.6007	-3.2477
vp005	79	0.0380	0.8354	12.02.2025 15:07:47	Ohne Krabbe	r	-61.6723	-37.9962	-66.5280	-24.6951	-68.3700	-11.1247	-64.7607	0.8719	-53.6318	8.3458	-40.4748	9.9534	-28.6149	6.8928	-22.8045	4.2775	-17.1078	1.7875	-11.3255	-0.8024	-4.6206	-3.5836
vp005	79	0.0503	0.8477	12.02.2025 15:07:47	Ohne Krabbe	r	-63.3020	-38.3233	-69.2270	-25.5872	-70.2850	-11.8046	-66.0227	-0.1215	-54.0512	7.9100	-40.8746	8.9325	-28.8221	5.8084	-22.6497	3.0240	-16.8099	0.0245	-10.3932	-2.0166	-3.2453	-4.4114
vp005	80	0.0082	1.1937	12.02.2025 15:07:52	Danke zufrieden	r	-62.0348	-37.7516	-66.2698	-23.9860	-69.6110	-11.2418	-67.2886	1.6262	-55.2701	9.1172	-41.4255	11.0750	-29.0978	9.0159	-23.3822	5.2408	-18.3087	2.2011	-13.2166	-0.8295	-7.7974	-4.9976
vp005	80	0.0204	1.2060	12.02.2025 15:07:52	Danke zufrieden	r	-63.8255	-37.1852	-67.9730	-23.2407	-71.3615	-9.6579	-67.6278	2.5943	-54.8542	9.1174	-41.2254	11.5874	-28.6538	9.4967	-23.1704	6.1492	-17.7303	2.5058	-12.1334	-0.9376	-6.2204	-4.4543
vp005	80	0.0327	1.2183	12.02.2025 15:07:52	Danke zufrieden	r	-62.6567	-35.9171	-67.6295	-22.2201	-70.6006	-7.3504	-65.3115	3.9900	-52.7534	10.6317	-39.6103	12.1287	-27.2425	10.3250	-21.5869	7.1971	-16.2726	3.4179	-11.2490	-0.3273	-5.8679	-3.6003
vp005	81	0.0089	0.9143	12.02.2025 15:07:58	Danke unfreundlich	r	-62.9305	-41.0798	-69.0550	-27.9262	-71.8312	-14.9624	-68.8958	-1.9051	-58.4147	6.9943	-45.0622	9.0538	-33.9311	5.3124	-28.2164	2.2312	-21.9484	0.0727	-16.5137	-2.3399	-11.9190	-6.0193
vp005	81	0.0212	0.9266	12.02.2025 15:07:58	Danke unfreundlich	r	-66.3934	-42.4293	-73.6477	-30.1120	-74.6678	-16.0759	-70.9035	-3.4990	-60.4603	6.8335	-46.9234	9.5613	-34.9613	5.9670	-29.0427	2.4225	-22.4064	0.4069	-16.6067	-2.2673	-11.9058	-6.8299
vp005	81	0.0335	0.9389	12.02.2025 15:07:58	Danke unfreundlich	r	-65.4500	-41.9007	-72.8619	-30.0942	-74.3734	-16.2356	-70.6394	-3.2452	-60.5872	6.4129	-45.8354	9.2152	-33.7325	4.8626	-27.8725	1.7955	-21.5671	-0.3302	-15.4915	-1.9725	-10.3011	-5.0887
vp005	82	0.0078	1.0561	12.02.2025 15:08:03	Danke schwierig	r	-63.4956	-41.8391	-70.3775	-28.4471	-72.2561	-14.8908	-68.5800	-1.6512	-57.4621	7.5868	-43.4900	10.9317	-30.8642	9.6473	-24.6710	6.5593	-18.9676	4.1624	-12.9419	1.3056	-6.5209	-1.0767
vp005	82	0.0201	1.0684	12.02.2025 15:08:03	Danke schwierig	r	-62.6900	-41.2073	-70.5145	-27.4052	-71.2617	-13.3611	-67.6134	0.1633	-55.7958	8.6137	-42.0127	11.1612	-29.5189	9.5116	-23.8804	6.4057	-18.0236	3.9345	-12.0817	1.7400	-5.9282	-0.2339
vp005	82	0.0323	1.0806	12.02.2025 15:08:03	Danke schwierig	r	-62.8141	-40.9979	-70.5129	-27.4543	-71.7797	-13.7104	-67.7511	-0.6902	-56.7960	8.3491	-43.0485	11.6954	-30.0576	10.0302	-23.9400	6.7816	-17.9556	3.9524	-11.7148	1.3991	-5.4129	-0.7543
vp005	82	0.0446	1.0929	12.02.2025 15:08:03	Danke schwierig	r	-63.9189	-40.8043	-72.7840	-27.9652	-72.7014	-13.8953	-68.0370	-1.0923	-57.1392	8.1710	-42.8891	11.7443	-29.9614	10.5553	-23.7946	7.5086	-18.2118	4.8436	-12.3863	1.8065	-6.1579	-0.6200
vp005	83	0.0044	0.8615	12.02.2025 15:08:09	Bitte Gericht	r	-62.6645	-37.0405	-66.2567	-23.7782	-67.4395	-10.7156	-63.3890	2.1926	-52.6253	9.4033	-39.3789	12.3824	-27.0057	10.4856	-21.8732	6.8793	-16.9407	3.6301	-11.6099	0.0727	-6.8910	-3.8147
vp005	83	0.0167	0.8737	12.02.2025 15:08:09	Bitte Gericht	r	-63.5264	-37.8135	-66.7290	-23.5853	-67.9477	-9.4204	-64.0603	2.6488	-53.1732	9.4848	-40.0636	12.5593	-27.5976	10.8683	-22.2451	7.0997	-17.2565	3.5723	-12.5295	-0.0154	-6.9165	-3.8599
vp005	83	0.0289	0.8860	12.02.2025 15:08:09	Bitte Gericht	r	-64.0879	-38.0550	-67.8253	-24.9554	-67.7486	-11.4525	-64.8935	1.3244	-53.6506	9.4341	-41.5760	12.4921	-28.6459	11.2661	-22.6297	7.8764	-17.4803	4.4693	-12.6790	0.9732	-6.6673	-3.0649
vp005	84	0.0037	0.7936	12.02.2025 15:08:14	Ohne Kroatien	r	-61.9018	-38.1333	-65.3217	-24.5401	-66.6642	-11.2774	-63.2913	1.6627	-54.5323	10.6873	-42.2624	12.9366	-29.9129	9.6929	-24.7588	6.0364	-19.4470	2.2449	-14.3642	-1.5571	-8.8169	-6.1730
vp005	84	0.0160	0.8059	12.02.2025 15:08:14	Ohne Kroatien	r	-62.6762	-38.4204	-67.2537	-25.4128	-68.7152	-11.7654	-65.4653	0.5759	-55.6181	9.2120	-42.8754	11.2594	-31.3208	8.1786	-25.6478	4.3954	-20.2269	1.0507	-15.0961	-2.1662	-10.0872	-6.8952
vp005	84	0.0283	0.8182	12.02.2025 15:08:14	Ohne Kroatien	r	-62.6985	-39.1855	-67.6145	-26.6195	-68.5131	-13.2285	-66.2413	-1.1417	-56.8737	7.9218	-44.1751	10.2812	-32.4017	7.2386	-26.9894	3.9329	-21.5637	0.9237	-16.5601	-2.7922	-12.1024	-6.8160
vp005	84	0.0405	0.8304	12.02.2025 15:08:14	Ohne Kroatien	r	-62.2393	-38.9684	-68.0042	-26.3842	-69.8917	-13.7783	-66.7250	-1.2336	-57.2904	7.1997	-44.5317	9.3014	-33.1235	6.0536	-27.6607	2.6964	-21.7997	-0.2968	-16.9254	-3.5644	-13.6775	-8.8280
vp005	84	0.0528	0.8427	12.02.2025 15:08:14	Ohne Kroatien	r	-62.1267	-39.8708	-67.7532	-26.9899	-70.2681	-14.4202	-67.4428	-1.9627	-58.1215	6.9229	-44.8434	9.2025	-33.3935	5.5647	-28.1188	2.3091	-22.8986	-0.5161	-18.5326	-4.4037	-15.9904	-10.1871
vp005	85	0.0047	1.1268	12.02.2025 15:08:20	Danke Unterschrift	r	-64.7167	-38.3130	-71.6946	-25.6829	-71.1340	-12.2873	-65.2802	-1.4757	-53.9912	7.1668	-41.6158	10.3835	-29.2749	8.7033	-22.7055	7.5047	-16.3677	6.2049	-8.8434	5.7511	-2.9252	4.5979
vp005	85	0.0170	1.1390	12.02.2025 15:08:20	Danke Unterschrift	r	-64.0342	-39.8807	-71.3609	-27.6706	-72.4365	-13.9284	-66.8134	-1.9908	-55.7281	6.3080	-43.2422	10.3426	-30.6673	9.4489	-23.9911	7.6597	-17.4049	5.9531	-11.0289	4.3820	-4.5810	3.0317
vp005	85	0.0292	1.1513	12.02.2025 15:08:20	Danke Unterschrift	r	-63.4701	-39.1580	-71.4831	-27.0140	-71.9803	-13.5725	-66.3020	-1.8796	-55.0350	7.2189	-41.9705	10.8008	-29.7903	9.3134	-23.3776	7.0961	-17.0506	5.4664	-10.8530	3.5897	-4.4571	2.6080
vp005	86	0.0089	0.9305	12.02.2025 15:08:24	Danke Fructose	r	-62.5231	-38.5610	-67.1216	-25.4048	-68.6009	-11.9621	-65.4235	0.4531	-55.1130	8.2144	-42.0805	9.1307	-30.5909	6.6617	-24.2403	4.2419	-18.6326	2.1701	-13.1133	-0.5365	-7.1668	-4.0302
vp005	86	0.0212	0.9428	12.02.2025 15:08:24	Danke Fructose	r	-62.3408	-37.5079	-67.6334	-24.5445	-69.5021	-11.5819	-65.9792	1.0605	-55.3607	8.2704	-42.9252	9.8308	-31.3317	7.1674	-25.2263	4.7929	-19.7820	2.4636	-14.2901	-0.5767	-9.0874	-3.9691
vp005	87	0.0106	0.8714	12.02.2025 15:08:29	Ohne Robotik	r	-58.9574	-37.6158	-64.1335	-25.5077	-67.9933	-13.7919	-65.7645	-1.5291	-56.7282	7.9098	-43.2462	10.0610	-32.7666	5.8944	-27.0722	2.8309	-21.8863	-0.0887	-17.1266	-3.7037	-13.9112	-9.2112
vp005	87	0.0229	0.8837	12.02.2025 15:08:29	Ohne Robotik	r	-59.6973	-37.9727	-63.8850	-24.7993	-67.2540	-12.6697	-65.9917	-0.1835	-56.3528	8.4352	-42.9319	10.0884	-32.7255	5.9032	-27.3857	2.4710	-22.2152	-0.9452	-17.7094	-4.0438	-14.6588	-9.4191
vp005	88	0.0071	0.7369	12.02.2025 15:08:33	Ohne Früchte	r	-60.4754	-37.4088	-66.3107	-25.1487	-69.3705	-13.1861	-66.3396	-0.5834	-56.8552	7.5773	-44.1376	10.8608	-32.5395	8.3003	-26.8501	5.6774	-21.4027	3.4470	-16.1546	0.5626	-11.6736	-3.3875
vp005	88	0.0194	0.7491	12.02.2025 15:08:33	Ohne Früchte	r	-59.9528	-37.8231	-64.7320	-24.5742	-67.8118	-12.2067	-65.5743	0.1617	-55.2637	8.6219	-42.6599	11.1931	-31.2914	8.1392	-25.7316	5.4431	-20.8072	3.3295	-16.0319	0.5893	-11.6713	-3.4312
vp005	89	0.0082	1.0860	12.02.2025 15:08:39	Danke abschreiben	r	-64.0845	-38.4019	-71.0913	-26.6907	-71.7005	-13.2404	-67.0555	-1.5644	-55.8185	7.0522	-42.4576	9.6923	-30.0758	8.5629	-23.3481	7.2825	-16.6409	6.0312	-9.2031	5.4814	-3.2146	3.9271
vp005	89	0.0205	1.0983	12.02.2025 15:08:39	Danke abschreiben	r	-64.2117	-39.1649	-71.5093	-27.1952	-72.1093	-14.3528	-66.1345	-2.5228	-56.6425	6.7342	-42.7093	9.1026	-30.8522	7.8153	-24.0094	6.6110	-17.2764	5.4789	-10.1821	4.6893	-4.0959	3.6027
vp005	89	0.0328	1.1105	12.02.2025 15:08:39	Danke abschreiben	r	-65.6971	-38.9318	-72.2883	-27.0674	-73.1435	-14.1679	-68.0067	-2.6117	-57.9836	6.5727	-44.9513	8.7371	-32.6646	7.3180	-25.7915	5.8858	-19.0240	4.5455	-12.6408	3.6323	-5.2371	2.2486
vp005	89	0.0451	1.1228	12.02.2025 15:08:39	Danke abschreiben	r	-66.8021	-39.6010	-72.8009	-27.3260	-74.1323	-14.2360	-68.1202	-2.0950	-56.8169	6.6814	-43.9234	8.3304	-32.0677	6.7223	-25.6560	4.6238	-18.8890	3.2011	-12.1971	1.5588	-5.7425	-0.3368
vp005	90	0.0027	0.9273	12.02.2025 15:08:45	Ohne Schildkröte	r	-61.6258	-39.0511	-65.2475	-24.8244	-66.5116	-11.2097	-64.4887	2.2785	-54.0705	10.5445	-41.1957	12.8805	-29.0727	9.9834	-23.3163	6.6445	-18.0674	3.7575	-12.7728	0.0544	-7.2391	-3.3667
vp005	90	0.0150	0.9395	12.02.2025 15:08:45	Ohne Schildkröte	r	-62.4940	-39.4592	-65.8545	-25.6689	-67.3594	-11.9349	-66.4213	1.3272	-55.2120	10.1463	-41.7457	12.1100	-29.3347	9.6564	-23.2852	5.9035	-17.9506	2.6351	-13.0023	-0.9136	-7.7449	-5.0382
vp005	90	0.0273	0.9518	12.02.2025 15:08:45	Ohne Schildkröte	r	-61.7238	-39.9887	-66.9537	-25.9683	-68.3637	-13.1889	-67.1949	0.4074	-57.1286	8.9019	-42.9931	12.0012	-31.3007	9.1038	-25.6267	6.0077	-20.3528	2.4575	-15.1413	-1.7106	-10.0801	-6.3886
vp005	90	0.0395	0.9640	12.02.2025 15:08:45	Ohne Schildkröte	r	-61.5870	-40.4192	-68.3730	-26.6292	-70.1003	-13.6809	-68.4091	0.2842	-57.3962	8.4802	-43.0500	11.3455	-30.9597	9.0904	-24.4980	5.3139	-19.7362	1.9101	-15.0260	-2.2386	-10.2479	-7.2018
vp005	90	0.0518	0.9763	12.02.2025 15:08:45	Ohne Schildkröte	r	-63.5513	-40.8743	-70.0371	-26.3795	-70.5167	-13.6263	-67.7269	-0.3465	-57.5786	8.4668	-44.1402	11.4786	-31.9197	8.7664	-25.4085	5.9886	-20.3610	2.7720	-15.0795	-1.4100	-10.7623	-5.7739
vp005	91	0.0103	1.0259	12.02.2025 15:08:50	Danke Rakete	r	-63.1776	-39.4895	-68.3081	-25.8093	-69.2588	-12.1877	-64.2445	0.3086	-53.1741	7.4030	-39.5706	9.4475	-27.5847	7.3460	-21.8056	4.5080	-15.9569	1.8314	-9.7329	-0.5350	-3.3378	-3.0724
vp005	91	0.0226	1.0381	12.02.2025 15:08:50	Danke Rakete	r	-63.3697	-40.2387	-68.9383	-26.2030	-68.8295	-12.4512	-65.3475	0.0836	-53.0441	7.4103	-39.7485	9.6509	-27.7116	7.2641	-21.9134	4.3769	-15.9512	1.6479	-9.5147	-0.4957	-3.2262	-3.1482
vp005	91	0.0349	1.0504	12.02.2025 15:08:50	Danke Rakete	r	-63.2683	-39.7693	-68.6234	-26.3140	-69.2110	-12.9237	-64.7069	-0.6606	-53.5850	7.2959	-40.3772	9.4487	-27.8941	7.4242	-21.5981	4.6839	-15.7481	1.7952	-9.2560	-0.7406	-2.3595	-2.8968
vp005	92	0.0008	0.8490	12.02.2025 15:08:55	Danke Rosine	r	-61.0899	-37.1637	-64.9029	-23.0385	-68.5090	-10.1895	-64.7236	2.4160	-54.3772	9.8885	-41.5922	10.9598	-30.3483	7.3361	-24.4342	4.4861	-18.9456	2.0227	-13.4291	-0.9502	-7.8687	-4.1189
vp005	92	0.0130	0.8612	12.02.2025 15:08:55	Danke Rosine	r	-60.8947	-36.9339	-67.0615	-24.3168	-71.6100	-11.0075	-67.2380	1.6222	-56.5638	9.4480	-43.5197	10.7016	-31.9712	7.1372	-25.7900	4.6565	-19.8675	2.3915	-13.7413	-0.4625	-8.2789	-3.4642
vp005	92	0.0253	0.8735	12.02.2025 15:08:55	Danke Rosine	r	-61.0135	-36.6573	-65.3189	-23.2591	-68.0323	-10.7703	-65.7157	2.0143	-55.0558	9.7730	-41.5527	9.7673	-30.2020	6.2438	-24.0254	4.0707	-17.9851	2.0551	-11.6142	0.0830	-5.7369	-2.2521
vp005	92	0.0375	0.8858	12.02.2025 15:08:55	Danke Rosine	r	-61.3119	-36.7850	-65.4357	-22.9787	-68.6980	-9.8922	-64.7620	2.4200	-53.6040	9.6526	-40.6208	9.5330	-29.3377	5.9738	-23.2720	3.7153	-17.1585	2.1750	-10.1722	0.7140	-4.1978	-1.1976
vp005	93	0.0117	0.9744	12.02.2025 15:09:00	Ohne Rivale	r	-61.3282	-37.6433	-63.7123	-24.5164	-65.4970	-11.6018	-62.6472	0.0363	-52.5157	8.7357	-40.1227	11.3837	-28.2929	9.0037	-22.8179	5.8473	-17.2053	2.8876	-11.2349	0.7183	-4.9779	-0.8503
