Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp038	6	0.0116	0.6787	19.03.2025 19:05:10	Bitte Kredit	r	-53.5291	-34.1179	-62.9301	-23.6271	-64.7349	-9.9484	-56.5478	-0.3675	-46.7783	6.3733	-36.6858	10.0893	-25.0142	10.0729	-19.2383	7.5412	-13.9634	5.7807	-7.5436	4.7007	0.7546	5.3493
vp038	6	0.0239	0.6910	19.03.2025 19:05:10	Bitte Kredit	r	-52.7668	-35.0040	-61.6858	-24.8630	-64.4493	-11.4615	-57.7545	-2.1722	-47.9958	5.8071	-36.0805	10.4888	-23.5154	9.8892	-18.3754	8.2620	-13.1470	6.7048	-7.6915	5.4515	0.0906	5.8013
vp038	6	0.0362	0.7033	19.03.2025 19:05:10	Bitte Kredit	r	-49.0697	-35.4726	-56.4094	-23.6578	-60.8661	-11.5129	-56.8279	-1.4831	-47.3805	5.2010	-37.6863	9.4274	-26.6534	11.0939	-21.5418	9.8446	-16.0620	7.6829	-11.7793	5.7970	-8.4933	3.7756
vp038	6	0.0484	0.7155	19.03.2025 19:05:10	Bitte Kredit	r	-52.1555	-35.7270	-59.8138	-24.7630	-62.3832	-11.4619	-56.3651	-1.1687	-45.6170	5.6981	-35.7898	10.2916	-23.8736	10.9802	-18.1365	9.5267	-12.5917	7.6231	-7.8250	6.2464	1.9035	9.9163
vp038	7	0.0035	0.7616	19.03.2025 19:05:15	Bitte Zigarette	r	-51.5385	-39.7400	-57.8614	-29.3582	-57.6322	-16.8460	-54.3976	-6.1288	-48.2008	3.5370	-38.6412	8.3668	-27.4049	5.4010	-22.2502	2.5370	-16.2937	1.1163	-11.0085	-0.0260	-4.8235	-0.3168
vp038	7	0.0157	0.7739	19.03.2025 19:05:15	Bitte Zigarette	r	-51.5764	-38.7694	-57.4845	-28.1153	-58.0954	-16.2385	-55.1223	-5.7847	-49.0536	3.8365	-40.6194	8.3232	-29.0819	6.4584	-23.9709	3.9005	-18.3945	2.4016	-12.8240	1.4618	-7.5915	-1.4179
vp038	7	0.0280	0.7861	19.03.2025 19:05:15	Bitte Zigarette	r	-50.9122	-39.1609	-57.3289	-28.3866	-58.1189	-16.3888	-54.9624	-5.6406	-48.7909	4.0238	-40.6424	8.7449	-29.0876	6.4999	-23.5146	3.4099	-17.4228	2.3374	-12.4819	3.0149	-4.9449	3.2188
vp038	7	0.0403	0.7984	19.03.2025 19:05:15	Bitte Zigarette	r	-51.2161	-37.9118	-58.0733	-27.3080	-57.8623	-15.3891	-54.1656	-4.8015	-47.8701	4.3286	-40.3358	8.8221	-28.6043	7.4137	-23.0605	5.1870	-17.7595	3.3657	-11.7762	3.5255	-3.8180	1.0812
vp038	7	0.0525	0.8106	19.03.2025 19:05:15	Bitte Zigarette	r	-51.0909	-38.1672	-56.7930	-26.8858	-56.9993	-15.0971	-53.9477	-4.7626	-46.6162	5.1563	-39.3250	9.3448	-27.6261	8.3330	-21.7107	6.0003	-16.0120	4.9992	-10.5958	4.4133	-3.7499	4.0325
vp038	8	0.0069	0.6240	19.03.2025 19:05:19	Ohne Kröte	r	-50.0412	-36.4545	-55.8150	-24.7698	-58.3275	-12.5193	-55.0306	-1.0120	-44.4776	6.3231	-35.1485	9.8535	-23.2311	8.1866	-17.3576	6.1032	-12.3930	3.5710	-7.4269	-0.1452	-1.7264	-5.5687
vp038	8	0.0191	0.6362	19.03.2025 19:05:19	Ohne Kröte	r	-50.5578	-37.3369	-57.0103	-25.5916	-59.3798	-13.3006	-56.0127	-1.9345	-45.9474	5.8197	-36.1497	9.3549	-24.4264	8.3897	-18.3537	6.1700	-12.1066	4.3633	-7.4491	0.6839	-2.8214	-3.9109
vp038	8	0.0314	0.6485	19.03.2025 19:05:19	Ohne Kröte	r	-50.8398	-37.6072	-56.4875	-25.9365	-58.2885	-13.6743	-55.4481	-1.8268	-45.3297	5.9342	-35.6070	9.7294	-24.5495	9.6278	-18.0593	7.1388	-12.6069	3.9618	-7.4748	0.7478	-2.7086	-3.0921
vp038	9	0.0046	0.7075	19.03.2025 19:05:23	Bitte Zitrone	r	-52.1075	-36.5052	-58.3599	-25.8595	-59.7201	-13.7226	-55.1869	-3.0096	-46.5263	4.4708	-36.2918	8.1198	-24.4105	8.1857	-18.5250	6.6922	-12.7057	5.0161	-7.3788	2.9714	-0.9590	2.0363
vp038	9	0.0168	0.7198	19.03.2025 19:05:23	Bitte Zitrone	r	-52.9736	-35.8258	-59.8354	-26.0189	-60.2817	-13.6985	-56.2915	-4.1009	-48.0034	3.8969	-38.0859	8.4846	-26.2609	8.2633	-20.1178	6.5424	-13.8949	4.4101	-8.0503	1.5668	-2.3869	-0.0197
vp038	9	0.0291	0.7321	19.03.2025 19:05:23	Bitte Zitrone	r	-52.5024	-37.5762	-59.6992	-27.5424	-59.1555	-15.6334	-55.9234	-4.4674	-47.5062	3.2018	-39.1040	6.5265	-26.2147	6.1339	-20.9960	4.9695	-14.3764	2.7046	-8.5644	0.9208	-3.0724	-2.8956
vp038	10	0.0036	0.8607	19.03.2025 19:05:27	Ohne Grube	r	-51.4676	-39.4567	-59.2933	-28.4820	-62.1843	-16.2171	-59.4575	-5.2910	-51.7783	4.5692	-41.5051	9.0106	-30.7851	6.3679	-24.5914	4.0563	-18.4361	3.7738	-12.6552	4.2382	-6.5578	5.1192
vp038	10	0.0158	0.8730	19.03.2025 19:05:27	Ohne Grube	r	-50.1035	-40.1901	-57.5027	-29.8197	-63.5577	-18.9209	-60.0584	-7.5490	-54.3078	2.7423	-44.6638	8.0270	-33.0862	6.8891	-27.3458	5.1464	-20.7423	4.2142	-14.3721	5.4161	-8.2680	6.4688
vp038	10	0.0281	0.8852	19.03.2025 19:05:27	Ohne Grube	r	-49.5916	-41.0705	-56.8891	-30.6768	-64.9709	-19.7416	-62.2307	-8.4937	-56.2774	1.3081	-47.4237	7.3981	-35.8641	7.0325	-30.2088	4.6272	-23.0460	4.4117	-16.3698	5.0005	-11.7763	4.3309
vp038	10	0.0403	0.8975	19.03.2025 19:05:27	Ohne Grube	r	-50.8809	-40.7990	-60.0869	-33.0272	-68.2884	-20.8428	-64.6987	-10.2335	-57.8257	-0.4588	-49.4517	6.8609	-38.4710	8.8062	-32.8130	7.0900	-27.1045	5.5706	-21.5570	5.4336	-14.1005	6.4832
vp038	10	0.0526	0.9097	19.03.2025 19:05:27	Ohne Grube	r	-51.3869	-41.4870	-61.7287	-33.2350	-69.0235	-19.8384	-63.8825	-9.8360	-58.0335	0.4011	-48.9531	7.8682	-37.2809	7.5148	-31.8110	5.9404	-25.8611	4.1468	-19.6509	5.3218	-10.5827	9.9075
vp038	11	0.0043	0.5799	19.03.2025 19:05:31	Ohne Brigade	r	-52.8640	-34.9076	-59.8139	-24.7750	-60.6703	-12.0101	-55.5338	-2.3294	-45.3227	4.5350	-38.5105	5.8979	-25.1853	9.6093	-19.0970	8.4640	-13.1323	6.3784	-7.6484	2.2956	-2.9840	-2.5141
vp038	11	0.0166	0.5922	19.03.2025 19:05:31	Ohne Brigade	r	-52.7470	-34.3318	-59.9830	-24.3624	-61.3971	-12.0258	-55.3398	-1.6622	-45.3271	4.9439	-36.1145	9.0896	-24.9678	10.3142	-18.4554	8.3270	-11.6568	6.0484	-6.7727	3.4233	-1.8464	0.0864
vp038	11	0.0289	0.6044	19.03.2025 19:05:31	Ohne Brigade	r	-51.7137	-34.1856	-60.3952	-24.2486	-61.5694	-11.3411	-55.3272	-0.9769	-45.0621	5.3106	-35.7470	9.4644	-23.2781	10.5600	-18.0775	8.9709	-13.0592	6.9640	-7.6697	4.1349	0.9699	0.7502
vp038	12	0.0073	0.6144	19.03.2025 19:05:36	Danke Fructose	r	-50.6758	-38.2742	-57.5207	-27.6967	-59.4206	-16.2252	-56.0917	-3.9969	-48.9897	5.0594	-42.8586	8.5253	-29.4284	9.1095	-24.9149	7.8408	-17.1399	6.4408	-11.9470	5.3751	-6.5350	3.7161
vp038	12	0.0196	0.6267	19.03.2025 19:05:36	Danke Fructose	r	-51.1941	-37.8081	-58.1013	-26.8892	-59.3404	-14.6894	-55.9878	-2.6646	-48.2456	6.2043	-40.3793	9.2812	-28.4960	8.5419	-22.4852	6.0826	-16.0192	5.5988	-10.2538	5.0633	-3.9704	4.0495
vp038	12	0.0319	0.6390	19.03.2025 19:05:36	Danke Fructose	r	-52.7956	-37.6213	-59.3456	-27.1603	-59.3463	-15.3588	-55.8614	-3.8658	-48.8107	5.5894	-41.6187	8.5901	-28.8089	8.5055	-22.9948	6.0453	-16.9957	4.8571	-10.8884	4.2917	-4.2659	3.3516
vp038	13	0.0112	0.6683	19.03.2025 19:05:41	Danke unprofessionell	r	-52.6086	-36.4944	-59.6523	-26.5621	-62.1557	-14.3946	-60.1852	-3.8877	-54.6576	5.0298	-45.5039	10.8805	-34.1071	11.9094	-28.6814	11.3062	-22.4560	11.4581	-17.7063	14.5208	-10.1090	16.2005
vp038	13	0.0235	0.6806	19.03.2025 19:05:41	Danke unprofessionell	r	-52.3061	-36.4754	-58.4199	-26.1376	-61.5162	-14.2911	-59.0273	-3.6811	-53.6448	5.2883	-44.3176	10.9245	-32.0569	10.8355	-26.8490	9.6214	-20.7156	8.6118	-16.2231	10.2496	-7.5977	12.3236
vp038	13	0.0357	0.6929	19.03.2025 19:05:41	Danke unprofessionell	r	-51.4672	-36.9227	-58.0729	-26.2336	-59.6017	-14.8786	-57.7972	-3.9019	-53.2570	5.4037	-43.7325	10.8121	-32.5454	10.2239	-27.1487	8.9347	-21.2791	7.5368	-16.2072	9.6584	-8.1325	11.9225
vp038	13	0.0480	0.7051	19.03.2025 19:05:41	Danke unprofessionell	r	-52.2990	-38.6171	-58.6478	-28.0237	-60.9608	-16.0314	-59.8949	-4.3618	-53.1765	4.3670	-43.1604	9.6863	-31.5257	9.2063	-25.8584	7.3030	-19.0009	4.6013	-15.4266	8.4493	-6.9281	8.8237
vp038	14	0.0050	0.5634	19.03.2025 19:05:47	Bitte Radio	r	-52.4804	-39.1390	-59.1751	-28.0639	-58.2345	-16.6083	-54.7890	-5.6220	-47.9132	3.9832	-38.5824	9.1531	-26.2106	8.7761	-20.3367	6.9280	-14.1584	4.6669	-8.4695	2.2894	-2.6078	-3.5681
vp038	14	0.0172	0.5756	19.03.2025 19:05:47	Bitte Radio	r	-52.0444	-37.7781	-58.9109	-26.7329	-57.8260	-14.8273	-54.3782	-4.2379	-47.6108	4.2548	-38.4036	9.4597	-26.9830	8.3878	-20.8532	6.7527	-14.8322	5.5835	-9.3535	5.4785	-1.3358	8.7550
vp038	14	0.0295	0.5879	19.03.2025 19:05:47	Bitte Radio	r	-51.8664	-38.5651	-59.3033	-27.8713	-57.9294	-16.1551	-54.6700	-5.6286	-49.0149	3.7282	-39.9037	9.3122	-27.3560	7.8969	-21.7935	6.8377	-15.2911	5.4585	-9.8208	4.4900	-1.1711	8.0341
vp038	14	0.0418	0.6002	19.03.2025 19:05:47	Bitte Radio	r	-51.9171	-39.7397	-59.2714	-29.5740	-58.9854	-17.3616	-55.3872	-6.2489	-49.2184	2.3859	-39.2940	8.4941	-26.4212	6.7533	-20.3502	5.2009	-14.0296	3.7805	-7.9695	1.5891	-1.3885	-1.4103
vp038	14	0.0540	0.6125	19.03.2025 19:05:47	Bitte Radio	r	-52.1291	-39.1978	-58.8659	-29.3853	-58.9087	-17.7585	-55.2790	-6.7051	-49.5126	2.3357	-39.3918	8.1523	-26.7398	5.8913	-21.3054	5.0479	-15.6960	4.2902	-10.2697	3.2896	-3.4784	4.4795
vp038	14	0.0663	0.6247	19.03.2025 19:05:47	Bitte Radio	r	-52.4817	-40.2030	-59.9568	-30.9706	-59.7340	-19.2104	-55.4436	-8.7510	-50.4875	1.0792	-41.3156	7.0156	-28.7459	5.8002	-23.2891	4.6665	-17.2840	3.8846	-12.1699	2.2811	-5.2544	1.1735
vp038	14	0.0785	0.6370	19.03.2025 19:05:47	Bitte Radio	r	-52.8425	-40.1756	-60.4606	-31.3283	-59.7827	-19.1554	-55.2046	-9.6508	-50.6602	0.0893	-41.0502	6.0552	-28.6478	5.1095	-22.7370	4.5028	-16.7538	3.3869	-10.2821	1.2358	-4.3598	-0.1172
vp038	15	0.0019	0.6990	19.03.2025 19:05:51	Ohne Granate	r	-50.8203	-38.7934	-55.4941	-26.8925	-57.3834	-14.3397	-54.7053	-2.1895	-46.6129	7.3466	-37.5298	10.9393	-26.7846	8.2473	-20.6301	5.4896	-14.7293	3.7391	-9.1862	1.1285	-3.8510	-2.9289
vp038	15	0.0141	0.7113	19.03.2025 19:05:51	Ohne Granate	r	-50.1731	-39.0124	-56.3278	-27.9442	-58.4010	-15.9354	-56.1825	-3.8000	-48.4963	5.0874	-40.0631	9.3320	-27.9256	7.5141	-22.1859	5.3050	-15.3582	4.2795	-9.0648	2.3490	-3.6014	0.6989
vp038	15	0.0264	0.7235	19.03.2025 19:05:51	Ohne Granate	r	-50.2757	-38.8181	-56.6648	-28.4214	-58.8736	-16.6560	-55.2147	-4.9623	-46.4542	5.3742	-38.9080	8.8078	-27.3904	7.3531	-21.4338	5.2252	-14.4394	3.4476	-8.6203	0.9323	-3.2765	-3.0215
vp038	15	0.0387	0.7358	19.03.2025 19:05:51	Ohne Granate	r	-50.7988	-39.3816	-58.1686	-29.4458	-59.2202	-17.3068	-55.3571	-6.2558	-48.0434	2.8605	-39.5720	7.0454	-27.9709	6.4224	-22.3870	4.3148	-15.5587	3.5444	-9.6004	0.8261	-3.8676	-3.1511
vp038	16	0.0035	0.5734	19.03.2025 19:05:55	Bitte Rolle	r	-51.3328	-41.2524	-59.2109	-31.6596	-61.1341	-19.1420	-58.4515	-7.7609	-51.0660	2.0664	-40.9905	7.2749	-28.4962	3.1623	-23.2211	1.9024	-17.1735	1.0481	-11.5633	2.4879	-6.9365	5.6874
vp038	16	0.0158	0.5857	19.03.2025 19:05:55	Bitte Rolle	r	-51.7278	-41.5048	-60.1746	-31.8317	-62.3032	-19.3661	-58.7779	-8.4622	-52.0338	1.4048	-43.3953	6.9801	-31.7775	4.5818	-25.9366	3.1548	-20.3339	1.9506	-15.3872	1.6160	-9.7712	2.4812
vp038	16	0.0280	0.5979	19.03.2025 19:05:55	Bitte Rolle	r	-52.3884	-40.5723	-60.5374	-30.7500	-62.7806	-18.7336	-59.2343	-8.0791	-52.9092	1.6980	-43.3321	6.1055	-32.9768	2.7127	-26.8817	1.4957	-20.5832	2.2679	-15.9626	4.7762	-12.4905	7.3622
vp038	16	0.0403	0.6102	19.03.2025 19:05:55	Bitte Rolle	r	-51.2948	-41.3587	-59.7549	-32.5671	-61.8874	-20.2902	-60.1641	-9.5657	-54.2465	0.3128	-44.6735	5.7566	-33.5267	3.1694	-27.9454	2.5154	-21.2721	2.7742	-16.4930	6.1261	-11.0702	9.8069
vp038	17	0.0059	0.6430	19.03.2025 19:05:58	Danke Drache	r	-50.7555	-36.6960	-57.8354	-25.6777	-58.2689	-13.2901	-53.8816	-3.0881	-46.9131	5.1983	-38.1094	9.8418	-26.9077	9.5791	-20.9332	8.1505	-15.0597	6.6310	-9.0226	4.2156	-3.3438	2.1162
vp038	17	0.0182	0.6552	19.03.2025 19:05:58	Danke Drache	r	-52.1910	-37.5523	-58.8380	-26.7474	-59.2183	-14.8183	-55.4130	-3.1030	-46.9769	5.9033	-43.5128	8.1947	-28.9748	9.5876	-23.5398	6.9687	-16.6008	6.2213	-10.8779	3.6632	-5.3157	1.3993
vp038	17	0.0304	0.6675	19.03.2025 19:05:58	Danke Drache	r	-52.8744	-36.0089	-58.9533	-25.9995	-59.5104	-14.2356	-55.7677	-3.0942	-47.8490	5.9121	-39.6156	9.7812	-27.3290	8.5742	-20.9385	6.1854	-14.7729	4.1833	-8.6729	2.5037	-3.6119	0.8259
vp038	17	0.0427	0.6797	19.03.2025 19:05:58	Danke Drache	r	-52.0080	-39.0393	-59.6003	-29.7580	-60.4887	-16.9216	-56.3065	-4.9162	-49.8380	3.7682	-41.9948	8.4426	-29.7050	8.0937	-23.6442	5.7918	-17.2754	4.9121	-12.7623	3.3263	-6.6621	2.2631
vp038	18	0.0024	0.7295	19.03.2025 19:06:02	Ohne Früchte	r	-51.5175	-35.3142	-58.2253	-24.3154	-60.6153	-12.2491	-56.5820	-1.8796	-47.0291	4.5505	-39.0480	8.0695	-26.0434	8.2147	-21.7835	6.2465	-14.8697	5.5649	-9.3696	2.7324	-4.3289	-0.4403
vp038	18	0.0147	0.7418	19.03.2025 19:06:02	Ohne Früchte	r	-51.4370	-37.2884	-59.0618	-25.7942	-62.0905	-13.4337	-56.7350	-2.2277	-46.5904	4.8452	-39.3972	7.3658	-26.6434	9.0533	-23.7088	8.4316	-15.4547	5.4206	-11.6645	2.7214	-7.8293	0.4049
vp038	18	0.0269	0.7541	19.03.2025 19:06:02	Ohne Früchte	r	-52.2721	-36.6439	-58.8937	-24.9348	-60.5593	-13.0772	-56.4232	-1.8611	-46.3131	5.5184	-40.2113	7.5888	-25.8130	9.2929	-17.6529	8.4901	-14.0329	6.1597	-10.0919	3.4851	-4.4860	0.8226
vp038	18	0.0392	0.7663	19.03.2025 19:06:02	Ohne Früchte	r	-51.3899	-36.6546	-58.0373	-24.5442	-59.9929	-12.8619	-55.6128	-2.0297	-46.0701	4.9086	-37.0166	9.2239	-25.9474	10.1368	-20.4396	8.4242	-14.8897	6.5130	-9.3711	4.2079	-2.2768	3.2199
vp038	19	0.0029	0.7276	19.03.2025 19:06:07	Bitte befreundet	r	-52.0573	-40.3644	-59.3116	-29.3596	-60.1602	-16.9820	-56.8684	-6.2515	-49.5387	2.6226	-39.3367	7.6909	-28.1281	6.3134	-22.5717	4.8490	-17.5899	3.2413	-12.3928	1.5014	-6.8909	-2.9651
vp038	19	0.0151	0.7399	19.03.2025 19:06:07	Bitte befreundet	r	-52.5077	-39.7966	-59.9325	-30.2425	-60.2273	-17.5432	-56.9493	-5.7525	-49.3448	3.7423	-41.0245	7.4004	-28.2769	6.2544	-22.9123	4.5580	-16.0895	3.0587	-10.9638	0.8907	-5.0568	-1.1197
vp038	19	0.0274	0.7522	19.03.2025 19:06:07	Bitte befreundet	r	-52.1517	-40.3652	-59.4936	-30.2942	-60.8004	-18.0040	-57.7196	-6.4800	-50.3229	1.9965	-41.6197	6.5553	-30.1903	4.8399	-23.1071	3.7363	-15.9354	2.8628	-11.1440	0.0697	-5.9970	-3.1361
vp038	19	0.0396	0.7644	19.03.2025 19:06:07	Bitte befreundet	r	-52.6255	-41.2572	-60.3773	-31.3446	-60.6778	-18.5129	-57.8788	-7.3852	-50.2135	2.4927	-41.8822	5.6372	-29.6247	3.9011	-22.6936	3.0518	-15.1336	2.0042	-9.8578	0.1168	-4.5339	-3.9139
vp038	19	0.0519	0.7767	19.03.2025 19:06:07	Bitte befreundet	r	-52.2386	-40.0852	-60.6857	-30.6309	-60.7801	-18.0865	-58.1662	-7.4805	-48.9828	2.7750	-43.0477	4.5469	-31.4792	3.2860	-23.5373	2.9531	-15.3952	2.1334	-10.5924	-0.2545	-5.9804	-4.9023
vp038	20	0.0008	0.8679	19.03.2025 19:06:11	Bitte bankrott	r	-52.1047	-39.2645	-59.1916	-28.7081	-60.4822	-16.9208	-58.5675	-5.2647	-52.1206	3.6080	-44.5560	9.4466	-34.8605	9.4719	-29.0784	7.1187	-23.5687	5.3635	-16.7568	5.0329	-14.5252	9.5425
vp038	20	0.0131	0.8802	19.03.2025 19:06:11	Bitte bankrott	r	-51.9317	-39.7847	-58.8015	-28.8824	-60.2117	-17.0940	-58.6812	-6.0843	-52.7293	3.4004	-44.7473	8.4953	-34.3461	7.5503	-28.4622	5.0043	-22.9544	3.3957	-16.5875	3.0570	-11.0320	-9.5721
vp038	20	0.0254	0.8925	19.03.2025 19:06:11	Bitte bankrott	r	-52.7565	-39.5759	-59.4445	-28.8462	-60.7288	-17.1365	-58.5359	-6.6195	-52.5394	2.6170	-44.6088	8.3034	-34.3288	6.5499	-28.3524	3.8994	-22.7855	2.4501	-17.2659	0.4877	-10.7693	-8.8307
vp038	21	0.0076	0.7248	19.03.2025 19:06:15	Bitte Kratzer	r	-53.2566	-36.3204	-58.3757	-25.8647	-58.9666	-13.8763	-56.4324	-3.0661	-49.2868	5.9156	-42.4771	9.3730	-30.5178	8.5421	-24.5263	5.7197	-18.1366	3.7296	-12.7756	0.3474	-8.3320	-7.1395
vp038	21	0.0198	0.7370	19.03.2025 19:06:15	Bitte Kratzer	r	-51.0269	-37.7226	-57.2779	-26.3471	-58.6830	-14.0130	-55.8551	-2.7866	-49.2023	5.6243	-41.5211	9.5069	-29.6320	9.1361	-24.8649	7.4656	-18.4806	4.0898	-13.7354	2.4878	-9.0024	-5.3240
vp038	22	0.0024	0.7910	19.03.2025 19:06:20	Bitte Chronologie	r	-51.5424	-35.3670	-56.0295	-23.9731	-58.8315	-11.8460	-55.6066	-0.5122	-47.7040	6.9436	-37.6884	11.1766	-26.6983	8.9945	-20.9544	6.8707	-16.0744	5.2359	-11.2187	3.8506	-4.3661	3.6011
vp038	22	0.0146	0.8032	19.03.2025 19:06:20	Bitte Chronologie	r	-53.3743	-36.5111	-60.0187	-25.3410	-62.6783	-12.2745	-58.7779	-2.1868	-49.4796	6.2054	-38.7559	9.7207	-27.2450	8.2682	-21.9643	6.7500	-17.7442	3.8608	-12.4162	0.8327	-8.5925	-4.3746
vp038	22	0.0269	0.8155	19.03.2025 19:06:20	Bitte Chronologie	r	-51.0067	-37.1429	-59.2804	-26.3873	-62.1261	-13.5652	-58.6634	-2.7940	-49.9742	5.0316	-39.5249	8.4001	-28.3958	6.9648	-23.3865	4.5420	-19.2499	3.0023	-14.6289	0.4084	-10.4852	-4.3757
vp038	23	0.0038	0.7031	19.03.2025 19:06:25	Ohne Präsentation	r	-51.3904	-33.7346	-58.7967	-23.5161	-60.1416	-10.7630	-56.1603	-0.5464	-48.0372	7.2591	-38.5771	12.2580	-27.2934	10.1422	-20.6481	8.1365	-15.7125	6.2506	-10.5145	4.0989	-2.8351	2.7287
vp038	23	0.0161	0.7154	19.03.2025 19:06:25	Ohne Präsentation	r	-50.1525	-35.6190	-57.6115	-24.1718	-59.3647	-10.4069	-55.4954	-0.2890	-47.4198	7.6855	-38.1459	12.4758	-26.6500	10.8748	-20.4682	8.5653	-15.3402	6.9774	-9.4315	4.6397	-4.0628	2.1132
vp038	23	0.0283	0.7276	19.03.2025 19:06:25	Ohne Präsentation	r	-50.9833	-34.1557	-56.8313	-23.1632	-56.9922	-10.5978	-54.3585	0.0788	-46.8887	7.6450	-37.4508	12.5985	-25.6132	11.6409	-19.3475	9.5362	-13.2166	6.5303	-7.6792	3.9926	-2.8641	1.4715
vp038	23	0.0406	0.7399	19.03.2025 19:06:25	Ohne Präsentation	r	-50.2852	-35.0425	-56.3719	-21.9840	-57.6315	-8.6538	-53.6938	1.4394	-45.3861	8.4668	-34.9858	12.6377	-22.8369	10.2230	-17.3263	8.3945	-11.3061	6.8656	-5.2177	4.9821	1.9717	1.8196
vp038	24	0.0036	0.7841	19.03.2025 19:06:29	Danke Rind	r	-51.1286	-37.8895	-56.8427	-26.9226	-57.1436	-14.6314	-54.8928	-2.8357	-48.2681	7.6867	-38.9770	12.7118	-26.8274	12.3472	-20.2076	10.2267	-13.1734	8.1947	-6.7638	7.6229	-0.0748	9.1202
vp038	24	0.0159	0.7964	19.03.2025 19:06:29	Danke Rind	r	-52.6569	-36.9755	-57.4421	-26.1298	-57.7717	-14.4828	-55.1717	-3.4012	-49.8926	6.8026	-40.7666	13.2068	-28.6318	15.6900	-21.2448	12.8864	-14.0082	11.5000	-8.0098	8.7013	-1.2843	8.8958
vp038	24	0.0281	0.8086	19.03.2025 19:06:29	Danke Rind	r	-51.2862	-37.3219	-56.2714	-26.9972	-56.8543	-15.4205	-54.2688	-4.7630	-49.0363	5.0823	-40.6878	12.4759	-27.2417	17.4148	-20.1832	14.2775	-13.4580	12.9091	-7.8566	11.7601	-1.3775	11.6031
vp038	24	0.0404	0.8209	19.03.2025 19:06:29	Danke Rind	r	-51.6284	-38.2265	-58.2274	-27.2490	-57.9644	-15.4551	-54.5597	-4.9905	-48.9543	4.8016	-40.4184	12.5676	-27.5578	14.6739	-20.5398	12.8413	-14.4259	12.1260	-7.4184	10.8449	-1.1770	11.3579
vp038	24	0.0526	0.8331	19.03.2025 19:06:29	Danke Rind	r	-51.1573	-38.1854	-57.4525	-27.9848	-58.2635	-15.8391	-54.9229	-5.0735	-49.8448	5.7587	-39.9910	14.2342	-28.6501	15.8611	-20.7175	11.2787	-15.1311	12.0955	-8.8656	10.0949	-1.7090	10.2510
vp038	24	0.0649	0.8454	19.03.2025 19:06:29	Danke Rind	r	-53.0128	-36.8853	-58.2057	-26.2168	-57.2140	-14.6305	-54.1832	-3.8402	-49.8720	6.5602	-41.5736	14.8856	-29.9999	17.9150	-21.5421	11.7608	-16.9189	11.2201	-10.1256	10.9719	-4.2466	12.1014
vp038	24	0.0772	0.8577	19.03.2025 19:06:29	Danke Rind	r	-51.7867	-36.7198	-57.4711	-25.5675	-57.6922	-11.7564	-54.1357	-0.1773	-48.1039	8.5728	-39.5355	16.8355	-26.6819	18.5955	-20.9038	17.4691	-15.8490	15.6782	-10.7811	14.2576	-2.6065	12.9485
vp038	25	0.0029	0.9200	19.03.2025 19:06:33	Danke gebraten	r	-50.4553	-36.3861	-56.2987	-25.1877	-56.3587	-12.8944	-54.0140	-2.6259	-49.1371	7.1847	-40.1326	13.3218	-29.3186	12.4105	-23.5458	11.2517	-17.8970	10.9813	-12.2874	12.9223	-5.5767	12.9189
vp038	25	0.0151	0.9322	19.03.2025 19:06:33	Danke gebraten	r	-50.4212	-37.5854	-54.0415	-26.4453	-56.7041	-13.6752	-54.7667	-2.3743	-49.6865	6.8930	-41.5850	14.4425	-30.0872	15.9436	-24.4274	13.8579	-16.6709	15.4609	-12.0737	16.1799	-6.1445	18.0481
vp038	25	0.0274	0.9445	19.03.2025 19:06:33	Danke gebraten	r	-50.7672	-36.2197	-56.3158	-25.0957	-57.2890	-12.3824	-54.5411	-1.6005	-49.0763	7.1786	-41.0481	14.0860	-29.4650	14.3397	-24.1892	13.0215	-17.5463	13.6652	-12.2926	15.6252	-5.8471	17.8726
vp038	25	0.0397	0.9568	19.03.2025 19:06:33	Danke gebraten	r	-51.3257	-37.0586	-57.2788	-25.8307	-57.3932	-13.5746	-54.2937	-1.3056	-48.2539	7.6326	-39.5017	14.9633	-28.8301	17.7301	-22.9123	17.3265	-16.1034	16.3659	-9.4596	16.3436	-4.1898	17.1712
vp038	25	0.0519	0.9690	19.03.2025 19:06:33	Danke gebraten	r	-51.6140	-37.5055	-56.2542	-27.4428	-58.2273	-13.6815	-55.9839	-2.0160	-48.8914	7.5374	-40.0760	14.0286	-28.6068	15.4974	-22.1963	12.2471	-17.2901	12.6038	-9.4701	14.5577	-4.2495	16.1851
