Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp006	124	0.0565	0.8721	13.02.2025 16:30:37	Ohne Transfusion	r	-53.1213	-42.0753	-61.4486	-31.9651	-62.4700	-19.8656	-58.8116	-8.5437	-49.8981	0.4177	-38.7836	5.0965	-26.8755	5.5354	-20.8388	3.2933	-14.8183	1.6001	-8.8699	-0.0893	-2.9421	-2.3182
vp006	125	0.0102	0.7381	13.02.2025 16:30:41	Bitte Profit	r	-53.6307	-42.3600	-60.8732	-31.7340	-63.0188	-19.8584	-61.3093	-8.3375	-54.4952	1.7451	-44.5415	7.2968	-33.4118	6.1903	-27.8644	3.9140	-23.7387	0.9031	-18.7730	-3.8349	-15.0339	-8.9275
vp006	125	0.0225	0.7504	13.02.2025 16:30:41	Bitte Profit	r	-53.2323	-42.4868	-60.5716	-31.5040	-63.1475	-19.7811	-61.7514	-7.9953	-54.9040	2.1008	-44.5419	7.4580	-33.5643	6.3724	-28.0788	3.9355	-23.7924	0.7012	-18.9587	-3.7920	-15.5144	-8.8994
vp006	125	0.0348	0.7626	13.02.2025 16:30:41	Bitte Profit	r	-53.1961	-42.2836	-60.8239	-31.6739	-63.3092	-20.1454	-61.7369	-8.3938	-55.4090	1.7631	-44.9492	7.2912	-34.2785	5.7984	-28.5972	3.4614	-23.8784	0.0723	-19.1648	-4.4708	-15.5290	-9.5005
vp006	125	0.0470	0.7749	13.02.2025 16:30:41	Bitte Profit	r	-53.9675	-42.4737	-61.2831	-31.9658	-63.2381	-20.5192	-61.9286	-8.8307	-55.9929	1.0804	-45.9538	6.9527	-35.3217	6.1147	-29.6501	4.0193	-24.3430	0.8383	-20.1108	-3.5512	-16.6165	-9.0003
vp006	125	0.0593	0.7872	13.02.2025 16:30:41	Bitte Profit	r	-53.0355	-42.4684	-60.0585	-31.3309	-63.4194	-20.1345	-61.7151	-8.4853	-55.7903	1.1227	-46.0185	7.0434	-35.8087	6.4717	-30.0283	4.3623	-24.7650	1.0017	-20.2460	-3.3050	-15.9633	-8.8020
vp006	126	0.0121	0.6547	13.02.2025 16:30:46	Danke Rettung	r	-54.1326	-41.6429	-60.1895	-30.1520	-62.2208	-18.3248	-60.9325	-6.5303	-53.7972	3.0393	-42.6507	8.2093	-31.9793	6.6895	-26.8056	4.0671	-21.8099	1.0302	-17.5388	-2.9059	-14.7345	-8.8337
vp006	126	0.0244	0.6670	13.02.2025 16:30:46	Danke Rettung	r	-53.7863	-41.7937	-60.1558	-30.2574	-62.0864	-18.6189	-60.5729	-6.7572	-53.1855	2.3461	-42.4669	7.6251	-31.6167	6.0114	-26.0601	4.1160	-21.6093	1.0163	-17.3973	-2.8979	-14.7559	-8.9900
vp006	126	0.0367	0.6793	13.02.2025 16:30:46	Danke Rettung	r	-54.2095	-42.6443	-60.4101	-30.8807	-62.2072	-19.2733	-60.6524	-7.4853	-52.8384	1.8309	-42.1516	7.2688	-30.7837	5.8678	-25.3335	3.5727	-20.2163	0.3016	-16.3147	-3.9716	-13.6990	-9.4681
vp006	126	0.0489	0.6915	13.02.2025 16:30:46	Danke Rettung	r	-54.3934	-42.2744	-59.9978	-30.7380	-61.2882	-18.9842	-60.1204	-7.0800	-52.5040	2.2302	-41.4651	7.4034	-29.8334	6.0263	-24.5887	4.0938	-19.8056	1.2536	-15.3101	-2.3318	-12.4402	-7.4569
vp006	127	0.0086	0.5521	13.02.2025 16:30:51	Bitte praktikabel	r	-52.6571	-41.6984	-60.0855	-31.1023	-62.6816	-18.7729	-60.6855	-6.5964	-52.2163	2.5060	-41.0279	7.4785	-29.4967	5.9421	-23.8706	3.1494	-19.2877	-0.1377	-14.3232	-3.5003	-11.0888	-7.9877
vp006	127	0.0209	0.5643	13.02.2025 16:30:51	Bitte praktikabel	r	-52.6990	-40.2472	-59.7350	-29.9540	-62.6009	-18.3442	-61.1154	-6.6571	-52.8457	2.7151	-41.5792	7.1193	-30.0858	5.9396	-24.5768	3.6887	-19.3025	0.5894	-14.1155	-2.8290	-10.6192	-6.9969
vp006	127	0.0331	0.5766	13.02.2025 16:30:51	Bitte praktikabel	r	-53.1145	-39.6453	-60.7903	-29.4673	-63.0826	-17.2482	-60.4263	-5.4752	-51.3373	3.3569	-40.2943	7.0837	-29.0073	4.3763	-23.5932	2.2477	-18.7805	-0.8761	-13.8539	-3.5854	-11.1773	-8.6329
vp006	127	0.0454	0.5888	13.02.2025 16:30:51	Bitte praktikabel	r	-53.4210	-40.2789	-61.1863	-30.5539	-63.0008	-18.2052	-60.0345	-6.4380	-51.5344	2.6092	-40.7931	6.6933	-29.9475	4.7357	-24.0289	2.3341	-18.9356	-0.5231	-14.0556	-3.9024	-11.5966	-9.2042
vp006	127	0.0577	0.6011	13.02.2025 16:30:51	Bitte praktikabel	r	-52.6324	-40.6264	-59.9115	-30.6143	-62.4288	-18.4684	-59.7832	-6.7415	-51.5617	1.7673	-40.7545	5.9394	-30.1337	4.8862	-24.2425	2.8571	-19.3309	-0.1399	-14.8595	-3.6225	-12.4174	-8.6878
vp006	128	0.0049	0.8705	13.02.2025 16:30:56	Danke Trockner	r	-52.9744	-41.9421	-58.9772	-30.3431	-61.0054	-18.2254	-57.5006	-6.5194	-49.1501	2.1679	-37.3852	7.5415	-25.6584	7.5249	-19.9812	5.8709	-13.7603	5.3065	-7.2554	5.7619	-0.9516	5.0412
vp006	128	0.0172	0.8827	13.02.2025 16:30:56	Danke Trockner	r	-53.3320	-41.9030	-59.3304	-30.0097	-61.8588	-18.2663	-59.7428	-6.3090	-50.9375	2.5762	-39.2787	7.0362	-27.5210	6.8595	-21.7147	5.1118	-16.1333	4.4206	-9.5998	3.6159	-2.9158	2.7351
vp006	128	0.0294	0.8950	13.02.2025 16:30:56	Danke Trockner	r	-53.4888	-42.1805	-60.0673	-30.9339	-62.7450	-18.2975	-60.4152	-5.6286	-51.0836	3.1594	-39.9733	6.8590	-28.2236	6.3021	-22.2965	4.4630	-16.4233	3.0632	-10.1170	1.9945	-4.0838	0.6988
vp006	128	0.0417	0.9073	13.02.2025 16:30:56	Danke Trockner	r	-53.1332	-41.8771	-58.6850	-30.1288	-61.4215	-18.1365	-60.5752	-5.9327	-51.7055	2.8042	-40.2939	6.4740	-29.3462	5.8756	-23.2507	3.4768	-17.5030	1.8514	-11.5314	0.4261	-5.6409	-1.6966
vp006	128	0.0539	0.9195	13.02.2025 16:30:56	Danke Trockner	r	-54.4983	-41.3911	-59.9931	-30.5761	-62.1214	-18.8584	-60.2402	-7.1476	-52.0567	1.8517	-40.9057	5.8984	-29.0673	5.1505	-23.2398	3.0417	-18.0713	0.6435	-12.5934	-1.2713	-7.5555	-4.3796
vp006	129	0.0099	1.0594	13.02.2025 16:31:01	Danke Beschränkung	r	-53.7000	-41.3320	-60.2043	-30.5350	-62.8515	-19.1027	-61.2946	-7.5341	-53.1078	1.6459	-41.7324	6.5102	-30.1051	8.4532	-24.2557	7.7188	-18.1306	7.4951	-11.8777	8.3637	-5.4518	9.1567
vp006	129	0.0221	1.0716	13.02.2025 16:31:01	Danke Beschränkung	r	-54.1944	-41.0385	-60.6971	-30.4496	-63.5647	-18.9215	-62.0740	-6.8378	-53.3565	1.3756	-42.5745	6.1874	-31.0547	8.3496	-25.5300	7.3099	-19.4691	6.7927	-13.6679	7.8673	-7.5946	9.3843
vp006	129	0.0344	1.0838	13.02.2025 16:31:01	Danke Beschränkung	r	-54.3635	-39.1770	-61.4717	-29.3871	-64.5575	-17.6485	-61.4226	-6.5653	-53.1640	1.7419	-42.6407	6.1489	-30.9873	8.0100	-24.9308	6.8522	-19.2910	6.2282	-13.4860	6.5775	-7.3712	6.3979
vp006	129	0.0467	1.0961	13.02.2025 16:31:01	Danke Beschränkung	r	-54.6793	-39.5020	-61.6890	-28.7891	-64.1503	-16.6208	-61.3143	-5.8896	-51.8218	2.0373	-40.3361	6.4976	-28.3612	7.2690	-23.0392	5.3141	-16.9323	4.8908	-11.3059	5.1275	-5.3422	5.1302
vp006	129	0.0589	1.1084	13.02.2025 16:31:01	Danke Beschränkung	r	-53.5030	-40.9598	-60.2732	-30.7367	-62.5584	-18.7985	-60.8753	-6.6283	-51.2713	2.1117	-38.9627	6.8370	-27.0776	6.6676	-21.2523	4.4831	-15.2109	3.5593	-8.8868	3.1196	-2.7109	2.2076
vp006	129	0.0712	1.1207	13.02.2025 16:31:01	Danke Beschränkung	r	-53.8971	-41.3257	-60.3516	-31.0679	-62.3354	-19.1125	-59.2661	-7.5389	-50.8077	1.7594	-39.5931	6.9035	-28.2232	7.1718	-22.0745	4.8301	-16.0892	3.1684	-9.8725	1.6490	-3.7202	0.5100
vp006	130	0.0074	0.8597	13.02.2025 16:31:06	Bitte Richter	r	-51.1842	-42.6899	-58.7420	-32.1170	-62.1486	-20.3094	-60.6711	-7.7664	-53.2579	2.5774	-41.7203	7.6540	-30.2975	7.4015	-25.0125	5.1300	-19.9352	2.1172	-14.9904	-1.7518	-11.8958	-6.7295
vp006	130	0.0196	0.8720	13.02.2025 16:31:06	Bitte Richter	r	-52.6759	-42.6911	-59.9783	-31.1755	-62.5606	-17.9591	-61.2514	-5.6262	-53.4522	3.6685	-41.8976	8.0556	-30.8488	7.4635	-25.3092	4.9059	-20.7574	2.0396	-16.6301	-1.8051	-13.6888	-6.8905
vp006	130	0.0319	0.8843	13.02.2025 16:31:06	Bitte Richter	r	-52.7891	-42.2372	-59.4013	-30.4958	-62.5111	-17.8354	-61.4716	-5.6694	-53.4331	3.5141	-42.1392	8.0170	-30.9762	7.5021	-25.6917	4.7279	-20.6894	1.9334	-17.0381	-2.3414	-14.2605	-7.4765
vp006	130	0.0442	0.8965	13.02.2025 16:31:06	Bitte Richter	r	-52.7657	-42.5363	-59.0389	-30.8689	-62.0883	-18.4678	-61.5925	-5.9617	-53.3992	3.8904	-41.4131	8.0352	-29.9542	7.4633	-24.4859	4.9538	-19.9307	1.8659	-15.7020	-1.6811	-12.6951	-6.7477
vp006	130	0.0564	0.9087	13.02.2025 16:31:06	Bitte Richter	r	-52.8094	-42.7214	-59.3634	-31.0388	-62.4446	-18.2167	-61.0467	-5.7662	-52.6596	3.6045	-41.6686	8.6768	-30.3207	8.8310	-24.2641	6.3077	-19.6916	3.3488	-14.8876	-0.4895	-10.6744	-5.1955
vp006	130	0.0687	0.9210	13.02.2025 16:31:06	Bitte Richter	r	-52.1524	-43.3864	-58.1485	-31.7068	-61.2733	-19.2145	-60.0363	-6.8942	-52.2524	2.8594	-40.6207	8.7389	-28.8173	8.4651	-22.7641	6.1641	-17.3509	3.9409	-11.5369	1.6326	-5.3850	-0.0027
vp006	131	0.0089	1.0216	13.02.2025 16:31:10	Bitte Zebra	r	-52.9631	-42.0527	-60.2273	-30.8425	-62.3943	-18.6512	-60.9599	-6.6485	-53.2185	2.9435	-42.5957	8.8216	-31.7260	6.8853	-25.8713	4.3468	-21.1778	0.7167	-16.7477	-3.4080	-14.0835	-9.1501
vp006	131	0.0212	1.0339	13.02.2025 16:31:10	Bitte Zebra	r	-53.4934	-42.3919	-60.2595	-30.8240	-62.2949	-18.4886	-60.7799	-6.5413	-53.4485	3.1103	-42.6070	8.3569	-32.4308	6.1152	-26.5701	3.6321	-21.7716	1.1265	-17.1463	-2.8040	-14.3086	-8.3555
vp006	131	0.0335	1.0462	13.02.2025 16:31:10	Bitte Zebra	r	-52.7037	-42.1004	-59.3161	-30.5820	-62.2669	-18.9681	-61.0796	-7.4126	-53.5884	2.3254	-42.7631	7.3228	-31.7756	5.2464	-26.1103	3.4899	-21.5192	0.2105	-17.0701	-4.0928	-14.1460	-9.1128
vp006	131	0.0458	1.0585	13.02.2025 16:31:10	Bitte Zebra	r	-52.8262	-42.3324	-60.1485	-31.6767	-62.8831	-20.3318	-61.0603	-8.2412	-54.6301	1.8002	-43.6598	7.3763	-33.0951	5.9934	-27.3414	3.6396	-22.4850	0.2447	-17.1925	-3.5749	-13.6575	-8.5162
vp006	131	0.0580	1.0707	13.02.2025 16:31:10	Bitte Zebra	r	-52.5205	-42.6183	-59.0178	-31.7486	-62.4291	-20.0017	-60.9187	-8.1551	-53.8366	1.7583	-43.1014	6.7739	-32.2847	5.3742	-26.7837	3.2875	-21.9287	0.5806	-17.1282	-3.3516	-13.4877	-8.0838
vp006	132	0.0046	0.6888	13.02.2025 16:31:15	Ohne Region	r	-52.1134	-42.4401	-60.1734	-31.9203	-61.5087	-18.9994	-59.2679	-6.9857	-51.2759	2.8798	-40.2768	8.4380	-29.0456	7.6789	-23.5842	5.5556	-18.9656	1.7496	-14.4021	-2.0427	-11.1772	-6.8916
vp006	132	0.0168	0.7010	13.02.2025 16:31:15	Ohne Region	r	-51.4741	-42.1240	-58.7178	-31.8999	-61.5624	-19.0161	-60.2928	-6.4148	-52.3168	3.0214	-41.0822	7.8235	-29.7165	7.0845	-24.3920	5.0984	-19.5322	1.8697	-14.8637	-2.1200	-12.0325	-7.2198
vp006	132	0.0291	0.7133	13.02.2025 16:31:15	Ohne Region	r	-52.8175	-41.6187	-60.4363	-31.3859	-62.8149	-18.7412	-61.0613	-6.1876	-52.7568	3.0168	-41.3947	7.7858	-29.5723	6.7160	-24.4216	4.6780	-19.4277	1.2155	-14.6272	-2.4538	-11.7705	-7.4419
vp006	132	0.0414	0.7256	13.02.2025 16:31:15	Ohne Region	r	-52.4989	-39.7925	-60.3353	-30.0484	-62.5134	-17.7351	-60.5980	-5.2006	-52.8578	3.7711	-41.0698	8.3152	-30.0019	6.8503	-24.8046	5.0526	-19.8114	2.3134	-15.0134	-1.2789	-11.8605	-6.2761
vp006	132	0.0536	0.7378	13.02.2025 16:31:15	Ohne Region	r	-53.0445	-40.3779	-61.7421	-31.0140	-62.8892	-18.4023	-60.8247	-6.3130	-52.9676	3.1913	-42.0248	8.6297	-30.2761	7.7714	-24.6540	5.7247	-19.4834	2.6702	-14.8332	-1.0305	-11.1905	-6.1671
vp006	133	0.0088	0.7683	13.02.2025 16:31:19	Bitte Kredit	r	-52.3387	-41.2268	-58.4392	-29.9153	-60.8638	-16.6298	-57.7171	-4.3769	-49.2020	4.8780	-37.7766	10.0495	-26.1675	8.2121	-21.1308	6.1933	-16.0605	4.0410	-9.5275	2.0336	-3.2270	2.0756
vp006	133	0.0210	0.7806	13.02.2025 16:31:19	Bitte Kredit	r	-53.5281	-40.4756	-59.9955	-29.4437	-61.4421	-16.2481	-58.1321	-4.2274	-49.3052	4.1132	-38.2661	9.0838	-26.9318	8.1221	-22.0165	6.1517	-16.9277	3.1461	-12.3346	-0.3242	-8.4574	-4.7470
vp006	133	0.0333	0.7929	13.02.2025 16:31:19	Bitte Kredit	r	-52.2537	-39.8657	-59.2837	-29.1634	-61.5416	-16.6706	-59.2477	-4.3403	-51.0224	4.3650	-39.5697	9.4471	-28.6272	8.4515	-23.2580	5.9982	-17.9908	3.6822	-13.4594	-0.3094	-9.2084	-4.5242
vp006	133	0.0456	0.8052	13.02.2025 16:31:19	Bitte Kredit	r	-52.6940	-39.9809	-60.0613	-29.5916	-62.2341	-16.6288	-59.5050	-4.2227	-50.7756	4.0401	-39.2343	8.6059	-28.2837	7.3727	-22.6263	5.7842	-17.3876	2.3865	-13.0460	-1.5886	-9.3482	-6.1969
vp006	133	0.0578	0.8174	13.02.2025 16:31:19	Bitte Kredit	r	-53.4070	-40.3816	-61.1661	-30.4541	-63.0159	-17.7245	-60.6579	-5.3703	-51.4969	3.3944	-40.1125	8.1348	-28.5741	7.8864	-22.7169	5.5510	-17.2341	2.8438	-12.3171	-0.6532	-7.9363	-4.8871
vp006	133	0.0701	0.8297	13.02.2025 16:31:19	Bitte Kredit	r	-53.0241	-41.2034	-61.2649	-31.0287	-63.0816	-18.6009	-60.2891	-5.3612	-51.2728	3.2266	-39.7389	8.4199	-27.1329	7.9229	-21.1344	5.5947	-15.9968	2.5738	-10.5818	-0.3665	-5.2865	-3.8605
vp006	134	0.0105	0.7241	13.02.2025 16:31:24	Ohne Treffer	r	-51.7150	-38.9534	-58.3081	-28.3881	-60.4284	-16.3100	-58.5270	-4.5276	-49.6284	3.4163	-38.7410	8.7986	-26.8149	7.8021	-20.8375	6.5734	-14.5496	5.6460	-8.0147	5.5856	-2.2850	4.7075
vp006	134	0.0227	0.7364	13.02.2025 16:31:24	Ohne Treffer	r	-52.5290	-39.5977	-59.3419	-28.9288	-61.4011	-16.5247	-59.3070	-4.4077	-50.1537	4.0443	-38.7602	9.0032	-26.5992	7.0980	-21.0106	4.9081	-15.1383	4.2171	-8.9214	4.8164	-2.6938	6.4072
vp006	134	0.0350	0.7486	13.02.2025 16:31:24	Ohne Treffer	r	-52.6746	-39.5384	-60.2203	-29.4521	-62.3511	-16.7455	-60.3554	-4.3349	-50.4785	4.0409	-38.4550	8.3247	-26.6334	6.8076	-20.7379	4.1313	-14.5062	3.1266	-8.2042	2.5346	-1.7948	3.2650
vp006	134	0.0473	0.7609	13.02.2025 16:31:24	Ohne Treffer	r	-53.6258	-40.1236	-61.0153	-29.9118	-62.8954	-17.7800	-60.9326	-5.1965	-51.3120	3.9099	-39.6533	8.3919	-27.2339	6.8286	-21.2989	4.2791	-14.9952	2.4091	-8.8395	0.9535	-2.8949	-0.6157
vp006	134	0.0595	0.7732	13.02.2025 16:31:24	Ohne Treffer	r	-53.3388	-39.9274	-60.3630	-28.9705	-61.9632	-16.4567	-60.0531	-4.1367	-49.6945	3.7950	-37.6007	7.6371	-25.2595	6.3134	-20.2949	2.9480	-14.4562	1.6366	-8.7656	1.1844	-2.9288	2.0317
vp006	134	0.0718	0.7854	13.02.2025 16:31:24	Ohne Treffer	r	-52.4051	-40.0933	-59.0694	-29.8896	-61.3143	-17.4345	-59.7379	-5.4522	-50.7072	3.3609	-38.7082	8.1990	-26.1138	7.2955	-20.7264	4.5094	-15.2203	1.7173	-9.6862	-1.0714	-4.6367	-4.7782
vp006	134	0.0841	0.7977	13.02.2025 16:31:24	Ohne Treffer	r	-52.0913	-39.5041	-58.8306	-29.0647	-60.7653	-16.8038	-58.4496	-5.1517	-49.2272	3.2847	-37.4560	7.8033	-24.5952	7.2214	-19.7437	4.1361	-13.8808	1.6734	-7.7764	0.3864	-1.7683	-1.0135
vp006	135	0.0114	0.7566	13.02.2025 16:31:28	Bitte Tracht	r	-53.0532	-41.7035	-57.8863	-30.4045	-59.7845	-18.5263	-56.4129	-7.2043	-49.0164	1.1776	-38.0860	7.3582	-26.1435	7.7969	-20.3785	6.3904	-14.0889	6.0687	-7.8633	6.3680	-1.6019	6.3620
vp006	135	0.0236	0.7689	13.02.2025 16:31:28	Bitte Tracht	r	-52.7852	-42.3690	-58.0128	-30.8473	-60.9172	-18.8568	-59.2386	-7.3457	-51.2939	2.0025	-40.1067	7.3071	-27.7779	7.6432	-21.7922	5.9656	-15.9190	5.2299	-8.6803	5.5740	-2.7142	4.9500
vp006	135	0.0358	0.7811	13.02.2025 16:31:28	Bitte Tracht	r	-53.3723	-41.3243	-58.5942	-29.2460	-62.1296	-16.8913	-59.8319	-4.7703	-50.4181	4.0068	-39.3785	7.9734	-27.5764	6.8439	-21.4871	4.7379	-15.6721	3.2478	-8.9220	2.1114	-2.4445	1.2547
vp006	135	0.0481	0.7934	13.02.2025 16:31:28	Bitte Tracht	r	-53.6006	-41.6228	-59.5027	-30.1704	-62.1898	-18.0450	-60.7231	-6.4855	-52.4678	2.8614	-41.0381	7.1371	-28.8855	6.3186	-22.7002	4.2864	-16.5705	2.3049	-10.4029	0.9928	-4.6436	-0.0397
vp006	135	0.0604	0.8057	13.02.2025 16:31:28	Bitte Tracht	r	-53.3855	-41.1728	-60.0205	-30.1704	-62.7282	-18.0516	-60.9686	-5.9762	-52.2392	3.1777	-41.1539	7.2216	-29.0934	6.0987	-22.8264	3.8760	-17.1191	1.4895	-11.6220	-1.0475	-6.3920	-4.8132
vp006	135	0.0727	0.8180	13.02.2025 16:31:28	Bitte Tracht	r	-53.6788	-41.3262	-60.3585	-30.3524	-63.1075	-18.1876	-60.6501	-6.2998	-52.8270	2.7672	-41.4770	6.1771	-29.9913	5.8025	-23.9098	3.5787	-18.3425	0.9434	-12.8611	-1.9623	-8.2232	-5.8088
vp006	135	0.0849	0.8302	13.02.2025 16:31:28	Bitte Tracht	r	-53.7911	-41.1850	-60.0559	-30.5125	-62.5244	-18.5556	-60.9726	-6.7158	-52.6878	2.3051	-40.9071	6.3413	-29.4379	5.4528	-23.1503	2.9741	-17.6406	0.2155	-11.7312	-2.4960	-7.1958	-6.6923
vp006	135	0.0972	0.8425	13.02.2025 16:31:28	Bitte Tracht	r	-53.6774	-41.4935	-60.1737	-30.7206	-62.0190	-19.0035	-60.3992	-6.8059	-51.6939	1.6048	-40.2371	5.2319	-29.0548	4.8548	-22.7987	2.6145	-17.4270	0.0506	-12.0018	-2.3745	-7.4581	-6.0625
vp006	135	0.1095	0.8547	13.02.2025 16:31:28	Bitte Tracht	r	-53.7615	-42.1160	-60.4005	-31.5087	-62.5486	-19.8705	-59.8834	-7.7060	-51.3291	1.2224	-39.2985	4.6055	-27.7691	4.1956	-21.2603	2.1702	-16.1258	-0.3581	-10.5651	-2.8440	-5.7077	-6.5486
vp006	136	0.0086	1.0113	13.02.2025 16:31:33	Danke brennen	r	-53.6052	-41.5566	-60.2826	-30.1953	-61.4184	-18.1488	-58.5040	-6.1683	-50.5518	3.0414	-39.7654	8.8322	-28.2542	7.8604	-23.0020	5.0679	-18.1540	1.4837	-12.9207	-1.7178	-8.2286	-5.5624
vp006	136	0.0209	1.0236	13.02.2025 16:31:33	Danke brennen	r	-54.0708	-41.1474	-59.8385	-29.8440	-61.5698	-17.5724	-59.1571	-5.7852	-51.1776	3.6988	-40.0998	8.4804	-29.0048	7.7411	-23.7809	5.1724	-19.2117	1.3062	-14.8115	-2.4893	-11.9991	-7.1147
vp006	136	0.0331	1.0359	13.02.2025 16:31:33	Danke brennen	r	-53.5452	-41.6256	-58.9563	-29.7110	-61.3901	-17.4662	-59.5945	-5.3739	-51.7640	3.7393	-40.5491	8.6338	-29.3537	7.7134	-23.9604	5.6300	-19.7059	1.8870	-15.6318	-2.5256	-13.1775	-7.5656
vp006	136	0.0454	1.0481	13.02.2025 16:31:33	Danke brennen	r	-53.5849	-41.1785	-58.5703	-29.6680	-60.9588	-17.6678	-59.4385	-5.5775	-51.8574	3.5692	-40.6276	8.3774	-29.6435	7.3983	-24.1896	5.2984	-19.8571	1.7234	-15.8791	-2.6536	-13.3176	-7.9551
vp006	136	0.0576	1.0604	13.02.2025 16:31:33	Danke brennen	r	-53.4621	-41.3340	-60.6276	-30.4637	-62.0087	-18.8867	-60.1356	-7.4911	-53.1920	2.1137	-42.2022	7.7881	-30.7131	7.7159	-24.7817	5.9943	-19.7073	3.0421	-15.0994	-1.1784	-12.2529	-6.8434
vp006	137	0.0035	0.8151	13.02.2025 16:31:38	Bitte Schranke	r	-53.4781	-40.9442	-61.1520	-31.5852	-62.9464	-20.0267	-60.4213	-8.5491	-52.0775	0.5098	-41.1484	5.2951	-29.3800	7.2621	-24.0025	6.4328	-18.5888	6.9485	-13.1525	8.7161	-7.6319	10.4785
vp006	137	0.0158	0.8274	13.02.2025 16:31:38	Bitte Schranke	r	-52.9593	-40.6973	-60.5030	-30.8478	-62.9016	-19.2331	-60.5647	-7.9866	-52.3457	1.0996	-41.5127	6.4785	-30.1254	7.5240	-24.4016	6.5985	-18.5352	6.2857	-12.8321	7.4977	-7.6807	8.9586
vp006	137	0.0280	0.8396	13.02.2025 16:31:38	Bitte Schranke	r	-53.7431	-40.7712	-61.0332	-30.6303	-63.2384	-18.6315	-61.0096	-6.8223	-52.5731	1.7254	-41.4470	5.8829	-30.0454	7.3037	-24.4885	6.0958	-18.4847	5.7919	-12.8958	6.7144	-7.3141	7.5931
vp006	137	0.0402	0.8519	13.02.2025 16:31:38	Bitte Schranke	r	-53.5246	-40.8778	-60.6396	-30.6725	-63.6941	-19.0922	-61.0063	-6.7643	-53.0014	2.0914	-41.9359	6.8029	-30.0320	6.9587	-24.4027	5.1706	-18.3774	4.3363	-12.4894	4.6125	-6.2262	4.3976
vp006	137	0.0525	0.8642	13.02.2025 16:31:38	Bitte Schranke	r	-53.2622	-40.8296	-61.6500	-31.2086	-64.3106	-19.6785	-61.2711	-7.5533	-53.3246	1.5014	-42.2111	6.0116	-30.0499	6.2107	-24.5556	3.9242	-18.4990	2.9345	-12.4744	3.3600	-6.4659	3.2128
vp006	137	0.0648	0.8764	13.02.2025 16:31:38	Bitte Schranke	r	-53.5151	-40.5664	-60.7293	-30.6737	-62.9219	-18.8841	-59.8352	-7.1840	-51.6926	1.3942	-40.3283	6.0085	-29.3257	5.6071	-23.5596	2.8131	-17.8626	1.6450	-12.0249	1.5808	-6.5935	1.2353
vp006	138	0.0059	0.8522	13.02.2025 16:31:43	Bitte Trompete	r	-52.7498	-41.0893	-58.9992	-30.8589	-61.1505	-18.3499	-58.8441	-6.2340	-49.8524	2.4992	-38.2343	7.6450	-25.9435	7.6889	-20.1871	6.7645	-14.0199	5.7191	-7.6220	5.6077	-2.1366	4.6335
vp006	138	0.0182	0.8645	13.02.2025 16:31:43	Bitte Trompete	r	-53.0328	-40.8872	-59.8073	-31.2765	-62.0768	-18.8587	-60.6066	-7.0858	-52.6619	2.0074	-40.9747	7.2339	-28.5289	7.9355	-22.6795	6.1628	-16.4514	5.4684	-10.5296	5.7401	-4.1333	6.1350
vp006	138	0.0305	0.8768	13.02.2025 16:31:43	Bitte Trompete	r	-53.4685	-41.5449	-60.6748	-31.5333	-62.5852	-19.1642	-60.8199	-7.0141	-52.5490	2.4205	-41.1251	7.2670	-28.6521	7.1861	-22.6771	5.5280	-16.5252	3.4978	-10.4680	2.2028	-4.5090	0.8845
vp006	138	0.0427	0.8890	13.02.2025 16:31:43	Bitte Trompete	r	-52.3673	-40.4285	-60.6862	-30.9965	-62.8465	-19.0748	-60.6468	-6.9742	-52.4909	1.8907	-41.2682	6.7920	-28.4345	6.8541	-22.5368	4.7616	-16.1139	3.1824	-10.0172	1.7647	-3.7333	1.0779
vp006	138	0.0550	0.9013	13.02.2025 16:31:43	Bitte Trompete	r	-52.8570	-42.2252	-60.7123	-32.5251	-63.0052	-20.7770	-60.7208	-8.4407	-52.1582	1.2768	-40.6062	5.8492	-28.5666	6.3080	-22.4425	4.5543	-16.8606	2.3585	-11.4664	0.1687	-6.2100	-3.4382
vp006	139	0.0120	0.7688	13.02.2025 16:31:49	Danke unprofessionell	r	-52.7669	-42.2415	-60.8675	-31.6216	-62.9887	-18.8639	-60.4208	-7.0725	-53.6899	2.5372	-42.9404	7.5410	-32.3975	6.0209	-26.3429	3.5828	-21.7088	1.1046	-17.2073	-2.6337	-13.6987	-8.4385
vp006	139	0.0243	0.7810	13.02.2025 16:31:49	Danke unprofessionell	r	-53.4778	-42.4747	-61.5319	-31.7310	-62.6765	-18.8765	-60.6776	-7.4129	-53.6389	2.1503	-43.1462	6.8806	-32.6853	5.6096	-26.9785	3.5378	-22.2637	0.9251	-17.5839	-2.6294	-14.4727	-8.1604
