Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	84	0.0032	1.4512	17.06.2025 09:46:21	Danke Rotwein	r	-60.0190	-41.8742	-64.9983	-30.2276	-63.7412	-17.2849	-58.4979	-6.8076	-48.6287	1.9506	-36.4210	6.0735	-24.1615	6.0524	-18.3982	4.9736	-12.6651	4.6542	-7.0864	4.0659	-2.0976	2.9859
vp053	84	0.0154	1.4635	17.06.2025 09:46:21	Danke Rotwein	r	-59.3133	-44.2225	-64.7172	-32.9309	-65.0631	-20.5965	-60.0000	-9.3260	-52.1752	0.3020	-40.2053	6.4525	-26.7897	6.9585	-20.5701	6.8177	-14.4320	7.5806	-8.3007	9.3144	-0.7629	10.9118
vp053	84	0.0277	1.4757	17.06.2025 09:46:21	Danke Rotwein	r	-60.6516	-42.8264	-65.6168	-31.3713	-64.8467	-18.7529	-59.4337	-8.1079	-51.2034	1.6216	-38.4733	6.5612	-25.6167	6.7583	-19.2214	6.2706	-13.1280	7.0646	-6.4255	8.1875	-0.5927	10.7107
vp053	84	0.0399	1.4880	17.06.2025 09:46:21	Danke Rotwein	r	-60.0445	-43.0220	-65.7376	-32.2027	-65.3961	-19.5125	-60.2277	-8.4000	-52.2327	1.3033	-39.8177	6.8102	-26.2349	7.1857	-19.2899	6.5745	-12.9117	8.2285	-5.8085	9.6143	0.0640	12.3964
vp053	85	0.0084	1.6934	17.06.2025 09:46:26	Danke schwierig	r	-60.9759	-47.9928	-62.5208	-30.7842	-61.8156	-16.2387	-56.2988	-5.0625	-45.6831	5.3034	-32.0582	9.9960	-18.7817	8.6471	-12.1824	6.9617	-4.8169	5.7501	1.0290	3.9173	7.5031	1.9099
vp053	85	0.0207	1.7057	17.06.2025 09:46:26	Danke schwierig	r	-58.0249	-43.3752	-62.3905	-30.6227	-61.8773	-16.4074	-57.2797	-6.6255	-47.2604	4.3288	-35.1547	9.4532	-21.6407	8.6200	-15.5045	7.7753	-8.8846	7.6650	-2.8972	7.5987	3.0598	6.9916
vp053	85	0.0330	1.7180	17.06.2025 09:46:26	Danke schwierig	r	-56.7262	-43.2208	-61.6008	-30.6199	-61.6420	-17.0829	-57.3144	-6.5876	-47.5817	3.7072	-35.7129	8.9534	-22.8371	8.3795	-16.9254	7.5416	-10.3507	7.9482	-4.0669	7.6296	1.7223	8.0969
vp053	85	0.0452	1.7302	17.06.2025 09:46:26	Danke schwierig	r	-59.4488	-42.8672	-63.2476	-30.3942	-62.1031	-17.3398	-58.4200	-6.8013	-49.0177	3.2176	-37.3733	8.8392	-23.0744	8.7542	-16.9477	7.9581	-10.2338	8.2232	-3.8310	8.3703	2.3257	8.6718
vp053	85	0.0575	1.7425	17.06.2025 09:46:26	Danke schwierig	r	-59.3350	-42.3071	-63.4976	-29.1255	-61.9172	-16.1020	-57.2020	-5.0508	-48.0756	3.9996	-36.8389	9.1221	-24.2886	9.2735	-17.9378	8.3884	-11.6678	8.5199	-5.8599	9.0805	0.5029	10.8677
vp053	85	0.0698	1.7548	17.06.2025 09:46:26	Danke schwierig	r	-58.7980	-39.1731	-63.0653	-27.0984	-61.6541	-14.2784	-56.1662	-3.9077	-46.8178	5.1490	-35.3206	10.1903	-22.2895	10.1538	-16.3601	8.7434	-9.7945	8.6174	-3.1981	8.1483	2.1364	7.6775
vp053	86	0.0050	1.5333	17.06.2025 09:46:32	Bitte Rest	r	-59.7481	-39.3819	-63.8654	-27.8428	-62.2871	-15.1452	-56.5591	-4.4467	-47.2025	3.4861	-34.1094	7.7873	-20.2426	6.7452	-14.1418	5.3601	-6.4556	4.4679	-0.2752	2.5972	5.9279	0.6175
vp053	86	0.0173	1.5456	17.06.2025 09:46:32	Bitte Rest	r	-58.8127	-40.1063	-64.0089	-28.5800	-62.9400	-15.4095	-58.0916	-5.4205	-48.1319	2.6204	-36.1867	7.1714	-23.2332	7.3338	-17.0439	6.7132	-10.4367	7.1660	-2.7648	7.7757	4.2237	9.8754
vp053	86	0.0295	1.5578	17.06.2025 09:46:32	Bitte Rest	r	-59.1711	-41.0157	-64.8628	-29.1995	-63.3867	-15.7074	-58.3990	-6.2156	-48.8584	2.7713	-37.5733	7.0173	-25.2599	7.4389	-19.3961	6.7046	-13.1894	8.1015	-7.6491	9.9423	-2.4579	13.5428
vp053	86	0.0418	1.5701	17.06.2025 09:46:32	Bitte Rest	r	-59.1141	-39.6669	-64.7343	-29.0800	-63.4714	-16.3445	-58.4807	-5.9935	-49.2050	2.9040	-37.1051	6.9371	-24.3558	7.9112	-18.2163	6.9514	-11.8020	7.5816	-5.4556	8.2934	1.4024	11.0584
vp053	86	0.0541	1.5824	17.06.2025 09:46:32	Bitte Rest	r	-58.2229	-40.0585	-64.5883	-29.1896	-64.4122	-16.7990	-59.5807	-6.7466	-50.1443	2.7860	-37.6198	8.3553	-25.0177	8.8931	-19.0116	7.4742	-12.9349	8.0090	-6.4438	9.8610	-0.9508	13.0640
vp053	87	0.0012	1.5983	17.06.2025 09:46:37	Bitte Gruppe	r	-57.8550	-38.6591	-63.1503	-27.8241	-62.6206	-15.6077	-56.3600	-4.5696	-47.5510	3.9828	-34.8723	7.4509	-21.9966	6.1421	-15.5579	4.5465	-8.6071	3.6653	-2.6253	1.9777	3.3924	-0.5073
vp053	87	0.0135	1.6106	17.06.2025 09:46:37	Bitte Gruppe	r	-58.3662	-40.9850	-64.0427	-30.4148	-63.2614	-17.4485	-58.0171	-6.7820	-49.4189	2.9066	-36.6564	7.0888	-23.0403	5.6424	-16.2088	4.6536	-8.7402	4.0934	-2.5392	2.5243	3.6708	-0.2068
vp053	87	0.0258	1.6229	17.06.2025 09:46:37	Bitte Gruppe	r	-57.9741	-39.9572	-64.4818	-30.0650	-64.1656	-18.4816	-58.2404	-7.7250	-49.8508	1.4205	-38.1635	6.6607	-25.4872	6.2606	-18.9389	5.6720	-12.8896	5.3303	-7.0301	6.0188	-0.5784	7.7566
vp053	87	0.0380	1.6352	17.06.2025 09:46:37	Bitte Gruppe	r	-58.8127	-41.1781	-65.4418	-31.5266	-65.2104	-19.0835	-59.1425	-8.6315	-50.7290	0.6453	-39.5675	6.1529	-26.7279	6.7660	-21.2342	6.2844	-14.5845	7.1380	-9.3908	9.2470	-4.4593	12.6994
vp053	87	0.0503	1.6474	17.06.2025 09:46:37	Bitte Gruppe	r	-59.8525	-42.6245	-65.5138	-32.0089	-65.4731	-19.5660	-59.4954	-8.9965	-51.6207	0.2173	-40.2707	6.2123	-27.6002	7.1620	-22.2415	6.6149	-16.1594	7.1918	-10.9115	9.8261	-8.4324	14.1213
vp053	88	0.0094	1.5238	17.06.2025 09:46:42	Ohne Krokodil	r	-57.5529	-40.3583	-63.6307	-28.5158	-62.4641	-16.2101	-56.7434	-4.4892	-46.8411	3.4331	-34.6142	8.0443	-21.7424	6.6409	-15.3731	5.5552	-8.4208	5.1720	-1.5482	5.2832	4.9377	5.0602
vp053	88	0.0216	1.5360	17.06.2025 09:46:42	Ohne Krokodil	r	-58.7973	-42.7740	-65.8704	-31.7792	-64.6487	-18.6348	-59.0065	-8.3156	-49.3614	1.0855	-37.2378	7.0610	-24.6259	6.6489	-18.2718	6.2866	-11.7716	7.3950	-5.2720	9.1719	0.9505	12.2163
vp053	88	0.0339	1.5483	17.06.2025 09:46:42	Ohne Krokodil	r	-59.0720	-43.1677	-65.2538	-31.2007	-63.7297	-17.8160	-58.1172	-7.5701	-48.6527	1.4581	-37.2816	6.6701	-24.5191	6.4761	-18.5289	6.4432	-12.7167	7.0921	-6.0572	7.0230	0.1070	7.9403
vp053	89	0.0042	0.9177	17.06.2025 09:46:46	Bitte Rock	r	-57.6362	-41.9994	-64.1230	-30.9910	-64.2038	-18.3203	-58.8528	-7.2267	-48.6477	2.7895	-35.9275	7.1268	-22.5295	6.8905	-16.0264	6.0850	-8.8712	6.3376	-2.2925	5.7738	3.8446	5.1264
vp053	89	0.0164	0.9300	17.06.2025 09:46:46	Bitte Rock	r	-58.3901	-44.4879	-63.7667	-32.4662	-64.5427	-19.7021	-59.7136	-8.8036	-50.6195	0.9793	-37.9796	6.7937	-24.7677	7.2852	-18.2122	6.5920	-11.5825	7.7468	-5.6582	9.7388	-0.5819	12.3125
vp053	89	0.0287	0.9422	17.06.2025 09:46:46	Bitte Rock	r	-58.0370	-43.7267	-63.4548	-33.1035	-64.8974	-21.0802	-60.5010	-9.4018	-51.6839	-0.0665	-39.0643	6.3982	-25.2125	7.2243	-18.9372	6.8813	-12.7370	7.9535	-6.7729	8.3806	-0.4574	11.0423
vp053	89	0.0409	0.9545	17.06.2025 09:46:46	Bitte Rock	r	-57.8685	-43.3790	-64.1944	-33.0938	-65.4789	-20.9967	-61.0253	-9.5160	-51.8640	-0.1869	-40.0345	6.1889	-26.4437	7.2849	-20.4815	6.9545	-13.2706	7.7653	-7.6004	9.0837	-1.2196	11.5617
vp053	90	0.0059	0.9812	17.06.2025 09:46:51	Bitte Fraktion	r	-59.9990	-44.8647	-65.9503	-33.3938	-66.3372	-18.8125	-59.8796	-7.4203	-49.4592	1.1617	-37.5326	6.3093	-24.1823	6.7370	-17.8707	6.0764	-11.8579	6.2308	-4.7708	6.1540	1.1575	7.1152
vp053	90	0.0181	0.9935	17.06.2025 09:46:51	Bitte Fraktion	r	-59.7050	-42.6657	-66.2279	-32.3504	-66.5361	-19.4640	-60.2104	-8.3052	-50.5208	0.6280	-38.9752	6.2075	-25.6783	7.0588	-19.6153	6.7359	-13.2005	7.6875	-7.5867	9.6676	-2.1164	12.9601
vp053	90	0.0304	1.0058	17.06.2025 09:46:51	Bitte Fraktion	r	-60.2160	-42.5567	-66.6074	-31.5874	-66.3103	-18.8351	-59.6607	-7.3309	-49.7933	1.0809	-37.0608	6.4953	-23.0567	7.0226	-16.8832	6.8560	-10.2567	7.0710	-3.8093	6.8339	1.7735	6.9380
vp053	91	0.0109	1.2480	17.06.2025 09:46:56	Danke Virus	r	-59.1656	-39.4119	-63.3125	-27.5693	-61.7044	-15.4265	-57.0554	-4.5955	-48.8270	3.7268	-37.0324	9.1642	-24.9906	8.2432	-18.9480	6.8608	-13.3244	8.4073	-6.8857	9.5873	-1.4524	12.0275
vp053	91	0.0232	1.2603	17.06.2025 09:46:56	Danke Virus	r	-59.2643	-39.8187	-63.7230	-28.0965	-62.0215	-16.1090	-58.1154	-5.6245	-49.8741	3.3655	-38.9734	9.2772	-26.4035	8.7684	-20.4513	7.7039	-15.1667	7.9363	-9.1146	9.8834	-3.1214	12.0665
vp053	91	0.0354	1.2725	17.06.2025 09:46:56	Danke Virus	r	-59.2915	-41.7525	-63.8206	-28.5106	-62.4644	-15.8918	-58.3687	-4.9527	-49.4136	3.8317	-38.0429	9.4288	-26.1708	9.6094	-19.8296	8.8259	-13.9791	8.5101	-7.9089	8.6097	-1.0995	8.4538
vp053	92	0.0070	2.0041	17.06.2025 09:47:02	Ohne Baumfrosch	r	-59.6393	-45.7683	-65.5748	-34.7203	-67.0791	-21.9208	-61.6666	-10.0596	-52.6647	-0.9357	-40.2911	5.1316	-26.7317	5.8279	-20.3710	6.4281	-13.2579	7.9417	-7.4708	11.3572	-0.5518	14.5977
vp053	92	0.0192	2.0164	17.06.2025 09:47:02	Ohne Baumfrosch	r	-60.1051	-45.5282	-65.8828	-33.8754	-65.9783	-20.6415	-61.2645	-9.5373	-51.9004	-0.0533	-39.6663	5.6656	-25.4446	5.8854	-19.1127	6.5417	-12.8295	8.1600	-6.7399	9.9229	-0.9398	12.3353
vp053	92	0.0315	2.0286	17.06.2025 09:47:02	Ohne Baumfrosch	r	-60.4619	-43.1962	-65.7097	-32.5122	-65.9399	-20.1281	-61.0918	-9.4178	-51.7124	-0.1969	-39.1201	6.0025	-24.9772	6.4199	-18.4304	6.7838	-12.0260	7.7591	-5.6152	9.6093	1.4757	12.5519
vp053	93	0.0075	1.7342	17.06.2025 09:47:07	Ohne Manuskript	r	-59.5433	-38.1811	-63.5546	-26.6544	-61.3199	-14.4319	-56.0040	-3.9606	-47.1974	4.7085	-35.3845	9.0009	-23.1205	8.2165	-16.9097	7.4623	-9.9585	7.2394	-3.0572	7.3651	4.0127	8.4636
vp053	93	0.0198	1.7464	17.06.2025 09:47:07	Ohne Manuskript	r	-58.7196	-39.5686	-63.1465	-28.1067	-61.6198	-15.4668	-56.7080	-4.7487	-47.9019	3.9316	-36.0288	8.6118	-23.1333	8.0585	-16.8485	7.2582	-10.1597	7.5810	-3.5363	8.4698	2.9158	10.0023
vp053	93	0.0321	1.7587	17.06.2025 09:47:07	Ohne Manuskript	r	-58.3739	-39.2901	-63.0671	-28.5033	-61.9852	-16.4389	-56.8646	-5.1478	-48.0169	3.5739	-36.2727	8.7494	-23.7431	8.2429	-17.8238	6.9116	-11.9574	7.4010	-5.9120	8.4285	-0.4753	9.9850
vp053	94	0.0044	1.7315	17.06.2025 09:47:12	Bitte Rotation	r	-59.0713	-39.1120	-64.0202	-27.6613	-63.3417	-14.8466	-57.9656	-4.5626	-47.9906	3.7983	-36.1418	8.0861	-23.2972	7.0053	-16.9715	5.9327	-10.2645	5.7878	-3.8956	4.6798	1.2912	1.8706
vp053	94	0.0166	1.7438	17.06.2025 09:47:12	Bitte Rotation	r	-59.2950	-40.6471	-64.3750	-28.9143	-63.5570	-15.1575	-58.1258	-5.1387	-49.2080	3.6175	-37.5047	7.6836	-25.5019	8.0252	-19.5987	7.6212	-13.4079	8.1893	-7.1309	9.6137	-1.4227	11.9730
vp053	94	0.0289	1.7560	17.06.2025 09:47:12	Bitte Rotation	r	-59.4900	-40.5759	-64.2866	-29.5270	-63.6283	-16.9137	-59.3121	-6.4564	-50.3325	2.9373	-38.2519	7.2521	-25.4342	7.7142	-18.8603	7.2919	-12.6048	7.7236	-5.8611	7.9919	0.6840	9.1815
vp053	95	0.0036	1.4595	17.06.2025 09:47:17	Danke Frisur	r	-58.2242	-39.9516	-62.4823	-29.0088	-62.2732	-16.8403	-57.1719	-5.2280	-47.6530	3.3250	-35.1977	8.6720	-20.7542	8.1037	-14.9889	6.8942	-8.7192	6.6748	-2.2068	6.3126	3.5978	5.9569
vp053	95	0.0159	1.4717	17.06.2025 09:47:17	Danke Frisur	r	-58.2336	-40.0032	-62.7690	-29.1783	-62.6637	-16.9667	-58.2989	-6.4535	-48.9558	3.0800	-36.3648	8.6567	-23.2588	8.7117	-17.8091	7.3533	-12.0477	8.2544	-5.6153	9.8295	-0.9561	11.4768
vp053	95	0.0281	1.4840	17.06.2025 09:47:17	Danke Frisur	r	-57.8180	-39.1226	-62.7961	-27.9303	-61.7078	-16.0773	-56.9178	-4.6943	-48.3390	4.2548	-35.9245	9.0050	-22.8104	8.7202	-17.2205	7.4940	-11.1101	7.9224	-5.4530	9.0144	0.8411	11.2384
vp053	96	0.0065	1.4014	17.06.2025 09:47:23	Ohne Brasilien	r	-59.0696	-41.7472	-65.6880	-31.4648	-64.8374	-18.0905	-59.6832	-7.0576	-48.6143	2.1915	-35.3334	6.2864	-22.7670	5.0670	-15.5697	4.1578	-8.2266	3.5035	-1.5058	1.9993	4.7253	-0.6470
vp053	96	0.0188	1.4137	17.06.2025 09:47:23	Ohne Brasilien	r	-58.6381	-43.3543	-65.9185	-32.4653	-65.9983	-19.0492	-59.7164	-7.1013	-49.5772	1.8532	-36.4669	6.7146	-23.2370	6.0911	-16.5921	5.6595	-9.5369	5.8275	-2.9915	6.2129	3.6135	8.3079
vp053	96	0.0310	1.4259	17.06.2025 09:47:23	Ohne Brasilien	r	-57.5093	-42.9767	-65.0529	-33.5279	-66.0192	-19.9808	-60.8781	-8.3775	-51.5718	0.7386	-39.0281	6.2228	-26.3057	6.9081	-20.4310	6.3965	-12.8955	8.2643	-7.8432	11.1197	-2.6741	14.7377
vp053	96	0.0433	1.4382	17.06.2025 09:47:23	Ohne Brasilien	r	-58.0311	-41.9061	-65.5024	-32.2618	-65.4163	-18.8754	-59.4082	-7.2375	-49.9339	1.4964	-37.0183	6.8741	-24.1797	6.8285	-17.6419	6.4987	-10.7909	7.2033	-4.2997	9.1657	2.1454	12.1219
vp053	97	0.0060	1.3879	17.06.2025 09:47:28	Danke Jura	r	-59.1605	-45.2430	-64.1261	-33.7269	-65.2700	-20.0016	-60.4939	-8.5234	-52.0252	0.6087	-40.1582	6.8645	-27.1129	7.2642	-21.4032	6.2624	-14.6972	7.3217	-9.1922	9.0523	-3.7383	12.2762
vp053	97	0.0183	1.4002	17.06.2025 09:47:28	Danke Jura	r	-59.5221	-42.2952	-65.0175	-30.6289	-64.3909	-18.2452	-60.0452	-7.1306	-50.4569	2.0144	-38.3415	6.8758	-26.1479	7.5007	-20.3243	6.9579	-13.9620	8.3017	-8.8185	10.8052	-4.2143	14.3395
vp053	97	0.0306	1.4124	17.06.2025 09:47:28	Danke Jura	r	-59.3001	-41.4966	-65.0264	-31.0615	-64.2678	-18.4539	-59.4356	-7.3075	-50.9583	1.5678	-39.2349	7.4544	-26.2336	7.7048	-20.5055	6.7498	-13.8100	7.1220	-7.9176	8.3794	-1.8465	10.6902
vp053	97	0.0428	1.4247	17.06.2025 09:47:28	Danke Jura	r	-59.7782	-42.0662	-65.8826	-31.3109	-65.5647	-19.0829	-60.1598	-7.5127	-51.5392	1.5061	-39.5910	7.5037	-27.3080	8.1959	-21.4778	7.3885	-14.6423	8.1435	-8.7578	10.1722	-3.3767	13.5435
vp053	98	0.0103	1.1334	17.06.2025 09:47:32	Bitte Franken	r	-59.5869	-43.4773	-65.6214	-32.3192	-65.7631	-19.2926	-59.6980	-8.4115	-50.0114	0.8982	-38.3230	6.0745	-24.2273	6.5952	-17.3288	6.5520	-10.2637	6.3764	-3.2882	6.3246	2.9732	7.4494
vp053	98	0.0225	1.1457	17.06.2025 09:47:32	Bitte Franken	r	-60.4470	-44.2390	-66.0114	-32.7748	-65.8817	-19.2668	-60.1867	-8.7069	-50.7581	0.5805	-39.0731	6.3963	-25.7808	6.8918	-20.1042	6.7882	-13.4807	7.9980	-8.2453	10.2595	-3.0342	13.8010
vp053	98	0.0348	1.1579	17.06.2025 09:47:32	Bitte Franken	r	-60.0443	-42.7407	-65.9483	-32.3390	-65.6621	-19.7245	-59.3606	-8.3128	-50.1482	0.8978	-38.2634	6.4896	-24.5555	7.1450	-18.5375	6.8075	-12.4546	7.5814	-6.0117	8.8740	-0.6889	11.3361
vp053	99	0.0091	1.2052	17.06.2025 09:47:37	Ohne Rekord	r	-58.5709	-42.4840	-64.6045	-30.3141	-63.9103	-16.4925	-59.0586	-7.1436	-49.0097	2.6107	-36.9820	7.3837	-23.6805	7.6228	-17.2956	6.6285	-10.2145	6.8590	-3.7453	7.1399	2.5783	8.2262
vp053	99	0.0213	1.2175	17.06.2025 09:47:37	Ohne Rekord	r	-59.5203	-42.2827	-65.8252	-30.8112	-64.2682	-16.2870	-58.8602	-6.6621	-48.1187	3.1026	-36.3100	7.7700	-23.6331	7.4893	-17.5384	6.7563	-11.1095	7.4600	-5.1051	8.9112	1.0845	10.9425
vp053	99	0.0336	1.2297	17.06.2025 09:47:37	Ohne Rekord	r	-59.6725	-46.1107	-64.1453	-32.7836	-63.8956	-18.5811	-59.4262	-8.5324	-49.2963	2.1736	-37.2022	7.6072	-23.6566	7.8507	-17.1233	6.9295	-10.5893	7.0791	-4.4565	6.9461	1.4535	7.4521
vp053	100	0.0058	1.6698	17.06.2025 09:47:43	Ohne vertrocknen	r	-61.6976	-45.4272	-68.0963	-34.3460	-68.0562	-21.6826	-60.4192	-9.4069	-50.3659	-0.1819	-36.9451	5.4951	-21.7147	5.5577	-15.0737	5.2987	-8.2097	5.5043	-1.6840	5.1073	5.0668	4.0362
vp053	100	0.0181	1.6820	17.06.2025 09:47:43	Ohne vertrocknen	r	-61.2133	-44.1687	-67.8049	-33.8411	-67.6723	-20.9822	-61.1942	-9.9992	-51.9940	-0.7358	-39.5873	5.2659	-26.1326	5.4554	-19.7679	5.6783	-13.4168	6.4831	-7.3603	7.5911	-1.3024	9.7039
vp053	100	0.0304	1.6943	17.06.2025 09:47:43	Ohne vertrocknen	r	-61.8074	-45.2859	-68.2796	-33.8352	-68.4200	-20.7770	-62.3335	-9.6241	-53.0330	-0.9491	-40.7780	4.6630	-27.9537	5.7304	-21.8406	6.0137	-15.6308	7.5524	-10.1432	9.8738	-4.7484	13.3899
vp053	100	0.0427	1.7066	17.06.2025 09:47:43	Ohne vertrocknen	r	-61.1571	-44.8438	-68.4523	-35.1157	-70.0537	-22.5698	-63.7157	-11.8382	-54.4575	-2.4296	-43.1475	4.0609	-29.8459	5.5543	-23.4547	5.5986	-17.0112	7.2172	-11.0296	9.3603	-6.9422	12.7508
vp053	101	0.0071	1.3524	17.06.2025 09:47:48	Danke verbrannt	r	-59.8153	-43.7051	-66.7818	-33.2440	-66.4618	-19.9296	-59.9051	-8.5332	-49.6380	0.6999	-37.3582	5.2526	-23.8686	5.4154	-17.6187	5.2286	-11.6815	4.9014	-5.0205	4.7056	0.7528	3.3515
vp053	101	0.0194	1.3646	17.06.2025 09:47:48	Danke verbrannt	r	-60.1812	-42.0277	-66.3237	-31.4787	-66.3322	-19.4254	-60.4788	-8.5360	-51.2054	0.2270	-39.4159	5.7915	-26.3735	6.3046	-20.4335	6.6622	-13.5087	7.9751	-7.8249	10.2472	-1.8938	13.2831
vp053	101	0.0316	1.3769	17.06.2025 09:47:48	Danke verbrannt	r	-59.8453	-43.3706	-66.0432	-32.6528	-66.3177	-20.0646	-60.9121	-9.1568	-51.8657	-0.3729	-40.0627	5.6954	-26.8729	6.2415	-21.3395	6.1196	-14.9756	6.7696	-9.4970	8.7647	-4.8199	13.0222
vp053	102	0.0049	1.5688	17.06.2025 09:47:53	Danke einrollen	r	-59.0039	-43.0563	-63.1353	-30.5928	-62.1572	-18.5358	-56.8091	-7.4232	-46.3124	1.7557	-32.4900	6.3993	-18.2285	5.9177	-11.4225	5.3719	-4.2320	5.3786	2.0151	5.2044	8.2851	4.5353
vp053	102	0.0171	1.5811	17.06.2025 09:47:53	Danke einrollen	r	-58.8239	-43.0018	-64.0643	-31.3825	-64.4115	-19.7350	-58.9902	-8.8263	-48.2118	0.4787	-34.6829	5.7035	-20.2613	5.5854	-13.4982	5.0056	-6.4161	4.6384	0.1773	3.8035	6.5462	2.6093
vp053	102	0.0294	1.5934	17.06.2025 09:47:53	Danke einrollen	r	-58.0746	-44.1513	-64.2712	-32.5692	-65.0955	-20.1196	-58.7567	-8.9036	-49.5719	0.1809	-36.3552	5.0817	-22.3968	5.2552	-15.9903	4.7869	-8.8665	4.4727	-2.3813	3.5924	3.4698	1.6828
vp053	102	0.0417	1.6056	17.06.2025 09:47:53	Danke einrollen	r	-58.6889	-42.5479	-65.1521	-32.0152	-65.3195	-19.4234	-59.0417	-8.2751	-49.4385	0.3572	-36.3867	5.3459	-23.0917	5.0604	-16.5530	4.8119	-9.7075	4.6986	-3.2423	4.0142	3.3716	1.7667
vp053	102	0.0539	1.6179	17.06.2025 09:47:53	Danke einrollen	r	-60.4686	-43.5781	-66.1653	-33.3763	-66.5459	-20.9817	-60.7241	-9.2807	-51.4812	-0.1604	-38.9299	5.4084	-25.3972	5.9204	-18.9994	5.9553	-12.5481	6.8538	-6.0069	8.8213	-0.3009	10.9281
vp053	102	0.0662	1.6301	17.06.2025 09:47:53	Danke einrollen	r	-60.6050	-44.9419	-65.8588	-33.6335	-66.4244	-20.4083	-61.2696	-9.2288	-52.4686	-0.8380	-40.2830	5.0208	-27.4208	5.9448	-21.7038	6.5143	-15.6319	8.5556	-10.9281	12.6889	-9.4712	17.9447
vp053	102	0.0784	1.6424	17.06.2025 09:47:53	Danke einrollen	r	-59.8326	-45.5529	-65.1874	-35.3716	-66.6320	-22.0382	-61.6468	-10.1094	-53.2436	-1.0828	-41.0459	5.0225	-27.7822	5.8939	-21.7634	6.2215	-14.1828	7.6169	-8.4100	10.1338	-2.4538	13.3808
vp053	103	0.0085	1.6649	17.06.2025 09:47:58	Bitte Gericht	r	-56.3923	-39.4314	-61.7898	-27.6218	-61.5896	-14.0513	-55.4725	-2.9615	-45.5562	5.8379	-33.5695	9.9274	-20.3518	9.1838	-13.6730	8.5124	-6.2676	8.1236	0.2807	8.0615	7.5477	8.7705
vp053	103	0.0208	1.6772	17.06.2025 09:47:58	Bitte Gericht	r	-55.9518	-39.2407	-61.4656	-27.8402	-61.4309	-14.6245	-56.3589	-3.5203	-46.8427	5.2645	-35.0092	9.8462	-21.5968	9.3149	-15.2734	8.5760	-8.4007	8.8733	-1.2765	9.4063	5.6970	10.9061
vp053	103	0.0330	1.6895	17.06.2025 09:47:58	Bitte Gericht	r	-57.0654	-39.3029	-62.4389	-27.3763	-61.1715	-14.4832	-56.2726	-3.1529	-46.7863	5.6146	-34.9343	10.1977	-21.8550	9.0554	-15.5339	8.3601	-8.7769	8.4054	-1.7389	8.1797	5.1498	8.5069
vp053	103	0.0453	1.7017	17.06.2025 09:47:58	Bitte Gericht	r	-56.0255	-38.2620	-62.0815	-26.7606	-61.9117	-13.6369	-56.1085	-3.4644	-47.1975	5.4376	-35.8669	10.8857	-22.9783	10.0494	-16.4750	9.1112	-9.6995	9.1133	-3.3212	9.7719	3.7497	10.2177
vp053	104	0.0054	1.3989	17.06.2025 09:48:03	Ohne Protein	r	-60.5440	-44.1160	-66.0845	-32.7885	-65.2083	-19.2010	-59.8821	-7.2991	-50.3246	1.6662	-38.1686	6.1695	-25.4640	6.5340	-19.0271	6.1357	-13.0003	5.8974	-7.2807	6.0416	-0.5572	7.1094
vp053	104	0.0177	1.4112	17.06.2025 09:48:03	Ohne Protein	r	-59.7604	-44.7979	-65.7500	-34.3298	-66.2425	-19.9981	-61.7127	-8.1991	-52.4477	0.4179	-41.0287	6.1849	-28.0249	6.7342	-21.8501	6.4830	-14.3948	7.5726	-8.2910	9.2082	-2.0342	11.8892
vp053	104	0.0300	1.4234	17.06.2025 09:48:03	Ohne Protein	r	-59.5332	-43.5958	-65.0783	-33.0345	-65.5409	-19.6387	-60.7003	-7.9815	-52.2457	1.0466	-40.5504	6.2614	-26.9556	6.9467	-21.1405	6.4081	-13.8628	6.8683	-7.8319	7.7811	-1.3244	9.3256
vp053	104	0.0422	1.4357	17.06.2025 09:48:03	Ohne Protein	r	-59.8178	-41.9170	-65.5980	-31.8034	-65.9326	-19.0675	-61.5008	-7.6386	-52.8900	1.8124	-40.5709	6.9515	-27.3095	8.1034	-21.1663	7.7575	-13.4044	8.2119	-7.1129	9.1175	-0.6171	10.6159
vp053	105	0.0108	1.4044	17.06.2025 09:48:08	Ohne Drohung	r	-59.8067	-44.4383	-64.6326	-33.2340	-64.3788	-20.2501	-59.7998	-7.6553	-50.0076	1.5367	-36.2849	6.8789	-21.6872	7.2259	-15.1917	6.6769	-8.1644	6.5858	-1.6853	5.3673	4.0916	3.6442
vp053	105	0.0231	1.4167	17.06.2025 09:48:08	Ohne Drohung	r	-60.0736	-42.6255	-65.9648	-30.6422	-65.0551	-17.9133	-58.9536	-5.9206	-48.9530	2.6481	-35.8130	6.6401	-22.0548	6.8766	-14.8779	6.7068	-7.8623	6.1293	-1.3425	4.4515	4.9309	2.5157
