Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp020	51	0.0635	1.4657	25.02.2025 17:08:44	Bitte Membran	r	-67.6193	-44.1392	-75.6065	-32.2761	-78.2606	-18.5735	-73.5288	-6.7374	-62.3221	1.6626	-50.0363	5.2352	-37.8123	1.2184	-32.5291	-2.1306	-26.1681	-4.5519	-20.3459	-7.1197	-15.4745	-11.3670
vp020	51	0.0758	1.4779	25.02.2025 17:08:44	Bitte Membran	r	-69.6685	-44.2829	-79.0685	-32.7967	-80.3432	-18.7615	-73.5494	-7.5618	-63.0757	0.9783	-50.8648	4.2188	-38.6847	0.8515	-33.1538	-2.4728	-27.1192	-4.5764	-21.4698	-7.3723	-17.0336	-11.2534
vp020	51	0.0881	1.4902	25.02.2025 17:08:44	Bitte Membran	r	-69.6161	-44.8701	-79.4485	-33.7276	-81.2243	-20.1317	-76.1497	-7.5308	-64.8798	0.8503	-52.3223	4.0253	-39.8655	0.0624	-34.4136	-2.8069	-28.0068	-4.6755	-22.1549	-7.4399	-17.3623	-11.3487
vp020	51	0.1003	1.5025	25.02.2025 17:08:44	Bitte Membran	r	-70.0749	-46.3503	-79.4981	-35.0359	-82.3975	-21.5835	-76.5445	-9.0059	-65.7553	-0.4915	-52.3786	3.4371	-40.2586	-0.8281	-34.5513	-3.6761	-27.8863	-5.2772	-21.8092	-7.6876	-16.5709	-10.8207
vp020	51	0.1126	1.5147	25.02.2025 17:08:44	Bitte Membran	r	-68.2220	-47.5894	-76.5448	-36.3073	-78.5152	-22.5450	-74.1943	-9.6531	-64.2055	-0.3987	-51.0306	2.1713	-39.1187	-2.0657	-33.1466	-4.7251	-26.6255	-5.8005	-20.8892	-7.9013	-14.9210	-10.8019
vp020	52	0.0089	1.2514	25.02.2025 17:08:49	Danke Rabatt	r	-66.3450	-41.6725	-73.9261	-29.6759	-74.7462	-16.7972	-67.5124	-5.2293	-56.9195	3.0859	-44.4106	7.6102	-32.2396	3.4306	-26.1686	-0.1365	-19.9157	-3.0547	-13.6520	-5.6090	-7.2654	-7.8230
vp020	52	0.0212	1.2636	25.02.2025 17:08:49	Danke Rabatt	r	-66.1300	-40.6699	-74.0929	-28.9152	-74.3718	-15.8605	-67.4759	-4.5052	-56.8977	3.7902	-44.1287	7.7695	-32.3884	3.5272	-26.0950	0.2786	-20.1846	-2.7793	-14.2710	-5.7817	-8.0301	-8.7504
vp020	52	0.0335	1.2759	25.02.2025 17:08:49	Danke Rabatt	r	-65.3775	-40.3855	-72.7240	-27.7078	-73.8749	-14.9417	-67.0751	-3.8461	-57.1251	4.2006	-44.6724	7.9617	-32.2634	3.6675	-26.5154	0.2900	-20.5065	-2.8192	-14.1286	-5.8163	-8.0314	-8.6546
vp020	52	0.0457	1.2881	25.02.2025 17:08:49	Danke Rabatt	r	-66.6127	-40.3242	-74.6271	-28.1420	-75.1823	-14.4117	-67.1152	-3.6951	-56.2155	4.5830	-42.7004	7.2139	-30.9471	2.6495	-24.9938	-0.7710	-18.9158	-3.6949	-13.0237	-5.8142	-6.7385	-8.2401
vp020	52	0.0580	1.3004	25.02.2025 17:08:49	Danke Rabatt	r	-68.4013	-40.2433	-76.8293	-28.7640	-75.7993	-15.3277	-68.0932	-4.9216	-57.7745	3.2615	-44.9509	6.9839	-33.7027	3.4440	-27.6197	0.3073	-21.2266	-2.3222	-15.3599	-5.6052	-10.0031	-9.4854
vp020	52	0.0702	1.3127	25.02.2025 17:08:49	Danke Rabatt	r	-66.6377	-40.4502	-75.3095	-29.1465	-75.7258	-15.3809	-67.7361	-5.1465	-57.5294	2.9506	-45.1014	6.7209	-33.5746	2.7869	-27.4394	-0.1090	-21.3937	-2.4220	-15.7433	-5.0732	-10.7521	-8.9160
vp020	52	0.0825	1.3249	25.02.2025 17:08:49	Danke Rabatt	r	-65.0315	-40.3866	-74.5467	-29.1655	-75.5185	-15.6605	-68.4521	-4.8004	-57.8959	3.1748	-45.1549	6.3293	-33.7221	2.2339	-27.6282	-0.5680	-21.0764	-3.0393	-14.6299	-4.9267	-9.1168	-9.0947
vp020	53	0.0040	1.1147	25.02.2025 17:08:54	Ohne Profi	r	-67.6484	-45.3115	-77.8881	-34.3980	-80.6378	-21.0036	-72.6554	-11.1041	-63.4311	-1.8778	-51.7789	3.0116	-39.5607	1.5431	-34.0918	-0.9285	-28.8531	-3.6995	-24.5248	-7.8621	-22.8738	-13.0839
vp020	53	0.0163	1.1270	25.02.2025 17:08:54	Ohne Profi	r	-66.9504	-44.7326	-75.8452	-34.1144	-77.8238	-21.4205	-72.3222	-10.5862	-63.1418	-2.0759	-51.3228	2.9140	-39.7131	1.6078	-33.6870	-1.2503	-28.5001	-4.0581	-24.1455	-8.3740	-22.1640	-13.4857
vp020	53	0.0285	1.1393	25.02.2025 17:08:54	Ohne Profi	r	-65.9896	-45.1024	-74.8305	-34.6153	-78.6881	-21.9878	-74.3076	-9.3319	-64.3180	-0.2490	-51.9752	3.6302	-40.1889	1.9393	-33.6736	-1.4305	-28.7896	-4.4614	-24.4789	-8.9001	-22.3266	-14.8111
vp020	53	0.0408	1.1515	25.02.2025 17:08:54	Ohne Profi	r	-66.3008	-45.7998	-74.3227	-35.1888	-77.5199	-22.1092	-72.3335	-10.6930	-62.9953	-1.4899	-51.9807	3.4234	-39.8775	1.1742	-34.2499	-1.8303	-28.9410	-5.6291	-24.6580	-10.1888	-22.3520	-15.5711
vp020	53	0.0531	1.1638	25.02.2025 17:08:54	Ohne Profi	r	-64.9846	-44.3348	-75.5113	-33.8582	-79.9648	-20.7075	-75.2754	-8.8682	-65.0285	1.7305	-52.5840	4.7000	-40.9791	0.9517	-35.2660	-2.2090	-29.5627	-6.0671	-25.3099	-10.2503	-22.2302	-15.3813
vp020	53	0.0653	1.1760	25.02.2025 17:08:54	Ohne Profi	r	-64.4401	-46.1202	-73.6132	-35.4399	-78.9058	-21.6712	-76.2336	-8.6600	-66.6458	2.1944	-53.6326	4.8207	-41.6518	0.6486	-35.6386	-2.4896	-30.1126	-6.1302	-25.5505	-10.4665	-22.1106	-16.0475
vp020	53	0.0776	1.1883	25.02.2025 17:08:54	Ohne Profi	r	-63.1159	-47.2133	-72.3064	-36.3370	-78.9263	-22.0550	-76.1267	-8.9069	-65.9085	2.1622	-53.2309	4.3153	-41.7591	0.2047	-35.6727	-3.4683	-30.2109	-7.0843	-26.0386	-11.3217	-22.1327	-16.2528
vp020	53	0.0899	1.2006	25.02.2025 17:08:54	Ohne Profi	r	-62.9523	-47.7909	-72.6033	-37.5085	-77.6994	-24.0579	-76.5047	-10.9165	-67.7256	-0.0856	-55.8590	3.7851	-44.0955	0.6272	-37.8582	-3.2444	-33.2569	-7.1630	-28.2521	-11.3455	-25.4433	-16.8051
vp020	54	0.0017	1.0835	25.02.2025 17:08:59	Bitte Fremder	r	-65.4480	-43.4780	-72.7985	-31.8431	-73.9592	-18.3146	-68.7144	-6.7311	-57.7423	1.1492	-44.5776	4.9550	-31.9577	2.5186	-26.2461	-0.6771	-20.9087	-4.3629	-16.5886	-9.0855	-11.7956	-13.3497
vp020	54	0.0140	1.0958	25.02.2025 17:08:59	Bitte Fremder	r	-67.6767	-44.3005	-75.0454	-31.8507	-76.1899	-17.8708	-69.4720	-5.7324	-58.3449	2.3219	-44.5623	5.4263	-32.1493	2.3529	-25.4723	-1.3266	-20.3087	-4.9761	-15.4778	-9.5995	-8.6154	-12.6291
vp020	54	0.0262	1.1081	25.02.2025 17:08:59	Bitte Fremder	r	-65.7803	-42.3989	-75.5487	-31.2533	-76.8549	-17.3908	-70.8967	-4.8256	-59.5038	2.6541	-45.6623	6.2095	-33.4699	3.3181	-27.0455	-0.4582	-21.7491	-4.2631	-16.8878	-9.6617	-11.0353	-13.1282
vp020	54	0.0385	1.1203	25.02.2025 17:08:59	Bitte Fremder	r	-67.7315	-43.9699	-76.8387	-31.9198	-79.2643	-18.0109	-73.3517	-5.7563	-60.7931	3.0033	-46.6991	6.4712	-34.1201	3.4846	-27.7865	-0.1825	-21.8973	-4.2103	-17.4586	-9.8036	-11.5300	-13.5158
vp020	54	0.0508	1.1326	25.02.2025 17:08:59	Bitte Fremder	r	-66.6470	-44.9745	-73.4957	-32.9125	-74.7661	-19.6337	-71.4372	-6.7342	-61.1803	2.7391	-47.1484	6.3480	-34.4309	3.0996	-28.0595	-0.7703	-22.2963	-4.8700	-17.6729	-10.1028	-11.1012	-13.4220
vp020	55	0.0008	1.4527	25.02.2025 17:09:05	Ohne einrahmen	r	-65.4492	-45.5400	-71.0621	-34.9618	-71.5535	-21.6452	-67.1626	-9.9226	-58.2039	-0.6137	-47.3943	6.2074	-35.0909	6.5389	-29.1292	4.8107	-22.7634	4.1118	-16.9268	3.4644	-10.0941	2.4209
vp020	55	0.0131	1.4650	25.02.2025 17:09:05	Ohne einrahmen	r	-66.8029	-44.8436	-73.6306	-32.4008	-74.6725	-20.1859	-69.5391	-9.2866	-59.3772	-0.9039	-49.0128	6.1356	-36.2455	5.8316	-30.2239	3.8570	-23.7828	2.9482	-17.8562	0.7834	-12.2522	-1.9734
vp020	55	0.0254	1.4773	25.02.2025 17:09:05	Ohne einrahmen	r	-67.3406	-43.9237	-76.4144	-31.6768	-79.4874	-17.5000	-73.5721	-6.3118	-61.3568	0.6748	-49.9514	6.2571	-36.5138	5.9948	-30.5427	3.7249	-24.2601	1.2752	-19.1962	-2.3547	-15.0695	-7.5460
vp020	55	0.0376	1.4895	25.02.2025 17:09:05	Ohne einrahmen	r	-66.6194	-44.3235	-74.6891	-32.0136	-76.1953	-17.6960	-72.6085	-5.6220	-61.2849	3.3840	-47.9023	6.6379	-34.8629	3.9994	-29.2846	1.2917	-22.8730	-0.7049	-17.1889	-3.0569	-12.6796	-7.5519
vp020	55	0.0499	1.5018	25.02.2025 17:09:05	Ohne einrahmen	r	-68.5523	-44.7758	-77.0898	-32.1550	-78.3875	-18.0832	-72.2207	-5.5095	-59.9953	1.8815	-46.5412	6.2946	-34.7200	3.2507	-28.4437	-0.3930	-22.0218	-3.2132	-16.2173	-6.6565	-11.6724	-10.7452
vp020	55	0.0621	1.5141	25.02.2025 17:09:05	Ohne einrahmen	r	-69.5044	-44.0873	-79.8165	-32.6330	-82.8586	-17.9577	-74.4724	-5.8452	-62.3328	2.0840	-48.3909	6.0184	-35.4048	3.2731	-29.3283	-0.8953	-22.9449	-4.6683	-16.9272	-8.1108	-11.4467	-12.7643
vp020	55	0.0744	1.5263	25.02.2025 17:09:05	Ohne einrahmen	r	-68.5950	-43.5687	-77.9100	-32.0157	-80.4781	-18.1994	-72.9751	-6.8128	-61.0632	0.9561	-48.5624	5.4231	-36.3610	3.2096	-30.6482	-0.2439	-24.5182	-3.8196	-18.7309	-7.3365	-13.7213	-11.2065
vp020	55	0.0867	1.5386	25.02.2025 17:09:05	Ohne einrahmen	r	-68.4698	-44.5705	-76.6392	-32.6748	-80.9382	-19.0469	-74.3125	-6.4315	-63.0186	1.6449	-49.1966	5.4900	-36.7827	2.6724	-30.9515	-1.3548	-24.9552	-4.9557	-18.3474	-8.0448	-12.9290	-10.9750
vp020	55	0.0989	1.5508	25.02.2025 17:09:05	Ohne einrahmen	r	-68.9968	-44.1056	-77.5936	-32.9977	-79.4722	-19.3805	-71.5586	-8.0418	-61.7977	0.5778	-49.0769	4.6722	-37.4422	1.6396	-31.6274	-1.5428	-25.4687	-4.7179	-18.6950	-7.6962	-12.8510	-10.1935
vp020	55	0.1112	1.5631	25.02.2025 17:09:05	Ohne einrahmen	r	-69.9585	-45.4921	-79.3071	-33.9049	-81.8346	-20.1854	-76.1560	-6.8690	-64.6671	1.4235	-50.0279	3.9278	-37.9113	1.0056	-32.1249	-2.5185	-25.0501	-5.7245	-18.4869	-8.1788	-12.4606	-10.7188
vp020	55	0.1234	1.5754	25.02.2025 17:09:05	Ohne einrahmen	r	-70.5947	-45.8649	-80.5807	-34.4719	-84.9978	-21.2629	-78.9434	-7.3134	-65.4226	0.8807	-49.3675	2.8437	-37.0363	-0.7544	-30.8825	-4.2742	-23.1168	-7.5414	-16.9447	-9.6808	-10.9119	-13.3184
vp020	56	0.0023	1.3762	25.02.2025 17:09:10	Danke Aufpreis	r	-66.2189	-42.6322	-73.4186	-30.9387	-75.9528	-17.4695	-72.1459	-5.2731	-61.3200	3.2261	-48.1010	5.3435	-36.2492	2.8173	-30.4026	-0.1326	-24.1619	-3.4612	-19.8526	-6.6927	-13.9117	-10.9869
vp020	56	0.0146	1.3884	25.02.2025 17:09:10	Danke Aufpreis	r	-67.3800	-43.8224	-75.2977	-31.9824	-77.2100	-17.9520	-70.6521	-5.6290	-60.5951	3.3304	-47.6854	5.6397	-35.8303	3.0370	-30.6047	0.4067	-23.1192	-3.6927	-18.3221	-7.4832	-11.5265	-9.7379
vp020	56	0.0268	1.4007	25.02.2025 17:09:10	Danke Aufpreis	r	-68.7257	-43.9128	-76.6417	-31.4363	-77.5353	-17.6363	-71.5932	-5.2434	-60.7341	3.0264	-47.4101	5.4661	-35.4040	2.8301	-29.7439	-0.6870	-23.8845	-3.7773	-18.7381	-7.7615	-12.7826	-10.7047
vp020	56	0.0391	1.4129	25.02.2025 17:09:10	Danke Aufpreis	r	-68.5223	-44.7435	-76.1631	-32.9269	-77.4617	-18.3786	-72.4211	-5.7865	-62.1989	3.2125	-48.4985	5.1886	-36.8957	2.7095	-31.0725	-0.1910	-25.5212	-3.7759	-20.6886	-7.2310	-15.1250	-12.4012
vp020	56	0.0514	1.4252	25.02.2025 17:09:10	Danke Aufpreis	r	-68.0502	-44.9838	-75.6926	-33.0368	-76.7625	-18.5975	-72.8153	-6.4286	-62.8040	2.5195	-49.2793	4.2214	-37.7872	2.4913	-31.7845	-0.6072	-26.3461	-3.7502	-20.9148	-7.0095	-14.4211	-10.0441
vp020	57	0.0084	1.0246	25.02.2025 17:09:15	Ohne Kroatien	r	-64.1026	-42.1431	-68.2097	-28.0624	-70.6022	-14.4681	-69.0971	-1.4454	-59.7078	8.7198	-46.1355	13.3282	-33.7213	10.5509	-27.7095	6.6615	-22.8323	2.2778	-18.4825	-3.0796	-14.7903	-8.0924
vp020	57	0.0206	1.0369	25.02.2025 17:09:15	Ohne Kroatien	r	-65.3187	-41.5009	-71.9425	-27.4190	-74.7624	-13.9304	-70.1495	-1.1984	-59.6213	8.0487	-46.7754	12.4751	-34.1945	9.4132	-28.6212	5.8069	-24.1082	1.5367	-20.2208	-3.5523	-17.5939	-9.2320
vp020	57	0.0329	1.0491	25.02.2025 17:09:15	Ohne Kroatien	r	-65.2402	-43.0063	-73.2592	-29.8541	-75.8205	-15.9621	-71.4763	-3.3836	-61.6083	6.0199	-48.7242	10.4993	-36.2769	8.2565	-30.8484	4.6307	-26.3844	0.0049	-21.6012	-4.9322	-19.1733	-10.8658
vp020	57	0.0451	1.0614	25.02.2025 17:09:15	Ohne Kroatien	r	-65.1487	-42.2513	-72.7927	-29.7230	-74.1911	-16.8047	-70.6095	-4.4248	-61.8878	5.2188	-49.9822	9.2485	-37.7211	7.1809	-31.7039	3.5956	-27.1537	-0.8030	-23.1009	-5.9171	-22.2102	-12.0087
vp020	57	0.0574	1.0736	25.02.2025 17:09:15	Ohne Kroatien	r	-64.9030	-42.9537	-72.9987	-30.5663	-74.7701	-17.1458	-71.9239	-6.1245	-63.2914	3.7247	-52.2547	8.8859	-40.2247	5.9513	-34.6758	2.7405	-29.6442	-1.2500	-25.3570	-5.5968	-23.4405	-11.5154
vp020	57	0.0697	1.0859	25.02.2025 17:09:15	Ohne Kroatien	r	-67.4073	-43.9233	-75.5230	-32.2755	-77.1817	-19.1455	-74.1746	-7.5626	-65.7492	2.1253	-53.3081	7.2901	-40.8200	4.2727	-35.2653	0.8539	-30.3919	-3.7805	-26.3079	-7.9140	-24.1388	-13.3820
vp020	57	0.0819	1.0981	25.02.2025 17:09:15	Ohne Kroatien	r	-66.1431	-44.3268	-72.9917	-32.2631	-74.9197	-20.0763	-72.8264	-8.8005	-64.0654	1.1864	-52.6730	4.4627	-41.2239	2.2982	-35.6492	-0.6657	-30.6276	-4.7782	-26.7363	-9.2484	-23.5830	-14.2528
vp020	58	0.0069	1.3699	25.02.2025 17:09:21	Danke auffrischen	r	-66.1591	-41.4408	-73.3760	-29.3697	-74.0767	-15.6065	-68.1736	-3.8660	-58.1562	5.1424	-45.9696	8.1657	-33.0314	4.8125	-27.5152	1.2792	-21.7598	-2.6636	-15.3014	-5.7562	-8.9592	-7.8534
vp020	58	0.0192	1.3822	25.02.2025 17:09:21	Danke auffrischen	r	-65.4840	-40.8069	-73.4857	-29.1824	-75.2737	-15.7221	-70.5616	-3.5279	-60.5836	4.8004	-47.3552	8.8095	-34.9900	6.3374	-28.9651	2.6758	-22.7599	-0.6993	-17.3765	-4.6158	-12.0239	-8.0283
vp020	58	0.0314	1.3944	25.02.2025 17:09:21	Danke auffrischen	r	-66.0584	-41.2430	-73.9186	-29.0571	-74.7240	-14.8848	-68.9398	-2.7531	-58.2295	5.3860	-45.6650	9.2094	-32.0848	5.0338	-26.0722	1.2870	-20.6473	-2.1935	-14.3620	-5.8225	-7.9481	-7.9406
vp020	58	0.0437	1.4067	25.02.2025 17:09:21	Danke auffrischen	r	-67.1909	-41.4772	-74.6231	-29.2580	-74.9627	-15.0000	-69.4165	-2.4670	-58.5397	6.1943	-45.3661	9.4180	-32.7109	5.7669	-26.3182	1.8196	-20.6708	-1.9242	-14.3711	-5.3092	-7.5382	-7.0263
vp020	58	0.0560	1.4190	25.02.2025 17:09:21	Danke auffrischen	r	-68.3249	-42.2755	-75.1102	-29.5864	-76.4079	-15.5211	-71.3711	-3.0129	-59.8457	5.3661	-46.3926	9.1765	-33.7139	5.9661	-28.1416	2.3472	-22.0864	-1.1422	-15.8347	-4.6065	-9.2919	-7.3722
vp020	58	0.0682	1.4312	25.02.2025 17:09:21	Danke auffrischen	r	-67.9019	-41.6691	-75.5168	-29.9575	-76.9479	-15.7399	-71.6446	-3.5396	-60.5613	4.5049	-47.0460	8.6855	-33.5687	6.0501	-28.0982	1.8972	-22.2949	-1.3663	-16.5610	-4.4187	-9.4812	-6.2512
vp020	58	0.0805	1.4435	25.02.2025 17:09:21	Danke auffrischen	r	-68.5227	-44.2263	-76.2362	-31.8420	-76.1400	-17.7757	-71.2056	-4.8636	-60.5703	3.4267	-47.2146	7.8300	-33.3434	4.6556	-28.3547	1.1474	-21.7261	-2.1947	-14.8982	-4.4559	-8.8893	-6.9921
vp020	58	0.0928	1.4558	25.02.2025 17:09:21	Danke auffrischen	r	-67.5346	-44.6216	-74.8773	-32.5346	-76.4589	-19.1417	-71.8751	-6.7291	-61.2787	2.6517	-48.5772	7.5403	-35.3717	5.3639	-29.5402	1.6602	-23.3128	-1.0948	-17.3524	-3.5154	-12.5527	-6.8280
vp020	59	0.0030	1.1601	25.02.2025 17:09:25	Ohne Professor	r	-66.6178	-44.7568	-73.3143	-33.3741	-73.9018	-21.3637	-70.2009	-10.1574	-62.1060	-0.5408	-50.3212	2.6792	-38.3332	0.8239	-32.3965	-1.2512	-26.9770	-3.5367	-22.5022	-7.3232	-19.1376	-12.2593
vp020	59	0.0153	1.1724	25.02.2025 17:09:25	Ohne Professor	r	-66.0199	-44.3926	-73.5589	-33.2670	-75.8947	-21.0976	-72.1093	-9.9524	-63.6621	-0.4389	-51.4592	3.2903	-39.3754	1.2983	-33.0690	-0.7340	-27.8066	-3.0586	-23.0522	-6.7096	-19.8658	-11.8617
vp020	59	0.0275	1.1846	25.02.2025 17:09:25	Ohne Professor	r	-65.0488	-44.7675	-71.3442	-34.1182	-74.1422	-21.3647	-71.0868	-10.0486	-63.1454	0.2222	-50.9760	4.3680	-38.9435	1.3326	-32.7115	-1.0351	-27.4770	-3.2252	-22.9340	-6.9516	-19.5675	-12.2297
vp020	59	0.0398	1.1969	25.02.2025 17:09:25	Ohne Professor	r	-65.9080	-44.4208	-73.3427	-32.5340	-76.0261	-20.3596	-72.7825	-8.6395	-64.3208	1.0845	-51.8016	4.6173	-39.9201	1.4929	-33.5551	-1.2784	-28.4235	-3.2649	-23.7563	-6.9044	-20.6879	-12.0002
vp020	59	0.0520	1.2092	25.02.2025 17:09:25	Ohne Professor	r	-65.6472	-44.4111	-72.9281	-33.2080	-76.4305	-20.5402	-73.5421	-8.2614	-64.9731	2.0967	-53.1702	5.2567	-41.6625	1.6841	-35.6128	-1.2181	-29.7828	-3.2805	-24.8212	-6.5519	-22.2561	-11.3956
vp020	60	0.0060	1.1866	25.02.2025 17:09:32	Ohne Professor	r	-63.3991	-46.4362	-71.6484	-35.8428	-75.5288	-23.4465	-72.8125	-11.2154	-64.2933	-1.3136	-52.0454	2.5036	-39.9970	1.2271	-34.4438	-1.3269	-28.8876	-3.7233	-24.3746	-7.3018	-22.3971	-12.4830
vp020	60	0.0182	1.1989	25.02.2025 17:09:32	Ohne Professor	r	-64.8826	-46.6814	-71.5816	-35.6968	-76.0548	-22.2011	-73.8976	-9.7916	-64.6597	-0.4486	-52.6933	3.7380	-40.6881	1.6691	-34.7509	-0.8928	-29.4305	-3.3798	-25.1768	-7.2556	-23.3019	-12.5798
vp020	60	0.0305	1.2112	25.02.2025 17:09:32	Ohne Professor	r	-63.0690	-44.7143	-72.1623	-35.9030	-77.6153	-22.4064	-73.9477	-9.5055	-64.7427	0.3964	-52.2104	4.1734	-39.9642	1.5645	-33.9135	-1.2931	-28.7412	-3.4847	-24.2406	-7.4351	-22.5297	-12.7748
vp020	60	0.0428	1.2234	25.02.2025 17:09:32	Ohne Professor	r	-63.2268	-46.3700	-72.1014	-35.8093	-76.9492	-22.1437	-75.0924	-9.2719	-66.6740	1.1907	-53.5585	4.1370	-41.5011	1.5742	-35.5024	-1.1296	-29.8272	-3.8144	-25.6185	-7.7056	-24.0103	-12.8820
vp020	60	0.0550	1.2357	25.02.2025 17:09:32	Ohne Professor	r	-67.0844	-46.5636	-73.5703	-35.2386	-77.6722	-21.6701	-74.9709	-8.7321	-66.0811	1.3256	-53.1407	3.9271	-41.3262	1.2211	-35.5134	-1.4831	-29.7195	-4.0303	-25.2370	-7.6381	-23.2948	-12.9865
vp020	61	0.0056	1.4150	25.02.2025 17:09:38	Ohne umrunden	r	-62.5568	-44.6955	-66.6742	-32.8759	-68.3824	-19.9824	-67.0578	-7.3948	-60.9102	4.0001	-47.7088	8.1914	-35.5570	3.0119	-29.6613	-1.2827	-23.3283	-3.8871	-17.5804	-7.0177	-12.2320	-9.6833
vp020	61	0.0178	1.4272	25.02.2025 17:09:38	Ohne umrunden	r	-63.7408	-44.4796	-67.8594	-31.8457	-70.2350	-18.7193	-69.1539	-6.1987	-61.3526	3.8730	-48.9960	7.6082	-36.3569	3.5203	-31.6146	-0.5142	-25.3207	-3.8815	-19.4342	-6.7806	-14.6334	-11.0813
vp020	61	0.0301	1.4395	25.02.2025 17:09:38	Ohne umrunden	r	-63.9989	-45.0058	-69.2327	-32.0693	-73.0222	-18.2961	-72.1354	-5.4385	-62.8551	5.1642	-49.5489	7.4427	-36.3820	3.3829	-31.2950	-1.1030	-23.8490	-4.7419	-17.7587	-7.5010	-11.8579	-9.4151
vp020	61	0.0423	1.4518	25.02.2025 17:09:38	Ohne umrunden	r	-63.8924	-45.4835	-69.0542	-32.7528	-71.5536	-20.4336	-68.7320	-8.7353	-60.8974	1.0280	-49.5759	6.9018	-37.1126	3.2466	-31.8396	-1.3874	-25.8573	-4.6529	-19.7952	-7.3622	-14.4337	-10.6507
vp020	61	0.0546	1.4640	25.02.2025 17:09:38	Ohne umrunden	r	-64.9510	-44.8419	-70.1182	-32.2994	-72.0939	-19.5993	-69.2203	-7.7557	-60.9976	2.0784	-49.5001	6.5196	-37.5283	2.4402	-31.9088	-1.5834	-26.2668	-4.7664	-20.4230	-7.4454	-14.6158	-10.6680
vp020	61	0.0669	1.4763	25.02.2025 17:09:38	Ohne umrunden	r	-66.6423	-44.4033	-72.8491	-31.6971	-74.0785	-19.3840	-72.0458	-7.9336	-63.5674	2.1611	-51.1089	6.1651	-38.7924	2.0816	-33.0628	-1.5400	-27.6927	-4.7042	-22.4806	-7.9164	-17.3832	-10.8658
vp020	61	0.0791	1.4885	25.02.2025 17:09:38	Ohne umrunden	r	-68.4482	-43.3714	-77.0065	-31.6877	-81.0225	-18.1806	-74.7998	-6.8075	-64.5316	1.8956	-51.6523	5.4507	-39.7946	1.5143	-33.9594	-2.2397	-28.5470	-4.9830	-22.7768	-8.1344	-17.7308	-11.2867
vp020	61	0.0914	1.5008	25.02.2025 17:09:38	Ohne umrunden	r	-67.0517	-43.8636	-75.4600	-32.0357	-78.7160	-18.7811	-75.1807	-6.2690	-65.0299	2.1993	-51.6582	4.2480	-40.0083	0.3754	-33.8999	-2.7793	-28.0237	-5.0497	-22.2155	-7.9830	-17.5361	-11.6893
vp020	61	0.1037	1.5131	25.02.2025 17:09:38	Ohne umrunden	r	-68.8307	-43.7785	-79.0438	-32.7002	-81.7818	-19.0565	-75.9051	-7.0580	-64.6043	1.0532	-52.5125	3.8501	-41.0269	-0.2399	-35.3209	-2.9253	-28.8930	-5.1749	-23.0721	-7.8768	-18.6498	-11.8136
vp020	62	0.0006	1.0186	25.02.2025 17:09:43	Danke Rätsel	r	-66.7786	-42.2731	-75.0102	-29.8716	-76.9198	-15.8950	-72.0392	-3.4901	-60.5437	5.6251	-46.1402	9.0108	-32.7869	5.0674	-27.5216	0.3817	-20.8350	-2.7983	-14.6970	-5.3083	-7.8176	-7.4984
vp020	62	0.0129	1.0309	25.02.2025 17:09:43	Danke Rätsel	r	-65.1698	-43.4522	-72.2572	-30.7463	-73.8402	-17.7200	-69.5264	-4.7104	-59.2264	4.8570	-45.7818	9.1920	-33.0045	4.8612	-27.6961	0.3042	-21.3756	-2.8740	-15.3809	-5.2579	-8.1870	-6.4719
vp020	62	0.0251	1.0432	25.02.2025 17:09:43	Danke Rätsel	r	-64.8904	-41.9328	-72.0980	-29.6877	-74.2575	-16.3837	-69.5864	-3.7956	-59.2595	5.2062	-45.7368	9.1018	-33.2785	5.3960	-28.0844	0.8235	-21.7570	-2.8245	-15.5357	-5.2747	-8.6624	-6.6234
vp020	62	0.0374	1.0554	25.02.2025 17:09:43	Danke Rätsel	r	-65.5024	-42.9775	-73.9023	-30.5032	-77.2850	-15.6731	-73.1194	-2.8733	-60.2996	6.4039	-46.2664	9.1702	-32.8208	4.4540	-27.9648	-0.0804	-21.5836	-3.6952	-14.8007	-6.2988	-7.9412	-7.8181
vp020	62	0.0497	1.0677	25.02.2025 17:09:43	Danke Rätsel	r	-65.7119	-42.4443	-73.4214	-29.6842	-76.7946	-15.9019	-71.8185	-2.8722	-60.2666	6.6752	-45.6060	9.6654	-32.8130	5.0618	-27.7247	0.4423	-22.0135	-3.2413	-15.7311	-5.7292	-8.9190	-7.1075
vp020	62	0.0619	1.0799	25.02.2025 17:09:43	Danke Rätsel	r	-67.0238	-41.9144	-74.1216	-29.1051	-76.6485	-15.5834	-70.7986	-3.0848	-59.5294	6.5076	-45.3537	9.7297	-32.8536	5.1586	-27.8262	0.1859	-21.3932	-3.1468	-15.0843	-5.7588	-8.5378	-7.8346
