Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp010	64	0.0217	1.2770	18.02.2025 13:38:14	Bitte Membran	r	-68.5027	-51.0849	-72.9769	-38.7826	-72.7489	-25.4693	-68.7862	-14.4038	-60.3990	-5.8245	-48.9258	-0.9753	-37.3432	-1.5210	-31.0663	-1.9224	-24.7123	-2.2959	-19.1233	-3.8382	-14.2891	-7.7516
vp010	64	0.0339	1.2892	18.02.2025 13:38:14	Bitte Membran	r	-67.7097	-51.5744	-73.3095	-38.7705	-73.9407	-25.7055	-70.0986	-14.7944	-60.7788	-6.3565	-50.3317	-1.0564	-38.2963	-0.5150	-32.3774	-0.5026	-26.1269	-0.2806	-21.0785	0.9166	-14.3296	-3.2964
vp010	64	0.0462	1.3015	18.02.2025 13:38:14	Bitte Membran	r	-68.7973	-51.3173	-73.8303	-38.9402	-74.3650	-25.9712	-70.4778	-15.2378	-61.3649	-6.6023	-50.9985	-1.1738	-39.2121	-0.4018	-33.0733	-0.4189	-26.5789	-0.4296	-21.2579	-0.8852	-16.1480	-5.2834
vp010	64	0.0585	1.3137	18.02.2025 13:38:14	Bitte Membran	r	-68.5498	-51.5247	-74.5309	-39.2124	-74.2069	-26.9278	-70.5160	-15.0978	-61.8307	-6.3120	-51.1455	-1.1256	-39.2136	-0.2861	-33.1286	-0.5685	-26.8066	-0.7422	-20.8516	-1.6014	-15.1166	-4.9200
vp010	65	0.0063	1.0122	18.02.2025 13:38:19	Ohne Kröte	r	-63.6112	-45.0702	-69.0636	-32.9090	-71.5608	-19.7530	-68.7335	-7.1861	-59.6238	2.2140	-46.6499	5.6469	-34.2098	1.1819	-28.0023	-1.2985	-21.4086	-2.2295	-15.2206	-2.1325	-8.5573	-1.7426
vp010	65	0.0186	1.0244	18.02.2025 13:38:19	Ohne Kröte	r	-65.3417	-46.1261	-70.2323	-33.6350	-72.1032	-21.0874	-69.4188	-8.3421	-61.3852	1.4879	-48.2596	5.7067	-35.5137	1.8552	-29.2934	-0.1494	-22.6536	-0.0543	-16.2122	1.3234	-9.2488	5.2983
vp010	65	0.0308	1.0367	18.02.2025 13:38:19	Ohne Kröte	r	-64.1484	-46.6971	-69.0442	-33.8959	-71.1432	-21.3861	-69.3344	-9.2126	-61.9735	0.9698	-49.2953	5.4683	-37.1160	2.1696	-31.1230	0.6591	-24.7312	0.9244	-18.2729	1.3961	-11.7611	1.1137
vp010	65	0.0431	1.0490	18.02.2025 13:38:19	Ohne Kröte	r	-64.4437	-48.6566	-69.6208	-35.6109	-71.8673	-22.4154	-69.7740	-9.6962	-62.4574	0.7831	-49.6985	5.6254	-37.1381	2.7603	-31.1887	0.4468	-24.6615	-0.0345	-18.3899	2.1992	-12.7127	5.6655
vp010	65	0.0553	1.0612	18.02.2025 13:38:19	Ohne Kröte	r	-65.5971	-48.1505	-69.3414	-35.2164	-70.6062	-22.0166	-68.1239	-9.1961	-60.9689	1.2855	-48.5901	5.9097	-35.9374	2.6702	-30.1046	0.5012	-23.6265	0.0143	-17.1873	1.2457	-11.7555	3.9084
vp010	66	0.0046	0.8805	18.02.2025 13:38:25	Bitte Fremder	r	-66.8447	-51.0767	-71.8910	-39.1202	-71.7956	-27.2967	-67.4670	-15.3451	-59.3879	-5.7610	-46.5251	-0.9121	-33.9015	-3.3523	-28.0213	-5.7376	-21.4820	-6.0048	-15.1143	-6.1682	-9.3532	-8.5301
vp010	66	0.0169	0.8928	18.02.2025 13:38:25	Bitte Fremder	r	-67.0538	-51.9315	-72.3457	-40.2459	-72.1509	-27.8729	-67.7805	-15.6951	-60.1498	-5.6619	-46.7130	-0.9331	-34.3025	-3.3161	-28.3024	-5.3489	-22.0723	-5.5577	-15.8546	-5.5191	-10.5717	-6.5043
vp010	66	0.0292	0.9050	18.02.2025 13:38:25	Bitte Fremder	r	-67.6789	-51.7324	-73.3406	-39.6457	-72.5582	-27.5478	-68.6154	-15.5130	-61.4741	-5.4607	-48.5479	-0.2246	-36.0355	-1.8851	-29.3156	-3.4513	-22.9292	-3.1068	-17.0545	-2.9585	-10.7166	-3.2931
vp010	66	0.0414	0.9173	18.02.2025 13:38:25	Bitte Fremder	r	-67.3309	-52.3031	-72.6078	-40.3490	-72.6449	-27.9561	-69.5274	-15.6635	-61.6418	-5.5428	-50.4814	0.3110	-38.1783	-0.6646	-32.0592	-1.2982	-25.9767	-1.2470	-20.0205	0.2442	-14.2538	-2.6012
vp010	66	0.0537	0.9296	18.02.2025 13:38:25	Bitte Fremder	r	-67.3980	-52.2300	-72.6902	-39.9853	-72.5314	-27.5986	-69.4056	-15.3208	-62.1311	-5.2783	-51.5419	0.6338	-39.2729	0.5609	-33.3642	-0.4686	-27.1656	-0.2750	-21.5948	1.3102	-16.3847	3.4385
vp010	66	0.0659	0.9418	18.02.2025 13:38:25	Bitte Fremder	r	-67.0781	-52.0572	-73.1042	-40.1309	-72.7143	-27.7277	-69.4147	-15.5008	-62.7234	-4.9739	-52.0685	1.3134	-39.7364	0.7498	-33.4677	-0.4406	-27.1230	-0.6948	-21.0085	-0.3987	-15.1096	-1.2924
vp010	66	0.0782	0.9541	18.02.2025 13:38:25	Bitte Fremder	r	-67.8207	-51.5515	-72.2663	-38.7793	-71.4240	-26.0917	-68.4128	-13.7893	-61.7448	-3.3176	-50.5032	2.1532	-38.2255	1.4056	-31.9046	-0.0834	-25.4285	0.2907	-20.0089	2.1549	-14.3012	4.0794
vp010	67	0.0070	1.1643	18.02.2025 13:38:30	Ohne betrachten	r	-69.2147	-50.0937	-72.6356	-37.0789	-70.7429	-23.6356	-66.6568	-11.5558	-57.9340	-2.2961	-45.2440	1.3509	-33.2423	-0.6500	-26.9815	-1.6562	-19.9732	-1.7469	-14.0432	-0.3896	-7.2213	0.9858
vp010	67	0.0193	1.1765	18.02.2025 13:38:30	Ohne betrachten	r	-69.6506	-46.4322	-73.3425	-34.4990	-71.5986	-22.2943	-68.3216	-10.3058	-58.9388	-1.7457	-46.8888	1.4777	-34.8034	-0.6390	-28.3371	-0.8176	-22.5619	-0.2936	-17.3250	2.3286	-11.6242	6.1861
vp010	67	0.0316	1.1888	18.02.2025 13:38:30	Ohne betrachten	r	-69.6487	-48.4871	-73.9068	-36.7916	-72.9503	-24.3576	-70.0938	-12.6855	-61.8287	-2.8442	-49.9030	2.3282	-37.4215	-0.1567	-31.1923	-1.5528	-25.3802	-0.5134	-20.3138	2.2106	-14.6632	5.6386
vp010	68	0.0069	1.0617	18.02.2025 13:38:36	Ohne rustikal	r	-62.8865	-48.9496	-69.1339	-37.4309	-72.7203	-25.0224	-70.5330	-12.2314	-62.6908	-2.8578	-50.8066	1.4231	-39.0034	-1.0418	-32.7792	-1.7264	-26.4910	-1.2880	-20.2948	-0.1684	-13.9775	-0.5803
vp010	68	0.0192	1.0740	18.02.2025 13:38:36	Ohne rustikal	r	-62.6577	-48.2803	-69.8846	-36.6939	-73.6791	-24.4872	-71.0916	-13.1376	-63.8430	-3.1268	-52.9677	1.2863	-41.1669	-0.2927	-34.9620	-1.0000	-28.5215	-0.4717	-22.1895	0.4647	-17.0063	-1.2245
vp010	68	0.0314	1.0862	18.02.2025 13:38:36	Ohne rustikal	r	-63.1329	-46.7187	-70.6274	-35.9039	-74.8788	-23.7880	-72.5973	-12.3061	-65.0672	-2.6917	-53.8209	1.6928	-41.8947	-0.0941	-36.0813	-1.5665	-29.3559	-1.3231	-22.9475	-2.1693	-18.1941	-4.5298
vp010	69	0.0033	1.1685	18.02.2025 13:38:43	Ohne Frühstück	r	-61.6175	-51.1578	-67.1892	-39.6146	-69.4819	-27.0564	-68.8430	-14.9708	-62.3412	-4.8670	-51.8020	0.4708	-39.9444	-0.3573	-33.6626	-1.5148	-26.7696	-1.1260	-20.9353	0.3679	-15.1479	2.1805
vp010	69	0.0155	1.1808	18.02.2025 13:38:43	Ohne Frühstück	r	-60.9845	-51.7387	-65.7108	-39.6178	-69.2582	-26.5489	-68.9415	-13.9945	-62.1221	-3.3132	-50.4905	2.5072	-38.3160	0.0810	-32.1682	-1.1688	-25.6266	-0.6530	-20.5840	0.3242	-14.3517	-1.7819
vp010	69	0.0278	1.1930	18.02.2025 13:38:43	Ohne Frühstück	r	-61.3143	-50.8585	-65.4985	-38.5461	-68.7516	-25.3682	-68.3797	-12.9069	-61.3584	-2.2181	-49.5539	2.9459	-37.4222	1.2862	-31.3013	-0.6302	-25.0038	-0.3566	-19.3668	-0.6098	-12.9744	-1.9798
vp010	70	0.0057	1.1510	18.02.2025 13:38:49	Ohne Kroketten	r	-66.4367	-43.5713	-71.2905	-32.5874	-72.9133	-19.7280	-69.2686	-7.7011	-60.1229	1.9292	-47.5151	5.3801	-35.0597	0.9777	-28.4478	-1.4272	-21.9821	-1.9925	-15.6490	-1.7309	-8.9122	-0.5726
vp010	70	0.0180	1.1633	18.02.2025 13:38:49	Ohne Kroketten	r	-66.5176	-44.8722	-71.7953	-33.5523	-73.5474	-21.1568	-70.0291	-9.4387	-61.9412	0.0132	-50.3448	4.9155	-37.6247	1.7307	-31.8127	-0.4171	-25.1860	-1.0827	-19.2678	-1.9885	-13.2332	-4.1509
vp010	70	0.0302	1.1755	18.02.2025 13:38:49	Ohne Kroketten	r	-66.6352	-44.8094	-71.6354	-33.6683	-73.8183	-21.2873	-71.1253	-9.6555	-63.0422	0.1057	-52.1356	4.9073	-39.6485	2.1890	-33.6260	0.6918	-26.8320	0.1733	-21.0373	-0.7155	-15.4079	-3.8058
vp010	70	0.0425	1.1878	18.02.2025 13:38:49	Ohne Kroketten	r	-67.2119	-44.0052	-71.8572	-33.2140	-74.7406	-20.8363	-71.9828	-9.1097	-64.1213	0.8409	-52.8017	4.7681	-40.6379	3.1016	-34.4213	1.3543	-28.1062	0.5240	-22.1919	-0.7412	-16.1959	-5.4361
vp010	71	0.0017	1.1576	18.02.2025 13:38:55	Danke auffrischen	r	-65.4806	-48.4110	-70.3243	-36.7823	-72.8993	-24.0412	-70.0788	-11.7771	-60.5203	-2.4630	-46.8252	0.3012	-35.0664	-2.9450	-28.9989	-5.6695	-22.0951	-5.6517	-15.7188	-5.9161	-10.0285	-7.6992
vp010	71	0.0140	1.1699	18.02.2025 13:38:55	Danke auffrischen	r	-65.2233	-45.6729	-70.5192	-34.6308	-73.2795	-22.6504	-70.5525	-11.1393	-61.7062	-2.1959	-48.5570	1.3028	-36.5623	-1.6498	-30.2366	-3.3178	-23.6964	-3.0491	-17.8641	-1.8887	-11.6976	-0.5931
vp010	71	0.0263	1.1821	18.02.2025 13:38:55	Danke auffrischen	r	-65.5603	-44.9686	-70.4362	-34.3640	-73.3266	-22.9250	-70.8747	-11.9446	-62.8670	-2.5628	-52.1138	2.0391	-40.0532	0.7597	-33.7868	-0.6308	-27.1210	-0.5305	-20.8547	0.0100	-15.5595	-2.6439
vp010	71	0.0385	1.1944	18.02.2025 13:38:55	Danke auffrischen	r	-63.8631	-44.6596	-69.1655	-33.8927	-71.9384	-22.0247	-70.3623	-10.4735	-62.4746	-0.6900	-50.4861	4.0013	-38.6962	2.2764	-32.1848	0.4754	-25.6999	0.3772	-19.6473	0.3645	-13.8059	-1.1604
vp010	71	0.0508	1.2067	18.02.2025 13:38:55	Danke auffrischen	r	-63.0342	-44.3769	-68.3838	-32.6142	-70.6816	-20.2916	-68.6054	-8.5976	-61.2263	1.1224	-48.4152	5.6629	-35.9851	3.0599	-30.2798	0.6620	-24.0892	0.1804	-17.9204	-0.4277	-10.9613	-0.5991
vp010	72	0.0003	1.0099	18.02.2025 13:39:00	Ohne Ring	r	-63.8331	-51.2658	-68.4970	-39.2841	-70.8707	-26.2484	-69.5151	-14.3826	-62.4926	-3.7920	-51.9454	1.5650	-39.7093	0.1241	-33.7609	-1.1248	-27.0625	-1.2705	-20.9204	-1.1385	-15.2012	-2.1950
vp010	72	0.0126	1.0222	18.02.2025 13:39:00	Ohne Ring	r	-64.9135	-51.3229	-69.0181	-38.8904	-70.8280	-25.4921	-69.5007	-13.3422	-62.5562	-2.4928	-51.3928	2.4333	-39.1184	0.6734	-33.0292	-0.3808	-26.5923	0.0376	-21.6089	2.0564	-16.2637	4.6837
vp010	72	0.0248	1.0344	18.02.2025 13:39:00	Ohne Ring	r	-65.7029	-50.4640	-69.2847	-38.6389	-70.7904	-24.8761	-69.1519	-12.3480	-62.4607	-1.7990	-51.4052	3.3042	-38.8327	1.8160	-32.9043	-0.2110	-26.2228	-0.6878	-20.4384	-1.3852	-15.1235	-3.6742
vp010	73	0.0072	1.1285	18.02.2025 13:39:06	Ohne kräftig	r	-63.1007	-49.3172	-67.5340	-35.4429	-69.4607	-20.8644	-67.7605	-7.7620	-59.2604	2.9255	-45.9771	6.9815	-33.5115	1.7287	-27.5971	-1.3701	-20.4883	-2.6819	-13.5508	-3.2098	-7.5087	-4.7183
vp010	73	0.0195	1.1408	18.02.2025 13:39:06	Ohne kräftig	r	-65.3000	-49.3154	-68.4932	-35.3280	-70.0206	-21.2688	-68.0128	-8.1426	-59.6970	2.3699	-46.3398	6.0157	-34.1419	1.5206	-28.1377	-1.3247	-21.4830	-2.2056	-15.6048	-0.6555	-9.4980	2.4537
vp010	73	0.0317	1.1531	18.02.2025 13:39:06	Ohne kräftig	r	-63.8323	-49.3541	-68.0625	-36.0564	-69.7759	-21.7651	-67.7587	-9.4755	-60.9050	1.3852	-48.4637	5.8771	-36.5175	2.6958	-30.4799	0.0517	-24.1698	-0.3705	-18.2286	-0.1358	-11.5616	0.6012
vp010	73	0.0440	1.1653	18.02.2025 13:39:06	Ohne kräftig	r	-65.3079	-49.9675	-68.7562	-36.5226	-69.2423	-22.2880	-67.7513	-9.6379	-60.2683	0.9820	-48.4892	5.9325	-36.5273	2.9474	-30.9590	0.5385	-24.8079	0.3474	-18.8849	-0.0713	-12.5173	-1.4853
vp010	73	0.0562	1.1776	18.02.2025 13:39:06	Ohne kräftig	r	-65.6802	-48.9466	-68.3330	-35.4571	-69.2918	-21.5924	-66.8612	-9.3803	-59.7719	1.4387	-47.7849	5.8034	-35.3604	2.5409	-29.2229	0.6930	-22.6984	0.0999	-16.6956	0.5874	-10.0255	1.9202
vp010	74	0.0024	1.3473	18.02.2025 13:39:11	Danke Ruder	r	-64.8926	-48.2911	-68.5548	-35.2170	-70.4283	-21.4688	-68.5105	-8.9520	-60.0027	1.0192	-46.6364	4.2709	-34.6853	0.3536	-29.0547	-2.5518	-22.3030	-3.0189	-16.2453	-3.1417	-10.5449	-5.1911
vp010	74	0.0147	1.3595	18.02.2025 13:39:11	Danke Ruder	r	-64.2723	-47.4919	-69.5648	-34.7994	-71.8224	-21.5995	-69.9781	-9.6469	-61.8452	0.3441	-49.5790	4.5193	-37.1380	1.9535	-31.4052	-0.8885	-24.9152	-0.7975	-19.0468	0.8617	-12.8146	3.6991
vp010	74	0.0270	1.3718	18.02.2025 13:39:11	Danke Ruder	r	-65.2531	-47.8482	-69.9468	-35.2288	-72.4076	-22.2518	-71.3177	-10.3484	-63.4706	-0.2103	-51.7719	5.0981	-39.3943	3.1490	-33.8481	0.5494	-27.2721	-0.1734	-21.5148	-0.9173	-16.0889	-4.2710
vp010	74	0.0392	1.3840	18.02.2025 13:39:11	Danke Ruder	r	-64.4611	-47.8973	-69.3039	-35.7551	-72.3079	-23.1688	-71.7575	-10.7401	-64.7510	-0.1031	-53.1123	5.4121	-41.3444	3.1184	-35.4875	0.3059	-28.8096	-0.4917	-22.8908	-1.5559	-17.9889	-5.9339
vp010	75	0.0079	0.9343	18.02.2025 13:39:17	Danke Kraft	r	-66.3458	-46.1458	-71.3061	-34.0487	-72.0812	-21.9304	-70.1365	-9.7860	-62.4027	0.1759	-50.5760	4.9774	-37.6186	2.1893	-31.6351	-0.3920	-25.2324	-1.0739	-18.9429	-1.3994	-12.4891	-3.3904
vp010	75	0.0202	0.9466	18.02.2025 13:39:17	Danke Kraft	r	-67.2376	-46.3883	-71.7463	-34.1202	-72.9931	-21.1933	-70.1164	-9.2546	-61.7517	0.0471	-50.1108	3.5091	-38.3693	1.2593	-32.3097	-0.0747	-26.0201	-0.2095	-19.9496	-1.0407	-14.8244	-4.9061
vp010	75	0.0325	0.9589	18.02.2025 13:39:17	Danke Kraft	r	-68.4159	-46.2040	-72.1603	-34.4991	-73.4110	-21.7472	-70.4886	-9.9547	-62.8209	-1.0437	-51.4203	2.6640	-39.4651	0.2718	-33.6234	-0.6192	-27.3706	-0.8345	-21.3028	-0.6950	-15.6068	-1.9177
vp010	75	0.0447	0.9711	18.02.2025 13:39:17	Danke Kraft	r	-68.1545	-48.2923	-73.1982	-35.3269	-73.7853	-22.9541	-71.1620	-11.0148	-63.2351	-1.9726	-52.9287	2.5717	-40.1614	-0.1354	-34.5807	-0.9097	-27.7535	-1.2730	-22.0548	-1.6578	-16.8295	-4.4128
vp010	76	0.0087	1.0356	18.02.2025 13:39:22	Bitte Dressur	r	-66.7928	-50.4835	-70.9424	-37.7711	-71.2033	-24.9268	-66.3242	-13.0742	-57.9276	-2.9703	-45.3793	1.5225	-33.1312	-0.3588	-26.9786	-1.4735	-20.7479	-1.2353	-15.3913	0.1584	-8.8170	1.5296
vp010	76	0.0210	1.0479	18.02.2025 13:39:22	Bitte Dressur	r	-65.8512	-50.3949	-70.1344	-37.9494	-70.8917	-24.3131	-66.8479	-11.8881	-58.3711	-1.8205	-45.8088	2.5329	-33.1183	0.6435	-26.4659	-0.2202	-19.9989	0.2886	-14.6635	3.8583	-10.8174	8.6819
vp010	76	0.0332	1.0602	18.02.2025 13:39:22	Bitte Dressur	r	-66.6365	-49.3610	-70.8030	-36.4157	-70.4840	-23.0399	-66.2852	-11.0506	-58.9427	-1.0433	-46.8533	3.3482	-34.5815	1.2180	-28.1344	0.4310	-21.3589	0.5911	-16.5279	3.2902	-12.2281	7.3443
vp010	77	0.0084	1.2273	18.02.2025 13:39:28	Ohne ausrasten	r	-68.0187	-44.4276	-74.0605	-34.2940	-72.0108	-21.8131	-67.7345	-10.0861	-57.5555	-1.3288	-44.3513	1.8207	-31.2489	-0.3892	-25.0045	-1.7678	-18.8332	-2.3870	-12.2776	-2.6889	-6.0146	-4.5685
vp010	77	0.0207	1.2395	18.02.2025 13:39:28	Ohne ausrasten	r	-67.4648	-46.0453	-72.8897	-35.5612	-73.1907	-23.3470	-69.6233	-12.1904	-61.0371	-2.9793	-48.3196	2.2596	-35.9289	0.3303	-29.0821	-0.9148	-23.1461	-0.4510	-17.3969	0.6210	-10.7524	1.4641
vp010	77	0.0329	1.2517	18.02.2025 13:39:28	Ohne ausrasten	r	-68.1627	-44.2711	-74.1284	-34.2675	-73.0441	-22.2575	-69.7205	-11.4399	-61.1097	-2.2601	-49.2974	2.4894	-37.2216	0.5918	-31.0818	-0.4723	-24.8754	0.4224	-18.6956	0.3862	-12.9770	-1.2946
vp010	77	0.0452	1.2640	18.02.2025 13:39:28	Ohne ausrasten	r	-67.4475	-44.7790	-73.4257	-34.6471	-73.4021	-23.2637	-70.4862	-12.3209	-62.5183	-3.0508	-51.7716	1.7469	-38.5286	0.3372	-32.7277	-0.6135	-26.6254	-0.7267	-20.3056	-0.1839	-14.6606	-0.8599
vp010	77	0.0574	1.2763	18.02.2025 13:39:28	Ohne ausrasten	r	-67.1367	-44.3850	-73.2795	-34.4366	-74.3642	-22.5739	-71.0284	-12.5771	-62.6055	-3.2159	-51.5910	1.6180	-38.9716	-0.4275	-33.0613	-1.2792	-26.4601	-1.4018	-20.8419	-0.4948	-14.6030	-3.2733
vp010	78	0.0050	1.1991	18.02.2025 13:39:34	Bitte Praxis	r	-67.6135	-51.9901	-72.7719	-39.4078	-71.8117	-26.5390	-67.1672	-14.2093	-57.7618	-4.6152	-45.3525	-1.2756	-32.1787	-3.3864	-25.9860	-5.6218	-19.8385	-6.0861	-13.3614	-6.6580	-7.7925	-8.2588
vp010	78	0.0173	1.2114	18.02.2025 13:39:34	Bitte Praxis	r	-68.8761	-51.0683	-73.9590	-38.7603	-72.2747	-26.4114	-67.5389	-14.6207	-58.9953	-5.4591	-46.6995	-2.1038	-34.1750	-3.6761	-28.0429	-5.4931	-21.9170	-5.4944	-15.9190	-5.2913	-10.6479	-6.3126
vp010	78	0.0295	1.2236	18.02.2025 13:39:34	Bitte Praxis	r	-68.9966	-51.6386	-74.3022	-39.6093	-72.4819	-26.9779	-67.2928	-14.9591	-58.5429	-5.7446	-46.0409	-1.9618	-33.7031	-3.1701	-27.6005	-3.9669	-21.7315	-4.1423	-16.1387	-2.7252	-10.8610	-0.1836
vp010	78	0.0418	1.2359	18.02.2025 13:39:34	Bitte Praxis	r	-69.4107	-51.3230	-74.8658	-39.9831	-73.0910	-27.5035	-68.5096	-16.0651	-60.2045	-7.0095	-48.8418	-1.9457	-36.7945	-2.3759	-30.9098	-2.7370	-24.6042	-2.2434	-19.6685	-0.9921	-13.8706	-0.1216
vp010	78	0.0540	1.2482	18.02.2025 13:39:34	Bitte Praxis	r	-70.1765	-52.3311	-74.8233	-40.7053	-73.0970	-27.9909	-68.6768	-16.6722	-60.5004	-7.1700	-49.3524	-1.7681	-37.1970	-2.0645	-31.1767	-2.3956	-25.1969	-1.0546	-21.6459	2.7348	-17.1265	6.3556
vp010	79	0.0101	1.3227	18.02.2025 13:39:40	Ohne Verbrennung	r	-68.0694	-51.3057	-72.6647	-38.4279	-73.2256	-25.6609	-70.4125	-13.5568	-60.8168	-4.7665	-47.6436	-0.6628	-35.3750	-2.6214	-28.9593	-4.1351	-22.6977	-4.4071	-16.0498	-4.8963	-10.6130	-7.2334
vp010	79	0.0224	1.3349	18.02.2025 13:39:40	Ohne Verbrennung	r	-68.1200	-50.6191	-72.4694	-38.1348	-73.1956	-25.3247	-70.7620	-13.7810	-61.9403	-4.4252	-50.9516	0.6325	-39.0919	0.2667	-32.9304	-0.7972	-26.5300	-1.3533	-20.1410	-1.5350	-14.4133	-3.3962
vp010	79	0.0346	1.3472	18.02.2025 13:39:40	Ohne Verbrennung	r	-68.4724	-50.2811	-71.9831	-37.7562	-71.9524	-25.1421	-69.3564	-12.9739	-61.8310	-3.3243	-50.3413	2.1962	-38.3253	1.6586	-31.9757	1.2198	-25.6625	1.4428	-20.3478	2.4931	-14.2104	3.1250
vp010	79	0.0469	1.3595	18.02.2025 13:39:40	Ohne Verbrennung	r	-68.6736	-51.2141	-71.3652	-37.8755	-70.5680	-25.0634	-68.3704	-12.7610	-61.3406	-2.2734	-50.2255	3.8690	-37.7042	3.2989	-31.7272	1.7779	-25.4398	1.6606	-19.1927	0.3590	-14.1112	-1.3517
vp010	80	0.0015	1.0669	18.02.2025 13:39:45	Bitte Rucksack	r	-65.8366	-48.4444	-70.8030	-36.3501	-71.4728	-23.6239	-68.6361	-11.6491	-60.3415	-2.4669	-47.9836	2.4715	-36.8000	-0.0862	-30.2066	-1.5022	-24.0394	-0.7549	-18.2604	-1.2778	-12.0317	-3.5251
vp010	80	0.0138	1.0791	18.02.2025 13:39:45	Bitte Rucksack	r	-65.6212	-47.7927	-71.2483	-35.8768	-72.6944	-23.2782	-70.2228	-11.5333	-62.0493	-2.3607	-51.0715	2.2238	-38.5273	0.5058	-32.5683	-0.2194	-25.7765	-0.1010	-19.9359	0.3842	-13.6076	-2.2483
vp010	80	0.0260	1.0913	18.02.2025 13:39:45	Bitte Rucksack	r	-66.0709	-48.8893	-71.4361	-36.5414	-73.3599	-23.7564	-70.8766	-11.5403	-62.6180	-1.9324	-51.3848	2.3785	-39.3011	0.6836	-33.2463	-0.1937	-26.1861	-0.5656	-20.4765	-0.8867	-14.7479	-3.1807
vp010	80	0.0383	1.1036	18.02.2025 13:39:45	Bitte Rucksack	r	-66.1657	-47.1133	-71.7660	-35.4576	-74.7179	-22.9277	-71.8531	-11.1331	-63.6515	-1.4817	-52.3444	2.9988	-40.0166	1.3253	-34.1932	0.0235	-27.4723	-0.9747	-21.4815	-1.7770	-15.9661	-4.3402
vp010	81	0.0087	1.3759	18.02.2025 13:39:51	Bitte Gruppe	r	-65.4780	-44.1290	-68.6861	-31.3127	-71.2103	-17.9583	-68.6516	-5.9457	-59.5397	4.1210	-47.2528	7.0596	-34.5076	2.3998	-28.4293	-0.2829	-21.8696	-1.0198	-15.2451	-0.9585	-8.9173	-1.1334
vp010	81	0.0209	1.3882	18.02.2025 13:39:51	Bitte Gruppe	r	-65.7401	-44.1216	-69.8981	-32.4429	-72.5279	-19.5009	-69.5097	-7.3077	-61.5233	2.8706	-48.8143	6.4103	-36.4210	2.8178	-29.6544	1.2592	-22.3815	1.5284	-15.9506	3.3341	-9.2000	6.6960
vp010	81	0.0332	1.4004	18.02.2025 13:39:51	Bitte Gruppe	r	-66.4322	-43.7039	-71.2548	-32.3461	-74.2250	-19.2932	-70.4899	-7.8481	-61.9881	2.1285	-49.2402	5.8407	-37.2754	3.1055	-30.7778	1.7158	-23.4969	1.7748	-17.0042	1.9428	-9.7832	4.2615
vp010	81	0.0454	1.4127	18.02.2025 13:39:51	Bitte Gruppe	r	-64.9995	-44.7620	-70.1040	-33.2634	-73.3493	-21.1591	-71.4958	-9.4373	-63.7394	0.4748	-51.2738	5.0569	-38.8804	1.8081	-32.7751	0.7822	-26.1700	0.3692	-19.2517	0.4080	-11.5852	0.5493
vp010	82	0.0112	1.4165	18.02.2025 13:39:57	Danke extra	r	-70.5577	-44.8640	-76.1520	-34.3398	-74.9228	-22.1335	-70.3861	-10.8590	-60.8086	-2.0636	-48.2009	2.0941	-36.1466	-0.1037	-29.5052	-1.1724	-23.3011	-0.1518	-17.6365	2.7453	-12.8146	5.5093
vp010	82	0.0234	1.4288	18.02.2025 13:39:57	Danke extra	r	-69.9915	-44.9295	-75.8777	-34.5752	-74.9084	-22.6357	-70.9231	-11.2873	-61.6259	-2.5431	-49.0290	1.6802	-36.8498	-0.8829	-30.2950	-1.6126	-24.3968	-0.4281	-19.0680	2.8403	-13.4694	6.0213
vp010	82	0.0357	1.4411	18.02.2025 13:39:57	Danke extra	r	-70.3146	-45.4090	-76.3122	-35.4088	-75.0155	-23.1788	-71.4429	-11.9247	-62.2522	-3.5316	-51.0424	1.2051	-38.5528	-0.7187	-32.2120	-1.6526	-25.5320	-0.7144	-20.3083	0.9017	-15.2726	2.9533
vp010	82	0.0479	1.4533	18.02.2025 13:39:57	Danke extra	r	-70.6836	-45.6322	-76.6745	-35.2193	-74.9895	-22.9317	-71.2341	-12.0425	-62.4949	-3.4863	-51.6262	1.1609	-39.0783	-0.5640	-32.8486	-1.7961	-26.0004	-0.7872	-21.8112	2.3766	-16.9260	6.8885
vp010	83	0.0039	0.9876	18.02.2025 13:40:02	Danke Trophäe	r	-66.8994	-44.0860	-71.7447	-33.2658	-70.4756	-20.4887	-66.5283	-8.5009	-56.8033	0.3671	-43.4475	3.0468	-30.9361	0.4614	-24.9018	-1.4908	-18.4612	-1.3866	-11.6683	-0.6047	-5.3667	-0.8988
