Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp009	127	0.0428	1.0048	17.02.2025 13:29:04	Bitte Probe	r	-66.2044	-29.5825	-67.5545	-18.7078	-63.4548	-6.2427	-57.2243	3.0671	-48.9105	8.6667	-39.0082	9.2548	-29.9135	6.4636	-24.6539	4.5389	-18.9307	1.5729	-14.6542	-2.1913	-11.4531	-7.2105
vp009	127	0.0551	1.0171	17.02.2025 13:29:04	Bitte Probe	r	-65.5875	-29.1773	-66.6502	-18.4537	-63.4585	-6.1123	-57.1920	3.1023	-48.6657	8.7311	-38.4386	8.6261	-29.6371	5.2590	-24.0989	2.8707	-18.3146	1.0550	-14.4473	-2.7355	-10.7591	-8.0448
vp009	127	0.0674	1.0293	17.02.2025 13:29:04	Bitte Probe	r	-66.3224	-30.2482	-67.4472	-19.1000	-63.7875	-6.5337	-57.5557	2.6695	-48.3381	8.6714	-38.1937	7.9402	-29.7141	4.4558	-24.0716	1.8805	-18.3480	-0.4117	-14.2861	-3.7423	-10.9473	-8.9952
vp009	128	0.0047	0.6934	17.02.2025 13:29:10	Bitte Regisseur	r	-67.1185	-30.1063	-68.0989	-17.3058	-62.6082	-4.8537	-54.1116	4.1111	-44.5618	9.6808	-33.9264	10.4937	-23.2914	8.4317	-17.8881	5.4702	-12.1579	2.0674	-8.1544	-1.4078	-4.9507	-6.0304
vp009	128	0.0169	0.7057	17.02.2025 13:29:10	Bitte Regisseur	r	-66.5078	-29.8348	-67.4485	-17.2601	-62.2938	-4.6132	-54.2494	4.7440	-44.3107	9.9475	-33.3773	10.4849	-22.8466	7.8830	-17.2357	4.9156	-11.8968	1.6936	-8.2480	-1.7732	-5.4783	-6.5008
vp009	128	0.0292	0.7179	17.02.2025 13:29:10	Bitte Regisseur	r	-67.1199	-30.6172	-67.3974	-17.5539	-62.7059	-5.1406	-54.8196	4.1156	-45.0467	9.4846	-34.2304	10.3478	-23.9870	8.1455	-18.5478	5.6262	-13.1002	2.7290	-9.1380	-0.7326	-5.9577	-5.4770
vp009	128	0.0414	0.7302	17.02.2025 13:29:10	Bitte Regisseur	r	-68.8263	-30.5354	-68.7571	-18.2843	-63.0232	-5.2668	-54.8945	3.8334	-45.2267	9.4977	-34.0578	10.0028	-23.5678	8.3560	-18.2097	6.0830	-12.3700	3.0481	-8.3937	-0.2201	-5.3137	-4.8617
vp009	129	0.0036	1.0299	17.02.2025 13:29:15	Danke Rathaus	r	-66.0004	-29.5591	-67.7811	-17.2107	-61.6687	-5.1678	-53.4309	4.5783	-43.8692	10.8284	-33.3138	11.7946	-22.9033	8.0671	-17.4538	4.6702	-12.9908	0.9298	-9.1382	-3.0116	-6.2601	-7.3868
vp009	129	0.0159	1.0422	17.02.2025 13:29:15	Danke Rathaus	r	-67.0078	-29.9557	-68.2892	-18.1272	-62.5222	-6.5589	-54.4793	3.2140	-45.4840	10.3930	-34.1172	11.4723	-23.3684	7.6049	-18.1971	4.3089	-13.8030	0.9099	-9.9732	-2.9209	-6.5508	-7.3139
vp009	129	0.0282	1.0545	17.02.2025 13:29:15	Danke Rathaus	r	-66.9993	-30.7377	-67.8051	-18.5660	-62.7131	-6.1703	-55.1323	3.5030	-46.1535	10.0773	-35.0027	10.7745	-24.6400	7.2909	-19.1325	4.3296	-14.2179	0.8473	-9.9363	-3.0473	-6.3569	-7.2309
vp009	129	0.0404	1.0667	17.02.2025 13:29:15	Danke Rathaus	r	-66.2562	-29.8764	-67.6541	-17.5046	-61.9794	-5.8033	-54.5026	3.6964	-44.9233	9.6039	-34.2487	9.6669	-23.6000	6.0276	-18.3632	2.9865	-12.7012	-0.6074	-8.1937	-3.6954	-4.0990	-7.6408
vp009	130	0.0073	0.9593	17.02.2025 13:29:19	Bitte Brunnen	r	-67.4258	-31.7934	-68.3952	-20.0099	-65.2544	-6.5612	-57.4502	2.8808	-47.9596	7.9699	-37.6663	8.2393	-27.9929	5.7793	-21.9502	3.6411	-16.8423	1.6954	-13.4528	-2.1097	-9.0180	-7.2970
vp009	130	0.0196	0.9715	17.02.2025 13:29:19	Bitte Brunnen	r	-69.2524	-30.7327	-69.7347	-18.8547	-65.5805	-6.4550	-58.3720	2.5198	-48.4291	8.2724	-37.5311	8.4444	-28.6332	5.6935	-22.9048	3.7399	-17.0391	1.7268	-13.3217	-2.0394	-9.8343	-7.2269
vp009	130	0.0318	0.9838	17.02.2025 13:29:19	Bitte Brunnen	r	-69.3168	-30.6154	-70.0555	-18.5471	-65.9075	-5.9224	-57.9798	3.2075	-48.5757	8.3988	-37.8333	8.3597	-28.8653	5.5646	-22.3626	3.6500	-16.9505	1.3355	-13.0679	-2.3724	-9.2445	-7.4301
vp009	130	0.0441	0.9960	17.02.2025 13:29:19	Bitte Brunnen	r	-69.3690	-30.3509	-70.0122	-18.6176	-65.8979	-6.1325	-57.7379	3.2353	-48.5581	8.5206	-38.6189	8.3551	-29.6142	5.6753	-23.5393	3.6427	-17.4646	1.8908	-13.5792	-2.1069	-9.3348	-6.4051
vp009	130	0.0563	1.0083	17.02.2025 13:29:19	Bitte Brunnen	r	-69.0768	-29.7475	-69.6590	-18.1103	-65.2735	-5.8321	-57.1767	3.5950	-48.1688	9.0259	-38.5302	8.4126	-29.8866	5.9017	-22.0356	2.8108	-16.9199	1.2532	-13.1164	-2.5445	-8.3057	-7.5806
vp009	131	0.0104	1.0143	17.02.2025 13:29:25	Ohne Trojaner	r	-66.0355	-29.0815	-67.7192	-16.7745	-62.2071	-4.9653	-53.3190	3.9585	-43.7187	7.8536	-32.9357	9.0601	-22.5903	9.0650	-16.5397	7.1821	-10.8799	4.9166	-6.0105	2.1327	-0.6553	-1.4244
vp009	131	0.0227	1.0266	17.02.2025 13:29:25	Ohne Trojaner	r	-66.3354	-29.4683	-67.5181	-17.0969	-61.9638	-5.5827	-53.9799	3.7800	-44.0334	8.3676	-33.1808	9.0171	-22.7013	8.4550	-16.3579	6.5335	-10.9896	4.2597	-6.2574	1.5548	-1.7452	-2.9388
vp009	131	0.0350	1.0388	17.02.2025 13:29:25	Ohne Trojaner	r	-69.4566	-29.6564	-69.1620	-18.5945	-63.7897	-6.4050	-55.0463	2.8351	-45.3307	8.6961	-34.3807	9.2461	-24.2758	7.6119	-18.7405	5.5908	-12.7380	3.8831	-7.8593	1.4205	-4.1600	-2.4349
vp009	131	0.0472	1.0511	17.02.2025 13:29:25	Ohne Trojaner	r	-66.8758	-29.6950	-68.3199	-17.9653	-63.7066	-5.6830	-54.9020	3.1962	-45.4951	8.9098	-35.0634	9.2405	-25.2752	6.8370	-20.1553	5.2201	-13.8338	3.5446	-9.1404	1.5807	-6.1432	-2.1627
vp009	131	0.0595	1.0634	17.02.2025 13:29:25	Ohne Trojaner	r	-69.6843	-29.0273	-69.3971	-18.2807	-64.5134	-6.9244	-56.6599	2.0851	-47.4855	8.4970	-37.2362	9.2595	-27.2357	6.8061	-21.4831	5.2782	-15.2819	3.6539	-10.2195	1.3530	-7.5255	-2.7343
vp009	132	0.0059	1.3706	17.02.2025 13:29:31	Ohne Schrotflinte	r	-64.7943	-29.2689	-67.1205	-17.1084	-62.9960	-5.1248	-54.7379	2.9804	-45.1856	8.0767	-34.7016	10.0473	-23.9721	10.1893	-17.6629	8.5531	-11.3366	6.4732	-6.9826	5.0219	-1.8057	2.2547
vp009	132	0.0181	1.3829	17.02.2025 13:29:31	Ohne Schrotflinte	r	-64.9926	-29.8696	-67.0315	-17.2492	-63.3381	-5.0793	-54.9887	3.3686	-44.7558	8.9094	-34.0067	10.4085	-23.1647	10.0328	-17.0651	7.8590	-11.0764	5.1276	-7.0722	3.0310	-2.3719	-0.4558
vp009	132	0.0304	1.3951	17.02.2025 13:29:31	Ohne Schrotflinte	r	-65.7695	-30.0872	-67.5632	-17.6299	-64.0604	-5.0517	-55.5972	3.9333	-45.9424	8.9657	-35.9451	10.2358	-24.9811	9.6123	-19.2604	7.7517	-13.2696	4.7923	-8.7971	2.3613	-4.8103	-1.2320
vp009	132	0.0426	1.4074	17.02.2025 13:29:31	Ohne Schrotflinte	r	-66.7333	-30.6563	-68.7772	-18.9099	-64.8396	-6.9019	-57.4744	2.5548	-47.2543	8.0869	-38.0593	9.6131	-26.8693	9.6401	-21.4007	7.5836	-16.0667	4.8058	-11.6380	1.8256	-7.7589	-1.1606
vp009	133	0.0059	0.9916	17.02.2025 13:29:36	Bitte Krug	r	-65.6898	-30.0471	-67.5958	-18.1437	-63.6374	-6.2944	-57.0797	2.9425	-47.3849	8.8193	-37.9752	10.5721	-27.3604	11.9746	-22.3559	10.5747	-17.5267	8.0014	-13.3841	5.3946	-10.2248	1.3401
vp009	133	0.0181	1.0038	17.02.2025 13:29:36	Bitte Krug	r	-67.8461	-31.0232	-68.8021	-19.7426	-64.8762	-7.1365	-57.8561	2.5196	-48.1014	8.5019	-38.0216	10.4666	-27.6100	11.2660	-21.6906	9.1904	-17.1975	6.4948	-13.2668	2.8029	-9.5652	-1.8246
vp009	133	0.0304	1.0161	17.02.2025 13:29:36	Bitte Krug	r	-69.0798	-31.1463	-69.0575	-19.9865	-64.5106	-6.8151	-57.5945	3.1180	-46.6660	8.8376	-36.4713	10.0721	-25.0025	9.5153	-19.7608	6.9470	-15.1706	3.7287	-10.9707	-0.3121	-7.1925	-4.0941
vp009	133	0.0426	1.0283	17.02.2025 13:29:36	Bitte Krug	r	-67.8407	-31.8299	-68.8565	-20.0091	-64.2805	-6.9218	-57.6761	2.9215	-46.9757	8.0407	-36.7989	9.2191	-25.7767	8.4440	-20.2240	6.2704	-15.4109	3.0864	-11.6979	-0.3261	-7.5188	-4.6988
vp009	133	0.0549	1.0406	17.02.2025 13:29:36	Bitte Krug	r	-66.5919	-30.7263	-68.1377	-19.5541	-64.3320	-6.5462	-56.3530	2.9074	-46.3507	7.9502	-37.7856	8.8634	-25.8468	8.2420	-20.3252	5.4899	-15.5629	2.4338	-11.9084	-1.2944	-7.7716	-5.5490
vp009	133	0.0672	1.0529	17.02.2025 13:29:36	Bitte Krug	r	-67.3538	-30.9785	-68.7255	-19.3445	-64.2176	-6.0839	-56.4188	3.7963	-46.7293	8.4377	-37.0055	8.8968	-25.8712	7.9927	-20.3422	5.5691	-15.7663	2.4497	-12.1359	-1.5782	-8.1359	-5.8569
vp009	134	0.0031	1.0290	17.02.2025 13:29:41	Bitte Umfrage	r	-66.7618	-29.0892	-68.1056	-17.1890	-63.5958	-4.9393	-55.4017	4.2924	-45.9697	9.4359	-35.9495	10.5341	-25.9553	8.0405	-20.3009	5.3372	-15.2800	2.3711	-11.9706	-2.4068	-8.2618	-6.8227
vp009	134	0.0154	1.0413	17.02.2025 13:29:41	Bitte Umfrage	r	-66.0453	-30.6681	-67.5275	-19.1677	-64.2396	-6.0324	-56.4268	3.5493	-47.1357	9.3002	-36.7482	10.6292	-26.6411	7.8353	-20.8178	5.0898	-15.8601	2.4109	-12.2076	-2.2437	-8.1717	-6.8120
vp009	134	0.0276	1.0536	17.02.2025 13:29:41	Bitte Umfrage	r	-67.0646	-30.7384	-69.1377	-18.6860	-64.8553	-6.7704	-56.4788	2.9505	-47.2999	8.7885	-36.6893	10.2243	-26.0955	7.1176	-20.5161	4.3251	-15.4973	1.7166	-12.0626	-2.7548	-8.2517	-7.4194
vp009	134	0.0399	1.0658	17.02.2025 13:29:41	Bitte Umfrage	r	-67.1107	-31.3302	-68.6101	-19.8896	-64.7178	-7.0547	-57.6024	2.7647	-47.6241	8.6832	-36.7781	10.0238	-26.9322	6.9403	-21.0813	4.5662	-15.7908	1.9491	-12.1104	-2.4726	-8.2001	-7.3163
vp009	134	0.0522	1.0781	17.02.2025 13:29:41	Bitte Umfrage	r	-68.6270	-29.0013	-68.5257	-17.7871	-64.2802	-5.8922	-55.9559	3.0909	-46.8612	8.6866	-37.0412	9.6675	-27.5994	7.2244	-21.4693	5.0354	-16.2425	2.5178	-12.3002	-2.3876	-8.1910	-6.4896
vp009	134	0.0644	1.0903	17.02.2025 13:29:41	Bitte Umfrage	r	-68.6993	-27.9490	-67.0651	-16.4310	-63.9119	-5.2322	-55.8485	3.3462	-46.2301	8.3970	-36.5671	8.7727	-26.9284	6.4193	-20.9384	4.2032	-15.5077	1.7332	-11.7486	-3.1535	-7.2224	-7.5517
vp009	134	0.0767	1.1026	17.02.2025 13:29:41	Bitte Umfrage	r	-67.0139	-28.3397	-66.7309	-16.1236	-63.8214	-5.4290	-55.6899	3.3414	-45.3953	7.9450	-35.4427	8.1250	-26.1646	6.3491	-20.0698	4.3660	-15.0063	2.0230	-9.9765	-2.6684	-7.4952	-7.7625
vp009	135	0.0035	1.2816	17.02.2025 13:29:46	Ohne Troll	r	-67.1189	-29.3646	-68.1503	-16.8622	-61.8284	-3.8534	-51.4862	3.7613	-40.5968	7.4569	-29.5744	8.5465	-18.2380	8.0094	-12.2880	6.3831	-7.1580	3.4269	-1.8775	0.4756	2.8326	-2.2512
vp009	135	0.0158	1.2939	17.02.2025 13:29:46	Ohne Troll	r	-69.9999	-29.9651	-69.3043	-18.5060	-63.7969	-6.0352	-54.5151	2.7410	-43.3388	7.3720	-32.1048	8.4682	-21.6061	7.8903	-12.9486	5.9244	-8.1390	3.6657	-3.7812	0.3175	1.6660	-4.5230
vp009	135	0.0280	1.3061	17.02.2025 13:29:46	Ohne Troll	r	-70.0393	-30.6228	-69.9617	-18.2909	-64.4378	-5.9595	-55.0243	2.8485	-44.1472	7.7330	-32.7910	8.8527	-21.8679	7.8180	-14.4268	5.9249	-9.2527	3.2911	-4.7637	-0.0985	0.0596	-4.2215
vp009	135	0.0403	1.3184	17.02.2025 13:29:46	Ohne Troll	r	-70.8942	-30.9270	-70.3704	-19.3603	-65.7024	-7.1116	-57.3569	2.5369	-46.3088	7.9259	-35.0445	8.8015	-23.8120	7.4488	-17.4518	5.3027	-11.3206	3.3644	-7.1112	0.5532	-2.5782	-3.7640
vp009	135	0.0526	1.3307	17.02.2025 13:29:46	Ohne Troll	r	-70.3988	-30.2794	-70.4615	-19.0854	-65.7685	-7.1744	-57.4939	2.4493	-46.3678	7.6762	-35.8713	8.3757	-24.3749	6.7972	-18.6597	4.6262	-12.5586	2.5040	-7.8473	0.0245	-4.2614	-3.8465
vp009	135	0.0648	1.3429	17.02.2025 13:29:46	Ohne Troll	r	-69.8360	-30.9805	-70.5364	-19.3455	-67.1241	-7.2906	-58.7650	1.9439	-48.3873	7.3117	-37.8352	8.4364	-27.4766	6.9644	-20.5344	5.1679	-14.4817	2.4785	-9.3235	-0.3872	-6.2287	-4.9229
vp009	135	0.0771	1.3552	17.02.2025 13:29:46	Ohne Troll	r	-69.9924	-30.5490	-70.8420	-18.9184	-66.9853	-6.9816	-58.1219	2.5432	-46.7097	8.0928	-36.6049	8.0315	-25.3260	5.8788	-19.2027	4.2609	-13.5898	0.9296	-9.0401	-2.0651	-5.5570	-5.9693
vp009	136	0.0070	1.0986	17.02.2025 13:29:51	Ohne kräftig	r	-71.0675	-29.0282	-68.0818	-15.8334	-61.7360	-2.6867	-51.9644	5.9148	-40.7214	10.3846	-29.6640	12.0625	-18.2273	8.4407	-13.3540	4.6171	-9.4812	0.6861	-5.0226	-3.4730	-1.4598	-7.6262
vp009	136	0.0193	1.1109	17.02.2025 13:29:51	Ohne kräftig	r	-69.3822	-28.8497	-66.8609	-15.9351	-61.4019	-2.5824	-51.9815	5.8191	-40.8635	10.5997	-30.4463	12.2529	-18.8751	8.4856	-14.2596	4.7071	-10.1133	1.1446	-5.6039	-2.9410	-2.2202	-7.4294
vp009	136	0.0315	1.1232	17.02.2025 13:29:51	Ohne kräftig	r	-66.9878	-30.4005	-68.1386	-16.9822	-61.9860	-2.2468	-52.6032	5.8984	-40.8097	10.7676	-29.0726	12.4783	-18.2719	7.8792	-13.3505	4.3071	-9.2067	0.6106	-5.4392	-3.3850	-1.5596	-7.7439
vp009	136	0.0438	1.1355	17.02.2025 13:29:51	Ohne kräftig	r	-65.4378	-28.0997	-65.7456	-14.5656	-60.8924	-0.5608	-51.5560	6.3688	-39.7531	10.9583	-28.3408	12.1213	-17.4184	7.6342	-13.0513	3.7316	-8.5291	-0.0283	-4.6546	-4.2145	-0.2749	-8.3471
vp009	136	0.0561	1.1477	17.02.2025 13:29:51	Ohne kräftig	r	-65.6940	-27.6974	-65.1904	-12.7595	-61.1838	0.2367	-51.1726	6.4267	-39.5014	10.1761	-29.1334	11.5537	-18.1276	8.0422	-13.1095	4.1161	-8.6387	0.0863	-4.9739	-4.1565	-0.8507	-8.5712
vp009	136	0.0683	1.1600	17.02.2025 13:29:51	Ohne kräftig	r	-65.7920	-28.4586	-65.8533	-14.9863	-61.6877	-1.8488	-51.1380	5.9670	-39.8839	9.9096	-28.7502	11.2256	-17.2496	7.6901	-12.8941	3.7754	-8.4798	-0.4232	-5.0949	-4.7366	-0.7488	-8.7468
vp009	136	0.0806	1.1722	17.02.2025 13:29:51	Ohne kräftig	r	-66.6155	-29.1578	-66.5745	-15.9371	-61.7782	-3.2987	-52.8853	5.1730	-41.4115	9.4170	-30.4794	10.7839	-18.1517	8.1835	-13.2419	4.6982	-8.7642	0.4279	-5.0665	-4.1632	-0.8870	-8.4477
vp009	137	0.0087	1.3346	17.02.2025 13:29:57	Ohne Rudel	r	-67.6467	-27.8310	-68.2513	-13.7987	-62.7376	-0.5068	-53.3588	6.6962	-42.5866	12.0494	-32.0763	12.7805	-20.7979	8.1324	-15.9765	4.0630	-12.1649	0.0912	-9.0289	-4.7372	-6.4961	-9.1718
vp009	137	0.0209	1.3469	17.02.2025 13:29:57	Ohne Rudel	r	-68.0368	-27.9332	-68.3599	-14.2813	-62.6603	-1.3099	-53.3223	6.5258	-41.9132	12.4532	-32.8680	12.6847	-21.3021	8.0561	-16.4839	4.0808	-12.6573	0.3147	-9.3986	-4.9365	-7.2411	-9.6686
vp009	137	0.0332	1.3591	17.02.2025 13:29:57	Ohne Rudel	r	-70.2066	-29.3130	-69.4963	-15.4000	-64.1650	-1.8132	-53.9507	5.7134	-42.9614	12.1501	-32.5453	12.9877	-21.3683	7.8953	-16.7210	4.1259	-12.8630	0.1558	-9.2730	-5.0280	-6.8901	-10.1054
vp009	137	0.0454	1.3714	17.02.2025 13:29:57	Ohne Rudel	r	-67.3933	-29.5047	-68.8061	-15.3625	-63.9201	-1.9145	-54.9445	6.5242	-44.0377	12.8986	-33.8832	13.6368	-23.6270	9.5402	-18.3376	5.1643	-14.0651	1.0484	-11.4932	-3.0466	-8.3841	-8.8447
vp009	137	0.0577	1.3837	17.02.2025 13:29:57	Ohne Rudel	r	-67.9172	-28.1525	-69.2299	-14.3517	-63.6714	-1.2284	-54.5979	7.1250	-43.6717	13.2023	-33.5240	13.6246	-23.2825	9.5889	-18.3365	5.3044	-15.0043	1.1402	-12.5293	-3.1781	-10.5473	-9.0822
vp009	138	0.0107	0.9865	17.02.2025 13:30:02	Danke Transporter	r	-68.9209	-30.9623	-69.3863	-17.5821	-63.3679	-4.6240	-54.5070	4.6205	-42.9400	9.4040	-31.2328	11.0856	-19.2186	9.4215	-12.7168	6.2467	-7.5471	2.9379	-2.4751	-0.9194	3.0635	-4.7693
vp009	138	0.0230	0.9987	17.02.2025 13:30:02	Danke Transporter	r	-69.3011	-30.3578	-70.2483	-17.9829	-65.1341	-6.0877	-56.0139	3.1603	-45.8577	9.2706	-33.5153	11.0148	-20.7395	8.9282	-14.1380	6.2910	-9.0311	3.1407	-4.3950	-0.5530	0.9277	-4.9329
vp009	138	0.0352	1.0110	17.02.2025 13:30:02	Danke Transporter	r	-66.9146	-31.4136	-68.7897	-19.0558	-64.4346	-5.9166	-55.8692	3.4760	-46.1493	9.1187	-33.8744	10.6961	-21.8255	8.7787	-15.2742	6.4547	-9.8204	3.1212	-5.2441	-0.5934	-0.2886	-4.7929
vp009	138	0.0475	1.0233	17.02.2025 13:30:02	Danke Transporter	r	-67.5406	-31.2961	-69.1818	-17.9111	-64.1340	-4.7475	-54.6539	4.1761	-43.9607	9.3718	-31.5406	10.1704	-19.4405	7.6728	-12.6409	5.2401	-8.2281	1.7919	-4.0215	-1.9611	0.8983	-6.1393
vp009	138	0.0598	1.0355	17.02.2025 13:30:02	Danke Transporter	r	-67.2702	-30.5132	-68.8116	-17.4330	-62.9995	-4.3612	-54.1240	4.4484	-42.9130	9.2655	-30.7198	9.8455	-17.9964	7.0055	-11.9421	4.3178	-6.6379	0.4208	-1.6514	-3.0582	3.1026	-7.5160
vp009	138	0.0720	1.0478	17.02.2025 13:30:02	Danke Transporter	r	-68.7609	-31.2315	-68.9495	-18.5833	-63.7326	-5.2720	-54.6535	4.0012	-43.4248	8.6655	-31.3058	9.4277	-18.9126	6.9282	-12.3725	4.3374	-6.8103	0.9816	-1.5623	-2.9364	5.0754	-7.6830
vp009	139	0.0106	1.3999	17.02.2025 13:30:08	Bitte Express	r	-68.9721	-30.0524	-68.5811	-17.9682	-64.6616	-4.9209	-55.7539	4.5145	-45.1411	9.0017	-33.7317	9.2335	-22.5771	6.6248	-16.6111	3.9832	-11.5084	0.7915	-6.9964	-2.8071	-2.9461	-8.1422
vp009	139	0.0228	1.4122	17.02.2025 13:30:08	Bitte Express	r	-68.7940	-29.9110	-69.2815	-17.7249	-64.9191	-5.4733	-56.0457	4.1757	-45.1334	9.1766	-33.6835	9.1904	-22.2003	6.3263	-16.7337	3.8387	-11.0267	0.8703	-6.7684	-2.8682	-3.0166	-8.1858
vp009	139	0.0351	1.4244	17.02.2025 13:30:08	Bitte Express	r	-68.4005	-29.9510	-68.2191	-17.9300	-64.8914	-5.4274	-56.0081	4.3419	-45.8123	9.0262	-34.2541	9.2101	-23.1675	7.0193	-17.0781	4.1716	-11.4130	0.6462	-6.8574	-3.1465	-3.0410	-8.4085
vp009	139	0.0474	1.4367	17.02.2025 13:30:08	Bitte Express	r	-68.4935	-30.7300	-68.6525	-18.4630	-65.1269	-5.6378	-56.3515	3.9277	-46.0158	8.7489	-34.2232	9.0799	-22.8557	7.2005	-16.9006	4.3584	-11.6902	0.5836	-7.1305	-3.2402	-3.2054	-8.3313
vp009	139	0.0596	1.4489	17.02.2025 13:30:08	Bitte Express	r	-68.9014	-30.2000	-68.7050	-18.2914	-64.7093	-5.3405	-55.7326	4.1058	-45.1901	8.6390	-33.9253	8.7907	-22.6370	7.2263	-16.4426	4.1894	-11.0605	0.7123	-6.9039	-3.9365	-3.0314	-9.0029
vp009	140	0.0080	1.0549	17.02.2025 13:30:13	Danke Tribut	r	-67.4375	-29.3170	-68.2091	-16.3043	-61.9048	-4.0722	-53.0707	4.9004	-42.0132	9.4842	-31.2279	11.4142	-18.7792	10.3469	-12.3269	7.5392	-7.7597	3.8268	-3.8013	-0.4449	1.2579	-4.9836
vp009	140	0.0202	1.0671	17.02.2025 13:30:13	Danke Tribut	r	-68.0440	-29.2721	-68.7537	-16.0725	-62.5716	-3.6128	-53.8602	5.4267	-41.5172	10.2158	-29.4108	11.7443	-16.7566	10.1105	-11.1934	6.8722	-6.7496	2.5653	-2.6690	-1.2787	1.7863	-5.7757
vp009	140	0.0325	1.0794	17.02.2025 13:30:13	Danke Tribut	r	-70.0608	-29.1488	-69.3129	-16.2450	-63.2204	-4.6143	-53.7073	4.9588	-41.8742	10.2472	-30.8471	11.6335	-17.3012	10.5843	-11.6880	7.1183	-7.4523	3.0723	-3.8538	-1.4843	-0.5586	-6.1984
vp009	140	0.0448	1.0917	17.02.2025 13:30:13	Danke Tribut	r	-68.0896	-29.4796	-68.9173	-16.0167	-63.1187	-4.0380	-53.0396	5.4417	-41.8579	10.2431	-29.3215	12.3973	-16.6339	10.8049	-11.7375	7.2449	-7.6416	2.8237	-4.2286	-1.8141	-1.0444	-6.6494
vp009	140	0.0570	1.1039	17.02.2025 13:30:13	Danke Tribut	r	-69.8852	-28.8115	-69.1154	-15.3343	-62.3240	-2.9862	-51.7836	6.3047	-39.7114	11.0246	-28.1512	13.1620	-15.8671	10.7196	-10.6941	6.9477	-6.7575	2.4763	-4.1446	-2.2570	-1.4769	-7.6269
vp009	141	0.0091	0.8302	17.02.2025 13:30:18	Bitte Trage	r	-67.5421	-29.5788	-68.4980	-16.0949	-62.2020	-5.0362	-53.1518	3.1616	-41.4650	7.9593	-30.1802	9.2145	-18.2338	8.5699	-12.2281	6.5409	-7.0996	3.5945	-1.7276	0.4299	3.3981	-3.8779
vp009	141	0.0213	0.8424	17.02.2025 13:30:18	Bitte Trage	r	-67.0928	-28.9694	-68.2974	-16.3515	-61.5076	-3.9486	-52.3698	4.4790	-41.0756	8.2980	-29.5429	8.6909	-17.5326	7.8110	-11.4455	5.6910	-6.8439	2.5080	-2.0463	-0.8026	2.4933	-5.5643
vp009	141	0.0336	0.8547	17.02.2025 13:30:18	Bitte Trage	r	-67.0745	-30.0726	-68.4551	-17.7889	-63.1891	-5.8709	-54.8511	3.0598	-44.6877	8.1450	-33.2553	8.9934	-21.6241	8.0896	-13.6987	6.1819	-8.2951	2.8639	-3.6803	-1.8883	2.0297	-6.7310
vp009	141	0.0459	0.8669	17.02.2025 13:30:18	Bitte Trage	r	-67.8397	-30.6806	-68.5031	-18.2943	-63.7345	-6.3119	-56.3121	2.7082	-46.0318	7.8882	-35.1906	9.0134	-24.8772	8.0778	-18.0029	6.0213	-11.5994	3.6219	-6.9266	0.8834	-2.7395	-4.3296
vp009	141	0.0581	0.8792	17.02.2025 13:30:18	Bitte Trage	r	-67.3625	-30.5314	-67.8915	-17.8538	-63.0555	-5.5019	-55.4508	3.6077	-45.4224	8.2228	-33.7728	8.4639	-22.6730	7.6617	-16.1612	5.4166	-10.5376	2.9605	-6.3173	-1.1211	-2.3901	-6.2268
vp009	141	0.0704	0.8915	17.02.2025 13:30:18	Bitte Trage	r	-67.2135	-29.9174	-68.7717	-18.2995	-64.3245	-5.9881	-55.8019	2.9380	-45.9128	8.0377	-35.3990	8.2935	-24.3236	7.5388	-17.4294	5.2769	-11.0368	2.1966	-7.4483	-1.1150	-3.5545	-6.4502
vp009	141	0.0827	0.9037	17.02.2025 13:30:18	Bitte Trage	r	-69.8511	-29.2881	-69.5863	-18.1487	-64.1991	-5.2414	-55.0257	3.5835	-44.2575	7.7460	-32.8344	7.8010	-21.4971	6.1889	-15.5597	3.4936	-9.7988	0.5544	-5.9658	-4.0572	-1.6179	-8.2278
vp009	142	0.0095	1.0787	17.02.2025 13:30:23	Bitte Rucksack	r	-69.8169	-29.6300	-70.1542	-17.6422	-65.4887	-5.7164	-57.2066	3.5983	-46.1801	8.3493	-35.0937	8.5214	-24.3220	7.1566	-18.0420	5.3099	-12.3641	2.2806	-7.8758	-0.9786	-2.6666	-5.2610
vp009	142	0.0217	1.0909	17.02.2025 13:30:23	Bitte Rucksack	r	-69.3666	-30.8336	-69.7981	-18.5690	-65.1309	-6.1994	-56.9202	3.4783	-46.0781	8.0940	-34.5921	8.3740	-23.8245	6.6565	-17.3486	4.6222	-12.1030	1.5030	-7.4434	-1.5447	-2.4583	-5.9116
