Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp047	80	0.0119	0.5924	11.04.2025 12:07:12	Danke zufrieden	r	-65.4320	-27.3677	-68.9006	-15.4658	-67.2762	-3.1622	-58.6476	5.0619	-48.2985	9.6965	-36.4701	11.4455	-24.3990	9.2103	-19.5416	8.1151	-13.6508	7.4084	-7.5617	7.0100	-1.8200	5.9537
vp047	80	0.0242	0.6047	11.04.2025 12:07:12	Danke zufrieden	r	-63.8789	-25.7976	-67.1256	-13.7695	-65.3087	-1.9569	-55.9028	6.0568	-45.9675	10.3322	-34.8521	12.6118	-23.9690	10.5494	-18.7039	9.4072	-13.1108	7.8648	-7.3845	6.5644	-2.6611	3.8947
vp047	80	0.0365	0.6169	11.04.2025 12:07:12	Danke zufrieden	r	-63.4301	-24.6146	-67.0721	-12.6742	-63.7955	-1.7006	-54.5837	5.8676	-44.1609	11.4544	-33.2227	13.8999	-22.1250	11.7833	-17.1311	9.4548	-11.7783	7.1798	-6.4405	5.2862	-0.9937	4.1508
vp047	81	0.0122	1.7093	11.04.2025 12:07:19	Danke unfreundlich	r	-67.0004	-28.9200	-72.3152	-18.1905	-71.6440	-6.3398	-63.5799	2.5405	-52.1743	6.3910	-40.7466	7.0530	-29.9624	5.4612	-24.1654	5.2295	-18.9294	6.8376	-12.6506	8.4671	-6.9008	10.2092
vp047	81	0.0245	1.7216	11.04.2025 12:07:19	Danke unfreundlich	r	-65.8965	-28.4381	-71.9472	-17.8491	-71.1149	-5.5960	-63.1945	3.2058	-52.6748	7.7109	-41.4894	8.0910	-30.8364	5.9028	-25.2357	4.7122	-18.9179	5.5876	-13.2745	6.1808	-7.4742	5.3672
vp047	81	0.0367	1.7338	11.04.2025 12:07:19	Danke unfreundlich	r	-67.4637	-28.6451	-73.1265	-18.2354	-71.3276	-5.6403	-63.8638	3.4475	-53.1586	8.3329	-41.6747	8.4581	-31.9086	6.2755	-26.7591	5.5088	-21.3543	6.5934	-16.1697	8.1869	-11.0410	9.9376
vp047	81	0.0490	1.7461	11.04.2025 12:07:19	Danke unfreundlich	r	-66.4080	-28.5100	-72.6201	-18.3105	-72.1316	-5.8147	-65.7354	3.4813	-55.2045	8.1542	-43.2234	8.7700	-33.1922	6.3644	-27.5531	5.7106	-22.0984	6.9162	-16.6368	8.9081	-11.6232	11.4102
vp047	82	0.0039	1.5693	11.04.2025 12:07:25	Danke schwierig	r	-65.1805	-29.6640	-66.6123	-16.9305	-63.2626	-6.3258	-53.9668	2.6183	-45.6910	9.1007	-34.9931	12.7384	-24.1175	11.0417	-18.6800	9.6504	-12.8494	8.2576	-6.8024	6.9388	-0.9029	5.6545
vp047	82	0.0162	1.5816	11.04.2025 12:07:25	Danke schwierig	r	-65.4748	-29.8314	-67.4685	-17.2553	-63.3848	-5.8786	-53.9025	2.4053	-44.9149	9.0966	-34.5793	12.7460	-23.1768	11.0688	-17.8152	9.6272	-11.8911	7.9002	-6.1504	6.2393	-0.5327	4.1679
vp047	82	0.0284	1.5939	11.04.2025 12:07:25	Danke schwierig	r	-64.3497	-28.0846	-67.2327	-16.4818	-62.7640	-5.0787	-54.1458	2.6259	-44.9979	9.3427	-34.2401	13.4694	-22.6492	11.7408	-17.5769	9.5174	-11.9407	7.2837	-6.6651	5.5203	-1.2661	3.9233
vp047	82	0.0407	1.6061	11.04.2025 12:07:25	Danke schwierig	r	-65.4812	-28.0840	-67.4895	-16.1557	-62.1189	-5.2049	-53.7247	2.8957	-45.2617	10.8229	-34.1011	14.2140	-22.0469	12.9309	-16.9701	11.2159	-11.5740	8.9331	-6.2134	7.2840	-0.9077	5.6829
vp047	83	0.0014	1.6342	11.04.2025 12:07:31	Bitte Gericht	r	-64.6666	-27.1763	-66.9648	-15.1140	-62.1905	-4.2957	-54.0156	3.8848	-45.4462	10.9243	-34.4772	12.7842	-23.5053	10.3002	-17.7515	9.1374	-11.8143	7.7485	-6.3503	6.2017	-0.8942	3.5951
vp047	83	0.0136	1.6464	11.04.2025 12:07:31	Bitte Gericht	r	-64.8062	-26.1493	-67.1403	-14.2048	-62.4193	-3.7466	-53.9711	4.2430	-44.9340	11.0941	-33.9842	12.5742	-22.4488	10.9916	-16.9996	9.9690	-11.2833	8.2221	-5.7306	6.5387	-0.6862	3.6407
vp047	83	0.0259	1.6587	11.04.2025 12:07:31	Bitte Gericht	r	-64.7391	-25.8616	-67.1862	-14.0752	-62.6032	-3.4626	-53.7484	3.7568	-45.1216	10.7385	-34.5539	12.5747	-23.1274	9.9506	-17.9734	8.1875	-11.9477	6.4364	-6.0556	5.0699	0.0113	3.9102
vp047	83	0.0381	1.6709	11.04.2025 12:07:31	Bitte Gericht	r	-64.2564	-23.5065	-66.9597	-11.7836	-61.1734	-1.3966	-52.1086	5.2244	-42.9346	12.2374	-32.5874	13.6998	-22.1778	12.0395	-16.8209	10.2099	-10.6860	8.2862	-5.6022	6.8597	-0.6119	5.5570
vp047	83	0.0504	1.6832	11.04.2025 12:07:31	Bitte Gericht	r	-64.8715	-24.6539	-67.3289	-12.6634	-61.7717	-2.1666	-52.6712	4.7528	-43.9075	12.1177	-33.1718	14.6277	-22.2171	12.3254	-16.8409	10.5110	-11.3321	8.4292	-6.1035	6.7693	-1.4083	4.6946
vp047	84	0.0075	0.9280	11.04.2025 12:07:36	Ohne Kroatien	r	-64.5205	-27.6059	-68.7542	-16.0317	-65.8557	-3.1494	-58.6104	6.5070	-49.5093	13.3966	-36.9849	13.7225	-26.5988	9.1643	-20.9736	6.2051	-15.4083	4.0464	-10.0421	1.4960	-4.2974	-1.5547
vp047	84	0.0198	0.9402	11.04.2025 12:07:36	Ohne Kroatien	r	-65.1479	-26.3731	-69.7014	-15.3434	-66.8840	-3.4264	-59.1589	5.3976	-50.0253	12.1804	-37.6353	12.7477	-26.4931	8.5832	-20.6647	6.3669	-14.8876	4.6020	-9.0955	2.7465	-3.1430	1.3045
vp047	84	0.0321	0.9525	11.04.2025 12:07:36	Ohne Kroatien	r	-65.1687	-26.0145	-70.3032	-14.7712	-67.1566	-2.4022	-58.5721	5.5129	-49.0007	11.2431	-37.6549	11.9184	-27.5689	8.7801	-22.2341	8.1944	-16.7604	8.2778	-11.0400	8.2928	-5.3414	8.8094
vp047	84	0.0443	0.9648	11.04.2025 12:07:36	Ohne Kroatien	r	-65.4717	-26.9046	-70.8872	-16.1165	-68.6086	-4.1072	-60.6753	4.1927	-50.6961	10.3718	-38.9032	11.2158	-28.0958	8.0560	-22.4693	7.3941	-16.9884	7.4041	-11.3769	7.3364	-5.6255	7.0391
vp047	84	0.0566	0.9770	11.04.2025 12:07:36	Ohne Kroatien	r	-65.7786	-26.5020	-70.8673	-15.3340	-68.7862	-3.3431	-60.4371	4.4267	-50.5493	10.0302	-39.1732	11.2883	-28.6456	8.8022	-22.9970	8.2288	-17.5222	7.9879	-11.9024	8.2843	-6.5742	8.6024
vp047	85	0.0122	1.8088	11.04.2025 12:07:43	Danke Unterschrift	r	-66.5545	-27.5126	-71.6876	-16.4300	-69.3702	-5.1201	-60.4106	2.0829	-49.3707	4.8534	-38.2120	6.6848	-26.8725	5.9008	-21.6031	6.1111	-16.5994	6.3109	-10.7859	5.6158	-5.3796	4.0428
vp047	85	0.0245	1.8210	11.04.2025 12:07:43	Danke Unterschrift	r	-67.4471	-26.9938	-72.2425	-16.5013	-69.7448	-4.9920	-61.2534	2.2796	-50.0818	5.3034	-38.8112	7.4603	-27.6425	6.8202	-22.4905	7.0459	-17.4831	7.3006	-11.5807	6.9059	-6.1493	5.3087
vp047	85	0.0368	1.8333	11.04.2025 12:07:43	Danke Unterschrift	r	-67.3084	-27.6189	-72.4014	-16.8937	-69.8962	-4.9499	-60.6827	2.4850	-49.6974	5.8910	-37.3921	7.9763	-26.2351	7.4989	-20.7711	7.8470	-15.7862	7.6206	-10.1032	6.8179	-3.7298	5.8221
vp047	85	0.0490	1.8456	11.04.2025 12:07:43	Danke Unterschrift	r	-67.5682	-27.2423	-72.2707	-16.2075	-69.3010	-4.7330	-60.1729	2.6648	-49.2795	6.6011	-37.5564	8.8392	-26.4301	8.3136	-20.8812	8.7316	-15.9826	8.2628	-9.7787	7.1204	-4.7140	5.0262
vp047	85	0.0613	1.8578	11.04.2025 12:07:43	Danke Unterschrift	r	-66.5434	-26.7928	-71.7705	-15.8059	-68.7046	-4.5333	-58.9696	2.7154	-48.1242	6.7883	-36.2405	9.6679	-24.6715	9.2369	-19.1131	8.9460	-13.5471	7.8607	-7.5034	6.5281	-1.8308	3.1837
vp047	86	0.0005	1.0678	11.04.2025 12:07:48	Danke Fructose	r	-67.1505	-27.0763	-72.3565	-15.6144	-68.6704	-4.3534	-58.8297	2.0735	-48.1074	6.2336	-36.4292	7.4737	-25.8032	4.7592	-20.1094	3.9266	-14.4838	2.6797	-8.7116	0.9658	-3.5158	-1.1112
vp047	86	0.0128	1.0801	11.04.2025 12:07:48	Danke Fructose	r	-66.9277	-27.5056	-71.7454	-15.8955	-68.5951	-4.7028	-59.5216	1.7796	-49.1899	6.2557	-38.1829	8.2708	-27.7749	6.5052	-22.7105	6.3580	-17.5155	7.3523	-11.4448	8.5462	-5.9924	8.3670
vp047	86	0.0251	1.0924	11.04.2025 12:07:48	Danke Fructose	r	-65.9848	-27.4878	-71.9561	-16.8748	-69.6943	-5.2522	-60.5581	1.8574	-50.1420	6.2996	-38.5342	9.3476	-27.6659	7.1998	-22.4760	6.4676	-16.8161	6.9405	-11.1002	7.8205	-5.7078	8.4446
vp047	87	0.0001	1.3714	11.04.2025 12:07:54	Ohne Robotik	r	-67.0480	-29.6514	-70.9652	-18.7002	-68.1982	-7.7359	-59.6188	0.0083	-49.0432	4.0690	-38.3502	6.9097	-27.8213	5.4697	-22.8385	4.9711	-17.4470	6.3821	-11.9752	7.3989	-7.0601	8.3552
vp047	87	0.0124	1.3837	11.04.2025 12:07:54	Ohne Robotik	r	-66.3159	-29.3411	-71.1305	-17.9552	-68.1314	-6.7768	-59.5626	0.7847	-48.8542	4.6867	-37.9246	7.0734	-27.4169	6.1876	-22.1689	6.1689	-16.8429	7.2568	-11.4171	7.8254	-5.5352	8.8271
vp047	87	0.0246	1.3959	11.04.2025 12:07:54	Ohne Robotik	r	-65.5445	-28.6283	-70.4137	-17.6847	-68.6467	-6.6466	-59.8219	1.2905	-49.0255	5.2997	-37.6965	7.3044	-26.9971	5.8620	-21.5727	5.4560	-15.7796	5.6357	-10.1813	5.6017	-4.1865	4.6154
vp047	87	0.0369	1.4082	11.04.2025 12:07:54	Ohne Robotik	r	-65.9045	-28.5832	-71.2531	-18.0813	-69.6004	-6.7148	-61.6289	1.7216	-50.8890	5.9279	-39.8367	8.3343	-28.5374	6.5156	-23.0970	5.9817	-17.2937	6.8665	-11.2270	7.4000	-5.2910	7.7339
vp047	87	0.0492	1.4204	11.04.2025 12:07:54	Ohne Robotik	r	-66.3933	-28.3114	-71.0549	-17.1519	-69.6077	-5.4888	-61.6123	2.6622	-51.1691	7.2476	-40.1006	8.8296	-30.0104	6.7488	-24.8601	6.0708	-19.2249	6.9004	-13.8805	8.3311	-9.5506	10.1045
vp047	88	0.0118	1.0333	11.04.2025 12:07:59	Ohne Früchte	r	-66.6021	-28.1038	-72.3656	-18.1478	-70.6447	-6.2511	-61.8357	1.3243	-50.5554	5.5323	-38.8759	7.4953	-27.8316	6.1095	-22.6143	5.8309	-17.3388	6.6771	-12.0123	7.4942	-7.1253	8.7651
vp047	88	0.0240	1.0456	11.04.2025 12:07:59	Ohne Früchte	r	-67.1846	-27.8322	-72.4528	-17.8987	-70.4600	-6.3167	-61.6507	1.8401	-50.7989	6.0580	-38.5552	8.3238	-26.7696	7.4450	-21.7362	6.7136	-16.3271	6.6245	-10.6645	6.4081	-5.3675	6.2546
vp047	88	0.0363	1.0578	11.04.2025 12:07:59	Ohne Früchte	r	-68.6812	-27.3539	-73.2202	-16.8663	-70.0494	-4.9760	-60.3596	2.6831	-49.2498	6.9328	-36.8782	10.1223	-25.1687	8.9945	-19.7456	8.5882	-13.6761	8.0783	-7.5395	6.8736	-1.3263	4.6525
vp047	88	0.0485	1.0701	11.04.2025 12:07:59	Ohne Früchte	r	-66.5335	-27.6311	-72.2370	-17.0513	-69.7827	-4.9959	-59.1244	2.7839	-47.6102	7.3166	-36.3204	10.6997	-24.2698	9.5123	-18.6839	8.4834	-12.8087	6.9758	-7.0591	5.4560	-1.1421	3.0428
vp047	89	0.0045	1.7525	11.04.2025 12:08:05	Danke abschreiben	r	-67.3708	-28.4763	-72.4088	-18.3438	-69.4330	-7.4984	-60.7799	-0.6154	-49.9995	3.3786	-39.4769	6.2493	-28.9534	4.7768	-23.4278	4.3720	-18.8396	5.7645	-13.4950	6.2622	-8.5500	6.0194
vp047	89	0.0167	1.7647	11.04.2025 12:08:05	Danke abschreiben	r	-66.7208	-27.5198	-72.1949	-17.7889	-69.3234	-6.8815	-60.7302	0.2388	-49.7765	3.9632	-39.4275	6.3015	-29.0810	5.1730	-23.9539	5.1468	-19.2465	6.7034	-14.0485	7.9645	-9.3057	8.6807
vp047	89	0.0290	1.7770	11.04.2025 12:08:05	Danke abschreiben	r	-67.1905	-27.7943	-72.4592	-17.9321	-69.9195	-6.1632	-61.0302	0.6744	-49.7284	4.0869	-39.5150	6.7462	-28.8324	5.6842	-23.5606	5.3781	-18.7863	6.7965	-13.5894	7.8696	-8.8312	8.4726
vp047	89	0.0413	1.7893	11.04.2025 12:08:05	Danke abschreiben	r	-66.9933	-28.0211	-72.4385	-17.8306	-70.0372	-5.9578	-61.1539	0.6034	-50.0118	4.1646	-40.0224	6.8258	-29.4435	6.0758	-24.3245	5.9259	-18.9136	7.1736	-13.7320	8.2409	-8.8976	8.7447
vp047	89	0.0535	1.8015	11.04.2025 12:08:05	Danke abschreiben	r	-67.6840	-28.2925	-72.7447	-17.8108	-70.4810	-6.3947	-61.4535	0.7704	-50.3323	3.9869	-40.1959	6.8271	-29.8789	6.5928	-24.8709	6.6348	-19.9617	7.6632	-15.0872	9.3351	-10.1663	10.5154
vp047	89	0.0658	1.8138	11.04.2025 12:08:05	Danke abschreiben	r	-67.0405	-28.3978	-72.3883	-17.3657	-69.8327	-5.8092	-61.0209	1.1569	-49.8762	4.3736	-39.8116	7.0418	-29.4758	6.3524	-24.5278	6.1905	-19.4824	7.4375	-14.2887	8.6893	-9.4840	9.5728
vp047	90	0.0019	2.3043	11.04.2025 12:08:13	Ohne Schildkröte	r	-65.4155	-27.8566	-69.7147	-16.1611	-68.5592	-2.2692	-62.2711	8.5749	-51.9301	14.4021	-38.7767	13.8025	-28.5061	8.1938	-22.9870	5.4216	-16.9455	3.1209	-11.6665	0.4997	-6.8685	-3.0004
vp047	90	0.0141	2.3165	11.04.2025 12:08:13	Ohne Schildkröte	r	-65.2373	-28.3110	-69.2751	-16.3474	-68.8228	-3.2958	-61.3072	7.0792	-50.6245	13.0867	-38.0869	12.8515	-27.2749	8.1694	-21.3406	5.4970	-15.5832	3.3565	-9.5947	0.6979	-4.6097	-2.7136
vp047	90	0.0264	2.3288	11.04.2025 12:08:13	Ohne Schildkröte	r	-65.2692	-28.4712	-69.2610	-16.7048	-68.7604	-3.8957	-61.6436	5.6366	-50.9755	11.8782	-38.5410	11.8572	-27.2467	8.3222	-21.3080	7.0965	-15.6954	6.3862	-9.4910	5.6397	-3.7611	4.5690
vp047	90	0.0386	2.3410	11.04.2025 12:08:13	Ohne Schildkröte	r	-65.8455	-27.8021	-70.6878	-16.7228	-69.5287	-4.1300	-62.0086	4.7704	-50.7264	10.6524	-38.6361	11.1906	-27.2848	7.8100	-21.3752	7.3843	-15.4993	6.9196	-9.0903	6.9036	-2.7594	5.9019
vp047	90	0.0509	2.3533	11.04.2025 12:08:13	Ohne Schildkröte	r	-66.4760	-27.2900	-71.5611	-16.0949	-69.6169	-3.9448	-61.0792	4.4866	-50.2010	9.8697	-37.0924	10.5593	-25.4473	7.9811	-19.3652	6.8221	-13.2815	5.7788	-7.2105	4.7050	-1.2228	3.3229
vp047	90	0.0632	2.3656	11.04.2025 12:08:13	Ohne Schildkröte	r	-67.2627	-27.9135	-72.1878	-16.7215	-69.7759	-4.5978	-61.5115	3.7689	-50.7521	9.7002	-38.5206	10.9243	-26.9454	8.7614	-20.8440	8.5455	-15.1511	8.0993	-8.5793	7.3014	-2.9416	5.4390
vp047	90	0.0754	2.3778	11.04.2025 12:08:13	Ohne Schildkröte	r	-67.0292	-28.3092	-72.2677	-17.4592	-69.9114	-4.9593	-61.4539	3.5799	-50.0679	8.9798	-38.2728	10.6957	-26.7216	8.2955	-20.3405	7.5706	-14.8146	7.0456	-8.6590	6.0301	-2.8982	3.5437
vp047	91	0.0039	1.2888	11.04.2025 12:08:19	Danke Rakete	r	-65.8643	-27.2444	-68.9942	-15.5960	-64.0631	-6.0545	-55.7279	0.2756	-48.2286	8.0366	-37.7837	10.6918	-27.7537	8.3431	-22.6352	7.6710	-17.3371	7.9324	-11.2451	8.2523	-6.0413	7.7412
vp047	91	0.0161	1.3011	11.04.2025 12:08:19	Danke Rakete	r	-66.2917	-27.2577	-70.0575	-16.2627	-65.0089	-6.0421	-55.8028	0.2567	-46.4550	6.5894	-35.7516	10.0512	-25.4734	7.9739	-20.0681	7.4806	-15.1548	6.9115	-9.0146	7.0216	-3.2826	6.2161
vp047	91	0.0284	1.3134	11.04.2025 12:08:19	Danke Rakete	r	-66.3772	-28.1349	-71.1335	-17.4095	-66.2318	-6.7790	-56.6815	-0.7322	-47.5117	6.0486	-36.9681	9.8581	-26.9008	7.7812	-21.4978	7.1166	-16.4335	6.8429	-10.1037	6.4194	-4.2120	5.2773
vp047	91	0.0407	1.3256	11.04.2025 12:08:19	Danke Rakete	r	-66.8115	-27.1015	-71.0290	-15.6789	-66.4716	-5.8211	-56.4710	-0.1021	-47.2677	6.6549	-37.2414	10.2943	-26.7347	8.4643	-21.0905	7.8280	-15.7479	8.0361	-9.8271	7.7287	-3.6917	6.6672
vp047	92	0.0036	0.8076	11.04.2025 12:08:24	Danke Rosine	r	-66.0793	-26.6654	-70.5179	-15.3716	-66.3171	-4.8936	-57.3372	1.4048	-48.2141	8.5361	-37.8300	10.3222	-26.8946	9.0513	-21.6423	8.8806	-16.4068	8.8146	-10.6341	8.4047	-4.6015	7.3869
vp047	92	0.0159	0.8199	11.04.2025 12:08:24	Danke Rosine	r	-66.4982	-27.7658	-70.7066	-16.0893	-67.2714	-4.1470	-57.7097	2.6581	-47.8191	9.0647	-36.7844	10.3985	-25.2869	8.7211	-19.3777	8.0564	-13.9553	7.3343	-7.8669	6.3300	-2.6954	3.4157
vp047	92	0.0282	0.8321	11.04.2025 12:08:24	Danke Rosine	r	-66.1458	-28.0217	-71.0212	-16.6705	-68.6209	-4.5176	-59.8139	3.3744	-49.0525	9.1760	-37.7896	10.5740	-26.5389	8.7173	-20.7783	7.7953	-15.4761	6.8117	-9.1597	5.8515	-3.4569	4.8802
vp047	93	0.0055	1.0789	11.04.2025 12:08:30	Ohne Rivale	r	-63.3366	-26.7854	-66.6780	-15.4277	-64.0158	-5.3090	-55.1076	2.5214	-46.5107	7.9073	-35.0642	9.4840	-25.3437	7.6537	-18.8668	6.6628	-12.3037	6.4369	-6.2282	5.3877	-0.0287	3.6778
vp047	93	0.0177	1.0911	11.04.2025 12:08:30	Ohne Rivale	r	-62.7393	-27.0617	-66.1563	-16.1427	-64.6857	-4.5612	-56.0949	2.4654	-46.7393	8.4650	-35.2545	10.1391	-24.7846	8.1714	-19.4061	7.7352	-12.7443	7.7351	-6.9562	6.5086	-1.1750	4.1864
vp047	93	0.0300	1.1034	11.04.2025 12:08:30	Ohne Rivale	r	-63.3029	-27.3704	-65.7605	-16.6045	-63.2962	-5.7780	-55.8533	2.5447	-46.5428	8.3252	-34.9497	10.6551	-24.4143	9.2908	-18.4615	8.3501	-12.4580	7.0932	-6.5920	5.5023	-1.3188	3.1063
vp047	93	0.0423	1.1157	11.04.2025 12:08:30	Ohne Rivale	r	-64.5743	-25.9004	-65.8607	-14.2946	-63.4058	-3.6963	-54.2019	3.7897	-44.6167	9.7229	-33.8270	11.1923	-23.0264	10.6470	-17.4811	9.6724	-11.5891	8.4248	-5.6088	6.9015	0.0921	4.6894
vp047	93	0.0545	1.1279	11.04.2025 12:08:30	Ohne Rivale	r	-64.4727	-26.0898	-65.1353	-13.9323	-61.8366	-4.0849	-53.7208	3.7854	-44.5449	10.0757	-33.3684	11.9395	-22.4783	11.5741	-17.2235	10.2573	-11.2415	8.5590	-5.9382	6.6161	-0.7856	4.3051
vp047	93	0.0668	1.1402	11.04.2025 12:08:30	Ohne Rivale	r	-63.3933	-25.6902	-65.3347	-13.9333	-61.3011	-3.3654	-52.5164	3.6899	-43.7502	10.9293	-32.9170	13.1072	-21.7702	12.3588	-16.9525	10.0195	-11.5512	7.8809	-6.4842	5.8709	-0.9401	3.9282
vp047	93	0.0790	1.1524	11.04.2025 12:08:30	Ohne Rivale	r	-62.4059	-24.7856	-64.8345	-13.3323	-60.1858	-3.3064	-51.4747	4.0072	-42.5229	12.1525	-32.2627	15.0567	-20.8195	13.4067	-15.8703	11.0979	-10.9725	8.5764	-5.4366	7.0240	0.1284	5.2791
vp047	93	0.0913	1.1647	11.04.2025 12:08:30	Ohne Rivale	r	-62.3045	-25.5818	-63.7758	-13.4683	-59.0671	-3.2495	-50.5246	4.5292	-42.0013	12.5396	-31.6920	15.7092	-20.3670	13.5473	-16.1937	11.1944	-11.3265	8.3007	-6.2444	6.9839	-0.8216	5.5609
vp047	94	0.0117	0.8534	11.04.2025 12:08:36	Ohne Routine	r	-65.2944	-29.4608	-69.2237	-17.9927	-68.1064	-6.8579	-60.4008	2.9329	-49.7107	7.8841	-36.9424	9.5167	-25.2758	7.5164	-19.0902	7.0748	-13.0787	7.0614	-6.8277	5.9025	-0.5857	3.8477
vp047	94	0.0240	0.8657	11.04.2025 12:08:36	Ohne Routine	r	-64.7954	-28.4803	-68.8931	-17.2260	-68.0661	-4.9480	-60.3893	4.4247	-48.8609	9.0887	-36.3177	9.8741	-24.6060	7.4355	-19.1396	6.2694	-12.4305	5.8078	-6.6510	4.7345	-1.0832	2.9684
vp047	94	0.0362	0.8779	11.04.2025 12:08:36	Ohne Routine	r	-65.2626	-28.2017	-68.8798	-16.5321	-67.5692	-3.8078	-60.4358	5.6128	-50.2170	10.7090	-37.3081	11.0558	-25.7383	8.6345	-19.5765	7.6094	-13.5717	6.9962	-7.3803	5.8492	-1.6909	3.3394
vp047	94	0.0485	0.8902	11.04.2025 12:08:36	Ohne Routine	r	-65.4137	-27.9981	-68.9148	-15.9600	-67.4108	-3.1426	-60.4728	6.4879	-50.0070	11.5084	-37.3801	11.0418	-26.1912	8.3380	-19.8097	7.6767	-14.0951	7.3710	-7.9583	6.3031	-2.6292	3.4527
vp047	95	0.0003	1.1567	11.04.2025 12:08:42	Bitte Fracht	r	-67.3665	-28.2568	-72.1150	-17.5790	-68.7709	-7.0223	-59.4648	-0.8382	-48.8605	2.6566	-38.4199	5.2148	-28.2296	3.2586	-22.9321	2.8096	-17.8972	2.8891	-12.1344	3.1418	-7.5879	2.0077
vp047	95	0.0126	1.1690	11.04.2025 12:08:42	Bitte Fracht	r	-67.8837	-26.8474	-72.2314	-16.5587	-68.6757	-6.8031	-59.2937	-0.5208	-49.0461	3.1087	-39.0671	5.8070	-29.0630	4.9309	-23.9844	4.9697	-19.0967	6.9093	-14.7640	9.3852	-11.7994	12.1878
vp047	95	0.0248	1.1812	11.04.2025 12:08:42	Bitte Fracht	r	-67.0165	-27.6821	-71.8281	-16.5758	-67.8353	-6.0232	-58.1528	-0.3325	-47.6204	3.3134	-37.7699	5.9348	-27.8058	5.0504	-22.8076	5.2489	-17.8169	6.6176	-13.0577	7.9610	-8.9045	9.3268
vp047	95	0.0371	1.1935	11.04.2025 12:08:42	Bitte Fracht	r	-66.9527	-27.4651	-71.6996	-16.7614	-67.9282	-5.8176	-58.0317	-0.2529	-47.4321	3.8307	-37.3889	6.6974	-27.3403	6.2277	-22.5546	5.9555	-17.6116	6.9546	-12.6949	8.6977	-7.8606	10.8854
vp047	95	0.0493	1.2057	11.04.2025 12:08:42	Bitte Fracht	r	-67.9086	-27.6544	-72.4977	-17.0118	-68.7068	-6.1471	-59.2182	-0.4868	-48.8420	3.3122	-39.7336	6.9804	-29.3604	6.4319	-24.4409	6.1566	-18.8602	7.2221	-13.7918	9.1650	-9.4956	11.4095
vp047	95	0.0616	1.2180	11.04.2025 12:08:42	Bitte Fracht	r	-67.5162	-27.6136	-72.3436	-16.8488	-68.5479	-5.8140	-58.7798	-0.0893	-48.5264	3.9542	-38.5699	6.9833	-28.3100	6.2124	-23.1324	5.6486	-17.8728	6.9197	-12.9268	8.7483	-8.9078	10.3753
vp047	96	0.0032	0.8304	11.04.2025 12:08:47	Danke radikal	r	-67.2789	-27.5601	-70.3706	-15.9565	-64.7298	-6.2009	-55.0941	-0.4270	-46.8303	6.8766	-35.9486	9.7196	-26.2780	8.1123	-20.8434	7.5410	-15.8359	7.0038	-9.5909	6.5324	-4.2149	5.5045
vp047	96	0.0155	0.8426	11.04.2025 12:08:47	Danke radikal	r	-67.1635	-27.5463	-70.9972	-16.2552	-65.6857	-6.0308	-56.2317	-0.5703	-47.2101	6.2082	-36.3303	9.1736	-26.3750	8.2834	-21.0431	8.0366	-15.9520	7.9044	-10.1143	7.3468	-4.0961	6.0970
vp047	96	0.0278	0.8549	11.04.2025 12:08:47	Danke radikal	r	-66.9327	-29.6360	-71.8511	-18.7180	-68.4870	-7.6843	-58.2519	-1.4920	-48.6652	4.5662	-37.5942	8.6107	-26.3788	7.6424	-20.6890	7.2560	-15.5944	6.6292	-9.0142	6.0512	-2.8583	4.4284
vp047	96	0.0400	0.8671	11.04.2025 12:08:47	Danke radikal	r	-67.9713	-28.1514	-72.1509	-16.9172	-67.3827	-6.1979	-57.5191	-0.4374	-48.1960	5.4301	-37.7049	8.7851	-27.4186	8.5402	-22.5185	8.1598	-17.5385	7.9026	-11.7702	6.8816	-5.8815	4.8267
vp047	96	0.0523	0.8794	11.04.2025 12:08:47	Danke radikal	r	-67.6490	-28.1809	-72.4972	-17.3988	-68.7205	-6.4013	-59.0702	-0.2388	-48.8840	4.6977	-38.3429	8.3220	-27.3126	7.6356	-22.4712	7.2346	-17.7712	7.1704	-12.0045	6.1658	-6.8632	4.1443
vp047	97	0.0003	1.3494	11.04.2025 12:08:53	Ohne auffressen	r	-69.4824	-30.2075	-73.8801	-19.6506	-70.3662	-8.5455	-61.2567	-1.8524	-49.9019	2.6301	-39.0939	4.0722	-27.7939	3.4255	-22.1542	2.9866	-16.4847	2.5754	-10.3801	1.1400	-5.3113	-1.4160
vp047	97	0.0126	1.3617	11.04.2025 12:08:53	Ohne auffressen	r	-68.9123	-30.0311	-73.9891	-19.6060	-70.9576	-8.8439	-61.9875	-2.0253	-50.7614	1.9475	-40.2127	5.3815	-29.4567	4.8814	-24.2747	4.7087	-18.9580	6.1712	-13.9733	8.3337	-9.8473	10.4641
