Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp045	124	0.0291	1.3463	10.04.2025 13:32:10	Ohne Front	r	-57.9527	-45.2142	-65.0437	-33.8402	-66.1241	-20.7704	-60.2448	-9.6215	-50.0061	-1.4474	-38.4025	4.8785	-25.7670	1.8784	-19.7840	-0.8015	-13.8322	-2.1768	-8.0572	-3.9322	-3.5023	-6.8127
vp045	124	0.0414	1.3585	10.04.2025 13:32:10	Ohne Front	r	-58.0688	-46.0966	-64.5517	-34.9230	-66.3463	-21.9921	-61.0490	-10.0929	-50.5793	-1.7012	-38.5123	4.4028	-25.4587	1.4909	-19.7131	-1.3776	-13.9179	-2.2584	-8.0286	-3.5662	-3.2165	-6.0016
vp045	124	0.0537	1.3708	10.04.2025 13:32:10	Ohne Front	r	-58.0241	-46.6500	-65.0237	-35.3113	-67.8348	-23.1010	-62.2727	-11.1902	-51.6837	-2.0293	-39.4688	3.7469	-26.1411	0.9000	-20.1726	-1.5797	-14.1471	-2.8303	-8.5432	-4.8033	-4.7302	-9.2441
vp045	124	0.0659	1.3831	10.04.2025 13:32:10	Ohne Front	r	-58.3595	-46.4650	-65.1002	-35.3482	-67.0501	-22.3738	-61.9080	-10.3276	-51.6547	-2.2021	-39.3718	3.3671	-26.2998	-0.0922	-20.3155	-2.3534	-14.2619	-3.3850	-8.3836	-4.6596	-5.3451	-9.8927
vp045	124	0.0782	1.3953	10.04.2025 13:32:10	Ohne Front	r	-58.2407	-47.5390	-65.3361	-36.4201	-67.6627	-23.7652	-62.8404	-11.4061	-52.2265	-2.4897	-39.4630	2.5007	-26.3084	-0.5518	-20.1422	-2.4303	-13.9945	-2.8487	-8.6219	-4.0492	-4.7482	-8.3275
vp045	124	0.0905	1.4076	10.04.2025 13:32:10	Ohne Front	r	-57.7672	-47.1765	-65.1920	-36.1836	-67.5356	-23.7173	-62.9091	-11.5381	-52.2804	-3.0070	-39.6444	1.5102	-26.7321	-1.3077	-20.6915	-2.9696	-14.1200	-2.8253	-8.9696	-3.9256	-5.4463	-8.3815
vp045	124	0.1027	1.4198	10.04.2025 13:32:10	Ohne Front	r	-57.1610	-47.9943	-65.1337	-37.3966	-67.8790	-24.2026	-63.3394	-11.6920	-52.4677	-3.2877	-39.8861	0.2505	-27.3839	-1.9138	-21.0632	-2.9444	-14.5787	-2.4436	-9.5109	-2.0785	-5.7969	-6.2998
vp045	124	0.1150	1.4321	10.04.2025 13:32:10	Ohne Front	r	-57.3498	-48.0652	-65.1689	-38.0387	-68.1435	-25.3920	-63.9236	-12.8165	-53.4162	-4.5907	-40.3946	-0.1496	-27.7930	-2.6414	-21.1136	-3.3430	-14.5233	-2.3772	-9.0292	-1.4120	-4.3692	-3.7917
vp045	125	0.0023	0.9194	10.04.2025 13:32:16	Ohne Praktikant	r	-54.9103	-47.4149	-60.5547	-34.6201	-64.2931	-21.9766	-59.7227	-9.5792	-48.3686	-0.1616	-35.5863	6.6170	-21.9723	3.9023	-16.3846	0.4673	-10.3470	-1.3436	-4.5015	-4.1693	0.6128	-8.1054
vp045	125	0.0146	0.9317	10.04.2025 13:32:16	Ohne Praktikant	r	-56.3500	-48.2227	-62.6566	-36.0762	-65.7458	-23.1715	-60.8966	-9.9187	-49.7037	-0.8028	-37.2236	6.3402	-23.1075	3.9486	-17.2776	1.3561	-11.1985	-0.6761	-5.9617	-4.0119	-2.0454	-8.9927
vp045	125	0.0268	0.9439	10.04.2025 13:32:16	Ohne Praktikant	r	-56.2418	-47.4877	-62.8030	-34.8526	-66.3688	-21.9591	-61.0207	-9.7460	-49.4749	-0.7569	-36.9127	6.2759	-22.9803	4.2572	-16.5314	1.5368	-10.2067	-0.4504	-4.9236	-3.5654	-0.5828	-8.6338
vp045	125	0.0391	0.9562	10.04.2025 13:32:16	Ohne Praktikant	r	-56.7495	-47.5697	-63.8397	-35.7247	-67.1320	-22.9684	-61.4247	-10.5449	-49.7208	-1.7062	-37.3755	5.5639	-23.5383	4.0660	-16.7870	1.9578	-10.7157	-0.1268	-5.8321	-3.9223	-3.2065	-10.1269
vp045	125	0.0514	0.9685	10.04.2025 13:32:16	Ohne Praktikant	r	-56.9365	-47.9815	-64.6949	-36.6208	-66.8698	-23.4759	-61.3511	-11.2408	-50.6264	-2.1716	-38.2711	5.0562	-23.7544	4.1004	-16.6000	2.2916	-10.7523	-0.5195	-6.0574	-4.6210	-3.1352	-10.7838
vp045	126	0.0044	0.8998	10.04.2025 13:32:23	Bitte Rost	r	-56.4983	-45.9131	-64.7553	-34.1660	-65.0959	-20.4253	-58.6130	-9.0810	-47.8470	0.0808	-35.1487	7.5881	-21.5101	3.3419	-15.2584	0.5544	-8.5190	-1.3674	-2.4332	-4.0531	3.3823	-8.3482
vp045	126	0.0166	0.9121	10.04.2025 13:32:23	Bitte Rost	r	-57.1520	-46.4935	-65.1870	-34.8595	-66.1954	-21.3825	-60.0744	-9.8365	-48.5118	0.0726	-36.4827	7.6193	-22.8112	3.4016	-16.3983	0.2478	-9.0843	-1.4941	-2.6869	-4.3907	2.9485	-8.7793
vp045	126	0.0289	0.9244	10.04.2025 13:32:23	Bitte Rost	r	-57.3029	-46.1080	-65.7205	-34.8908	-67.1518	-21.4555	-60.6734	-9.7855	-49.2516	0.0730	-37.0789	7.1331	-23.4790	2.8463	-16.9024	-0.4132	-9.9099	-2.0649	-3.4925	-5.0573	1.7759	-9.2964
vp045	126	0.0412	0.9366	10.04.2025 13:32:23	Bitte Rost	r	-57.7980	-46.3028	-65.9501	-35.2687	-67.8853	-21.8867	-61.3074	-10.3211	-50.2946	-0.3416	-37.7056	6.7424	-23.8258	1.7037	-17.4063	-0.8706	-10.6184	-2.0620	-4.1256	-5.1001	0.6456	-9.3634
vp045	126	0.0534	0.9489	10.04.2025 13:32:23	Bitte Rost	r	-57.7146	-46.0372	-65.6900	-35.2251	-67.7551	-21.9920	-61.3197	-10.4040	-50.7205	-0.8020	-38.2251	5.9160	-24.5707	1.4142	-17.7166	-1.2083	-10.9578	-2.6943	-4.4453	-5.8596	0.1415	-10.2651
vp045	126	0.0657	0.9611	10.04.2025 13:32:23	Bitte Rost	r	-58.7300	-46.6613	-66.3530	-35.3851	-67.8363	-22.4871	-61.3039	-10.9150	-51.4650	-1.4993	-38.8139	4.7671	-25.6409	0.8636	-18.5366	-1.2484	-11.8630	-3.0498	-5.9748	-6.3723	-1.1881	-11.2132
vp045	126	0.0780	0.9734	10.04.2025 13:32:23	Bitte Rost	r	-58.5072	-47.1157	-66.1381	-36.1592	-68.5686	-23.4039	-62.1370	-11.7603	-52.5427	-2.2517	-40.2774	3.5942	-27.0315	-0.1440	-19.7572	-1.9922	-13.3547	-3.1786	-7.5676	-6.2480	-3.1207	-11.1755
vp045	127	0.0075	1.0079	10.04.2025 13:32:28	Ohne Region	r	-52.6957	-42.3867	-61.4679	-28.8837	-62.9354	-13.9102	-55.3960	-2.2175	-43.8877	4.4226	-31.1471	9.6079	-17.9571	8.0811	-12.2076	4.5830	-6.1761	1.2455	-0.5346	-2.4244	5.6982	-6.1844
vp045	127	0.0198	1.0202	10.04.2025 13:32:28	Ohne Region	r	-53.6420	-41.4821	-63.1713	-27.3897	-62.8795	-13.0834	-55.9248	-1.2551	-43.0571	5.3685	-30.8415	10.3078	-16.8647	7.4366	-11.2759	3.7918	-5.1476	0.6155	0.6060	-2.7621	6.6595	-6.6364
vp045	127	0.0321	1.0325	10.04.2025 13:32:28	Ohne Region	r	-53.4509	-42.3139	-63.1193	-29.1052	-63.4509	-14.0786	-56.0700	-2.2156	-44.3099	5.2103	-31.1016	10.4056	-17.8860	8.1389	-11.6684	4.4935	-5.4559	1.3268	0.4489	-2.4574	6.7195	-5.7773
vp045	127	0.0443	1.0447	10.04.2025 13:32:28	Ohne Region	r	-53.9435	-42.2472	-63.6719	-28.9172	-63.6184	-13.8141	-56.1438	-2.0272	-44.2963	5.5403	-31.1872	10.9275	-18.2167	8.9155	-11.8958	5.3824	-6.0532	1.8508	-0.1427	-2.1028	5.9912	-6.0156
vp045	127	0.0566	1.0570	10.04.2025 13:32:28	Ohne Region	r	-53.0345	-42.6816	-62.3308	-29.7021	-63.9236	-14.9019	-57.5075	-3.5028	-45.9126	4.7361	-32.3325	10.8711	-18.3061	9.8692	-12.1105	6.2910	-6.1584	3.0955	-0.1710	-1.2628	5.4386	-5.2826
vp045	127	0.0688	1.0692	10.04.2025 13:32:28	Ohne Region	r	-53.4435	-43.0255	-62.4511	-29.3716	-62.9464	-14.6853	-56.2515	-2.9320	-44.7859	5.0398	-31.5454	11.0725	-17.9738	10.5053	-11.6545	7.2382	-6.0445	3.7730	-0.1904	-0.4986	5.5660	-4.7913
vp045	127	0.0811	1.0815	10.04.2025 13:32:28	Ohne Region	r	-53.1947	-43.4139	-61.2447	-29.4279	-62.3236	-15.7388	-56.3306	-3.8612	-44.7970	4.4770	-31.6731	10.7173	-17.7208	10.9243	-11.3076	7.6207	-5.5905	4.0551	-0.1929	-0.4698	5.7110	-4.5889
vp045	127	0.0934	1.0938	10.04.2025 13:32:28	Ohne Region	r	-53.2376	-43.8679	-61.1556	-29.9523	-62.0603	-15.7597	-55.6002	-3.5286	-43.9548	5.1998	-31.3753	11.3149	-17.2921	11.1708	-10.9201	7.6887	-5.7871	3.6313	0.0273	-0.7600	5.6947	-5.0910
vp045	128	0.0093	1.7755	10.04.2025 13:32:34	Danke Februar	r	-52.4317	-40.9942	-60.0731	-27.5217	-60.4245	-13.5499	-52.1767	-2.8234	-42.7359	5.4292	-31.3941	11.8823	-19.4552	8.8519	-14.0322	4.7417	-9.4395	-0.1371	-6.0497	-5.0279	-4.1212	-10.9886
vp045	128	0.0215	1.7877	10.04.2025 13:32:34	Danke Februar	r	-53.0942	-41.1046	-60.4124	-27.3603	-60.5607	-13.5194	-52.2865	-3.1288	-42.7028	5.7586	-31.4676	11.9804	-18.9535	8.0379	-13.6565	3.6480	-9.3473	-1.1008	-6.0631	-6.4074	-5.1231	-12.9266
vp045	128	0.0338	1.8000	10.04.2025 13:32:34	Danke Februar	r	-53.2161	-41.6208	-60.9809	-27.7469	-60.6205	-13.7397	-52.1655	-3.6177	-43.0727	4.9606	-32.2004	11.5166	-20.2228	8.5766	-14.9538	4.7944	-10.8735	-0.1174	-7.4958	-5.4023	-6.5601	-11.2308
vp045	128	0.0461	1.8122	10.04.2025 13:32:34	Danke Februar	r	-53.6747	-40.9848	-61.4049	-27.6361	-60.8625	-13.9234	-52.9476	-4.0700	-43.6039	4.7326	-33.4428	11.1947	-20.7072	8.6896	-15.4719	4.7326	-11.4498	-0.1790	-8.0118	-5.3781	-7.1578	-11.3673
vp045	128	0.0583	1.8245	10.04.2025 13:32:34	Danke Februar	r	-53.1344	-41.1232	-60.9060	-28.2385	-60.7866	-14.3936	-52.5598	-3.8536	-43.5259	4.5154	-33.4325	10.9819	-20.8179	8.1560	-15.6714	4.1574	-11.6082	-0.5125	-8.0538	-5.3930	-6.8141	-10.8496
vp045	128	0.0706	1.8368	10.04.2025 13:32:34	Danke Februar	r	-52.4313	-41.5556	-60.9608	-29.2210	-61.1353	-15.4636	-53.6415	-5.2033	-44.1751	3.3265	-34.5500	10.5207	-21.8378	8.0381	-16.5858	4.2541	-11.8791	-0.7281	-8.2461	-5.1494	-6.5502	-10.5794
vp045	128	0.0828	1.8490	10.04.2025 13:32:34	Danke Februar	r	-53.0364	-41.7984	-61.3931	-29.1855	-61.3993	-15.5543	-53.9246	-5.2781	-44.4517	3.1034	-34.1197	10.6238	-21.8648	7.7906	-16.4749	3.8881	-11.4509	-1.0511	-8.0241	-5.4294	-6.4916	-10.9221
vp045	129	0.0009	1.0580	10.04.2025 13:32:39	Bitte Friseur	r	-59.7666	-43.1160	-66.1672	-30.4553	-65.8573	-15.6752	-57.3618	-4.2117	-45.2861	3.1835	-33.8757	10.5274	-19.2488	9.0280	-13.1811	4.6269	-7.3029	0.9901	-2.3541	-3.4692	1.9397	-8.9358
vp045	129	0.0131	1.0702	10.04.2025 13:32:39	Bitte Friseur	r	-60.5018	-42.9468	-66.5793	-29.7608	-64.9505	-14.7015	-57.1911	-3.4709	-45.4821	4.7099	-32.9859	11.6781	-19.2142	10.1777	-12.7581	6.1502	-7.3331	1.9262	-1.4710	-3.2177	3.8183	-7.7195
vp045	129	0.0254	1.0825	10.04.2025 13:32:39	Bitte Friseur	r	-59.9963	-42.6697	-66.4689	-29.4693	-64.3434	-14.0080	-56.4420	-2.7781	-44.7910	5.9064	-32.7174	12.3512	-19.0091	10.8070	-12.9586	6.9854	-7.2478	3.1442	-1.1459	-1.7710	4.5038	-6.5671
vp045	129	0.0376	1.0948	10.04.2025 13:32:39	Bitte Friseur	r	-59.5999	-42.2148	-65.5650	-29.1953	-63.8187	-14.5054	-56.3938	-2.9940	-44.9846	5.9945	-32.8965	12.7966	-18.8982	10.9854	-12.9184	7.1835	-7.1336	3.7685	-0.6929	-0.6544	5.2596	-4.9119
vp045	129	0.0499	1.1070	10.04.2025 13:32:39	Bitte Friseur	r	-61.0820	-42.1939	-65.9146	-28.8781	-63.9072	-14.7416	-56.1545	-2.5973	-44.5031	6.4939	-32.2148	13.3969	-18.4985	11.0235	-12.5218	7.4669	-6.4461	4.0889	-0.3158	0.2634	5.3438	-3.5962
vp045	129	0.0622	1.1193	10.04.2025 13:32:39	Bitte Friseur	r	-59.8927	-43.1050	-65.7119	-29.7821	-63.5101	-14.8575	-55.5040	-2.3000	-43.8774	6.6068	-32.4587	13.5192	-18.1944	11.2191	-12.1120	7.7947	-5.7961	4.3625	0.8661	1.1676	6.0328	-2.5620
vp045	130	0.0061	1.4256	10.04.2025 13:32:45	Danke Beratung	r	-60.6445	-45.5601	-65.8400	-31.9884	-65.1961	-18.8693	-58.2686	-6.2608	-47.2378	2.4011	-34.7682	9.4273	-20.5373	7.4442	-14.4123	3.6932	-7.3366	1.2891	-1.1836	-0.6385	5.0411	-4.0416
vp045	130	0.0183	1.4379	10.04.2025 13:32:45	Danke Beratung	r	-60.0421	-44.2030	-65.8649	-31.1584	-65.0647	-18.0345	-57.9470	-5.6390	-46.3618	2.8810	-33.7331	9.4248	-19.7445	5.8635	-13.4138	2.8790	-6.1243	0.5545	-0.0494	-1.6522	5.8915	-5.7139
vp045	130	0.0306	1.4501	10.04.2025 13:32:45	Danke Beratung	r	-60.5199	-44.7137	-66.2649	-31.1866	-65.9609	-18.6875	-59.0469	-6.5610	-47.9408	1.6520	-35.4551	8.2962	-21.7093	6.2501	-15.6486	3.1556	-8.4136	0.9735	-1.8433	-1.2535	4.2846	-5.3901
vp045	130	0.0428	1.4624	10.04.2025 13:32:45	Danke Beratung	r	-61.4930	-45.8935	-67.4571	-33.1942	-67.0952	-19.3127	-59.6286	-7.9299	-48.1167	1.0691	-34.9338	7.8223	-21.4850	5.4078	-14.8561	2.6446	-7.9290	0.1770	-1.6467	-2.4884	4.4628	-6.6199
vp045	130	0.0551	1.4746	10.04.2025 13:32:45	Danke Beratung	r	-61.8327	-45.4942	-67.5753	-33.2768	-67.4281	-19.2670	-59.0738	-7.7709	-47.1639	0.8496	-33.9783	7.1703	-20.3513	4.2993	-13.4904	2.0327	-7.0497	-0.5507	-0.4703	-3.5749	5.2267	-7.6246
vp045	130	0.0674	1.4869	10.04.2025 13:32:45	Danke Beratung	r	-61.8298	-45.7148	-67.6408	-34.2960	-67.8250	-20.0717	-59.8922	-8.7970	-48.0124	-0.2637	-34.2152	6.0505	-20.5879	3.6850	-13.7156	1.4835	-7.1297	-1.2292	-1.0472	-4.2235	4.1161	-7.8270
vp045	130	0.0796	1.4991	10.04.2025 13:32:45	Danke Beratung	r	-62.4358	-45.9390	-67.7045	-34.1109	-67.6280	-19.8448	-59.0308	-9.0997	-47.1132	-0.9479	-34.0590	4.6528	-20.9896	2.4778	-13.9210	0.3683	-7.6479	-1.9446	-1.4698	-4.9134	3.7133	-8.8751
vp045	131	0.0121	1.0732	10.04.2025 13:32:51	Bitte Redakteur	r	-59.7127	-44.2266	-66.3184	-30.9422	-65.0744	-18.6519	-57.9605	-6.6416	-46.9088	2.2388	-34.6491	9.6375	-20.4251	7.2957	-14.5025	3.4422	-7.8998	0.7779	-1.9939	-2.8511	3.0581	-8.0786
vp045	131	0.0244	1.0854	10.04.2025 13:32:51	Bitte Redakteur	r	-59.9520	-44.8987	-65.8159	-31.2373	-64.9819	-18.6428	-58.0426	-6.5717	-47.2675	2.7862	-34.3894	9.9868	-20.3451	7.2452	-14.2427	3.0640	-7.5838	0.0114	-1.9100	-3.7071	3.3143	-8.4604
vp045	131	0.0366	1.0977	10.04.2025 13:32:51	Bitte Redakteur	r	-60.0016	-44.4233	-66.0724	-30.6016	-65.2171	-18.1777	-57.9054	-6.2598	-47.0878	2.8827	-34.6400	10.3573	-20.3855	7.3561	-14.4287	2.9150	-7.8975	-0.2526	-2.3283	-4.1785	2.8917	-9.1249
vp045	131	0.0489	1.1099	10.04.2025 13:32:51	Bitte Redakteur	r	-59.1358	-44.5419	-64.9401	-31.0042	-64.8126	-18.4569	-57.5897	-6.7129	-46.8356	2.7327	-34.6851	10.5485	-20.8645	7.3148	-15.0558	3.0216	-8.6495	-0.3958	-2.9919	-4.2558	1.8951	-9.4958
vp045	131	0.0611	1.1222	10.04.2025 13:32:51	Bitte Redakteur	r	-58.9400	-44.5942	-64.9365	-31.3872	-64.4054	-18.5185	-57.2743	-7.1835	-47.1847	2.3791	-34.8633	10.2279	-21.3014	7.7364	-15.6497	3.5156	-9.3297	0.2799	-3.7658	-3.5116	1.4131	-8.4384
vp045	131	0.0734	1.1345	10.04.2025 13:32:51	Bitte Redakteur	r	-59.2635	-44.3223	-64.4075	-31.0122	-63.9721	-18.5784	-57.1231	-7.3734	-47.0328	2.0923	-35.1767	9.4853	-21.8304	7.9605	-16.1199	4.0297	-9.7382	1.1800	-4.4971	-2.3618	0.7146	-6.6837
vp045	131	0.0857	1.1468	10.04.2025 13:32:51	Bitte Redakteur	r	-58.8379	-44.8697	-63.0393	-32.0695	-63.8483	-19.0569	-56.6022	-8.0625	-47.0173	1.6477	-35.2874	9.1813	-21.6392	8.2865	-16.0782	4.6269	-9.1451	1.9873	-3.2427	-1.5558	2.0257	-5.7209
vp045	132	0.0060	1.3027	10.04.2025 13:32:56	Ohne berieseln	r	-50.6709	-38.4315	-59.4212	-25.6674	-60.9357	-10.6100	-52.9157	0.8398	-41.1693	7.8958	-29.4825	12.9276	-16.8767	10.1813	-11.4059	5.8767	-5.9148	2.3835	-0.1417	-1.7705	5.6680	-5.5059
vp045	132	0.0183	1.3149	10.04.2025 13:32:56	Ohne berieseln	r	-50.4533	-38.6310	-58.3342	-26.1616	-61.4072	-11.6401	-54.4757	0.3853	-42.6673	7.7905	-30.8565	12.9509	-17.8979	10.9036	-12.0009	6.7024	-6.6056	3.2996	-0.5125	-1.3628	5.6150	-5.4355
vp045	132	0.0305	1.3272	10.04.2025 13:32:56	Ohne berieseln	r	-51.0770	-37.8099	-59.7291	-24.9098	-60.7808	-9.4657	-53.6545	1.4797	-41.6166	8.0861	-29.8378	13.5385	-17.2396	11.0968	-11.5008	7.0398	-6.4654	3.4394	-0.3945	-0.9559	5.5231	-4.7962
vp045	132	0.0428	1.3395	10.04.2025 13:32:56	Ohne berieseln	r	-51.1789	-38.1975	-60.3427	-25.4306	-62.0488	-10.3033	-54.1443	1.2726	-41.9720	8.0827	-30.4698	13.7865	-17.1322	11.8571	-11.2363	7.8480	-6.4531	4.1210	-0.7799	-0.5365	5.0605	-4.7720
vp045	132	0.0551	1.3518	10.04.2025 13:32:56	Ohne berieseln	r	-50.4724	-38.1632	-59.3010	-25.6713	-61.4460	-10.7799	-54.2704	0.7774	-42.0876	8.5204	-31.1238	14.2260	-18.1343	13.1594	-12.2655	9.4427	-7.0608	6.0218	-1.8372	1.5671	2.9315	-3.6068
vp045	132	0.0673	1.3640	10.04.2025 13:32:56	Ohne berieseln	r	-49.8161	-36.7855	-59.0166	-24.6976	-60.6815	-9.7278	-53.1938	1.6672	-41.1073	8.7523	-30.0472	15.0397	-16.6937	13.8399	-11.1189	9.5948	-6.0379	5.7949	-0.5126	1.1377	4.9485	-3.2531
vp045	132	0.0796	1.3763	10.04.2025 13:32:56	Ohne berieseln	r	-49.6799	-37.1690	-58.4606	-25.4154	-59.8921	-10.5685	-52.7507	1.3608	-41.1552	9.0370	-30.1303	15.8237	-16.9386	14.8704	-11.2779	10.8709	-5.9086	6.8093	-0.5936	2.5577	4.5002	-2.1165
vp045	132	0.0919	1.3885	10.04.2025 13:32:56	Ohne berieseln	r	-49.9873	-36.7053	-57.7281	-24.8457	-59.7300	-10.2400	-52.6515	1.1169	-41.4879	9.3226	-30.1345	15.9698	-16.6293	15.6449	-10.7690	11.7277	-5.7462	7.3369	0.1056	3.4480	5.0319	-0.7524
vp045	133	0.0055	1.2227	10.04.2025 13:33:02	Bitte Presse	r	-55.6267	-43.5748	-62.0389	-30.2493	-63.0319	-17.8258	-56.3595	-5.5067	-44.8496	2.2274	-31.6963	8.6100	-18.1515	5.5862	-12.0038	3.2737	-5.4766	1.2497	1.1141	-1.0369	6.8450	-4.5345
vp045	133	0.0178	1.2349	10.04.2025 13:33:02	Bitte Presse	r	-56.6405	-43.0259	-62.9236	-30.2588	-64.3822	-18.4069	-58.1591	-6.2260	-46.3511	2.4150	-33.2760	8.9710	-19.0302	5.6716	-12.5641	3.1500	-6.0182	0.8084	0.3120	-1.3870	6.3352	-4.5328
vp045	133	0.0301	1.2472	10.04.2025 13:33:02	Bitte Presse	r	-56.4566	-43.3766	-62.5803	-30.3054	-64.1880	-17.8874	-58.1509	-5.6757	-46.6639	2.5826	-34.2765	9.0492	-20.3563	6.2795	-13.6994	3.5895	-6.7297	0.9624	-0.5930	-1.6340	5.8827	-5.3397
vp045	133	0.0423	1.2595	10.04.2025 13:33:02	Bitte Presse	r	-57.7088	-43.3603	-63.8249	-30.7345	-65.5736	-18.5143	-59.4695	-6.9081	-47.8074	1.9285	-34.6572	9.2813	-20.2645	6.5886	-13.7164	3.3357	-6.6922	0.6241	-0.4628	-1.9132	6.0182	-5.3336
vp045	133	0.0546	1.2717	10.04.2025 13:33:02	Bitte Presse	r	-58.1825	-43.5203	-63.8790	-30.7094	-65.0913	-18.1036	-58.6148	-6.0390	-46.8731	2.4866	-33.9901	9.4470	-19.8124	5.9857	-13.4133	2.9527	-6.5248	-0.0818	-0.5831	-3.0516	5.4826	-6.7916
vp045	133	0.0669	1.2840	10.04.2025 13:33:02	Bitte Presse	r	-58.8180	-44.1552	-64.7810	-30.8873	-65.3775	-18.5232	-59.1400	-7.0379	-47.3404	1.9151	-34.2089	9.4063	-20.1964	5.8862	-13.7031	2.9837	-6.4719	0.1131	-0.6060	-2.7274	5.1963	-6.6434
vp045	133	0.0791	1.2962	10.04.2025 13:33:02	Bitte Presse	r	-59.3332	-44.5376	-65.6570	-31.5081	-65.5889	-19.1399	-58.4104	-7.7000	-46.8240	1.7289	-33.5270	9.4775	-19.7413	5.7503	-13.0646	2.8432	-6.2079	-0.0045	-0.1313	-3.0315	5.8502	-6.8176
vp045	133	0.0914	1.3085	10.04.2025 13:33:02	Bitte Presse	r	-59.9001	-45.0098	-65.3572	-31.5415	-65.0953	-18.7102	-58.1781	-7.1566	-46.6466	1.6490	-34.2466	9.1969	-20.4161	6.3472	-13.8645	3.2637	-6.6829	0.6340	-0.8053	-2.1131	5.0788	-6.1083
vp045	134	0.0043	1.6004	10.04.2025 13:33:09	Ohne Einbrecher	r	-53.2776	-43.5467	-58.8356	-30.7595	-62.1690	-18.0601	-58.3137	-5.7507	-45.9463	2.7376	-33.2224	7.4946	-19.0119	6.3836	-12.7601	3.5782	-6.8299	0.6188	-0.8558	-2.8814	5.0881	-6.7634
vp045	134	0.0165	1.6127	10.04.2025 13:33:09	Ohne Einbrecher	r	-54.0455	-43.6114	-60.5793	-30.8463	-63.0939	-18.1944	-58.3717	-5.8151	-46.0204	2.3045	-33.0476	7.4042	-18.5689	6.1748	-12.8857	3.1367	-6.8239	-0.2442	-1.3808	-3.8568	3.8049	-7.7575
vp045	134	0.0288	1.6250	10.04.2025 13:33:09	Ohne Einbrecher	r	-55.4495	-43.7652	-61.1502	-31.1029	-63.3296	-18.4271	-58.9034	-6.2498	-46.4637	2.1345	-33.5297	7.3120	-19.1938	6.1441	-13.5597	2.9632	-7.6162	-0.1385	-2.1533	-3.7912	2.5575	-8.0055
vp045	134	0.0411	1.6372	10.04.2025 13:33:09	Ohne Einbrecher	r	-55.3888	-45.2055	-61.0399	-32.1622	-64.4573	-19.3942	-60.4084	-7.5088	-47.1103	1.6240	-33.6099	7.0597	-19.4118	6.0172	-13.2473	2.4310	-7.1370	-0.8390	-1.8521	-4.4247	3.0597	-8.5567
vp045	134	0.0533	1.6495	10.04.2025 13:33:09	Ohne Einbrecher	r	-56.3499	-45.1534	-61.7887	-32.3863	-64.8568	-19.6981	-59.3757	-6.9253	-46.4151	1.4105	-33.1727	7.1504	-18.3649	5.6282	-12.8738	2.1683	-7.0197	-1.1381	-1.7869	-4.6305	3.1388	-8.7822
vp045	135	0.0015	1.4241	10.04.2025 13:33:15	Bitte Umrandung	r	-56.9153	-45.7713	-64.2714	-34.3546	-66.1580	-21.1701	-59.4631	-9.4618	-48.0494	-0.4967	-36.4666	6.8023	-23.0140	3.9553	-17.2130	0.8602	-11.4051	-1.9346	-5.8486	-5.6496	-0.9120	-9.8390
vp045	135	0.0138	1.4364	10.04.2025 13:33:15	Bitte Umrandung	r	-58.5631	-45.5710	-66.1109	-34.5175	-66.7450	-21.5925	-60.5686	-10.1158	-49.2781	-0.9788	-37.4502	6.4029	-23.8737	3.4171	-17.4164	0.6267	-11.2298	-2.0501	-5.8046	-5.7502	-0.9031	-10.0759
vp045	135	0.0260	1.4486	10.04.2025 13:33:15	Bitte Umrandung	r	-57.8800	-46.1882	-64.6377	-34.8598	-67.0356	-22.0805	-60.7639	-10.5662	-49.8885	-1.4016	-38.0225	5.7387	-24.7631	2.9283	-18.0672	0.7265	-11.9148	-2.0982	-6.5075	-5.9194	-1.3207	-10.4594
vp045	135	0.0383	1.4609	10.04.2025 13:33:15	Bitte Umrandung	r	-58.8924	-46.6099	-65.7427	-35.4402	-67.6900	-23.0598	-61.0686	-11.2561	-50.7705	-2.3418	-38.6313	4.9811	-25.1275	2.2979	-18.5022	0.5799	-12.1525	-1.9360	-6.7139	-5.7932	-1.4784	-10.0661
vp045	135	0.0505	1.4732	10.04.2025 13:33:15	Bitte Umrandung	r	-59.8658	-47.6697	-65.7503	-35.5311	-68.2284	-23.0587	-60.9743	-11.3483	-50.4514	-2.2225	-37.6227	3.8791	-24.1721	1.4228	-17.4072	-0.3558	-11.4800	-2.9217	-6.1223	-6.3568	-1.5292	-10.7720
vp045	135	0.0628	1.4854	10.04.2025 13:33:15	Bitte Umrandung	r	-59.9286	-47.6068	-65.9090	-36.0940	-68.4792	-23.4338	-61.6571	-12.1210	-51.5553	-3.3789	-39.1231	2.3748	-26.0557	0.4477	-19.6392	-0.6636	-13.5726	-2.1385	-7.6783	-5.4976	-3.1242	-10.2793
