Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp056	130	0.0038	0.8987	09.07.2025 11:18:45	Ohne Trojaner	r	-58.1557	-30.9077	-61.2264	-19.9713	-55.6371	-10.2147	-48.5409	-1.9645	-40.3106	5.0950	-30.3850	6.6779	-20.0357	7.2807	-14.5538	6.9005	-9.1995	6.7157	-3.3883	6.3316	1.9575	5.3849
vp056	130	0.0161	0.9110	09.07.2025 11:18:45	Ohne Trojaner	r	-58.4788	-31.1580	-61.7976	-20.1807	-57.0235	-10.3118	-49.6461	-1.8835	-41.1789	4.9271	-30.6586	6.5698	-20.3245	7.2513	-14.7257	6.9334	-9.1036	6.8014	-2.7869	7.1725	3.2875	7.4567
vp056	130	0.0283	0.9232	09.07.2025 11:18:45	Ohne Trojaner	r	-57.9986	-31.1507	-62.2005	-20.6211	-57.8394	-10.6416	-50.9212	-2.3450	-42.2524	4.8612	-31.9070	5.9289	-21.6613	6.7300	-16.0079	6.7236	-10.6202	6.9325	-4.8213	8.0979	0.8583	9.3891
vp056	130	0.0406	0.9355	09.07.2025 11:18:45	Ohne Trojaner	r	-58.1731	-31.9070	-62.1524	-21.2684	-58.2562	-11.1670	-51.4156	-2.5596	-42.6072	4.6391	-31.5953	5.3846	-21.4496	6.5406	-15.9261	6.4043	-10.4840	6.9759	-4.9556	9.2057	0.3372	12.3720
vp056	130	0.0529	0.9478	09.07.2025 11:18:45	Ohne Trojaner	r	-58.1116	-31.0207	-62.7386	-20.7037	-58.4138	-10.8182	-51.5762	-2.6458	-43.6457	4.4291	-32.3686	5.4577	-22.4157	6.2364	-16.3408	6.0172	-11.0537	6.7867	-5.5306	9.0748	-1.2142	12.1834
vp056	130	0.0651	0.9600	09.07.2025 11:18:45	Ohne Trojaner	r	-57.9238	-31.5884	-62.7684	-21.3559	-58.6207	-11.3311	-51.8723	-2.9019	-43.4252	4.4936	-32.3259	5.4988	-22.6356	6.3992	-16.7268	6.3564	-11.4543	6.8552	-6.0820	8.9929	-1.9430	12.1694
vp056	130	0.0774	0.9723	09.07.2025 11:18:45	Ohne Trojaner	r	-58.3830	-31.7924	-62.7466	-21.2419	-58.8411	-11.4275	-52.3519	-2.9540	-43.9685	4.3880	-33.1997	5.4088	-23.3068	6.1858	-17.3907	6.3284	-11.4056	7.0100	-6.5811	9.2403	-1.4925	12.2918
vp056	130	0.0896	0.9846	09.07.2025 11:18:45	Ohne Trojaner	r	-59.0660	-31.4541	-63.3588	-20.9723	-58.5591	-11.3424	-52.2150	-2.8586	-43.9510	4.3415	-33.1493	5.0812	-23.2000	5.6397	-16.9658	5.9332	-11.5233	6.4142	-5.8803	7.5310	-0.6349	8.8216
vp056	130	0.1019	0.9968	09.07.2025 11:18:45	Ohne Trojaner	r	-59.2577	-31.7194	-63.8515	-21.3817	-59.1748	-11.2076	-53.0143	-3.0442	-44.4389	4.3538	-33.3840	5.3529	-23.2466	5.7565	-16.7569	5.9320	-11.1530	6.5249	-5.4400	8.3885	0.1933	11.7858
vp056	130	0.1142	1.0091	09.07.2025 11:18:45	Ohne Trojaner	r	-58.8561	-31.7275	-63.1849	-21.2920	-59.0930	-11.3488	-53.1097	-2.5866	-44.7624	4.6091	-33.9439	5.6578	-24.1411	6.0674	-17.9191	6.0790	-11.7722	6.4515	-6.0169	6.7520	-0.3276	6.5601
vp056	131	0.0039	0.9110	09.07.2025 11:18:50	Bitte Radio	r	-58.5757	-31.5965	-61.3057	-20.8498	-57.5103	-11.2304	-50.7975	-2.4206	-42.8266	4.3588	-32.6780	5.9997	-22.9691	8.1200	-17.1087	8.5740	-11.8275	9.0601	-6.3819	8.5906	-1.3610	7.3160
vp056	131	0.0161	0.9232	09.07.2025 11:18:50	Bitte Radio	r	-58.8059	-32.0173	-61.7564	-21.5441	-57.5777	-11.2383	-51.3486	-2.6666	-42.6591	4.2644	-32.0930	5.6498	-22.3460	7.9150	-16.6369	8.2228	-12.1707	8.4821	-6.7868	7.7035	-1.7048	5.9624
vp056	131	0.0284	0.9355	09.07.2025 11:18:50	Bitte Radio	r	-58.9336	-31.6669	-61.4987	-20.9813	-57.3911	-10.7469	-51.0341	-2.4868	-42.7425	4.4000	-31.8990	5.5002	-22.4169	7.7735	-16.6404	8.1360	-12.2057	8.0503	-6.6765	7.0939	-1.2385	5.1349
vp056	131	0.0407	0.9478	09.07.2025 11:18:50	Bitte Radio	r	-58.7352	-31.8073	-61.9896	-21.4476	-58.0656	-11.4996	-51.9259	-3.1900	-43.5244	3.9651	-32.9958	5.7336	-23.4515	7.9963	-17.8155	8.3924	-12.0226	8.7297	-6.9838	7.6713	-2.2211	6.0214
vp056	131	0.0529	0.9600	09.07.2025 11:18:50	Bitte Radio	r	-59.1999	-31.7371	-61.5627	-20.9343	-57.4715	-11.0500	-50.7562	-2.4216	-42.2786	3.9741	-31.7521	5.4079	-22.4443	8.1106	-16.6905	8.4464	-11.5590	8.2645	-6.8845	6.9360	-1.3974	4.7282
vp056	131	0.0652	0.9723	09.07.2025 11:18:50	Bitte Radio	r	-59.5210	-31.3848	-61.7045	-20.5455	-57.1484	-10.7502	-50.4527	-2.1757	-41.7263	4.3497	-31.7300	6.4117	-21.8497	8.5020	-16.6159	8.8684	-11.4396	8.6351	-6.1670	7.5038	-0.8144	5.5939
vp056	131	0.0774	0.9846	09.07.2025 11:18:50	Bitte Radio	r	-59.6790	-30.7865	-61.4694	-20.5248	-57.1422	-11.0804	-50.4971	-2.8683	-42.2701	3.8247	-32.4867	4.9880	-22.9105	7.6841	-17.7509	8.0959	-12.1571	8.2531	-7.4599	7.0561	-2.4916	5.8540
vp056	131	0.0897	0.9968	09.07.2025 11:18:50	Bitte Radio	r	-59.7595	-32.4881	-62.3350	-21.7464	-57.9463	-12.2682	-51.6511	-4.0082	-43.8688	3.1447	-34.0028	5.4874	-23.8312	6.6859	-18.1341	7.4164	-12.5691	8.2228	-7.4480	9.1497	-2.4821	10.5074
vp056	131	0.1020	1.0091	09.07.2025 11:18:50	Bitte Radio	r	-59.3335	-32.2402	-62.0305	-21.4270	-57.5904	-11.7893	-51.2385	-3.7559	-43.3154	3.1155	-33.3744	5.2975	-23.9142	6.4912	-18.5373	7.1226	-13.2339	7.4880	-8.6723	6.9437	-3.5925	6.1273
vp056	132	0.0109	1.0532	09.07.2025 11:18:55	Ohne Trompeter	r	-56.9220	-30.5106	-60.8210	-20.3505	-56.2305	-10.1913	-49.2207	-2.3894	-40.0094	4.3452	-30.0728	5.5636	-20.0816	6.7369	-14.3894	6.6611	-9.1011	6.6597	-3.0793	8.2216	2.7476	9.2440
vp056	132	0.0232	1.0654	09.07.2025 11:18:55	Ohne Trompeter	r	-58.5332	-29.4257	-61.3758	-19.6058	-56.4946	-9.6063	-49.5895	-2.2521	-41.0292	4.2741	-31.0016	5.3072	-20.5785	6.3456	-15.1870	6.6440	-9.8426	6.9490	-4.0013	7.7342	1.6202	8.4640
vp056	132	0.0355	1.0777	09.07.2025 11:18:55	Ohne Trompeter	r	-57.3130	-30.3388	-61.1118	-20.1731	-57.2117	-10.1945	-49.7542	-2.2318	-41.2548	4.6517	-31.0588	5.3691	-20.5046	6.7209	-15.0734	6.9240	-9.4873	6.7151	-3.4052	8.6993	2.6022	9.9866
vp056	132	0.0477	1.0899	09.07.2025 11:18:55	Ohne Trompeter	r	-57.4198	-30.2140	-61.3897	-20.2601	-57.6897	-10.8107	-50.6430	-2.7024	-42.2856	4.3469	-32.0111	5.0606	-21.5197	6.4978	-15.9386	6.9084	-10.5650	7.3480	-4.8819	9.3711	0.3184	12.1279
vp056	132	0.0600	1.1022	09.07.2025 11:18:55	Ohne Trompeter	r	-58.4524	-30.7626	-62.4073	-20.6242	-58.0390	-11.0854	-51.3947	-3.1275	-43.4146	3.9335	-33.1145	5.0167	-23.3453	6.0489	-17.4557	6.6645	-11.7636	7.3710	-6.9508	8.9873	-1.9071	11.1402
vp056	132	0.0723	1.1145	09.07.2025 11:18:55	Ohne Trompeter	r	-59.3998	-30.9448	-63.6134	-21.0558	-58.7571	-11.4642	-51.8858	-3.8075	-43.5280	3.5065	-33.0373	4.6312	-23.2115	5.7522	-17.3222	6.4553	-11.5712	7.2313	-6.3968	8.3032	-0.6136	8.7328
vp056	132	0.0845	1.1267	09.07.2025 11:18:55	Ohne Trompeter	r	-59.3253	-30.6774	-63.2476	-20.8270	-58.3670	-11.1289	-51.3050	-3.5924	-42.9400	3.4726	-32.9094	4.6944	-22.8922	5.7757	-17.2483	6.3733	-11.9835	7.5480	-6.5534	9.3733	-1.2177	11.7291
vp056	132	0.0968	1.1390	09.07.2025 11:18:55	Ohne Trompeter	r	-59.4209	-30.7429	-63.4797	-20.9021	-58.5374	-11.2247	-51.3639	-3.8703	-43.0611	2.8945	-32.6033	4.6411	-22.2882	5.6521	-16.1276	6.3586	-11.2628	7.2339	-5.3503	8.5787	0.5558	10.9421
vp056	132	0.1090	1.1513	09.07.2025 11:18:55	Ohne Trompeter	r	-59.8306	-30.8629	-63.5712	-21.1202	-58.6500	-11.3717	-51.1555	-3.9225	-42.9567	3.1429	-31.9165	4.4382	-21.5153	5.8137	-16.1012	6.4312	-10.7302	7.1473	-4.9607	9.1196	0.4933	11.8432
vp056	133	0.0024	0.6263	09.07.2025 11:19:00	Ohne Präsentation	r	-57.3130	-31.4473	-61.2527	-20.9043	-57.1909	-11.1852	-50.4618	-2.9887	-41.8899	3.4772	-32.6533	4.8108	-22.6781	6.1549	-17.0775	6.5640	-11.5494	7.3462	-6.6625	7.6558	-1.4290	7.9993
vp056	133	0.0147	0.6385	09.07.2025 11:19:00	Ohne Präsentation	r	-57.6906	-31.1952	-61.5585	-20.6337	-56.9319	-10.8603	-49.7646	-2.7945	-41.0396	3.9559	-31.3994	5.1666	-21.0866	6.4298	-15.6150	6.5912	-9.9513	6.6143	-4.4487	7.9378	1.5254	9.2277
vp056	133	0.0270	0.6508	09.07.2025 11:19:00	Ohne Präsentation	r	-57.6344	-31.0437	-61.1754	-20.4268	-56.5774	-10.8803	-49.7976	-2.6322	-41.7019	4.2252	-31.4689	5.0052	-22.1712	6.5521	-16.4081	6.6701	-11.1369	7.0461	-5.5737	6.8592	0.0435	6.5438
vp056	133	0.0393	0.6631	09.07.2025 11:19:00	Ohne Präsentation	r	-57.7462	-30.9415	-60.8620	-20.3642	-56.2464	-10.5980	-49.6376	-2.2471	-41.2086	4.5979	-30.8727	6.2880	-20.2003	6.7667	-14.8296	6.8442	-9.7160	6.5168	-4.4564	8.3233	1.4950	10.7379
vp056	133	0.0515	0.6753	09.07.2025 11:19:00	Ohne Präsentation	r	-58.2663	-31.6567	-60.5076	-20.7770	-55.4605	-10.6910	-48.6933	-1.9153	-40.1185	4.7693	-29.8191	6.6494	-20.0420	7.3145	-14.4701	7.1830	-9.3616	6.7208	-3.6274	6.5958	1.7961	5.8092
vp056	133	0.0638	0.6876	09.07.2025 11:19:00	Ohne Präsentation	r	-58.2157	-31.3536	-60.2498	-20.6952	-55.0919	-10.5042	-48.1372	-2.0022	-40.0559	4.5870	-29.7527	7.0319	-19.8703	7.5182	-14.6322	7.5155	-9.5158	7.3877	-4.0692	6.8275	1.2122	5.1700
vp056	134	0.0072	1.2313	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.1544	-31.7041	-58.4956	-19.7153	-57.4386	-7.0603	-52.1461	3.7902	-42.6118	10.3320	-31.1988	11.4325	-20.1462	9.8381	-14.1437	8.5425	-8.0955	7.3202	-1.5248	5.8917	4.1528	3.1647
vp056	134	0.0195	1.2435	09.07.2025 11:19:05	Ohne Weltkrieg	r	-57.2238	-31.3147	-58.6486	-19.8821	-56.9112	-7.6473	-51.2645	2.7577	-42.8824	9.6677	-31.4213	11.0100	-20.3882	9.8846	-14.3239	8.8152	-8.6786	7.1544	-1.8204	5.9397	3.3969	2.7853
vp056	134	0.0318	1.2558	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.6223	-31.3129	-58.7941	-19.4174	-56.3382	-7.9909	-49.9520	2.6003	-41.7624	8.9505	-30.6238	10.6735	-19.4149	10.1714	-13.6847	8.9517	-7.7557	7.6239	-1.0539	6.5873	4.4649	3.6204
vp056	134	0.0440	1.2680	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.3932	-32.3056	-58.9743	-20.1743	-56.7286	-8.4813	-50.1235	1.8216	-42.6942	8.5794	-31.6160	10.7816	-20.9378	10.5896	-14.8164	9.2320	-9.1669	8.0595	-2.6419	6.5519	2.5568	3.6851
vp056	134	0.0563	1.2803	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.2493	-31.8774	-58.4983	-19.7846	-56.5614	-7.7987	-49.6359	2.3164	-41.5451	9.0315	-30.3229	11.1593	-19.5778	10.8328	-13.6960	9.3989	-7.8592	7.9666	-1.9449	6.5117	3.1495	3.8500
vp056	134	0.0685	1.2926	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.2222	-31.8855	-58.3580	-19.5161	-56.0472	-7.7111	-48.9247	2.0887	-40.6514	9.1026	-30.0399	11.2948	-19.8508	10.8564	-13.7545	9.3218	-7.7152	8.0504	-2.0126	6.5457	3.1305	3.6494
vp056	134	0.0808	1.3049	09.07.2025 11:19:05	Ohne Weltkrieg	r	-56.3751	-31.6058	-57.9258	-19.1170	-55.1683	-7.8397	-48.5340	2.5400	-41.0637	9.1935	-29.8893	11.5585	-19.4400	11.2276	-13.4604	9.5860	-7.6207	8.0102	-1.6767	6.6059	3.1961	3.5310
vp056	134	0.0931	1.3171	09.07.2025 11:19:05	Ohne Weltkrieg	r	-55.2009	-32.2068	-57.1849	-19.2688	-54.6984	-7.9533	-48.5555	2.6116	-41.3889	9.9616	-30.4119	12.5119	-19.7820	11.6802	-14.1443	9.7611	-8.3988	8.2912	-2.4960	6.5255	2.3514	3.6232
vp056	134	0.1053	1.3294	09.07.2025 11:19:05	Ohne Weltkrieg	r	-55.0984	-33.4062	-57.3177	-19.9766	-55.3429	-8.7325	-48.9413	2.3927	-41.5496	10.0277	-30.9223	13.3782	-20.0088	12.2278	-14.3991	10.1513	-8.6305	8.2379	-2.6225	6.3504	2.4113	3.1083
vp056	134	0.1176	1.3416	09.07.2025 11:19:05	Ohne Weltkrieg	r	-55.7218	-32.7985	-56.4089	-19.4968	-53.7103	-7.5094	-48.9579	3.4259	-41.8656	11.5440	-31.3846	14.0405	-20.6804	12.8900	-15.0510	10.9096	-9.7523	9.0006	-3.9555	7.4035	1.7344	5.3301
vp056	134	0.1299	1.3539	09.07.2025 11:19:05	Ohne Weltkrieg	r	-55.5565	-32.9081	-56.2704	-20.0197	-53.7962	-7.7623	-48.8084	3.1897	-41.6119	11.5587	-31.1571	14.3256	-20.3531	12.9766	-14.5973	10.3740	-8.9330	8.3392	-2.4925	7.1114	3.0606	5.2130
vp056	135	0.0093	0.7916	09.07.2025 11:19:10	Ohne Braten	r	-59.4445	-31.8539	-62.9037	-21.7518	-58.8807	-12.2416	-52.0155	-4.6405	-43.7890	1.8543	-33.4216	4.0264	-23.9705	5.8261	-18.3297	7.1561	-12.7667	8.4775	-7.5522	8.7637	-2.3734	8.1935
vp056	135	0.0216	0.8039	09.07.2025 11:19:10	Ohne Braten	r	-58.9746	-31.3757	-62.1825	-20.9983	-57.8819	-11.3734	-51.0589	-3.9812	-42.6885	2.1848	-32.7433	4.0878	-22.8844	6.3438	-17.4309	7.6496	-11.9694	8.6859	-6.6508	9.2091	-1.0675	8.3091
vp056	135	0.0338	0.8162	09.07.2025 11:19:10	Ohne Braten	r	-59.4550	-31.3812	-62.8653	-21.0794	-58.4056	-11.5536	-51.3710	-4.1293	-43.1105	1.8111	-32.5572	3.7160	-23.0846	5.3811	-17.4294	6.4655	-12.0386	7.3378	-7.8217	6.2826	-2.4779	3.7191
vp056	135	0.0461	0.8284	09.07.2025 11:19:10	Ohne Braten	r	-59.9990	-30.9836	-63.1975	-20.8713	-58.3329	-11.2145	-51.2163	-3.9660	-42.8314	2.1659	-32.6663	4.2563	-23.0876	6.3212	-17.3673	7.3324	-11.7933	7.8453	-6.5767	7.0808	-0.6320	5.4803
vp056	135	0.0583	0.8407	09.07.2025 11:19:10	Ohne Braten	r	-59.8575	-31.5005	-63.1743	-21.0031	-58.3244	-11.3941	-51.3102	-4.1087	-43.1007	2.0659	-32.9348	4.2584	-23.1434	5.5627	-17.3928	6.5936	-11.7206	7.4227	-6.5983	6.7226	-0.1486	5.2542
vp056	135	0.0706	0.8529	09.07.2025 11:19:10	Ohne Braten	r	-59.9281	-30.9384	-62.2800	-20.5482	-57.4659	-11.0172	-49.9746	-3.8467	-41.7591	2.1892	-31.5857	4.3460	-21.8663	5.8650	-16.1503	6.5126	-11.2407	6.8378	-5.1664	6.8183	0.7766	6.4818
vp056	135	0.0829	0.8652	09.07.2025 11:19:10	Ohne Braten	r	-60.2650	-30.2093	-62.3869	-20.0338	-57.2084	-10.8547	-49.9315	-3.9363	-41.9491	2.2999	-31.9211	4.3934	-22.2678	5.8521	-16.4128	6.8191	-11.7055	7.1961	-5.8358	7.4582	0.1982	7.0754
vp056	135	0.0951	0.8775	09.07.2025 11:19:10	Ohne Braten	r	-60.5793	-31.0783	-62.5745	-20.5747	-57.1262	-11.4761	-49.7289	-4.2145	-41.5785	1.8714	-31.2385	4.0344	-21.2725	5.8670	-16.0425	6.5721	-10.6938	6.8685	-5.1679	7.9403	0.3505	9.2530
vp056	135	0.1074	0.8897	09.07.2025 11:19:10	Ohne Braten	r	-60.5663	-31.5780	-62.3148	-20.6504	-56.7466	-11.3861	-49.2843	-4.2195	-41.4890	2.2804	-31.3532	4.2643	-21.8896	6.2808	-15.9896	6.8967	-10.9972	7.1643	-5.6989	6.9972	0.2176	3.7271
vp056	136	0.0000	1.2073	09.07.2025 11:19:15	Bitte Umfrage	r	-60.6009	-32.1025	-63.5988	-21.6152	-58.5996	-12.2165	-50.8021	-5.1213	-42.8790	1.4675	-32.3297	4.1747	-22.8565	5.6112	-17.4729	6.5119	-12.1164	7.2628	-7.4536	6.1442	-2.5127	3.7310
vp056	136	0.0123	1.2195	09.07.2025 11:19:15	Bitte Umfrage	r	-60.8045	-32.6330	-63.7380	-21.8872	-58.5275	-12.9402	-50.9032	-5.3583	-42.8995	1.5537	-32.1656	4.3799	-22.1810	5.6124	-16.6189	6.2804	-11.7515	6.9867	-6.1451	5.8400	-0.4810	3.9570
vp056	136	0.0245	1.2318	09.07.2025 11:19:15	Bitte Umfrage	r	-60.3725	-31.9771	-63.7966	-21.6858	-58.2405	-12.7659	-50.9827	-5.2222	-42.7584	1.4557	-33.2728	4.3894	-23.7779	5.4215	-18.4781	6.2345	-12.9617	7.1355	-8.2059	7.3394	-3.1456	6.7723
vp056	136	0.0368	1.2441	09.07.2025 11:19:15	Bitte Umfrage	r	-60.9227	-31.5755	-64.0816	-21.3010	-58.5314	-12.6929	-50.9546	-5.1340	-43.0082	1.4307	-32.8995	4.2131	-23.1464	5.5996	-17.8041	6.4830	-12.6321	7.4074	-8.0267	7.3773	-3.1782	6.9145
vp056	136	0.0491	1.2563	09.07.2025 11:19:15	Bitte Umfrage	r	-60.8849	-32.0892	-63.5353	-21.6360	-57.7919	-12.8473	-50.2852	-5.1192	-42.4958	1.1583	-32.1952	3.9570	-22.4584	5.9189	-17.2940	6.8392	-12.1671	7.7108	-6.9839	7.4894	-2.1722	6.9898
vp056	136	0.0614	1.2686	09.07.2025 11:19:15	Bitte Umfrage	r	-60.6327	-33.6077	-64.1932	-23.1513	-58.5314	-14.0912	-51.1237	-5.9237	-42.8203	0.8964	-32.8371	4.0295	-22.7974	6.1524	-17.3066	7.0394	-11.9831	7.5734	-6.7867	8.0595	-1.0774	9.6442
vp056	137	0.0089	0.7954	09.07.2025 11:19:20	Bitte Rock	r	-58.2790	-30.7332	-61.2337	-19.7761	-57.1639	-9.6138	-49.7663	-1.3047	-40.3626	4.6199	-30.1686	5.6623	-19.9501	7.4917	-14.4651	7.6513	-9.0593	6.6743	-3.3781	5.6847	2.9272	2.4364
vp056	137	0.0211	0.8076	09.07.2025 11:19:20	Bitte Rock	r	-57.6240	-29.6622	-61.4128	-19.6016	-57.0818	-9.2936	-50.1724	-1.2174	-41.3994	4.6686	-31.1286	5.3883	-21.2381	7.3696	-16.0180	7.8602	-10.8541	7.6190	-5.5985	6.3941	-0.2383	4.2331
vp056	137	0.0334	0.8199	09.07.2025 11:19:20	Bitte Rock	r	-57.7786	-30.6697	-62.1509	-20.2613	-57.8466	-9.6034	-51.1754	-1.1646	-41.6747	4.6563	-31.7575	4.8604	-21.5086	7.3258	-16.2262	7.6594	-10.8522	7.3259	-5.2176	5.7793	-0.2106	2.7724
vp056	137	0.0456	0.8321	09.07.2025 11:19:20	Bitte Rock	r	-58.1200	-30.4007	-62.2038	-19.9580	-58.0366	-9.3842	-51.0650	-1.2485	-41.8948	4.5620	-31.5111	5.0956	-21.4494	7.3798	-16.0981	7.9990	-10.8950	7.6576	-5.4530	6.0945	-0.2425	3.0762
vp056	137	0.0579	0.8444	09.07.2025 11:19:20	Bitte Rock	r	-58.8851	-30.7481	-62.7241	-20.4323	-58.3817	-10.1524	-51.7365	-2.0341	-42.4196	4.3830	-31.9092	5.1120	-21.3867	7.4527	-15.9021	7.7767	-10.1066	7.4378	-4.4700	6.4356	1.2735	4.6214
vp056	137	0.0702	0.8567	09.07.2025 11:19:20	Bitte Rock	r	-58.2976	-30.2752	-62.2142	-20.0656	-58.1831	-9.4464	-51.6822	-1.2430	-42.0247	4.4055	-31.7229	4.7663	-21.3602	7.5115	-15.9137	7.8315	-10.5206	7.6593	-4.5867	6.9537	1.2886	5.1377
vp056	137	0.0824	0.8689	09.07.2025 11:19:20	Bitte Rock	r	-59.3374	-30.8790	-63.0874	-20.9213	-59.0777	-10.8226	-52.8782	-2.3515	-43.9437	4.2955	-33.3673	5.0645	-22.9914	7.3808	-16.9605	8.1600	-11.6387	8.6932	-6.8830	10.1311	-1.0857	10.1782
vp056	138	0.0028	1.0396	09.07.2025 11:19:25	Danke verbrannt	r	-59.6887	-31.2628	-62.0969	-20.9836	-57.0030	-12.0675	-50.0540	-4.8241	-42.6056	2.1517	-32.8048	4.9109	-23.0220	7.0978	-17.3062	7.7365	-11.2984	9.1553	-5.5322	10.4841	0.1200	12.1572
vp056	138	0.0150	1.0519	09.07.2025 11:19:25	Danke verbrannt	r	-59.6874	-31.6772	-62.1922	-21.1392	-56.7774	-12.1110	-49.7442	-5.0666	-42.2858	1.7490	-33.1393	4.8332	-23.2978	7.1457	-18.1246	7.9794	-12.3076	8.8845	-6.9438	9.2252	-2.3094	9.0133
vp056	138	0.0273	1.0641	09.07.2025 11:19:25	Danke verbrannt	r	-59.6849	-31.9459	-62.4325	-21.2818	-56.9522	-12.1311	-49.1451	-5.0103	-41.1777	1.4382	-31.1471	4.8835	-21.0844	6.8607	-15.9075	6.8736	-10.2571	8.0349	-5.0308	10.1919	-0.0442	12.4382
vp056	138	0.0396	1.0764	09.07.2025 11:19:25	Danke verbrannt	r	-59.6326	-31.1276	-62.3314	-20.7020	-56.4985	-11.8543	-49.0080	-4.5901	-40.9935	1.7716	-31.3168	5.1681	-21.1374	7.4720	-16.0907	7.4851	-10.6779	8.5772	-5.6062	10.7090	-0.5722	13.7914
vp056	138	0.0518	1.0887	09.07.2025 11:19:25	Danke verbrannt	r	-59.5964	-30.5815	-60.8229	-20.2331	-54.8985	-11.1042	-47.9727	-3.6406	-39.0195	2.6416	-29.5487	5.6136	-20.3295	7.5479	-14.8620	7.7418	-9.1830	8.4730	-3.7371	10.6323	1.7509	12.3253
vp056	138	0.0641	1.1009	09.07.2025 11:19:25	Danke verbrannt	r	-60.3869	-30.9822	-61.2070	-20.3695	-55.2750	-11.6233	-48.6344	-3.9029	-39.7640	2.4477	-30.1053	4.9955	-20.1566	7.0135	-15.3332	6.8346	-9.8246	7.4921	-4.7752	9.7912	0.1709	12.2587
vp056	138	0.0764	1.1132	09.07.2025 11:19:25	Danke verbrannt	r	-59.9903	-32.1404	-61.4476	-20.8272	-55.3776	-11.9261	-48.2839	-4.2706	-39.9124	2.2881	-30.5400	4.9002	-20.9208	7.2939	-15.8604	7.7197	-10.0956	8.1234	-4.6029	9.0243	1.0974	9.4412
vp056	138	0.0886	1.1254	09.07.2025 11:19:25	Danke verbrannt	r	-60.4081	-31.3314	-61.2413	-20.6524	-54.8243	-12.0244	-48.0090	-4.1608	-39.6246	2.3785	-30.0200	5.5524	-20.1054	7.3553	-15.0258	7.6169	-9.3063	7.7777	-4.2605	8.5260	0.6790	8.9276
vp056	139	0.0024	0.7569	09.07.2025 11:19:29	Bitte Rebell	r	-59.2256	-31.3939	-60.9128	-20.5525	-56.6764	-9.8632	-50.1682	-0.9695	-40.6655	5.3380	-30.9054	7.4334	-20.4471	8.9688	-15.2368	9.1330	-9.9676	8.4785	-4.6047	7.2413	1.0593	4.6128
vp056	139	0.0146	0.7691	09.07.2025 11:19:29	Bitte Rebell	r	-58.1744	-30.8020	-60.0787	-20.1634	-55.9376	-9.4285	-49.5198	-0.3973	-40.2794	5.7838	-30.1817	7.8119	-19.9858	8.9680	-14.4080	8.9214	-9.0771	8.2170	-3.5814	7.4011	2.0878	4.8524
vp056	139	0.0269	0.7814	09.07.2025 11:19:29	Bitte Rebell	r	-58.4011	-31.4714	-60.2185	-20.4328	-56.1474	-10.1546	-49.9604	-1.1346	-40.8064	5.5260	-30.2957	7.0253	-19.8435	8.6871	-14.6297	8.9643	-9.4013	8.2652	-3.7374	7.4530	1.8247	6.1799
vp056	139	0.0392	0.7936	09.07.2025 11:19:29	Bitte Rebell	r	-57.7428	-30.3912	-59.6941	-19.9637	-55.2880	-9.4885	-49.2926	-0.6086	-40.1911	6.2677	-29.9900	7.6046	-20.1051	9.0567	-14.3827	9.5615	-8.9346	8.7720	-3.0699	8.3191	2.5110	6.9620
vp056	139	0.0515	0.8059	09.07.2025 11:19:29	Bitte Rebell	r	-57.0927	-30.2670	-59.3817	-19.3011	-54.9765	-8.6308	-48.7977	-0.0849	-40.1451	6.2483	-30.3418	7.4929	-20.2277	8.9067	-14.9177	9.5182	-9.7974	8.6102	-4.4066	7.2116	1.0604	4.0316
vp056	139	0.0637	0.8181	09.07.2025 11:19:29	Bitte Rebell	r	-56.9286	-30.3400	-59.1655	-19.6658	-54.7213	-9.1199	-48.6424	-0.3675	-39.7123	6.6784	-29.7207	8.2379	-19.7228	9.4499	-14.0368	9.8375	-8.5155	8.6843	-3.0188	7.1068	2.1952	3.2860
vp056	139	0.0760	0.8304	09.07.2025 11:19:29	Bitte Rebell	r	-57.2539	-30.3501	-59.0177	-19.1117	-53.5582	-8.6272	-48.0250	0.4332	-39.7561	6.9587	-28.6796	8.8256	-18.2614	10.3435	-12.9429	9.7184	-7.4463	8.0282	-1.9597	6.6643	3.2942	3.2973
vp056	140	0.0116	0.8412	09.07.2025 11:19:34	Ohne betreten	r	-56.3899	-30.1034	-59.6828	-19.7402	-55.7530	-9.6202	-49.3293	-1.6570	-40.4402	4.6424	-30.3733	5.5175	-20.3568	6.2318	-15.1341	6.6379	-10.6596	6.0175	-5.0794	5.4863	0.1104	4.8531
