Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	84	0.0216	0.9087	17.06.2025 10:00:13	Danke Rezept	r	-60.4752	-41.9020	-65.5555	-30.3472	-64.2719	-17.6477	-58.2898	-6.8193	-49.9958	1.6382	-38.3392	6.8672	-26.5228	6.5950	-21.0086	5.0938	-15.2970	4.5579	-9.7286	5.6980	-2.7974	7.0640
vp053	84	0.0338	0.9210	17.06.2025 10:00:13	Danke Rezept	r	-60.0823	-40.7850	-65.2473	-29.6500	-64.1008	-16.9471	-58.3258	-6.8627	-50.2515	1.5301	-38.6378	6.8667	-26.7120	7.1210	-21.2107	5.4240	-15.7306	4.2717	-9.9893	4.6463	-4.7331	4.5234
vp053	85	0.0042	1.0758	17.06.2025 10:00:18	Bitte Fracht	r	-63.1735	-44.2857	-69.3330	-32.2148	-67.4724	-19.8133	-61.1133	-9.6168	-50.7138	-1.0134	-37.9081	3.8388	-24.0370	3.3729	-17.6953	2.5740	-10.8519	1.8123	-4.2430	0.4814	0.7288	-2.3919
vp053	85	0.0164	1.0881	17.06.2025 10:00:18	Bitte Fracht	r	-62.3186	-44.9685	-68.9855	-33.3400	-68.5274	-20.4517	-61.1908	-9.5369	-51.5570	-1.2035	-39.6284	4.1058	-25.9949	4.3958	-19.2517	3.6984	-12.8466	3.9819	-5.4836	3.9009	0.8490	4.7028
vp053	85	0.0287	1.1003	17.06.2025 10:00:18	Bitte Fracht	r	-62.7010	-45.0464	-68.6598	-33.2749	-67.9021	-20.6316	-61.3576	-9.6202	-51.8012	-1.2649	-40.1054	4.0341	-26.7685	4.4769	-20.5006	4.0051	-14.3263	5.1856	-9.2019	7.8067	-3.9876	11.1266
vp053	85	0.0410	1.1126	17.06.2025 10:00:18	Bitte Fracht	r	-63.4204	-44.7832	-69.4024	-33.3270	-68.1963	-20.9487	-61.9268	-9.8086	-52.3418	-1.2993	-40.2019	3.9935	-27.4429	4.6121	-21.3607	4.2172	-14.7402	4.2990	-8.7675	4.6572	-2.2062	5.5414
vp053	86	0.0082	1.2185	17.06.2025 10:00:28	Danke Rakete	r	-61.2659	-42.0016	-67.4130	-30.5062	-66.0454	-17.1961	-59.0860	-6.6555	-49.3495	1.0684	-37.6345	5.6752	-24.5502	6.1981	-18.6973	5.4235	-12.0362	5.1268	-5.2825	5.2667	1.1700	6.3395
vp053	86	0.0204	1.2308	17.06.2025 10:00:28	Danke Rakete	r	-60.9291	-42.4841	-67.0984	-31.4563	-66.3597	-17.8265	-60.2663	-8.1417	-51.0982	0.5777	-39.1274	5.1229	-27.0767	6.1346	-21.3197	5.3099	-16.0910	4.7924	-10.2556	6.0564	-4.7369	7.5481
vp053	86	0.0327	1.2430	17.06.2025 10:00:28	Danke Rakete	r	-61.5535	-43.7680	-67.5112	-32.6567	-67.0703	-20.1106	-61.1890	-9.1369	-51.8087	-0.2070	-38.9603	4.9900	-26.0667	6.1520	-19.7489	5.2734	-14.3294	4.6941	-7.3476	5.1984	-1.2686	5.6749
vp053	87	0.0023	1.1214	17.06.2025 10:00:33	Danke Propeller	r	-62.5861	-41.7676	-67.3295	-31.7092	-67.1239	-18.9258	-61.6212	-9.3266	-52.0524	-0.6414	-40.8535	4.0646	-28.1760	4.9404	-22.1912	4.5656	-16.3178	4.3046	-10.3966	4.5345	-4.3172	4.4265
vp053	87	0.0145	1.1337	17.06.2025 10:00:33	Danke Propeller	r	-62.0073	-41.9101	-67.8028	-31.7293	-67.2295	-20.0796	-61.3137	-9.2572	-53.2990	-0.4779	-41.8150	4.3616	-29.4007	5.5032	-23.4465	5.8823	-16.9687	6.9273	-12.0363	9.8533	-6.1490	13.3503
vp053	87	0.0268	1.1459	17.06.2025 10:00:33	Danke Propeller	r	-63.7298	-43.0009	-68.6640	-32.0403	-67.4927	-19.7809	-62.1244	-9.1000	-52.9991	-0.0265	-41.8089	4.5034	-28.9654	5.4070	-22.5591	5.6173	-16.3031	5.8911	-9.7827	6.5498	-3.1755	8.1749
vp053	88	0.0053	1.4770	17.06.2025 10:00:38	Ohne Adresse	r	-62.2060	-45.8353	-68.8560	-33.6735	-67.4569	-20.3417	-61.1213	-9.4664	-49.8908	-0.1450	-36.4354	4.6912	-21.7327	5.0004	-15.1463	3.9718	-7.6027	3.0850	-1.2722	1.0731	5.1812	-1.2296
vp053	88	0.0176	1.4892	17.06.2025 10:00:38	Ohne Adresse	r	-63.9513	-44.2564	-70.2478	-32.2997	-68.0375	-19.2936	-61.7589	-9.9396	-51.3307	-0.1838	-39.0424	4.8050	-25.3947	5.5789	-19.1449	4.4429	-13.1298	4.9819	-5.9698	5.4656	0.3624	6.6547
vp053	88	0.0299	1.5015	17.06.2025 10:00:38	Ohne Adresse	r	-63.3795	-44.1351	-68.3864	-31.3881	-66.7632	-17.2525	-60.5752	-8.9469	-50.4125	0.8011	-39.2534	5.2518	-26.2310	5.1951	-20.4273	4.2675	-14.3591	4.5241	-7.9069	5.0316	-1.9984	5.7479
vp053	88	0.0422	1.5138	17.06.2025 10:00:38	Ohne Adresse	r	-62.7785	-41.3139	-68.0757	-30.1747	-66.5390	-17.0028	-60.2715	-7.3571	-50.6628	0.9326	-39.1690	5.7933	-26.4565	5.9841	-20.0963	4.9271	-14.2716	4.4569	-7.4175	4.8869	-0.9325	6.4993
vp053	89	0.0046	0.9517	17.06.2025 10:00:42	Bitte Risiko	r	-58.3690	-41.1149	-63.5863	-29.3334	-62.6860	-16.7603	-58.0916	-5.6169	-48.5093	3.1064	-36.9296	6.6210	-23.6295	5.4466	-17.7171	4.0682	-10.9542	4.0215	-3.7671	4.5777	2.3793	6.3463
vp053	89	0.0169	0.9640	17.06.2025 10:00:42	Bitte Risiko	r	-58.7564	-41.0869	-63.6099	-29.6691	-63.3135	-16.7253	-58.5366	-6.3911	-50.1167	2.1295	-39.1038	7.0335	-26.7374	6.2959	-20.4964	5.1065	-15.3449	4.9617	-9.5538	6.3447	-3.5664	7.3618
vp053	89	0.0291	0.9763	17.06.2025 10:00:42	Bitte Risiko	r	-59.1853	-41.0173	-63.9951	-29.6070	-63.7597	-16.6636	-58.7106	-6.1314	-49.6152	2.6380	-38.0573	7.8246	-25.6062	6.9201	-20.0067	5.2814	-14.5017	4.3903	-7.9756	5.3219	-2.6742	6.5438
vp053	90	0.0100	0.8872	17.06.2025 10:00:47	Bitte Rand	r	-60.4629	-41.0474	-65.3546	-30.1129	-64.4182	-17.4460	-59.1825	-7.1933	-49.6719	1.1593	-37.0593	5.3532	-23.3150	5.9121	-17.4838	5.1546	-10.5359	5.6362	-3.7346	6.9085	2.5195	8.7498
vp053	90	0.0223	0.8994	17.06.2025 10:00:47	Bitte Rand	r	-60.2428	-42.5677	-65.3817	-31.4133	-64.3870	-19.0176	-60.1645	-8.5656	-50.5703	0.2035	-38.2023	4.8922	-25.3104	5.7324	-19.4660	4.4370	-13.3285	4.8425	-6.4119	4.6066	-1.0070	5.9885
vp053	90	0.0346	0.9117	17.06.2025 10:00:47	Bitte Rand	r	-60.1250	-43.9000	-66.1485	-31.9243	-65.9586	-18.4343	-60.9039	-8.3811	-50.5960	0.6493	-38.5318	5.7923	-25.9684	6.3760	-19.5549	5.1309	-13.0632	5.1807	-6.2410	5.2518	0.1656	5.9725
vp053	91	0.0088	1.0198	17.06.2025 10:00:51	Ohne Schrott	r	-63.3430	-41.9275	-67.8290	-30.8410	-67.1062	-18.4773	-61.1822	-6.9800	-50.3706	1.3872	-36.3441	5.2160	-21.5049	3.5068	-15.7253	2.3604	-8.2904	1.1670	-1.3362	-1.3416	5.1355	-3.7728
vp053	91	0.0211	1.0320	17.06.2025 10:00:51	Ohne Schrott	r	-64.9611	-45.1282	-69.8345	-32.8738	-69.1580	-19.9423	-63.2412	-8.7987	-53.3372	-0.1955	-41.3693	4.4873	-27.4575	4.4365	-21.1426	3.2146	-14.6271	2.4073	-8.4373	2.0489	-2.0757	1.9591
vp053	91	0.0333	1.0443	17.06.2025 10:00:51	Ohne Schrott	r	-64.0701	-43.6836	-68.6588	-32.1452	-68.0091	-20.1364	-62.5804	-9.1437	-53.0014	-0.0744	-40.1000	4.6839	-26.5014	4.2598	-20.1541	3.2755	-14.1865	3.8711	-7.1325	5.4347	-1.6628	7.6944
vp053	91	0.0456	1.0566	17.06.2025 10:00:51	Ohne Schrott	r	-63.0136	-42.6467	-68.3592	-31.4264	-68.1574	-19.5841	-61.8418	-9.0940	-52.6301	-0.3727	-40.1983	4.2838	-26.8668	4.0045	-20.3767	2.9865	-14.3810	3.5471	-8.0268	5.3195	-2.4241	7.2880
vp053	92	0.0084	1.3765	17.06.2025 10:00:56	Ohne Kühlschrank	r	-63.2121	-44.7889	-68.4027	-34.2784	-68.2775	-21.4225	-62.3625	-10.0032	-52.6857	-1.2837	-41.1162	4.1596	-27.9442	5.0258	-21.4175	4.4158	-15.0878	5.0121	-8.6070	7.0748	-3.5637	10.9946
vp053	92	0.0207	1.3887	17.06.2025 10:00:56	Ohne Kühlschrank	r	-63.3415	-44.2955	-68.3542	-33.3961	-68.1564	-21.0333	-62.4001	-9.8784	-52.8738	-1.1496	-41.3199	3.8251	-28.0729	4.5622	-21.5295	3.8597	-14.8911	4.0927	-7.8150	4.8947	-1.8802	6.1304
vp053	92	0.0329	1.4010	17.06.2025 10:00:56	Ohne Kühlschrank	r	-62.0343	-44.5309	-68.0550	-34.0952	-68.1619	-21.7220	-62.2514	-11.0325	-53.3543	-1.4517	-40.5347	3.9226	-26.8029	4.2476	-20.1034	3.0865	-13.5782	3.1396	-6.3680	2.7783	0.9307	4.2823
vp053	93	0.0058	1.1429	17.06.2025 10:01:00	Bitte Schreck	r	-64.6377	-43.8078	-68.2136	-31.4791	-65.7790	-18.2762	-58.9770	-7.4763	-50.1326	1.9825	-38.3550	7.3831	-24.7993	7.9400	-18.8173	8.8003	-12.0559	9.7592	-5.2249	10.3167	0.0115	10.7108
vp053	93	0.0181	1.1552	17.06.2025 10:01:00	Bitte Schreck	r	-63.3241	-43.1380	-67.5334	-31.3791	-65.8052	-18.3803	-58.6684	-7.1556	-49.9998	1.4620	-38.1695	6.6951	-25.4314	7.2579	-19.8165	6.8619	-13.8054	7.8082	-7.7125	8.6088	-1.1175	8.3939
vp053	93	0.0303	1.1674	17.06.2025 10:01:00	Bitte Schreck	r	-62.9857	-44.1400	-68.2120	-32.4973	-66.8087	-19.2506	-60.0673	-8.2693	-50.5682	1.0152	-38.0671	6.3100	-24.4253	7.0374	-18.3514	6.3282	-12.1740	5.6189	-5.7421	5.0383	-0.2708	5.1250
vp053	94	0.0053	1.0246	17.06.2025 10:01:05	Bitte Moral	r	-61.5147	-43.2875	-67.2029	-33.0326	-67.6293	-20.9190	-62.3247	-9.4853	-53.5016	-0.7935	-41.4329	4.0072	-28.1746	4.5454	-22.0935	4.4589	-14.9210	4.8821	-8.7592	6.4835	-1.3882	7.6639
vp053	94	0.0176	1.0368	17.06.2025 10:01:05	Bitte Moral	r	-61.5760	-42.0011	-66.7855	-31.9240	-66.8749	-20.1001	-61.5431	-9.0472	-52.1702	-0.1165	-38.9906	4.4190	-26.1366	5.1886	-19.6032	5.6957	-12.9167	7.5025	-6.2016	9.5799	-0.7067	11.6193
vp053	94	0.0299	1.0491	17.06.2025 10:01:05	Bitte Moral	r	-61.6604	-41.5004	-67.1919	-31.3184	-66.7782	-19.4141	-61.7957	-8.5908	-51.8425	0.0843	-40.0325	4.3571	-26.8296	4.8391	-19.8852	4.6284	-13.0444	5.0854	-6.4801	5.5766	1.1631	6.1887
vp053	95	0.0044	0.8314	17.06.2025 10:01:10	Bitte Tracht	r	-60.8803	-42.5639	-65.9845	-31.6118	-65.3378	-19.7600	-59.0990	-7.7032	-48.6875	0.3992	-35.6374	5.2300	-21.0983	4.5933	-14.2506	4.2285	-6.4987	2.9120	-0.1277	1.7063	5.8615	-0.7775
vp053	95	0.0166	0.8436	17.06.2025 10:01:10	Bitte Tracht	r	-62.3027	-42.0225	-66.6539	-30.7019	-65.4504	-17.5841	-59.3168	-7.3929	-48.7382	0.7790	-35.2136	5.2703	-21.2177	4.7335	-14.3722	4.3309	-7.3086	3.6987	-0.9394	2.2060	5.3028	0.1198
vp053	95	0.0289	0.8559	17.06.2025 10:01:10	Bitte Tracht	r	-63.4972	-43.3578	-67.4396	-31.3174	-66.1170	-18.5309	-61.0482	-8.7322	-51.1689	-0.2849	-39.2830	4.6286	-26.0028	5.4678	-19.6296	4.5651	-13.0184	4.8658	-6.7322	6.2332	-1.4108	8.7570
vp053	95	0.0412	0.8682	17.06.2025 10:01:10	Bitte Tracht	r	-62.0248	-42.5929	-67.4863	-31.4734	-66.5178	-19.3675	-60.7585	-9.0697	-51.5356	-0.3455	-39.6990	4.6336	-26.2661	5.3403	-19.7352	4.3056	-13.1788	4.5837	-6.9835	5.6850	-1.0379	7.1760
vp053	95	0.0534	0.8804	17.06.2025 10:01:10	Bitte Tracht	r	-62.5749	-43.4058	-67.3743	-31.9747	-67.1242	-20.2999	-61.4620	-9.8396	-52.6606	-0.9321	-41.1364	4.6732	-27.6104	6.0113	-21.5261	5.3874	-15.1460	4.9443	-9.2789	6.5529	-3.7151	9.6370
vp053	95	0.0657	0.8927	17.06.2025 10:01:10	Bitte Tracht	r	-62.3248	-42.9755	-67.6672	-32.1228	-67.2524	-20.2910	-61.2241	-9.6779	-52.2230	-0.5700	-40.6318	5.0188	-28.0777	5.6996	-21.7493	5.5058	-14.9257	5.5157	-9.0807	6.6972	-2.8442	8.7404
vp053	96	0.0022	1.5386	17.06.2025 10:01:16	Ohne Schädelfraktur	r	-61.4384	-43.1749	-66.4415	-32.1490	-65.9793	-20.0553	-60.1710	-9.2951	-50.9436	-0.3569	-38.4518	3.8011	-25.0549	3.2847	-18.9032	3.1491	-12.8552	2.5166	-4.9172	1.7250	1.5575	1.4363
vp053	96	0.0145	1.5509	17.06.2025 10:01:16	Ohne Schädelfraktur	r	-61.7280	-44.0800	-66.8175	-32.9736	-66.4538	-20.7045	-60.7775	-9.8911	-51.5607	-0.7802	-39.5433	4.2029	-27.0620	4.9389	-20.7619	4.3083	-14.4468	5.2192	-8.9813	7.1263	-2.9449	9.0006
vp053	96	0.0268	1.5631	17.06.2025 10:01:16	Ohne Schädelfraktur	r	-60.6580	-43.3517	-66.9486	-32.6788	-66.7681	-20.5498	-61.4924	-10.0060	-51.8945	-0.6860	-39.2835	3.9940	-26.2433	4.4658	-19.9120	3.9862	-13.9084	4.3976	-7.4842	4.4818	-0.6966	6.0443
vp053	97	0.0095	1.6231	17.06.2025 10:01:21	Ohne Vortrag	r	-61.0372	-43.2412	-67.2096	-32.3388	-66.4521	-19.6506	-60.9366	-9.3300	-50.9877	-0.5610	-39.0481	4.1378	-25.9435	4.6453	-19.7312	3.8623	-14.0668	4.2670	-6.9454	3.7911	-1.1733	3.9725
vp053	97	0.0218	1.6354	17.06.2025 10:01:21	Ohne Vortrag	r	-61.6060	-43.4614	-67.3233	-33.1407	-66.8092	-20.7088	-61.5436	-10.2616	-52.0442	-1.3468	-40.8744	3.9154	-28.1322	4.4556	-22.2805	3.8201	-15.5492	4.2404	-10.3752	5.5322	-4.3791	8.4024
vp053	97	0.0341	1.6477	17.06.2025 10:01:21	Ohne Vortrag	r	-61.5904	-41.8721	-67.0904	-31.7408	-66.2625	-18.9612	-60.4612	-9.0900	-51.2914	-0.1147	-39.3370	4.3783	-27.2778	4.8602	-20.9271	4.3248	-14.4967	4.7898	-6.9885	4.7368	-0.8230	4.7449
vp053	97	0.0463	1.6599	17.06.2025 10:01:21	Ohne Vortrag	r	-62.0334	-42.2242	-67.2404	-32.1249	-66.8995	-19.9416	-61.1233	-9.2970	-52.4484	-0.7110	-41.5689	3.8100	-29.2089	4.6229	-22.9482	4.2497	-16.9081	4.6152	-10.6862	4.6105	-4.2767	4.1679
vp053	98	0.0002	1.0153	17.06.2025 10:01:26	Bitte Kobra	r	-60.8700	-45.3973	-66.5201	-36.1421	-68.3228	-23.9392	-64.1333	-12.3484	-54.9418	-3.0514	-42.2342	2.2007	-28.6649	1.6292	-21.6691	1.9968	-14.8814	1.5188	-8.2430	1.0860	-3.3030	-0.0334
vp053	98	0.0125	1.0276	17.06.2025 10:01:26	Bitte Kobra	r	-60.6857	-45.7435	-67.1160	-36.2016	-68.5652	-23.6982	-63.5670	-11.6485	-54.7650	-2.7073	-42.0802	3.0911	-28.5859	2.5326	-22.3964	3.1536	-15.6172	4.5066	-9.8449	7.7224	-4.6230	10.3311
vp053	98	0.0247	1.0398	17.06.2025 10:01:26	Bitte Kobra	r	-61.1533	-46.5466	-67.5599	-36.7836	-68.6335	-24.1158	-63.5557	-11.9188	-55.1282	-2.6337	-42.0147	3.4470	-28.6003	3.3713	-22.1423	4.1434	-15.8577	6.1966	-11.3093	9.4562	-6.4514	11.9519
vp053	98	0.0370	1.0521	17.06.2025 10:01:26	Bitte Kobra	r	-60.9870	-46.4791	-66.8368	-36.7203	-68.2960	-24.2001	-63.5319	-12.2815	-54.9536	-3.0842	-42.4655	3.2020	-29.1763	3.1596	-22.8485	3.1216	-15.9932	3.6674	-9.8099	4.5549	-3.0808	5.5171
vp053	98	0.0493	1.0643	17.06.2025 10:01:26	Bitte Kobra	r	-61.7209	-45.3733	-68.3218	-36.1706	-69.8306	-24.1183	-64.1864	-12.1023	-55.3609	-2.9031	-43.2438	2.8458	-29.5681	3.6000	-23.4286	3.3648	-16.7069	4.1570	-10.2415	4.5190	-3.6952	4.1185
vp053	99	0.0113	0.8984	17.06.2025 10:01:31	Ohne kriminell	r	-60.4238	-39.2786	-64.4258	-27.3686	-63.0525	-14.9019	-56.9512	-4.8810	-47.2447	3.9335	-36.4125	7.8948	-23.4782	6.7100	-17.3687	5.3731	-10.5448	4.9458	-3.6183	4.5230	2.9609	5.4058
vp053	99	0.0236	0.9107	17.06.2025 10:01:31	Ohne kriminell	r	-61.1536	-39.6439	-65.0101	-27.8965	-63.2241	-15.5002	-57.3992	-5.5809	-47.8706	3.3214	-36.6398	7.8446	-24.6832	7.0432	-18.3959	5.7247	-12.2971	5.4411	-6.2501	5.7162	-0.3522	5.6202
vp053	99	0.0358	0.9230	17.06.2025 10:01:31	Ohne kriminell	r	-60.4737	-39.2782	-64.3621	-27.6654	-62.3462	-15.5790	-56.4253	-5.2371	-46.7562	3.6663	-35.9893	8.3817	-23.3588	7.1639	-17.0538	6.0187	-10.2723	5.7939	-3.7008	5.1734	2.2596	5.0490
vp053	100	0.0084	0.8464	17.06.2025 10:01:35	Bitte Fratze	r	-59.8465	-42.6669	-66.7308	-32.2900	-66.6390	-19.8029	-60.8563	-8.8166	-51.3726	-0.0183	-38.5438	4.6366	-25.0021	4.4732	-17.7570	3.8789	-11.0459	3.5783	-4.2428	3.1394	2.4228	3.7121
vp053	100	0.0207	0.8586	17.06.2025 10:01:35	Bitte Fratze	r	-61.3392	-42.2842	-67.5415	-32.2715	-67.0038	-20.1032	-61.4215	-9.6932	-51.9980	-0.9557	-39.7641	4.2685	-26.6602	5.2114	-20.1798	4.5434	-13.3115	6.2165	-7.5586	8.8664	-2.8745	11.5001
vp053	100	0.0330	0.8709	17.06.2025 10:01:35	Bitte Fratze	r	-60.4713	-43.1733	-66.3116	-32.4876	-66.5060	-20.2581	-60.8981	-9.6998	-51.4273	-0.5307	-38.8488	4.6174	-25.8239	5.0145	-19.0839	4.3771	-13.1118	4.6548	-6.0828	3.8564	0.1249	4.3577
vp053	101	0.0030	1.5826	17.06.2025 10:01:41	Danke unterschreiben	r	-62.6805	-43.5609	-69.0302	-33.1602	-67.8390	-20.4696	-61.2058	-9.6111	-52.0080	-0.8942	-40.0683	4.7921	-26.1525	6.2699	-19.4548	5.3908	-13.0193	5.2248	-6.0450	5.8633	0.1478	6.2543
vp053	101	0.0153	1.5949	17.06.2025 10:01:41	Danke unterschreiben	r	-62.4758	-42.4809	-68.1329	-31.9660	-67.4851	-19.9649	-61.2225	-9.0641	-51.4862	-0.7779	-40.0654	4.9884	-26.1584	5.7384	-19.2836	4.8245	-12.6793	4.7728	-5.2860	4.1919	1.8245	4.8498
vp053	102	0.0005	1.1722	17.06.2025 10:01:46	Ohne Romantik	r	-63.1680	-42.7765	-68.0571	-30.2024	-65.6988	-17.0335	-59.5620	-6.6653	-49.7256	1.4195	-37.4166	5.1347	-24.5648	5.0426	-17.8126	4.0456	-11.1479	3.8837	-4.4313	3.4599	2.4053	2.2175
vp053	102	0.0128	1.1844	17.06.2025 10:01:46	Ohne Romantik	r	-62.8475	-40.2616	-68.0252	-29.2847	-65.8034	-16.7003	-59.9791	-7.0144	-50.7590	1.1625	-39.0484	5.7865	-26.1688	6.0164	-19.8263	5.5513	-13.1297	6.4221	-6.5879	7.3751	-0.4898	8.7569
vp053	102	0.0250	1.1967	17.06.2025 10:01:46	Ohne Romantik	r	-61.7490	-41.7878	-66.9909	-30.1084	-65.4214	-17.2283	-59.5814	-7.3624	-51.0492	0.8799	-39.4216	5.7611	-27.0153	5.9274	-21.0183	5.3289	-14.6135	5.0734	-7.7798	5.9068	-1.5732	7.5637
vp053	102	0.0373	1.2090	17.06.2025 10:01:46	Ohne Romantik	r	-62.4647	-42.0120	-67.3743	-30.0593	-65.3894	-17.0478	-59.6334	-7.4314	-50.9475	1.3869	-39.5143	6.6056	-27.7654	6.3734	-21.6871	5.4933	-15.6568	5.1088	-9.6194	6.4910	-3.2182	8.5308
vp053	103	0.0098	1.9354	17.06.2025 10:01:52	Bitte verfrüht	r	-59.3187	-42.2595	-65.8193	-32.0864	-65.7730	-19.7333	-60.6648	-8.8623	-51.3831	0.0274	-38.7536	4.2203	-25.3959	5.1100	-19.0856	3.9000	-12.1666	4.1430	-5.8119	5.9509	-0.1487	8.6774
vp053	103	0.0221	1.9477	17.06.2025 10:01:52	Bitte verfrüht	r	-60.2115	-42.0220	-66.1132	-31.4927	-64.7827	-19.0184	-60.2682	-8.6323	-51.3064	0.7833	-38.9932	4.9937	-25.6391	5.4569	-19.2444	4.8607	-12.7149	5.6752	-6.5021	6.7844	-0.2240	8.5214
vp053	103	0.0343	1.9600	17.06.2025 10:01:52	Bitte verfrüht	r	-59.5226	-41.5610	-65.0111	-30.3477	-64.2594	-17.5885	-59.9066	-7.0432	-50.5995	1.5319	-38.6466	6.0384	-26.0300	6.0882	-20.0970	5.1269	-14.3503	4.8790	-7.9726	5.9826	-1.3500	7.8881
vp053	103	0.0466	1.9722	17.06.2025 10:01:52	Bitte verfrüht	r	-60.7855	-41.1164	-65.7330	-29.7016	-64.4158	-16.7813	-59.7419	-6.3710	-50.3334	2.4591	-38.8550	7.2425	-26.1663	6.9336	-20.2810	5.8936	-13.9917	5.5202	-7.0866	7.0366	-1.7810	8.6699
vp053	104	0.0053	0.9835	17.06.2025 10:01:57	Danke Bruch	r	-61.3410	-43.4576	-67.5573	-33.1060	-67.4860	-20.6189	-62.3365	-9.3905	-53.5332	-0.8140	-41.4176	4.1258	-28.2298	5.4643	-21.7746	5.7854	-14.6076	6.2662	-7.9911	8.5542	-2.4893	10.5628
vp053	104	0.0176	0.9958	17.06.2025 10:01:57	Danke Bruch	r	-60.7925	-43.7306	-67.2043	-33.4042	-67.9597	-21.3393	-62.4295	-9.7477	-54.2963	-0.9734	-42.9119	4.1965	-30.1119	5.5792	-23.7734	5.9647	-17.7803	7.0031	-12.6675	9.5143	-8.4129	12.6051
vp053	105	0.0006	1.2048	17.06.2025 10:02:02	Danke Schraube	r	-64.6052	-44.5454	-70.2928	-32.8802	-69.4742	-20.4710	-62.5434	-10.5917	-53.8741	-1.7389	-42.2777	3.5840	-28.8152	4.1345	-22.6014	3.0432	-15.1657	4.4551	-9.9290	7.7278	-5.5744	12.2776
vp053	105	0.0129	1.2171	17.06.2025 10:02:02	Danke Schraube	r	-65.7653	-44.4132	-71.8407	-33.2312	-70.4478	-20.2043	-63.1095	-10.7435	-54.2515	-2.1533	-42.5543	2.7686	-29.7922	3.2623	-23.4694	2.7979	-17.0555	3.9239	-11.5064	7.6835	-8.7660	12.2379
vp053	105	0.0251	1.2293	17.06.2025 10:02:02	Danke Schraube	r	-64.2409	-44.0061	-70.5722	-32.3382	-70.0893	-19.6054	-62.6874	-10.1224	-53.5677	-1.4979	-41.6620	3.2733	-28.9028	2.8255	-22.2964	2.0730	-15.6407	3.3353	-9.8887	5.3428	-4.2346	9.3400
vp053	105	0.0374	1.2416	17.06.2025 10:02:02	Danke Schraube	r	-65.3347	-43.7963	-71.7870	-32.0298	-71.2948	-19.1305	-63.7735	-10.0905	-53.2591	-2.2070	-41.2871	2.1342	-28.9939	1.8470	-21.9772	1.4284	-15.7960	1.6440	-10.2953	3.3870	-4.8853	6.8899
vp053	106	0.0022	1.0834	17.06.2025 10:02:08	Danke Prominente	r	-62.6289	-46.4774	-66.9930	-32.6608	-65.9850	-18.8364	-59.6045	-7.3267	-48.1174	0.8523	-35.3573	4.5653	-22.4304	3.2093	-15.5875	1.7789	-8.2641	0.8110	-2.0901	-1.1638	4.2091	-4.1955
vp053	106	0.0145	1.0957	17.06.2025 10:02:08	Danke Prominente	r	-61.7411	-42.5156	-67.4260	-30.9287	-66.3315	-18.1867	-59.8876	-7.3023	-49.6887	0.6961	-36.9330	4.6106	-23.6085	4.1613	-17.1849	2.9576	-9.7645	2.2520	-3.0514	1.1025	3.7702	-1.3023
vp053	106	0.0267	1.1079	17.06.2025 10:02:08	Danke Prominente	r	-62.0792	-43.8907	-67.8163	-31.5185	-66.4793	-17.6157	-61.2647	-7.5167	-51.1874	1.4014	-38.5393	5.4297	-25.7427	6.0987	-19.5215	5.4314	-13.0361	6.4862	-6.8410	8.2563	-0.8359	10.3292
vp053	106	0.0390	1.1202	17.06.2025 10:02:08	Danke Prominente	r	-62.1085	-42.7918	-67.2089	-31.1960	-66.4421	-18.9938	-60.9455	-7.9303	-51.9381	0.5196	-40.0058	5.6663	-27.4576	5.9909	-21.4224	5.9120	-15.5514	5.8352	-9.5280	7.0434	-3.3468	8.3787
vp053	107	0.0119	1.0352	17.06.2025 10:02:13	Ohne Frühstück	r	-62.4275	-42.3663	-65.9753	-29.9133	-64.8206	-16.7539	-59.8276	-6.2782	-50.3786	2.0729	-38.0070	6.7513	-25.6065	6.6314	-20.1497	6.0648	-14.2560	6.4674	-8.4779	8.3600	-3.4900	10.6622
vp053	107	0.0241	1.0474	17.06.2025 10:02:13	Ohne Frühstück	r	-62.0221	-40.6830	-65.9394	-29.3440	-64.6077	-17.1337	-59.6155	-6.2172	-50.4469	2.4676	-38.6687	7.5371	-25.7743	6.7827	-19.5483	5.9179	-14.0135	5.9027	-7.0622	7.5716	-1.9684	8.9494
vp053	108	0.0049	0.8944	17.06.2025 10:02:18	Danke Rettung	r	-63.1263	-46.4135	-66.6905	-32.5883	-64.9045	-18.8548	-60.4717	-9.4482	-50.8052	0.2712	-38.4608	5.4796	-25.5065	6.2014	-19.6057	5.0235	-13.9074	5.1076	-7.5988	6.2686	-2.5443	7.8730
